source,target,tgt_lng
Ante la Meseta Tezcatepetonco,Before the Tezcatepetonco Range,en-US
Antica città sigillata,Once-Sealed Ancient City,en-US
Antica melodia delle conchiglie,Ancient Conch Melody of Yore,en-US
Antico patto,Ancient Pact,en-US
Antico pino sulle distese,Elder Pine Atop the Wastes,en-US
Antiga Melodia da Concha de Outrora,Ancient Conch Melody of Yore,en-US
Antigo Núcleo de Chu'ulel,Old Core of Chu'ulel,en-US
Antigo Templo do Vento Milenar,Ancient Thousand Winds Temple,en-US
Antigo campo de batalha no Vale Fu'ao,The Ancient Battlefield of Fuao Vale,en-US
Antigua ciudad invertida,The Inverted City,en-US
Antigua sinfonía de la caracola vetusta,Ancient Conch Melody of Yore,en-US
Antiguo Corazón de Chu'ulel,Old Core of Chu'ulel,en-US
Antiguo Templo de los Mil Vientos,Ancient Thousand Winds Temple,en-US
Antiguo campo de batalla del Valle Fu'ao,The Ancient Battlefield of Fuao Vale,en-US
Anwesen des Morgenlichts,Manor of Daybreak,en-US
Ao Nước Ngầm,Underground Waterway,en-US
Aposentos sepultados,The Thousands of Entombed Chambers,en-US
Aranaga'nın Küçük Bahçesi,Aranaga's Little Garden,en-US
Aranagas kleine Baumschule,Aranaga's Little Garden,en-US
Aranaraların Dünyası,The World of the Aranara,en-US
Arbre au clair de lune,Moonlit Tree,en-US
Arbre-mère de l'abondance fructueuse,Mother Tree of Fruitful Plenty,en-US
Area segreta di un antico Ordine,Secret Locale of the Ancient Order,en-US
Arena da Glória e Triunfo,Arena of Glory and Triumph,en-US
Arena di trionfo e gloria,Arena of Glory and Triumph,en-US
Arma de Váruna,Varunastra,en-US
Arrebol hundido de Bishui,Bishui's Twilight Luster,en-US
Arène de gloire et de triomphe,Arena of Glory and Triumph,en-US
Arınmışlar Vadisi,Valley of the Unsullied,en-US
As Lindas Lendas de Petrichor,The Lovely Legends of Petrichor,en-US
As Montanhas Onde o Vento Noturno e Enigmas Crescem,The Foothills Where the Night-Wind and Riddles Grow,en-US
As Nuvens em Cascata ao Redor do Porto,The Clouds Cascade Around the Wharf,en-US
Asentamiento de las pequeñas hadas,Fae's Hidden Settlement,en-US
Asentamiento de los Tanit,The Tanit Encampment,en-US
Assentamento Oculto dos Feéricos,Fae's Hidden Settlement,en-US
Ateşli Tüyler Vadisi,Fiery Plumage Valley,en-US
Auf dem Qingce-Berg,A Home in the Hills,en-US
Aufbruch zu einer geheimen Insel,Venture to a Secret Isle,en-US
Augurio de la pesadilla,Nightmare Omen,en-US
Autel condensé,Condensed Altar,en-US
Avant les Monts Tezcatepetonco,Before the Tezcatepetonco Range,en-US
Aventure sur une île secrète,Venture to a Secret Isle,en-US
Avventurati verso un'isola misteriosa,Venture to a Secret Isle,en-US
Ay Işığındaki Kutsal Orman,The Sacred Forest in the Moonlight,en-US
Ay Kalbi Boşluğu,Moonheart Gap,en-US
Ay Mavisi Kanallar,The Moonblue Canals,en-US
Aya Giden Gemi,Moonbound Ship,en-US
Aya Yapılan Kutsal Yolculuk,Pilgrimage to the Moon,en-US
Ayazın Tüm Kederleri Hapsettiği Yer,Where Frost Entombs All Sorrows,en-US
Ayın Kalbi,Heart of the Moon,en-US
Ağlayan Bahçe,Weeping Garden,en-US
Bahçenin Yeni Filizleri,The Garden's New Sprouts,en-US
Bahía veraniega junto al mar,Summer Bay by the Sea,en-US
Baia estiva sul mare,Summer Bay by the Sea,en-US
Baie estivale en bord de mer,Summer Bay by the Sea,en-US
Baixios Silenciosos,Silent Shallows,en-US
Bakır Kale,The Copper Keep,en-US
Baratro Cuorlunare,Moonheart Gap,en-US
Baratro delle Rovine nascoste,The Gap of the Hidden Ruins,en-US
Barco lunar,Moonbound Ship,en-US
Bassa marea tra le fiamme della guerra,Tidal Flat Amidst the Flames of War,en-US
Bassofondo silenzioso,Silent Shallows,en-US
Baum inmitten des Mondlichts,Moonlit Tree,en-US
Belvedere di Yujing,Yujing Terrace,en-US
Berrak Pınarların Diyarı,Land of Clear Springs,en-US
Berrak Yankı,Clarion Echo,en-US
Beyaz Kulenin Çöküşü,Collapse of the White Tower,en-US
Beyaz Tipiye Karşı Yalnız Bir Malikane,A Lonely Mansion Against the Whiteout,en-US
Biblioteca de los Caballeros de Favonius,Knights of Favonius - Library,en-US
Biblioteca dei Cavalieri di Favonius,Knights of Favonius - Library,en-US
"Bibliothèque, Ordre de Favonius",Knights of Favonius - Library,en-US
Bin Rüzgarın Buluştuğu Liman,The Harbor Where a Thousand Winds Converge,en-US
Bin Sütunlu Salon,Hall of a Thousand Pillars,en-US
Bir Soyun Kontrol Merkezi,Bloodline's Control Hub,en-US
Bir Titanın Kemiklerinin Kırıldığı Yer,Where a Titan's Shins Were Broken,en-US
Bishui จมลงกับแสงพลบค่ำ,Bishui's Twilight Luster,en-US
Bishui'de Parıltılı Gün Batımı,Bishui's Twilight Luster,en-US
Bishui'nin Yeşim Ağıdı,Jade Elegy of Bishui,en-US
Bitki Muhafaza Odası,Herb-Housing Hall,en-US
Biên Giới Dưới Bức Tường Cao,The Frontier Beneath the High Wall,en-US
Biển Màn Trời Vỡ Vụn,Sea of Broken Skies,en-US
Blick auf die üppige Wildnis in der Ferne,Verdant Fields' Vantage Point,en-US
Blüten in duftender Pracht,Blossoms in Fragrant Bloom,en-US
Boccioli in fragrante fioritura,Blossoms in Fragrant Bloom,en-US
Bodenlose Halle,The Bottomless Hall,en-US
Bosque a la luz de la luna,The Sacred Forest in the Moonlight,en-US
Bosque de piedra entre la bruma,Mist-Veiled Stone Forest,en-US
Boyalı Tepelerin Arasında,Among the Painted Peaks,en-US
Brecha del centro de la Luna,Moonheart Gap,en-US
Brilho do Crepúsculo de Bishui,Bishui's Twilight Luster,en-US
Brotes en el jardín,The Garden's New Sprouts,en-US
Bulutların Arasında Süzülen Uydu,Satellite Floating Amongst the Clouds,en-US
Bunker n. 0,Bunker No. 0,en-US
Buque de la embriaguez,The Drunkard's Ship,en-US
Buque insignia encallado,The Stranded Flagship,en-US
Bãi Cạn Tĩnh Lặng,Silent Shallows,en-US
Bãi bùn của lửa chiến tranh,Tidal Flat Amidst the Flames of War,en-US
Bão Cát Bất Tận Núi Damavand,"Mt. Damavand, Where Sandstorms Never Cease",en-US
Bên Ngoài Vực Đá Sâu,Beyond the Chasm,en-US
Bình Minh Nơi Vực Đêm,Dawn Over the Dark Chasm,en-US
Bích Thủy Nhuộm Hoàng Hôn,Bishui's Twilight Luster,en-US
Bóng Hình Lai Hâm,Trails of Laixin,en-US
Bühne aus verblassendem Gold,Stage of Faded Gold,en-US
Büyük Gece Ruhu Grafitisi,Great Nightspirit Graffiti,en-US
Büyük Madenin Ağzı,Mouth of the Great Mine,en-US
Büyük Mantarın Diyarı,The Great Mushroom's Place,en-US
"Büyük Narukami Tapınağı, Yougou Dağı","Grand Narukami Shrine, Mt. Yougou",en-US
Bảo Vật Varuna,Varunastra,en-US
Bảo vệ Hồ Tượng Thần,The Marsh of Celestial Guardians,en-US
Bến Cảng Giữa Hai Cây,The Harbor Betwixt the Two Trees,en-US
Bến Tàu Di Lung Thác Mây Tìm Về,The Clouds Cascade Around the Wharf,en-US
Bức Tranh Của Lời Thề,Mural of Sworn Pledges,en-US
Cabeça da Serpente Vigilante,Overlooking Serpent Head,en-US
Calidez y flores en Chiaoying,The Blossoming Warmth of Qiaoying Sunlight,en-US
Calle acogedora,Pleasant Street,en-US
Calore floreale del sole di Qiaoying,The Blossoming Warmth of Qiaoying Sunlight,en-US
Campo de Julgamento dos Espíritos da Noite,Trial Grounds of Restive Nightsouls,en-US
Campo de pruebas de las almas en pena,Trial Grounds of Restive Nightsouls,en-US
Campos Varridos pelo Vento,Windswept Wilderness,en-US
Canais Subterrâneos,Underground Waterway,en-US
Canais da Lua Azulada,The Moonblue Canals,en-US
Canal Subterráneo,Underground Waterway,en-US
Canal souterrain,Underground Waterway,en-US
Canales Cerúleos,The Moonblue Canals,en-US
Canali Celesti,The Moonblue Canals,en-US
Cancello dell'eterno cordoglio,Gate of Everlasting Mourning,en-US
Cansız Dar al-Shifa,Lifeless Dar al-Shifa,en-US
Canto del Viento del Norte,The Northerly Wind's Soft Hymn,en-US
Capital Abandonada dos Ventos Sussurrantes,Abandoned Capital of Howling Winds,en-US
Capitale abbandonata dei venti ululanti,Abandoned Capital of Howling Winds,en-US
Capitale des vents oubliés,Abandoned Capital of Howling Winds,en-US
Capitolium'a Çıkan Basamaklar,Gradus ad Capitolium,en-US
Capitombolo di un gigante,Where a Titan's Shins Were Broken,en-US
Casa Al-Shifa desolada,Lifeless Dar al-Shifa,en-US
Casa al-Shifa Sem Vida,Lifeless Dar al-Shifa,en-US
Casa di sorgenti e corsi d'acqua,Home of Hot Springs and Flowing Waters,en-US
Casa schiumosa,Foamy Home,en-US
Cascata di nubi attorno al pontile,The Clouds Cascade Around the Wharf,en-US
Catedral de Favonius,Favonius Cathedral,en-US
"Cathédrale, Ordre de Favonius",Favonius Cathedral,en-US
Cattedrale di Favonius,Favonius Cathedral,en-US
Cavaleiros de Favonius - Biblioteca,Knights of Favonius - Library,en-US
Caverna Desgastada Pelo Mar,Seaworn Cavern,en-US
Caverna das Marés Melódicas,Cavern of Melodic Tides,en-US
Caverna de Pedra e Opúncias,Cavern of Stone and Prickly Pears,en-US
Caverna de la luz serena,Cavern of Tranquil Light,en-US
Caverna de la marea cantora,Cavern of Melodic Tides,en-US
Caverna de piedra y guiztli,Cavern of Stone and Prickly Pears,en-US
Caverna della Luce placida,Cavern of Tranquil Light,en-US
Caverna delle Maree melodiche,Cavern of Melodic Tides,en-US
Caverna di pietra e frutti spinosi,Cavern of Stone and Prickly Pears,en-US
Caverna vestita di mare,Seaworn Cavern,en-US
Caverne de la lumière tranquille,Cavern of Tranquil Light,en-US
Caverne de pierres et de barbarifigues,Cavern of Stone and Prickly Pears,en-US
Caverne des marées mélodiques,Cavern of Melodic Tides,en-US
Cavidad engullemareas,Seaworn Cavern,en-US
Cementerio de Espadas sin nombre,Forgotten Sword Cemetery,en-US
Cemitério das Espadas sem Nome,Forgotten Sword Cemetery,en-US
Cemitério de Navios,Graveyard of Ships,en-US
Cennetin Son Hazinesi,Elysium's Final Treasure,en-US
Centre de contrôle de la lignée,Bloodline's Control Hub,en-US
Centro de control del linaje,Bloodline's Control Hub,en-US
Centro di controllo della stirpe,Bloodline's Control Hub,en-US
Centro neurálgico ferroviario,Central Railway Hub,en-US
Cerchio di pietre silenzioso,Silent Stone Circle,en-US
Cese de la Lluvia,The Rain's End,en-US
Cessação da Chuva,The Rain's End,en-US
Chambre de pierre des piliers de cristal changeants,Stone Chamber of Shifting Crystal Pillars,en-US
Chanson des Bootsfahrers,The Boatman's Song-House,en-US
Chenyu'daki Yeşim Avlu,Jade Court in Chenyu,en-US
Chiglia dell'aeronave,Spine of the Skyship,en-US
Chihu Kayalığı,Chihu Rock,en-US
Chihu-Fels,Chihu Rock,en-US
Chiwang Tepesi,Chiwang Peak,en-US
Chiwang-Gipfel,Chiwang Peak,en-US
Chiến Trường Cổ Phục Ngao Cốc,The Ancient Battlefield of Fuao Vale,en-US
Chiến Trường Theo Đuổi Thắng Lợi Và Vinh Quang,Arena of Glory and Triumph,en-US
Chân Núi Nơi Câu Đố Và Làn Khói Sinh Ra,The Foothills Where the Night-Wind and Riddles Grow,en-US
Chân Núi Nơi Tiếng Sấm Xa Tựa Băng Ngưng,Where Slope Meets Captured Lightning,en-US
Chín Trụ Cứu Thế,Nine Pillars of Peace,en-US
Chốn Ca Tụng Của Người Lái Thuyền,The Boatman's Song-House,en-US
Chốn Nghỉ Ngơi Của Sinh Linh,Sanctuary of Life,en-US
Chốn Về Của Amrita,Amrita-Nourished Nest,en-US
Cidade Antiga Outrora Selada,Once-Sealed Ancient City,en-US
Cidade Eterna Adormecida,Slumbering Eternal City,en-US
Cidade antiga invertida,The Inverted City,en-US
Cidade da Fronteira,Borderlands Town,en-US
Cidade de Toda Sabedoria,The City Where All Wisdom Resides,en-US
Cidade do Vento,The City of Wind,en-US
Cidade na Fronteira,Border Town,en-US
Cidadela dos Tolos,Citadel of Fools,en-US
Cielo limpido a Xuanlian,Clear Skies Over Xuanlian,en-US
Cimetière d'épées oublié,Forgotten Sword Cemetery,en-US
Cimitero delle navi,Graveyard of Ships,en-US
Cimitero delle spade dimenticate,Forgotten Sword Cemetery,en-US
Citadelle des fous,Citadel of Fools,en-US
Cittadella degli sciocchi,Citadel of Fools,en-US
Città di confine,Borderlands Town,en-US
Città di frontiera,Border Town,en-US
Città nella roccia,The Town in the Rock,en-US
Città ventosa,The City of Wind,en-US
Cité de toutes les connaissances,The City Where All Wisdom Resides,en-US
Cité du vent,The City of Wind,en-US
Ciudad de los Vientos,The City of Wind,en-US
Ciudadela de los necios,Citadel of Fools,en-US
Claridad de Xuanlian,Clear Skies Over Xuanlian,en-US
Clos d'Aaru,Aaru's Shut,en-US
Coloso del valle erosionado,The Giant of the Wind-Eroded Valley,en-US
Colosso che veglia su Devantaka,The Colossus Watching Devantaka,en-US
Columna rocosa con inscripciones doradas,Pins of Rock Entwined With Golden Runes,en-US
Con Thuyền Say Sưa,The Drunkard's Ship,en-US
Con Tàu Mắc Cạn,The Stranded Flagship,en-US
Con Đường Thư Giãn,Pleasant Street,en-US
Contemplando el horizonte desde la Montaña Equinoccio,"""View From Mont Automnequi""",en-US
Contemplando la Cabeza de la Serpiente,Overlooking Serpent Head,en-US
Copas dos Penhascos,Canopy of the Clifftops,en-US
Coração da Lua,Heart of the Moon,en-US
Coroa de Fogo Celestial de Rochas Flutuantes,Floating Rock Skyfire Circlet,en-US
Corona Fuegoceleste de rocas flotantes,Floating Rock Skyfire Circlet,en-US
Correntes Marinhas de Verão,Summer Bay by the Sea,en-US
Corso d'acqua sotterraneo,Underground Waterway,en-US
Corte dei Draghi,Court of the Dragons,en-US
Corte di Giada a Chenyu,Jade Court in Chenyu,en-US
Corte di rugiada e sorgenti,Court of Dew and Springs,en-US
Corte do Orvalho e Fontes,Court of Dew and Springs,en-US
Corte dos Dragões,Court of the Dragons,en-US
Cortile al chiaro di luna,Moon-Bathed Courtyard,en-US
Cortile della Vita avvizzita,The Court of Withered Life,en-US
Cortile delle Sorgenti riarse,The Court of Dried Springs,en-US
Cour des piliers,The Court of Pillars,en-US
Coşkun Duygular Denizi,Fiery Flowing Sea of Sentience,en-US
Crollo della Torre bianca,Collapse of the White Tower,en-US
Cuartel general temporal de la brigada expedicionaria de los Fatui,Ad-Hoc Headquarters of the Fatui Expeditionary Force,en-US
Cueva de columnas gigantes,The Court of Pillars,en-US
Cung Điện Băng Tuyết Sao Cực,Glacial Palace of the Polestar,en-US
Cung Điện Bị Hang Đá Nuốt Chửng,Cave-Engulfed Palace,en-US
Cung Điện Lấp Lánh Ánh Trân Châu,The Pearlescent Palace,en-US
Cuore della luna,Heart of the Moon,en-US
Cuộn Dệt Trên Vách Đá,Scroll on the Shore,en-US
Cánh Cổng Than Thở Muôn Đời,Gate of Everlasting Mourning,en-US
Cárcel de Lilúpar,Liloupar's Gaol,en-US
Cárcere de Liloupar,Liloupar's Gaol,en-US
Câmara de Pedra dos Pilares de Cristal Movediços,Stone Chamber of Shifting Crystal Pillars,en-US
Câu Chuyện Được Ghi Chép,The Story Recorded,en-US
Cây Mẹ Trĩu Quả,Mother Tree of Fruitful Plenty,en-US
Céus Claros sobre Xuanlian,Clear Skies Over Xuanlian,en-US
Círculo de Pedra Silencioso,Silent Stone Circle,en-US
Cô Vân Biển Cát,A Drop in the Ocean,en-US
Cảng Buồm Tụ Hội,Where Merchants Flock And All Ships Dock,en-US
Cảng Muôn Gió Giao Nhau,The Harbor Where a Thousand Winds Converge,en-US
Cảng Xa,A Distant Harbor,en-US
Cảnh Quan Mặt Đất Vực Đá Sâu,View from The Chasm's Surface,en-US
Cổ Thụ Tắm Trăng,Moonlit Tree,en-US
Cổng Vào Hầm Mỏ,Mouth of the Great Mine,en-US
Dahiyane Bilgeliğin Kalıntıları,The Remnants of Brilliant Wisdom,en-US
Dall'alto della Testa del Serpente,Overlooking Serpent Head,en-US
Dans le brouillard d'encre,Amidst the Ink-Tinged Mist,en-US
Danse tourbillonnante d'Erinnyes,Erinnyes' Whirling Dance,en-US
Dansçıların ve Şarkıcıların Hayallerini Dokuduğu Yer,Where Dancers and Singers Weave Their Dreams,en-US
Danza de las Erinias,Erinnyes' Whirling Dance,en-US
Danza del vortice di Érinnyes,Erinnyes' Whirling Dance,en-US
Dança Rodopiante de Erinnyes,Erinnyes' Whirling Dance,en-US
Dar al-Shifa (บ้านของความมีชีวิตชีวา) ที่ปราศจากความมีชีวิตชีวา,Lifeless Dar al-Shifa,en-US
Dar al-Shifa Không Chút Sức Sống,Lifeless Dar al-Shifa,en-US
Dar al-Shifa esanime,Lifeless Dar al-Shifa,en-US
Dar al-shifa sans vie,Lifeless Dar al-Shifa,en-US
Das Echo reinen Wassers,Clarion Echo,en-US
Das Ende des Traums von den alten Tagen,The End of An Ancient Dream,en-US
Das Loch im Herzen,A Hollow in the Heart,en-US
Das alte Dunyu-Mausoleum,Dunyu Ruins,en-US
Das gestrandete Flaggschiff,The Stranded Flagship,en-US
Das große Nachtgeist-Graffiti,Great Nightspirit Graffiti,en-US
Das leblose Dar al-Shifa,Lifeless Dar al-Shifa,en-US
Das stille Fischerdorf,The Silent Fishing Village,en-US
Davanti ai Monti Tezcatepetonco,Before the Tezcatepetonco Range,en-US
Dağların Bulutları Deldiği Yer,Where Mountains Peak Beyond the Clouds,en-US
Dağınık Kaynaklar,Scattered References,en-US
De l'immensité et de l'infinitésimal,Of Vastness and the Infinitesimal,en-US
Della vastità e dell'infinitesimale,Of Vastness and the Infinitesimal,en-US
Demir Balinanın Rüyası,Iron Whale's Dream,en-US
Deniz Köpüğü Yuva,Foamy Home,en-US
Deniz Kıyısında Yaz Koyu,Summer Bay by the Sea,en-US
Denizyutan Mağarası,Seaworn Cavern,en-US
Der Einsturz des weißen Turms,Collapse of the White Tower,en-US
"Der Hafen, an dem tausend Winde aufeinandertreffen",The Harbor Where a Thousand Winds Converge,en-US
Der Heilige Wald im Mondlicht,The Sacred Forest in the Moonlight,en-US
Der Perlglanzpalast,The Pearlescent Palace,en-US
Der Sumpf schützender Götter,The Marsh of Celestial Guardians,en-US
"Der Turm, der den Himmel durchsticht",Tower Piercing into the Sky,en-US
Der bewegte Finger schreibt,The Moving Finger Writes,en-US
Der gefallene Mondbeobachter,The Fallen Moongazer,en-US
Der kunterbunte See,The Iridescent Lake,en-US
Der verhüllende Schleier,The Concealing Veil,en-US
Derin Denizin İnsanlarının Köyü,Village of the People of the Deep,en-US
Derin Düşünceler Bahçesi,The Garden of Deep Thought,en-US
Derrière le Gouffre,Beyond the Chasm,en-US
Derrumbamiento de la gran torre blanca,Collapse of the White Tower,en-US
Des eaux claires dans le crépuscule,Bishui's Twilight Luster,en-US
Des recherches secrètes,Secret Research,en-US
Des références dispersées,Scattered References,en-US
Desabamento da Torre Branca,Collapse of the White Tower,en-US
Devantaka ที่เฝ้ามองจากแดนไกล,The Colossus Watching Devantaka,en-US
Devantaka'yı İzleyen Dev,The Colossus Watching Devantaka,en-US
Di Tích Của Tài Trí Rực Rỡ,The Remnants of Brilliant Wisdom,en-US
Diadema del Fuoco Celeste di roccia fluttuante,Floating Rock Skyfire Circlet,en-US
"Die Hänge, wo Nachtwind und Rätsel gedeihen",The Foothills Where the Night-Wind and Riddles Grow,en-US
Die Kupferfestung,The Copper Keep,en-US
Die Melodie der uralten Schnecke,Ancient Conch Melody of Yore,en-US
Die Resisdenz der vorläufigen Oberpriesterin,Where the Provisional Head Priestess Lives,en-US
Die Stadt des Windes,The City of Wind,en-US
Die Stadt im Felsen,The Town in the Rock,en-US
"Die Stadt, die alle Weisheiten vereint",The City Where All Wisdom Resides,en-US
Die mondbeschienene Tiefe,The Moon-Bathed Deep,en-US
Die pechschwarze Festung,The Dark Fortress,en-US
Die sanfte Hymne des Nordwinds,The Northerly Wind's Soft Hymn,en-US
Die schlafende ewige Stadt,Slumbering Eternal City,en-US
Die unvollendete aschene Stadt,The Unfinished Ashen City,en-US
Die warme Sonne und Blumen Qiaoyings,The Blossoming Warmth of Qiaoying Sunlight,en-US
Dikkatli Muhafızların Gözetleme Yeri,Vigilant Guardians' Vantage Point,en-US
Dimora della Gran Sacerdotessa provvisoria,Where the Provisional Head Priestess Lives,en-US
Dingin Işık Mağarası,Cavern of Tranquil Light,en-US
Dinh Thự Trên Núi Tuyết,A Lonely Mansion Against the Whiteout,en-US
Dipsiz Salon,The Bottomless Hall,en-US
Doanh Trại Bộ Tộc Tanit,The Tanit Encampment,en-US
Dokuz Barış Sütunu,Nine Pillars of Peace,en-US
Donde bailarines y cantantes tejen sueños,Where Dancers and Singers Weave Their Dreams,en-US
Donde el coloso se quebró la canilla,Where a Titan's Shins Were Broken,en-US
Donde la tempestad se congrega,Where Swirling Storm Clouds Gather,en-US
Donde la tristeza está congelada,Where Frost Entombs All Sorrows,en-US
Donde las plumas brotan como flores,Where Feathers Are Intertwined Like Flowers,en-US
Donde renace el alba,Where the First Dawn Breaks,en-US
Donde se reúnen navíos y mercaderes,Where Merchants Flock And All Ships Dock,en-US
Donde solo suena la campana,Where Only the Bell Tolls,en-US
Dorf am Flussufer,The Village by the River,en-US
Dorf der Menschen der Meerestiefe,Village of the People of the Deep,en-US
Dove convergono le tempeste,Where Swirling Storm Clouds Gather,en-US
Dove danzatori e cantanti intrecciano i loro sogni,Where Dancers and Singers Weave Their Dreams,en-US
Dove i guerrieri intonano canti marinareschi,Where Warriors Sing the Sea Shanties,en-US
Dove il gelo seppellisce ogni dolore,Where Frost Entombs All Sorrows,en-US
Dove il pendio incontra il fulmine imprigionato,Where Slope Meets Captured Lightning,en-US
Dove le montagne culminano oltre le nuvole,Where Mountains Peak Beyond the Clouds,en-US
Dove le piume s'intrecciano come un fiore,Where Feathers Are Intertwined Like Flowers,en-US
