id,term,src_table
EquipGoods.4010142.description,4件套：攻擊力 +20%,Goods/EquipGoods.txt
EquipGoods.4010142.name,進攻套-耳飾,Goods/EquipGoods.txt
EquipGoods.4010143.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010143.description,4件套：攻擊力 +20%,Goods/EquipGoods.txt
EquipGoods.4010143.name,進攻套-頸環,Goods/EquipGoods.txt
EquipGoods.4010144.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010144.description,4件套：攻擊力 +20%,Goods/EquipGoods.txt
EquipGoods.4010144.name,進攻套-尾飾,Goods/EquipGoods.txt
EquipGoods.4010145.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010145.description,4件套：攻擊力 +20%,Goods/EquipGoods.txt
EquipGoods.4010145.name,進攻套-嘴套,Goods/EquipGoods.txt
EquipGoods.4010146.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010146.description,4件套：攻擊力 +20%,Goods/EquipGoods.txt
EquipGoods.4010146.name,進攻套-爪飾,Goods/EquipGoods.txt
EquipGoods.4010151.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010151.description,4件套：攻擊力 +20%,Goods/EquipGoods.txt
EquipGoods.4010151.name,進攻套-頭飾,Goods/EquipGoods.txt
EquipGoods.4010152.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010152.description,4件套：攻擊力 +20%,Goods/EquipGoods.txt
EquipGoods.4010152.name,進攻套-耳飾,Goods/EquipGoods.txt
EquipGoods.4010153.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010153.description,4件套：攻擊力 +20%,Goods/EquipGoods.txt
EquipGoods.4010153.name,進攻套-頸環,Goods/EquipGoods.txt
EquipGoods.4010154.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010154.description,4件套：攻擊力 +20%,Goods/EquipGoods.txt
EquipGoods.4010154.name,進攻套-尾飾,Goods/EquipGoods.txt
EquipGoods.4010155.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010155.description,4件套：攻擊力 +20%,Goods/EquipGoods.txt
EquipGoods.4010155.name,進攻套-嘴套,Goods/EquipGoods.txt
EquipGoods.4010156.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010156.description,4件套：攻擊力 +20%,Goods/EquipGoods.txt
EquipGoods.4010156.name,進攻套-爪飾,Goods/EquipGoods.txt
EquipGoods.4010161.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010161.description,4件套：攻擊力 +20%,Goods/EquipGoods.txt
EquipGoods.4010161.name,進攻套-頭飾,Goods/EquipGoods.txt
EquipGoods.4010162.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010162.description,4件套：攻擊力 +20%,Goods/EquipGoods.txt
EquipGoods.4010162.name,進攻套-耳飾,Goods/EquipGoods.txt
EquipGoods.4010163.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010163.description,4件套：攻擊力 +20%,Goods/EquipGoods.txt
EquipGoods.4010163.name,進攻套-頸環,Goods/EquipGoods.txt
EquipGoods.4010164.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010164.description,4件套：攻擊力 +20%,Goods/EquipGoods.txt
EquipGoods.4010164.name,進攻套-尾飾,Goods/EquipGoods.txt
EquipGoods.4010165.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010165.description,4件套：攻擊力 +20%,Goods/EquipGoods.txt
EquipGoods.4010165.name,進攻套-嘴套,Goods/EquipGoods.txt
EquipGoods.4010166.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010166.description,4件套：攻擊力 +20%,Goods/EquipGoods.txt
EquipGoods.4010166.name,進攻套-爪飾,Goods/EquipGoods.txt
EquipGoods.4010211.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010211.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010211.name,防守套-頭飾,Goods/EquipGoods.txt
EquipGoods.4010212.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010212.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010212.name,防守套-耳飾,Goods/EquipGoods.txt
EquipGoods.4010213.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010213.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010213.name,防守套-頸環,Goods/EquipGoods.txt
EquipGoods.4010214.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010214.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010214.name,防守套-尾飾,Goods/EquipGoods.txt
EquipGoods.4010215.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010215.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010215.name,防守套-嘴套,Goods/EquipGoods.txt
EquipGoods.4010216.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010216.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010216.name,防守套-爪飾,Goods/EquipGoods.txt
EquipGoods.4010221.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010221.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010221.name,防守套-頭飾,Goods/EquipGoods.txt
EquipGoods.4010222.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010222.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010222.name,防守套-耳飾,Goods/EquipGoods.txt
EquipGoods.4010223.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010223.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010223.name,防守套-頸環,Goods/EquipGoods.txt
EquipGoods.4010224.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010224.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010224.name,防守套-尾飾,Goods/EquipGoods.txt
EquipGoods.4010225.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010225.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010225.name,防守套-嘴套,Goods/EquipGoods.txt
EquipGoods.4010226.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010226.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010226.name,防守套-爪飾,Goods/EquipGoods.txt
EquipGoods.4010231.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010231.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010231.name,防守套-頭飾,Goods/EquipGoods.txt
EquipGoods.4010232.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010232.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010232.name,防守套-耳飾,Goods/EquipGoods.txt
EquipGoods.4010233.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010233.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010233.name,防守套-頸環,Goods/EquipGoods.txt
EquipGoods.4010234.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010234.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010234.name,防守套-尾飾,Goods/EquipGoods.txt
EquipGoods.4010235.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010235.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010235.name,防守套-嘴套,Goods/EquipGoods.txt
EquipGoods.4010236.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010236.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010236.name,防守套-爪飾,Goods/EquipGoods.txt
EquipGoods.4010241.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010241.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010241.name,防守套-頭飾,Goods/EquipGoods.txt
EquipGoods.4010242.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010242.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010242.name,防守套-耳飾,Goods/EquipGoods.txt
EquipGoods.4010243.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010243.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010243.name,防守套-頸環,Goods/EquipGoods.txt
EquipGoods.4010244.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010244.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010244.name,防守套-尾飾,Goods/EquipGoods.txt
EquipGoods.4010245.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010245.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010245.name,防守套-嘴套,Goods/EquipGoods.txt
EquipGoods.4010246.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010246.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010246.name,防守套-爪飾,Goods/EquipGoods.txt
EquipGoods.4010251.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010251.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010251.name,防守套-頭飾,Goods/EquipGoods.txt
EquipGoods.4010252.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010252.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010252.name,防守套-耳飾,Goods/EquipGoods.txt
EquipGoods.4010253.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010253.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010253.name,防守套-頸環,Goods/EquipGoods.txt
EquipGoods.4010254.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010254.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010254.name,防守套-尾飾,Goods/EquipGoods.txt
EquipGoods.4010255.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010255.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010255.name,防守套-嘴套,Goods/EquipGoods.txt
EquipGoods.4010256.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010256.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010256.name,防守套-爪飾,Goods/EquipGoods.txt
EquipGoods.4010261.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010261.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010261.name,防守套-頭飾,Goods/EquipGoods.txt
EquipGoods.4010262.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010262.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010262.name,防守套-耳飾,Goods/EquipGoods.txt
EquipGoods.4010263.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010263.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010263.name,防守套-頸環,Goods/EquipGoods.txt
EquipGoods.4010264.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010264.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010264.name,防守套-尾飾,Goods/EquipGoods.txt
EquipGoods.4010265.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010265.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010265.name,防守套-嘴套,Goods/EquipGoods.txt
EquipGoods.4010266.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010266.description,2件套：防禦力 +20%,Goods/EquipGoods.txt
EquipGoods.4010266.name,防守套-爪飾,Goods/EquipGoods.txt
EquipGoods.4010311.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010311.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010311.name,生命套-頭飾,Goods/EquipGoods.txt
EquipGoods.4010312.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010312.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010312.name,生命套-耳飾,Goods/EquipGoods.txt
EquipGoods.4010313.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010313.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010313.name,生命套-頸環,Goods/EquipGoods.txt
EquipGoods.4010314.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010314.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010314.name,生命套-尾飾,Goods/EquipGoods.txt
EquipGoods.4010315.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010315.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010315.name,生命套-嘴套,Goods/EquipGoods.txt
EquipGoods.4010316.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010316.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010316.name,生命套-爪飾,Goods/EquipGoods.txt
EquipGoods.4010321.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010321.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010321.name,生命套-頭飾,Goods/EquipGoods.txt
EquipGoods.4010322.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010322.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010322.name,生命套-耳飾,Goods/EquipGoods.txt
EquipGoods.4010323.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010323.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010323.name,生命套-頸環,Goods/EquipGoods.txt
EquipGoods.4010324.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010324.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010324.name,生命套-尾飾,Goods/EquipGoods.txt
EquipGoods.4010325.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010325.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010325.name,生命套-嘴套,Goods/EquipGoods.txt
EquipGoods.4010326.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010326.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010326.name,生命套-爪飾,Goods/EquipGoods.txt
EquipGoods.4010331.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010331.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010331.name,生命套-頭飾,Goods/EquipGoods.txt
EquipGoods.4010332.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010332.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010332.name,生命套-耳飾,Goods/EquipGoods.txt
EquipGoods.4010333.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010333.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010333.name,生命套-頸環,Goods/EquipGoods.txt
EquipGoods.4010334.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010334.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010334.name,生命套-尾飾,Goods/EquipGoods.txt
EquipGoods.4010335.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010335.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010335.name,生命套-嘴套,Goods/EquipGoods.txt
EquipGoods.4010336.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010336.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010336.name,生命套-爪飾,Goods/EquipGoods.txt
EquipGoods.4010341.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010341.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010341.name,生命套-頭飾,Goods/EquipGoods.txt
EquipGoods.4010342.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010342.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010342.name,生命套-耳飾,Goods/EquipGoods.txt
EquipGoods.4010343.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010343.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010343.name,生命套-頸環,Goods/EquipGoods.txt
EquipGoods.4010344.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010344.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010344.name,生命套-尾飾,Goods/EquipGoods.txt
EquipGoods.4010345.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010345.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010345.name,生命套-嘴套,Goods/EquipGoods.txt
EquipGoods.4010346.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010346.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010346.name,生命套-爪飾,Goods/EquipGoods.txt
EquipGoods.4010351.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010351.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010351.name,生命套-頭飾,Goods/EquipGoods.txt
EquipGoods.4010352.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010352.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010352.name,生命套-耳飾,Goods/EquipGoods.txt
EquipGoods.4010353.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010353.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010353.name,生命套-頸環,Goods/EquipGoods.txt
EquipGoods.4010354.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010354.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010354.name,生命套-尾飾,Goods/EquipGoods.txt
EquipGoods.4010355.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010355.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010355.name,生命套-嘴套,Goods/EquipGoods.txt
EquipGoods.4010356.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010356.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010356.name,生命套-爪飾,Goods/EquipGoods.txt
EquipGoods.4010361.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010361.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010361.name,生命套-頭飾,Goods/EquipGoods.txt
EquipGoods.4010362.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010362.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010362.name,生命套-耳飾,Goods/EquipGoods.txt
EquipGoods.4010363.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010363.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010363.name,生命套-頸環,Goods/EquipGoods.txt
EquipGoods.4010364.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010364.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010364.name,生命套-尾飾,Goods/EquipGoods.txt
EquipGoods.4010365.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010365.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010365.name,生命套-嘴套,Goods/EquipGoods.txt
EquipGoods.4010366.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010366.description,4件套：生命+20%,Goods/EquipGoods.txt
EquipGoods.4010366.name,生命套-爪飾,Goods/EquipGoods.txt
EquipGoods.4010411.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010411.description,2件套：爆擊率+10%,Goods/EquipGoods.txt
EquipGoods.4010411.name,爆擊套-頭飾,Goods/EquipGoods.txt
EquipGoods.4010412.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010412.description,2件套：爆擊率+10%,Goods/EquipGoods.txt
EquipGoods.4010412.name,爆擊套-耳飾,Goods/EquipGoods.txt
EquipGoods.4010413.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010413.description,2件套：爆擊率+10%,Goods/EquipGoods.txt
EquipGoods.4010413.name,爆擊套-頸環,Goods/EquipGoods.txt
EquipGoods.4010414.desc,主屬性為防禦,Goods/EquipGoods.txt
EquipGoods.4010414.description,2件套：爆擊率+10%,Goods/EquipGoods.txt
EquipGoods.4010414.name,爆擊套-尾飾,Goods/EquipGoods.txt
EquipGoods.4010415.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010415.description,2件套：爆擊率+10%,Goods/EquipGoods.txt
EquipGoods.4010415.name,爆擊套-嘴套,Goods/EquipGoods.txt
EquipGoods.4010416.desc,主屬性為攻擊,Goods/EquipGoods.txt
EquipGoods.4010416.description,2件套：爆擊率+10%,Goods/EquipGoods.txt
EquipGoods.4010416.name,爆擊套-爪飾,Goods/EquipGoods.txt
EquipGoods.4010421.desc,主屬性為生命,Goods/EquipGoods.txt
EquipGoods.4010421.description,2件套：爆擊率+10%,Goods/EquipGoods.txt
EquipGoods.4010421.name,爆擊套-頭飾,Goods/EquipGoods.txt
