source,target,tgt_lng
เซ็ต 2 ชิ้น: สร้างเอฟเฟกต์ฟื้นฟูและโล่ป้องกัน ​+10%​,2件套：造成治療和護盾效果+10%,zh-TW
2件套：造成治疗和护盾效果<color=#ff1baf>+10%</color>,2件套：造成治療和護盾效果<color=#ff1baf>+10%</color>,zh-TW
2-Piece Set: Healing & Shield Effect <color=#ff1baf>+10%</color>,2件套：造成治療和護盾效果<color=#ff1baf>+10%</color>,zh-TW
2セット:与回復効果・与シールド耐久<color=#ff1baf>＋10%</color>,2件套：造成治療和護盾效果<color=#ff1baf>+10%</color>,zh-TW
2 세트: 부여하는 치유와 실드 효과 <color=#ff1baf>+10%</color>,2件套：造成治療和護盾效果<color=#ff1baf>+10%</color>,zh-TW
เซ็ต 2 ชิ้น: สร้างเอฟเฟกต์ฟื้นฟูและโล่​ป้องกัน ​<color=#ff1baf>+10%</color>​,2件套：造成治療和護盾效果<color=#ff1baf>+10%</color>,zh-TW
援护,援護,zh-TW
Support,援護,zh-TW
엄호,援護,zh-TW
ซัพพอร์ต,援護,zh-TW
2件套：受到治疗和护盾效果+10%,2件套：受到治療和護盾效果+10%,zh-TW
2-Piece Set: Healing & Shield Received +10%,2件套：受到治療和護盾效果+10%,zh-TW
2セット:被回復効果・被シールド耐久＋10%,2件套：受到治療和護盾效果+10%,zh-TW
2 세트: 적용되는 치유와 실드 효과 +10%,2件套：受到治療和護盾效果+10%,zh-TW
เซ็ต 2 ชิ้น: ได้รับเอฟเฟกต์การฟื้นฟูและโล่ป้องกัน ​+10%​,2件套：受到治療和護盾效果+10%,zh-TW
2件套：受到治疗和护盾效果<color=#ff1baf>+10%</color>,2件套：受到治療和護盾效果<color=#ff1baf>+10%</color>,zh-TW
2-Piece Set: Healing & Shield Received <color=#ff1baf>+10%</color>,2件套：受到治療和護盾效果<color=#ff1baf>+10%</color>,zh-TW
2セット:被回復効果・被シールド耐久<color=#ff1baf>＋10%</color>,2件套：受到治療和護盾效果<color=#ff1baf>+10%</color>,zh-TW
2 세트: 적용되는 치유와 실드 효과 <color=#ff1baf>+10%</color>,2件套：受到治療和護盾效果<color=#ff1baf>+10%</color>,zh-TW
เซ็ต 2 ชิ้น: ได้รับเอฟเฟกต์การฟื้นฟูและโล่ป้องกัน ​<color=#ff1baf>+10%</color>​,2件套：受到治療和護盾效果<color=#ff1baf>+10%</color>,zh-TW
Mastery,精通,zh-TW
건강,精通,zh-TW
ชำนาญ,精通,zh-TW
2件套：幸运+6%,2件套：幸運+6%,zh-TW
2-Piece Set: LUCK +6%,2件套：幸運+6%,zh-TW
2セット:幸運＋6%,2件套：幸運+6%,zh-TW
2 세트: 행운 +6%,2件套：幸運+6%,zh-TW
เซ็ต 2 ชิ้น: โชค +6%,2件套：幸運+6%,zh-TW
2件套：幸运<color=#ff1baf>+6%</color>,2件套：幸運<color=#ff1baf>+6%</color>,zh-TW
2-Piece Set: LUCK <color=#ff1baf>+6%</color>,2件套：幸運<color=#ff1baf>+6%</color>,zh-TW
2セット:幸運<color=#ff1baf>＋6%</color>,2件套：幸運<color=#ff1baf>+6%</color>,zh-TW
2 세트: 행운 <color=#ff1baf>+6%</color>,2件套：幸運<color=#ff1baf>+6%</color>,zh-TW
เซ็ต 2 ชิ้น: โชค <color=#ff1baf>+6%</color>,2件套：幸運<color=#ff1baf>+6%</color>,zh-TW
幸运,幸運,zh-TW
LUCK,幸運,zh-TW
幸運値,幸運,zh-TW
행운,幸運,zh-TW
โชค,幸運,zh-TW
2-Piece Set: Armor PEN +7.5%,2件套：穿透率+7.5%,zh-TW
2セット:貫通率＋7.5%,2件套：穿透率+7.5%,zh-TW
2 세트: 관통률 +7.5%,2件套：穿透率+7.5%,zh-TW
เซ็ต​ 2​ ชิ้น​:​ อัตรา​เจาะ​เกราะ​ +7.5%​,2件套：穿透率+7.5%,zh-TW
2-Piece Set: Armor PEN <color=#ff1baf>+7.5%</color>,2件套：穿透率<color=#ff1baf>+7.5%</color>,zh-TW
2セット:貫通率<color=#ff1baf>＋7.5%</color>,2件套：穿透率<color=#ff1baf>+7.5%</color>,zh-TW
2 세트: 관통률 <color=#ff1baf>+7.5%</color>,2件套：穿透率<color=#ff1baf>+7.5%</color>,zh-TW
เซ็ต​ 2​ ชิ้น​:​ อัตรา​เจาะ​เกราะ​<color=#ff1baf> +7.5%</color>​,2件套：穿透率<color=#ff1baf>+7.5%</color>,zh-TW
Penetration,穿透,zh-TW
貫通,穿透,zh-TW
관통,穿透,zh-TW
เจาะเกราะ,穿透,zh-TW
2-Piece Set: Endurance +15%,2件套：忍耐率+15%,zh-TW
2セット:忍耐率＋15%,2件套：忍耐率+15%,zh-TW
2종 세트: 인내율 +15%,2件套：忍耐率+15%,zh-TW
เซ็ต​ 2​ ชิ้น​:​ อัตรา​อดทน​ +15%​,2件套：忍耐率+15%,zh-TW
2-Piece Set: Endurance <color=#ff1baf>+15%</color>,2件套：忍耐率<color=#ff1baf>+15%</color>,zh-TW
2セット:忍耐率<color=#ff1baf>＋15%</color>,2件套：忍耐率<color=#ff1baf>+15%</color>,zh-TW
2종 세트: 인내율 <color=#ff1baf>+15%</color>,2件套：忍耐率<color=#ff1baf>+15%</color>,zh-TW
เซ็ต​ 2​ ชิ้น​:​ อัตรา​อดทน​<color=#ff1baf> +15%</color>​,2件套：忍耐率<color=#ff1baf>+15%</color>,zh-TW
Endurance,忍耐,zh-TW
인내,忍耐,zh-TW
อดทน,忍耐,zh-TW
主属性为生命,主屬性為生命,zh-TW
Primary Stat: HP,主屬性為生命,zh-TW
メインステータス:最大HP,主屬性為生命,zh-TW
메인 속성은 HP,主屬性為生命,zh-TW
คุณสมบัติหลักคือ HP,主屬性為生命,zh-TW
4件套：攻击力 +20%,4件套：攻擊力 +20%,zh-TW
4-Piece Set: ATK +20%,4件套：攻擊力 +20%,zh-TW
4セット:攻撃力＋20%,4件套：攻擊力 +20%,zh-TW
4세트: 공격력 +20%,4件套：攻擊力 +20%,zh-TW
เซ็ต 4 ชิ้น: ATK +20%,4件套：攻擊力 +20%,zh-TW
进攻套-头饰,進攻套-頭飾,zh-TW
Offense Set - Headpiece,進攻套-頭飾,zh-TW
攻撃装飾・頭部,進攻套-頭飾,zh-TW
공격 세트 - 머리 장식,進攻套-頭飾,zh-TW
เซ็ตโจมตี - ประดับหัว,進攻套-頭飾,zh-TW
进攻套-耳饰,進攻套-耳飾,zh-TW
Offense Set - Earrings,進攻套-耳飾,zh-TW
攻撃装飾・耳,進攻套-耳飾,zh-TW
공격 세트 - 귀 장식,進攻套-耳飾,zh-TW
เซ็ตโจมตี - ต่างหู,進攻套-耳飾,zh-TW
主属性为防御,主屬性為防禦,zh-TW
Primary Stat: DEF,主屬性為防禦,zh-TW
メインステータス:防御力,主屬性為防禦,zh-TW
메인 속성은 방어,主屬性為防禦,zh-TW
คุณสมบัติหลักคือป้องกัน,主屬性為防禦,zh-TW
进攻套-颈环,進攻套-頸環,zh-TW
Offense Set - Necklace,進攻套-頸環,zh-TW
攻撃装飾・首,進攻套-頸環,zh-TW
공격 세트 - 목걸이,進攻套-頸環,zh-TW
เซ็ตโจมตี - ปลอกคอ,進攻套-頸環,zh-TW
进攻套-尾饰,進攻套-尾飾,zh-TW
Offense Set - Tailpiece,進攻套-尾飾,zh-TW
攻撃装飾・尻尾,進攻套-尾飾,zh-TW
공격 세트 - 꼬리 장식,進攻套-尾飾,zh-TW
เซ็ตโจมตี - ประดับหาง,進攻套-尾飾,zh-TW
主属性为攻击,主屬性為攻擊,zh-TW
Primary Stat: ATK,主屬性為攻擊,zh-TW
メインステータス:攻撃力,主屬性為攻擊,zh-TW
메인 속성은 공격,主屬性為攻擊,zh-TW
คุณสมบัติหลักคือโจมตี,主屬性為攻擊,zh-TW
进攻套-嘴套,進攻套-嘴套,zh-TW
Offense Set - Mouthpiece,進攻套-嘴套,zh-TW
攻撃装飾・顔,進攻套-嘴套,zh-TW
공격 세트 - 마스크,進攻套-嘴套,zh-TW
เซ็ตโจมตี - ส่วนปาก,進攻套-嘴套,zh-TW
进攻套-爪饰,進攻套-爪飾,zh-TW
Offense Set - Claws,進攻套-爪飾,zh-TW
攻撃装飾・爪,進攻套-爪飾,zh-TW
공격 세트 - 장갑,進攻套-爪飾,zh-TW
เซ็ตโจมตี - กรงเล็บ,進攻套-爪飾,zh-TW
2件套：防御力 +20%,2件套：防禦力 +20%,zh-TW
2-piece Set: DEF +20%,2件套：防禦力 +20%,zh-TW
2セット:防御力＋20%,2件套：防禦力 +20%,zh-TW
2세트: 방어력 +20%,2件套：防禦力 +20%,zh-TW
เซ็ต 2 ชิ้น: DEF +20%,2件套：防禦力 +20%,zh-TW
防守套-头饰,防守套-頭飾,zh-TW
Defense Set - Headpiece,防守套-頭飾,zh-TW
防御装飾・頭部,防守套-頭飾,zh-TW
방어 세트 - 머리 장식,防守套-頭飾,zh-TW
เซ็ตป้องกัน - ประดับหัว,防守套-頭飾,zh-TW
防守套-耳饰,防守套-耳飾,zh-TW
Defense Set - Earrings,防守套-耳飾,zh-TW
防御装飾・耳,防守套-耳飾,zh-TW
방어 세트 - 귀 장식,防守套-耳飾,zh-TW
เซ็ตป้องกัน - ต่างหู,防守套-耳飾,zh-TW
防守套-颈环,防守套-頸環,zh-TW
Defense Set - Necklace,防守套-頸環,zh-TW
防御装飾・首,防守套-頸環,zh-TW
방어 세트 - 목걸이,防守套-頸環,zh-TW
เซ็ตป้องกัน - ปลอกคอ,防守套-頸環,zh-TW
防守套-尾饰,防守套-尾飾,zh-TW
Defense Set - Tailpiece,防守套-尾飾,zh-TW
防御装飾・尻尾,防守套-尾飾,zh-TW
방어 세트 - 꼬리 장식,防守套-尾飾,zh-TW
เซ็ต​ป้องกัน​ -​ ประดับ​หาง​,防守套-尾飾,zh-TW
Defense Set - Mouthpiece,防守套-嘴套,zh-TW
防御装飾・顔,防守套-嘴套,zh-TW
방어 세트 - 마스크,防守套-嘴套,zh-TW
เซ็ตป้องกัน - ส่วนปาก,防守套-嘴套,zh-TW
防守套-爪饰,防守套-爪飾,zh-TW
Defense Set - Claws,防守套-爪飾,zh-TW
防御装飾・爪,防守套-爪飾,zh-TW
방어 세트 - 장갑,防守套-爪飾,zh-TW
เซ็ตป้องกัน - กรงเล็บ,防守套-爪飾,zh-TW
4-Piece Set: HP +20%,4件套：生命+20%,zh-TW
4セット:最大HP＋20%,4件套：生命+20%,zh-TW
4 세트: HP +20%,4件套：生命+20%,zh-TW
เซ็ต 4 ชิ้น: HP +20%,4件套：生命+20%,zh-TW
生命套-头饰,生命套-頭飾,zh-TW
Health Set - Headpiece,生命套-頭飾,zh-TW
最大HP装飾・頭部,生命套-頭飾,zh-TW
생명 세트 - 머리 장식,生命套-頭飾,zh-TW
เซ็ตพลังชีวิต - ประดับหัว,生命套-頭飾,zh-TW
生命套-耳饰,生命套-耳飾,zh-TW
Health Set - Earrings,生命套-耳飾,zh-TW
最大HP装飾・耳,生命套-耳飾,zh-TW
생명 세트 - 귀 장식,生命套-耳飾,zh-TW
เซ็ตพลังชีวิต - ต่างหู,生命套-耳飾,zh-TW
生命套-颈环,生命套-頸環,zh-TW
Health Set - Necklace,生命套-頸環,zh-TW
最大HP装飾・首,生命套-頸環,zh-TW
생명 세트 - 목걸이,生命套-頸環,zh-TW
เซ็ตพลังชีวิต - ปลอกคอ,生命套-頸環,zh-TW
生命套-尾饰,生命套-尾飾,zh-TW
Health Set - Tailpiece,生命套-尾飾,zh-TW
最大HP装飾・尻尾,生命套-尾飾,zh-TW
생명 세트 - 꼬리 장식,生命套-尾飾,zh-TW
เซ็ต​พลัง​ชีวิต​ -​ ประดับ​หาง​,生命套-尾飾,zh-TW
Health Set - Mouthpiece,生命套-嘴套,zh-TW
最大HP装飾・顔,生命套-嘴套,zh-TW
생명 세트 - 마스크,生命套-嘴套,zh-TW
เซ็ตพลังชีวิต - ส่วนปาก,生命套-嘴套,zh-TW
生命套-爪饰,生命套-爪飾,zh-TW
Health Set - Claws,生命套-爪飾,zh-TW
最大HP装飾・爪,生命套-爪飾,zh-TW
생명 세트 - 장갑,生命套-爪飾,zh-TW
เซ็ตพลังชีวิต - กรงเล็บ,生命套-爪飾,zh-TW
暴击套-头饰,爆擊套-頭飾,zh-TW
Critical Set - Headpiece,爆擊套-頭飾,zh-TW
会心装飾・頭部,爆擊套-頭飾,zh-TW
크리티컬 세트 - 머리 장식,爆擊套-頭飾,zh-TW
เซ็ตคริติคอล - ประดับหัว,爆擊套-頭飾,zh-TW
暴击套-耳饰,爆擊套-耳飾,zh-TW
Critical Set - Earrings,爆擊套-耳飾,zh-TW
会心装飾・耳,爆擊套-耳飾,zh-TW
크리티컬 세트 - 귀 장식,爆擊套-耳飾,zh-TW
เซ็ตคริติคอล - ต่างหู,爆擊套-耳飾,zh-TW
暴击套-颈环,爆擊套-頸環,zh-TW
Critical Set - Necklace,爆擊套-頸環,zh-TW
会心装飾・首,爆擊套-頸環,zh-TW
크리티컬 세트 - 목걸이,爆擊套-頸環,zh-TW
เซ็ตคริติคอล - ปลอกคอ,爆擊套-頸環,zh-TW
暴击套-尾饰,爆擊套-尾飾,zh-TW
Critical Set - Tailpiece,爆擊套-尾飾,zh-TW
会心装飾・尻尾,爆擊套-尾飾,zh-TW
크리티컬 세트 - 꼬리 장식,爆擊套-尾飾,zh-TW
เซ็ต​ค​ริ​ติ​คอ​ล​ -​ ประดับ​หาง​,爆擊套-尾飾,zh-TW
暴击套-嘴套,爆擊套-嘴套,zh-TW
Critical Set - Mouthpiece,爆擊套-嘴套,zh-TW
会心装飾・顔,爆擊套-嘴套,zh-TW
크리티컬 세트 - 마스크,爆擊套-嘴套,zh-TW
เซ็ตคริติคอล - ส่วนปาก,爆擊套-嘴套,zh-TW
暴击套-爪饰,爆擊套-爪飾,zh-TW
Critical Set - Claws,爆擊套-爪飾,zh-TW
会心装飾・爪,爆擊套-爪飾,zh-TW
크리티컬 세트 - 장갑,爆擊套-爪飾,zh-TW
เซ็ตคริติคอล - กรงเล็บ,爆擊套-爪飾,zh-TW
2件套：暴击抵抗+10%,2件套：爆擊抵抗+10%,zh-TW
2-Piece Set: CRIT RES +10%,2件套：爆擊抵抗+10%,zh-TW
2セット:会心回避率＋10%,2件套：爆擊抵抗+10%,zh-TW
2 세트: 크리티컬 저항 +10%,2件套：爆擊抵抗+10%,zh-TW
เซ็ต​ 2​ ชิ้น​:​ ต้าน​ทา​นค​ริ​ติ​คอ​ล​ +10%​,2件套：爆擊抵抗+10%,zh-TW
坚韧套-头饰,堅韌套-頭飾,zh-TW
Resilience Set - Headpiece,堅韌套-頭飾,zh-TW
強靱装飾・頭部,堅韌套-頭飾,zh-TW
강인 세트 - 머리 장식,堅韌套-頭飾,zh-TW
เซ็ตทนทาน - ประดับหัว,堅韌套-頭飾,zh-TW
坚韧套-耳饰,堅韌套-耳飾,zh-TW
Resilience Set - Earrings,堅韌套-耳飾,zh-TW
強靱装飾・耳,堅韌套-耳飾,zh-TW
강인 세트 - 귀 장식,堅韌套-耳飾,zh-TW
เซ็ตทนทาน - ต่างหู,堅韌套-耳飾,zh-TW
坚韧套-颈环,堅韌套-頸環,zh-TW
Resilience Set - Necklace,堅韌套-頸環,zh-TW
強靱装飾・首,堅韌套-頸環,zh-TW
강인 세트 - 목걸이,堅韌套-頸環,zh-TW
เซ็ตทนทาน - ปลอกคอ,堅韌套-頸環,zh-TW
坚韧套-尾饰,堅韌套-尾飾,zh-TW
Resilience Set - Tailpiece,堅韌套-尾飾,zh-TW
強靱装飾・尻尾,堅韌套-尾飾,zh-TW
강인 세트 - 꼬리 장식,堅韌套-尾飾,zh-TW
เซ็ตทนทาน - ประดับหาง,堅韌套-尾飾,zh-TW
坚韧套-嘴套,堅韌套-嘴套,zh-TW
Resilience Set - Mouthpiece,堅韌套-嘴套,zh-TW
強靱装飾・顔,堅韌套-嘴套,zh-TW
강인 세트 - 마스크,堅韌套-嘴套,zh-TW
เซ็ตทนทาน - ส่วนปาก,堅韌套-嘴套,zh-TW
坚韧套-爪饰,堅韌套-爪飾,zh-TW
Resilience Set - Claws,堅韌套-爪飾,zh-TW
強靱装飾・爪,堅韌套-爪飾,zh-TW
강인 세트 - 장갑,堅韌套-爪飾,zh-TW
เซ็ตทนทาน - กรงเล็บ,堅韌套-爪飾,zh-TW
暴伤套-头饰,爆傷套-頭飾,zh-TW
CRIT DMG Set - Headpiece,爆傷套-頭飾,zh-TW
会心ダメージ装飾・頭部,爆傷套-頭飾,zh-TW
크리티컬 대미지 세트-머리 장식,爆傷套-頭飾,zh-TW
เซ็ต​ดา​เม​จค​ริ​ -​ ประดับ​หัว​,爆傷套-頭飾,zh-TW
暴伤套-耳饰,爆傷套-耳飾,zh-TW
CRIT DMG Set - Earrings,爆傷套-耳飾,zh-TW
会心ダメージ装飾・耳,爆傷套-耳飾,zh-TW
크리티컬 대미지 세트-귀 장식,爆傷套-耳飾,zh-TW
เซ็ตดาเมจคริ - ต่างหู,爆傷套-耳飾,zh-TW
暴伤套-颈环,爆傷套-頸環,zh-TW
CRIT DMG Set - Necklace,爆傷套-頸環,zh-TW
会心ダメージ装飾・首,爆傷套-頸環,zh-TW
크리티컬 대미지 세트-목걸이,爆傷套-頸環,zh-TW
เซ็ตดาเมจคริ - ปลอกคอ,爆傷套-頸環,zh-TW
暴伤套-尾饰,爆傷套-尾飾,zh-TW
CRIT DMG Set - Tailpiece,爆傷套-尾飾,zh-TW
会心ダメージ装飾・尻尾,爆傷套-尾飾,zh-TW
크리티컬 대미지 세트-꼬리 장식,爆傷套-尾飾,zh-TW
เซ็ต​ดา​เม​จค​ริ​ -​ ประดับ​หาง​,爆傷套-尾飾,zh-TW
暴伤套-嘴套,爆傷套-嘴套,zh-TW
CRIT DMG Set - Mouthpiece,爆傷套-嘴套,zh-TW
会心ダメージ装飾・顔,爆傷套-嘴套,zh-TW
크리티컬 대미지 세트-마스크,爆傷套-嘴套,zh-TW
เซ็ต​ดา​เม​จค​ริ​ -​ ส่วน​ปาก​,爆傷套-嘴套,zh-TW
暴伤套-爪饰,爆傷套-爪飾,zh-TW
CRIT DMG Set - Claws,爆傷套-爪飾,zh-TW
会心ダメージ装飾・爪,爆傷套-爪飾,zh-TW
크리티컬 대미지 세트-장갑,爆傷套-爪飾,zh-TW
เซ็ตดาเมจคริ - กรงเล็บ,爆傷套-爪飾,zh-TW
不屈套-头饰,不屈套-頭飾,zh-TW
Undaunted Set - Headpiece,不屈套-頭飾,zh-TW
不屈装飾・頭部,不屈套-頭飾,zh-TW
불굴 세트-머리 장식,不屈套-頭飾,zh-TW
เซ็ตความอึด - ประดับหัว,不屈套-頭飾,zh-TW
不屈套-耳饰,不屈套-耳飾,zh-TW
Undaunted Set - Earrings,不屈套-耳飾,zh-TW
不屈装飾・耳,不屈套-耳飾,zh-TW
불굴 세트-귀 장식,不屈套-耳飾,zh-TW
เซ็ตความอึด - ต่างหู,不屈套-耳飾,zh-TW
不屈套-颈环,不屈套-頸環,zh-TW
Undaunted Set - Necklace,不屈套-頸環,zh-TW
不屈装飾・首,不屈套-頸環,zh-TW
불굴 세트-목걸이,不屈套-頸環,zh-TW
เซ็ตความอึด - ปลอกคอ,不屈套-頸環,zh-TW
不屈套-尾饰,不屈套-尾飾,zh-TW
Undaunted Set - Tailpiece,不屈套-尾飾,zh-TW
不屈装飾・尻尾,不屈套-尾飾,zh-TW
불굴 세트-꼬리 장식,不屈套-尾飾,zh-TW
เซ็ต​ความ​อึด​ -​ ประดับ​หาง​,不屈套-尾飾,zh-TW
Undaunted Set - Mouthpiece,不屈套-嘴套,zh-TW
不屈装飾・顔,不屈套-嘴套,zh-TW
불굴 세트-마스크,不屈套-嘴套,zh-TW
เซ็ตความอึด - ส่วนปาก,不屈套-嘴套,zh-TW
不屈套-爪饰,不屈套-爪飾,zh-TW
Undaunted Set - Claws,不屈套-爪飾,zh-TW
不屈装飾・爪,不屈套-爪飾,zh-TW
불굴 세트-장갑,不屈套-爪飾,zh-TW
เซ็ตความอึด - กรงเล็บ,不屈套-爪飾,zh-TW
援护套-头饰,援護套-頭飾,zh-TW
Support Set - Headpiece,援護套-頭飾,zh-TW
援護装飾・頭部,援護套-頭飾,zh-TW
엄호 세트 - 머리 장식,援護套-頭飾,zh-TW
เซ็ต​ซัพพอร์ต​ -​ ประดับ​หัว​,援護套-頭飾,zh-TW
援护套-耳饰,援護套-耳飾,zh-TW
Support Set - Earrings,援護套-耳飾,zh-TW
援護装飾・耳,援護套-耳飾,zh-TW
엄호 세트 - 귀 장식,援護套-耳飾,zh-TW
เซ็ตซัพพอร์ต - ต่างหู,援護套-耳飾,zh-TW
援护套-颈环,援護套-頸環,zh-TW
Support Set - Necklace,援護套-頸環,zh-TW
援護装飾・首,援護套-頸環,zh-TW
엄호 세트 - 목걸이,援護套-頸環,zh-TW
เซ็ตซัพพอร์ต - ปลอกคอ,援護套-頸環,zh-TW
援护套-尾饰,援護套-尾飾,zh-TW
Support Set - Tailpiece,援護套-尾飾,zh-TW
援護装飾・尻尾,援護套-尾飾,zh-TW
엄호 세트 - 꼬리 장식,援護套-尾飾,zh-TW
เซ็ต​ซัพพอร์ต​ -​ ประดับ​หาง​,援護套-尾飾,zh-TW
援护套-嘴套,援護套-嘴套,zh-TW
Support Set - Mouthpiece,援護套-嘴套,zh-TW
援護装飾・顔,援護套-嘴套,zh-TW
엄호 세트 - 마스크,援護套-嘴套,zh-TW
เซ็ต​ซัพพอร์ต​ -​ ส่วน​ปาก​,援護套-嘴套,zh-TW
援护套-爪饰,援護套-爪飾,zh-TW
Support Set - Claws,援護套-爪飾,zh-TW
援護装飾・爪,援護套-爪飾,zh-TW
엄호 세트 - 장갑,援護套-爪飾,zh-TW
เซ็ตซัพพอร์ต - กรงเล็บ,援護套-爪飾,zh-TW
精通套-头饰,精通套-頭飾,zh-TW
Mastery Set - Headpiece,精通套-頭飾,zh-TW
精通装飾・頭部,精通套-頭飾,zh-TW
마스터 세트 - 머리 장식,精通套-頭飾,zh-TW
เซ็ตชำนาญ - ประดับหัว,精通套-頭飾,zh-TW
精通套-耳饰,精通套-耳飾,zh-TW
Mastery Set - Earrings,精通套-耳飾,zh-TW
精通装飾・耳,精通套-耳飾,zh-TW
마스터 세트 - 귀 장식,精通套-耳飾,zh-TW
เซ็ตชำนาญ - ต่างหู,精通套-耳飾,zh-TW
精通套-颈环,精通套-頸環,zh-TW
Mastery Set - Necklace,精通套-頸環,zh-TW
精通装飾・首,精通套-頸環,zh-TW
마스터 세트 - 목걸이,精通套-頸環,zh-TW
เซ็ตชำนาญ - ปลอกคอ,精通套-頸環,zh-TW
精通套-尾饰,精通套-尾飾,zh-TW
Mastery Set - Tailpiece,精通套-尾飾,zh-TW
精通装飾・尻尾,精通套-尾飾,zh-TW
마스터 세트 - 꼬리 장식,精通套-尾飾,zh-TW
เซ็ตชำนาญ - ประดับหาง,精通套-尾飾,zh-TW
Mastery Set - Mouthpiece,精通套-嘴套,zh-TW
精通装飾・顔,精通套-嘴套,zh-TW
마스터 세트 - 마스크,精通套-嘴套,zh-TW
เซ็ตชำนาญ - ส่วนปาก,精通套-嘴套,zh-TW
精通套-爪饰,精通套-爪飾,zh-TW
Mastery Set - Claws,精通套-爪飾,zh-TW
精通装飾・爪,精通套-爪飾,zh-TW
마스터 세트 - 장갑,精通套-爪飾,zh-TW
