id,term,src_table
RoleTalent.10200504.desc,释放奥义技能后，造成伤害提升_#passive_passiveper_1_1_1_1_，可叠加_#stackmax_num_1_0_1_层,Talent/RoleTalent.txt
RoleTalent.10200504.name,自由精神,Talent/RoleTalent.txt
RoleTalent.10200601.desc,战斗开始时，攻击相关能力提升_#passive_passiveper_1_1_1_1_，持续_#round_num_1_0_1_回合,Talent/RoleTalent.txt
RoleTalent.10200601.name,魔法加成,Talent/RoleTalent.txt
RoleTalent.10200602.desc,战斗开始时，攻击相关能力提升_#passive_passiveper_1_1_1_1_，持续_#round_num_1_0_1_回合,Talent/RoleTalent.txt
RoleTalent.10200602.name,魔法加成,Talent/RoleTalent.txt
RoleTalent.10200603.desc,战斗开始时，攻击相关能力提升_#passive_passiveper_1_1_1_1_，持续_#round_num_1_0_1_回合,Talent/RoleTalent.txt
RoleTalent.10200603.name,魔法加成,Talent/RoleTalent.txt
RoleTalent.10200604.desc,战斗开始时，攻击相关能力提升_#passive_passiveper_1_1_1_1_，持续_#round_num_1_0_1_回合,Talent/RoleTalent.txt
RoleTalent.10200604.name,魔法加成,Talent/RoleTalent.txt
RoleTalent.10201001.desc,受到伤害时，获得1回合_#passive_passiveper_1_1_1_1_伤害减免，可叠加_#stackmax_num_1_0_1_层,Talent/RoleTalent.txt
RoleTalent.10201001.name,乖宝宝的奖励,Talent/RoleTalent.txt
RoleTalent.10201002.desc,受到伤害时，获得1回合_#passive_passiveper_1_1_1_1_伤害减免，可叠加_#stackmax_num_1_0_1_层,Talent/RoleTalent.txt
RoleTalent.10201002.name,乖宝宝的奖励,Talent/RoleTalent.txt
RoleTalent.10201003.desc,受到伤害时，获得1回合_#passive_passiveper_1_1_1_1_伤害减免，可叠加_#stackmax_num_1_0_1_层,Talent/RoleTalent.txt
RoleTalent.10201003.name,乖宝宝的奖励,Talent/RoleTalent.txt
RoleTalent.10201004.desc,受到伤害时，获得1回合_#passive_passiveper_1_1_1_1_伤害减免，可叠加_#stackmax_num_1_0_1_层,Talent/RoleTalent.txt
RoleTalent.10201004.name,乖宝宝的奖励,Talent/RoleTalent.txt
RoleTalent.10300101.desc,战斗开始时，获得_#passive_passiveper_1_1_1_1_最大生命值的护盾，持续_#round_num_1_0_1_回合,Talent/RoleTalent.txt
RoleTalent.10300101.name,异化加护,Talent/RoleTalent.txt
RoleTalent.10300102.desc,战斗开始时，获得_#passive_passiveper_1_1_1_1_最大生命值的护盾，持续_#round_num_1_0_1_回合,Talent/RoleTalent.txt
RoleTalent.10300102.name,异化加护,Talent/RoleTalent.txt
RoleTalent.10300103.desc,战斗开始时，获得_#passive_passiveper_1_1_1_1_最大生命值的护盾，持续_#round_num_1_0_1_回合,Talent/RoleTalent.txt
RoleTalent.10300103.name,异化加护,Talent/RoleTalent.txt
RoleTalent.10300104.desc,战斗开始时，获得_#passive_passiveper_1_1_1_1_最大生命值的护盾，持续_#round_num_1_0_1_回合,Talent/RoleTalent.txt
RoleTalent.10300104.name,异化加护,Talent/RoleTalent.txt
RoleTalent.10300201.desc,每回合开始时，获得_#passive_passiveper_1_1_1_1_最大生命值的护盾，持续_#round_num_1_0_1_回合,Talent/RoleTalent.txt
RoleTalent.10300201.name,甜蜜守护,Talent/RoleTalent.txt
RoleTalent.10300202.desc,每回合开始时，获得_#passive_passiveper_1_1_1_1_最大生命值的护盾，持续_#round_num_1_0_1_回合,Talent/RoleTalent.txt
RoleTalent.10300202.name,甜蜜守护,Talent/RoleTalent.txt
RoleTalent.10300203.desc,每回合开始时，获得_#passive_passiveper_1_1_1_1_最大生命值的护盾，持续_#round_num_1_0_1_回合,Talent/RoleTalent.txt
RoleTalent.10300203.name,甜蜜守护,Talent/RoleTalent.txt
RoleTalent.10300204.desc,每回合开始时，获得_#passive_passiveper_1_1_1_1_最大生命值的护盾，持续_#round_num_1_0_1_回合,Talent/RoleTalent.txt
RoleTalent.10300204.name,甜蜜守护,Talent/RoleTalent.txt
RoleTalent.10300301.desc,战斗开始时，防御相关能力提升_#passive_passiveper_1_1_1_1_，持续_#round_num_1_0_1_回合,Talent/RoleTalent.txt
RoleTalent.10300301.name,保护意识,Talent/RoleTalent.txt
RoleTalent.10300302.desc,战斗开始时，防御相关能力提升_#passive_passiveper_1_1_1_1_，持续_#round_num_1_0_1_回合,Talent/RoleTalent.txt
RoleTalent.10300302.name,保护意识,Talent/RoleTalent.txt
RoleTalent.10300303.desc,战斗开始时，防御相关能力提升_#passive_passiveper_1_1_1_1_，持续_#round_num_1_0_1_回合,Talent/RoleTalent.txt
RoleTalent.10300303.name,保护意识,Talent/RoleTalent.txt
RoleTalent.10300304.desc,战斗开始时，防御相关能力提升_#passive_passiveper_1_1_1_1_，持续_#round_num_1_0_1_回合,Talent/RoleTalent.txt
RoleTalent.10300304.name,保护意识,Talent/RoleTalent.txt
RoleTalent.10300401.desc,释放增益技能后，友方全体下次使用进攻技能时造成的伤害提升_#passive_passiveper_1_1_1_1_，可叠加_#stackmax_num_1_0_1_层,Talent/RoleTalent.txt
RoleTalent.10300401.name,深受鼓舞,Talent/RoleTalent.txt
RoleTalent.10300402.desc,释放增益技能后，友方全体下次使用进攻技能时造成的伤害提升_#passive_passiveper_1_1_1_1_，可叠加_#stackmax_num_1_0_1_层,Talent/RoleTalent.txt
RoleTalent.10300402.name,深受鼓舞,Talent/RoleTalent.txt
RoleTalent.10300403.desc,释放增益技能后，友方全体下次使用进攻技能时造成的伤害提升_#passive_passiveper_1_1_1_1_，可叠加_#stackmax_num_1_0_1_层,Talent/RoleTalent.txt
RoleTalent.10300403.name,深受鼓舞,Talent/RoleTalent.txt
RoleTalent.10300404.desc,释放增益技能后，友方全体下次使用进攻技能时造成的伤害提升_#passive_passiveper_1_1_1_1_，可叠加_#stackmax_num_1_0_1_层,Talent/RoleTalent.txt
RoleTalent.10300404.name,深受鼓舞,Talent/RoleTalent.txt
RoleTalent.10300501.desc,回合开始时，若生命值低于50%，则按最大生命值的_#passive_passiveper_1_1_1_1_回复生命值,Talent/RoleTalent.txt
RoleTalent.10300501.name,绝境逢生,Talent/RoleTalent.txt
RoleTalent.10300502.desc,回合开始时，若生命值低于50%，则按最大生命值的_#passive_passiveper_1_1_1_1_回复生命值,Talent/RoleTalent.txt
RoleTalent.10300502.name,绝境逢生,Talent/RoleTalent.txt
RoleTalent.10300503.desc,回合开始时，若生命值低于50%，则按最大生命值的_#passive_passiveper_1_1_1_1_回复生命值,Talent/RoleTalent.txt
RoleTalent.10300503.name,绝境逢生,Talent/RoleTalent.txt
RoleTalent.10300504.desc,回合开始时，若生命值低于50%，则按最大生命值的_#passive_passiveper_1_1_1_1_回复生命值,Talent/RoleTalent.txt
RoleTalent.10300504.name,绝境逢生,Talent/RoleTalent.txt
RoleTalent.10300701.desc,释放治疗技能时，溢出的治疗值按_#passive_passiveper_1_1_1_1_的比例转化为持续1回合的护盾,Talent/RoleTalent.txt
RoleTalent.10300701.name,以和为贵,Talent/RoleTalent.txt
RoleTalent.10300702.desc,释放治疗技能时，溢出的治疗值按_#passive_passiveper_1_1_1_1_的比例转化为持续1回合的护盾,Talent/RoleTalent.txt
RoleTalent.10300702.name,以和为贵,Talent/RoleTalent.txt
RoleTalent.10300703.desc,释放治疗技能时，溢出的治疗值按_#passive_passiveper_1_1_1_1_的比例转化为持续1回合的护盾,Talent/RoleTalent.txt
RoleTalent.10300703.name,以和为贵,Talent/RoleTalent.txt
RoleTalent.10300704.desc,释放治疗技能时，溢出的治疗值按_#passive_passiveper_1_1_1_1_的比例转化为持续1回合的护盾,Talent/RoleTalent.txt
RoleTalent.10300704.name,以和为贵,Talent/RoleTalent.txt
RoleTalent.10300801.desc,"回合结束时，有<color=""#23d4c9"">30%</color>概率回复1点奥义能量，该效果有2回合触发冷却时间，队伍中每个战斗员的冷却时间独立计算",Talent/RoleTalent.txt
RoleTalent.10300801.name,黄金时间,Talent/RoleTalent.txt
RoleTalent.10300802.desc,"回合结束时，有<color=""#23d4c9"">42%</color>概率回复1点奥义能量，该效果有2回合触发冷却时间，队伍中每个战斗员的冷却时间独立计算",Talent/RoleTalent.txt
RoleTalent.10300802.name,黄金时间,Talent/RoleTalent.txt
RoleTalent.10300803.desc,"回合结束时，有<color=""#23d4c9"">51%</color>概率回复1点奥义能量，该效果有2回合触发冷却时间，队伍中每个战斗员的冷却时间独立计算",Talent/RoleTalent.txt
RoleTalent.10300803.name,黄金时间,Talent/RoleTalent.txt
RoleTalent.10300804.desc,"回合结束时，有<color=""#23d4c9"">60%</color>概率回复1点奥义能量，该效果有2回合触发冷却时间，队伍中每个战斗员的冷却时间独立计算",Talent/RoleTalent.txt
RoleTalent.10300804.name,黄金时间,Talent/RoleTalent.txt
RoleTalent.10300901.desc,每释放1次治疗技能，治疗效果提升_#passive_passiveper_1_1_1_1_，可叠加_#stackmax_num_1_0_1_层,Talent/RoleTalent.txt
RoleTalent.10300901.name,心的救赎,Talent/RoleTalent.txt
RoleTalent.10300902.desc,每释放1次治疗技能，治疗效果提升_#passive_passiveper_1_1_1_1_，可叠加_#stackmax_num_1_0_1_层,Talent/RoleTalent.txt
RoleTalent.10300902.name,心的救赎,Talent/RoleTalent.txt
RoleTalent.10300903.desc,每释放1次治疗技能，治疗效果提升_#passive_passiveper_1_1_1_1_，可叠加_#stackmax_num_1_0_1_层,Talent/RoleTalent.txt
RoleTalent.10300903.name,心的救赎,Talent/RoleTalent.txt
RoleTalent.10300904.desc,每释放1次治疗技能，治疗效果提升_#passive_passiveper_1_1_1_1_，可叠加_#stackmax_num_1_0_1_层,Talent/RoleTalent.txt
RoleTalent.10300904.name,心的救赎,Talent/RoleTalent.txt
RoleTalent.10301001.desc,"战斗开始时，获得_#round_num_1_0_1_回合<color=""#23d4c9"">「神秘学」</color>，回合结束时，按自身最大生命值的_#passive_passiveper_1_1_1_2_回复生命值",Talent/RoleTalent.txt
RoleTalent.10301001.name,神秘学,Talent/RoleTalent.txt
RoleTalent.10301002.desc,"战斗开始时，获得_#round_num_1_0_1_回合<color=""#23d4c9"">「神秘学」</color>，回合结束时，按自身最大生命值的_#passive_passiveper_1_1_1_2_回复生命值",Talent/RoleTalent.txt
RoleTalent.10301002.name,神秘学,Talent/RoleTalent.txt
RoleTalent.10301003.desc,"战斗开始时，获得_#round_num_1_0_1_回合<color=""#23d4c9"">「神秘学」</color>，回合结束时，按自身最大生命值的_#passive_passiveper_1_1_1_2_回复生命值",Talent/RoleTalent.txt
RoleTalent.10301003.name,神秘学,Talent/RoleTalent.txt
RoleTalent.10301004.desc,"战斗开始时，获得_#round_num_1_0_1_回合<color=""#23d4c9"">「神秘学」</color>，回合结束时，按自身最大生命值的_#passive_passiveper_1_1_1_2_回复生命值",Talent/RoleTalent.txt
RoleTalent.10301004.name,神秘学,Talent/RoleTalent.txt
RoleTalent.10400101.desc,战斗开始时，生命相关能力提升_#passive_passiveper_1_1_1_1_，持续_#round_num_1_0_1_回合,Talent/RoleTalent.txt
RoleTalent.10400101.name,亡灵余音,Talent/RoleTalent.txt
RoleTalent.10400102.desc,战斗开始时，生命相关能力提升_#passive_passiveper_1_1_1_1_，持续_#round_num_1_0_1_回合,Talent/RoleTalent.txt
RoleTalent.10400102.name,亡灵余音,Talent/RoleTalent.txt
RoleTalent.10400103.desc,战斗开始时，生命相关能力提升_#passive_passiveper_1_1_1_1_，持续_#round_num_1_0_1_回合,Talent/RoleTalent.txt
RoleTalent.10400103.name,亡灵余音,Talent/RoleTalent.txt
RoleTalent.10400104.desc,战斗开始时，生命相关能力提升_#passive_passiveper_1_1_1_1_，持续_#round_num_1_0_1_回合,Talent/RoleTalent.txt
RoleTalent.10400104.name,亡灵余音,Talent/RoleTalent.txt
RoleTalent.10500401.desc,攻击力提升_#passive_passiveper_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10500401.name,鼓舞士气,Talent/RoleTalent.txt
RoleTalent.10500402.desc,攻击力提升_#passive_passiveper_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10500402.name,鼓舞士气,Talent/RoleTalent.txt
RoleTalent.10500403.desc,攻击力提升_#passive_passiveper_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10500403.name,鼓舞士气,Talent/RoleTalent.txt
RoleTalent.10500404.desc,攻击力提升_#passive_passiveper_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10500404.name,鼓舞士气,Talent/RoleTalent.txt
RoleTalent.10500801.desc,穿透率提升_#passive_passiveper_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10500801.name,精准打击,Talent/RoleTalent.txt
RoleTalent.10500802.desc,穿透率提升_#passive_passiveper_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10500802.name,精准打击,Talent/RoleTalent.txt
RoleTalent.10500803.desc,穿透率提升_#passive_passiveper_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10500803.name,精准打击,Talent/RoleTalent.txt
RoleTalent.10500804.desc,穿透率提升_#passive_passiveper_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10500804.name,精准打击,Talent/RoleTalent.txt
RoleTalent.10501001.desc,防御力提升_#passive_passiveper_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10501001.name,生人勿近,Talent/RoleTalent.txt
RoleTalent.10501002.desc,防御力提升_#passive_passiveper_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10501002.name,生人勿近,Talent/RoleTalent.txt
RoleTalent.10501003.desc,防御力提升_#passive_passiveper_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10501003.name,生人勿近,Talent/RoleTalent.txt
RoleTalent.10501004.desc,防御力提升_#passive_passiveper_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10501004.name,生人勿近,Talent/RoleTalent.txt
RoleTalent.10501101.desc,忍耐率提升_#passive_passiveper_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10501101.name,历经沧桑,Talent/RoleTalent.txt
RoleTalent.10501102.desc,忍耐率提升_#passive_passiveper_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10501102.name,历经沧桑,Talent/RoleTalent.txt
RoleTalent.10501103.desc,忍耐率提升_#passive_passiveper_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10501103.name,历经沧桑,Talent/RoleTalent.txt
RoleTalent.10501104.desc,忍耐率提升_#passive_passiveper_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10501104.name,历经沧桑,Talent/RoleTalent.txt
RoleTalent.10501201.desc,最大生命值提升_#passive_passiveper_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10501201.name,精致喵生,Talent/RoleTalent.txt
RoleTalent.10501202.desc,最大生命值提升_#passive_passiveper_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10501202.name,精致喵生,Talent/RoleTalent.txt
RoleTalent.10501203.desc,最大生命值提升_#passive_passiveper_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10501203.name,精致喵生,Talent/RoleTalent.txt
RoleTalent.10501204.desc,最大生命值提升_#passive_passiveper_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10501204.name,精致喵生,Talent/RoleTalent.txt
RoleTalent.10501601.desc,攻击力增加_#passive_passiveint_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10501601.name,相信的力量,Talent/RoleTalent.txt
RoleTalent.10501602.desc,攻击力增加_#passive_passiveint_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10501602.name,相信的力量,Talent/RoleTalent.txt
RoleTalent.10501603.desc,攻击力增加_#passive_passiveint_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10501603.name,相信的力量,Talent/RoleTalent.txt
RoleTalent.10501604.desc,攻击力增加_#passive_passiveint_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10501604.name,相信的力量,Talent/RoleTalent.txt
RoleTalent.10501901.desc,防御力增加_#passive_passiveint_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10501901.name,固若金汤,Talent/RoleTalent.txt
RoleTalent.10501902.desc,防御力增加_#passive_passiveint_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10501902.name,固若金汤,Talent/RoleTalent.txt
RoleTalent.10501903.desc,防御力增加_#passive_passiveint_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10501903.name,固若金汤,Talent/RoleTalent.txt
RoleTalent.10501904.desc,防御力增加_#passive_passiveint_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10501904.name,固若金汤,Talent/RoleTalent.txt
RoleTalent.10502001.desc,最大生命值增加_#passive_passiveint_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10502001.name,安全范围,Talent/RoleTalent.txt
RoleTalent.10502002.desc,最大生命值增加_#passive_passiveint_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10502002.name,安全范围,Talent/RoleTalent.txt
RoleTalent.10502003.desc,最大生命值增加_#passive_passiveint_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10502003.name,安全范围,Talent/RoleTalent.txt
RoleTalent.10502004.desc,最大生命值增加_#passive_passiveint_1_1_1_1_,Talent/RoleTalent.txt
RoleTalent.10502004.name,安全范围,Talent/RoleTalent.txt
RoleTalent.310101301.desc,「弱点狙击」造成破碎伤害+8%,Talent/RoleTalent.txt
RoleTalent.310101302.desc,「枪火」提升：每回合开始时，自身穿透率+1%（可叠加，最高10层）,Talent/RoleTalent.txt
RoleTalent.310101303.desc,「弱点狙击」造成破碎伤害+8%,Talent/RoleTalent.txt
RoleTalent.310101304.desc,「枪火」提升：每回合开始时，自身穿透率+1%（可叠加，最高10层）,Talent/RoleTalent.txt
RoleTalent.310200701.desc,「声援」暴击伤害+5%,Talent/RoleTalent.txt
RoleTalent.310200702.desc,「伊莱克声援」提升：所有红色情绪友方攻击力+1%,Talent/RoleTalent.txt
RoleTalent.310200703.desc,「声援」暴击伤害+5%,Talent/RoleTalent.txt
RoleTalent.310200704.desc,「伊莱克声援」提升：所有红色情绪友方攻击力+1%,Talent/RoleTalent.txt
RoleTalent.310201101.desc,「鳐摇雨」造成护盾提升+8%,Talent/RoleTalent.txt
RoleTalent.310201102.desc,「护卫」提升：PVP友方全体防御相关能力+1.5%,Talent/RoleTalent.txt
RoleTalent.310201103.desc,「鳐摇雨」造成护盾提升+8%,Talent/RoleTalent.txt
RoleTalent.310201104.desc,「护卫」提升：PVP友方全体防御相关能力+1.5%,Talent/RoleTalent.txt
RoleTalent.310202101.desc,「自动除污」造成破裂伤害+8%,Talent/RoleTalent.txt
RoleTalent.310202102.desc,「定点清洗」穿透率+8%,Talent/RoleTalent.txt
RoleTalent.310202103.desc,「自动除污」造成破裂伤害+8%,Talent/RoleTalent.txt
RoleTalent.310202104.desc,「定点清洗」穿透率+8%,Talent/RoleTalent.txt
RoleTalent.310300601.desc,「赤红连袭」造成愤怒伤害+8%,Talent/RoleTalent.txt
RoleTalent.310300602.desc,「断罪」提升：每回合所有能力提升效果额外+0.6%（仅生效三次）,Talent/RoleTalent.txt
RoleTalent.310300603.desc,「赤红连袭」造成愤怒伤害+8%,Talent/RoleTalent.txt
RoleTalent.310300604.desc,「断罪」提升：每回合所有能力提升效果额外+0.6%（仅生效三次）,Talent/RoleTalent.txt
RoleTalent.310300701.desc,[唤灵谣]破盾伤害提高8%,Talent/RoleTalent.txt
RoleTalent.310300702.desc,[被动:春日歌]提供的间接伤害提升额外增加2%,Talent/RoleTalent.txt
RoleTalent.310300703.desc,[唤灵谣]破盾伤害提高8%,Talent/RoleTalent.txt
RoleTalent.310300704.desc,[被动:春日歌]提供的间接伤害提升额外增加2%,Talent/RoleTalent.txt
RoleTalent.310302101.desc,「鲸疗」造成治疗提升+8%,Talent/RoleTalent.txt
RoleTalent.310302102.desc,「暖心服侍」提升：所有绿色情绪友方攻击力+1.1%,Talent/RoleTalent.txt
RoleTalent.310302103.desc,「鲸疗」造成治疗提升+8%,Talent/RoleTalent.txt
RoleTalent.310302104.desc,「暖心服侍」提升：所有绿色情绪友方攻击力+1.1%,Talent/RoleTalent.txt
RoleTalent.310400101.desc,「炎刃连斩」造成最终伤害+8%,Talent/RoleTalent.txt
RoleTalent.310400102.desc,「烬灭」：攻击相关能力额外-2.5%,Talent/RoleTalent.txt
RoleTalent.310400103.desc,「炎刃连斩」造成最终伤害+8%,Talent/RoleTalent.txt
RoleTalent.310400104.desc,「烬灭」：攻击相关能力额外-2.5%,Talent/RoleTalent.txt
RoleTalent.310500801.desc,[邪恶退散]破裂伤害提升8%,Talent/RoleTalent.txt
RoleTalent.310500802.desc,[英雄潜行]技能伤害提升8%,Talent/RoleTalent.txt
RoleTalent.310500803.desc,[邪恶退散]破裂伤害提升8%,Talent/RoleTalent.txt
RoleTalent.310500804.desc,[英雄潜行]技能伤害提升8%,Talent/RoleTalent.txt
RoleTalent.310600201.desc,释放[护法零食]后，使自身受到伤害额外降低3%,Talent/RoleTalent.txt
RoleTalent.310600202.desc,[被动:百宝]提供的攻击力额外增加3%,Talent/RoleTalent.txt
RoleTalent.310600203.desc,释放[护法零食]后，使自身受到伤害额外降低3%,Talent/RoleTalent.txt
RoleTalent.310600204.desc,[被动:百宝]提供的攻击力额外增加3%,Talent/RoleTalent.txt
RoleTalent.310700101.desc,[斩灭]破碎伤害提升8%,Talent/RoleTalent.txt
RoleTalent.310700102.desc,"[被动:开拓] 每次使用技能时,自身暴击伤害额外增加1.8%(最高10层)",Talent/RoleTalent.txt
RoleTalent.310700103.desc,[斩灭]破碎伤害提升8%,Talent/RoleTalent.txt
RoleTalent.310700104.desc,"[被动:开拓] 每次使用技能时,自身暴击伤害额外增加1.8%(最高10层)",Talent/RoleTalent.txt
RoleTalent.310701001.desc,[被动:循势而行]额外效果：每次行动暴击率增加2%（最高10层）,Talent/RoleTalent.txt
RoleTalent.310701002.desc,"[诡步连刃]伤害提高8%（<color=""#FF7F50""><追击></color>触发同样生效）",Talent/RoleTalent.txt
RoleTalent.310701003.desc,[被动:循势而行]额外效果：每次行动暴击率增加2%（最高10层）,Talent/RoleTalent.txt
RoleTalent.310701004.desc,"[诡步连刃]伤害提高8%（<color=""#FF7F50""><追击></color>触发同样生效）",Talent/RoleTalent.txt
RoleTalent.310800101.desc,「指令：维护」攻击相关能力额外+2.5%,Talent/RoleTalent.txt
RoleTalent.310800102.desc,「自主运算」提升：每有1点奥义能量，自身攻击力额外+0.8%,Talent/RoleTalent.txt
RoleTalent.310800103.desc,「指令：维护」攻击相关能力额外+2.5%,Talent/RoleTalent.txt
RoleTalent.310800104.desc,「自主运算」提升：每有1点奥义能量，自身攻击力额外+0.8%,Talent/RoleTalent.txt
RoleTalent.310800601.desc,「暴力清扫」造成破灭伤害+8%,Talent/RoleTalent.txt
RoleTalent.310800602.desc,「力场加固」提升：除自己外每上阵1个「三相」战斗员，自身暴击率+5%,Talent/RoleTalent.txt
RoleTalent.310800603.desc,「暴力清扫」造成破灭伤害+8%,Talent/RoleTalent.txt
RoleTalent.310800604.desc,「力场加固」提升：除自己外每上阵1个「三相」战斗员，自身暴击率+5%,Talent/RoleTalent.txt
RoleTalent.310900801.desc,[闪光独奏]穿透伤害提高8%,Talent/RoleTalent.txt
RoleTalent.310900802.desc,[被动:和声]提供的友方攻击力额外增加2.2%,Talent/RoleTalent.txt
RoleTalent.310900803.desc,[闪光独奏]穿透伤害提高8%,Talent/RoleTalent.txt
RoleTalent.310900804.desc,[被动:和声]提供的友方攻击力额外增加2.2%,Talent/RoleTalent.txt
RoleTalent.311000801.desc,「碎影」造成最终伤害+8%,Talent/RoleTalent.txt
RoleTalent.311000802.desc,「流光」攻击相关能力+2.25%,Talent/RoleTalent.txt
RoleTalent.311000803.desc,「碎影」造成最终伤害+8%,Talent/RoleTalent.txt
RoleTalent.311000804.desc,「流光」攻击相关能力+2.25%,Talent/RoleTalent.txt
RoleTalent.311100201.desc,「雪之拥」造成护盾提升+8%,Talent/RoleTalent.txt
RoleTalent.311100202.desc,「霜冻」提升：所有绿色情绪友方生命值+2.5%,Talent/RoleTalent.txt
RoleTalent.311100203.desc,「雪之拥」造成护盾提升+8%,Talent/RoleTalent.txt
RoleTalent.311100204.desc,「霜冻」提升：所有绿色情绪友方生命值+2.5%,Talent/RoleTalent.txt
RoleTalent.311200201.desc,「奇遇之光」造成治疗提升+8%,Talent/RoleTalent.txt
