id,term,src_table
ActivityGoods.9000026.name,ラッキーコイン,Goods/ActivityGoods.txt
ActivityGoods.9000027.desc,プライムギャラリーで戦闘員の外観の抽選に用いられる。,Goods/ActivityGoods.txt
ActivityGoods.9000027.description,ストームアイと新海モールが合同で発行した抽選券。プライムギャラリーで商品の抽選に使える。,Goods/ActivityGoods.txt
ActivityGoods.9000027.name,プライム抽選券,Goods/ActivityGoods.txt
ActivityGoods.9000028.desc,「ハッピールーレット」で使用できる。,Goods/ActivityGoods.txt
ActivityGoods.9000028.description,小さな札に願いを書き込めば、叶うのかもしれない。,Goods/ActivityGoods.txt
ActivityGoods.9000028.name,願い札,Goods/ActivityGoods.txt
ActivityGoods.9000029.desc,「ハッピールーレット」でもらえる。イベント期間中、報酬と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000029.description,幸運を象徴する金貨。あなたの夢が叶うように！,Goods/ActivityGoods.txt
ActivityGoods.9000029.name,幸運の金貨,Goods/ActivityGoods.txt
ActivityGoods.9000030.desc,「ハッピールーレット」でもらえる。イベント期間中、報酬と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000030.description,小さな幸運を秘めている銀貨。貯めば相当な価値があるようだ。,Goods/ActivityGoods.txt
ActivityGoods.9000030.name,幸運の銀貨,Goods/ActivityGoods.txt
ActivityGoods.9000031.desc,「ハッピールーレット」のランキングに使える。,Goods/ActivityGoods.txt
ActivityGoods.9000031.description,願いは叶うのかもしれない。,Goods/ActivityGoods.txt
ActivityGoods.9000031.name,Pending心愿值,Goods/ActivityGoods.txt
ActivityGoods.9000032.desc,イベント・お友達招待より獲得できます。限定外観と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000032.description,調査官の人望を物語っている。,Goods/ActivityGoods.txt
ActivityGoods.9000032.name,招待券,Goods/ActivityGoods.txt
ActivityGoods.9000033.desc,新海コレクションで生地を抽選するのに用いられる。,Goods/ActivityGoods.txt
ActivityGoods.9000033.description,ストームアイと新海モールが合同で発行した抽選券。新海コレクションで商品の抽選に使える。,Goods/ActivityGoods.txt
ActivityGoods.9000033.name,コレクション抽選券,Goods/ActivityGoods.txt
ActivityGoods.9000034.desc,新海コレクションで報酬と交換するのに用いられる。,Goods/ActivityGoods.txt
ActivityGoods.9000034.description,「光の花」から抽出した糸を編んで作られた高級な生地。おしゃれ好きたちの夢を全て叶える高級な生地。,Goods/ActivityGoods.txt
ActivityGoods.9000034.name,エモーション生地,Goods/ActivityGoods.txt
ActivityGoods.9000035.desc,新海コレクションで報酬と交換するのに用いられる。,Goods/ActivityGoods.txt
ActivityGoods.9000035.description,職人の手によって紡がれた生地。エモーション生地などの報酬と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000035.name,基礎生地,Goods/ActivityGoods.txt
ActivityGoods.9000037.desc,イベント「夢境での邂逅」に参加する際に必要な消耗品。時間とともに回復する。,Goods/ActivityGoods.txt
ActivityGoods.9000037.description,夢境の中で、あなたの一挙手一投足が皆の心を引き寄せる。,Goods/ActivityGoods.txt
ActivityGoods.9000037.name,行動力,Goods/ActivityGoods.txt
ActivityGoods.9000038.desc,イベント「夢境での邂逅」＞「宴会準備」で使用可能。,Goods/ActivityGoods.txt
ActivityGoods.9000038.description,桃花酒を一口飲むと、口の中にその香りが残る。あの桃の木の下で、一晩中響いている楽しげな笑い声をふと思い起こさせられる。,Goods/ActivityGoods.txt
ActivityGoods.9000038.name,桃花酒,Goods/ActivityGoods.txt
ActivityGoods.9000039.desc,一定量に達するとイベント「夢境での邂逅＞成就」から様々な報酬を受け取れます。,Goods/ActivityGoods.txt
ActivityGoods.9000039.description,枝いっぱいに咲いた桃の花は春風に揺れ、まるで春の美しさを語りかけているかのようだ。,Goods/ActivityGoods.txt
ActivityGoods.9000039.name,桃の枝,Goods/ActivityGoods.txt
ActivityGoods.9000040.desc,イベント期間にのみ限定発行されるのパンダコイン。イベント期間中のみ報酬と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000040.description,合金製の記念コイン、かわいいパンダのデザインが刻印されている。それ自体にコレクション価値があり、観光客にも人気がある。,Goods/ActivityGoods.txt
ActivityGoods.9000040.name,パンダコイン,Goods/ActivityGoods.txt
ActivityGoods.9000041.desc,「インプリズンド・パペット」イベントショップで報酬と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000041.description,とげに覆われたバラは、この美しい庭の最も忠実なガードマン。,Goods/ActivityGoods.txt
ActivityGoods.9000041.name,バラの心,Goods/ActivityGoods.txt
ActivityGoods.9000042.desc,「パンダの足跡を辿って」専用アイテム。時間の経過により回復する。,Goods/ActivityGoods.txt
ActivityGoods.9000042.description,笹の葉の一枚一枚が、詩を詠むように。,Goods/ActivityGoods.txt
ActivityGoods.9000042.name,竹,Goods/ActivityGoods.txt
ActivityGoods.9000043.desc,新衣装展示会のガチャで使用できる。,Goods/ActivityGoods.txt
ActivityGoods.9000043.description,イベント任務をクリアして受け取れる。,Goods/ActivityGoods.txt
ActivityGoods.9000043.name,展示会記念券,Goods/ActivityGoods.txt
ActivityGoods.9000044.desc,祝祭召喚PT交換ショップでアイテムと交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000044.description,特別な日だけに配布される通貨で、祝祭召喚を行うことで入手できる。,Goods/ActivityGoods.txt
ActivityGoods.9000044.name,祝祭コイン,Goods/ActivityGoods.txt
ActivityGoods.9000045.desc,チームが離島で過ごした日々の記録。ストーリーを解放するために使用される。,Goods/ActivityGoods.txt
ActivityGoods.9000045.description,プラチナビーチに残された足跡は、押し寄せる波に何度も洗われ、やがて消えていく。,Goods/ActivityGoods.txt
ActivityGoods.9000045.name,離島の記憶,Goods/ActivityGoods.txt
ActivityGoods.9000046.desc,イベント期間中のみ限定発行されるプラチナコイン。イベント開催中、報酬と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000046.description,黄銅と白銅の合金で作られた八角形の記念コイン。コインに刻まれた意匠はプラチナコーストと離島を象徴しており、観光客から高い人気を誇る。,Goods/ActivityGoods.txt
ActivityGoods.9000046.name,プラチナコイン,Goods/ActivityGoods.txt
ActivityGoods.9000047.desc,イベント「怪談事件簿」の交換所で報酬と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000047.description,イベント「怪談事件簿」の交換所で報酬と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000047.name,怪談スコア,Goods/ActivityGoods.txt
ActivityGoods.9000048.desc,「にゃんにゃんお茶会」イベントの専用アイテム。,Goods/ActivityGoods.txt
ActivityGoods.9000048.description,丁寧に作り込まれたデザートスプーン。「にゃんにゃんお茶会」イベントで報酬と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000048.name,デザートスプーン,Goods/ActivityGoods.txt
ActivityGoods.9000049.desc,イベント「猫と夢の国」に使用する体力,Goods/ActivityGoods.txt
ActivityGoods.9000049.description,ぽかぽか紅茶を飲んで、ぐっすり寝ようね。,Goods/ActivityGoods.txt
ActivityGoods.9000049.name,安眠茶,Goods/ActivityGoods.txt
ActivityGoods.9000050.desc,イベント「猫と夢の国」で報酬と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000050.description,この夢境を作った者の記憶が秘められ、夢境市場でアイテムと交換するのに使用できる。,Goods/ActivityGoods.txt
ActivityGoods.9000050.name,夢境欠片,Goods/ActivityGoods.txt
ActivityGoods.9000051.desc,無限モードで獲得した吉夢百合は、イベント「猫と夢の国」自由探索ランキングに反映されます。吉夢百合1株＝探索1PT。,Goods/ActivityGoods.txt
ActivityGoods.9000051.description,夢境世界でしか咲かない真っ白なお花、夢境の奥深くまで入り込んだ勇者しか手に取れない。,Goods/ActivityGoods.txt
ActivityGoods.9000051.name,吉夢百合,Goods/ActivityGoods.txt
ActivityGoods.9000053.desc,毎日12:00、20：30にそれぞれ50点回復、最大200点まで。戦札対決に参加するために使用される。,Goods/ActivityGoods.txt
ActivityGoods.9000053.description,最も優秀な選手になれるのに必要な素質。,Goods/ActivityGoods.txt
ActivityGoods.9000053.name,心力,Goods/ActivityGoods.txt
ActivityGoods.9000054.desc,Pending占位,Goods/ActivityGoods.txt
ActivityGoods.9000054.description,Pending占位,Goods/ActivityGoods.txt
ActivityGoods.9000054.name,Pending,Goods/ActivityGoods.txt
ActivityGoods.9000055.desc,Pending占位,Goods/ActivityGoods.txt
ActivityGoods.9000055.description,Pending占位,Goods/ActivityGoods.txt
ActivityGoods.9000055.name,Pending,Goods/ActivityGoods.txt
ActivityGoods.9000056.desc,イベント＜盛夏特別事件簿＞の交換所で報酬と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000056.description,夏の浜辺、優しいそよ風に、かわいい彼女。,Goods/ActivityGoods.txt
ActivityGoods.9000056.name,ネコ鈴,Goods/ActivityGoods.txt
ActivityGoods.9000057.desc,「人知れぬ秘密」のイベントショップで報酬を交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000057.description,食べ物に隠された秘密が深ければ深いほど、人の心を奪うものだ。,Goods/ActivityGoods.txt
ActivityGoods.9000057.name,禁断の果実,Goods/ActivityGoods.txt
ActivityGoods.9000060.desc,イベント「サイコロダッシュ」に使用される。,Goods/ActivityGoods.txt
ActivityGoods.9000060.description,サイコロを振って前進することで報酬を獲得できます。終了後、未使用の「ダッシュサイコロ」は新海コインに変換され、メールにて配布されます。ダッシュサイコロ1個＝新海コイン10000枚。,Goods/ActivityGoods.txt
ActivityGoods.9000060.name,ダッシュサイコロ,Goods/ActivityGoods.txt
ActivityGoods.9000061.desc,ホラーハウス冒険ＨＰ,Goods/ActivityGoods.txt
ActivityGoods.9000061.description,十分なスタンプに少しだけの運があれば、ホラーハウスの扉が開かれる。,Goods/ActivityGoods.txt
ActivityGoods.9000061.name,ホラーハウスパス,Goods/ActivityGoods.txt
ActivityGoods.9000062.desc,ホラーハウス冒険談イベントショップで報酬と交換可能。,Goods/ActivityGoods.txt
ActivityGoods.9000062.description,チェシャ猫ランドのハロウィン・ナイトスタンプ。新海市の各地に散在して、集めることができます。イベント期間中、報酬と交換できます。イベント終了後、残ったスタンプは一個につき1000新海コインで回収されます。,Goods/ActivityGoods.txt
ActivityGoods.9000062.name,ホラーナイトスタンプ,Goods/ActivityGoods.txt
ActivityGoods.9000063.desc,イベント「無名の花」に参加する際に必要な消耗品。時間とともに回復する。,Goods/ActivityGoods.txt
ActivityGoods.9000063.description,グラスの中で溶け合う虹色。一口飲むだけで、気分が一新されるだけでなく、目の前の世界も色とりどりに輝き始める。,Goods/ActivityGoods.txt
ActivityGoods.9000063.name,レインボーブレンド,Goods/ActivityGoods.txt
ActivityGoods.9000064.desc,イベント「無名の花」で報酬と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000064.description,アヤメが刻まれた精巧な硬貨で、特定の場所でしか流通しない。,Goods/ActivityGoods.txt
ActivityGoods.9000064.name,アヤメコイン,Goods/ActivityGoods.txt
ActivityGoods.9000065.desc,イベント「銀世界を映す瞳」で報酬と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000065.description,永遠に溶けない雪の花よ、どうかすべての願いを優しく守ってください。,Goods/ActivityGoods.txt
ActivityGoods.9000065.name,雪映しのお守り,Goods/ActivityGoods.txt
ActivityGoods.9000067.desc,イベント「哀悼のウンブラ」でバフをレベルアップできる。,Goods/ActivityGoods.txt
ActivityGoods.9000067.description,「シルバーラッシュ」を引き起こした鉱石。安定性が非常に高く、現在では海辺でよく見かける。,Goods/ActivityGoods.txt
ActivityGoods.9000067.name,ニューシルバー,Goods/ActivityGoods.txt
ActivityGoods.9000068.desc,イベント「哀悼のウンブラ」のストーリーの解放に使用できる。,Goods/ActivityGoods.txt
ActivityGoods.9000068.description,夢で見た光景を記録したフィルム。それを手がかりに探せば、きっと効率よく答えにたどり着けるはず。,Goods/ActivityGoods.txt
ActivityGoods.9000068.name,ソムニウムフィルム,Goods/ActivityGoods.txt
ActivityGoods.9000069.desc,「ハッピールーレット」で賞品を抽選できます。,Goods/ActivityGoods.txt
ActivityGoods.9000069.description,心に想うことは成就する。,Goods/ActivityGoods.txt
ActivityGoods.9000069.name,ハッピーチケット,Goods/ActivityGoods.txt
ActivityGoods.9000070.desc,イベント「2024年度推し猫娘総選挙」で戦闘員に投票することができます。,Goods/ActivityGoods.txt
ActivityGoods.9000070.description,大好きな推し猫娘に貴重な一票を！,Goods/ActivityGoods.txt
ActivityGoods.9000070.name,総選挙ペンライト,Goods/ActivityGoods.txt
ActivityGoods.9000071.desc,「祝典ショップ」で報酬交換時に使用できる。,Goods/ActivityGoods.txt
ActivityGoods.9000071.description,いよいよウインターホリデーが来ました！,Goods/ActivityGoods.txt
ActivityGoods.9000071.name,聖夜年玉,Goods/ActivityGoods.txt
ActivityGoods.9000072.desc,「ハッピールーレット」で賞品を抽選できます。,Goods/ActivityGoods.txt
ActivityGoods.9000072.description,心に想うことは成就する。,Goods/ActivityGoods.txt
ActivityGoods.9000072.name,ハッピーチケット・心癒しの杏林,Goods/ActivityGoods.txt
ActivityGoods.9000073.desc,祝祭召喚PT交換ショップでアイテムと交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000073.description,特別な日だけに配布される通貨で、祝祭召喚を行うことで入手できる。,Goods/ActivityGoods.txt
ActivityGoods.9000073.name,祝祭コイン,Goods/ActivityGoods.txt
ActivityGoods.9000074.desc,イベント「恋咲くショコラ」で報酬と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000074.description,バレンタインデー期間中で最も人気のある贈り物。数えきれないほどの愛情とロマンチックな告白を見守ってきた。甘さは口に広がり、心にまで深く届く。,Goods/ActivityGoods.txt
ActivityGoods.9000074.name,ラブチョコ,Goods/ActivityGoods.txt
ActivityGoods.9000075.desc,イベント「遠山には福来る」で報酬と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000075.description,純金で鍛造された新春限定の金如意。吉祥と幸福を象徴し、世を照らして祥瑞と福運をもたらすと言われている。収集や贈り物に最適な珍品。,Goods/ActivityGoods.txt
ActivityGoods.9000075.name,金如意,Goods/ActivityGoods.txt
ActivityGoods.9000076.desc,イベント「遠山には福来る」の戦闘に挑戦するのに使用できる。,Goods/ActivityGoods.txt
ActivityGoods.9000076.description,秘伝の伝統製法で作られたこのお香を焚くと、一定の時間内に瘴気を浄化できる。,Goods/ActivityGoods.txt
ActivityGoods.9000076.name,除瘴香,Goods/ActivityGoods.txt
ActivityGoods.9000077.desc,イベント「遠山には福来る」の料理挑戦に使用できる。,Goods/ActivityGoods.txt
ActivityGoods.9000077.description,炎のエネルギーを秘めた石。屋台のコンロを焚き、料理を作るのに使用できる。,Goods/ActivityGoods.txt
ActivityGoods.9000077.name,火焔石,Goods/ActivityGoods.txt
ActivityGoods.9000078.desc,イベント「遠山には福来る」でテイクアウト制作に使う調理器具と食材をレベルアップできる。,Goods/ActivityGoods.txt
ActivityGoods.9000078.description,新春グルメ大会のために発行された記念コイン、参加者の人気を物語る。報酬と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000078.name,新曜幣,Goods/ActivityGoods.txt
ActivityGoods.9000079.desc,イベント「水かけカーニバル」に参加する際に必要な消耗品。時間とともに回復する。,Goods/ActivityGoods.txt
ActivityGoods.9000079.description,マンナワの名物料理。ココナッツミルク風味のもち米にマンゴーを添えた一品で、もちもちとした食感と上品な甘さが特徴。さっぱりとした味わいが後を引く美味しさ。,Goods/ActivityGoods.txt
ActivityGoods.9000079.name,カオニャオ・マムアン,Goods/ActivityGoods.txt
ActivityGoods.9000080.desc,イベント「水かけカーニバル」で報酬と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000080.description,市場の主催団体が発行した記念コイン。,Goods/ActivityGoods.txt
ActivityGoods.9000080.name,イベント記念コイン,Goods/ActivityGoods.txt
ActivityGoods.9000081.desc,イベント「無名の花」に参加する際に必要な消耗品。時間とともに回復する。,Goods/ActivityGoods.txt
ActivityGoods.9000081.description,グラスの中で溶け合う虹色。一口飲むだけで、気分が一新されるだけでなく、目の前の世界も色とりどりに輝き始める。,Goods/ActivityGoods.txt
ActivityGoods.9000081.name,レインボーブレンド,Goods/ActivityGoods.txt
ActivityGoods.9000082.desc,イベント「無名の花」で報酬と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000082.description,アヤメが刻まれた精巧な硬貨で、特定の場所でしか流通しない。,Goods/ActivityGoods.txt
ActivityGoods.9000082.name,アヤメコイン,Goods/ActivityGoods.txt
ActivityGoods.9000083.desc,イベント「散ることのない桜」に参加する際に必要な消耗品。時間とともに回復する。,Goods/ActivityGoods.txt
ActivityGoods.9000083.description,ゆっくりと味わうと、甘い香りが口の中に広がり、まるで春の風が頬を優しく撫で、桜の花びらが静かに舞い落ちる穏やかな瞬間が、身の疲れをそっと癒してくれるかのようだ。,Goods/ActivityGoods.txt
ActivityGoods.9000083.name,花時マカロン,Goods/ActivityGoods.txt
ActivityGoods.9000084.desc,イベント「散ることのない桜」で報酬と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000084.description,遅咲きの桜の絢爛たる一瞬を、まるで春の終わりを掴むかのように心に刻み込もう。,Goods/ActivityGoods.txt
ActivityGoods.9000084.name,遅桜コイン,Goods/ActivityGoods.txt
ActivityGoods.9000085.desc,イベント「猫の帰る場所」に参加する際に必要な消耗品。時間とともに回復する。,Goods/ActivityGoods.txt
ActivityGoods.9000085.description,子どもたちが心を込めて焼いたビスケット。良かったら召し上がりませんか？,Goods/ActivityGoods.txt
ActivityGoods.9000085.name,ニャーオビスケット,Goods/ActivityGoods.txt
ActivityGoods.9000086.desc,イベント「猫の帰る場所」で報酬と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000086.description,子どもたちからの手作りカード。みんなへの感謝の気持ちが詰まっている。,Goods/ActivityGoods.txt
ActivityGoods.9000086.name,グリカ,Goods/ActivityGoods.txt
ActivityGoods.9000087.desc,イベント「妄誕ノ洋館」で報酬と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000087.description,可愛い布人形。,Goods/ActivityGoods.txt
ActivityGoods.9000087.name,アラーノ人形,Goods/ActivityGoods.txt
ActivityGoods.9000088.desc,イベント「夏花火に願いを込めて」に参加する際に必要な消耗品。時間とともに回復する。,Goods/ActivityGoods.txt
ActivityGoods.9000088.description,夏の海に欠かせない一品。暑い日にはこれをゴクゴク！ひんやり爽快、体の内側から元気が湧いてくる、夏の定番ドリンク。,Goods/ActivityGoods.txt
ActivityGoods.9000088.name,ココナツジュース,Goods/ActivityGoods.txt
ActivityGoods.9000089.desc,イベント「夏花火に願いを込めて」で報酬と交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000089.description,砂浜からの贈り物。形も色もさまざま。海がくれた夏の思い出として、バカンスのお土産にぴったり。,Goods/ActivityGoods.txt
ActivityGoods.9000089.name,宝石貝,Goods/ActivityGoods.txt
ActivityGoods.9000090.desc,祝祭召喚PT交換ショップでアイテムと交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000090.description,特別な日だけに配布される通貨で、祝祭召喚を行うことで入手できる。,Goods/ActivityGoods.txt
ActivityGoods.9000090.name,祝祭コイン,Goods/ActivityGoods.txt
ActivityGoods.9000091.desc,「新海旧聞」で報酬を抽選できます。,Goods/ActivityGoods.txt
ActivityGoods.9000091.description,凝縮された過去、あなたが思い出に触れた証。,Goods/ActivityGoods.txt
ActivityGoods.9000091.name,思い出の証,Goods/ActivityGoods.txt
ActivityGoods.9000092.desc,「新海旧聞」でステージを挑戦できます。,Goods/ActivityGoods.txt
ActivityGoods.9000092.description,ベイカーキャットメンバーが持つ特殊能力。エモーション粒子に隠された情報を解読する他に、いろんなことができるかも……,Goods/ActivityGoods.txt
ActivityGoods.9000092.name,勇気の結晶,Goods/ActivityGoods.txt
ActivityGoods.9000093.desc,「新海旧聞」で料理挑戦ができます。,Goods/ActivityGoods.txt
ActivityGoods.9000093.description,特殊時期では、一定のオーダーがないと経営できません。,Goods/ActivityGoods.txt
ActivityGoods.9000093.name,注文,Goods/ActivityGoods.txt
ActivityGoods.9000094.desc,「新海旧聞」でテイクアウト制作に使う調理器具をレベルアップできます。,Goods/ActivityGoods.txt
ActivityGoods.9000094.description,特殊時期では、一定のベイカーキャット金貨を持って初めて、より良い経営ができます。,Goods/ActivityGoods.txt
ActivityGoods.9000094.name,ベイカーキャット金貨,Goods/ActivityGoods.txt
ActivityGoods.9000095.desc,氷雪召喚のPT交換ショップでアイテムと交換できる。,Goods/ActivityGoods.txt
ActivityGoods.9000095.description,特別な日だけに配布される通貨で、氷雪召喚を行うことで入手できる。,Goods/ActivityGoods.txt
