source,target,tgt_lng
"單次對局得分達成100,000分","ステージ1回でスコアを100,000以上達成する",ja-JP
"单次对局得分达成 200,000 分","ステージ1回でスコアを200,000以上達成する",ja-JP
"Score 200,000 points in a single run","ステージ1回でスコアを200,000以上達成する",ja-JP
"한 게임에서 200,000포인트 획득","ステージ1回でスコアを200,000以上達成する",ja-JP
"單次對局得分達成200,000分","ステージ1回でスコアを200,000以上達成する",ja-JP
"单次对局得分达成 300,000 分","ステージ1回でスコアを300,000以上達成する",ja-JP
"Score 300,000 points in a single run","ステージ1回でスコアを300,000以上達成する",ja-JP
"한 게임에서 300,000포인트 획득","ステージ1回でスコアを300,000以上達成する",ja-JP
"單次對局得分達成300,000分","ステージ1回でスコアを300,000以上達成する",ja-JP
"单次对局得分达成 400,000 分","ステージ1回でスコアを400,000以上達成する",ja-JP
"Score 400,000 points in a single run","ステージ1回でスコアを400,000以上達成する",ja-JP
"한 게임에서 400,000포인트 획득","ステージ1回でスコアを400,000以上達成する",ja-JP
"單次對局得分達成400,000分","ステージ1回でスコアを400,000以上達成する",ja-JP
"单次对局得分达成 500,000 分","ステージ1回でスコアを500,000以上達成する",ja-JP
"Score 500,000 points in a single run","ステージ1回でスコアを500,000以上達成する",ja-JP
"한 게임에서 500,000포인트 획득","ステージ1回でスコアを500,000以上達成する",ja-JP
"單次對局得分達成500,000分","ステージ1回でスコアを500,000以上達成する",ja-JP
"单次对局得分达成 600,000 分","ステージ1回でスコアを600,000以上達成する",ja-JP
"Score 600,000 points in a single run","ステージ1回でスコアを600,000以上達成する",ja-JP
"한 게임에서 600,000포인트 획득","ステージ1回でスコアを600,000以上達成する",ja-JP
"單次對局得分達成600,000分","ステージ1回でスコアを600,000以上達成する",ja-JP
"单次对局得分达成 700,000 分","ステージ1回でスコアを700,000以上達成する",ja-JP
"Score 700,000 points in a single run","ステージ1回でスコアを700,000以上達成する",ja-JP
"한 게임에서 700,000포인트 획득","ステージ1回でスコアを700,000以上達成する",ja-JP
"單次對局得分達成700,000分","ステージ1回でスコアを700,000以上達成する",ja-JP
"单次对局得分达成 800,000 分","ステージ1回でスコアを800,000以上達成する",ja-JP
"Score 800,000 points in a single run","ステージ1回でスコアを800,000以上達成する",ja-JP
"한 게임에서 800,000포인트 획득","ステージ1回でスコアを800,000以上達成する",ja-JP
"單次對局得分達成800,000分","ステージ1回でスコアを800,000以上達成する",ja-JP
"单次对局得分达成 900,000 分","ステージ1回でスコアを900,000以上達成する",ja-JP
"Score 900,000 points in a single run","ステージ1回でスコアを900,000以上達成する",ja-JP
"한 게임에서 900,000포인트 획득","ステージ1回でスコアを900,000以上達成する",ja-JP
"單次對局得分達成900,000分","ステージ1回でスコアを900,000以上達成する",ja-JP
"单次对局得分达成 1,000,000 分","ステージ1回でスコアを1,000,000以上達成する",ja-JP
"Score 1,000,000 points in a single run","ステージ1回でスコアを1,000,000以上達成する",ja-JP
"한 게임에서 1,000,000포인트 획득","ステージ1回でスコアを1,000,000以上達成する",ja-JP
"單次對局得分達成1,000,000分","ステージ1回でスコアを1,000,000以上達成する",ja-JP
"牌局累计得分 300,000 分","スコアを累計で300,000以上達成する",ja-JP
"Reach a total of 300,000 pts in card challenges","スコアを累計で300,000以上達成する",ja-JP
"페이트 하우스 300,000포인트 누적","スコアを累計で300,000以上達成する",ja-JP
"牌局累計得分300,000分","スコアを累計で300,000以上達成する",ja-JP
"牌局累计得分 600,000 分","スコアを累計で600,000以上達成する",ja-JP
"Reach a total of 600,000 pts in card challenges","スコアを累計で600,000以上達成する",ja-JP
"페이트 하우스 600,000포인트 누적","スコアを累計で600,000以上達成する",ja-JP
"牌局累計得分600,000分","スコアを累計で600,000以上達成する",ja-JP
"牌局累计得分 1,000,000 分","スコアを累計で1,000,000以上達成する",ja-JP
"Reach a total of 1,000,000 pts in card challenges","スコアを累計で1,000,000以上達成する",ja-JP
"페이트 하우스 1,000,000포인트 누적","スコアを累計で1,000,000以上達成する",ja-JP
"牌局累計得分1,000,000分","スコアを累計で1,000,000以上達成する",ja-JP
"牌局累计得分 2,000,000 分","スコアを累計で2,000,000以上達成する",ja-JP
"Reach a total of 2,000,000 pts in card challenges","スコアを累計で2,000,000以上達成する",ja-JP
"페이트 하우스 2,000,000포인트 누적","スコアを累計で2,000,000以上達成する",ja-JP
"牌局累計得分2,000,000分","スコアを累計で2,000,000以上達成する",ja-JP
"Score 500,000 points in a single run.","ステージ1回でスコアを500,000以上達成する",ja-JP
牌局挑战,挑戦任務,ja-JP
Card Challenge,挑戦任務,ja-JP
카드 도전,挑戦任務,ja-JP
牌局挑戰,挑戦任務,ja-JP
积分挑战,スコア達成,ja-JP
Score Challenge,スコア達成,ja-JP
점수 도전,スコア達成,ja-JP
積分挑戰,スコア達成,ja-JP
牌局挑战,累計達成,ja-JP
Card Challenge,累計達成,ja-JP
카드 도전,累計達成,ja-JP
牌局挑戰,累計達成,ja-JP
高分挑战,ハイスコア,ja-JP
High Score Challenge,ハイスコア,ja-JP
고득점 도전,ハイスコア,ja-JP
高分挑戰,ハイスコア,ja-JP
商店1(不用翻译）,*****,ja-JP
!NONEED!,*****,ja-JP
더미1,*****,ja-JP
我们的旅团-商店(不用翻译）,*****,ja-JP
더미2,*****,ja-JP
夏花活动商店,*****,ja-JP
나츠카 이벤트 상점,*****,ja-JP
圣诞活动商店,*****,ja-JP
Christmas Event Shop,*****,ja-JP
크리스마스 이벤트 상점,*****,ja-JP
聖誕活動商店,*****,ja-JP
翡冷翠活动商店,*****,ja-JP
Firenze Event Shop,*****,ja-JP
피렌 이벤트 상점,*****,ja-JP
翡冷翠活動商店,*****,ja-JP
春节活动商店,*****,ja-JP
새해 이벤트 상점,*****,ja-JP
春節活動商店,*****,ja-JP
风影活动商店,*****,ja-JP
레이스 이벤트 상점,*****,ja-JP
多娜活动商店,*****,ja-JP
토나 이벤트 상점,*****,ja-JP
乙叶活动商店,*****,ja-JP
Otoha Event Shop,*****,ja-JP
오토하 이벤트 상점,*****,ja-JP
乙葉活動商店,*****,ja-JP
火垂活动商店,*****,ja-JP
Firefly Event Shop,*****,ja-JP
호타루 이벤트 상점,*****,ja-JP
火垂活動商店,*****,ja-JP
斯帕克拉活动商店,*****,ja-JP
스파클 이벤트 상점,*****,ja-JP
泳装复刻活动商店,*****,ja-JP
수영복 재출시 이벤트 상점,*****,ja-JP
猫眼活动商店,*****,ja-JP
Chaton Event Shop,*****,ja-JP
샤통 이벤트 상점,*****,ja-JP
貓眼活動商店,*****,ja-JP
夏日薇洛活动商店,*****,ja-JP
윌로(여름) 이벤트 상점,*****,ja-JP
花铃活动商店,*****,ja-JP
카린 이벤트 상점,*****,ja-JP
埃莉诺活动商店,*****,ja-JP
엘레노어 이벤트 상점,*****,ja-JP
缭乱弹珠台商店,*****,ja-JP
Bouncing Bumper Bash Shop,*****,ja-JP
브릭 크러쉬 상점,*****,ja-JP
繚亂碎晶球商店,*****,ja-JP
缭乱弹珠台2期商店,*****,ja-JP
Bouncing Bumper Bash Season 2 Shop,*****,ja-JP
브릭 크러쉬 상점 시즌2,*****,ja-JP
繚亂碎晶球2期商店,*****,ja-JP
苍茫人海逢故人,お祭りムードの蒼梧城,ja-JP
Familiar Face in a Million,お祭りムードの蒼梧城,ja-JP
운명 같은 재회,お祭りムードの蒼梧城,ja-JP
蒼茫人海逢故人,お祭りムードの蒼梧城,ja-JP
问津市井,聞き込み開始,ja-JP
Among the Folks,聞き込み開始,ja-JP
거리 탐문,聞き込み開始,ja-JP
問津市井,聞き込み開始,ja-JP
柳暗花明,手がかり,ja-JP
Through the Fog,手がかり,ja-JP
절망 끝에 찾아온 희망,手がかり,ja-JP
请君入瓮,知恵比べ,ja-JP
The Bait Is Set,知恵比べ,ja-JP
자승자박,知恵比べ,ja-JP
請君入甕,知恵比べ,ja-JP
一网打尽,新春大捕り物,ja-JP
Clean Sweep,新春大捕り物,ja-JP
일망타진,新春大捕り物,ja-JP
一網打盡,新春大捕り物,ja-JP
好事多磨,高収入の依頼,ja-JP
Tough Gains,高収入の依頼,ja-JP
거듭되는 시련,高収入の依頼,ja-JP
寻幽探奇,恐怖の星ノ塔、年獣は実在した,ja-JP
After the Mystery,恐怖の星ノ塔、年獣は実在した,ja-JP
기이한 탐사,恐怖の星ノ塔、年獣は実在した,ja-JP
尋幽探奇,恐怖の星ノ塔、年獣は実在した,ja-JP
拨云见日,伝説の年獣？,ja-JP
Truth Revealed,伝説の年獣？,ja-JP
드러난 진실,伝説の年獣？,ja-JP
撥雲見日,伝説の年獣？,ja-JP
医者仁心,緊急救護プラン,ja-JP
Healer's Kindness,緊急救護プラン,ja-JP
의사의 마음,緊急救護プラン,ja-JP
醫者仁心,緊急救護プラン,ja-JP
此去经年,幸せな記憶,ja-JP
Years Apart,幸せな記憶,ja-JP
오랜 세월,幸せな記憶,ja-JP
此去經年,幸せな記憶,ja-JP
人间万象更新时,新春おめでとう,ja-JP
A World Made New,新春おめでとう,ja-JP
새로운 세상,新春おめでとう,ja-JP
人間萬象更新時,新春おめでとう,ja-JP
前往北境之城,ノースハイムへ,ja-JP
To the Northern City,ノースハイムへ,ja-JP
노스헤임으로 가다,ノースハイムへ,ja-JP
踏入寒夜,北の地の洗礼,ja-JP
Into the Frozen Dark,北の地の洗礼,ja-JP
차가운 밤으로,北の地の洗礼,ja-JP
被冰封的废都,キャンプ地,ja-JP
The Frozen Ruins,キャンプ地,ja-JP
얼어붙은 폐허,キャンプ地,ja-JP
被冰封的廢都,キャンプ地,ja-JP
故乡的记忆,故郷の記憶,ja-JP
Memories of Home,故郷の記憶,ja-JP
고향의 기억,故郷の記憶,ja-JP
故鄉的記憶,故郷の記憶,ja-JP
古老秘密,古の秘密,ja-JP
Ancient Secrets,古の秘密,ja-JP
오래된 비밀,古の秘密,ja-JP
古老祕密,古の秘密,ja-JP
黎明前夜,夜明け前,ja-JP
Night Before Dawn,夜明け前,ja-JP
여명 전야,夜明け前,ja-JP
恶意浮现,裏切り,ja-JP
Malicious Intent,裏切り,ja-JP
드러나는 악의,裏切り,ja-JP
惡意浮現,裏切り,ja-JP
The Archons,尊者,ja-JP
존자,尊者,ja-JP
破晓扳机,破暁の引き金,ja-JP
Trigger of Dawn,破暁の引き金,ja-JP
새벽의 방아쇠,破暁の引き金,ja-JP
破曉扳機,破暁の引き金,ja-JP
鱼死网破,覚悟の一撃,ja-JP
Last Stand,覚悟の一撃,ja-JP
배수진,覚悟の一撃,ja-JP
背水一戰,覚悟の一撃,ja-JP
何为强大,強さとは,ja-JP
The Burden of Power,強さとは,ja-JP
강함이란,強さとは,ja-JP
何為強大,強さとは,ja-JP
告别风雪,風雪との別れ,ja-JP
Beyond the Storm,風雪との別れ,ja-JP
눈보라와의 작별,風雪との別れ,ja-JP
告別風雪,風雪との別れ,ja-JP
万送屋的委托,ヨロズ配達へようこそ,ja-JP
Post Haste's Commission,ヨロズ配達へようこそ,ja-JP
요로즈 택배의 의뢰,ヨロズ配達へようこそ,ja-JP
萬送屋的委託,ヨロズ配達へようこそ,ja-JP
道听途说,ヨロズ配達の代表,ja-JP
Rumor Has It,ヨロズ配達の代表,ja-JP
길에서 들은 소문,ヨロズ配達の代表,ja-JP
道聽塗說,ヨロズ配達の代表,ja-JP
识字知书,弁護士から配達員へ,ja-JP
Wise in Letters,弁護士から配達員へ,ja-JP
정보 찾기,弁護士から配達員へ,ja-JP
識字知書,弁護士から配達員へ,ja-JP
按图索籍,夢の地図,ja-JP
Following the Old Maps,夢の地図,ja-JP
지도를 보고 단서를 찾다,夢の地図,ja-JP
按圖索籍,夢の地図,ja-JP
未敞开的心扉,迷子の手紙,ja-JP
A Sealed Heart,迷子の手紙,ja-JP
열리지 않은 마음,迷子の手紙,ja-JP
未敞開的心扉,迷子の手紙,ja-JP
路遇偷信大盗,手紙はどこへ消えた？,ja-JP
Letter Thief Encounter,手紙はどこへ消えた？,ja-JP
편지 도둑을 만나다,手紙はどこへ消えた？,ja-JP
路遇偷信大盜,手紙はどこへ消えた？,ja-JP
以理服人,お宝探して右往左往,ja-JP
Convincing with Reason,お宝探して右往左往,ja-JP
이치로 다스리다,お宝探して右往左往,ja-JP
竟是魔物所为,配達員のエゴ,ja-JP
Monsters Did It?,配達員のエゴ,ja-JP
마물의 소행,配達員のエゴ,ja-JP
竟是魔物所為,配達員のエゴ,ja-JP
玉米粒大作战,手紙泥棒を追え！,ja-JP
Operation Corn Kernel,手紙泥棒を追え！,ja-JP
옥수수 알갱이 대작전,手紙泥棒を追え！,ja-JP
玉米粒大作戰,手紙泥棒を追え！,ja-JP
直面狂风,ヨロズ配達、お仕事開始！,ja-JP
Braving the Storm,ヨロズ配達、お仕事開始！,ja-JP
광풍을 직면하다,ヨロズ配達、お仕事開始！,ja-JP
直面狂風,ヨロズ配達、お仕事開始！,ja-JP
跨越时空的问候,想い届ける配達人,ja-JP
A Greeting Transcending Time,想い届ける配達人,ja-JP
시공을 넘어선 안부,想い届ける配達人,ja-JP
跨越時空的問候,想い届ける配達人,ja-JP
敬启，致珍重的你,拝啓、親愛なるあなたへ,ja-JP
To My Dearest You,拝啓、親愛なるあなたへ,ja-JP
To. 소중한 당신,拝啓、親愛なるあなたへ,ja-JP
敬啟，致珍重的你,拝啓、親愛なるあなたへ,ja-JP
再遇,再会,ja-JP
The Reunion,再会,ja-JP
재회,再会,ja-JP
胶卷,祈願箱を探して,ja-JP
The Photo Film,祈願箱を探して,ja-JP
필름,祈願箱を探して,ja-JP
底片,祈願箱を探して,ja-JP
监护人,センセー,ja-JP
The Guardian,センセー,ja-JP
보호자,センセー,ja-JP
監護人,センセー,ja-JP
实验体,実験兵器,ja-JP
A Test Subject,実験兵器,ja-JP
실험체,実験兵器,ja-JP
實驗體,実験兵器,ja-JP
朋友,友達,ja-JP
A Friend,友達,ja-JP
친구,友達,ja-JP
伸出援手,群がる星骸,ja-JP
A Helping Hand,群がる星骸,ja-JP
내민 손길,群がる星骸,ja-JP
第一次的风景,こころ,ja-JP
The First Time,こころ,ja-JP
첫 풍경,こころ,ja-JP
第一次的風景,こころ,ja-JP
觉悟,たいせつ,ja-JP
The Resolve,たいせつ,ja-JP
각오,たいせつ,ja-JP
覺悟,たいせつ,ja-JP
保护大家,希望の光になって,ja-JP
The Protection,希望の光になって,ja-JP
모두를 지키는 일,希望の光になって,ja-JP
保護大家,希望の光になって,ja-JP
笑颜,笑顔,ja-JP
A Smile,笑顔,ja-JP
웃는 얼굴,笑顔,ja-JP
笑顏,笑顔,ja-JP
普通女孩,普通の女の子,ja-JP
An Ordinary Girl,普通の女の子,ja-JP
평범한 소녀,普通の女の子,ja-JP
能源危机,エネルギー危機,ja-JP
Energy Crisis,エネルギー危機,ja-JP
에너지 위기,エネルギー危機,ja-JP
能源危機,エネルギー危機,ja-JP
天才工匠的下落,天才職人の行方,ja-JP
Find the Genius Artisan,天才職人の行方,ja-JP
천재 장인의 행방,天才職人の行方,ja-JP
脱逃大作战,天才プリズンブレイク,ja-JP
The Great Escape,天才プリズンブレイク,ja-JP
도주 대작전,天才プリズンブレイク,ja-JP
脫逃大作戰,天才プリズンブレイク,ja-JP
欢迎来到地下市场,ブラックマーケットの流儀,ja-JP
The Underground Market,ブラックマーケットの流儀,ja-JP
웰컴투 암시장,ブラックマーケットの流儀,ja-JP
歡迎來到地下市場,ブラックマーケットの流儀,ja-JP
斯帕克拉的移动工坊,スパクルの移動ラボ,ja-JP
The Mobile Workshop,スパクルの移動ラボ,ja-JP
스파클의 이동식 제작실,スパクルの移動ラボ,ja-JP
斯帕克拉的移動工坊,スパクルの移動ラボ,ja-JP
好戏开场,幕開け,ja-JP
The Show Begins,幕開け,ja-JP
본격적인 시작,幕開け,ja-JP
好戲開場,幕開け,ja-JP
收网之刻已至,刻は来た,ja-JP
Time to Reel Them In,刻は来た,ja-JP
수확의 시간,刻は来た,ja-JP
收網時刻已至,刻は来た,ja-JP
全速前进,スパクルのとっておき,ja-JP
Full Speed Ahead,スパクルのとっておき,ja-JP
전속력으로 전진,スパクルのとっておき,ja-JP
全速前進,スパクルのとっておき,ja-JP
虎口脱险,虎穴からの脱出,ja-JP
A Narrow Escape,虎穴からの脱出,ja-JP
위기 탈출,虎穴からの脱出,ja-JP
虎口脫險,虎穴からの脱出,ja-JP
一份新的订单,新しい注文,ja-JP
A New Order,新しい注文,ja-JP
새로운 주문서,新しい注文,ja-JP
一份新的訂單,新しい注文,ja-JP
远征凯旋……黑暗之力的缺席,遠征からの帰還,ja-JP
Expedition: Absence of Power,遠征からの帰還,ja-JP
승리한 원정: 칠흑의 힘의 부재,遠征からの帰還,ja-JP
遠征凱旋——黑暗之力的缺席,遠征からの帰還,ja-JP
苍梧之战……黑暗之力的证明,蒼梧城の戦い,ja-JP
Cangwu: Proof of Power,蒼梧城の戦い,ja-JP
창오의 전투: 칠흑의 힘의 증명,蒼梧城の戦い,ja-JP
蒼梧之戰——黑暗之力的證明,蒼梧城の戦い,ja-JP
千塔演出……黑暗之力的显现,アモールでの戦い？,ja-JP
Emor: Display of Power,アモールでの戦い？,ja-JP
천 탑의 공연: 칠흑의 힘의 발현,アモールでの戦い？,ja-JP
千塔演出——黑暗之力的顯現,アモールでの戦い？,ja-JP
出发……猫眼大人的调查军团,シャトン、出陣,ja-JP
Start: Chaton's Investigation,シャトン、出陣,ja-JP
출발: 샤통 님의 조사 군단,シャトン、出陣,ja-JP
出發——貓眼大人的調查軍團,シャトン、出陣,ja-JP
深入……黑暗侵蚀的地下巢穴,坑道への潜入,ja-JP
Infiltration: Into the Dark Nest,坑道への潜入,ja-JP
잠입: 어둠에 잠식된 지하 소굴,坑道への潜入,ja-JP
深入——黑暗侵蝕的地下巢穴,坑道への潜入,ja-JP
交火……米拉什大街的大混战,混戦のミラーシュ,ja-JP
Crossfire: Mirage Melee,混戦のミラーシュ,ja-JP
교전: 미라슈 대로의 혼전,混戦のミラーシュ,ja-JP
交火——米拉什大街的大混戰,混戦のミラーシュ,ja-JP
矿洞突袭……黑暗巢穴的陷阱,坑道襲撃,ja-JP
Raid: Traps of the Dark Nest,坑道襲撃,ja-JP
광산 기습: 소굴에 도사린 함정,坑道襲撃,ja-JP
礦洞突襲——黑暗巢穴的陷阱,坑道襲撃,ja-JP
魔物对决……拯救被困的旅人,囚われの巡遊者,ja-JP
Monster Duel: Trekker Rescuing,囚われの巡遊者,ja-JP
마물 대결: 고립된 여행가 구출,囚われの巡遊者,ja-JP
魔物對決——拯救受困的旅人,囚われの巡遊者,ja-JP
冲出重围……黑暗之力的重生,包囲網を突破せよ,ja-JP
Breakout: The Power Reborn,包囲網を突破せよ,ja-JP
포위망 돌파: 깨어난 칠흑의 힘,包囲網を突破せよ,ja-JP
衝出重圍——黑暗之力的重生,包囲網を突破せよ,ja-JP
干杯……敬最强大的猫眼大人,乾杯,ja-JP
Cheers: To the Great Chaton,乾杯,ja-JP
건배: 최강의 샤통님을 위하여,乾杯,ja-JP
乾杯——敬最強大的貓眼大人,乾杯,ja-JP
海风吹来的委托,海の星ノ塔,ja-JP
Breeze-Delivered Commission,海の星ノ塔,ja-JP
바닷바람에 실려 온 의뢰,海の星ノ塔,ja-JP
海風吹來的委託,海の星ノ塔,ja-JP
梦想在甲板上摇晃,大海原,ja-JP
Rocking Dreams on Deck,大海原,ja-JP
갑판에서 흔들리는 꿈,大海原,ja-JP
夢想在甲板上搖晃,大海原,ja-JP
空白旅团漂流记,海上の自動販売神器,ja-JP
New Star's Castaway Tale,海上の自動販売神器,ja-JP
공백 여단 표류기,海上の自動販売神器,ja-JP
空白旅團漂流記,海上の自動販売神器,ja-JP
海上幻影,再会,ja-JP
Phantoms of the Sea,再会,ja-JP
바다 위 환영,再会,ja-JP
深海星塔,アンダー・ザ・シー,ja-JP
Deep-Sea Monolith,アンダー・ザ・シー,ja-JP
심해 속 별의 탑,アンダー・ザ・シー,ja-JP
漩涡深处的收藏家,ヤドカリのおうち,ja-JP
Collector in the Vortex,ヤドカリのおうち,ja-JP
소용돌이 깊은 곳의 수집가,ヤドカリのおうち,ja-JP
漩渦深處的收藏家,ヤドカリのおうち,ja-JP
海螺壳争夺战,スピード勝負,ja-JP
Conch Shell Scramble,スピード勝負,ja-JP
소라 껍데기 쟁탈전,スピード勝負,ja-JP
海螺殼爭奪戰,スピード勝負,ja-JP
镜框里的海,フレームの中の海,ja-JP
Sea in a Frame,フレームの中の海,ja-JP
액자 속에 담긴 바다,フレームの中の海,ja-JP
鏡框裡的海,フレームの中の海,ja-JP
品德教育,教育的指導,ja-JP
Moral Education,教育的指導,ja-JP
참교육,教育的指導,ja-JP
裂痕与归处,帰る場所,ja-JP
Fractures and Refuge,帰る場所,ja-JP
균열과 안식처,帰る場所,ja-JP
裂痕與歸處,帰る場所,ja-JP
夏天仍未结束,夏はまだ終わらない,ja-JP
Summer Goes On,夏はまだ終わらない,ja-JP
끝나지 않은 여름,夏はまだ終わらない,ja-JP
夏天仍未結束,夏はまだ終わらない,ja-JP
大小姐们的茶会,お嬢様たちの茶会,ja-JP
A Tea Party for Young Ladies,お嬢様たちの茶会,ja-JP
아가씨들의 다과회,お嬢様たちの茶会,ja-JP
大小姐們的茶會,お嬢様たちの茶会,ja-JP
脚踏实地，谦逊努力,地に足つけて,ja-JP
Grounded and Humble,地に足つけて,ja-JP
"성실하게, 겸손하게",地に足つけて,ja-JP
腳踏實地，謙虛努力,地に足つけて,ja-JP
进步,進歩,ja-JP
Improvement,進歩,ja-JP
발전,進歩,ja-JP
進步,進歩,ja-JP
第一份委托,はじめての依頼,ja-JP
First Commission,はじめての依頼,ja-JP
첫 번째 의뢰,はじめての依頼,ja-JP
第一份委託,はじめての依頼,ja-JP
New Life,新生活,ja-JP
새로운 삶,新生活,ja-JP
Missing,失踪,ja-JP
실종,失踪,ja-JP
失蹤,失踪,ja-JP
伪装,偽装,ja-JP
Undercover,偽装,ja-JP
위장,偽装,ja-JP
偽裝,偽装,ja-JP
突围,突破,ja-JP
Breakout,突破,ja-JP
돌파,突破,ja-JP
突圍,突破,ja-JP
直捣黄龙,悪が栄えた試しなし,ja-JP
Strike at the Heart,悪が栄えた試しなし,ja-JP
적진 깊숙이,悪が栄えた試しなし,ja-JP
直搗黃龍,悪が栄えた試しなし,ja-JP
荣誉之夜,栄誉の夜,ja-JP
Night of Honor,栄誉の夜,ja-JP
영광의 밤,栄誉の夜,ja-JP
榮譽之夜,栄誉の夜,ja-JP
新的梦想,新たな夢,ja-JP
A New Dream,新たな夢,ja-JP
새로운 꿈,新たな夢,ja-JP
新的夢想,新たな夢,ja-JP
闪烁的微光,きらめく微光,ja-JP
Flickering Glow,きらめく微光,ja-JP
깜빡이는 희미한 빛,きらめく微光,ja-JP
閃爍的微光,きらめく微光,ja-JP
来自幽灵船,幽霊船より,ja-JP
From the Ghost Ship,幽霊船より,ja-JP
유령선으로부터,幽霊船より,ja-JP
來自幽靈船,幽霊船より,ja-JP
谜团与气味,謎と匂い,ja-JP
Mysteries and Scents,謎と匂い,ja-JP
의문과 냄새,謎と匂い,ja-JP
謎團與氣味,謎と匂い,ja-JP
声音的指示,手掛かりを持つ者たち,ja-JP
A Lead from the Voice,手掛かりを持つ者たち,ja-JP
소리의 인도,手掛かりを持つ者たち,ja-JP
聲音的指示,手掛かりを持つ者たち,ja-JP
眼见非实,光の正体,ja-JP
Seeing is Deceiving,光の正体,ja-JP
보이는 것이 전부는 아니다,光の正体,ja-JP
眼見非實,光の正体,ja-JP
