id,term,src_table
Live3DRightBtnInfoVO.1.btnName,วาดรูปหัวใจ,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.10.btnName,ระบายความในใจ,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.11.btnName,เข้านอน,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.12.btnName,ยอมรับการท้าทาย,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.13.btnName,พยายามหลบหนี,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.14.btnName,คำสาบาน,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.15.btnName,ปลุก,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.16.btnName,โซฟา,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.17.btnName,ข่าวกรอง,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.18.btnName,ผ่อนคลาย,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.2.btnName,ใส่ความรักเข้าไป,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.3.btnName,พยุงตัวแมนดี้ขึ้น,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.4.btnName,วาดรูปหัวใจ,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.5.btnName,ใส่ความรักเข้าไป,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.6.btnName,พยุงตัวแมนดี้ขึ้น,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.7.btnName,ศิลปะบนใบหน้า,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.8.btnName,แช่ออนเซ็น,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.9.btnName,หยุดแช่บ่อออนเซ็น,Live3D/Live3DRightBtnInfoVO.txt
Live3DSubTitle.1.subtitle,อืมม~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.10.subtitle,หืมม?,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.100.subtitle,ขอโทษ​นะคะ​ ต้อง​รบกวน​คุณ​ผู้จัดการ​แล้ว​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.101.subtitle,อื้อ​...​ดูเหมือน​จะ​ยัง​มีปัญหา​อยู่​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.102.subtitle,เสร็จ​แล้ว​เหรอ​คะ​?​ ต้อง​ลำบาก​คุณ​ผู้จัดการ​ซะ​แล้ว​~​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.103.subtitle,ตัว​เปียกโชก​ไป​หมด​เลย​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.105.subtitle,คุณ​ผู้จัดการ​ก็​โดน​กระเด็น​ใส่​ด้วย​ซะ​แล้ว​~​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.106.subtitle,เช็ด​เรียบร้อย​แล้ว​~​ เป็นหวัด​ขึ้น​มา​จะ​ไม่​ดี​นะ​~​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.107.subtitle,อ้าว คุณมาทำสปาเหรอ?,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.108.subtitle,บริการ​ของ​ดิฉัน​เยี่ยม​สุด​ๆ​ เลย​นะ​~​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.109.subtitle,ชอบแบบนี้เหรอ?,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.11.subtitle,คุณ​ผู้จัดการ​~​ นี่​คือ​อะไร​เหรอ​？​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.110.subtitle,ฮิฮิ ช่างว่าง่ายจริง~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.111.subtitle,ให้ดิฉันช่วยนะ~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.112.subtitle,ถ้าเป็นสปาล่ะก็,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.113.subtitle,ต้อง​ถอด​ออก​ถึง​จะ​ทำได้​นะ​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.114.subtitle,ไม่ได้นะ~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.115.subtitle,ถึงจะเป็นคุณก็...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.116.subtitle,จะใช้อันนี้เหรอ?,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.117.subtitle,การ​บริการ​ของ​เรา​จบ​แล้ว​นะคะ​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.118.subtitle,นี่​เป็น​~​ ราง​~​ วัล​~​ สิ​นะ​?​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.119.subtitle,รู้สึก​เหมือน​มี​อะไร​กำลังจะ​ออกมา​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.12.subtitle,หืม? อืมม~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.120.subtitle,สบายจัง...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.121.subtitle,ดิฉัน​ก็​เหนื่อย​เหมือนกัน​นะ​~​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.122.subtitle,คุณผู้ตรวจการ...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.123.subtitle,ไม่ได้นะ...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.124.subtitle,คุณ​ผู้ตรวจ​กา​ร.​..​ อย่า​ไป​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.125.subtitle,นี่เป็นของลินน์...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.126.subtitle,จั๊กจี้จัง...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.127.subtitle,ฝันเป็นจริงแล้วนะ...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.128.subtitle,เมี๊ยว— ไม่ได้นะ~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.129.subtitle,ตรงนี้ห้ามนะ!,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.13.subtitle,หืมม?,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.130.subtitle,นี่คงไม่ได้ตั้งใจใช่ไหมเนี่ย...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.131.subtitle,ร้อนจัง...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.132.subtitle,อ๊ะ— หยดใส่ตัวซะแล้ว...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.133.subtitle,นิ้ว​ของ​นาย​ท่าน​ อุ่น​จัง​เลย​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.135.subtitle,อุ่นดีจัง! สบายจังเลย~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.136.subtitle,ว้าว ขอบคุณค่ะนายท่าน~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.137.subtitle,ฮิฮิ~~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.138.subtitle,ความรักของนายท่าน อาฟรอสชอบจังเลย!,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.14.subtitle,รางวัล​ของ​วันนี้​~​ ก็​คือ​~​ คุณ​ผู้จัดการ​งั้น​เหรอ​?​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.140.subtitle,อ๋า!,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.141.subtitle,ตรงนี้...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.142.subtitle,แปลกๆ...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.143.subtitle,โอ้ อร่อย!,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.144.subtitle,ฮ่า— ข-ขอบคุณที่เลี้ยงค่ะ~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.145.subtitle,อ๊ะ? ด-เดี๋ยวก่อน—,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.146.subtitle,ปล่อย ปล่อยฉัน—,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.148.subtitle,อื้อ-อ๊ะ— เบาๆ หน่อยสิคะ—,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.149.subtitle,เอ๋?,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.15.subtitle,รางวัล​หลัง​ได้รับ​ชัยชนะ​นี่​มันดี​จริงๆ​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.150.subtitle,อ-อะไรเหรอคะ?,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.151.subtitle,รู้สึกแปลกๆ จัง~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.152.subtitle,ฟู่ว ม-ไม่ไหวแล้ว—,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.153.subtitle,เอ๋?,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.154.subtitle,นายท่าน...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.155.subtitle,ได้โปรด รอเดี๋ยวค่ะ...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.157.subtitle,นายท่าน?,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.158.subtitle,ไม่เอานะ~ จั๊กจี้​จัง​... อ๊ะ!,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.159.subtitle,ยะ​-ยินดีต้อนรับ​กลับบ้าน​นะคะ​ นายท่าน​!​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.16.subtitle,อืมม~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.160.subtitle,คะ-คือว่า...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.161.subtitle,เชิญทางนี้ค่ะ~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.162.subtitle,นาย​ท่านคะ​ อาหาร​พร้อม​แล้ว​ค่ะ​~​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.163.subtitle,ถ้านาย​ท่าน​ต้องการ​อะไร​ แมน​ดี้​จะ​จัดการ​ให้​หมด​เลย​นะคะ​~​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.164.subtitle,LOVE~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.165.subtitle,รู้สึก​แน่น​ๆ​ นิดหน่อย​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.166.subtitle,อ๊ะ...?! นายท่าน~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.167.subtitle,อืม​...​นี่​คือ​สิ่ง​ที่​นาย​ท่าน​ต้องการ​เหรอ​คะ​?...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.168.subtitle,นาย​ท่าน​ ให้​ฉัน​วาดรูป​หัวใจ​ให้​นะคะ​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.169.subtitle,อ๊ะ?!,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.17.subtitle,คุณผู้จัดการ~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.170.subtitle,พ่น​...​ พ่น​ออกมา​แล้ว​!​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.171.subtitle,ขะ​-​ขอโทษ​ค่ะ​ ฉัน​จะ​เปลี่ยน​ให้​ใหม่​นะคะ​!​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.172.subtitle,นายท่า​นคะ​~​ นี่​คือ​เวทมนตร์​ที่​ทำ​ให้อาหาร​อร่อยขึ้น​ค่ะ~​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.173.subtitle,เตรียมตัวนะคะ— เริ่มแล้วนะ!,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.174.subtitle,โม​เอะ​ โม​เอะ​~​ พาวเวอร์​~​ เย่​~​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.175.subtitle,อือ​...​ ลื่นล้ม​ซะ​แล้ว​...​ เจ็บ​จัง​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.176.subtitle,...เจ็บนิดหน่อย...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.177.subtitle,อือ​—​ เมื่อกี้​ชน​เข้า​ซะ​แล้ว​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.178.subtitle,บิดได้แล้ว...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.179.subtitle,ขอบคุณค่ะ,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.18.subtitle,อ๋า~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.180.subtitle,อ๊า! เจ็บ!,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.181.subtitle,ขะ​-​ขอโทษ​ค่ะ​!​ หลังจากนี้​ฉัน​จะ​บริการ​นาย​ท่าน​ให้​ดียิ่งขึ้น​นะคะ​....​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.182.subtitle,"ใน​ค่ำคืน​ที่​ควร​สงบเงียบ​ คุณ​ได้รับ​ข้อความ​ ""​ขอความช่วยเหลือ​""​ ที่​ไม่​คาดคิด​",Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.183.subtitle,เมื่อ​รีบ​เข้าไป​ใน​ส่วนลึก​ของ​บาร์​ ประตู​ที่​แง้ม​อยู่​เผย​ให้​เห็น​ได​เล​ล่า​ที่​ดื่ม​จน​หมดสภาพ​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.184.subtitle,ในที่สุด​ คน​ที่​เธอ​เฝ้ารอ​ก็​มาถึง​ ใน​ตอนนี้​ ความ​สงบนิ่ง​ของ​เธอ​ได้​หาย​ไป​พร้อมกับ​ฤทธิ์​ของ​เหล้า​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.185.subtitle,ฉัน​รู้​อยู่แล้ว​ ว่า​คุณ​จะ​ต้อง​มา​~​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.186.subtitle,ที่รัก​ คน​ที่​ฉัน​เชื่อใจได้​มี​แค่​คุณ​แล้ว​ล่ะ​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.187.subtitle,เหล้า​ใน​คืนนี้​ เหมือน​จะ​ทำให้​ใจเต้น​แรง​กว่า​ปกติ​นะ​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.188.subtitle,หืม​ สาย​ผูก​ดูเหมือน​จะ​หลวม​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.189.subtitle,ช่วย​ฉัน​หน่อย​ได้​ไหม​คะ​ ที่รัก​~​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.19.subtitle,อืมมม,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.190.subtitle,ร้อนจังเลยนะ...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.191.subtitle,ดูอะไรอยู่เหรอ?,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.192.subtitle,ที่รัก​คะ​...​ต้อง​ให้​ฉัน​รุก​มากกว่า​นี้​อีก​เหรอ​?​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.193.subtitle,ล้อเล่นน่ะ...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.194.subtitle,อึก!,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.195.subtitle,บ้า​~​ ใจร้อน​จริงๆ​ เลย​~​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.196.subtitle,ไม่​มา​ช่วย​ฉัน​หน่อย​เหรอ​?​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.197.subtitle,เด็กดี​ ฉัน​ล่ะ​อยาก​จะ​ให้รางวัล​คุณ​จริงๆ​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.198.subtitle,อืม ปวดหัวจัง...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.199.subtitle,อยากจับเหรอ?,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.2.subtitle,คุณผู้จัดการเนี่ย~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.20.subtitle,คุณ​ผู้จัดการ​~​ ก็​อยาก​เข้ามา​เหรอ​?​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.200.subtitle,รางวัล​น่ะ​ ยัง​ไม่​จบ​เท่านี้​หรอก​นะ​~​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.201.subtitle,"มา​สิ​~​ มา​ลิ้มลอง​ ""​รางวัล​""​ ของ​คุณ​ดู​",Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.202.subtitle,วิ​โอ​ลา​จำได้​ว่า​ ตัวเอง​แค่​เผลอ​หลับ​ไป​ แต่​เมื่อ​ตื่นขึ้น​มา​กลับ​พบ​ว่า​ตัวเอง​อยู่​ที่​ถนน​เบเกอร์​ เสื้อผ้า​ที่​สวม​อยู่​ก็​ไม่​ใช่​แบบ​ที่​คุ้นเคย​อีกต่อไป​ ร่างกาย​ก็​รู้สึก​ผิดปกติ​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.203.subtitle,วิ​โอ​ลา​ผู้​สับสน​ทำได้​เพียง​หันไป​ขอความช่วยเหลือ​จาก​คุณ​ ผู้​ที่​เธอ​ไว้วางใจ​ที่สุด​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.204.subtitle,ร่างกาย​รู้สึก​แปลก​ๆ​ ความทรงจำ​ก็​สับ​สน.​..​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.205.subtitle,คุณ​ผู้ตรวจการ​ ฉัน​เป็น​อะไร​ไป​กัน​แน่​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.206.subtitle,ปวดหัวเหรอ?,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.207.subtitle,อึก​ เหมือน​จะ​นิดหน่อย​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.208.subtitle,แต่ขาก็ไม่เจ็บแล้ว...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.209.subtitle,อุณหภูมิร่างกาย...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.21.subtitle,อืมม~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.210.subtitle,ไม่ได้มีไข้ใช่ไหม?,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.211.subtitle,อ๊า~! เย็นจัง...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.212.subtitle,ฮู่ว​...​ไม่​กล้า​หายใจ​เลย​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.213.subtitle,อ่า​...​เปลี่ยน​กลับมา​แล้ว​?​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.214.subtitle,เป็น​อย่าง​ที่​คิด​ ขา​ทั้งสอง​ข้าง​ไม่​มีความรู้สึก​เหมือนเดิม​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.215.subtitle,ว่าแต่​คุณ​ล่ะ​ ดูจะ​สนุก​กับ​การ​เล่น​บทบาท​หมอ​อยู่​นะ​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.216.subtitle,ตรวจร่างกายงั้นเหรอ?,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.217.subtitle,นี่จับพอหรือยัง!,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.218.subtitle,ไม่​เกี่ยว​ ก็​แค่​ผลข้างเคียง​น่ะ​ อย่า​มอง​ฉัน​สิ​...!​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.219.subtitle,...ลูบพอหรือยัง?,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.22.subtitle,มา​นี่​สิ​~​ ตรงนี้​ยัง​ว่าง​นะ​~​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.220.subtitle,อืม​~​ หาง​~​ ยัง​รู้สึก​ได้​อยู่​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.222.subtitle,จดหมาย​เชิญ​ที่​มี​กลิ่น​หมึก​จางๆ​ วาง​อยู่​บน​โต๊ะ​\nชิ​กิ​เชิญ​ให้​คุณ​ไป​ยัง​รีสอร์ท​ออน​เซ็น​อีกครั้ง​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.223.subtitle,อ๊า~ท่านมาแล้วเหรอ,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.224.subtitle,ข้าน้อย​รอ​การ​มา​ของ​ท่าน​อยู่​ตลอด​เลย​ล่ะ​ค่ะ​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.225.subtitle,อ๊า​?​ ~​ ความ​อยากรู้อยากเห็น​ของ​ท่าน​นี่​ ช่าง​เหมือน​แมว​ไม่​มี​ผิด​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.226.subtitle,อยาก​ลอง​ไหม​ล่ะ​คะ​?​ ~​ ข้าน้อย​จำได้​ว่า​มัน​เรียก​ว่า​...​นอน​หนุน​ตัก​ไหม​นะ​?​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.227.subtitle,อืม​...!​ หาง​ของ​ข้าน้อย​ เหมือน​จะ​ไม่​เหมือน​ผู้อื่น​จริงๆ​ ด้วย​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.228.subtitle,การ​แต่งกาย​ของ​ข้าน้อย​...​มี​ตรงไหน​ไม่​เหมาะสม​เหรอ​?​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.229.subtitle,หืม​?​ อยาก​เล่น​เกม​เหรอ​คะ​?​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.23.subtitle,อ่า... อืม...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.230.subtitle,อุ๊​...!​นี่​คิด​จะ​วาด​หนวดแมว​บน​หน้า​ข้าน้อย​เหรอ​?​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.231.subtitle,วันนี้​สี​ของ​ดวงจันทร์​ช่าง​สวย​จริงๆ​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.232.subtitle,ความหมาย​ของ​ประโยค​นี้​คือ​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.233.subtitle,ชู่ว์​...​ความในใจ​ของ​ชิ​กิ​ ท่าน​มอง​ไม่​ออก​เหรอ​?​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.234.subtitle,ข้าน้อย​อยาก​ใช้เวลา​เคียงข้าง​ท่าน​ ใน​ยาม​ที่​แสน​งดงาม​เช่นนี้​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.235.subtitle,เฮ้อ​...​ขา​รู้สึก​เมื่อย​นิดหน่อย​แล้ว​ล่ะ​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.236.subtitle,อยากทำแค่นี้เหรอ?,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.237.subtitle,อยาก​ตามใจคุณ​โดยไม่รู้ตัว​อีกแล้ว​สิ​...​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.238.subtitle,งั้น​...​แช่​ออน​เซ็น​กัน​เถอะ​~​,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.239.subtitle,ถือให้ฉันหน่อยได้ไหม?,Live3DCard/Live3DSubTitle.txt
