source,target,tgt_lng
Adeptal Legacy,Héritage adeptal|s1:héritage adeptal,fr-FR
Adeptus Doyuran (Etkin),Attrape-Adepte (En effet),fr-FR
Adeptus Mirası,Héritage adeptal|s1:héritage adeptal,fr-FR
Adeptus' Temptation (In Effect),Attrape-Adepte (En effet),fr-FR
Adeptus' Temptation (ระหว่างเกิดผล),Attrape-Adepte (En effet),fr-FR
Adil Yargı,Jugement équitable,fr-FR
Adventure Completed!,Aventure terminée !,fr-FR
Adventurer's Bandana,Bandeau de l'Aventurier,fr-FR
Aegis of Abyssal Flame,Bouclier de feu abyssal,fr-FR
Aeon Wave,Vague éonique,fr-FR
Aerial Superiority,Supériorité aérienne|s1:supériorité aérienne,fr-FR
Aeroánima|s1:aeroánima,Spirivent|s1:spirivent,fr-FR
Afiar a Lâmina,Affûtage de lame,fr-FR
Afinidade Mágica,Soif de magie,fr-FR
Afinidade Mágica,Soif de magie|s1:Soifs de magie|s2:soif de magie|s3:soifs de magie,fr-FR
After-Sales Service,Obus de S.A.V.|s1:obus de S.A.V.,fr-FR
After-Sales Service Rounds,Obus de S.A.V.|s1:obus de S.A.V.,fr-FR
Aggressore dei Fatui,Fatui embusqué,fr-FR
Aggressore dei Fatui: Dama degli specchi,Fatui embusqué : Suivante miroir,fr-FR
Aggressore dei Fatui: Electromartello d'assalto,Fatui embusqué : Frappeur Électro,fr-FR
Aggressore dei Fatui: Fante Pyrocacciatore,Fatui embusqué : Mercenaire Pyro,fr-FR
Aggressore dei Fatui: Maga Cicin di Cryo,Fatui embusqué : Mage cryoluciole,fr-FR
Agile Switch,Changement rapide|s1:changement rapide,fr-FR
"Agitato, non ""miaoscolato""",On the rocks,fr-FR
Agua sacramental|s1:agua sacramental,Mystère bruineux|s1:mystère bruineux,fr-FR
"Ahau, Señor de los Dragones",Sa Majesté saurienne suprême Ajaw|s1:Majesté saurienne suprême Ajaw,fr-FR
Ahenk Rüzgarları,Vent d'harmonie,fr-FR
Ahşap Büyük Kalkan,Grand bouclier d'aubier|s1:Grands boucliers d'aubier|s2:grand bouclier d'aubier|s3:grands boucliers d'aubier,fr-FR
Ainda Não Fui Derrotado!,Pas encore perdu !,fr-FR
Ainda não fui derrotado! (Recarga),Pas encore perdu ! (En TdR),fr-FR
Aiutante del porto,L'assistant du docker,fr-FR
Ajuste de cuentas (efecto activado),Nettoyage (En effet),fr-FR
Akan Alev,Flamme courante,fr-FR
Akrep Kıyameti,Scorpiocalypse,fr-FR
Akrep Lütfu,Bénédiction de scorpion|s1:bénédiction de scorpion,fr-FR
Aktivierter Modus,État activé|s1:États activés|s2:état activé|s3:états activés,fr-FR
Aktivierungsstimulus,Vitalité radicale|s1:Vitalités radicales|s2:vitalité radicale|s3:vitalités radicales,fr-FR
Akım Harmonisi,Bienfait venteux|s1:bienfait venteux,fr-FR
Akışların Kesişimi,Convergence de flux,fr-FR
Alacakaranlık Meditasyonu,Méditation crépusculaire|s1:méditation crépusculaire,fr-FR
Alacalı Avcı Vatoz,Raie prédatrice xénochromatique,fr-FR
Alamet Ruhu: Ateş Akrebi,Esprit sinistre du scorpion ardent|s1:esprit sinistre du scorpion ardent,fr-FR
Alamet Ruhu: Doğa Ruh Yılanı,Esprit sinistre du serpent spiriflore|s1:esprit sinistre du serpent spiriflore,fr-FR
Alamet Ruhu: Taş Ejderi,Esprit sinistre du varan de pierre|s1:esprit sinistre du varan de pierre,fr-FR
Alamet Ruhunun Uyanışı: Buz,Éveil d'esprit sinistre (Cryo)|s1:éveil d'esprit sinistre (Cryo),fr-FR
Alamet Ruhunun Uyanışı: Elektrik,Éveil d'esprit sinistre (Électro)|s1:éveil d'esprit sinistre (Électro),fr-FR
Alamet Ruhunun Uyanışı: Su,Éveil d'esprit sinistre (Hydro)|s1:éveil d'esprit sinistre (Hydro),fr-FR
Alas Celestiales,Ailes de la Voûte d'Azur,fr-FR
Alaycı Kedi Şapkası,Chapeau félinois|s1:chapeau félinois,fr-FR
Aldilà vermiglio,Au-delà cinabrin,fr-FR
Aldilà vermiglio (in uso),Au-delà cinabrin (En effet),fr-FR
Alev Bariyeri,Barrière brûlante|s1:barrière brûlante,fr-FR
Alev Sureti,Flamme manifeste|s1:flamme manifeste,fr-FR
Alevgezer: Alevli Yol,Flambécane : Traversée,fr-FR
Alevgezer: Büyük Yükseliş,Flambécane : Ascension,fr-FR
Alevgezer: Tam Gaz,Flambécane : Accélération,fr-FR
Alevgezer: Tam Gaz (Etkin),Flambécane : Accélération (En effet),fr-FR
Alevler İçinde Rock,Rock infernal,fr-FR
Alevlerin Efendisi'nin Lütfu,Bénédiction du seigneur des flammes,fr-FR
Alevli Aslan: Alevli Yele Yumruğu,Lionne flamboyante : Poing de crinière enflammée,fr-FR
Alevli Aslan: Kül Eden Tekme,Lionne flamboyante : Pied plongeant d'incinération,fr-FR
All Green and Good to Go,Prêt à en découdre,fr-FR
"All Reprisals and Arrears, Mine to Bear",À moi de supporter toute haine et toute dette...,fr-FR
All Things Are of the Earth,Terre mère,fr-FR
All-Fire Armaments: Ring of Searing Radiance,Armements tout-feu : Anneau de rayonnement brûlant|s1:armement tout-feu « Anneau de rayonnement brûlant »,fr-FR
"Alla grande, amico (in uso)","Au top, poto ! (En effet)",fr-FR
Allenamento,Entraînement|s1:entraînement,fr-FR
Alles ist startklar,Prêt à en découdre,fr-FR
Alles wendender Heiliger Fürst,Seigneur sacré renversant les tendances,fr-FR
Allesfresser,Omni-dévoreur,fr-FR
Allfeuerrüstung – Ring des Sengenden Glanzes,Armements tout-feu : Anneau de rayonnement brûlant|s1:armement tout-feu « Anneau de rayonnement brûlant »,fr-FR
Allmächtiger Drachenfürst Ajaw,Sa Majesté saurienne suprême Ajaw|s1:Majesté saurienne suprême Ajaw,fr-FR
Alma do Vento,Spirivent|s1:spirivent,fr-FR
"Almighty Dragonlord, Ajaw",Sa Majesté saurienne suprême Ajaw|s1:Majesté saurienne suprême Ajaw,fr-FR
Alt Akıntının Laneti,Malédiction de courant sous-jacent,fr-FR
Altes Hofritual,Ancien rituel royal,fr-FR
Altes Hofritual (aktiv),Ancien rituel royal (En effet),fr-FR
Altın Alev,Flamme Ryuukin|s1:Flammes Ryuukin,fr-FR
Altın Alev Durumu,Flamme dorée|s1:flamme dorée,fr-FR
Altın Aşınma,Corrosion dorée|s1:corrosion dorée,fr-FR
Altın Gül Selamı,Salut de rose d'or|s1:salut de rose d'or,fr-FR
Altın Kadeh,Prime du calice d'or|s1:prime du calice d'or,fr-FR
Altın Kumpanya,Troupe dorée,fr-FR
Altın Kumpanya Ödülü,Récompense de la Troupe dorée,fr-FR
Além-Vida Cinábrio,Au-delà cinabrin,fr-FR
Além-Vida Cinábrio (Efeito),Au-delà cinabrin (En effet),fr-FR
Amansız Saldırının Bedeli,Prix d'un violent assaut,fr-FR
Ambiente abrasador|s1:ambiente abrasador,Feu festif|s1:feu festif,fr-FR
Ambuscade Mine: Blazing Bolt,Mine d'embuscade : Éclair galopant,fr-FR
Ambuscade Mine: Frenzied Flame,Mine d'embuscade : Flamme frénétique,fr-FR
Ambuscade Mine: Gnawing Ice,Mine d'embuscade : Glace rongeante,fr-FR
Ambuscade Mine: Greatwood,Mine d'embuscade : Bois flétri,fr-FR
Ambuscade Mine: Omen Pulse,Mine d'embuscade : Impulsion lugubre,fr-FR
Ambuscade Mine: Stern Stone,Mine d'embuscade : Pierre résistante,fr-FR
Ambuscade Mine: Storm Wind,Mine d'embuscade : Tourbillon venteux,fr-FR
Amethyst Crown,Couronne d'améthyste,fr-FR
Amethyst Crown (In Effect),Couronne d'améthyste (En effet),fr-FR
Amethyst Crown (ระหว่างเกิดผล),Couronne d'améthyste (En effet),fr-FR
Amethystkrone,Couronne d'améthyste,fr-FR
Amethystkrone (aktiv),Couronne d'améthyste (En effet),fr-FR
Ametist Taç,Couronne d'améthyste,fr-FR
Ametist Taç (Etkin),Couronne d'améthyste (En effet),fr-FR
Amos' Bow,Arc d'Amos,fr-FR
Amos' Bow,Arc d'Asmo,fr-FR
Amos'un Yayı,Arc d'Amos,fr-FR
Amos'un Yayı,Arc d'Asmo,fr-FR
Amostra da Origem: Cryo,Échantillon source : Cryo,fr-FR
Amostra da Origem: Electro,Échantillon source : Électro,fr-FR
Amostra da Origem: Geo,Échantillon source : Géo|s1:échantillon source de type Géo|s2:échantillons sources de type Géo,fr-FR
Amostra da Origem: Hydro,Échantillon source : Hydro,fr-FR
Amostra da Origem: Pyro,Échantillon source : Pyro,fr-FR
Amos’ Bogen,Arc d'Amos,fr-FR
Amparo plumífero|s1:amparo plumífero,Couverture corvidée,fr-FR
Amparo plumífero|s1:amparo plumífero,Couverture corvidée|s1:Couvertures corvidées|s2:couverture corvidée|s3:couvertures corvidées,fr-FR
Amplified Enhancement: Ousia,Augmentation renforcée : Ousia|s1:augmentation renforcée de type ousia,fr-FR
Amuleto de Kamuna - Brilho,Talisman Kamuna : Éclair,fr-FR
Amuleto de Kamuna - Chamas,Talisman Kamuna : Feu,fr-FR
Amuleto de Kamuna: Brillo|s1:amuleto de Kamuna: Brillo,Talisman Kamuna : Éclair,fr-FR
Amuleto de Kamuna: Fuego|s1:amuleto de Kamuna: fuego,Talisman Kamuna : Feu,fr-FR
Amuleto de la destreza: Relevo impetuoso,Charme de maîtrise : Relais déchaîné|s1:charme de maîtrise « Relais déchaîné »,fr-FR
Ana Cephe,Pilier de première ligne,fr-FR
Anatomia Anômala,Anatomie anormale,fr-FR
Anatomia anomala,Anatomie anormale,fr-FR
Anatomía anómala|s1:anatomía anómala,Anatomie anormale,fr-FR
Ancient Courtyard (In Effect),Jardin d'antan (En effet),fr-FR
Ancient Courtyard (ระหว่างเกิดผล),Jardin d'antan (En effet),fr-FR
Anel da Tempestade,Anneau de tempête|s1:Anneaux de tempête|s2:anneau de tempête|s3:anneaux de tempête,fr-FR
Anel de Grama Santificada,Anneau d'herbes de consécration|s1:anneau d'herbes de consécration,fr-FR
Anello avviluppante,Anneau de tempête|s1:Anneaux de tempête|s2:anneau de tempête|s3:anneaux de tempête,fr-FR
Anello d'erba purificatore,Anneau d'herbes de consécration|s1:anneau d'herbes de consécration,fr-FR
Angriff aus dem Fall,Attaque plongeante|s1:attaque plongeante|s2:attaques plongeantes,fr-FR
Angriff des Reihers,Frappe de la héronne,fr-FR
Angriff von Schwachstellen,Coup en pleine faiblesse|s1:coup en pleine faiblesse,fr-FR
Angst den Übeltätern,Terreur pour les malfaiteurs,fr-FR
Ani Taarruz,Avancée soudaine|s1:avancée soudaine,fr-FR
Anillo purificador|s1:anillo purificador,Anneau d'herbes de consécration|s1:anneau d'herbes de consécration,fr-FR
Animal Hidromimético|s1:Animales Hidromiméticos,Mimiqueur Hydro|s1:Mimiqueurs Hydro,fr-FR
Anlık Silüet,Silhouette instantanée|s1:silhouette instantanée,fr-FR
Anmut des Windes,Descente,fr-FR
Anomale Anatomie,Anatomie anormale,fr-FR
Anomalia geomantica: Perseveranza disperata,Anomalie énergétique : Persévérance désespérée,fr-FR
Anomalous Anatomy,Anatomie anormale,fr-FR
Anormal Anatomi,Anatomie anormale,fr-FR
Ansia de guerra,Esprit belligérant,fr-FR
Antiche glorie draconiche,Gloire draconique passée|s1:gloire draconique passée,fr-FR
Antico giardino (in uso),Jardin d'antan (En effet),fr-FR
Antigo Ritual Real,Ancien rituel royal,fr-FR
Antigo Ritual Real (Efeito),Ancien rituel royal (En effet),fr-FR
Antiguo obstruyemareas oscuras,« Autrefois contre la marée des eaux sombres tel un roc... »,fr-FR
Antlitz eines Veteranen,Visage du vétéran,fr-FR
Aparição Tempestuosa,Épiphanie du vent|s1:épiphanie du vent,fr-FR
Aparta el velo de las nieves,Voile de neige écarté,fr-FR
Apex Drive,Transmission extrême|s1:transmission extrême,fr-FR
Aplausos Deslumbrados!,Ovation concluante,fr-FR
Apocalisse scorpionica,Scorpiocalypse,fr-FR
Apoio Moral Sauriano!,Soutien entre sauriens !,fr-FR
Applauso finale,Ovation concluante,fr-FR
Aqua Simulacra,Simulacre d'eau,fr-FR
Aqua simulacra,Simulacre d'eau,fr-FR
Aquila Favonia,Épée du faucon,fr-FR
Arataki Ichiban,Arataki au top,fr-FR
Arataki Đệ Nhất,Arataki au top,fr-FR
Arauto da Floresta,Héraut de givre|s1:héraut de givre,fr-FR
Arazi Avantajı,Avantage topographique|s1:avantage topographique,fr-FR
Araştırmanın Gücü (Etkin),La puissance de la recherche (En effet),fr-FR
Archaic Petra,Roche ancienne,fr-FR
Archaischer Fels,Roche ancienne,fr-FR
Arco corvino,Arc du corbeau,fr-FR
Arco de Amos,Arc d'Amos,fr-FR
Arco de Asmo,Arc d'Asmo,fr-FR
Arco de Corvo,Arc du corbeau,fr-FR
Arco de Cuervo,Arc du corbeau,fr-FR
Arco del Sacrificio,Arc rituel,fr-FR
Arco di Amos,Arc d'Amos,fr-FR
Arco di Amos,Arc d'Asmo,fr-FR
Arco do Sacrifício,Arc rituel,fr-FR
Arco sacrificale,Arc rituel,fr-FR
Ardilla Hidromimética,Mimiqueur Hydro : Écureuil,fr-FR
Ardilla voladora de papel|s1:ardilla voladora de papel,Écureuil-papier volant|s1:écureuil-papier volant,fr-FR
Area Alert Mek - Ousia,Mek détecteur - Ousia|s1:Mek détecteur « Ousia »,fr-FR
Area Alert Mek - Pneuma,Mek détecteur - Pneuma|s1:Mek détecteur « Pneuma »,fr-FR
Areia e Sonhos,Sables et rêves,fr-FR
Areias Beijadas Pelas Ondas (Efeito),Sable dans les vagues (En effet),fr-FR
Arena Sacrofuego (efecto activado),Stade du sanctifeu (En effet),fr-FR
Arena della Fiamma sacra (in uso),Stade du sanctifeu (En effet),fr-FR
Arena des heiligen Feuers (aktiv),Stade du sanctifeu (En effet),fr-FR
Arenas y sueños,Sables et rêves,fr-FR
Aresta Gélida,Stalactite|s1:Stalactites|s2:stalactite|s3:stalactites,fr-FR
Aretes Torrenciales,Anneaux de fluidité,fr-FR
Aretes de la Jugadora,Boucles d'oreilles du Parieur,fr-FR
Arkaik Taşlar,Roche ancienne,fr-FR
Armadilha Eletrificante,Piège à tonnerre|s1:piège à tonnerre,fr-FR
Armadilha da Ventania,Effondrement compressé,fr-FR
Armadura Elemental - Cryo,Équipement Cryo|s1:Équipements Cryo|s2:équipement Cryo|s3:équipements Cryo,fr-FR
Armadura Elemental - Electro,Équipement Électro|s1:Équipements Électro|s2:équipement Électro|s3:équipements Électro,fr-FR
Armadura Elemental - Geo,Équipement Géo|s1:Équipements Géo|s2:équipement Géo|s3:équipements Géo,fr-FR
Armadura Elemental - Hydro,Équipement Hydro|s1:Équipements Hydro|s2:équipement Hydro|s3:équipements Hydro,fr-FR
Armadura Elemental - Pyro,Équipement Pyro|s1:Équipements Pyro|s2:équipement Pyro|s3:équipements Pyro,fr-FR
Armadura Flamejante,O-yoroi embrasé|s1:o-yoroi embrasé,fr-FR
Armadura Geo,Peau-pierre|s1:Peaux-pierres|s2:peau-pierre|s3:peaux-pierres,fr-FR
Armadura Geo Reforjada,Peau-pierre reforgée,fr-FR
Armadura Protetora,Armure complète|s1:Armures complètes|s2:armure complète|s3:armures complètes,fr-FR
Armadura fundente,Armure incandescente,fr-FR
Armamenti fiammeggianti: Anello dell'ardore fulgido,Armements tout-feu : Anneau de rayonnement brûlant|s1:armement tout-feu « Anneau de rayonnement brûlant »,fr-FR
Armamento Leve,Arsenal léger,fr-FR
Armamentos Flamejantes: Anéis das Chamas Esplendorosas,Armements tout-feu : Anneau de rayonnement brûlant|s1:armement tout-feu « Anneau de rayonnement brûlant »,fr-FR
Armi leggere,Arsenal léger,fr-FR
Armonia e decoro,Harmonie esthétique,fr-FR
Armonik İlham Parçası,Fragment d'harmonie divergente,fr-FR
Armonik İlham Parçası (Etkin),Fragment d'harmonie divergente (En effet),fr-FR
Armonispirito,Esprit de gaze|s1:esprit de gaze,fr-FR
Armonía y decoro,Harmonie esthétique,fr-FR
Armored Crab Carapace,Carapace de Cuiracrabe|s1:carapace de Cuiracrabe,fr-FR
Aroma persistente,Parfum persistant,fr-FR
Arpa celeste,Ailes de la Voûte d'Azur,fr-FR
Arraia Caçadora Heterocromática,Raie prédatrice xénochromatique,fr-FR
Arsenal elemental: Cryo|s1:arsenal elemental: Cryo,Équipement Cryo|s1:Équipements Cryo|s2:équipement Cryo|s3:équipements Cryo,fr-FR
Arsenal elemental: Electro|s1:arsenal elemental: Electro,Équipement Électro|s1:Équipements Électro|s2:équipement Électro|s3:équipements Électro,fr-FR
Arsenal elemental: Geo|s1:arsenal elemental: Geo,Équipement Géo|s1:Équipements Géo|s2:équipement Géo|s3:équipements Géo,fr-FR
Arsenal elemental: Hydro|s1:arsenal elemental: Hydro,Équipement Hydro|s1:Équipements Hydro|s2:équipement Hydro|s3:équipements Hydro,fr-FR
Arsenal elemental: Pyro|s1:arsenal elemental: Pyro,Équipement Pyro|s1:Équipements Pyro|s2:équipement Pyro|s3:équipements Pyro,fr-FR
