source,target,tgt_lng
Améliorations des wagonnets,Miglioramenti dei vagonetti,it-IT
Are you sure you want to load this pack?,Vuoi davvero caricare questo pacchetto?,it-IT
Arraste os pacotes até essa janela para adicioná-los,Trascina i pacchetti in questa finestra per aggiungerli,it-IT
Arrastra y suelta los archivos en esta ventana para añadir paquetes,Trascina i pacchetti in questa finestra per aggiungerli,it-IT
Art de programmeur,Arte del programmatore,it-IT
Arte de programador,Arte del programmatore,it-IT
Arte do programador,Arte del programmatore,it-IT
"As seguintes entradas não eram pacotes válidos e não foram copiadas:
%s","Gli elementi seguenti non sono pacchetti validi e non sono stati copiati:
%s",it-IT
Ativa o item experimental Trouxa,Attiva il sacchetto come oggetto sperimentale,it-IT
Atualização 1.20,Aggiornamento 1.20,it-IT
Atualização 1.21,Aggiornamento 1.21,it-IT
Auf Standard zurücksetzen,Ripristina,it-IT
Ausgewählt,Selezionati,it-IT
Ausgewählte Datenpakete werden überprüft …,Convalidazione dei pacchetti di dati selezionati...,it-IT
Available,Disponibili,it-IT
"Aşağıdaki girdiler geçerli paketlerden değildi ve kopyalanmadı:
 %s","Gli elementi seguenti non sono pacchetti validi e non sono stati copiati:
%s",it-IT
Baixando arquivo (%s MB)...,Download del file (%s MB)...,it-IT
Baixando pacote de recursos,Download del pacchetto di risorse...,it-IT
Barra Localizadora,Barra localizzatrice,it-IT
Barra localizadora,Barra localizzatrice,it-IT
Barre de localisation,Barra localizzatrice,it-IT
"Bist du sicher, dass du dieses Paket laden möchtest?",Vuoi davvero caricare questo pacchetto?,it-IT
BOZUK DOSYALAR TESPİT EDİLDİ,RILEVATE RISORSE DIFETTOSE,it-IT
BROKEN ASSETS DETECTED,RILEVATE RISORSE DIFETTOSE,it-IT
Bu dünya geçersiz veya bozuk kayıt verisi içeriyor.,Questo mondo contiene dati di salvataggio non validi o danneggiati.,it-IT
Bu paket bozuk veya bilinmeyen bir Minecraft sürümü için yapılmış ve doğru çalışmayabilir.,È danneggiato o creato per una versione di Minecraft sconosciuta e potrebbe non funzionare correttamente.,it-IT
Bu paket Minecraft’ın daha yeni bir sürümü için yapılmış ve doğru çalışmayabilir.,È stato creato per una versione di Minecraft più recente e potrebbe non funzionare correttamente.,it-IT
Bu paket Minecraft’ın eski bir sürümü için yapılmış ve artık doğru çalışmayabilir.,È stato creato per una versione di Minecraft più vecchia e potrebbe non funzionare correttamente.,it-IT
Bu paketi yüklemek istediğinizden emin misiniz?,Vuoi davvero caricare questo pacchetto?,it-IT
built-in,predefinito,it-IT
Bundles,Sacchetti,it-IT
Bündel,Sacchetti,it-IT
Bạn có muốn thêm gói sau vào Minecraft không?,Vuoi aggiungere i seguenti pacchetti a Minecraft?,it-IT
Bạn vẫn chắc chắn muốn nạp gói này chứ?,Vuoi davvero caricare questo pacchetto?,it-IT
Bật mục gói thử nghiệm,Attiva il sacchetto come oggetto sperimentale,it-IT
Cambios experimentales de redstone,Modifiche sperimentali alla redstone,it-IT
característica,funzionalità,it-IT
Ce monde contient des données de sauvegarde non valides ou corrompues.,Questo mondo contiene dati di salvataggio non validi o danneggiati.,it-IT
Ce pack a été conçu pour une ancienne version de Minecraft et peut ne plus fonctionner correctement.,È stato creato per una versione di Minecraft più vecchia e potrebbe non funzionare correttamente.,it-IT
Ce pack a été conçu pour une version plus récente de Minecraft et peut ne pas fonctionner correctement.,È stato creato per una versione di Minecraft più recente e potrebbe non funzionare correttamente.,it-IT
Ce pack est endommagé ou a été conçu pour une version inconnue de Minecraft et peut ne pas fonctionner correctement.,È danneggiato o creato per una versione di Minecraft sconosciuta e potrebbe non funzionare correttamente.,it-IT
Changements expérimentaux de la redstone,Modifiche sperimentali alla redstone,it-IT
Choix des packs de données,Pacchetti di dati,it-IT
Choix des packs de ressources,Pacchetti di risorse,it-IT
Chế độ an toàn,Modalità provvisoria,it-IT
Chọn gói dữ liệu,Pacchetti di dati,it-IT
Chọn gói tài nguyên,Pacchetti di risorse,it-IT
Contraste alto,Contrasto elevato,it-IT
Contraste élevé,Contrasto elevato,it-IT
Các tính năng và nội dung mới cho bản cập nhật nhỏ mùa đông,Novità del rilascio invernale,it-IT
Cân bằng lại việc trao đổi với dân làng,Riequilibrio degli scambi con i villici,it-IT
Có sẵn,Disponibili,it-IT
Cải thiện chuyển động cho xe mỏ,Movimento dei vagonetti migliorato,it-IT
Cải tiến xe mỏ,Miglioramenti dei vagonetti,it-IT
Cập nhật 1.20,Aggiornamento 1.20,it-IT
Cập nhật 1.21,Aggiornamento 1.21,it-IT
Cập nhật nhỏ mùa đông,Rilascio invernale,it-IT
cục bộ,locale,it-IT
Dados padrão do Minecraft,I dati predefiniti di Minecraft,it-IT
Das Standardaussehen von Minecraft,L'aspetto predefinito di Minecraft,it-IT
Data pack validation failed!,Impossibile convalidare i pacchetti di dati!,it-IT
Datei wird heruntergeladen (%s MB) …,Download del file (%s MB)...,it-IT
Datenpakete auswählen,Pacchetti di dati,it-IT
Default,Predefinito,it-IT
DEFEKTE RESSOURCEN ERKANNT,RILEVATE RISORSE DIFETTOSE,it-IT
Deneysel Kese eşyasını etkinleştirir,Attiva il sacchetto come oggetto sperimentale,it-IT
Deneysel Redstone değişiklikleri,Modifiche sperimentali alla redstone,it-IT
"Des erreurs dans le(s) pack(s) de données sélectionné(s) empêchent le chargement du monde.
Vous pouvez soit essayer de le charger uniquement avec le pack de données vanilla (""mode sans échec""), soit retourner au menu principal et corriger le problème manuellement.","Alcuni errori nei pacchetti di dati selezionati hanno impedito il caricamento del mondo.
Puoi provare a caricarlo utilizzando solo il pacchetto di dati vanilla («modalità provvisoria») oppure tornare al menù principale e risolvere il problema manualmente.",it-IT
Descargando archivo (%s MB)...,Download del file (%s MB)...,it-IT
Descargando paquete de recursos,Download del pacchetto di risorse...,it-IT
Deseja adicionar os seguintes pacotes ao Minecraft?,Vuoi aggiungere i seguenti pacchetti a Minecraft?,it-IT
Deseja mesmo carregar esse pacote?,Vuoi davvero caricare questo pacchetto?,it-IT
"Die folgenden Einträge waren keine gültigen Pakete und wurden nicht kopiert:
 %s","Gli elementi seguenti non sono pacchetti validi e non sono stati copiati:
%s",it-IT
Die Standarddaten für Minecraft,I dati predefiniti di Minecraft,it-IT
Diese Welt enthält ungültige oder beschädigte Speicherdaten.,Questo mondo contiene dati di salvataggio non validi o danneggiati.,it-IT
Dieses Paket ist beschädigt oder für eine unbekannte Minecraft‐Version erstellt worden und funktioniert möglicherweise nicht richtig.,È danneggiato o creato per una versione di Minecraft sconosciuta e potrebbe non funzionare correttamente.,it-IT
Dieses Paket wurde für eine neuere Version von Minecraft erstellt und funktioniert möglicherweise nicht richtig.,È stato creato per una versione di Minecraft più recente e potrebbe non funzionare correttamente.,it-IT
Dieses Paket wurde für eine ältere Version von Minecraft erstellt und funktioniert möglicherweise nicht mehr richtig.,È stato creato per una versione di Minecraft più vecchia e potrebbe non funzionare correttamente.,it-IT
Disponibles,Disponibili,it-IT
Disponíveis,Disponibili,it-IT
Do you want to add the following packs to Minecraft?,Vuoi aggiungere i seguenti pacchetti a Minecraft?,it-IT
Dosya indiriliyor (%s MB)...,Download del file (%s MB)...,it-IT
Downloading file (%s MB)...,Download del file (%s MB)...,it-IT
Downloading Resource Pack,Download del pacchetto di risorse...,it-IT
Drag and drop files into this window to add packs,Trascina i pacchetti in questa finestra per aggiungerli,it-IT
Drop de Fim de Ano,Rilascio invernale,it-IT
Drop hivernal,Rilascio invernale,it-IT
dâhilî,predefinito,it-IT
dünya,mondo,it-IT
Dünyaya Özel Kaynaklar,Risorse specifiche del mondo,it-IT
Dünyayı Güvenli Modda yükleme başarısız oldu,Caricamento del mondo in modalità provvisoria non riuscito.,it-IT
Dữ liệu mặc định cho Minecraft,I dati predefiniti di Minecraft,it-IT
El nuevo contenido de la actualización de invierno,Novità del rilascio invernale,it-IT
Enables experimental Bundle item,Attiva il sacchetto come oggetto sperimentale,it-IT
Entradas que no son paquete,Pacchetti non validi,it-IT
Entradas sem pacotes,Pacchetti non validi,it-IT
Entrées hors pack,Pacchetti non validi,it-IT
Erreur détectée dans le pack de ressources,Errore del pacchetto di risorse,it-IT
Erro detectado no pacote de recursos,Errore del pacchetto di risorse,it-IT
Error al cargar el mundo en «modo seguro».,Caricamento del mondo in modalità provvisoria non riuscito.,it-IT
Error al copiar los paquetes,Copia non riuscita,it-IT
Error al recargar recursos,Ricaricamento non riuscito,it-IT
"Errors in the currently selected data pack(s) prevented the world from loading.
You can either try to load it with only the vanilla data pack (""Safe Mode""), or go back to the title screen and fix it manually.","Alcuni errori nei pacchetti di dati selezionati hanno impedito il caricamento del mondo.
Puoi provare a caricarlo utilizzando solo il pacchetto di dati vanilla («modalità provvisoria») oppure tornare al menù principale e risolvere il problema manualmente.",it-IT
"Erros nos pacotes de dados selecionados impediram o carregamento do mundo.
Tente carregá-lo apenas com o pacote de dados padrão (Modo Seguro) ou volte ao menu principal e corrija manualmente.","Alcuni errori nei pacchetti di dati selezionati hanno impedito il caricamento del mondo.
Puoi provare a caricarlo utilizzando solo il pacchetto di dati vanilla («modalità provvisoria») oppure tornare al menù principale e risolvere il problema manualmente.",it-IT
Esse mundo contém dados inválidos ou corrompidos.,Questo mondo contiene dati di salvataggio non validi o danneggiati.,it-IT
Esse pacote está corrompido ou foi feito para uma versão desconhecida do Minecraft e pode não funcionar corretamente.,È danneggiato o creato per una versione di Minecraft sconosciuta e potrebbe non funzionare correttamente.,it-IT
Esse pacote foi feito para uma versão antiga do Minecraft e pode não funcionar corretamente.,È stato creato per una versione di Minecraft più vecchia e potrebbe non funzionare correttamente.,it-IT
Esse pacote foi feito para uma versão mais recente do Minecraft e pode não funcionar corretamente.,È stato creato per una versione di Minecraft più recente e potrebbe non funzionare correttamente.,it-IT
Este mundo contiene datos de guardado no válidos o corruptos.,Questo mondo contiene dati di salvataggio non validi o danneggiati.,it-IT
Este paquete está diseñado para una versión de Minecraft más antigua y puede que ya no funcione correctamente.,È stato creato per una versione di Minecraft più vecchia e potrebbe non funzionare correttamente.,it-IT
Este paquete está diseñado para una versión de Minecraft más reciente y puede que ya no funcione correctamente.,È stato creato per una versione di Minecraft più recente e potrebbe non funzionare correttamente.,it-IT
Este paquete está roto o diseñado para una versión desconocida de Minecraft y puede que no funcione correctamente.,È danneggiato o creato per una versione di Minecraft sconosciuta e potrebbe non funzionare correttamente.,it-IT
Experimental Redstone changes,Modifiche sperimentali alla redstone,it-IT
Experimentelle Redstone‐Änderungen,Modifiche sperimentali alla redstone,it-IT
Experimentos de Redstone,Redstone sperimentale,it-IT
Experimentos de redstone,Redstone sperimentale,it-IT
Expérimentations sur la redstone,Redstone sperimentale,it-IT
Failed to copy packs,Copia non riuscita,it-IT
Failed to load world in Safe Mode,Caricamento del mondo in modalità provvisoria non riuscito.,it-IT
Falha ao carregar o mundo no Modo Seguro,Caricamento del mondo in modalità provvisoria non riuscito.,it-IT
Falha ao copiar os pacotes,Copia non riuscita,it-IT
Falha ao recarregar recursos,Ricaricamento non riuscito,it-IT
feature,funzionalità,it-IT
"Fehler in den derzeit ausgewählten Datenpaketen haben das Laden der Welt verhindert.
Du kannst entweder versuchen, sie nur mit dem Vanilla‐Datenpaket zu laden („abgesicherter Modus“), oder zum Hauptmenü zurückkehren und es manuell beheben.","Alcuni errori nei pacchetti di dati selezionati hanno impedito il caricamento del mondo.
Puoi provare a caricarlo utilizzando solo il pacchetto di dati vanilla («modalità provvisoria») oppure tornare al menù principale e risolvere il problema manualmente.",it-IT
Fehler in Ressourcenpaket erkannt,Errore del pacchetto di risorse,it-IT
fonctionnalité,funzionalità,it-IT
Geliştirilmiş Vagon hareketleri,Movimento dei vagonetti migliorato,it-IT
Geri Dön,Indietro,it-IT
Giao diện mặc định của Minecraft,L'aspetto predefinito di Minecraft,it-IT
Glissez-déposez des fichiers dans cette fenêtre pour ajouter des packs,Trascina i pacchetti in questa finestra per aggiungerli,it-IT
Go Back,Indietro,it-IT
Gói,Sacchetti,it-IT
Gói này đã bị hỏng hoặc được làm cho một phiên bản Minecraft không rõ và có thể không hoạt động chính xác.,È danneggiato o creato per una versione di Minecraft sconosciuta e potrebbe non funzionare correttamente.,it-IT
Gói này được làm cho một phiên bản Minecraft cũ hơn và có thể không còn hoạt động chính xác.,È stato creato per una versione di Minecraft più vecchia e potrebbe non funzionare correttamente.,it-IT
Gói này được làm cho một phiên bản Minecraft mới hơn và có thể không hoạt động chính xác.,È stato creato per una versione di Minecraft più recente e potrebbe non funzionare correttamente.,it-IT
Güvenli Mod,Modalità provvisoria,it-IT
Haciendo solicitud...,Invio della richiesta...,it-IT
High Contrast,Contrasto elevato,it-IT
Hiển thị hướng của người chơi khác trong chơi mạng,Mostra la posizione degli altri giocatori in multigiocatore,it-IT
Hoher Kontrast,Contrasto elevato,it-IT
Improved movement for Minecarts,Movimento dei vagonetti migliorato,it-IT
Incompatible,Incompatibile,it-IT
Incompatível,Incompatibile,it-IT
Inkompatibel,Incompatibile,it-IT
integrado,predefinito,it-IT
interno,predefinito,it-IT
intégré,predefinito,it-IT
İstek Yapılıyor...,Invio della richiesta...,it-IT
Kaynak paketi hatası saptandı,Errore del pacchetto di risorse,it-IT
Kaynak Paketi İndiriliyor,Download del pacchetto di risorse...,it-IT
Kaynak Paketi Seç,Pacchetti di risorse,it-IT
Kaynak yeniden yükleme başarısız oldu,Ricaricamento non riuscito,it-IT
Không thể nạp thế giới trong chế độ an toàn,Caricamento del mondo in modalità provvisoria non riuscito.,it-IT
Không thể sao chép gói,Copia non riuscita,it-IT
Không tương thích,Incompatibile,it-IT
Konum Çubuğu,Barra localizzatrice,it-IT
Kéo thả tập tin vào cửa sổ này để thêm gói,Trascina i pacchetti in questa finestra per aggiungerli,it-IT
Köylü Teklifleri Dengelenmesi,Riequilibrio degli scambi con i villici,it-IT
Köylüler için güncellenmiş teklifler,Scambi con villici aggiornati,it-IT
Kış Yaması,Rilascio invernale,it-IT
Kış Yaması için yeni özellik ve içerikler,Novità del rilascio invernale,it-IT
L'apparence par défaut de Minecraft,L'aspetto predefinito di Minecraft,it-IT
La apariencia por defecto de Minecraft,L'aspetto predefinito di Minecraft,it-IT
La validation des packs de données a échoué !,Impossibile convalidare i pacchetti di dati!,it-IT
Laden der Welt im abgesicherten Modus fehlgeschlagen,Caricamento del mondo in modalità provvisoria non riuscito.,it-IT
"Las siguientes entradas no eran paquetes válidos y no se han copiado:
 %s","Gli elementi seguenti non sono pacchetti validi e non sono stati copiati:
%s",it-IT
Les données par défaut de Minecraft,I dati predefiniti di Minecraft,it-IT
"Les entrées suivantes n'étaient pas des packs valides et n'ont pas été copiées :
%s","Gli elementi seguenti non sono pacchetti validi e non sono stati copiati:
%s",it-IT
local,locale,it-IT
Locator Bar,Barra localizzatrice,it-IT
lokal,locale,it-IT
Lorenverbesserungen,Miglioramenti dei vagonetti,it-IT
Los datos por defecto de Minecraft,I dati predefiniti di Minecraft,it-IT
"Lỗi trong gói dữ liệu được chọn đã ngăn không cho thế giới được nạp.
Bạn có thể thử nạp chỉ bằng gói dữ liệu mặc định (""chế độ an toàn""), hoặc quay về màn hình chính và tự sửa lỗi.","Alcuni errori nei pacchetti di dati selezionati hanno impedito il caricamento del mondo.
Puoi provare a caricarlo utilizzando solo il pacchetto di dati vanilla («modalità provvisoria») oppure tornare al menù principale e risolvere il problema manualmente.",it-IT
Making Request...,Invio della richiesta...,it-IT
Mejoras de vagonetas,Miglioramenti dei vagonetti,it-IT
Mejoras en el movimiento de las vagonetas,Movimento dei vagonetti migliorato,it-IT
Melhorias dos Carrinhos de Mina,Miglioramenti dei vagonetti,it-IT
Mevcut,Disponibili,it-IT
Minecart Improvements,Miglioramenti dei vagonetti,it-IT
Minecraft 1.20 için yeni özellikler ve içerik,Nuovi contenuti e funzionalità per Minecraft 1.20,it-IT
Minecraft 1.20 的新功能及內容,Nuovi contenuti e funzionalità per Minecraft 1.20,it-IT
Minecraft 1.20に向けた新要素,Nuovi contenuti e funzionalità per Minecraft 1.20,it-IT
Minecraft 1.20的新功能与内容,Nuovi contenuti e funzionalità per Minecraft 1.20,it-IT
Minecraft 1.20의 새 기능 및 콘텐츠,Nuovi contenuti e funzionalità per Minecraft 1.20,it-IT
Minecraft 1.21 için yeni özellikler ve içerikler,Nuovi contenuti e funzionalità per Minecraft 1.21,it-IT
Minecraft 1.21 的新功能與內容,Nuovi contenuti e funzionalità per Minecraft 1.21,it-IT
Minecraft 1.21に向けた新要素,Nuovi contenuti e funzionalità per Minecraft 1.21,it-IT
Minecraft 1.21的新功能与内容,Nuovi contenuti e funzionalità per Minecraft 1.21,it-IT
Minecraft 1.21의 새 기능 및 콘텐츠,Nuovi contenuti e funzionalità per Minecraft 1.21,it-IT
Minecraft için varsayılan veri,I dati predefiniti di Minecraft,it-IT
Minecraft 預設的視覺與環境效果,L'aspetto predefinito di Minecraft,it-IT
Minecraft 預設的資料包,I dati predefiniti di Minecraft,it-IT
Minecraft’ın varsayılan görünüşü ve hissiyatı,L'aspetto predefinito di Minecraft,it-IT
Minecraftのデフォルトの見た目と雰囲気,L'aspetto predefinito di Minecraft,it-IT
Minecraftのデフォルトデータパック,I dati predefiniti di Minecraft,it-IT
Minecraft的默认数据包,I dati predefiniti di Minecraft,it-IT
Minecraft的默认观感,L'aspetto predefinito di Minecraft,it-IT
Minecraft에 다음 팩을 추가하시겠습니까?,Vuoi aggiungere i seguenti pacchetti a Minecraft?,it-IT
Minecraft의 기본 데이터,I dati predefiniti di Minecraft,it-IT
Minecraft의 기본적 모습 및 분위기,L'aspetto predefinito di Minecraft,it-IT
Mise à jour 1.20,Aggiornamento 1.20,it-IT
Mise à jour 1.21,Aggiornamento 1.21,it-IT
mitgeliefert,predefinito,it-IT
Mode sans échec,Modalità provvisoria,it-IT
Modo Seguro,Modalità provvisoria,it-IT
Modo seguro,Modalità provvisoria,it-IT
monde,mondo,it-IT
Mostra a direção de outros jogadores no modo multijogador,Mostra la posizione degli altri giocatori in multigiocatore,it-IT
Mostrar la dirección de otros jugadores en multijugador,Mostra la posizione degli altri giocatori in multigiocatore,it-IT
Mouvement amélioré des wagonnets,Movimento dei vagonetti migliorato,it-IT
Movimentação melhorada dos Carrinhos de Mina,Movimento dei vagonetti migliorato,it-IT
Mudanças experimentais de Redstone,Modifiche sperimentali alla redstone,it-IT
mundo,mondo,it-IT
máy chủ,server,it-IT
Möchtest du die folgenden Pakete zu Minecraft hinzufügen?,Vuoi aggiungere i seguenti pacchetti a Minecraft?,it-IT
Mặc định,Predefinito,it-IT
Mở thư mục gói,Cartella dei pacchetti,it-IT
Mục nhập không phải gói,Pacchetti non validi,it-IT
"Mục nhập sau không phải là gói hợp lệ và không được sao chép:
%s","Gli elementi seguenti non sono pacchetti validi e non sono stati copiati:
%s",it-IT
Neue Spielelemente und Inhalte für den Winter‐Drop,Novità del rilascio invernale,it-IT
Neue Spielelemente und Inhalte für Minecraft 1.20,Nuovi contenuti e funzionalità per Minecraft 1.20,it-IT
Neue Spielelemente und Inhalte für Minecraft 1.21,Nuovi contenuti e funzionalità per Minecraft 1.21,it-IT
Neugewichtung des Dorfbewohnerhandels,Riequilibrio degli scambi con i villici,it-IT
Neuladen der Ressourcen fehlgeschlagen,Ricaricamento non riuscito,it-IT
New features and content for Minecraft 1.20,Nuovi contenuti e funzionalità per Minecraft 1.20,it-IT
New features and content for Minecraft 1.21,Nuovi contenuti e funzionalità per Minecraft 1.21,it-IT
New features and content for the Winter Drop,Novità del rilascio invernale,it-IT
Nicht‐Paket‐Einträge,Pacchetti non validi,it-IT
"No se ha podido cargar el mundo porque hay errores en los paquetes de datos seleccionados.
Puedes intentar cargarlo únicamente con el paquete de datos predeterminado («modo seguro») o volver al menú principal y buscar una solución manualmente.","Alcuni errori nei pacchetti di dati selezionati hanno impedito il caricamento del mondo.
Puoi provare a caricarlo utilizzando solo il pacchetto di dati vanilla («modalità provvisoria») oppure tornare al menù principale e risolvere il problema manualmente.",it-IT
Non-pack entries,Pacchetti non validi,it-IT
Nouveautés pour le drop hivernal,Novità del rilascio invernale,it-IT
Nouveautés pour Minecraft 1.20,Nuovi contenuti e funzionalità per Minecraft 1.20,it-IT
Nouveautés pour Minecraft 1.21,Nuovi contenuti e funzionalità per Minecraft 1.21,it-IT
Novas trocas para os Aldeões,Scambi con villici aggiornati,it-IT
Novos recursos e conteúdos para o Drop de Fim de Ano,Novità del rilascio invernale,it-IT
Novos recursos e conteúdos para o Minecraft 1.20,Nuovi contenuti e funzionalità per Minecraft 1.20,it-IT
Novos recursos e conteúdos para o Minecraft 1.21,Nuovi contenuti e funzionalità per Minecraft 1.21,it-IT
Nuevas características y contenido para Minecraft 1.20,Nuovi contenuti e funzionalità per Minecraft 1.20,it-IT
Nuevas características y contenido para Minecraft 1.21,Nuovi contenuti e funzionalità per Minecraft 1.21,it-IT
Nạp lại tài nguyên không thành công,Ricaricamento non riuscito,it-IT
Open Pack Folder,Cartella dei pacchetti,it-IT
Ortungsleiste,Barra localizzatrice,it-IT
Ouvrir le dossier des packs,Cartella dei pacchetti,it-IT
Padrão,Predefinito,it-IT
Paket eklemek için dosyaları bu pencereye sürükleyin ve bırakın,Trascina i pacchetti in questa finestra per aggiungerli,it-IT
Paket Klasörünü Aç,Cartella dei pacchetti,it-IT
Pakete konnten nicht kopiert werden,Copia non riuscita,it-IT
Paketler,Sacchetti,it-IT
Paketler kopyalanamadı,Copia non riuscita,it-IT
Paketordner öffnen,Cartella dei pacchetti,it-IT
Paketsiz girdiler,Pacchetti non validi,it-IT
Par défaut,Predefinito,it-IT
Por defecto,Predefinito,it-IT
Programcı Sanatı,Arte del programmatore,it-IT
Programmer Art,Arte del programmatore,it-IT
Programmiererkunst,Arte del programmatore,it-IT
Quay lại,Indietro,it-IT
Rebalanceamento de trocas dos Aldeões,Riequilibrio degli scambi con i villici,it-IT
recurso,funzionalità,it-IT
RECURSOS CORROMPIDOS DETECTADOS,RILEVATE RISORSE DIFETTOSE,it-IT
RECURSOS DEFECTUOSOS DETECTADOS,RILEVATE RISORSE DIFETTOSE,it-IT
Recursos específicos del mundo,Risorse specifiche del mondo,it-IT
Recursos específicos do mundo,Risorse specifiche del mondo,it-IT
Redefinir para o padrão,Ripristina,it-IT
Redstone Deneyleri,Redstone sperimentale,it-IT
Redstone Experiments,Redstone sperimentale,it-IT
Redstone‐Experimente,Redstone sperimentale,it-IT
Requête en cours...,Invio della richiesta...,it-IT
Reset to Default,Ripristina,it-IT
Resource pack error detected,Errore del pacchetto di risorse,it-IT
Resource reload failed,Ricaricamento non riuscito,it-IT
Ressourcenpaket wird heruntergeladen,Download del pacchetto di risorse...,it-IT
Ressourcenpakete auswählen,Pacchetti di risorse,it-IT
RESSOURCES ENDOMMAGÉES DÉTECTÉES,RILEVATE RISORSE DIFETTOSE,it-IT
Ressources spécifiques au monde,Risorse specifiche del mondo,it-IT
