source,target,tgt_lng
คุณ​ผู้ตรวจการ​คะ​ [​สกาย​อารี​น่า​]​ จะ​สรุป​ผล​ใน​อีก​ _NUM_​ ค่ะ​,調查官們請注意，【天梯競技場】將於_NUM_分鐘後進行結算。,zh-TW
调查官们请注意，【幻影斗技场】将于_NUM_分钟后开启。,調查官們請注意，【幻影鬥技場】將於_NUM_分鐘後開啟。,zh-TW
"Attention, Phantom Clash will begin in _NUM_ min.",調查官們請注意，【幻影鬥技場】將於_NUM_分鐘後開啟。,zh-TW
ご注意ください、【ファントム闘技場】は_NUM_分後に開放します。,調查官們請注意，【幻影鬥技場】將於_NUM_分鐘後開啟。,zh-TW
"조사관님, 주의해 주십시오. [팬텀 투기장]이 _NUM_분 후에 오픈됩니다.",調查官們請注意，【幻影鬥技場】將於_NUM_分鐘後開啟。,zh-TW
คุณ​ผู้ตรวจการ​คะ​ [​แฟน​ธอม​อารี​น่า​]​ จะ​เปิด​ใน​อีก​ _NUM_​ นาที​ค่ะ​,調查官們請注意，【幻影鬥技場】將於_NUM_分鐘後開啟。,zh-TW
调查官们请注意，【幻影斗技场】将于_NUM_分钟后进行结算。,調查官們請注意，【幻影鬥技場】將於_NUM_分鐘後進行結算。,zh-TW
"Attention, the Phantom Clash rewards will be tallied in _NUM_ min.",調查官們請注意，【幻影鬥技場】將於_NUM_分鐘後進行結算。,zh-TW
ご注意ください、【ファントム闘技場】は_NUM_分後に集計します。,調查官們請注意，【幻影鬥技場】將於_NUM_分鐘後進行結算。,zh-TW
"조사관님, 주의해 주십시오. [팬텀 투기장]이 _NUM_분 후에 결산을 진행합니다.",調查官們請注意，【幻影鬥技場】將於_NUM_分鐘後進行結算。,zh-TW
คุณ​ผู้ตรวจการ​คะ​ [​แฟน​ธอม​อารี​น่า​]​ จะ​สรุป​ผล​ใน​อีก​ _NUM_​ ค่ะ​,調查官們請注意，【幻影鬥技場】將於_NUM_分鐘後進行結算。,zh-TW
调查官们请注意，【世界首领】将于_NUM_分钟后开启。,調查官們請注意，【世界首領】將于_NUM_分鐘後開啟。,zh-TW
"Attention, the World Boss will be unlocked in _NUM_ min.",調查官們請注意，【世界首領】將于_NUM_分鐘後開啟。,zh-TW
ご注意ください、【ワールドBOSS】は_NUM_分後に開放します。,調查官們請注意，【世界首領】將于_NUM_分鐘後開啟。,zh-TW
"조사관님, 주의해 주십시오. [월드 보스]가 _NUM_분 후에 오픈됩니다.",調查官們請注意，【世界首領】將于_NUM_分鐘後開啟。,zh-TW
คุณ​ผู้ตรวจการ​คะ​ [​เวิลด์​บอส​]​ จะ​เปิด​ใน​อีก​ _NUM_​ นาที​ค่ะ​,調查官們請注意，【世界首領】將于_NUM_分鐘後開啟。,zh-TW
调查官们请注意，【世界首领】将于_NUM_分钟后结束。,調查官們請注意，【世界首領】將于_NUM_分鐘後結束。,zh-TW
"Attention, the World Boss will be concluded in _NUM_ min.",調查官們請注意，【世界首領】將于_NUM_分鐘後結束。,zh-TW
ご注意ください、【ワールドBOSS】は_NUM_分後に終了します。,調查官們請注意，【世界首領】將于_NUM_分鐘後結束。,zh-TW
"조사관님, 주의해 주십시오. [월드 보스]가 _NUM_분 후에 종료됩니다.",調查官們請注意，【世界首領】將于_NUM_分鐘後結束。,zh-TW
คุณ​ผู้ตรวจการ​คะ​ [​เวิลด์​บอส​]​ จะ​จบ​ลง​ใน​อีก​ _NUM_​ นาที​ค่ะ​,調查官們請注意，【世界首領】將于_NUM_分鐘後結束。,zh-TW
恭喜调查官【_name_】召唤到了SSR战斗员<color=#ffb027>【_id_】</color>。,恭喜調查官【_name_】召喚到了SSR戰鬥員<color=#ffb027>【_id_】</color>。,zh-TW
Congrats! Inspector _name_ gets SSR Combatant <color=#ffb027>_id_</color>!,恭喜調查官【_name_】召喚到了SSR戰鬥員<color=#ffb027>【_id_】</color>。,zh-TW
おめでとうございます！調査官【_name_】はSSR戦闘員<color=#ffb027>【_id_】</color>を召喚しました。,恭喜調查官【_name_】召喚到了SSR戰鬥員<color=#ffb027>【_id_】</color>。,zh-TW
축하합니다. 조사관 [_name_]님이 SSR 전투원  <color=#ffb027>[_id_]</color>(을)를 소환했습니다.,恭喜調查官【_name_】召喚到了SSR戰鬥員<color=#ffb027>【_id_】</color>。,zh-TW
ขอ​ยินดี​กับ​ [_name_]​ ที่​รับสมัคร​ได้​ตัวละคร​ SSR​ <color=#ffb027>[_id_]</color>​,恭喜調查官【_name_】召喚到了SSR戰鬥員<color=#ffb027>【_id_】</color>。,zh-TW
你在幻影斗技场被【_name_】击败了，下降到第_NUM_名。去查看,你在幻影鬥技場被【_name_】擊敗了，下降到第_NUM_名。去查看,zh-TW
"You were defeated by _name_ in Phantom Clash, dropping your rank to _NUM_.",你在幻影鬥技場被【_name_】擊敗了，下降到第_NUM_名。去查看,zh-TW
ファントム闘技場で【_name_】に敗れ、_NUM_位に落ちました。詳細をチェック,你在幻影鬥技場被【_name_】擊敗了，下降到第_NUM_名。去查看,zh-TW
팬텀 투기장에서 [_name_]님에게 처치당해 _NUM_위로 강등되었습니다. 보러가기,你在幻影鬥技場被【_name_】擊敗了，下降到第_NUM_名。去查看,zh-TW
คุณ​โดน​ [_name_]​ จัดการ​ใน​แฟน​ธอม​อารี​น่า​ อันดับ​ลดลง​เป็น​ _NUM_​  กรุณา​ไป​ตรวจสอบ​,你在幻影鬥技場被【_name_】擊敗了，下降到第_NUM_名。去查看,zh-TW
恭喜调查官【_name_】召唤到了SSR猫球<color=#ffb027>【_id_】</color>。,恭喜調查官【_name_】召喚到了SSR貓球<color=#ffb027>【_id_】</color>。,zh-TW
Congrats! Inspector _name_ gets SSR Cato <color=#ffb027>_id_</color>!,恭喜調查官【_name_】召喚到了SSR貓球<color=#ffb027>【_id_】</color>。,zh-TW
おめでとうございます！調査官【_name_】はSSRガト<color=#ffb027>【_id_】</color>を召喚しました。,恭喜調查官【_name_】召喚到了SSR貓球<color=#ffb027>【_id_】</color>。,zh-TW
축하합니다. 조사관 [_name_]님이 SSR 냥냥볼  <color=#ffb027>[_id_]</color>(을)를 소환했습니다.,恭喜調查官【_name_】召喚到了SSR貓球<color=#ffb027>【_id_】</color>。,zh-TW
ขอ​ยินดี​กับ​ [_name_]​ ที่​หมุน​ได้​แค​ทบ​อล​ SSR​ <color=#ffb027>[_id_]</color>​,恭喜調查官【_name_】召喚到了SSR貓球<color=#ffb027>【_id_】</color>。,zh-TW
欢迎来到新海聊天频道，当前无新信息,歡迎來到新海聊天頻道，當前無新資訊,zh-TW
Welcome to the chat channel.,歡迎來到新海聊天頻道，當前無新資訊,zh-TW
新海チャンネルへようこそ。現在、新着メッセージがありません。,歡迎來到新海聊天頻道，當前無新資訊,zh-TW
뉴오션 채팅 채널에 오신 것을 환영합니다. 아직 새 소식이 없습니다.,歡迎來到新海聊天頻道，當前無新資訊,zh-TW
ยินดีต้อนรับ​สู่​ช่อง​แชท​แค​ทโตะ​ ขณะนี้​ยัง​ไม่​มี​ข้อ​ความใหม่​,歡迎來到新海聊天頻道，當前無新資訊,zh-TW
当前无新信息,當前無新資訊,zh-TW
No new message here.,當前無新資訊,zh-TW
新着メッセージがありません。,當前無新資訊,zh-TW
아직 새 소식이 없습니다.,當前無新資訊,zh-TW
ขณะนี้​ยัง​ไม่​มี​ข้อ​ความใหม่​,當前無新資訊,zh-TW
没有正在招募的信息,沒有正在招募的資訊,zh-TW
No recruitment info here.,沒有正在招募的資訊,zh-TW
募集情報がありません。,沒有正在招募的資訊,zh-TW
모집 관련 정보가 없습니다.,沒有正在招募的資訊,zh-TW
ไม่​มี​ข้อความ​ที่​กำลัง​รับสมัคร​,沒有正在招募的資訊,zh-TW
当前不存在好友，请添加好友,當前不存在好友，請添加好友,zh-TW
Please add some friends.,當前不存在好友，請添加好友,zh-TW
フレンドがいません。フレンドを追加してください。,當前不存在好友，請添加好友,zh-TW
아직 친구가 없습니다. 친구를 추가해 주세요.,當前不存在好友，請添加好友,zh-TW
ขณะนี้​ยัง​ไม่​มี​เพื่อน​ กรุณา​เพิ่ม​เพื่อน​ใหม่​,當前不存在好友，請添加好友,zh-TW
特莉丝,特莉絲,zh-TW
Triss,特莉絲,zh-TW
トリス,特莉絲,zh-TW
트리스,特莉絲,zh-TW
ทริส,特莉絲,zh-TW
云灿,雲燦,zh-TW
Yuncan,雲燦,zh-TW
운찬,雲燦,zh-TW
หยุนซาน,雲燦,zh-TW
云沛,雲沛,zh-TW
Yunpei,雲沛,zh-TW
운비,雲沛,zh-TW
หยุนเพ่ย,雲沛,zh-TW
Anja,安雅,zh-TW
アンヤ,安雅,zh-TW
아냐,安雅,zh-TW
อันยา,安雅,zh-TW
丝薇蒂,絲薇蒂,zh-TW
Sylviette,絲薇蒂,zh-TW
シルヴェッティ,絲薇蒂,zh-TW
스위티,絲薇蒂,zh-TW
ซิลเว็ตต์,絲薇蒂,zh-TW
Felicia,法夕黛,zh-TW
ファルスタ,法夕黛,zh-TW
파르시타,法夕黛,zh-TW
เฟริเซีย,法夕黛,zh-TW
Qi,祈,zh-TW
기,祈,zh-TW
ฉี,祈,zh-TW
铃,鈴,zh-TW
Linn,鈴,zh-TW
リン,鈴,zh-TW
린,鈴,zh-TW
ลินน์,鈴,zh-TW
阿芙萝,阿芙蘿,zh-TW
Aphros,阿芙蘿,zh-TW
アフロス,阿芙蘿,zh-TW
아프로,阿芙蘿,zh-TW
อาฟรอส,阿芙蘿,zh-TW
薇奥拉,薇奧拉,zh-TW
Viola,薇奧拉,zh-TW
ヴィオラ,薇奧拉,zh-TW
비올라,薇奧拉,zh-TW
วิโอลา,薇奧拉,zh-TW
Mandy,小曼,zh-TW
マンディー,小曼,zh-TW
맨디,小曼,zh-TW
แมนดี้,小曼,zh-TW
Delilah,黛蕾拉,zh-TW
デリラ,黛蕾拉,zh-TW
딜라일라,黛蕾拉,zh-TW
ไดเลล่า,黛蕾拉,zh-TW
风物诗,風物詩,zh-TW
Ode to Seasons,風物詩,zh-TW
자연의 시,風物詩,zh-TW
ลำนำสุขนิรันดร์,風物詩,zh-TW
Dorothy,多洛茜,zh-TW
ドロシー,多洛茜,zh-TW
도로시,多洛茜,zh-TW
โดโรธี,多洛茜,zh-TW
画上爱心,畫上愛心,zh-TW
Draw a Heart,畫上愛心,zh-TW
ケチャップをかける,畫上愛心,zh-TW
하트 그리기,畫上愛心,zh-TW
วาดรูปหัวใจ,畫上愛心,zh-TW
倾诉心事,傾訴心事,zh-TW
Confide,傾訴心事,zh-TW
考え事を打ち明ける,傾訴心事,zh-TW
마음 속 이야기,傾訴心事,zh-TW
ระบายความในใจ,傾訴心事,zh-TW
就寝,就寢,zh-TW
Bedtime,就寢,zh-TW
就寝する,就寢,zh-TW
잠자리,就寢,zh-TW
เข้านอน,就寢,zh-TW
接受挑战,接受挑戰,zh-TW
Take Challenge,接受挑戰,zh-TW
挑戦を受ける,接受挑戰,zh-TW
도전 수락,接受挑戰,zh-TW
ยอมรับการท้าทาย,接受挑戰,zh-TW
尝试挣脱,嘗試掙脫,zh-TW
Try to escape.,嘗試掙脫,zh-TW
脱出を試みる,嘗試掙脫,zh-TW
벗어나기,嘗試掙脫,zh-TW
พยายามหลบหนี,嘗試掙脫,zh-TW
Take the vow.,宣誓,zh-TW
誓いの言葉を交わす,宣誓,zh-TW
맹세하기,宣誓,zh-TW
คำสาบาน,宣誓,zh-TW
唤醒,喚醒,zh-TW
Wake Up,喚醒,zh-TW
呼び起こす,喚醒,zh-TW
깨우기,喚醒,zh-TW
ปลุก,喚醒,zh-TW
沙发,沙發,zh-TW
Couch,沙發,zh-TW
ソファ,沙發,zh-TW
소파,沙發,zh-TW
โซฟา,沙發,zh-TW
情报,情報,zh-TW
Info,情報,zh-TW
정보,情報,zh-TW
ข่าวกรอง,情報,zh-TW
Sip,小酌,zh-TW
술자리,小酌,zh-TW
ผ่อนคลาย,小酌,zh-TW
注入爱意,注入愛意,zh-TW
Infuse with Love,注入愛意,zh-TW
萌え萌えキュン,注入愛意,zh-TW
사랑 담기,注入愛意,zh-TW
ใส่ความรักเข้าไป,注入愛意,zh-TW
Lift Mandy,扶起小曼,zh-TW
立ち上がらせる,扶起小曼,zh-TW
일으키기,扶起小曼,zh-TW
พยุงตัวแมนดี้ขึ้น,扶起小曼,zh-TW
脸上艺术,臉上藝術,zh-TW
Face Painting,臉上藝術,zh-TW
落書きする,臉上藝術,zh-TW
얼굴 낙서,臉上藝術,zh-TW
ศิลปะบนใบหน้า,臉上藝術,zh-TW
泡温泉,泡溫泉,zh-TW
Onsen,泡溫泉,zh-TW
温泉に入る,泡溫泉,zh-TW
온천 입욕,泡溫泉,zh-TW
แช่ออนเซ็น,泡溫泉,zh-TW
结束温泉,結束溫泉,zh-TW
Leave,結束溫泉,zh-TW
離れ,結束溫泉,zh-TW
온천 나가기,結束溫泉,zh-TW
หยุดแช่บ่อออนเซ็น,結束溫泉,zh-TW
Hmm...,嗯~,zh-TW
う～ん。,嗯~,zh-TW
음~,嗯~,zh-TW
อืมม~,嗯~,zh-TW
Hmm?,嗯？,zh-TW
うん？,嗯？,zh-TW
음?,嗯？,zh-TW
หืมม?,嗯？,zh-TW
不好意思，麻烦店长了……,不好意思，麻煩店長了……,zh-TW
"Apologies for the mess, Manager...",不好意思，麻煩店長了……,zh-TW
店長さん、ごめんなさい……,不好意思，麻煩店長了……,zh-TW
"점장님, 죄송해요…",不好意思，麻煩店長了……,zh-TW
ขอโทษ​นะคะ​ ต้อง​รบกวน​คุณ​ผู้จัดการ​แล้ว​...​,不好意思，麻煩店長了……,zh-TW
呜......好像还是有问题.....,嗚......好像還是有問題.....,zh-TW
Oof... Something's still off...,嗚......好像還是有問題.....,zh-TW
うん……まだ直っていないようだわ……,嗚......好像還是有問題.....,zh-TW
네... 아직 고쳐지지 않았나 봐요,嗚......好像還是有問題.....,zh-TW
อื้อ​...​ดูเหมือน​จะ​ยัง​มีปัญหา​อยู่​...​,嗚......好像還是有問題.....,zh-TW
修好了吗？真是辛苦店长了~,修好了嗎？真是辛苦店長了~,zh-TW
"All fixed now? You're the best, Manager!",修好了嗎？真是辛苦店長了~,zh-TW
もう直ったかしら？さすが店長さん、お疲れ様～,修好了嗎？真是辛苦店長了~,zh-TW
다 고쳤나요? 역시 점장님이시네요. 고생하셨어요,修好了嗎？真是辛苦店長了~,zh-TW
เสร็จ​แล้ว​เหรอ​คะ​?​ ต้อง​ลำบาก​คุณ​ผู้จัดการ​ซะ​แล้ว​~​,修好了嗎？真是辛苦店長了~,zh-TW
身体都打湿了呢……,身體都打濕了呢……,zh-TW
I'm soaking wet...,身體都打濕了呢……,zh-TW
体中濡れちゃったわ……,身體都打濕了呢……,zh-TW
온몸이 젖어버렸네요…,身體都打濕了呢……,zh-TW
ตัว​เปียกโชก​ไป​หมด​เลย​...​,身體都打濕了呢……,zh-TW
店长也被溅到了呢~,店長也被濺到了呢~,zh-TW
"You got a bit of a splash too, Manager!",店長也被濺到了呢~,zh-TW
店長さんにも水が…,店長也被濺到了呢~,zh-TW
점장님한테도 물이~,店長也被濺到了呢~,zh-TW
คุณ​ผู้จัดการ​ก็​โดน​กระเด็น​ใส่​ด้วย​ซะ​แล้ว​~​,店長也被濺到了呢~,zh-TW
"Here. I wouldn't want you catching a cold, right?",擦好了~感冒了可不好~,zh-TW
これで大丈夫～風邪ひいたら大変だからね～,擦好了~感冒了可不好~,zh-TW
이걸로 됐어요~ 감기 걸리면 큰일이니까요~,擦好了~感冒了可不好~,zh-TW
เช็ด​เรียบร้อย​แล้ว​~​ เป็นหวัด​ขึ้น​มา​จะ​ไม่​ดี​นะ​~​,擦好了~感冒了可不好~,zh-TW
哎呀，是你来做SPA的吗？,哎呀，是你來做SPA的嗎？,zh-TW
"Hey honey, are you here for the spa?",哎呀，是你來做SPA的嗎？,zh-TW
おや、マッサージしに来たのかい？,哎呀，是你來做SPA的嗎？,zh-TW
"오호, 마사지를 받으러 온 것이오?",哎呀，是你來做SPA的嗎？,zh-TW
อ้าว คุณมาทำสปาเหรอ?,哎呀，是你來做SPA的嗎？,zh-TW
奴家的服务可是很棒的哦~,奴家的服務可是很棒的哦~,zh-TW
You're going to love what I can do!,奴家的服務可是很棒的哦~,zh-TW
妾のサービスは素晴らしいわよ～,奴家的服務可是很棒的哦~,zh-TW
소첩의 마사지는 정말 훌륭하다오~,奴家的服務可是很棒的哦~,zh-TW
บริการ​ของ​ดิฉัน​เยี่ยม​สุด​ๆ​ เลย​นะ​~​,奴家的服務可是很棒的哦~,zh-TW
喜欢这种吗？,喜歡這種嗎？,zh-TW
You digging this?,喜歡這種嗎？,zh-TW
こういうのが好きなの？,喜歡這種嗎？,zh-TW
이런 걸 좋아하는 것이오?,喜歡這種嗎？,zh-TW
ชอบแบบนี้เหรอ?,喜歡這種嗎？,zh-TW
店长~这是什么呢？,店長~這是什麼呢？,zh-TW
"Manager, what is this thing?",店長~這是什麼呢？,zh-TW
店～長～、これはなにかしら～？,店長~這是什麼呢？,zh-TW
점장님~ 이게 뭔가요?,店長~這是什麼呢？,zh-TW
คุณ​ผู้จัดการ​~​ นี่​คือ​อะไร​เหรอ​？​,店長~這是什麼呢？,zh-TW
"Hehe, aren't you a sweetheart?",呵呵，真是小乖乖~,zh-TW
よしよし、良い子ね～,呵呵，真是小乖乖~,zh-TW
"그래그래, 아주 잘했소~",呵呵，真是小乖乖~,zh-TW
ฮิฮิ ช่างว่าง่ายจริง~,呵呵，真是小乖乖~,zh-TW
奴家来帮你~,奴家來幫你~,zh-TW
Let me help you out!,奴家來幫你~,zh-TW
妾が手伝うわ～,奴家來幫你~,zh-TW
소첩이 도와주겠소~,奴家來幫你~,zh-TW
ให้ดิฉันช่วยนะ~,奴家來幫你~,zh-TW
SPA的话,SPA的話,zh-TW
Gotta get undressed for the spa…,SPA的話,zh-TW
マッサージするには……,SPA的話,zh-TW
마사지를…,SPA的話,zh-TW
ถ้าเป็นสปาล่ะก็,SPA的話,zh-TW
要脱了才能做啊……,要脫了才能做啊……,zh-TW
You know...,要脫了才能做啊……,zh-TW
脱がないと……,要脫了才能做啊……,zh-TW
하려면 벗어야...,要脫了才能做啊……,zh-TW
ต้อง​ถอด​ออก​ถึง​จะ​ทำได้​นะ​...​,要脫了才能做啊……,zh-TW
That's not allowed...,不行哦~,zh-TW
あなたでもね～,不行哦~,zh-TW
그대라 해도 말이오~,不行哦~,zh-TW
ไม่ได้นะ~,不行哦~,zh-TW
Even if it's you...,就算是你……,zh-TW
んふふ、ダメよ……,就算是你……,zh-TW
"으음, 후후, 그곳은 안된다오…",就算是你……,zh-TW
ถึงจะเป็นคุณก็...,就算是你……,zh-TW
要用这个吗？,要用這個嗎？,zh-TW
You wanna use this?,要用這個嗎？,zh-TW
うん……これにする？,要用這個嗎？,zh-TW
이걸로 하겠소?,要用這個嗎？,zh-TW
จะใช้อันนี้เหรอ?,要用這個嗎？,zh-TW
奴家的服务结束了呢……,奴家的服務結束了呢……,zh-TW
My service is over now...,奴家的服務結束了呢……,zh-TW
はぁ、妾のサービスはここでおしまい……,奴家的服務結束了呢……,zh-TW
소첩의 서비스는 여기서 끝이라오…,奴家的服務結束了呢……,zh-TW
การ​บริการ​ของ​เรา​จบ​แล้ว​นะคะ​...​,奴家的服務結束了呢……,zh-TW
这算是奖~励~吗？,這算是獎~勵~嗎？,zh-TW
"So, is this my reward?",這算是獎~勵~嗎？,zh-TW
これは……ご・ほ・う・び？,這算是獎~勵~嗎？,zh-TW
이건... 상.이.라.오?,這算是獎~勵~嗎？,zh-TW
นี่​เป็น​~​ ราง​~​ วัล​~​ สิ​นะ​?​,這算是獎~勵~嗎？,zh-TW
感觉有什么要出来了……,感覺有什麼要出來了……,zh-TW
Something's coming out...,感覺有什麼要出來了……,zh-TW
何かが出て来ちゃうわ……あ～ん。,感覺有什麼要出來了……,zh-TW
무언가 나올 것 같소…,感覺有什麼要出來了……,zh-TW
รู้สึก​เหมือน​มี​อะไร​กำลังจะ​ออกมา​...​,感覺有什麼要出來了……,zh-TW
Hmm? Mm-hmm...,嗯？嗯哼~,zh-TW
ん？うふふっ～,嗯？嗯哼~,zh-TW
음? 후후~,嗯？嗯哼~,zh-TW
หืม? อืมม~,嗯？嗯哼~,zh-TW
Feels so good...,好舒服…,zh-TW
うん……気持ちいい……う～ん。,好舒服…,zh-TW
기분이 좋소…,好舒服…,zh-TW
สบายจัง...,好舒服…,zh-TW
奴家也很疲惫呢~,奴家也很疲憊呢~,zh-TW
I'm pretty exhausted myself!,奴家也很疲憊呢~,zh-TW
妾も疲れたわ～,奴家也很疲憊呢~,zh-TW
소첩도 힘이 드는구려~,奴家也很疲憊呢~,zh-TW
ดิฉัน​ก็​เหนื่อย​เหมือนกัน​นะ​~​,奴家也很疲憊呢~,zh-TW
调查官……,調查官……,zh-TW
Inspector...,調查官……,zh-TW
ちょうさかん……,調查官……,zh-TW
조사관…,調查官……,zh-TW
คุณผู้ตรวจการ...,調查官……,zh-TW
That's not allowed...,不行哦……,zh-TW
うっ……だめよ……,不行哦……,zh-TW
"으음, 안 돼…",不行哦……,zh-TW
ไม่ได้นะ...,不行哦……,zh-TW
调查官……别走……,調查官……別走……,zh-TW
Inspector... Don't leave me...,調查官……別走……,zh-TW
うぅ……調査官……行かないで……,調查官……別走……,zh-TW
"으음, 조사관... 가지마…",調查官……別走……,zh-TW
คุณ​ผู้ตรวจ​กา​ร.​..​ อย่า​ไป​...​,調查官……別走……,zh-TW
这是小铃的……,這是小鈴的……,zh-TW
It's mine...,這是小鈴的……,zh-TW
うぅ……これは、リンの……,這是小鈴的……,zh-TW
이건... 린의…,這是小鈴的……,zh-TW
นี่เป็นของลินน์...,這是小鈴的……,zh-TW
好痒……,好癢……,zh-TW
It tickles...,好癢……,zh-TW
くすぐったいよ……むにゃむにゃ……,好癢……,zh-TW
간지럽다구…,好癢……,zh-TW
จั๊กจี้จัง...,好癢……,zh-TW
美梦成真了呢……,美夢成真了呢……,zh-TW
Looks like... the sweet dream came true.,美夢成真了呢……,zh-TW
夢、現実にでてきたみたいね……,美夢成真了呢……,zh-TW
꿈이 이루어진 것 같아…,美夢成真了呢……,zh-TW
ฝันเป็นจริงแล้วนะ...,美夢成真了呢……,zh-TW
Meow! No!,喵-不可以~,zh-TW
にゃん～ダメって～,喵-不可以~,zh-TW
냐앙~ 안된다구~,喵-不可以~,zh-TW
เมี๊ยว— ไม่ได้นะ~,喵-不可以~,zh-TW
这是禁区！,這是禁區！,zh-TW
You're not supposed to touch here!,這是禁區！,zh-TW
そこ、禁止エリア！,這是禁區！,zh-TW
거긴 안 돼!,這是禁區！,zh-TW
ตรงนี้ห้ามนะ!,這是禁區！,zh-TW
该不会是故意的吧……,該不會是故意的吧……,zh-TW
"You didn't do that on purpose, did you?",該不會是故意的吧……,zh-TW
あらー、まさかわざとじゃないよね…？,該不會是故意的吧……,zh-TW
"정말, 설마 일부러 그런 건 아니겠지...?",該不會是故意的吧……,zh-TW
นี่คงไม่ได้ตั้งใจใช่ไหมเนี่ย...,該不會是故意的吧……,zh-TW
好热啊……,好熱啊……,zh-TW
It's so hot...,好熱啊……,zh-TW
暑いな……,好熱啊……,zh-TW
더워…,好熱啊……,zh-TW
ร้อนจัง...,好熱啊……,zh-TW
诶——掉身上了呢……,哎——掉身上了呢……,zh-TW
Oops! It's on my body...,哎——掉身上了呢……,zh-TW
あっ、垂れてきちゃった……,哎——掉身上了呢……,zh-TW
"앗, 내려와버렸어…",哎——掉身上了呢……,zh-TW
อ๊ะ— หยดใส่ตัวซะแล้ว...,哎——掉身上了呢……,zh-TW
主人的手指，好温暖啊。,主人的手指，好溫暖啊。,zh-TW
"Your warm touch is so soothing, Master.",主人的手指，好溫暖啊。,zh-TW
ご主人様の指、あたたかいです。,主人的手指，好溫暖啊。,zh-TW
주인님의 손가락은 따뜻하네요,主人的手指，好溫暖啊。,zh-TW
นิ้ว​ของ​นาย​ท่าน​ อุ่น​จัง​เลย​,主人的手指，好溫暖啊。,zh-TW
热乎乎的！好舒服~,熱乎乎的！好舒服~,zh-TW
"Ah, so toasty! This feels wonderfully relaxing.",熱乎乎的！好舒服~,zh-TW
あたたかい！気持ちいいです～,熱乎乎的！好舒服~,zh-TW
따뜻해서... 기분이 좋아요~,熱乎乎的！好舒服~,zh-TW
อุ่นดีจัง! สบายจังเลย~,熱乎乎的！好舒服~,zh-TW
哇，谢谢主人~,哇，謝謝主人~,zh-TW
"Wow, thank you so much, Master!",哇，謝謝主人~,zh-TW
わあ～ありがとうございます、ご主人様。,哇，謝謝主人~,zh-TW
"와아~ 고마워요, 주인님",哇，謝謝主人~,zh-TW
ว้าว ขอบคุณค่ะนายท่าน~,哇，謝謝主人~,zh-TW
Teehee.,嘻嘻~~,zh-TW
えへへ～,嘻嘻~~,zh-TW
헤헤~~,嘻嘻~~,zh-TW
ฮิฮิ~~,嘻嘻~~,zh-TW
主人的宠爱，阿芙萝很喜欢！,主人的寵愛，阿芙蘿很喜歡！,zh-TW
"I absolutely love all your affection, Master!",主人的寵愛，阿芙蘿很喜歡！,zh-TW
ご主人様の愛情表現が、アフロスは大好きです！,主人的寵愛，阿芙蘿很喜歡！,zh-TW
주인님의 사랑은 아프로에게 가장 소중한 것이랍니다,主人的寵愛，阿芙蘿很喜歡！,zh-TW
ความรักของนายท่าน อาฟรอสชอบจังเลย!,主人的寵愛，阿芙蘿很喜歡！,zh-TW
