id,term,src_table
Live3DRightBtnInfoVO.18.btnName,小酌,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.2.btnName,注入愛意,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.3.btnName,扶起小曼,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.4.btnName,畫上愛心,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.5.btnName,注入愛意,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.6.btnName,扶起小曼,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.7.btnName,臉上藝術,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.8.btnName,泡溫泉,Live3D/Live3DRightBtnInfoVO.txt
Live3DRightBtnInfoVO.9.btnName,結束溫泉,Live3D/Live3DRightBtnInfoVO.txt
Live3DSubTitle.1.subtitle,嗯~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.10.subtitle,嗯？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.100.subtitle,不好意思，麻煩店長了……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.101.subtitle,嗚......好像還是有問題.....,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.102.subtitle,修好了嗎？真是辛苦店長了~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.103.subtitle,身體都打濕了呢……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.105.subtitle,店長也被濺到了呢~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.106.subtitle,擦好了~感冒了可不好~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.107.subtitle,哎呀，是你來做SPA的嗎？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.108.subtitle,奴家的服務可是很棒的哦~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.109.subtitle,喜歡這種嗎？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.11.subtitle,店長~這是什麼呢？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.110.subtitle,呵呵，真是小乖乖~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.111.subtitle,奴家來幫你~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.112.subtitle,SPA的話,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.113.subtitle,要脫了才能做啊……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.114.subtitle,不行哦~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.115.subtitle,就算是你……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.116.subtitle,要用這個嗎？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.117.subtitle,奴家的服務結束了呢……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.118.subtitle,這算是獎~勵~嗎？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.119.subtitle,感覺有什麼要出來了……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.12.subtitle,嗯？嗯哼~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.120.subtitle,好舒服…,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.121.subtitle,奴家也很疲憊呢~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.122.subtitle,調查官……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.123.subtitle,不行哦……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.124.subtitle,調查官……別走……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.125.subtitle,這是小鈴的……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.126.subtitle,好癢……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.127.subtitle,美夢成真了呢……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.128.subtitle,喵-不可以~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.129.subtitle,這是禁區！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.13.subtitle,嗯？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.130.subtitle,該不會是故意的吧……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.131.subtitle,好熱啊……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.132.subtitle,哎——掉身上了呢……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.133.subtitle,主人的手指，好溫暖啊。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.135.subtitle,熱乎乎的！好舒服~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.136.subtitle,哇，謝謝主人~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.137.subtitle,嘻嘻~~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.138.subtitle,主人的寵愛，阿芙蘿很喜歡！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.14.subtitle,今天的獎勵~是~店長你嗎？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.140.subtitle,啊！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.141.subtitle,這裡……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.142.subtitle,怪怪的……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.143.subtitle,哦，好吃！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.144.subtitle,哈——謝，謝謝款待~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.145.subtitle,嗯？等，等等——,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.146.subtitle,放，放開我——,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.148.subtitle,啊——輕點嘛——,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.149.subtitle,哎？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.15.subtitle,勝利後的獎勵，果然很舒服。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.150.subtitle,什，什麼？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.151.subtitle,變奇怪了啊~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.152.subtitle,呼，不，不行了——,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.153.subtitle,哎？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.154.subtitle,主人……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.155.subtitle,請，稍等……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.157.subtitle,主人？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.158.subtitle,不要~癢……哈哈！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.159.subtitle,歡、歡迎主人回家！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.16.subtitle,嗯~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.160.subtitle,那、那個……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.161.subtitle,請走這邊~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.162.subtitle,主人，餐食準備好啦~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.163.subtitle,主人有什麼需要，都請讓小曼來實現哦~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.164.subtitle,LOVE~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.165.subtitle,感覺有點緊緊的……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.166.subtitle,哎……？！主人~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.167.subtitle,嗯...這是主人想要的嗎？…,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.168.subtitle,主人、讓我給您畫一個心吧,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.169.subtitle,哎？！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.17.subtitle,店長~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.170.subtitle,噴、噴出來了！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.171.subtitle,抱、抱歉，我去換一個新的！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.172.subtitle,主人~這是讓食物好吃的魔法~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.173.subtitle,預備——開始！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.174.subtitle,萌萌~注入~耶~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.175.subtitle,嗚……滑倒了……好痛……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.176.subtitle,…有點疼……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.177.subtitle,嗚——剛才撞到了……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.178.subtitle,扭到了……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.179.subtitle,謝謝,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.18.subtitle,哎呀~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.180.subtitle,啊！疼！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.181.subtitle,對、對不起！接下來我會好好服務主人的……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.182.subtitle,本該平靜的夜晚，你接到了一通意料之外的「求救」通訊。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.183.subtitle,匆匆踏入酒吧深處，門扉輕掩間，不勝酒力的黛蕾拉正闔目小憩。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.184.subtitle,終於等到所念之人，她的從容此刻在酒意中溶解……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.185.subtitle,我就知道，你一定會來~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.186.subtitle,親愛的，我能信任的只有你了……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.187.subtitle,今夜的酒，似乎格外讓人心動呢……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.188.subtitle,嗚，系帶有點松了……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.189.subtitle,可以幫幫我嗎，親愛的~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.19.subtitle,嗯哼。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.190.subtitle,有點熱呢……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.191.subtitle,在看什麼？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.192.subtitle,親愛的……需要我更主動一些嗎？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.193.subtitle,逗你的……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.194.subtitle,嗯！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.195.subtitle,討厭~真是急性子~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.196.subtitle,不來幫幫我嗎？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.197.subtitle,好乖，讓我忍不住想給予你獎勵了呢……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.198.subtitle,嗚、暈暈的……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.199.subtitle,想摸摸嗎？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.2.subtitle,店長是~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.20.subtitle,店長~也想進來嗎？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.200.subtitle,獎勵 ，還沒有結束哦~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.201.subtitle,來~享用你的「獎勵」吧……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.202.subtitle,薇奧拉記得，自己只是睡了一覺，醒來後竟已置身貝克街，身上的衣物不再是她所熟悉的款式，身體也在向她傳遞著不適的信號。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.203.subtitle,面對突如其來的變故，懵懂的薇奧拉只能向最為親近的你求助……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.204.subtitle,身體感覺怪怪的，記憶也好混亂...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.205.subtitle,調查官，我到底是怎麼啦……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.206.subtitle,頭疼？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.207.subtitle,嗚，好像有一點點……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.208.subtitle,腿倒是不疼啦……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.209.subtitle,體溫……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.21.subtitle,嗯~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.210.subtitle,沒有發燒吧？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.211.subtitle,啊~！冷冰冰的……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.212.subtitle,呼 ...都不敢呼吸了...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.213.subtitle,啊……換回來了？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.214.subtitle,一如既往，雙腿沒有知覺。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.215.subtitle,倒是你，醫患扮演玩得很開心吧。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.216.subtitle,做檢查？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.217.subtitle,摸得差不多了吧！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.218.subtitle,無關、緊要的後遺症罷了，別看我……！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.219.subtitle,……摸夠了麼？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.22.subtitle,來這裡~還有很大的地方哦~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.220.subtitle,嗯~尾巴~還是有感覺的。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.222.subtitle,一封帶有墨香的邀請函送至桌邊。\n識邀請你再次前往溫泉山莊，享受假期的悠閒時光……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.223.subtitle,啊~您來了。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.224.subtitle,在下一直滿心期盼地等著您呢……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.225.subtitle,啊？~您的好奇心，還真是像貓兒一樣。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.226.subtitle,要試試嗎？~在下記得好像叫…膝枕？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.227.subtitle,嗯…！在下的尾巴，確實有些與眾不同呢..,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.228.subtitle,在下的穿著…有何不妥嗎？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.229.subtitle,嗯？要玩遊戲嗎？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.23.subtitle,唔…嗯...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.230.subtitle,唔哼……！這是想要給在下畫上貓咪鬍鬚嗎？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.231.subtitle,今夜的月色真美……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.232.subtitle,這句話的含義是……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.233.subtitle,噓。識的心意，您看不清嗎？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.234.subtitle,如此良辰，願與閣下共度。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.235.subtitle,呼……腿確實有點酸了……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.236.subtitle,只是想做這些？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.237.subtitle,不自覺地想要縱容你呢……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.238.subtitle,那麼...來泡溫泉吧~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.239.subtitle,…可以幫我拿一下嗎？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.24.subtitle,頭好暈啊......好像低血糖了,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.240.subtitle,不用害羞。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.241.subtitle,有點冷呢。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.242.subtitle,…非常感謝。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.243.subtitle,唔呼…溫度還算適宜,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.244.subtitle,這樣才是泡溫泉呢,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.245.subtitle,怎麼了？腳上有讓你在意的東西嗎？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.246.subtitle,身心都放鬆下來了呢。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.247.subtitle,調查官閣下，這溫暖真令人眷戀呢...,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.248.subtitle,若時光能駐足，就請它停留在此刻吧……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.249.subtitle,您醒了~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.250.subtitle,呵呵~請放心，這一次多洛茜不會把您做成人偶……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.251.subtitle,這段時間以來，多洛茜一直在觀察您……您的表現，您的身影……都讓我印象深刻。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.252.subtitle,您的靈魂是如此的耀眼……束縛在了無生氣的人偶裡面，是多麼無趣又多麼的浪費呢~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.253.subtitle,我要你成為我的靈魂伴侶，呵呵~在這座美麗的莊園裡，永遠永遠……陪在我身邊~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.254.subtitle,只有您，才能配得上這樣的殊榮。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.255.subtitle,嗯？您是想向外界發送求救信號嗎？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.256.subtitle,既然您這麼抗拒……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.257.subtitle,不如我們來一場小小的比試。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.258.subtitle,只要您和多洛茜跳一支舞——,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.259.subtitle,只要您跟得上多洛茜的節奏……一切任您擺佈。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.260.subtitle,如果跟不上……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.261.subtitle,呵呵~您可就得好好「陪一陪」多洛茜了~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.262.subtitle,來吧，親愛的。讓我看看，您是否有資格站在多洛茜的身側~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.263.subtitle,是您贏了……那麼接下來……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.264.subtitle,請讓我走吧——,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.265.subtitle,手一松，多洛茜身體不穩，摔倒了。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.266.subtitle,再來一次！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.267.subtitle,真是的……您就這麼想離開多洛茜嗎？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.268.subtitle,現在好了，多洛茜的腳都扭傷了。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.269.subtitle,抱歉，我會負責的。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.27.subtitle,嗯,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.270.subtitle,嗯~？是嗎~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.271.subtitle,是不是只要在您面前受更多的傷，您就會一直這樣……溫柔地陪在多洛茜身邊了？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.272.subtitle,你不需要用這種自傷的方式留住我。真正的愛，是相互尊重，而不是單方面的佔有。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.273.subtitle,……互相尊重的……愛……嗎？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.274.subtitle,還真是陌生的詞彙呢。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.275.subtitle,視線漸漸模糊，少女的輪廓被無數帶刺的薔薇藤蔓纏繞，仿佛陷入了荊棘的牢籠。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.276.subtitle,洛茜的過往如同薔薇之刺，傷害著他人，反過來也在她心底留下了一道道難愈的傷痕。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.277.subtitle,那麼就從此刻開始——,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.278.subtitle,接下來……就將你的手……和你，一起交給我吧。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.279.subtitle,鮮花為您而綻放~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.28.subtitle,——啊~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.280.subtitle,多洛茜準備好了，您喜歡嗎？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.281.subtitle,您的手心出汗了呢~但是……很溫暖。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.282.subtitle,我不希望你作為馴服的、沒有靈魂的人偶……而是作為「多洛茜」，陪伴在我身邊。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.283.subtitle,無論疾病還是健康……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.284.subtitle,無論貧窮還是富有……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.285.subtitle,永遠忠貞不渝，哪怕死亡也無法將我們分開~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.286.subtitle,多洛茜願意永遠陪伴在您左右~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.287.subtitle,讓多洛茜……給您留下永恆的誓約印記吧,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.288.subtitle,親愛的~忙了一天，累了嗎？多洛茜來給您按摩放鬆一下吧。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.289.subtitle,就讓多洛茜來消除您的疲勞吧……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.29.subtitle,還是沒有力氣起來……？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.290.subtitle,多洛茜會永遠陪在您身邊……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.291.subtitle,你的身上……有股熟悉的感覺……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.292.subtitle,……渴……我好渴……再多給我點吧……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.293.subtitle,唔……！好暈……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.294.subtitle,調查官……\n這次你又想從我的夢中瞭解什麼呢…？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.295.subtitle,別離開我……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.296.subtitle,嗯、身體……好熱……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.297.subtitle,混沌的意識如同被無形的絲線緩緩牽引，等再次睜開眼時，一個身影正靜靜地躺在石台之上。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.298.subtitle,這熟悉而又令人心悸的場景，如同潮水般湧來，漸漸喚醒了內心深處那段塵封已久的記憶。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.299.subtitle,——沒錯，這裡正是當初濟世教派關押羅寇的地下室。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.3.subtitle,來陪我的嗎~？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.30.subtitle,尾巴……好像被壓住了……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.300.subtitle,心，不由自主地顫抖起來，雙腳仿佛被無形的力量牽引，一步步向前挪動。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.301.subtitle,「羅寇———」,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.302.subtitle,呵呵~想要情報？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.303.subtitle,不著急……一路過來，累了吧？,Live3DCard/Live3DSubTitle.txt
