id,term,src_table
ClubCatCarRankRewardVo.2.name,排名第2,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.3.name,排名第3,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.4.name,排名第4,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.5.name,排名達到前10,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.6.name,排名達到前20,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.7.name,排名達到前100,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.8.name,排名達到前500,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.9.name,排名達到前1000,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubFeedCatExpVo.1.txtBuff,"社團大亂鬥中攻擊+0.25%,防禦+0.25%,血量+0.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.1.txtLevel,好想快點長大呀……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.10.txtBuff,"社團大亂鬥中攻擊+2.50%,防禦+2.50%,血量+5.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.10.txtLevel,好想快點長大呀……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.11.txtBuff,"社團大亂鬥中攻擊+2.75%,防禦+2.75%,血量+5.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.11.txtLevel,感覺變得更厲害了！,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.12.txtBuff,"社團大亂鬥中攻擊+3.00%,防禦+3.00%,血量+6.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.12.txtLevel,啊……不想努力了……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.13.txtBuff,"社團大亂鬥中攻擊+3.25%,防禦+3.25%,血量+6.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.13.txtLevel,好想快點長大呀……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.14.txtBuff,"社團大亂鬥中攻擊+3.50%,防禦+3.50%,血量+7.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.14.txtLevel,感覺變得更厲害了！,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.15.txtBuff,"社團大亂鬥中攻擊+3.75%,防禦+3.75%,血量+7.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.15.txtLevel,啊……不想努力了……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.16.txtBuff,"社團大亂鬥中攻擊+4.00%,防禦+4.00%,血量+8.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.16.txtLevel,都說了我還能長高哦！,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.17.txtBuff,"社團大亂鬥中攻擊+4.25%,防禦+4.25%,血量+8.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.17.txtLevel,感覺變得更厲害了！,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.18.txtBuff,"社團大亂鬥中攻擊+4.50%,防禦+4.50%,血量+9.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.18.txtLevel,啊……不想努力了……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.19.txtBuff,"社團大亂鬥中攻擊+4.75%,防禦+4.75%,血量+9.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.19.txtLevel,好想快點長大呀……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.2.txtBuff,"社團大亂鬥中攻擊+0.50%,防禦+0.50%,血量+1.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.2.txtLevel,感覺變得更厲害了！,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.20.txtBuff,"社團大亂鬥中攻擊+5.00%,防禦+5.00%,血量+10.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.20.txtLevel,感覺變得更厲害了！,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.21.txtBuff,"社團大亂鬥中攻擊+5.25%,防禦+5.25%,血量+10.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.21.txtLevel,啊……不想努力了……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.22.txtBuff,"社團大亂鬥中攻擊+5.50%,防禦+5.50%,血量+11.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.22.txtLevel,好想快點長大呀……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.23.txtBuff,"社團大亂鬥中攻擊+5.75%,防禦+5.75%,血量+11.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.23.txtLevel,感覺變得更厲害了！,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.24.txtBuff,"社團大亂鬥中攻擊+6.00%,防禦+6.00%,血量+12.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.24.txtLevel,啊……不想努力了……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.25.txtBuff,"社團大亂鬥中攻擊+6.25%,防禦+6.25%,血量+12.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.25.txtLevel,好想快點長大呀……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.26.txtBuff,"社團大亂鬥中攻擊+6.50%,防禦+6.50%,血量+13.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.26.txtLevel,感覺變得更厲害了！,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.27.txtBuff,"社團大亂鬥中攻擊+6.75%,防禦+6.75%,血量+13.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.27.txtLevel,啊……不想努力了……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.28.txtBuff,"社團大亂鬥中攻擊+7.00%,防禦+7.00%,血量+14.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.28.txtLevel,好想快點長大呀……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.29.txtBuff,"社團大亂鬥中攻擊+7.25%,防禦+7.25%,血量+14.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.29.txtLevel,感覺變得更厲害了！,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.3.txtBuff,"社團大亂鬥中攻擊+0.75%,防禦+0.75%,血量+1.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.3.txtLevel,啊……不想努力了……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.30.txtBuff,"社團大亂鬥中攻擊+7.50%,防禦+7.50%,血量+15.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.30.txtLevel,啊……不想努力了……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.31.txtBuff,"社團大亂鬥中攻擊+7.75%,防禦+7.75%,血量+15.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.31.txtLevel,尾巴還會更蓬鬆嗎？,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.32.txtBuff,"社團大亂鬥中攻擊+8.00%,防禦+8.00%,血量+16.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.32.txtLevel,感覺變得更厲害了！,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.33.txtBuff,"社團大亂鬥中攻擊+8.25%,防禦+8.25%,血量+16.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.33.txtLevel,啊……不想努力了……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.34.txtBuff,"社團大亂鬥中攻擊+8.50%,防禦+8.50%,血量+17.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.34.txtLevel,好想快點長大呀……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.35.txtBuff,"社團大亂鬥中攻擊+8.75%,防禦+8.75%,血量+17.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.35.txtLevel,感覺變得更厲害了！,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.36.txtBuff,"社團大亂鬥中攻擊+9.00%,防禦+9.00%,血量+18.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.36.txtLevel,啊……不想努力了……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.37.txtBuff,"社團大亂鬥中攻擊+9.25%,防禦+9.25%,血量+18.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.37.txtLevel,啊……不想努力了……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.38.txtBuff,"社團大亂鬥中攻擊+9.50%,防禦+9.50%,血量+19.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.38.txtLevel,好想快點長大呀……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.39.txtBuff,"社團大亂鬥中攻擊+9.75%,防禦+9.75%,血量+19.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.39.txtLevel,感覺變得更厲害了！,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.4.txtBuff,"社團大亂鬥中攻擊+1.00%,防禦+1.00%,血量+2.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.4.txtLevel,好想快點長大呀……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.40.txtBuff,"社團大亂鬥中攻擊+10.00%,防禦+10.00%,血量+20.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.40.txtLevel,啊……不想努力了……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.5.txtBuff,"社團大亂鬥中攻擊+1.25%,防禦+1.25%,血量+2.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.5.txtLevel,感覺變得更厲害了！,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.6.txtBuff,"社團大亂鬥中攻擊+1.50%,防禦+1.50%,血量+3.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.6.txtLevel,太好了喵~,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.7.txtBuff,"社團大亂鬥中攻擊+1.75%,防禦+1.75%,血量+3.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.7.txtLevel,好想快點長大呀……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.8.txtBuff,"社團大亂鬥中攻擊+2.00%,防禦+2.00%,血量+4.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.8.txtLevel,感覺變得更厲害了！,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.9.txtBuff,"社團大亂鬥中攻擊+2.25%,防禦+2.25%,血量+4.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.9.txtLevel,啊……不想努力了……,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatPhaseVo.1.catText,剛剛成形的小靈貓，透明的身體上已經幻化出了可愛的貓耳。,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.1.text1,飽食度最大上限500,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.1.text2,等級最大上限5,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.1.title,小喵球,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.2.catText,初步成長的小靈貓，絨絨的手感讓人忍不住想摸一摸。,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.2.text1,開放毛色洗練,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.2.text2,飽食度最大上限提升至2400,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.2.text3,等級最大上限提升至15,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.2.title,絨團子,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.3.catText,漸漸長大的小靈貓，飛起來的時候就像一團軟綿綿的雲朵。,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.3.text1,開放毛色洗練,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.3.text2,飽食度最大上限提升至6800,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.3.text3,等級最大上限提升至30,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.3.title,軟綿雲,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.4.catText,完全成熟的小靈貓，軟軟胖胖的身材就像是傳說中的龍貓。,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.4.text1,解鎖更多洗練部位,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.4.text2,飽食度最大上限提升至10700,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.4.text3,等級最大上限提升至40,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.4.title,胖龍貓,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatSkinRefineVo.101001.name,毛色-幽紫,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.102001.name,毛色-海藍,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.103001.name,毛色-天青,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.104001.name,毛色-明綠,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.201001.name,毛色-素紫,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.201002.name,毛色-晚櫻,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.201003.name,毛色-絳紫,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.202001.name,毛色-碧空,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.202002.name,毛色-遠海,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.203001.name,毛色-清風,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.203002.name,毛色-薄荷,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.204001.name,毛色-翠竹,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.204002.name,毛色-青檸,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.205001.name,毛色-橘雲,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.205002.name,毛色-暖橙,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.301001.name,毛色-素紫,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.301002.name,毛色-晚櫻,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.301003.name,毛色-絳紫,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.302001.name,毛色-碧空,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.302002.name,毛色-遠海,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.303001.name,毛色-清風,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.303002.name,毛色-薄荷,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.304001.name,毛色-翠竹,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.304002.name,毛色-青檸,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.305001.name,毛色-橘雲,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.305002.name,毛色-暖橙,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.401001.name,毛色-素紫,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.401002.name,毛色-晚櫻,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.401003.name,毛色-絳紫,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.402001.name,毛色-碧空,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.402002.name,毛色-遠海,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.403001.name,毛色-清風,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.403002.name,毛色-薄荷,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.404001.name,毛色-翠竹,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.404002.name,毛色-青檸,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.405001.name,毛色-橘雲,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.405002.name,毛色-暖橙,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.501001.name,毛色-素紫,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.501002.name,毛色-清風,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.501003.name,毛色-暖橙,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.501004.name,華麗項鍊-櫻紫,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.501006.name,暖心圍脖-櫻紫,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.501007.name,馨香花環-櫻紫,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.501008.name,蝴蝶絲帶-櫻紫,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.501009.name,夥伴玩偶-櫻紫,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.502001.name,毛色-晚櫻,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.502002.name,毛色-薄荷,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.502003.name,守護項圈-海藍,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.502004.name,華麗項鍊-海藍,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.502006.name,暖心圍脖-海藍,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.502007.name,馨香花環-海藍,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.502008.name,蝴蝶絲帶-海藍,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.502009.name,夥伴玩偶-海藍,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.503001.name,毛色-絳紫,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.503002.name,毛色-翠竹,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.503003.name,守護項圈-天青,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.503004.name,華麗項鍊-天青,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.503006.name,暖心圍脖-天青,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.503007.name,馨香花環-天青,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.503008.name,蝴蝶絲帶-天青,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.503009.name,夥伴玩偶-天青,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.504001.name,毛色-碧空,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.504002.name,毛色-青檸,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.504003.name,守護項圈-綠檸,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.504004.name,華麗項鍊-綠檸,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.504006.name,暖心圍脖-綠檸,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.504007.name,馨香花環-綠檸,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.504008.name,蝴蝶絲帶-綠檸,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.504009.name,夥伴玩偶-綠檸,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.505001.name,毛色-遠海,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.505002.name,毛色-橘雲,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.505003.name,守護項圈-暖橙,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.505004.name,華麗項鍊-暖橙,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.505006.name,暖心圍脖-暖橙,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.505007.name,馨香花環-暖橙,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.505008.name,蝴蝶絲帶-暖橙,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.505009.name,夥伴玩偶-暖橙,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatTextVo.1.text,喵嗚~,ClubFeedCat/ClubFeedCatTextVo.txt
ClubFeedCatTextVo.10.text,你可以靠著我睡覺哦，嘿嘿~,ClubFeedCat/ClubFeedCatTextVo.txt
ClubFeedCatTextVo.11.text,放心吧，我不會離開你身邊的。,ClubFeedCat/ClubFeedCatTextVo.txt
ClubFeedCatTextVo.12.text,啊——滿足了，滿足了……,ClubFeedCat/ClubFeedCatTextVo.txt
ClubFeedCatTextVo.13.text,想摸多久都可以，畢竟你是我最好的朋友啊。,ClubFeedCat/ClubFeedCatTextVo.txt
ClubFeedCatTextVo.14.text,你可以靠著我睡覺哦，嘿嘿~,ClubFeedCat/ClubFeedCatTextVo.txt
ClubFeedCatTextVo.15.text,放心吧，我不會離開你身邊的。,ClubFeedCat/ClubFeedCatTextVo.txt
ClubFeedCatTextVo.16.text,嗝——唔，這、可不是飽了……我還能再吃！,ClubFeedCat/ClubFeedCatTextVo.txt
ClubFeedCatTextVo.2.text,再多摸摸我吧……,ClubFeedCat/ClubFeedCatTextVo.txt
