id,term,src_table
Chapter.110.title2,Tale of Two Cities,Quest/Chapter.txt
Chapter.111.des,You gratefully accept Mandy and her mother's offer and are now prepared to venture into Oldtown...,Quest/Chapter.txt
Chapter.111.diffName,Normal,Quest/Chapter.txt
Chapter.111.name,Beyond the Curtain,Quest/Chapter.txt
Chapter.111.title1,Story II,Quest/Chapter.txt
Chapter.111.title2,Tale of Two Cities,Quest/Chapter.txt
Chapter.112.des,"In the late hours of the night, you reflect on the events that transpired in Oldtown...",Quest/Chapter.txt
Chapter.112.diffName,Normal,Quest/Chapter.txt
Chapter.112.name,"Old Wounds, New Pain",Quest/Chapter.txt
Chapter.112.title1,Story II,Quest/Chapter.txt
Chapter.112.title2,Tale of Two Cities,Quest/Chapter.txt
Chapter.113.des,Grant him liberation before the monster completely consumes him...,Quest/Chapter.txt
Chapter.113.diffName,Normal,Quest/Chapter.txt
Chapter.113.name,Players on a Board,Quest/Chapter.txt
Chapter.113.title1,Story II,Quest/Chapter.txt
Chapter.113.title2,Tale of Two Cities,Quest/Chapter.txt
Chapter.114.des,"On your way to the StormEye HQ, two Paranormal stories capture everyone's attention...",Quest/Chapter.txt
Chapter.114.diffName,Normal,Quest/Chapter.txt
Chapter.114.name,From the Depths,Quest/Chapter.txt
Chapter.114.title1,Story III,Quest/Chapter.txt
Chapter.114.title2,Thornbird (Part I),Quest/Chapter.txt
Chapter.115.des,It's not just the lights that vanish—your senses are completely deprived. You realize...,Quest/Chapter.txt
Chapter.115.diffName,Normal,Quest/Chapter.txt
Chapter.115.name,Sensory Space,Quest/Chapter.txt
Chapter.115.title1,Story III,Quest/Chapter.txt
Chapter.115.title2,Thornbird (Part I),Quest/Chapter.txt
Chapter.116.des,But you sense she's hiding something...,Quest/Chapter.txt
Chapter.116.diffName,Normal,Quest/Chapter.txt
Chapter.116.name,Reflection in the Mirror,Quest/Chapter.txt
Chapter.116.title1,Story III,Quest/Chapter.txt
Chapter.116.title2,Thornbird (Part I),Quest/Chapter.txt
Chapter.117.des,Let go of past regrets. Face the future with bravery. That is your answer.,Quest/Chapter.txt
Chapter.117.diffName,Normal,Quest/Chapter.txt
Chapter.117.name,Finale of the Symphony,Quest/Chapter.txt
Chapter.117.title1,Story III,Quest/Chapter.txt
Chapter.117.title2,Thornbird (Part I),Quest/Chapter.txt
Chapter.118.des,Dr. Frek delivers grave news about your condition...,Quest/Chapter.txt
Chapter.118.diffName,Normal,Quest/Chapter.txt
Chapter.118.name,Never-ending Nightmare,Quest/Chapter.txt
Chapter.118.title1,Story III,Quest/Chapter.txt
Chapter.118.title2,Thornbird (Part II),Quest/Chapter.txt
Chapter.119.des,"Now imbued with the unwavering resolve of StormEye, you take a determined step forward...",Quest/Chapter.txt
Chapter.119.diffName,Normal,Quest/Chapter.txt
Chapter.119.name,The Ideal City,Quest/Chapter.txt
Chapter.119.title1,Story III,Quest/Chapter.txt
Chapter.119.title2,Thornbird (Part II),Quest/Chapter.txt
Chapter.120.des,"From a unique vantage, you've come to despise the current state. At fate's crossroads, your inner flame flickers, nearly extinguished but still burning.",Quest/Chapter.txt
Chapter.120.diffName,Normal,Quest/Chapter.txt
Chapter.120.name,Unquenched Flame,Quest/Chapter.txt
Chapter.120.title1,Story IV,Quest/Chapter.txt
Chapter.120.title2,Night Wanderer (Part I),Quest/Chapter.txt
Chapter.121.des,"Driven by a desire for freedom, you leave Catto City for Castaway Island, where whispers and new perspectives renew your purpose.",Quest/Chapter.txt
Chapter.121.diffName,Normal,Quest/Chapter.txt
Chapter.121.name,The Lone Lamb,Quest/Chapter.txt
Chapter.121.title1,Story IV,Quest/Chapter.txt
Chapter.121.title2,Night Wanderer (Part I),Quest/Chapter.txt
Chapter.122.des,"Unexpectedly caught in turmoil and driven by duty, you begin your investigation. An ominous sign is uncovered, holding secrets that elude the common eye...",Quest/Chapter.txt
Chapter.122.diffName,Normal,Quest/Chapter.txt
Chapter.122.name,The Ominous Black Cat,Quest/Chapter.txt
Chapter.122.title1,Story IV,Quest/Chapter.txt
Chapter.122.title2,Night Wanderer (Part I),Quest/Chapter.txt
Chapter.123.des,"The Forbidden Fruit has brought the dead back to life, blurring the boundaries between existence and oblivion. In a similar vein, the hybrid cat-human lineage has challenged traditional bloodline taboos. From birth, Mixed-Breed Cats tend to gravitate towards either Darkrifts or Darkpaws, which increases their vulnerability to Affliction. This pattern has provided the Inspector with valuable insights into the origins of humans and Felinians.",Quest/Chapter.txt
Chapter.123.diffName,Normal,Quest/Chapter.txt
Chapter.123.name,The Forbidden Fruits,Quest/Chapter.txt
Chapter.123.title1,Story IV,Quest/Chapter.txt
Chapter.123.title2,Night Wanderer (Part II),Quest/Chapter.txt
Chapter.124.des,"A series of clues uncovered an even greater crisis, putting the entire hybrid village in jeopardy. At the same time, an out-of-control train was racing toward the terminal station.",Quest/Chapter.txt
Chapter.124.diffName,Normal,Quest/Chapter.txt
Chapter.124.name,Lullaby of Ruin,Quest/Chapter.txt
Chapter.124.title1,Story IV,Quest/Chapter.txt
Chapter.124.title2,Night Wanderer (Part II),Quest/Chapter.txt
Chapter.125.des,"Crisis Unfolds, Brush with Death, Deadline Survived, Confidence Restored, Letting Go, A New Beginning",Quest/Chapter.txt
Chapter.125.diffName,Normal,Quest/Chapter.txt
Chapter.125.name,Elegy for the Hometown,Quest/Chapter.txt
Chapter.125.title1,Story IV,Quest/Chapter.txt
Chapter.125.title2,Night Wanderer (Part II),Quest/Chapter.txt
Chapter.126.des,"Fate is crumbling—but you are the only one who can challenge it. Despite your doubts, you return enveloped in mystery.",Quest/Chapter.txt
Chapter.126.diffName,Normal,Quest/Chapter.txt
Chapter.126.name,Dawn After Dusk,Quest/Chapter.txt
Chapter.126.title1,Story V,Quest/Chapter.txt
Chapter.126.title2,Dreamland Pt.1,Quest/Chapter.txt
Chapter.127.des,"Qi warns you from Fata: Artifacts are converging, and danger is approaching.",Quest/Chapter.txt
Chapter.127.diffName,Normal,Quest/Chapter.txt
Chapter.127.name,An Unexpected Turn,Quest/Chapter.txt
Chapter.127.title1,Story V,Quest/Chapter.txt
Chapter.127.title2,Dreamland Pt.1,Quest/Chapter.txt
ChapterHard.301.name,The Lost Child,Quest/ChapterHard.txt
ChapterHard.302.name,Inescapable Fate,Quest/ChapterHard.txt
ChapterHard.303.name,Shadows of Justice,Quest/ChapterHard.txt
ChapterHard.304.name,Forgotten Past,Quest/ChapterHard.txt
ChapterHard.305.name,The Sanctuary,Quest/ChapterHard.txt
ChapterHard.306.name,Mr. Rabbit's Farewell,Quest/ChapterHard.txt
ChapterHard.307.name,Unfulfilled Promise,Quest/ChapterHard.txt
ChapterHard.308.name,A Mind Adrift,Quest/ChapterHard.txt
ChapterHard.309.name,Shadow of the City,Quest/ChapterHard.txt
ChapterHard.310.name,The Mastermind,Quest/ChapterHard.txt
ChapterHard.311.name,Beyond the Curtain,Quest/ChapterHard.txt
ChapterHard.312.name,"Old Wounds, New Pain",Quest/ChapterHard.txt
ChapterHard.313.name,Players on a Board,Quest/ChapterHard.txt
ChapterHard.314.name,From the Depths,Quest/ChapterHard.txt
ChapterHard.315.name,Sensory Space,Quest/ChapterHard.txt
ChapterHard.316.name,Reflection in the Mirror,Quest/ChapterHard.txt
CpLevel.100000.name,Destruction,Quest/CpLevel.txt
CpLevel.100010.name,Final Day,Quest/CpLevel.txt
CpLevel.100020.name,Endpoint,Quest/CpLevel.txt
CpLevel.100030.name,The Starting Point,Quest/CpLevel.txt
CpLevel.101010.name,Onboarding,Quest/CpLevel.txt
CpLevel.101020.name,Special Ingredients,Quest/CpLevel.txt
CpLevel.101030.name,The First Customer,Quest/CpLevel.txt
CpLevel.101040.name,A Twist of Fate,Quest/CpLevel.txt
CpLevel.101050.name,Mr. Rabbit,Quest/CpLevel.txt
CpLevel.101060.name,Alone and Unsupported,Quest/CpLevel.txt
CpLevel.101070.name,Power Boost,Quest/CpLevel.txt
CpLevel.101080.name,Midnight Chimes,Quest/CpLevel.txt
CpLevel.101090.name,The Lost Child,Quest/CpLevel.txt
CpLevel.101100.name,Opening Up,Quest/CpLevel.txt
CpLevel.101101.name,The Initial Wish,Quest/CpLevel.txt
CpLevel.101102.name,Master Summoner,Quest/CpLevel.txt
CpLevel.101110.name,Food Delivery,Quest/CpLevel.txt
CpLevel.101111.name,Cafe Upgrade,Quest/CpLevel.txt
CpLevel.101120.name,Power Boost,Quest/CpLevel.txt
CpLevel.101170.name,Wonderland,Quest/CpLevel.txt
CpLevel.101180.name,Pathic Vision,Quest/CpLevel.txt
CpLevel.101190.name,Inescapable Fate,Quest/CpLevel.txt
CpLevel.102010.name,Power Boost,Quest/CpLevel.txt
CpLevel.102020.name,Power Boost,Quest/CpLevel.txt
CpLevel.102050.name,Training Challenge,Quest/CpLevel.txt
CpLevel.102060.name,Master Summoner,Quest/CpLevel.txt
CpLevel.102070.name,Shadows of Justice,Quest/CpLevel.txt
CpLevel.102080.name,Memories Beneath,Quest/CpLevel.txt
CpLevel.102090.name,Voice of the Heart,Quest/CpLevel.txt
CpLevel.102100.name,Culinary Research,Quest/CpLevel.txt
CpLevel.102110.name,Minds in Sync,Quest/CpLevel.txt
CpLevel.102130.name,Power Boost,Quest/CpLevel.txt
CpLevel.102140.name,Lady from the Dream,Quest/CpLevel.txt
CpLevel.102150.name,Investigation Restart,Quest/CpLevel.txt
CpLevel.102160.name,Old Friend,Quest/CpLevel.txt
CpLevel.102161.name,Food Delivery,Quest/CpLevel.txt
CpLevel.102170.name,Cato Creation,Quest/CpLevel.txt
CpLevel.102180.name,Time for Work,Quest/CpLevel.txt
CpLevel.102190.name,Cato Training,Quest/CpLevel.txt
CpLevel.102210.name,Loop of Memory,Quest/CpLevel.txt
CpLevel.102211.name,Into the Dream,Quest/CpLevel.txt
CpLevel.102220.name,Power Boost,Quest/CpLevel.txt
CpLevel.102250.name,Furrmeow Detectives,Quest/CpLevel.txt
CpLevel.102260.name,Forgotten Past,Quest/CpLevel.txt
CpLevel.102261.name,Ascension,Quest/CpLevel.txt
CpLevel.102270.name,Pathos Whirl,Quest/CpLevel.txt
CpLevel.102310.name,Training Challenge,Quest/CpLevel.txt
CpLevel.103001.name,Factory Paranormals,Quest/CpLevel.txt
CpLevel.103010.name,Sweet Dreams,Quest/CpLevel.txt
CpLevel.103030.name,Food Delivery,Quest/CpLevel.txt
CpLevel.103040.name,Outfit Upgrade,Quest/CpLevel.txt
CpLevel.103050.name,Cafe Upgrade,Quest/CpLevel.txt
CpLevel.103060.name,Cafe Decoration,Quest/CpLevel.txt
CpLevel.103070.name,The Sanctuary,Quest/CpLevel.txt
CpLevel.103080.name,The Commitment Renewed,Quest/CpLevel.txt
CpLevel.103090.name,Good or Bad,Quest/CpLevel.txt
CpLevel.103100.name,Partners,Quest/CpLevel.txt
CpLevel.103110.name,Gear Up,Quest/CpLevel.txt
CpLevel.103140.name,Betrayal,Quest/CpLevel.txt
CpLevel.103150.name,Adversary,Quest/CpLevel.txt
CpLevel.103170.name,Gear Enhancement,Quest/CpLevel.txt
CpLevel.103180.name,Gear Enhancement,Quest/CpLevel.txt
CpLevel.103190.name,Gear Enhancement,Quest/CpLevel.txt
CpLevel.103200.name,Secret Base,Quest/CpLevel.txt
CpLevel.103210.name,Buried Deep,Quest/CpLevel.txt
CpLevel.103220.name,Escape,Quest/CpLevel.txt
CpLevel.103230.name,Training Challenge,Quest/CpLevel.txt
CpLevel.103250.name,Vague Clues,Quest/CpLevel.txt
CpLevel.103260.name,Mr. Rabbit's Farewell,Quest/CpLevel.txt
CpLevel.104010.name,Lightveil,Quest/CpLevel.txt
CpLevel.104020.name,Air Express,Quest/CpLevel.txt
CpLevel.104030.name,Tips,Quest/CpLevel.txt
CpLevel.104040.name,Crisis of Trust,Quest/CpLevel.txt
CpLevel.104050.name,Choice,Quest/CpLevel.txt
CpLevel.104060.name,Power Boost,Quest/CpLevel.txt
CpLevel.104070.name,A Lingering Wish,Quest/CpLevel.txt
CpLevel.104080.name,The Trap,Quest/CpLevel.txt
CpLevel.104090.name,Respite,Quest/CpLevel.txt
CpLevel.104100.name,Power Boost,Quest/CpLevel.txt
CpLevel.104110.name,Invasion,Quest/CpLevel.txt
CpLevel.104120.name,Power Boost,Quest/CpLevel.txt
CpLevel.104130.name,Tide Turn,Quest/CpLevel.txt
CpLevel.104140.name,Threat and Choice,Quest/CpLevel.txt
CpLevel.104150.name,Time to Fish,Quest/CpLevel.txt
CpLevel.104151.name,Culinary Research,Quest/CpLevel.txt
CpLevel.104160.name,Time Bomb,Quest/CpLevel.txt
CpLevel.104170.name,Tragedy Repeats,Quest/CpLevel.txt
CpLevel.104180.name,Unfulfilled Promise,Quest/CpLevel.txt
CpLevel.104200.name,The Price of Growth,Quest/CpLevel.txt
CpLevel.104270.name,Dine and Dash,Quest/CpLevel.txt
CpLevel.104280.name,Greatness in the Ordinary,Quest/CpLevel.txt
CpLevel.104290.name,A New Beginning,Quest/CpLevel.txt
CpLevel.105010.name,Blank Space,Quest/CpLevel.txt
CpLevel.105030.name,Master Duel,Quest/CpLevel.txt
CpLevel.105050.name,Variables,Quest/CpLevel.txt
CpLevel.105060.name,Dawn's Embrace,Quest/CpLevel.txt
CpLevel.105061.name,Love or Curse,Quest/CpLevel.txt
CpLevel.105070.name,"Farewell, Flawless Flower",Quest/CpLevel.txt
CpLevel.105071.name,"Tick, Tick, Tick",Quest/CpLevel.txt
CpLevel.105090.name,An Outsider,Quest/CpLevel.txt
CpLevel.105100.name,Mission Issued,Quest/CpLevel.txt
CpLevel.105110.name,Master Summoner,Quest/CpLevel.txt
CpLevel.105120.name,A Mind Adrift,Quest/CpLevel.txt
CpLevel.105121.name,The Investigation Begins,Quest/CpLevel.txt
CpLevel.105130.name,Behind the Facade,Quest/CpLevel.txt
CpLevel.105131.name,Whispers on the Page,Quest/CpLevel.txt
CpLevel.105140.name,The Person Who Apologizes,Quest/CpLevel.txt
CpLevel.105160.name,Food Delivery,Quest/CpLevel.txt
CpLevel.105170.name,Cafe Upgrade,Quest/CpLevel.txt
CpLevel.105180.name,Outfit Upgrade,Quest/CpLevel.txt
CpLevel.105190.name,Ascension,Quest/CpLevel.txt
CpLevel.105200.name,Scholar's Aid,Quest/CpLevel.txt
CpLevel.105210.name,The Informer,Quest/CpLevel.txt
CpLevel.105220.name,Master Duel,Quest/CpLevel.txt
CpLevel.105240.name,Dish Prepared with Love,Quest/CpLevel.txt
CpLevel.105250.name,The Unveiling Truth,Quest/CpLevel.txt
CpLevel.106010.name,Threat,Quest/CpLevel.txt
CpLevel.106020.name,The Missing Girl,Quest/CpLevel.txt
CpLevel.106021.name,When Will the Child Return?,Quest/CpLevel.txt
CpLevel.106030.name,Gear Enhancement,Quest/CpLevel.txt
CpLevel.106040.name,Training Challenge,Quest/CpLevel.txt
CpLevel.106050.name,Shadow of the City,Quest/CpLevel.txt
CpLevel.106060.name,Rendezvous at Moon Pavilion,Quest/CpLevel.txt
CpLevel.106070.name,The Arena,Quest/CpLevel.txt
CpLevel.106080.name,Arena,Quest/CpLevel.txt
CpLevel.106090.name,Power Boost,Quest/CpLevel.txt
CpLevel.106100.name,Culinary Confrontation,Quest/CpLevel.txt
CpLevel.106110.name,Culinary Duel,Quest/CpLevel.txt
CpLevel.106120.name,Cuisine Verdict,Quest/CpLevel.txt
CpLevel.106130.name,Air Express,Quest/CpLevel.txt
CpLevel.106140.name,Tips,Quest/CpLevel.txt
CpLevel.106150.name,Outfit Upgrade,Quest/CpLevel.txt
CpLevel.106160.name,The Tunnels,Quest/CpLevel.txt
CpLevel.106170.name,The Arrow,Quest/CpLevel.txt
CpLevel.106180.name,Key Point Discovered,Quest/CpLevel.txt
CpLevel.106190.name,Power Boost,Quest/CpLevel.txt
CpLevel.106240.name,Stray Cat,Quest/CpLevel.txt
CpLevel.106250.name,A Stray's Gratitude,Quest/CpLevel.txt
CpLevel.106251.name,The Mastermind,Quest/CpLevel.txt
CpLevel.107010.name,Beyond the Curtain,Quest/CpLevel.txt
CpLevel.107011.name,Buds and Remnants,Quest/CpLevel.txt
CpLevel.107020.name,Culinary Research,Quest/CpLevel.txt
CpLevel.107040.name,Moon's Deceit,Quest/CpLevel.txt
CpLevel.107050.name,Unexpected Heroes,Quest/CpLevel.txt
CpLevel.107060.name,Mysterious Contact,Quest/CpLevel.txt
CpLevel.107080.name,Culinary Research,Quest/CpLevel.txt
CpLevel.107090.name,District Exploration,Quest/CpLevel.txt
CpLevel.107100.name,Leids Town's Rules,Quest/CpLevel.txt
CpLevel.107110.name,Heir of the Vultures,Quest/CpLevel.txt
CpLevel.107120.name,World Boss,Quest/CpLevel.txt
CpLevel.107130.name,Master Summoner,Quest/CpLevel.txt
CpLevel.107140.name,The Deal,Quest/CpLevel.txt
CpLevel.107150.name,Healer in The Ruins,Quest/CpLevel.txt
CpLevel.107151.name,Memories in Bloom,Quest/CpLevel.txt
CpLevel.107160.name,Tactical Withdrawal,Quest/CpLevel.txt
CpLevel.107180.name,Culinary Research,Quest/CpLevel.txt
CpLevel.107190.name,Food Delivery,Quest/CpLevel.txt
CpLevel.107200.name,Cafe Upgrade,Quest/CpLevel.txt
CpLevel.107210.name,Power Boost,Quest/CpLevel.txt
CpLevel.107220.name,Training Challenge,Quest/CpLevel.txt
CpLevel.107230.name,New Ally,Quest/CpLevel.txt
CpLevel.107240.name,Fulfilling the Promise,Quest/CpLevel.txt
CpLevel.107250.name,"Old Wounds, New Pain",Quest/CpLevel.txt
