id,term,src_table
DiscIP.214055.3,수면 위의 빛과 그림자,DiscIP.json
DiscIP.214056.3,일렁이는 여름의 잔영,DiscIP.json
DiscIP.214057.3,함께하는 항해,DiscIP.json
DiscIP.214058.3,여름 행진곡,DiscIP.json
DiscIP.214059.3,"날아라, 새장 속 새여",DiscIP.json
DiscIP.214060.3,영광의 순간,DiscIP.json
DiscTag.800.1,범용,DiscTag.json
DiscTag.801.1,원소,DiscTag.json
DiscTag.802.1,일반 공격,DiscTag.json
DiscTag.803.1,스킬,DiscTag.json
DiscTag.804.1,필살기,DiscTag.json
DiscTag.805.1,SP 회복,DiscTag.json
DiscTag.806.1,피해 감소,DiscTag.json
DiscTag.807.1,취약,DiscTag.json
DiscTag.808.1,보호막,DiscTag.json
DiscTag.809.1,약점,DiscTag.json
DiscTag.810.1,공격,DiscTag.json
DiscTag.811.1,소환물,DiscTag.json
DiscTag.812.1,치명타,DiscTag.json
DiscTag.813.1,표식,DiscTag.json
DiscTag.814.1,내성 무시,DiscTag.json
DiscTag.815.1,이동 속도,DiscTag.json
DiscTag.816.1,치료,DiscTag.json
DiscTag.817.1,HP,DiscTag.json
DiscTag.818.1,방어,DiscTag.json
DiscTag.819.1,피해 증가,DiscTag.json
DiscTag.820.1,관통,DiscTag.json
DiscTag.821.1,방어 감소,DiscTag.json
DiscTag.822.1,저항 감소,DiscTag.json
DiscTag.823.1,치명타 피해,DiscTag.json
Item.214036.1,길 잃은 순례자,Item.json (Type 7/Stype 8)
Item.214038.1,파도빛 유랑,Item.json (Type 7/Stype 8)
Item.221001.1,아침 안개 멜로디,Item.json (Type 2/Stype 40)
Item.221002.1,평온 멜로디,Item.json (Type 2/Stype 40)
Item.221003.1,황혼 멜로디,Item.json (Type 2/Stype 40)
Item.221004.1,분홍빛 꿈 멜로디,Item.json (Type 2/Stype 40)
Item.221005.1,고독한 연기 멜로디,Item.json (Type 2/Stype 40)
Item.221006.1,감로 멜로디,Item.json (Type 2/Stype 40)
Item.221007.1,희망 멜로디,Item.json (Type 2/Stype 40)
Item.221008.1,귀로 멜로디,Item.json (Type 2/Stype 40)
Item.222001.1,성찬 멜로디,Item.json (Type 2/Stype 40)
Item.222002.1,소란 멜로디,Item.json (Type 2/Stype 40)
Item.222003.1,극락 멜로디,Item.json (Type 2/Stype 40)
Item.222005.1,열정 멜로디,Item.json (Type 2/Stype 40)
Item.222006.1,상서로운 빛 멜로디,Item.json (Type 2/Stype 40)
Item.222007.1,바람을 타고 멜로디,Item.json (Type 2/Stype 40)
Item.222008.1,물거품 멜로디,Item.json (Type 2/Stype 40)
Item.222009.1,검은 소멸 멜로디,Item.json (Type 2/Stype 40)
Item.222010.1,강인함 멜로디,Item.json (Type 2/Stype 40)
Item.223001.1,레몬과 유자의 호기심 멜로디,Item.json (Type 2/Stype 40)
Item.223002.1,일렁이는 계절 멜로디,Item.json (Type 2/Stype 40)
Item.223003.1,열대야의 끝 멜로디,Item.json (Type 2/Stype 40)
Item.223004.1,괴도 콤비 멜로디,Item.json (Type 2/Stype 40)
Item.223005.1,★~펑펑 소녀~★ 멜로디,Item.json (Type 2/Stype 40)
Item.223006.1,굿나잇 멜로디,Item.json (Type 2/Stype 40)
Item.223007.1,에메랄드 틈새 경계 멜로디,Item.json (Type 2/Stype 40)
Item.223008.1,휴식의 순간 멜로디,Item.json (Type 2/Stype 40)
Item.223009.1,‘빗속의’ 선율 멜로디,Item.json (Type 2/Stype 40)
Item.223010.1,수증기 증후군 멜로디,Item.json (Type 2/Stype 40)
Item.223011.1,고양이 리듬 멜로디,Item.json (Type 2/Stype 40)
Item.223012.1,별하늘에 안부를 멜로디,Item.json (Type 2/Stype 40)
Item.223013.1,가을날 속삭임 멜로디,Item.json (Type 2/Stype 40)
Item.223014.1,기사의 대장장이 멜로디,Item.json (Type 2/Stype 40)
Item.223015.1,알려지지 않은 이름 멜로디,Item.json (Type 2/Stype 40)
Item.223016.1,새장의 장미 멜로디,Item.json (Type 2/Stype 40)
Item.223017.1,★~돌고 도는 인생~★ 멜로디,Item.json (Type 2/Stype 40)
Item.223018.1,음료수 사는 날,Item.json (Type 2/Stype 40)
Item.223019.1,망언 멜로디,Item.json (Type 2/Stype 40)
Item.223020.1,플래시 고스트 멜로디,Item.json (Type 2/Stype 40)
Item.223021.1,영험한 찬가 멜로디,Item.json (Type 2/Stype 40)
Item.223022.1,저주받은 사랑의 강 멜로디,Item.json (Type 2/Stype 40)
Item.223023.1,순백 멜로디,Item.json (Type 2/Stype 40)
Item.223024.1,홀리데이 버블 멜로디,Item.json (Type 2/Stype 40)
Item.223025.1,달콤한 초대 멜로디,Item.json (Type 2/Stype 40)
Item.223026.1,청소 타임DA♥YO 멜로디,Item.json (Type 2/Stype 40)
Item.224001.1,고양이 신 레퀴엠 멜로디,Item.json (Type 2/Stype 40)
Item.224002.1,"하늘, 꽃 그리고 시 멜로디",Item.json (Type 2/Stype 40)
Item.224003.1,날 닮은 너 멜로디,Item.json (Type 2/Stype 40)
Item.224004.1,요정들의 꿈 멜로디,Item.json (Type 2/Stype 40)
Item.224005.1,맑은 하늘의 꽃 멜로디,Item.json (Type 2/Stype 40)
Item.224006.1,마녀의 그네 멜로디,Item.json (Type 2/Stype 40)
Item.224007.1,자정의 타락 천사 멜로디,Item.json (Type 2/Stype 40)
Item.224008.1,푸른 하늘 너머로 멜로디,Item.json (Type 2/Stype 40)
Item.224009.1,‘공백’의 프롤로그 멜로디,Item.json (Type 2/Stype 40)
Item.224010.1,깨끗한 기도 멜로디,Item.json (Type 2/Stype 40)
Item.224011.1,여름날 오후의 비 멜로디,Item.json (Type 2/Stype 40)
Item.224012.1,야심에 찬 시선 멜로디,Item.json (Type 2/Stype 40)
Item.224013.1,항해의 청사진 멜로디,Item.json (Type 2/Stype 40)
Item.224014.1,달콤한 말의 열매 멜로디,Item.json (Type 2/Stype 40)
Item.224015.1,사슴의 울음 멜로디,Item.json (Type 2/Stype 40)
Item.224016.1,봄날의 기록 멜로디,Item.json (Type 2/Stype 40)
Item.224017.1,불꽃 멜로디,Item.json (Type 2/Stype 40)
Item.224018.1,레모네이드와 홍차 멜로디,Item.json (Type 2/Stype 40)
Item.224019.1,원샷원킬 멜로디,Item.json (Type 2/Stype 40)
Item.224020.1,반짝이는 순간 멜로디,Item.json (Type 2/Stype 40)
Item.224021.1,인연의 만남 멜로디,Item.json (Type 2/Stype 40)
Item.224022.1,한밤의 고양이 방울 멜로디,Item.json (Type 2/Stype 40)
Item.224023.1,그래피티 무지개 멜로디,Item.json (Type 2/Stype 40)
Item.224024.1,"하나, 둘, 셋, 점프! 멜로디",Item.json (Type 2/Stype 40)
Item.224026.1,반짝이는 옛 연못 멜로디,Item.json (Type 2/Stype 40)
Item.224027.1,용과 봉황 멜로디,Item.json (Type 2/Stype 40)
Item.224028.1,대낮의 화원 멜로디,Item.json (Type 2/Stype 40)
Item.224029.1,고양이의 보물 멜로디,Item.json (Type 2/Stype 40)
Item.224030.1,오후의 틈새 멜로디,Item.json (Type 2/Stype 40)
Item.224031.1,검과 도끼의 울음 멜로디,Item.json (Type 2/Stype 40)
Item.224032.1,진실☆꿈 공장 멜로디,Item.json (Type 2/Stype 40)
Item.224033.1,해골과의 춤사위 멜로디,Item.json (Type 2/Stype 40)
Item.224036.1,길 잃은 순례자 멜로디,Item.json (Type 2/Stype 40)
Item.224037.1,전설을 잡아라 멜로디,Item.json (Type 2/Stype 40)
Item.224038.1,파도빛 유랑 멜로디,Item.json (Type 2/Stype 40)
Item.224039.1,여름 서식지 멜로디,Item.json (Type 2/Stype 40)
Item.224040.1,용기의 주먹 멜로디,Item.json (Type 2/Stype 40)
Item.224041.1,여정의 선물 멜로디,Item.json (Type 2/Stype 40)
Item.224042.1,술 익는 밤의 등불 멜로디,Item.json (Type 2/Stype 40)
Item.224043.1,혁신의 씨앗 멜로디,Item.json (Type 2/Stype 40)
Item.224044.1,봄빛 드리운 새 아침 멜로디,Item.json (Type 2/Stype 40)
Item.224045.1,꽃밭의 환영 멜로디,Item.json (Type 2/Stype 40)
Item.224046.1,겨울밤 끝의 여명 멜로디,Item.json (Type 2/Stype 40)
Item.224047.1,편지는 바람을 타고 멜로디,Item.json (Type 2/Stype 40)
Item.224048.1,메리 서프라이즈 멜로디,Item.json (Type 2/Stype 40)
Item.224049.1,Memory of Stella 멜로디,Item.json (Type 2/Stype 40)
Item.224050.1,연회장의 그림자 멜로디,Item.json (Type 2/Stype 40)
Item.224051.1,별이 향하는 곳 멜로디,Item.json (Type 2/Stype 40)
Item.224052.1,기적의 손길 멜로디,Item.json (Type 2/Stype 40)
Item.224053.1,환희의 순간 멜로디,Item.json (Type 2/Stype 40)
Item.224054.1,마이크로 원더랜드 멜로디,Item.json (Type 2/Stype 40)
Item.224055.1,수면 위의 빛과 그림자 멜로디,Item.json (Type 2/Stype 40)
Item.224056.1,일렁이는 여름의 잔영 멜로디,Item.json (Type 2/Stype 40)
Item.224057.1,함께하는 항해 멜로디,Item.json (Type 2/Stype 40)
Item.224058.1,여름 행진곡 멜로디,Item.json (Type 2/Stype 40)
Item.224059.1,"날아라, 새장 속 새여 멜로디",Item.json (Type 2/Stype 40)
Item.224060.1,영광의 순간 멜로디,Item.json (Type 2/Stype 40)
Item.50001.1,금이 간 레코드,Item.json (Type 2/Stype 12)
Item.50002.1,정제된 고급품,Item.json (Type 2/Stype 12)
Item.50003.1,화려한 테두리,Item.json (Type 2/Stype 12)
Item.50004.1,별하늘의 스테인드 글라스,Item.json (Type 2/Stype 12)
