id,term,src_table
Achievement.232.1,소원성취 II,Achievement.json
Achievement.233.1,소원성취 III,Achievement.json
Achievement.234.1,소원성취 IV,Achievement.json
Achievement.235.1,소원성취 V,Achievement.json
Achievement.236.1,소원성취 VI,Achievement.json
Achievement.237.1,소원성취 VII,Achievement.json
Achievement.238.1,어서 오세요 I,Achievement.json
Achievement.239.1,어서 오세요 II,Achievement.json
Achievement.240.1,어서 오세요 III,Achievement.json
Achievement.241.1,어서 오세요 IV,Achievement.json
Achievement.242.1,어서 오세요 V,Achievement.json
Achievement.243.1,어서 오세요 VI,Achievement.json
Achievement.244.1,어서 오세요 VII,Achievement.json
Achievement.245.1,잠깐의 휴식 I,Achievement.json
Achievement.246.1,잠깐의 휴식 II,Achievement.json
Achievement.247.1,잠깐의 휴식 III,Achievement.json
Achievement.248.1,잠깐의 휴식 IV,Achievement.json
Achievement.249.1,잠깐의 휴식 V,Achievement.json
Achievement.25.1,거금 투척 I,Achievement.json
Achievement.250.1,잠깐의 휴식 VI,Achievement.json
Achievement.251.1,잠깐의 휴식 VII,Achievement.json
Achievement.252.1,기술 연마 I,Achievement.json
Achievement.253.1,기술 연마 II,Achievement.json
Achievement.254.1,기술 연마 III,Achievement.json
Achievement.255.1,기술 연마 IV,Achievement.json
Achievement.256.1,기술 연마 V,Achievement.json
Achievement.257.1,기술 연마 VI,Achievement.json
Achievement.258.1,깔끔한 솜씨 I,Achievement.json
Achievement.259.1,깔끔한 솜씨 II,Achievement.json
Achievement.26.1,거금 투척 II,Achievement.json
Achievement.260.1,깔끔한 솜씨 III,Achievement.json
Achievement.261.1,깔끔한 솜씨 IV,Achievement.json
Achievement.262.1,깔끔한 솜씨 V,Achievement.json
Achievement.263.1,깔끔한 솜씨 VI,Achievement.json
Achievement.264.1,보상은 사소한 것 I,Achievement.json
Achievement.265.1,보상은 사소한 것 II,Achievement.json
Achievement.266.1,보상은 사소한 것 III,Achievement.json
Achievement.267.1,보상은 사소한 것 IV,Achievement.json
Achievement.268.1,보상은 사소한 것 V,Achievement.json
Achievement.269.1,보상은 사소한 것 VI,Achievement.json
Achievement.27.1,거금 투척 III,Achievement.json
Achievement.270.1,챔피언 벨트·무속성 I,Achievement.json
Achievement.271.1,챔피언 벨트·바람 I,Achievement.json
Achievement.272.1,챔피언 벨트·땅 I,Achievement.json
Achievement.273.1,챔피언 벨트·어둠 I,Achievement.json
Achievement.274.1,챔피언 벨트·불 I,Achievement.json
Achievement.275.1,챔피언 벨트·물 I,Achievement.json
Achievement.276.1,챔피언 벨트·빛 I,Achievement.json
Achievement.277.1,챔피언 벨트·무속성 II,Achievement.json
Achievement.278.1,챔피언 벨트·바람 II,Achievement.json
Achievement.279.1,챔피언 벨트·땅 II,Achievement.json
Achievement.28.1,거금 투척 IV,Achievement.json
Achievement.280.1,챔피언 벨트·어둠 II,Achievement.json
Achievement.281.1,챔피언 벨트·불 II,Achievement.json
Achievement.282.1,챔피언 벨트·물 II,Achievement.json
Achievement.283.1,챔피언 벨트·빛 II,Achievement.json
Achievement.284.1,챔피언 벨트·무속성 III,Achievement.json
Achievement.285.1,챔피언 벨트·바람 III,Achievement.json
Achievement.286.1,챔피언 벨트·땅 III,Achievement.json
Achievement.287.1,챔피언 벨트·어둠 III,Achievement.json
Achievement.288.1,챔피언 벨트·불 III,Achievement.json
Achievement.289.1,챔피언 벨트·물 III,Achievement.json
Achievement.29.1,거금 투척 V,Achievement.json
Achievement.290.1,챔피언 벨트·빛 III,Achievement.json
Achievement.291.1,챔피언 벨트·무속성 IV,Achievement.json
Achievement.292.1,챔피언 벨트·바람 IV,Achievement.json
Achievement.293.1,챔피언 벨트·땅 IV,Achievement.json
Achievement.294.1,챔피언 벨트·어둠 IV,Achievement.json
Achievement.295.1,챔피언 벨트·불 IV,Achievement.json
Achievement.296.1,챔피언 벨트·물 IV,Achievement.json
Achievement.297.1,챔피언 벨트·빛 IV,Achievement.json
Achievement.298.1,챔피언 벨트·무속성 V,Achievement.json
Achievement.299.1,챔피언 벨트·바람 V,Achievement.json
Achievement.3.1,마왕의 길 III,Achievement.json
Achievement.30.1,찬란한 별빛 I,Achievement.json
Achievement.300.1,챔피언 벨트·땅 V,Achievement.json
Achievement.301.1,챔피언 벨트·어둠 V,Achievement.json
Achievement.302.1,챔피언 벨트·불 V,Achievement.json
Achievement.303.1,챔피언 벨트·물 V,Achievement.json
Achievement.304.1,챔피언 벨트·빛 V,Achievement.json
Achievement.305.1,챔피언 벨트·무속성 VI,Achievement.json
Achievement.306.1,챔피언 벨트·바람 VI,Achievement.json
Achievement.307.1,챔피언 벨트·땅 VI,Achievement.json
Achievement.308.1,챔피언 벨트·어둠 VI,Achievement.json
Achievement.309.1,챔피언 벨트·불 VI,Achievement.json
Achievement.31.1,찬란한 별빛 II,Achievement.json
Achievement.310.1,챔피언 벨트·물 VI,Achievement.json
Achievement.311.1,챔피언 벨트·빛 VI,Achievement.json
Achievement.312.1,뿌리 뽑기 I,Achievement.json
Achievement.313.1,식은 죽 먹기 I,Achievement.json
Achievement.314.1,산을 뽑는 기세 I,Achievement.json
Achievement.315.1,뿌리 뽑기 II,Achievement.json
Achievement.316.1,식은 죽 먹기 II,Achievement.json
Achievement.317.1,산을 뽑는 기세 II,Achievement.json
Achievement.318.1,뿌리 뽑기 III,Achievement.json
Achievement.319.1,식은 죽 먹기 III,Achievement.json
Achievement.32.1,찬란한 별빛 III,Achievement.json
Achievement.320.1,산을 뽑는 기세 III,Achievement.json
Achievement.321.1,뿌리 뽑기 IV,Achievement.json
Achievement.322.1,식은 죽 먹기 IV,Achievement.json
Achievement.323.1,산을 뽑는 기세 IV,Achievement.json
Achievement.324.1,모범적인 워커 홀릭 여행가,Achievement.json
Achievement.325.1,승급의 길 I,Achievement.json
Achievement.326.1,승급의 길 II,Achievement.json
Achievement.327.1,승급의 길 III,Achievement.json
Achievement.328.1,승급의 길 IV,Achievement.json
Achievement.329.1,승급의 길 V,Achievement.json
Achievement.33.1,찬란한 별빛 IV,Achievement.json
Achievement.330.1,음률의 조화 I,Achievement.json
Achievement.331.1,음률의 조화 II,Achievement.json
Achievement.332.1,음률의 조화 III,Achievement.json
Achievement.333.1,음률의 조화 IV,Achievement.json
Achievement.334.1,음률의 조화 V,Achievement.json
Achievement.335.1,최정예 팀 I,Achievement.json
Achievement.336.1,최정예 팀 II,Achievement.json
Achievement.337.1,최정예 팀 III,Achievement.json
Achievement.338.1,최정예 팀 IV,Achievement.json
Achievement.339.1,최정예 팀 V,Achievement.json
Achievement.34.1,찬란한 별빛 V,Achievement.json
Achievement.340.1,최정예 팀 VI,Achievement.json
Achievement.341.1,최정예 팀 VII,Achievement.json
Achievement.342.1,최정예 팀 VIII,Achievement.json
Achievement.343.1,최정예 팀 IX,Achievement.json
Achievement.344.1,물 속성 전문가 I,Achievement.json
Achievement.345.1,물 속성 전문가 II,Achievement.json
Achievement.346.1,물 속성 전문가 III,Achievement.json
Achievement.347.1,물 속성 전문가 IV,Achievement.json
Achievement.348.1,불 속성 전문가 I,Achievement.json
Achievement.349.1,불 속성 전문가 II,Achievement.json
Achievement.35.1,오랜만의 인사 I,Achievement.json
Achievement.350.1,불 속성 전문가 III,Achievement.json
Achievement.351.1,불 속성 전문가 IV,Achievement.json
Achievement.352.1,땅 속성 전문가 I,Achievement.json
Achievement.353.1,땅 속성 전문가 II,Achievement.json
Achievement.354.1,땅 속성 전문가 III,Achievement.json
Achievement.355.1,땅 속성 전문가 IV,Achievement.json
Achievement.356.1,바람 속성 전문가 I,Achievement.json
Achievement.357.1,바람 속성 전문가 II,Achievement.json
Achievement.358.1,바람 속성 전문가 III,Achievement.json
Achievement.359.1,바람 속성 전문가 IV,Achievement.json
Achievement.36.1,오랜만의 인사 II,Achievement.json
Achievement.360.1,빛 속성 전문가 I,Achievement.json
Achievement.361.1,빛 속성 전문가 II,Achievement.json
Achievement.362.1,빛 속성 전문가 III,Achievement.json
Achievement.363.1,빛 속성 전문가 IV,Achievement.json
Achievement.364.1,어둠 속성 전문가 I,Achievement.json
Achievement.365.1,어둠 속성 전문가 II,Achievement.json
Achievement.366.1,어둠 속성 전문가 III,Achievement.json
Achievement.367.1,어둠 속성 전문가 IV,Achievement.json
Achievement.368.1,비장의 컬렉션 I,Achievement.json
Achievement.369.1,비장의 컬렉션 II,Achievement.json
Achievement.37.1,오랜만의 인사 III,Achievement.json
Achievement.370.1,비장의 컬렉션 III,Achievement.json
Achievement.371.1,비장의 컬렉션 IV,Achievement.json
Achievement.372.1,비장의 컬렉션 V,Achievement.json
Achievement.373.1,비장의 컬렉션 VI,Achievement.json
Achievement.374.1,비장의 컬렉션 VII,Achievement.json
Achievement.375.1,비장의 컬렉션 VIII,Achievement.json
Achievement.376.1,비장의 컬렉션 IX,Achievement.json
Achievement.377.1,멜로디는 어디에나 I,Achievement.json
Achievement.378.1,멜로디는 어디에나 II,Achievement.json
Achievement.379.1,멜로디는 어디에나 III,Achievement.json
Achievement.38.1,오랜만의 인사 IV,Achievement.json
Achievement.380.1,멜로디는 어디에나 IV,Achievement.json
Achievement.381.1,멜로디는 어디에나 V,Achievement.json
Achievement.382.1,진귀한 보물 I,Achievement.json
Achievement.383.1,진귀한 보물 II,Achievement.json
Achievement.384.1,진귀한 보물 III,Achievement.json
Achievement.385.1,진귀한 보물 IV,Achievement.json
Achievement.386.1,진귀한 보물 V,Achievement.json
Achievement.387.1,진귀한 보물 VI,Achievement.json
Achievement.388.1,인연 맺기 I,Achievement.json
Achievement.389.1,인연 맺기 II,Achievement.json
Achievement.39.1,오랜만의 인사 V,Achievement.json
Achievement.390.1,인연 맺기 III,Achievement.json
Achievement.391.1,인연 맺기 IV,Achievement.json
Achievement.392.1,인연 맺기 V,Achievement.json
Achievement.393.1,우주 방위대 I,Achievement.json
Achievement.394.1,우주 방위대 II,Achievement.json
Achievement.395.1,우주 방위대 III,Achievement.json
Achievement.396.1,우주 방위대 IV,Achievement.json
Achievement.397.1,우주 방위대 V,Achievement.json
Achievement.398.1,우주 방위대 VI,Achievement.json
Achievement.399.1,절차탁마 I,Achievement.json
Achievement.4.1,마왕의 길 IV,Achievement.json
Achievement.40.1,오랜만의 인사 VI,Achievement.json
Achievement.400.1,절차탁마 II,Achievement.json
Achievement.401.1,절차탁마 III,Achievement.json
Achievement.402.1,절차탁마 IV,Achievement.json
Achievement.403.1,절차탁마 V,Achievement.json
Achievement.404.1,절차탁마 VI,Achievement.json
Achievement.405.1,약소한 성의 I,Achievement.json
Achievement.406.1,약소한 성의 II,Achievement.json
Achievement.407.1,약소한 성의 III,Achievement.json
Achievement.408.1,약소한 성의 IV,Achievement.json
Achievement.409.1,약소한 성의 V,Achievement.json
Achievement.41.1,오랜만의 인사 VII,Achievement.json
Achievement.410.1,약소한 성의 VI,Achievement.json
Achievement.411.1,약소한 성의 VII,Achievement.json
Achievement.412.1,애틋함의 파편 I,Achievement.json
Achievement.413.1,애틋함의 파편 II,Achievement.json
Achievement.414.1,애틋함의 파편 III,Achievement.json
Achievement.415.1,애틋함의 파편 IV,Achievement.json
Achievement.416.1,애틋함의 파편 V,Achievement.json
Achievement.417.1,소곤소곤 I,Achievement.json
Achievement.418.1,소곤소곤 II,Achievement.json
Achievement.419.1,소곤소곤 III,Achievement.json
Achievement.42.1,마왕의 스카우트 I,Achievement.json
Achievement.420.1,소곤소곤 IV,Achievement.json
Achievement.421.1,소곤소곤 V,Achievement.json
Achievement.422.1,끝없는 물결 I,Achievement.json
Achievement.423.1,끝없는 물결 II,Achievement.json
Achievement.424.1,끝없는 물결 III,Achievement.json
Achievement.425.1,끝없는 물결 IV,Achievement.json
Achievement.426.1,끝없는 물결 V,Achievement.json
Achievement.427.1,끝없는 물결 VI,Achievement.json
Achievement.428.1,타오르는 열화 I,Achievement.json
Achievement.429.1,타오르는 열화 II,Achievement.json
Achievement.43.1,마왕의 스카우트 II,Achievement.json
Achievement.430.1,타오르는 열화 III,Achievement.json
Achievement.431.1,타오르는 열화 IV,Achievement.json
Achievement.432.1,타오르는 열화 V,Achievement.json
Achievement.433.1,타오르는 열화 VI,Achievement.json
Achievement.434.1,땅의 울림 I,Achievement.json
Achievement.435.1,땅의 울림 II,Achievement.json
Achievement.436.1,땅의 울림 III,Achievement.json
Achievement.437.1,땅의 울림 IV,Achievement.json
Achievement.438.1,땅의 울림 V,Achievement.json
Achievement.439.1,땅의 울림 VI,Achievement.json
Achievement.44.1,마왕의 스카우트 III,Achievement.json
Achievement.440.1,바람의 기류 I,Achievement.json
Achievement.441.1,바람의 기류 II,Achievement.json
Achievement.442.1,바람의 기류 III,Achievement.json
Achievement.443.1,바람의 기류 IV,Achievement.json
Achievement.444.1,바람의 기류 V,Achievement.json
Achievement.445.1,바람의 기류 VI,Achievement.json
Achievement.446.1,눈부신 빛 I,Achievement.json
Achievement.447.1,눈부신 빛 II,Achievement.json
Achievement.448.1,눈부신 빛 III,Achievement.json
Achievement.449.1,눈부신 빛 IV,Achievement.json
Achievement.45.1,마왕의 스카우트 IV,Achievement.json
Achievement.450.1,눈부신 빛 V,Achievement.json
Achievement.451.1,눈부신 빛 VI,Achievement.json
Achievement.452.1,긴 밤의 어둠 I,Achievement.json
Achievement.453.1,긴 밤의 어둠 II,Achievement.json
Achievement.454.1,긴 밤의 어둠 III,Achievement.json
Achievement.455.1,긴 밤의 어둠 IV,Achievement.json
Achievement.456.1,긴 밤의 어둠 V,Achievement.json
Achievement.457.1,긴 밤의 어둠 VI,Achievement.json
Achievement.458.1,궁극의 오의 I,Achievement.json
Achievement.459.1,궁극의 오의 II,Achievement.json
Achievement.46.1,마왕의 스카우트 V,Achievement.json
Achievement.460.1,궁극의 오의 III,Achievement.json
Achievement.461.1,궁극의 오의 IV,Achievement.json
Achievement.462.1,궁극의 오의 V,Achievement.json
Achievement.463.1,궁극의 오의 VI,Achievement.json
Achievement.464.1,궁극의 오의 VII,Achievement.json
Achievement.465.1,뛰어난 초식 I,Achievement.json
Achievement.466.1,뛰어난 초식 II,Achievement.json
Achievement.467.1,뛰어난 초식 III,Achievement.json
Achievement.468.1,뛰어난 초식 IV,Achievement.json
Achievement.469.1,뛰어난 초식 V,Achievement.json
Achievement.47.1,마왕의 스카우트 VI,Achievement.json
Achievement.470.1,뛰어난 초식 VI,Achievement.json
Achievement.471.1,뛰어난 초식 VII,Achievement.json
Achievement.472.1,든든한 서포터 I,Achievement.json
Achievement.473.1,든든한 서포터 II,Achievement.json
Achievement.474.1,든든한 서포터 III,Achievement.json
Achievement.475.1,든든한 서포터 IV,Achievement.json
Achievement.476.1,든든한 서포터 V,Achievement.json
Achievement.477.1,든든한 서포터 VI,Achievement.json
Achievement.478.1,든든한 서포터 VII,Achievement.json
Achievement.479.1,치명적인 일격 I,Achievement.json
Achievement.48.1,개업 축하 I,Achievement.json
Achievement.480.1,치명적인 일격 II,Achievement.json
Achievement.481.1,치명적인 일격 III,Achievement.json
Achievement.482.1,아슬아슬 I,Achievement.json
Achievement.483.1,아슬아슬 II,Achievement.json
Achievement.484.1,재앙 방어자 I,Achievement.json
Achievement.485.1,재앙 방어자 II,Achievement.json
Achievement.486.1,재앙 방어자 III,Achievement.json
Achievement.487.1,재앙 방어자 IV,Achievement.json
Achievement.488.1,재앙 방어자 V,Achievement.json
Achievement.489.1,재앙 방어자 VI,Achievement.json
Achievement.49.1,개업 축하 II,Achievement.json
Achievement.490.1,재앙 방어자 VII,Achievement.json
Achievement.491.1,친절한 여행가 I,Achievement.json
Achievement.492.1,친절한 여행가 II,Achievement.json
Achievement.493.1,친절한 여행가 III,Achievement.json
Achievement.494.1,친절한 여행가 IV,Achievement.json
Achievement.495.1,친절한 여행가 V,Achievement.json
Achievement.496.1,친절한 여행가 VI,Achievement.json
Achievement.497.1,친절한 여행가 VII,Achievement.json
Achievement.498.1,별의 탑 첫 탐색,Achievement.json
Achievement.499.1,마왕답지 않은 직업,Achievement.json
Achievement.5.1,마왕의 길 V,Achievement.json
Achievement.50.1,개업 축하 III,Achievement.json
Achievement.500.1,‘철밥통’,Achievement.json
Achievement.501.1,우연한 만남 I,Achievement.json
Achievement.502.1,우연한 만남 II,Achievement.json
Achievement.503.1,우연한 만남 III,Achievement.json
Achievement.504.1,우연한 만남 IV,Achievement.json
Achievement.505.1,우연한 만남 V,Achievement.json
Achievement.506.1,우연한 만남 VI,Achievement.json
Achievement.507.1,우연한 만남 VII,Achievement.json
Achievement.508.1,우연한 만남 VIII,Achievement.json
Achievement.509.1,우연한 만남 IX,Achievement.json
Achievement.51.1,개업 축하 IV,Achievement.json
Achievement.510.1,잠재력 장악 I,Achievement.json
Achievement.511.1,잠재력 장악 II,Achievement.json
Achievement.512.1,잠재력 장악 III,Achievement.json
Achievement.513.1,잠재력 장악 IV,Achievement.json
Achievement.514.1,잠재력 장악 V,Achievement.json
Achievement.515.1,잠재력 장악 VI,Achievement.json
Achievement.516.1,잠재력 장악 VII,Achievement.json
Achievement.517.1,잠재력 장악 VIII,Achievement.json
Achievement.518.1,잠재력 장악 IX,Achievement.json
Achievement.519.1,잠재력 폭발 I,Achievement.json
Achievement.52.1,개업 축하 V,Achievement.json
Achievement.520.1,잠재력 폭발 II,Achievement.json
Achievement.521.1,잠재력 폭발 III,Achievement.json
Achievement.522.1,잠재력 폭발 IV,Achievement.json
Achievement.523.1,잠재력 폭발 V,Achievement.json
Achievement.524.1,잠재력 폭발 VI,Achievement.json
Achievement.525.1,잠재력 폭발 VII,Achievement.json
Achievement.526.1,잠재력 폭발 VIII,Achievement.json
Achievement.527.1,잠재력 폭발 IX,Achievement.json
Achievement.528.1,잠재력 폭발 X,Achievement.json
Achievement.529.1,심사숙고 I,Achievement.json
Achievement.53.1,개업 축하 VI,Achievement.json
Achievement.530.1,심사숙고 II,Achievement.json
Achievement.531.1,심사숙고 III,Achievement.json
Achievement.532.1,심사숙고 IV,Achievement.json
Achievement.533.1,심사숙고 V,Achievement.json
Achievement.534.1,진열대 교체 I,Achievement.json
Achievement.535.1,진열대 교체 II,Achievement.json
Achievement.536.1,진열대 교체 III,Achievement.json
Achievement.537.1,진열대 교체 IV,Achievement.json
Achievement.538.1,진열대 교체 V,Achievement.json
Achievement.539.1,잠재력 분출 I,Achievement.json
Achievement.54.1,개업 축하 VII,Achievement.json
Achievement.540.1,잠재력 분출 II,Achievement.json
Achievement.541.1,잠재력 분출 III,Achievement.json
Achievement.542.1,잠재력 분출 IV,Achievement.json
Achievement.543.1,잠재력 분출 V,Achievement.json
Achievement.544.1,강화 승급 I,Achievement.json
Achievement.545.1,강화 승급 II,Achievement.json
Achievement.546.1,강화 승급 III,Achievement.json
Achievement.547.1,강화 승급 IV,Achievement.json
Achievement.548.1,강화 승급 V,Achievement.json
Achievement.549.1,초특가 할인 I,Achievement.json
Achievement.55.1,개업 축하 VIII,Achievement.json
Achievement.550.1,초특가 할인 II,Achievement.json
Achievement.551.1,초특가 할인 III,Achievement.json
Achievement.552.1,초특가 할인 IV,Achievement.json
Achievement.553.1,초특가 할인 V,Achievement.json
Achievement.554.1,레코드 공명 I,Achievement.json
Achievement.555.1,레코드 공명 II,Achievement.json
Achievement.556.1,레코드 공명 III,Achievement.json
Achievement.557.1,레코드 공명 IV,Achievement.json
Achievement.558.1,레코드 공명 V,Achievement.json
Achievement.559.1,레코드 공명 VI,Achievement.json
Achievement.56.1,구름을 헤치고 안개를 보다,Achievement.json
Achievement.560.1,레코드 공명 VII,Achievement.json
Achievement.561.1,레코드 공명 VIII,Achievement.json
Achievement.562.1,레코드 공명 IX,Achievement.json
Achievement.563.1,레코드 공명 X,Achievement.json
Achievement.564.1,공훈 수집 I,Achievement.json
Achievement.565.1,공훈 수집 II,Achievement.json
Achievement.566.1,공훈 수집 III,Achievement.json
Achievement.567.1,공훈 수집 IV,Achievement.json
Achievement.568.1,공훈 수집 V,Achievement.json
Achievement.569.1,공훈 수집 VI,Achievement.json
Achievement.57.1,칼로 물 베기 I,Achievement.json
Achievement.570.1,제 발등 찍기,Achievement.json
Achievement.571.1,자외선 주의,Achievement.json
