id,term,src_table
AttrDefines.221.attributeName,Control RES,Card/AttrDefines.txt
AttrDefines.222.attributeName,CRIT Overflow Modifier,Card/AttrDefines.txt
AttrDefines.23.attributeDesc,Increases the final DMG dealt.,Card/AttrDefines.txt
AttrDefines.23.attributeName,DMG Boost,Card/AttrDefines.txt
AttrDefines.24.attributeDesc,Resists the final DMG received.,Card/AttrDefines.txt
AttrDefines.24.attributeName,DMG Reduction,Card/AttrDefines.txt
AttrDefines.25.attributeName,Skill DMG increase (external),Card/AttrDefines.txt
AttrDefines.26.attributeName,Skill DMG taken reduction (external),Card/AttrDefines.txt
AttrDefines.27.attributeDesc,Increases skill damage.,Card/AttrDefines.txt
AttrDefines.27.attributeName,Base DMG Increase,Card/AttrDefines.txt
AttrDefines.28.attributeDesc,Reduces incoming skill damage.,Card/AttrDefines.txt
AttrDefines.28.attributeName,Base DMG Red.,Card/AttrDefines.txt
AttrDefines.29.attributeDesc,A base stat that converts some ATK into extra penetration damage.,Card/AttrDefines.txt
AttrDefines.29.attributeName,Penetration,Card/AttrDefines.txt
AttrDefines.3.attributeDesc,The base stat that takes DMG,Card/AttrDefines.txt
AttrDefines.3.attributeName,HP,Card/AttrDefines.txt
AttrDefines.30.attributeDesc,Converts some DEF into resistance to penetration damage.,Card/AttrDefines.txt
AttrDefines.30.attributeName,DMG Taken,Card/AttrDefines.txt
AttrDefines.32.attributeDesc,Reduces the base amount of DMG from critical hits.,Card/AttrDefines.txt
AttrDefines.32.attributeName,CRIT DMG RES,Card/AttrDefines.txt
AttrDefines.35.attributeDesc,Base probability of inflicting CRIT DMG,Card/AttrDefines.txt
AttrDefines.35.attributeName,CRIT Rate,Card/AttrDefines.txt
AttrDefines.36.attributeDesc,Base amount of DMG when inflicting CRIT DMG,Card/AttrDefines.txt
AttrDefines.36.attributeName,CRIT DMG,Card/AttrDefines.txt
AttrDefines.37.attributeDesc,A base stat that can affect the basic hit rate of skill damage.,Card/AttrDefines.txt
AttrDefines.37.attributeName,Accuracy,Card/AttrDefines.txt
AttrDefines.40.attributeDesc,The basic stat that can resist hit effects but cannot nullify damage.,Card/AttrDefines.txt
AttrDefines.40.attributeName,Block,Card/AttrDefines.txt
AttrDefines.41.attributeDesc,Base probability of resisting CRIT DMG,Card/AttrDefines.txt
AttrDefines.41.attributeName,CRIT RES,Card/AttrDefines.txt
AttrDefines.5.attributeDesc,Probability of inflicting CRIT DMG,Card/AttrDefines.txt
AttrDefines.5.attributeName,CRIT Rate,Card/AttrDefines.txt
AttrDefines.6.attributeDesc,Amount of DMG when inflicting CRIT DMG,Card/AttrDefines.txt
AttrDefines.6.attributeName,CRIT DMG,Card/AttrDefines.txt
AttrDefines.7.attributeDesc,A base stat that can affect the basic hit rate of skill damage.,Card/AttrDefines.txt
AttrDefines.7.attributeName,Accuracy,Card/AttrDefines.txt
AttributeColor.1.name,Red Pathos,Card/AttributeColor.txt
AttributeColor.1.restrain,Counters Green Pathos. DMG +30%;Countered by Blue Pathos. DMG -25%.,Card/AttributeColor.txt
AttributeColor.2.name,Green Pathos,Card/AttributeColor.txt
AttributeColor.2.restrain,Counters Blue Pathos. DMG +30%;Countered by Red Pathos. DMG -25%.,Card/AttributeColor.txt
AttributeColor.3.name,Blue Pathos,Card/AttributeColor.txt
AttributeColor.3.restrain,Counters Red Pathos. DMG +30%;Countered by Green Pathos. DMG -25%.,Card/AttributeColor.txt
AttributeColor.4.desc,"Against Red, Green, Blue, and Black Pathos, White Pathos deals 10% more damage and takes 10% less damage.",Card/AttributeColor.txt
AttributeColor.4.name,White Pathos,Card/AttributeColor.txt
AttributeColor.4.restrain,"Against the other 4 Pathos, White Pathos deals 10% more damage and takes 10% less damage.",Card/AttributeColor.txt
AttributeColor.5.name,Black Pathos,Card/AttributeColor.txt
AttributeColor.5.restrain,"Against the other 4 Pathos, Black Pathos deals 20% more damage.",Card/AttributeColor.txt
CheckInBonusVo.1.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.10.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.100.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.101.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.102.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.103.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.104.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.105.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.106.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.107.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.108.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.109.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.11.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.110.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.111.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.112.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.113.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.114.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.115.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.116.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.117.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.118.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.119.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.12.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.120.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.121.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.122.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.123.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.124.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.125.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.126.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.127.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.128.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.129.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.13.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.130.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.131.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.132.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.133.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.134.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.135.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.136.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.137.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.138.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.139.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.14.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.140.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.141.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.142.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.143.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.144.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.145.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.146.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.147.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.148.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.149.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.15.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.150.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.151.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.152.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.153.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.154.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.155.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.156.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.157.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.158.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.159.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.16.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.160.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.161.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.162.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.163.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.164.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.165.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.166.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.167.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.168.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.169.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.17.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.170.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.171.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.172.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.173.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.174.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.175.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.176.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.177.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.178.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.179.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.18.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.180.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.181.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.182.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.183.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.184.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.185.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.186.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.187.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.188.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.189.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.19.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.190.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.191.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.192.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.193.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.194.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.195.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.196.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.197.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.198.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.199.des,"Recorded stats increase to <color=""#00fffc"">%d</color>.",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.2.des,"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
