source,target,tgt_lng
"%s

サーバーからのメッセージ：
%s","%s

Message du serveur :
%s",fr-FR
"%s

来自服务器的消息：
%s","%s

Message du serveur :
%s",fr-FR
"%s

訊息來自於以下伺服器：
%s","%s

Message du serveur :
%s",fr-FR
"%s

서버에서 보낸 메시지:
%s","%s

Message du serveur :
%s",fr-FR
%s (antes conocido como %s) se ha unido a la partida,%s (anciennement connu(e) sous le nom de %s) a rejoint la partie,fr-FR
%s (eski adıyla %s) oyuna katıldı,%s (anciennement connu(e) sous le nom de %s) a rejoint la partie,fr-FR
%s (formerly known as %s) joined the game,%s (anciennement connu(e) sous le nom de %s) a rejoint la partie,fr-FR
%s (früher bekannt als %s) hat das Spiel betreten,%s (anciennement connu(e) sous le nom de %s) a rejoint la partie,fr-FR
%s (in precedenza %s) è ora nella partita,%s (anciennement connu(e) sous le nom de %s) a rejoint la partie,fr-FR
%s (previamente como %s) entrou no jogo,%s (anciennement connu(e) sous le nom de %s) a rejoint la partie,fr-FR
%s (trước đây gọi là %s) đã tham gia trò chơi,%s (anciennement connu(e) sous le nom de %s) a rejoint la partie,fr-FR
%s (ранее известный как %s) присоединился к игре,%s (anciennement connu(e) sous le nom de %s) a rejoint la partie,fr-FR
%s (แต่เดิมชื่อ %s) เข้าร่วมเกม,%s (anciennement connu(e) sous le nom de %s) a rejoint la partie,fr-FR
%s de %s jogadores online,%s joueurs sur %s en ligne,fr-FR
%s de %s jugadores en línea,%s joueurs sur %s en ligne,fr-FR
%s entrou no jogo,%s a rejoint la partie,fr-FR
%s ha abandonado la partida,%s a quitté la partie,fr-FR
%s ha abbandonato la partita,%s a quitté la partie,fr-FR
%s hat das Spiel betreten,%s a rejoint la partie,fr-FR
%s hat das Spiel verlassen,%s a quitté la partie,fr-FR
%s joined the game,%s a rejoint la partie,fr-FR
%s left the game,%s a quitté la partie,fr-FR
%s LP,%s PV,fr-FR
%s ms (miligiây),%s ms,fr-FR
%s out of %s players online,%s joueurs sur %s en ligne,fr-FR
%s oyuna katıldı,%s a rejoint la partie,fr-FR
%s oyundan ayrıldı,%s a quitté la partie,fr-FR
%s PS,%s PV,fr-FR
%s saiu do jogo,%s a quitté la partie,fr-FR
%s se ha unido a la partida,%s a rejoint la partie,fr-FR
%s trên %s người chơi đang trực tuyến,%s joueurs sur %s en ligne,fr-FR
%s von %s Spielern online,%s joueurs sur %s en ligne,fr-FR
%s è ora nella partita,%s a rejoint la partie,fr-FR
%s đã rời trò chơi,%s a quitté la partie,fr-FR
%s đã tham gia trò chơi,%s a rejoint la partie,fr-FR
%s из %s игроков в сети,%s joueurs sur %s en ligne,fr-FR
%s мс,%s ms,fr-FR
%s покинул игру,%s a quitté la partie,fr-FR
%s присоединился к игре,%s a rejoint la partie,fr-FR
%s ออกจากเกม,%s a quitté la partie,fr-FR
%s เข้าร่วมเกม,%s a rejoint la partie,fr-FR
%s 加入了遊戲,%s a rejoint la partie,fr-FR
%s 毫秒,%s ms,fr-FR
%s 生命值,%s PV,fr-FR
%s 離開了遊戲,%s a quitté la partie,fr-FR
%s （之前是 %s）加入了遊戲,%s (anciennement connu(e) sous le nom de %s) a rejoint la partie,fr-FR
%s(본래 %s)이(가) 게임에 참여했습니다,%s (anciennement connu(e) sous le nom de %s) a rejoint la partie,fr-FR
%s/%s oyuncu çevrim içi,%s joueurs sur %s en ligne,fr-FR
%shp,%s PV,fr-FR
%sms,%s ms,fr-FR
%sоз,%s PV,fr-FR
%sがゲームに参加しました,%s a rejoint la partie,fr-FR
%sがゲームを退出しました,%s a quitté la partie,fr-FR
%s加入了游戏,%s a rejoint la partie,fr-FR
%s名玩家在线，共%s名玩家,%s joueurs sur %s en ligne,fr-FR
%s毫秒,%s ms,fr-FR
%s生命值,%s PV,fr-FR
%s退出了游戏,%s a quitté la partie,fr-FR
%s이(가) 게임에 참여했습니다,%s a rejoint la partie,fr-FR
%s이(가) 게임을 떠났습니다,%s a quitté la partie,fr-FR
%s（之前被称为%s）加入了游戏,%s (anciennement connu(e) sous le nom de %s) a rejoint la partie,fr-FR
%s（旧名%s）がゲームに参加しました,%s (anciennement connu(e) sous le nom de %s) a rejoint la partie,fr-FR
%s／%s,%s/%s,fr-FR
'%s' sonsuza kadar kaybolacak! (Uzun bir süre!),"""%s"" sera perdu pour toujours ! (Très longtemps !)",fr-FR
'%s' sẽ bị mất vĩnh viễn! (một thời gian dài!),"""%s"" sera perdu pour toujours ! (Très longtemps !)",fr-FR
'%s' will be lost forever! (A long time!),"""%s"" sera perdu pour toujours ! (Très longtemps !)",fr-FR
'%s' จะหายไปตลอดกาล! (นานมาก!),"""%s"" sera perdu pour toujours ! (Très longtemps !)",fr-FR
'%s'이(가) 영원히 사라지게 됩니다!,"""%s"" sera perdu pour toujours ! (Très longtemps !)",fr-FR
(bağlantı yok),(aucune connexion),fr-FR
(connessione assente),(aucune connexion),fr-FR
(Gizli),(Masquée),fr-FR
(Hidden),(Masquée),fr-FR
(IP oculta),(Masquée),fr-FR
(keine Verbindung),(aucune connexion),fr-FR
(không có kết nối),(aucune connexion),fr-FR
(Nascosto),(Masquée),fr-FR
(no connection),(aucune connexion),fr-FR
(oculto),(Masquée),fr-FR
(sem conexão),(aucune connexion),fr-FR
(sin conexión),(aucune connexion),fr-FR
(versteckt),(Masquée),fr-FR
(Đã ẩn đi),(Masquée),fr-FR
(нет соединения),(aucune connexion),fr-FR
(Скрыт),(Masquée),fr-FR
(ซ่อนอยู่),(Masquée),fr-FR
(ไม่มีการเชื่อมต่อ),(aucune connexion),fr-FR
(숨겨짐),(Masquée),fr-FR
(연결 없음),(aucune connexion),fr-FR
... and %s more ...,... et %s de plus...,fr-FR
... e altri %s ...,... et %s de plus...,fr-FR
... e mais %s...,... et %s de plus...,fr-FR
... ve %s daha ...,... et %s de plus...,fr-FR
... và %s người nữa ...,... et %s de plus...,fr-FR
... y %s más ...,... et %s de plus...,fr-FR
... и ещё %s ...,... et %s de plus...,fr-FR
... และเพิ่มเติมอีก %s คน ...,... et %s de plus...,fr-FR
... 以及另外 %s 人 ...,... et %s de plus...,fr-FR
... 외 %s명,... et %s de plus...,fr-FR
?,???,fr-FR
A conexão com o servidor será interrompida ao recusar esse pacote de recursos personalizado.,Rejeter ce pack de ressources personnalisé vous déconnectera de ce serveur.,fr-FR
A conexão falhou ao transferir para o servidor,Échec de la connexion lors du transfert vers le serveur,fr-FR
Abfrage,Demander,fr-FR
Abfragen …,Ping en cours...,fr-FR
Abgebrochen,Annulé,fr-FR
Abgebrochen,Connexion interrompue,fr-FR
Aborted,Connexion interrompue,fr-FR
Accesso diretto,Connexion rapide,fr-FR
Accesso in corso...,Connexion en cours...,fr-FR
Accesso non riuscito: %s,Échec de la connexion : %s,fr-FR
Activado,Activés,fr-FR
Actualizar,Actualiser,fr-FR
Add Server,Ajout d'un serveur,fr-FR
Add Server,Nouveau serveur,fr-FR
Adicionar servidor,Ajout d'un serveur,fr-FR
Adicionar servidor,Nouveau serveur,fr-FR
"Adınızda sohbet mesajı gönderecek bir komut yürütmeye çalışıyorsunuz.
Bu sadece sohbet ekranından çalıştırılabilir.
Komut: %s","Vous êtes sur le point d'exécuter une commande qui enverra des messages dans le tchat à votre nom.
Elle ne peut être exécutée qu'à partir du tchat.
Commande : %s",fr-FR
Aggiorna,Actualiser,fr-FR
Aggiungi server,Nouveau serveur,fr-FR
Aggiungi un server,Ajout d'un serveur,fr-FR
Ajustes para otros jugadores,Options pour les autres joueurs,fr-FR
Ajustes para outros jogadores,Options pour les autres joueurs,fr-FR
Aktiviert,Activés,fr-FR
Aktualisieren,Actualiser,fr-FR
Alzati dal letto,Quitter le lit,fr-FR
An einen anderen Server übertragen,Transféré(e) vers un autre serveur,fr-FR
Anfitrión desconocido,Hôte inconnu,fr-FR
Ankündigungen,Annonces,fr-FR
Anlaşma yapılıyor...,Négociation en cours...,fr-FR
Anmelden …,Connexion en cours...,fr-FR
Anmeldung fehlgeschlagen: %s,Échec de la connexion : %s,fr-FR
Announcements,Annonces,fr-FR
Annunci,Annonces,fr-FR
Anonim Oyuncu,Joueur anonyme,fr-FR
Anonymer Spieler,Joueur anonyme,fr-FR
Anonymous Player,Joueur anonyme,fr-FR
Anuncios,Annonces,fr-FR
Any functionality that requires custom resources might not work as expected,Toute fonctionnalité qui requiert des ressources personnalisées peut ne pas fonctionner comme prévu.,fr-FR
Anúncios,Annonces,fr-FR
Apagar,Supprimer,fr-FR
Aplicando pacote de recursos,Application du pack de ressources...,fr-FR
Aplicando paquete de recursos,Application du pack de ressources...,fr-FR
Applicazione del pacchetto di risorse...,Application du pack de ressources...,fr-FR
Applying resource pack,Application du pack de ressources...,fr-FR
Apri il mondo in rete locale,Ouvrir au réseau local,fr-FR
Arazi yükleniyor...,Chargement du terrain...,fr-FR
Are you sure you want to remove this server?,Voulez-vous vraiment supprimer ce serveur ?,fr-FR
As interações sociais só estão disponíveis em mundos multijogador,Le menu des interactions sociales est uniquement disponible en multijoueur,fr-FR
As mensagens enviadas nesse servidor podem ser modificadas e diferir do conteúdo original da mensagem,Les messages envoyés sur ce serveur peuvent être modifiés et peuvent ne pas refléter le message d'origine,fr-FR
"Assinatura inválida para a chave pública do perfil.
Tente reiniciar seu jogo.","Signature non valide pour la clé publique du profil.
Essayez de redémarrer le jeu.",fr-FR
Assistenza,Assistance,fr-FR
"Atención: El juego en línea está provisto de servidores de terceros los cuales no son propiedad de Mojang Studios ni Microsoft, ni están administrados ni supervisados por ellos. Mientras juegas en línea puedes estar expuesto a mensajes de texto sin moderar u otro tipo de contenido generado por la comunidad que puede no ser apropiado para todos los usuarios.","Attention : le jeu en ligne est proposé par des serveurs tiers qui ne sont pas détenus, exploités ou supervisés par Mojang Studios ou Microsoft. Durant le jeu en ligne, vous pouvez être exposé(e) à des messages non modérés dans le tchat ou à d'autres types de contenu généré par les utilisateurs qui peuvent ne pas convenir à tout le monde.",fr-FR
Atención: Juego en línea de terceros,Attention : jeu en ligne tiers,fr-FR
Atenção: modo online de terceiros,Attention : jeu en ligne tiers,fr-FR
"Atenção: o modo online é oferecido por servidores de terceiros não pertencentes e não operados ou supervisionados pela Mojang Studios ou pela Microsoft. No modo online, você poderá encontrar mensagens de chat não moderadas ou outros tipos de conteúdo criado por usuários que podem não ser adequados para todos.","Attention : le jeu en ligne est proposé par des serveurs tiers qui ne sont pas détenus, exploités ou supervisés par Mojang Studios ou Microsoft. Durant le jeu en ligne, vous pouvez être exposé(e) à des messages non modérés dans le tchat ou à d'autres types de contenu généré par les utilisateurs qui peuvent ne pas convenir à tout le monde.",fr-FR
Attempting to attack an invalid entity,Tentative d'attaque sur une entité non valide,fr-FR
Attenzione! Gioco in rete di terze parti,Attention : jeu en ligne tiers,fr-FR
"Attenzione! Il gioco in rete è offerto da server di terze parti che non sono di proprietà, gestiti o controllati da Mojang Studios o da Microsoft. Durante il gioco in rete, potresti trovare messaggi in chat non moderati o altri tipi di contenuti generati da utenti che potrebbero non essere adatti a tutti.","Attention : le jeu en ligne est proposé par des serveurs tiers qui ne sont pas détenus, exploités ou supervisés par Mojang Studios ou Microsoft. Durant le jeu en ligne, vous pouvez être exposé(e) à des messages non modérés dans le tchat ou à d'autres types de contenu généré par les utilisateurs qui peuvent ne pas convenir à tout le monde.",fr-FR
Atualizar,Actualiser,fr-FR
Atualização de status não solicitada recebida,Statut non demandé reçu,fr-FR
Aufstehen,Quitter le lit,fr-FR
Aushandeln …,Négociation en cours...,fr-FR
Authentication servers are down. Please try again later. Sorry!,Les serveurs d'authentification sont indisponibles. Veuillez réessayer plus tard. Désolé !,fr-FR
Avvia la partita in rete locale,Monde en réseau local,fr-FR
Açık,Activés,fr-FR
Añadir servidor,Ajout d'un serveur,fr-FR
Añadir servidor,Nouveau serveur,fr-FR
Ağ Protokolü Hatası,Erreur de protocole réseau,fr-FR
Ban da un operatore,Banni(e) par un opérateur,fr-FR
Banimento por um operador.,Banni(e) par un opérateur,fr-FR
Banned by an operator.,Banni(e) par un opérateur,fr-FR
Bağlantı isteğinin süresi doldu,Demande de connexion expirée,fr-FR
Bağlantı kesildi,Déconnecté(e),fr-FR
Bağlantı koptu,Connexion perdue,fr-FR
Bağlantı kuruluyor...,Établissement de la connexion...,fr-FR
"Bağlantı noktası geçersiz.
Düzenleme kutusunu boş bırakın veya %s ve %s arasında farklı bir sayı girin.","Port non valide.
Laissez le champ de saisie vide ou entrez un numéro compris entre %s et %s.",fr-FR
"Bağlantı noktası geçersiz.
Düzenleme kutusunu boş bırakın veya 1024 ve 65535 arasında farklı bir sayı girin.","Port non valide.
Laissez le champ de saisie vide ou entrez un numéro compris entre 1024 et 65535.",fr-FR
"Bağlantı noktası kullanılamıyor.
Düzenleme kutusunu boş bırakın veya %s ve %s arasında farklı bir sayı girin.","Port non disponible.
Laissez le champ de saisie vide ou entrez un numéro différent compris entre %s et %s.",fr-FR
"Bağlantı noktası kullanılamıyor.
Düzenleme kutusunu boş bırakın veya 1024 ve 65535 arasında farklı bir sayı girin.","Port non disponible.
Laissez le champ de saisie vide ou entrez un numéro différent compris entre 1024 et 65535.",fr-FR
Bağlantı Noktası Numarası,Numéro de port,fr-FR
Bağlantı sonu,Fin du flux,fr-FR
Bağlantı sınanıyor...,Ping en cours...,fr-FR
Başka bir konumdan oturum açtınız,Vous êtes déjà connecté(e) depuis un autre emplacement,fr-FR
Başka bir sunucuya aktarıldı,Transféré(e) vers un autre serveur,fr-FR
Bearbeiten,Modifier,fr-FR
Befehl ausführen,Exécuter la commande,fr-FR
Befehlsausführung bestätigen,Confirmation de l'exécution d'une commande,fr-FR
Benutzername konnte nicht überprüft werden!,Impossible de vérifier votre nom d'utilisateur !,fr-FR
Bilinmeyen sunucu,Hôte inconnu,fr-FR
Bir yönetici tarafından atıldın,Expulsé(e) par un opérateur,fr-FR
Bir yönetici tarafından sunucuya girmen yasaklandı.,Banni(e) par un opérateur,fr-FR
"Bist du sicher, dass du diesen Server entfernen möchtest?",Voulez-vous vraiment supprimer ce serveur ?,fr-FR
Bitti,Terminé,fr-FR
Bloqueado/a por un administrador.,Banni(e) par un opérateur,fr-FR
Bu ad zaten alınmış,Ce nom est déjà pris,fr-FR
Bu Davranış Kurallarını tekrar gösterme,Ne plus m'avertir de ce code de conduite,fr-FR
Bu ekranı bir daha gösterme,Ne plus afficher ce message,fr-FR
Bu sunucu aktarımları kabul etmiyor,Ce serveur n'accepte pas les transferts,fr-FR
Bu sunucu özel bir kaynak paketi kullanımı gerektiriyor.,Ce serveur requiert l'utilisation d'un pack de ressources personnalisé.,fr-FR
Bu sunucu özel bir kaynak paketini kullanmayı öneriyor.,Ce serveur recommande l'utilisation d'un pack de ressources personnalisé.,fr-FR
"Bu sunucu, özel bir kaynak paketi gerektiriyor",Ce serveur requiert un pack de ressources personnalisé,fr-FR
Bu sunucuda gönderilen iletiler değiştirilebilir ve iletinin aslını yansıtmayabilir,Les messages envoyés sur ce serveur peuvent être modifiés et peuvent ne pas refléter le message d'origine,fr-FR
Bu sunucudan yasaklandınız,Vous êtes banni(e) de ce serveur,fr-FR
"Bu sunucudan yasaklandınız.
Sebep: %s","Vous êtes banni(e) de ce serveur.
Raison : %s",fr-FR
Bu sunucunun beyaz listesinde değilsiniz!,Vous n'êtes pas sur la liste blanche de ce serveur !,fr-FR
Bu sunucuyu kaldırmak istediğinizden emin misin?,Voulez-vous vraiment supprimer ce serveur ?,fr-FR
"Bu özel kaynak paketini reddetmek, sunucuyla olan bağlantınızı kesecek.",Rejeter ce pack de ressources personnalisé vous déconnectera de ce serveur.,fr-FR
Buscando mundos en LAN,Recherche de parties sur votre réseau local,fr-FR
Báo lỗi máy chủ,Signaler un bug du serveur,fr-FR
Bạn có muốn tải về và tự động cài đặt nó một cách kì diệu không?,Voulez-vous le télécharger et l'installer automagiquement ?,fr-FR
Bạn không nằm trong danh sách trắng của máy chủ này!,Vous n'êtes pas sur la liste blanche de ce serveur !,fr-FR
Bạn vẫn chắc chắn muốn loại bỏ máy chủ này chứ?,Voulez-vous vraiment supprimer ce serveur ?,fr-FR
"Bạn đang cố thực thi một lệnh không nhận dạng được hoặc không hợp lệ.
Bạn vẫn chắc chắn chứ?
Lệnh: %s","Vous êtes sur le point d'exécuter une commande non reconnue ou non valide.
Voulez-vous continuer ?
Commande : %s",fr-FR
"Bạn đang cố thực thi một lệnh mà sẽ gửi tin nhắn trò chuyện bằng tên của bạn.
Lệnh này chỉ có thể chạy từ màn hình trò chuyện.
Lệnh: %s","Vous êtes sur le point d'exécuter une commande qui enverra des messages dans le tchat à votre nom.
Elle ne peut être exécutée qu'à partir du tchat.
Commande : %s",fr-FR
"Bạn đang cố thực thi một lệnh yêu cầu quyền nâng cao.
Điều này có thể ảnh hưởng tiêu cực trò chơi của bạn.
Bạn vẫn chắc chắn chứ?
Lệnh: %s","Vous êtes sur le point d'exécuter une commande qui nécessite des permissions élevées.
Cela pourrait affecter négativement votre partie.
Voulez-vous continuer ?
Commande : %s",fr-FR
Bạn đã bị cấm chơi trực tuyến,Vous êtes banni(e) du jeu en ligne,fr-FR
Bạn đã bị cấm IP khỏi máy chủ này,Votre adresse IP est bannie de ce serveur,fr-FR
Bạn đã bị cấm khỏi máy chủ này,Vous êtes banni(e) de ce serveur,fr-FR
"Bạn đã bị cấm khỏi máy chủ này.
Lí do: %s","Vous êtes banni(e) de ce serveur.
Raison : %s",fr-FR
Bạn đã đăng nhập từ một vị trí khác,Vous êtes déjà connecté(e) depuis un autre emplacement,fr-FR
Bạn đã đứng yên quá lâu!,Vous avez été immobile trop longtemps !,fr-FR
Bắt đầu thế giới mạng LAN,Ouvrir au réseau local,fr-FR
Bị dư dữ liệu tuỳ chỉnh từ máy khách,Données personnalisées inattendues de la part du client,fr-FR
Bị mất kết nối,Déconnecté(e),fr-FR
Calculando latência...,Ping en cours...,fr-FR
Can't connect to server,Impossible de se connecter au serveur,fr-FR
Can't deliver chat message; check server logs: %s,Impossible de transmettre le message dans le tchat. Consultez les journaux du serveur : %s,fr-FR
Can't resolve hostname,Impossible de résoudre le nom de l'hôte,fr-FR
Cancelada,Annulé,fr-FR
Cancelado,Annulé,fr-FR
Cancelled,Annulé,fr-FR
Caracteres no permitidos en el chat,Caractères interdits dans le tchat,fr-FR
Caracteres não permitidos no chat,Caractères interdits dans le tchat,fr-FR
Caratteri non consentiti in chat,Caractères interdits dans le tchat,fr-FR
Cargando el terreno...,Chargement du terrain...,fr-FR
Caricamento del terreno...,Chargement du terrain...,fr-FR
Carregando terreno...,Chargement du terrain...,fr-FR
"Caution: Online play is offered by third-party servers that are not owned, operated, or supervised by Mojang Studios or Microsoft. During online play, you may be exposed to unmoderated chat messages or other types of user-generated content that may not be suitable for everyone.","Attention : le jeu en ligne est proposé par des serveurs tiers qui ne sont pas détenus, exploités ou supervisés par Mojang Studios ou Microsoft. Durant le jeu en ligne, vous pouvez être exposé(e) à des messages non modérés dans le tchat ou à d'autres types de contenu généré par les utilisateurs qui peuvent ne pas convenir à tout le monde.",fr-FR
Caution: Third-Party Online Play,Attention : jeu en ligne tiers,fr-FR
Chat message validation failure,Échec de la validation du message du tchat,fr-FR
Chat messages can't be verified,Impossible de vérifier les messages,fr-FR
Chatnachricht konnte nicht zugestellt werden; Bitte Protokolldateien des Servers prüfen: %s,Impossible de transmettre le message dans le tchat. Consultez les journaux du serveur : %s,fr-FR
Chatnachrichten sind nicht überprüfbar,Impossible de vérifier les messages,fr-FR
Chave pública do perfil expirada. Verifique se a hora do seu sistema está sincronizada e reinicie o jogo.,Clé publique du profil expirée. Vérifiez que l'heure de votre système est synchronisée puis essayez de redémarrer le jeu.,fr-FR
Chiedi,Demander,fr-FR
Chiusura in corso...,Fermeture en cours...,fr-FR
Chú ý: Chơi trực tuyến bên thứ ba,Attention : jeu en ligne tiers,fr-FR
"Chú ý: Việc chơi trực tuyến được cung cấp bởi máy chủ bên thứ ba không được sở hữu, điều hành hoặc giám sát bởi Mojang Studios hoặc Microsoft. Trong suốt quá trình chơi trực tuyến, bạn có thể tiếp xúc với tin nhắn trò chuyện không được kiểm duyệt hoặc loại nội dung khác được người dùng tạo ra có thể không phù hợp với tất cả mọi người.","Attention : le jeu en ligne est proposé par des serveurs tiers qui ne sont pas détenus, exploités ou supervisés par Mojang Studios ou Microsoft. Durant le jeu en ligne, vous pouvez être exposé(e) à des messages non modérés dans le tchat ou à d'autres types de contenu généré par les utilisateurs qui peuvent ne pas convenir à tout le monde.",fr-FR
Chơi mạng,Multijoueur,fr-FR
Chơi mạng đã bị tắt. Hãy kiểm tra cài đặt tài khoản Microsoft của bạn.,Le mode multijoueur est désactivé. Veuillez vérifier les paramètres de votre compte Microsoft.,fr-FR
Chạy lệnh,Exécuter la commande,fr-FR
Chỉnh sửa,Modifier,fr-FR
Chỉnh sửa thông tin máy chủ,Modification des informations du serveur,fr-FR
"Chữ kí không hợp lệ cho mã khoá công khai của tài khoản.
Hãy thử khởi động lại trò chơi của bạn.","Signature non valide pour la clé publique du profil.
Essayez de redémarrer le jeu.",fr-FR
"Chữ kí không hợp lệ cho mã khoá công khai của tài khoản. 
Hãy thử khởi động lại trò chơi của bạn.","Signature non valide pour la clé publique du profil.
Essayez de redémarrer le jeu.",fr-FR
Client incompatibile! Usa la versione %s,Client incompatible ! Veuillez utiliser la %s,fr-FR
Cliente incompatível! Use a versão %s,Client incompatible ! Veuillez utiliser la %s,fr-FR
Codice di condotta del server,Code de conduite du serveur,fr-FR
Collettività,Communauté,fr-FR
Community,Communauté,fr-FR
Community Guidelines,Directives communautaires,fr-FR
Comprobando conexión...,Ping en cours...,fr-FR
Comunidad,Communauté,fr-FR
Comunidade,Communauté,fr-FR
Concluído,Terminé,fr-FR
Conectando con el servidor...,Connexion au serveur...,fr-FR
Conectando-se ao servidor...,Connexion au serveur...,fr-FR
Conectando...,Négociation en cours...,fr-FR
Conexión cancelada,Connexion interrompue,fr-FR
Conexión directa,Connexion rapide,fr-FR
Conexión perdida,Connexion perdue,fr-FR
Conexão direta,Connexion rapide,fr-FR
Conexão perdida,Connexion perdue,fr-FR
Conferma l'esecuzione del comando,Confirmation de l'exécution d'une commande,fr-FR
Confirm Command Execution,Confirmation de l'exécution d'une commande,fr-FR
Confirmar ejecución del comando,Confirmation de l'exécution d'une commande,fr-FR
Confirmar execução do comando,Confirmation de l'exécution d'une commande,fr-FR
"Conjunto de marcações incompletas recebidas do servidor.
Fale com um operador do servidor.","Le serveur a envoyé un ensemble incomplet de tags.
Veuillez contacter l'opérateur du serveur.",fr-FR
Connecting to the server...,Connexion au serveur...,fr-FR
Connection failed while transferring to the server,Échec de la connexion lors du transfert vers le serveur,fr-FR
Connection Lost,Connexion perdue,fr-FR
Connection request timed out,Demande de connexion expirée,fr-FR
Connessione al server non riuscita,Échec de connexion au serveur,fr-FR
Connessione al server...,Connexion au serveur...,fr-FR
Connessione annullata,Annulé,fr-FR
Connessione interrotta,Déconnecté(e),fr-FR
Connessione non riuscita durante il trasferimento al server,Échec de la connexion lors du transfert vers le serveur,fr-FR
Connessione persa,Connexion perdue,fr-FR
Connessione scaduta,Délai de connexion expiré,fr-FR
Copia nella chat,Copier dans le tchat,fr-FR
Copiar a la pantalla de chat,Copier dans le tchat,fr-FR
Copiar para o chat,Copier dans le tchat,fr-FR
Copy to Chat Screen,Copier dans le tchat,fr-FR
Couldn't connect to player,Impossible de se connecter au joueur,fr-FR
Criptografando...,Chiffrement en cours...,fr-FR
Crittografia in corso...,Chiffrement en cours...,fr-FR
Cualquier funcionalidad que requiera recursos personalizados puede no funcionar como se espera,Toute fonctionnalité qui requiert des ressources personnalisées peut ne pas fonctionner comme prévu.,fr-FR
Cài đặt cho người chơi khác,Options pour les autres joueurs,fr-FR
Các máy chủ xác thực hiện không thể truy cập được. Vui lòng thử lại.,Les serveurs d'authentification sont actuellement inaccessibles. Veuillez réessayer.,fr-FR
Các tin nhắn được gửi trên máy chủ này có thể bị sửa đổi và không phản ánh đúng nội dung gốc,Les messages envoyés sur ce serveur peuvent être modifiés et peuvent ne pas refléter le message d'origine,fr-FR
Có kí tự không hợp lệ trong trò chuyện,Caractères interdits dans le tchat,fr-FR
Código de conducta del servidor,Code de conduite du serveur,fr-FR
Código de Conduta do servidor,Code de conduite du serveur,fr-FR
Cũ,Obsolète,fr-FR
Cố gắng tấn công một thực thể không hợp lệ,Tentative d'attaque sur une entité non valide,fr-FR
"Cổng không có sẵn.
Để trống hộp chỉnh sửa hoặc nhập vào một số khác trong phạm vi từ %s đến %s.","Port non disponible.
Laissez le champ de saisie vide ou entrez un numéro différent compris entre %s et %s.",fr-FR
"Cổng không có sẵn.
Để trống hộp chỉnh sửa hoặc nhập vào một số khác trong phạm vi từ 1024 đến 65535.","Port non disponible.
Laissez le champ de saisie vide ou entrez un numéro différent compris entre 1024 et 65535.",fr-FR
"Cổng không hợp lệ.
Để trống hộp chỉnh sửa hoặc nhập vào một số trong phạm vi từ %s đến %s.","Port non valide.
Laissez le champ de saisie vide ou entrez un numéro compris entre %s et %s.",fr-FR
"Cổng không hợp lệ.
Để trống hộp chỉnh sửa hoặc điền một số trong phạm vi từ 1024 đến 65535.","Port non valide.
Laissez le champ de saisie vide ou entrez un numéro compris entre 1024 et 65535.",fr-FR
Cộng đồng,Communauté,fr-FR
Dados inválidos do jogador,Données de joueur non valides,fr-FR
Dados personalizados inesperados do cliente,Données personnalisées inattendues de la part du client,fr-FR
Das Ressourcenpaket des Servers konnte nicht angewandt werden,Le pack de ressources du serveur n'a pas pu être appliqué.,fr-FR
Dati del giocatore non validi,Données de joueur non valides,fr-FR
