id,term,src_table
Achievements.1020204.desc,获得50件SR品质装备,Tasks/Achievements.txt
Achievements.1020204.taskTitle,获得50件SR品质装备,Tasks/Achievements.txt
Achievements.1020205.desc,获得70件SR品质装备,Tasks/Achievements.txt
Achievements.1020205.taskTitle,获得70件SR品质装备,Tasks/Achievements.txt
Achievements.1020206.desc,获得90件SR品质装备,Tasks/Achievements.txt
Achievements.1020206.taskTitle,获得90件SR品质装备,Tasks/Achievements.txt
Achievements.1020207.desc,获得120件SR品质装备,Tasks/Achievements.txt
Achievements.1020207.taskTitle,获得120件SR品质装备,Tasks/Achievements.txt
Achievements.1020208.desc,获得150件SR品质装备,Tasks/Achievements.txt
Achievements.1020208.taskTitle,获得150件SR品质装备,Tasks/Achievements.txt
Achievements.1020209.desc,获得200件SR品质装备,Tasks/Achievements.txt
Achievements.1020209.taskTitle,获得200件SR品质装备,Tasks/Achievements.txt
Achievements.1020301.desc,获得10件SSR品质装备,Tasks/Achievements.txt
Achievements.1020301.taskTitle,获得10件SSR品质装备,Tasks/Achievements.txt
Achievements.1020302.desc,获得20件SSR品质装备,Tasks/Achievements.txt
Achievements.1020302.taskTitle,获得20件SSR品质装备,Tasks/Achievements.txt
Achievements.1020303.desc,获得35件SSR品质装备,Tasks/Achievements.txt
Achievements.1020303.taskTitle,获得35件SSR品质装备,Tasks/Achievements.txt
Achievements.1020304.desc,获得50件SSR品质装备,Tasks/Achievements.txt
Achievements.1020304.taskTitle,获得50件SSR品质装备,Tasks/Achievements.txt
Achievements.1020305.desc,获得70件SSR品质装备,Tasks/Achievements.txt
Achievements.1020305.taskTitle,获得70件SSR品质装备,Tasks/Achievements.txt
Achievements.1020306.desc,获得90件SSR品质装备,Tasks/Achievements.txt
Achievements.1020306.taskTitle,获得90件SSR品质装备,Tasks/Achievements.txt
Achievements.1020307.desc,获得120件SSR品质装备,Tasks/Achievements.txt
Achievements.1020307.taskTitle,获得120件SSR品质装备,Tasks/Achievements.txt
Achievements.1020308.desc,获得150件SSR品质装备,Tasks/Achievements.txt
Achievements.1020308.taskTitle,获得150件SSR品质装备,Tasks/Achievements.txt
Achievements.1020309.desc,获得200件SSR品质装备,Tasks/Achievements.txt
Achievements.1020309.taskTitle,获得200件SSR品质装备,Tasks/Achievements.txt
Achievements.1030101.desc,获得10个不同的猫球,Tasks/Achievements.txt
Achievements.1030101.taskTitle,获得10个不同的猫球,Tasks/Achievements.txt
Achievements.1030102.desc,获得20个不同的猫球,Tasks/Achievements.txt
Achievements.1030102.taskTitle,获得20个不同的猫球,Tasks/Achievements.txt
Achievements.1030103.desc,获得30个不同的猫球,Tasks/Achievements.txt
Achievements.1030103.taskTitle,获得30个不同的猫球,Tasks/Achievements.txt
Achievements.1030104.desc,获得40个不同的猫球,Tasks/Achievements.txt
Achievements.1030104.taskTitle,获得40个不同的猫球,Tasks/Achievements.txt
Achievements.1030105.desc,获得50个不同的猫球,Tasks/Achievements.txt
Achievements.1030105.taskTitle,获得50个不同的猫球,Tasks/Achievements.txt
Achievements.1030106.desc,获得60个不同的猫球,Tasks/Achievements.txt
Achievements.1030106.taskTitle,获得60个不同的猫球,Tasks/Achievements.txt
Achievements.1040101.desc,所有渔场图鉴全收集,Tasks/Achievements.txt
Achievements.1040101.taskTitle,所有渔场图鉴全收集,Tasks/Achievements.txt
Achievements.1040201.desc,所有渔场图鉴达到XXL评级,Tasks/Achievements.txt
Achievements.1040201.taskTitle,所有渔场图鉴达到XXL评级,Tasks/Achievements.txt
Achievements.2010101.desc,玩家等级达到5级,Tasks/Achievements.txt
Achievements.2010101.taskTitle,玩家等级达到5级,Tasks/Achievements.txt
Achievements.2010102.desc,玩家等级达到10级,Tasks/Achievements.txt
Achievements.2010102.taskTitle,玩家等级达到10级,Tasks/Achievements.txt
Achievements.2010103.desc,玩家等级达到15级,Tasks/Achievements.txt
Achievements.2010103.taskTitle,玩家等级达到15级,Tasks/Achievements.txt
Achievements.2010104.desc,玩家等级达到20级,Tasks/Achievements.txt
Achievements.2010104.taskTitle,玩家等级达到20级,Tasks/Achievements.txt
Achievements.2010105.desc,玩家等级达到25级,Tasks/Achievements.txt
Achievements.2010105.taskTitle,玩家等级达到25级,Tasks/Achievements.txt
Achievements.2010106.desc,玩家等级达到30级,Tasks/Achievements.txt
Achievements.2010106.taskTitle,玩家等级达到30级,Tasks/Achievements.txt
Achievements.2010107.desc,玩家等级达到35级,Tasks/Achievements.txt
Achievements.2010107.taskTitle,玩家等级达到35级,Tasks/Achievements.txt
Achievements.2010108.desc,玩家等级达到40级,Tasks/Achievements.txt
Achievements.2010108.taskTitle,玩家等级达到40级,Tasks/Achievements.txt
Achievements.2010109.desc,玩家等级达到45级,Tasks/Achievements.txt
Achievements.2010109.taskTitle,玩家等级达到45级,Tasks/Achievements.txt
Achievements.2010110.desc,玩家等级达到50级,Tasks/Achievements.txt
Achievements.2010110.taskTitle,玩家等级达到50级,Tasks/Achievements.txt
Achievements.2010111.desc,玩家等级达到55级,Tasks/Achievements.txt
Achievements.2010111.taskTitle,玩家等级达到55级,Tasks/Achievements.txt
Achievements.2010112.desc,玩家等级达到60级,Tasks/Achievements.txt
Achievements.2010112.taskTitle,玩家等级达到60级,Tasks/Achievements.txt
Achievements.2010113.desc,玩家等级达到65级,Tasks/Achievements.txt
Achievements.2010113.taskTitle,玩家等级达到65级,Tasks/Achievements.txt
Achievements.2010114.desc,玩家等级达到70级,Tasks/Achievements.txt
Achievements.2010114.taskTitle,玩家等级达到70级,Tasks/Achievements.txt
Achievements.2010115.desc,玩家等级达到75级,Tasks/Achievements.txt
Achievements.2010115.taskTitle,玩家等级达到75级,Tasks/Achievements.txt
Achievements.2010116.desc,玩家等级达到80级,Tasks/Achievements.txt
Achievements.2010116.taskTitle,玩家等级达到80级,Tasks/Achievements.txt
Achievements.2010117.desc,玩家等级达到85级,Tasks/Achievements.txt
Achievements.2010117.taskTitle,玩家等级达到85级,Tasks/Achievements.txt
Achievements.2010118.desc,玩家等级达到90级,Tasks/Achievements.txt
Achievements.2010118.taskTitle,玩家等级达到90级,Tasks/Achievements.txt
Achievements.2010119.desc,玩家等级达到95级,Tasks/Achievements.txt
Achievements.2010119.taskTitle,玩家等级达到95级,Tasks/Achievements.txt
Achievements.2010120.desc,玩家等级达到100级,Tasks/Achievements.txt
Achievements.2010120.taskTitle,玩家等级达到100级,Tasks/Achievements.txt
Achievements.2020101.desc,将1个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020101.taskTitle,将1个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020102.desc,将2个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020102.taskTitle,将2个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020103.desc,将3个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020103.taskTitle,将3个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020104.desc,将5个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020104.taskTitle,将5个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020105.desc,将7个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020105.taskTitle,将7个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020106.desc,将10个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020106.taskTitle,将10个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020107.desc,将15个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020107.taskTitle,将15个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020108.desc,将20个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020108.taskTitle,将20个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020109.desc,将25个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020109.taskTitle,将25个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020110.desc,将30个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020110.taskTitle,将30个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020111.desc,将40个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020111.taskTitle,将40个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020112.desc,将50个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020112.taskTitle,将50个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020113.desc,将60个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020113.taskTitle,将60个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020114.desc,将80个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020114.taskTitle,将80个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020115.desc,将100个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2020115.taskTitle,将100个战斗员的品质升至UR,Tasks/Achievements.txt
Achievements.2030101.desc,将1件装备升至5星,Tasks/Achievements.txt
Achievements.2030101.taskTitle,将1件装备升至5星,Tasks/Achievements.txt
Achievements.2030102.desc,将3件装备升至5星,Tasks/Achievements.txt
Achievements.2030102.taskTitle,将3件装备升至5星,Tasks/Achievements.txt
Achievements.2030103.desc,将6件装备升至5星,Tasks/Achievements.txt
Achievements.2030103.taskTitle,将6件装备升至5星,Tasks/Achievements.txt
Achievements.2030104.desc,将12件装备升至5星,Tasks/Achievements.txt
Achievements.2030104.taskTitle,将12件装备升至5星,Tasks/Achievements.txt
Achievements.2030105.desc,将18件装备升至5星,Tasks/Achievements.txt
Achievements.2030105.taskTitle,将18件装备升至5星,Tasks/Achievements.txt
Achievements.2030106.desc,将30件装备升至5星,Tasks/Achievements.txt
Achievements.2030106.taskTitle,将30件装备升至5星,Tasks/Achievements.txt
Achievements.2030107.desc,将42件装备升至5星,Tasks/Achievements.txt
Achievements.2030107.taskTitle,将42件装备升至5星,Tasks/Achievements.txt
Achievements.2030108.desc,将55件装备升至5星,Tasks/Achievements.txt
Achievements.2030108.taskTitle,将55件装备升至5星,Tasks/Achievements.txt
Achievements.2030109.desc,将70件装备升至5星,Tasks/Achievements.txt
Achievements.2030109.taskTitle,将70件装备升至5星,Tasks/Achievements.txt
Achievements.2030110.desc,将100件装备升至5星,Tasks/Achievements.txt
Achievements.2030110.taskTitle,将100件装备升至5星,Tasks/Achievements.txt
Achievements.3020101.desc,通关5次经验副本,Tasks/Achievements.txt
Achievements.3020101.taskTitle,通关5次经验副本,Tasks/Achievements.txt
Achievements.3020102.desc,通关10次经验副本,Tasks/Achievements.txt
Achievements.3020102.taskTitle,通关10次经验副本,Tasks/Achievements.txt
Achievements.3020103.desc,通关20次经验副本,Tasks/Achievements.txt
Achievements.3020103.taskTitle,通关20次经验副本,Tasks/Achievements.txt
Achievements.3020104.desc,通关40次经验副本,Tasks/Achievements.txt
Achievements.3020104.taskTitle,通关40次经验副本,Tasks/Achievements.txt
Achievements.3020105.desc,通关60次经验副本,Tasks/Achievements.txt
Achievements.3020105.taskTitle,通关60次经验副本,Tasks/Achievements.txt
Achievements.3020106.desc,通关90次经验副本,Tasks/Achievements.txt
Achievements.3020106.taskTitle,通关90次经验副本,Tasks/Achievements.txt
Achievements.3020107.desc,通关120次经验副本,Tasks/Achievements.txt
Achievements.3020107.taskTitle,通关120次经验副本,Tasks/Achievements.txt
Achievements.3020108.desc,通关160次经验副本,Tasks/Achievements.txt
Achievements.3020108.taskTitle,通关160次经验副本,Tasks/Achievements.txt
Achievements.3020109.desc,通关200次经验副本,Tasks/Achievements.txt
Achievements.3020109.taskTitle,通关200次经验副本,Tasks/Achievements.txt
Achievements.3030101.desc,通关5次红色芯片副本,Tasks/Achievements.txt
Achievements.3030101.taskTitle,通关5次红色芯片副本,Tasks/Achievements.txt
Achievements.3030102.desc,通关10次红色芯片副本,Tasks/Achievements.txt
Achievements.3030102.taskTitle,通关10次红色芯片副本,Tasks/Achievements.txt
Achievements.3030103.desc,通关20次红色芯片副本,Tasks/Achievements.txt
Achievements.3030103.taskTitle,通关20次红色芯片副本,Tasks/Achievements.txt
Achievements.3030104.desc,通关40次红色芯片副本,Tasks/Achievements.txt
Achievements.3030104.taskTitle,通关40次红色芯片副本,Tasks/Achievements.txt
Achievements.3030105.desc,通关60次红色芯片副本,Tasks/Achievements.txt
Achievements.3030105.taskTitle,通关60次红色芯片副本,Tasks/Achievements.txt
Achievements.3030106.desc,通关90次红色芯片副本,Tasks/Achievements.txt
Achievements.3030106.taskTitle,通关90次红色芯片副本,Tasks/Achievements.txt
Achievements.3030107.desc,通关120次红色芯片副本,Tasks/Achievements.txt
Achievements.3030107.taskTitle,通关120次红色芯片副本,Tasks/Achievements.txt
Achievements.3030108.desc,通关160次红色芯片副本,Tasks/Achievements.txt
Achievements.3030108.taskTitle,通关160次红色芯片副本,Tasks/Achievements.txt
Achievements.3030109.desc,通关200次红色芯片副本,Tasks/Achievements.txt
Achievements.3030109.taskTitle,通关200次红色芯片副本,Tasks/Achievements.txt
Achievements.3030201.desc,通关5次绿色芯片副本,Tasks/Achievements.txt
Achievements.3030201.taskTitle,通关5次绿色芯片副本,Tasks/Achievements.txt
Achievements.3030202.desc,通关10次绿色芯片副本,Tasks/Achievements.txt
Achievements.3030202.taskTitle,通关10次绿色芯片副本,Tasks/Achievements.txt
Achievements.3030203.desc,通关20次绿色芯片副本,Tasks/Achievements.txt
Achievements.3030203.taskTitle,通关20次绿色芯片副本,Tasks/Achievements.txt
Achievements.3030204.desc,通关40次绿色芯片副本,Tasks/Achievements.txt
Achievements.3030204.taskTitle,通关40次绿色芯片副本,Tasks/Achievements.txt
Achievements.3030205.desc,通关60次绿色芯片副本,Tasks/Achievements.txt
Achievements.3030205.taskTitle,通关60次绿色芯片副本,Tasks/Achievements.txt
Achievements.3030206.desc,通关90次绿色芯片副本,Tasks/Achievements.txt
Achievements.3030206.taskTitle,通关90次绿色芯片副本,Tasks/Achievements.txt
Achievements.3030207.desc,通关120次绿色芯片副本,Tasks/Achievements.txt
Achievements.3030207.taskTitle,通关120次绿色芯片副本,Tasks/Achievements.txt
Achievements.3030208.desc,通关160次绿色芯片副本,Tasks/Achievements.txt
Achievements.3030208.taskTitle,通关160次绿色芯片副本,Tasks/Achievements.txt
Achievements.3030209.desc,通关200次绿色芯片副本,Tasks/Achievements.txt
Achievements.3030209.taskTitle,通关200次绿色芯片副本,Tasks/Achievements.txt
Achievements.3030301.desc,通关5次蓝色芯片副本,Tasks/Achievements.txt
Achievements.3030301.taskTitle,通关5次蓝色芯片副本,Tasks/Achievements.txt
Achievements.3030302.desc,通关10次蓝色芯片副本,Tasks/Achievements.txt
Achievements.3030302.taskTitle,通关10次蓝色芯片副本,Tasks/Achievements.txt
Achievements.3030303.desc,通关20次蓝色芯片副本,Tasks/Achievements.txt
Achievements.3030303.taskTitle,通关20次蓝色芯片副本,Tasks/Achievements.txt
Achievements.3030304.desc,通关40次蓝色芯片副本,Tasks/Achievements.txt
Achievements.3030304.taskTitle,通关40次蓝色芯片副本,Tasks/Achievements.txt
Achievements.3030305.desc,通关60次蓝色芯片副本,Tasks/Achievements.txt
Achievements.3030305.taskTitle,通关60次蓝色芯片副本,Tasks/Achievements.txt
Achievements.3030306.desc,通关90次蓝色芯片副本,Tasks/Achievements.txt
Achievements.3030306.taskTitle,通关90次蓝色芯片副本,Tasks/Achievements.txt
Achievements.3030307.desc,通关120次蓝色芯片副本,Tasks/Achievements.txt
Achievements.3030307.taskTitle,通关120次蓝色芯片副本,Tasks/Achievements.txt
Achievements.3030308.desc,通关160次蓝色芯片副本,Tasks/Achievements.txt
Achievements.3030308.taskTitle,通关160次蓝色芯片副本,Tasks/Achievements.txt
Achievements.3030309.desc,通关200次蓝色芯片副本,Tasks/Achievements.txt
Achievements.3030309.taskTitle,通关200次蓝色芯片副本,Tasks/Achievements.txt
Achievements.3050101.desc,参与1次世界首领,Tasks/Achievements.txt
Achievements.3050101.taskTitle,参与1次世界首领,Tasks/Achievements.txt
Achievements.3050102.desc,参与3次世界首领,Tasks/Achievements.txt
Achievements.3050102.taskTitle,参与3次世界首领,Tasks/Achievements.txt
Achievements.3050103.desc,参与5次世界首领,Tasks/Achievements.txt
Achievements.3050103.taskTitle,参与5次世界首领,Tasks/Achievements.txt
Achievements.3050104.desc,参与10次世界首领,Tasks/Achievements.txt
Achievements.3050104.taskTitle,参与10次世界首领,Tasks/Achievements.txt
Achievements.3050105.desc,参与15次世界首领,Tasks/Achievements.txt
Achievements.3050105.taskTitle,参与15次世界首领,Tasks/Achievements.txt
Achievements.3050106.desc,参与20次世界首领,Tasks/Achievements.txt
Achievements.3050106.taskTitle,参与20次世界首领,Tasks/Achievements.txt
Achievements.3050107.desc,参与30次世界首领,Tasks/Achievements.txt
Achievements.3050107.taskTitle,参与30次世界首领,Tasks/Achievements.txt
Achievements.3050108.desc,参与40次世界首领,Tasks/Achievements.txt
Achievements.3050108.taskTitle,参与40次世界首领,Tasks/Achievements.txt
Achievements.3050109.desc,参与50次世界首领,Tasks/Achievements.txt
Achievements.3050109.taskTitle,参与50次世界首领,Tasks/Achievements.txt
Achievements.3050201.desc,在世界首领中排名获得第一,Tasks/Achievements.txt
Achievements.3050201.taskTitle,在世界首领中排名获得第一,Tasks/Achievements.txt
Achievements.3060101.desc,通关1次魔方协力战,Tasks/Achievements.txt
Achievements.3060101.taskTitle,通关1次魔方协力战,Tasks/Achievements.txt
Achievements.3060102.desc,通关5次魔方协力战,Tasks/Achievements.txt
Achievements.3060102.taskTitle,通关5次魔方协力战,Tasks/Achievements.txt
Achievements.3060103.desc,通关10次魔方协力战,Tasks/Achievements.txt
Achievements.3060103.taskTitle,通关10次魔方协力战,Tasks/Achievements.txt
Achievements.3060104.desc,通关20次魔方协力战,Tasks/Achievements.txt
Achievements.3060104.taskTitle,通关20次魔方协力战,Tasks/Achievements.txt
Achievements.3060105.desc,通关35次魔方协力战,Tasks/Achievements.txt
Achievements.3060105.taskTitle,通关35次魔方协力战,Tasks/Achievements.txt
Achievements.3060106.desc,通关55次魔方协力战,Tasks/Achievements.txt
Achievements.3060106.taskTitle,通关55次魔方协力战,Tasks/Achievements.txt
Achievements.3060107.desc,通关75次魔方协力战,Tasks/Achievements.txt
Achievements.3060107.taskTitle,通关75次魔方协力战,Tasks/Achievements.txt
Achievements.3060108.desc,通关100次魔方协力战,Tasks/Achievements.txt
Achievements.3060108.taskTitle,通关100次魔方协力战,Tasks/Achievements.txt
Achievements.3060201.desc,通关1次巨型兔子协力战,Tasks/Achievements.txt
Achievements.3060201.taskTitle,通关1次巨型兔子协力战,Tasks/Achievements.txt
Achievements.3060202.desc,通关5次巨型兔子协力战,Tasks/Achievements.txt
Achievements.3060202.taskTitle,通关5次巨型兔子协力战,Tasks/Achievements.txt
Achievements.3060203.desc,通关10次巨型兔子协力战,Tasks/Achievements.txt
Achievements.3060203.taskTitle,通关10次巨型兔子协力战,Tasks/Achievements.txt
Achievements.3060204.desc,通关20次巨型兔子协力战,Tasks/Achievements.txt
Achievements.3060204.taskTitle,通关20次巨型兔子协力战,Tasks/Achievements.txt
Achievements.3060205.desc,通关35次巨型兔子协力战,Tasks/Achievements.txt
Achievements.3060205.taskTitle,通关35次巨型兔子协力战,Tasks/Achievements.txt
Achievements.3060206.desc,通关55次巨型兔子协力战,Tasks/Achievements.txt
Achievements.3060206.taskTitle,通关55次巨型兔子协力战,Tasks/Achievements.txt
Achievements.3060207.desc,通关75次巨型兔子协力战,Tasks/Achievements.txt
Achievements.3060207.taskTitle,通关75次巨型兔子协力战,Tasks/Achievements.txt
Achievements.3060208.desc,通关100次巨型兔子协力战,Tasks/Achievements.txt
Achievements.3060208.taskTitle,通关100次巨型兔子协力战,Tasks/Achievements.txt
Achievements.3065101.desc,在魔方协力战中无减员通关,Tasks/Achievements.txt
Achievements.3065101.taskTitle,在魔方协力战中无减员通关,Tasks/Achievements.txt
Achievements.3065201.desc,在巨型兔子协力战中无减员通关,Tasks/Achievements.txt
Achievements.3065201.taskTitle,在巨型兔子协力战中无减员通关,Tasks/Achievements.txt
Achievements.3070101.desc,在天梯竞技场中战斗5场,Tasks/Achievements.txt
Achievements.3070101.taskTitle,在天梯竞技场中战斗5场,Tasks/Achievements.txt
Achievements.3070102.desc,在天梯竞技场中战斗10场,Tasks/Achievements.txt
Achievements.3070102.taskTitle,在天梯竞技场中战斗10场,Tasks/Achievements.txt
Achievements.3070103.desc,在天梯竞技场中战斗15场,Tasks/Achievements.txt
Achievements.3070103.taskTitle,在天梯竞技场中战斗15场,Tasks/Achievements.txt
Achievements.3070104.desc,在天梯竞技场中战斗20场,Tasks/Achievements.txt
Achievements.3070104.taskTitle,在天梯竞技场中战斗20场,Tasks/Achievements.txt
Achievements.3070105.desc,在天梯竞技场中战斗30场,Tasks/Achievements.txt
Achievements.3070105.taskTitle,在天梯竞技场中战斗30场,Tasks/Achievements.txt
Achievements.3070106.desc,在天梯竞技场中战斗40场,Tasks/Achievements.txt
Achievements.3070106.taskTitle,在天梯竞技场中战斗40场,Tasks/Achievements.txt
Achievements.3070107.desc,在天梯竞技场中战斗60场,Tasks/Achievements.txt
Achievements.3070107.taskTitle,在天梯竞技场中战斗60场,Tasks/Achievements.txt
Achievements.3070108.desc,在天梯竞技场中战斗80场,Tasks/Achievements.txt
Achievements.3070108.taskTitle,在天梯竞技场中战斗80场,Tasks/Achievements.txt
Achievements.3070109.desc,在天梯竞技场中战斗100场,Tasks/Achievements.txt
Achievements.3070109.taskTitle,在天梯竞技场中战斗100场,Tasks/Achievements.txt
Achievements.3070201.desc,在天梯竞技场中胜利5场,Tasks/Achievements.txt
Achievements.3070201.taskTitle,在天梯竞技场中胜利5场,Tasks/Achievements.txt
Achievements.3070202.desc,在天梯竞技场中胜利10场,Tasks/Achievements.txt
Achievements.3070202.taskTitle,在天梯竞技场中胜利10场,Tasks/Achievements.txt
Achievements.3070203.desc,在天梯竞技场中胜利15场,Tasks/Achievements.txt
Achievements.3070203.taskTitle,在天梯竞技场中胜利15场,Tasks/Achievements.txt
Achievements.3070204.desc,在天梯竞技场中胜利20场,Tasks/Achievements.txt
Achievements.3070204.taskTitle,在天梯竞技场中胜利20场,Tasks/Achievements.txt
Achievements.3070205.desc,在天梯竞技场中胜利30场,Tasks/Achievements.txt
Achievements.3070205.taskTitle,在天梯竞技场中胜利30场,Tasks/Achievements.txt
Achievements.3070206.desc,在天梯竞技场中胜利40场,Tasks/Achievements.txt
Achievements.3070206.taskTitle,在天梯竞技场中胜利40场,Tasks/Achievements.txt
Achievements.3070207.desc,在天梯竞技场中胜利60场,Tasks/Achievements.txt
Achievements.3070207.taskTitle,在天梯竞技场中胜利60场,Tasks/Achievements.txt
