source,target,tgt_lng
Bamboo Forest,ดันเจี้ยนป่าไผ่,th-TH
竹林ステージ,ดันเจี้ยนป่าไผ่,th-TH
대나무 숲 던전,ดันเจี้ยนป่าไผ่,th-TH
竹林活动,กิจกรรมป่าไผ่,th-TH
竹林活動,กิจกรรมป่าไผ่,th-TH
Bamboo Forest Event,กิจกรรมป่าไผ่,th-TH
竹林イベント,กิจกรรมป่าไผ่,th-TH
대나무 숲 이벤트,กิจกรรมป่าไผ่,th-TH
小红帽场景,ฉากหนูน้อยหมวกแดง,th-TH
小紅帽場景,ฉากหนูน้อยหมวกแดง,th-TH
Little Red Riding Hood,ฉากหนูน้อยหมวกแดง,th-TH
赤ずきんのシーン,ฉากหนูน้อยหมวกแดง,th-TH
빨간 망토 씬,ฉากหนูน้อยหมวกแดง,th-TH
新街道-夜,ถนนสายใหม่ - กลางคืน,th-TH
New Street - Night,ถนนสายใหม่ - กลางคืน,th-TH
新市街-夜,ถนนสายใหม่ - กลางคืน,th-TH
신시가지 - 밤,ถนนสายใหม่ - กลางคืน,th-TH
凛北区,เขตโบเรียร่า,th-TH
凜北區,เขตโบเรียร่า,th-TH
Boreala,เขตโบเรียร่า,th-TH
노스 타운,เขตโบเรียร่า,th-TH
足球场景,ฉากสนามฟุตบอล,th-TH
足球場景,ฉากสนามฟุตบอล,th-TH
Soccer Field,ฉากสนามฟุตบอล,th-TH
サッカーシーン,ฉากสนามฟุตบอล,th-TH
축구 씬,ฉากสนามฟุตบอล,th-TH
商业街,ถนนการค้า,th-TH
商業街,ถนนการค้า,th-TH
Commercial Street,ถนนการค้า,th-TH
繁華街,ถนนการค้า,th-TH
상가,ถนนการค้า,th-TH
定向副本-蓝,ดัน​เจี้ยน​เฉพาะทาง​ -​ สีน้ำเงิน​,th-TH
定向副本-藍,ดัน​เจี้ยน​เฉพาะทาง​ -​ สีน้ำเงิน​,th-TH
Set Stage - Blue,ดัน​เจี้ยน​เฉพาะทาง​ -​ สีน้ำเงิน​,th-TH
定向ステージ・青,ดัน​เจี้ยน​เฉพาะทาง​ -​ สีน้ำเงิน​,th-TH
일반 던전 - 블루,ดัน​เจี้ยน​เฉพาะทาง​ -​ สีน้ำเงิน​,th-TH
定向副本-绿,ดัน​เจี้ยน​เฉพาะทาง​ -​ สี​เขียว​,th-TH
定向副本-綠,ดัน​เจี้ยน​เฉพาะทาง​ -​ สี​เขียว​,th-TH
Set Stage - Green,ดัน​เจี้ยน​เฉพาะทาง​ -​ สี​เขียว​,th-TH
定向ステージ・緑,ดัน​เจี้ยน​เฉพาะทาง​ -​ สี​เขียว​,th-TH
일반 던전 - 그린,ดัน​เจี้ยน​เฉพาะทาง​ -​ สี​เขียว​,th-TH
定向副本-紫,ดัน​เจี้ยน​เฉพาะทาง​-​ สีม่วง​,th-TH
Set Stage - Purple,ดัน​เจี้ยน​เฉพาะทาง​-​ สีม่วง​,th-TH
定向ステージ・紫,ดัน​เจี้ยน​เฉพาะทาง​-​ สีม่วง​,th-TH
일반 던전 - 퍼플,ดัน​เจี้ยน​เฉพาะทาง​-​ สีม่วง​,th-TH
定向副本-红,ดัน​เจี้ยน​เฉพาะทาง​ -​ สีแดง​,th-TH
定向副本-紅,ดัน​เจี้ยน​เฉพาะทาง​ -​ สีแดง​,th-TH
Set Stage - Red,ดัน​เจี้ยน​เฉพาะทาง​ -​ สีแดง​,th-TH
定向ステージ・赤,ดัน​เจี้ยน​เฉพาะทาง​ -​ สีแดง​,th-TH
일반 던전 - 레드,ดัน​เจี้ยน​เฉพาะทาง​ -​ สีแดง​,th-TH
定向副本-黄,ดัน​เจี้ยน​เฉพาะทาง​ -​ สีเหลือง​,th-TH
定向副本-黃,ดัน​เจี้ยน​เฉพาะทาง​ -​ สีเหลือง​,th-TH
Set Stage - Yellow,ดัน​เจี้ยน​เฉพาะทาง​ -​ สีเหลือง​,th-TH
定向ステージ・黄,ดัน​เจี้ยน​เฉพาะทาง​ -​ สีเหลือง​,th-TH
일반 던전 - 옐로우,ดัน​เจี้ยน​เฉพาะทาง​ -​ สีเหลือง​,th-TH
依依家门外-夜,นอก​ประตู​บ้าน​เอ​ล​ลี่​ -​ กลางคืน​,th-TH
依依家門外-夜,นอก​ประตู​บ้าน​เอ​ล​ลี่​ -​ กลางคืน​,th-TH
Outside Elle's Place - Night,นอก​ประตู​บ้าน​เอ​ล​ลี่​ -​ กลางคืน​,th-TH
エリーの家-玄関,นอก​ประตู​บ้าน​เอ​ล​ลี่​ -​ กลางคืน​,th-TH
엘리의 집 앞 - 밤,นอก​ประตู​บ้าน​เอ​ล​ลี่​ -​ กลางคืน​,th-TH
情绪干预中心大厅,ห้องโถง​ ศูนย์​เยียวยา​พา​โธ​ซิ​ส​,th-TH
情緒干預中心大廳,ห้องโถง​ ศูนย์​เยียวยา​พา​โธ​ซิ​ส​,th-TH
ERC Lobby,ห้องโถง​ ศูนย์​เยียวยา​พา​โธ​ซิ​ส​,th-TH
ERCホール,ห้องโถง​ ศูนย์​เยียวยา​พา​โธ​ซิ​ส​,th-TH
이모션 컨트롤 센터 홀,ห้องโถง​ ศูนย์​เยียวยา​พา​โธ​ซิ​ส​,th-TH
利兹城,เมืองลิซ,th-TH
利茲城,เมืองลิซ,th-TH
Leids Town,เมืองลิซ,th-TH
リーズ城,เมืองลิซ,th-TH
리즈 시,เมืองลิซ,th-TH
旧城区街道-昼,ถนน​เขตเมือง​โบราณ​-​กลางวัน​,th-TH
舊城區街道-晝,ถนน​เขตเมือง​โบราณ​-​กลางวัน​,th-TH
Oldtown Street - Day,ถนน​เขตเมือง​โบราณ​-​กลางวัน​,th-TH
オルドタウン市街-昼,ถนน​เขตเมือง​โบราณ​-​กลางวัน​,th-TH
구시가지 거리 - 낮,ถนน​เขตเมือง​โบราณ​-​กลางวัน​,th-TH
郊外遗迹,ซากปรักหักพังชานเมือง,th-TH
郊外遺跡,ซากปรักหักพังชานเมือง,th-TH
The Ruins,ซากปรักหักพังชานเมือง,th-TH
교외 유적,ซากปรักหักพังชานเมือง,th-TH
离岛区,เขตเกาะนอกชายฝั่ง,th-TH
離島區,เขตเกาะนอกชายฝั่ง,th-TH
Castaway Island,เขตเกาะนอกชายฝั่ง,th-TH
離島区,เขตเกาะนอกชายฝั่ง,th-TH
캐스터웨이 섬,เขตเกาะนอกชายฝั่ง,th-TH
离岛大街-昼,ถนน​หลัก​เกาะ​นอก​ชายฝั่ง​-​ กลางวัน​,th-TH
離島大街-晝,ถนน​หลัก​เกาะ​นอก​ชายฝั่ง​-​ กลางวัน​,th-TH
Castaway Island Street - Day,ถนน​หลัก​เกาะ​นอก​ชายฝั่ง​-​ กลางวัน​,th-TH
離島大通り-昼,ถนน​หลัก​เกาะ​นอก​ชายฝั่ง​-​ กลางวัน​,th-TH
캐스터웨이 섬 거리 - 낮,ถนน​หลัก​เกาะ​นอก​ชายฝั่ง​-​ กลางวัน​,th-TH
离岛大街-夜,ถนน​หลัก​เกาะ​นอก​ชายฝั่ง​ -​ กลางคืน​,th-TH
離島大街-夜,ถนน​หลัก​เกาะ​นอก​ชายฝั่ง​ -​ กลางคืน​,th-TH
Castaway Island Street - Night,ถนน​หลัก​เกาะ​นอก​ชายฝั่ง​ -​ กลางคืน​,th-TH
離島大通り-夜,ถนน​หลัก​เกาะ​นอก​ชายฝั่ง​ -​ กลางคืน​,th-TH
캐스터웨이 섬 거리 - 밤,ถนน​หลัก​เกาะ​นอก​ชายฝั่ง​ -​ กลางคืน​,th-TH
破败大街,ถนนหลักที่ทรุดโทรม,th-TH
破敗大街,ถนนหลักที่ทรุดโทรม,th-TH
Desolate Street,ถนนหลักที่ทรุดโทรม,th-TH
荒廃した大通り,ถนนหลักที่ทรุดโทรม,th-TH
파괴된 거리,ถนนหลักที่ทรุดโทรม,th-TH
拍卖行,โรงประมูล,th-TH
拍賣行,โรงประมูล,th-TH
Auction House,โรงประมูล,th-TH
競売所,โรงประมูล,th-TH
경매장,โรงประมูล,th-TH
临边街道,ถนนริมขอบฝั่ง,th-TH
臨邊街道,ถนนริมขอบฝั่ง,th-TH
Edge Street,ถนนริมขอบฝั่ง,th-TH
臨辺ストリート,ถนนริมขอบฝั่ง,th-TH
무너진 거리,ถนนริมขอบฝั่ง,th-TH
音乐节入口,ทางเข้าเทศกาลดนตรี,th-TH
音樂節入口,ทางเข้าเทศกาลดนตรี,th-TH
Music Festival Entrance,ทางเข้าเทศกาลดนตรี,th-TH
音楽祭-入場口,ทางเข้าเทศกาลดนตรี,th-TH
뮤직 페스티벌 입구,ทางเข้าเทศกาลดนตรี,th-TH
音乐节内部,ภายในเทศกาลดนตรี,th-TH
音樂節內部,ภายในเทศกาลดนตรี,th-TH
Music Festival Interior,ภายในเทศกาลดนตรี,th-TH
音楽祭-現場,ภายในเทศกาลดนตรี,th-TH
뮤직 페스티벌 내부,ภายในเทศกาลดนตรี,th-TH
破败街道,ถนนที่ทรุดโทรม,th-TH
破敗街道,ถนนที่ทรุดโทรม,th-TH
Wrecked Pathway,ถนนที่ทรุดโทรม,th-TH
荒廃した市街地,ถนนที่ทรุดโทรม,th-TH
파괴된 거리,ถนนที่ทรุดโทรม,th-TH
情绪干预中心,ศูนย์เยียวยาพาโธซิส,th-TH
情緒干預中心,ศูนย์เยียวยาพาโธซิส,th-TH
Emotion Remedy Center,ศูนย์เยียวยาพาโธซิส,th-TH
エモーションリメディセンター,ศูนย์เยียวยาพาโธซิส,th-TH
이모션 컨트롤 센터,ศูนย์เยียวยาพาโธซิส,th-TH
pvp,PVP,th-TH
PvP,PVP,th-TH
沙滩,ชายหาด,th-TH
沙灘,ชายหาด,th-TH
Beach,ชายหาด,th-TH
ビーチ,ชายหาด,th-TH
백사장,ชายหาด,th-TH
神秘空间,พื้นที่ลึกลับ,th-TH
神秘空間,พื้นที่ลึกลับ,th-TH
Mysterious Space,พื้นที่ลึกลับ,th-TH
신비한 공간,พื้นที่ลึกลับ,th-TH
小树林,ป่าริมขอบ,th-TH
小樹林,ป่าริมขอบ,th-TH
Small Woods,ป่าริมขอบ,th-TH
小さな森,ป่าริมขอบ,th-TH
작은 숲,ป่าริมขอบ,th-TH
时空隧道,อุโมงค์กาลเวลา,th-TH
時空隧道,อุโมงค์กาลเวลา,th-TH
Time Tunnel,อุโมงค์กาลเวลา,th-TH
時空トンネル,อุโมงค์กาลเวลา,th-TH
시공 터널,อุโมงค์กาลเวลา,th-TH
绪晶空间,พื้นที่พาไธต์,th-TH
緒晶空間,พื้นที่พาไธต์,th-TH
Pathite Space,พื้นที่พาไธต์,th-TH
이모션 크리스털 공간,พื้นที่พาไธต์,th-TH
依依工厂的场景,ฉากโรงงานเอลลี่,th-TH
依依工廠的場景,ฉากโรงงานเอลลี่,th-TH
Elle Factory,ฉากโรงงานเอลลี่,th-TH
Pending依依工厂的场景,ฉากโรงงานเอลลี่,th-TH
엘리 공장의 풍경,ฉากโรงงานเอลลี่,th-TH
被破坏的厂区平地,พื้นที่​โรงงาน​ที่​ถูก​ทํา​ลาย​,th-TH
被破壞的廠區平地,พื้นที่​โรงงาน​ที่​ถูก​ทํา​ลาย​,th-TH
Ruined Plant Plain,พื้นที่​โรงงาน​ที่​ถูก​ทํา​ลาย​,th-TH
破壊された工場敷地,พื้นที่​โรงงาน​ที่​ถูก​ทํา​ลาย​,th-TH
파괴된 공장 지역,พื้นที่​โรงงาน​ที่​ถูก​ทํา​ลาย​,th-TH
虚数空间α,มิติอัลฟ่า α,th-TH
虛數空間α,มิติอัลฟ่า α,th-TH
Mirage Domain α,มิติอัลฟ่า α,th-TH
虚数空間α,มิติอัลฟ่า α,th-TH
허수 공간 α,มิติอัลฟ่า α,th-TH
虚数空间α变种,ตัวแปรมิติอัลฟ่า α,th-TH
虛數空間α變種,ตัวแปรมิติอัลฟ่า α,th-TH
Altered Mirage Domain α,ตัวแปรมิติอัลฟ่า α,th-TH
虚数空間α変種,ตัวแปรมิติอัลฟ่า α,th-TH
허수 공간 α 변종,ตัวแปรมิติอัลฟ่า α,th-TH
虚数空间β变种,ตัวแปรมิติอัลฟ่า β,th-TH
虛數空間β變種,ตัวแปรมิติอัลฟ่า β,th-TH
Altered Mirage Domain β,ตัวแปรมิติอัลฟ่า β,th-TH
虚数空間β変種,ตัวแปรมิติอัลฟ่า β,th-TH
허수 공간 β 변종,ตัวแปรมิติอัลฟ่า β,th-TH
2207年??月??日,??/??/2207,th-TH
"??, 2207",??/??/2207,th-TH
2217/??/??,??/??/2207,th-TH
2207년 ??월 ??일,??/??/2207,th-TH
2217年11月24日,24/11/2217,th-TH
11-24-17,24/11/2217,th-TH
2217/11/24,24/11/2217,th-TH
2217년 11월 24일,24/11/2217,th-TH
2217年11月25日,25/11/2217,th-TH
11-25-17,25/11/2217,th-TH
2217/11/25,25/11/2217,th-TH
2217년 11월 25일,25/11/2217,th-TH
2217年11月26日,26/11/2217,th-TH
11-26-17,26/11/2217,th-TH
2217년 11월 26일,26/11/2217,th-TH
2217年11月27日,27/11/2217,th-TH
11-27-17,27/11/2217,th-TH
2217년 11월 27일,27/11/2217,th-TH
2217年11月30日,30/11/2217,th-TH
11-30-17,30/11/2217,th-TH
2217년 11월 30일,30/11/2217,th-TH
2217年12月08日,08/12/2217,th-TH
12-08-17,08/12/2217,th-TH
2217년 12월 8일,08/12/2217,th-TH
2217年12月09日,09/12/2217,th-TH
12-09-17,09/12/2217,th-TH
2217년 12월 9일,09/12/2217,th-TH
2217年12月10日,10/12/2217,th-TH
12-10-17,10/12/2217,th-TH
2217년 12월 10일,10/12/2217,th-TH
2217年12月11日,11/12/2217,th-TH
12-11-17,11/12/2217,th-TH
2217년 12월 11일,11/12/2217,th-TH
2217年12月12日,12/12/2217,th-TH
12-12-17,12/12/2217,th-TH
2217년 12월 12일,12/12/2217,th-TH
2217年12月5日,05/12/2217,th-TH
12-05-17,05/12/2217,th-TH
2217년 12월 5일,05/12/2217,th-TH
2217年12月6日,06/12/2217,th-TH
12-06-17,06/12/2217,th-TH
2217년 12월 6일,06/12/2217,th-TH
2217年??月?日,??/??/2217,th-TH
"??, 2017",??/??/2217,th-TH
2217년 ??월 ??일,??/??/2217,th-TH
????年??月??日,??/??/????,th-TH
???????,??/??/????,th-TH
????,??/??/????,th-TH
????년 ??월 ??일,??/??/????,th-TH
未知时间,？？？,th-TH
Unknown,？？？,th-TH
????,？？？,th-TH
알 수 없음,？？？,th-TH
？？？？年？？月？？日,??/??/????,th-TH
??????,??/??/????,th-TH
中央大道,ถนนกลาง,th-TH
Central Avenue,ถนนกลาง,th-TH
中央ストリート,ถนนกลาง,th-TH
중앙대로,ถนนกลาง,th-TH
中心区  情绪干预中心,ศูนย์เยียวยาพาโธซิส เขตศูนย์กลาง,th-TH
中心區  情緒干預中心,ศูนย์เยียวยาพาโธซิส เขตศูนย์กลาง,th-TH
"ERC, Central District",ศูนย์เยียวยาพาโธซิส เขตศูนย์กลาง,th-TH
中央区　ERC,ศูนย์เยียวยาพาโธซิส เขตศูนย์กลาง,th-TH
센트럴 타운 이모션 컨트롤 센터,ศูนย์เยียวยาพาโธซิส เขตศูนย์กลาง,th-TH
中心区  情绪干预中心会诊室,ห้องตรวจ ศูนย์เยียวยาพาโธซิส เขตศูนย์กลาง,th-TH
中心區  情緒干預中心會診室,ห้องตรวจ ศูนย์เยียวยาพาโธซิส เขตศูนย์กลาง,th-TH
"ERC Consultation Room, Central District",ห้องตรวจ ศูนย์เยียวยาพาโธซิส เขตศูนย์กลาง,th-TH
中央区　ERC　治療室,ห้องตรวจ ศูนย์เยียวยาพาโธซิส เขตศูนย์กลาง,th-TH
센트럴 타운 이모션 컨트롤 센터 진찰실,ห้องตรวจ ศูนย์เยียวยาพาโธซิส เขตศูนย์กลาง,th-TH
中心区 万叶会 客舍,เรือนรับรอง สมาคมมันโยะ เขตศูนย์กลาง,th-TH
中心區 萬葉會 客舍,เรือนรับรอง สมาคมมันโยะ เขตศูนย์กลาง,th-TH
"Guesthouse, Manyo Party",เรือนรับรอง สมาคมมันโยะ เขตศูนย์กลาง,th-TH
中央区 万葉会 旅館,เรือนรับรอง สมาคมมันโยะ เขตศูนย์กลาง,th-TH
센트럴 타운 만엽회 객사,เรือนรับรอง สมาคมมันโยะ เขตศูนย์กลาง,th-TH
中心区 万叶会 客舍连廊,โถงทางเดินเรือนรับรอง สมาคมมันโยะ เขตศูนย์กลาง,th-TH
中心區 萬葉會 客舍連廊,โถงทางเดินเรือนรับรอง สมาคมมันโยะ เขตศูนย์กลาง,th-TH
"Guesthouse Corridor, Manyo Party",โถงทางเดินเรือนรับรอง สมาคมมันโยะ เขตศูนย์กลาง,th-TH
中央区 万葉会 旅館廊下,โถงทางเดินเรือนรับรอง สมาคมมันโยะ เขตศูนย์กลาง,th-TH
센트럴 타운 만엽회 객사 복도,โถงทางเดินเรือนรับรอง สมาคมมันโยะ เขตศูนย์กลาง,th-TH
中心区 万叶会 庭院,ลานสวน สมาคมมันโยะ เขตศูนย์กลาง,th-TH
中心區 萬葉會 庭院,ลานสวน สมาคมมันโยะ เขตศูนย์กลาง,th-TH
"Courtyard, Manyo Party",ลานสวน สมาคมมันโยะ เขตศูนย์กลาง,th-TH
中央区 万葉会 庭院,ลานสวน สมาคมมันโยะ เขตศูนย์กลาง,th-TH
센트럴 타운 만엽회 정원,ลานสวน สมาคมมันโยะ เขตศูนย์กลาง,th-TH
中心区 宴会馆,สถานจัดเลี้ยง เขตศูนย์กลาง,th-TH
中心區 宴會館,สถานจัดเลี้ยง เขตศูนย์กลาง,th-TH
"Banquet Hall, Central District",สถานจัดเลี้ยง เขตศูนย์กลาง,th-TH
中央区　宴会館,สถานจัดเลี้ยง เขตศูนย์กลาง,th-TH
센트럴 타운 파티홀,สถานจัดเลี้ยง เขตศูนย์กลาง,th-TH
中心区 市政厅走廊,ระเบียงซิตี้ฮอลล์ เขตศูนย์กลาง,th-TH
中心區 市政廳走廊,ระเบียงซิตี้ฮอลล์ เขตศูนย์กลาง,th-TH
"City Hall's Corridor, Central District",ระเบียงซิตี้ฮอลล์ เขตศูนย์กลาง,th-TH
中心区　市庁廊下,ระเบียงซิตี้ฮอลล์ เขตศูนย์กลาง,th-TH
센트럴타운 시정부 복도,ระเบียงซิตี้ฮอลล์ เขตศูนย์กลาง,th-TH
中心区 情绪干预中心,ศูนย์เยียวยาพาโธซิส เขตศูนย์กลาง,th-TH
中心區 情緒干預中心,ศูนย์เยียวยาพาโธซิส เขตศูนย์กลาง,th-TH
中心区 惊海Live House,ไลฟ์เฮาส์ชอกคลื่น เขตศูนย์กลาง,th-TH
中心區 驚海Live House,ไลฟ์เฮาส์ชอกคลื่น เขตศูนย์กลาง,th-TH
"Ocean Live House, Central District",ไลฟ์เฮาส์ชอกคลื่น เขตศูนย์กลาง,th-TH
中央区　驚海ライブハウス,ไลฟ์เฮาส์ชอกคลื่น เขตศูนย์กลาง,th-TH
센트럴 타운 오션 라이브 하우스,ไลฟ์เฮาส์ชอกคลื่น เขตศูนย์กลาง,th-TH
中心区 暴风眼调查署,สำนักงานสืบสวนสตอร์มอาย เขตศูนย์กลาง,th-TH
中心區 暴風眼調查署,สำนักงานสืบสวนสตอร์มอาย เขตศูนย์กลาง,th-TH
"SEBI, Central District",สำนักงานสืบสวนสตอร์มอาย เขตศูนย์กลาง,th-TH
中央区　ストームアイ調査署,สำนักงานสืบสวนสตอร์มอาย เขตศูนย์กลาง,th-TH
센트럴 타운 스톰아이 조사국,สำนักงานสืบสวนสตอร์มอาย เขตศูนย์กลาง,th-TH
中心区 涂鸦街区,ย่านกราฟฟิตี้ เขตศูนย์กลาง,th-TH
中心區 塗鴉街區,ย่านกราฟฟิตี้ เขตศูนย์กลาง,th-TH
"Graffiti Street, Central District",ย่านกราฟฟิตี้ เขตศูนย์กลาง,th-TH
中央区　グラフィティブロック,ย่านกราฟฟิตี้ เขตศูนย์กลาง,th-TH
센트럴 타운 그래피티 거리,ย่านกราฟฟิตี้ เขตศูนย์กลาง,th-TH
中心区 白塔研究院,สถาบันวิจัยไวท์ทาวเวอร์ เขตศูนย์กลาง,th-TH
中心區 白塔研究院,สถาบันวิจัยไวท์ทาวเวอร์ เขตศูนย์กลาง,th-TH
"Ivorus Institute, Central District",สถาบันวิจัยไวท์ทาวเวอร์ เขตศูนย์กลาง,th-TH
中央区　ホワイトタワー研究院,สถาบันวิจัยไวท์ทาวเวอร์ เขตศูนย์กลาง,th-TH
센트럴 타운 브라이트 타워 연구소,สถาบันวิจัยไวท์ทาวเวอร์ เขตศูนย์กลาง,th-TH
中心区 百货大楼,ห้างสรรพสินค้า เขตศูนย์กลาง,th-TH
中心區 百貨大樓,ห้างสรรพสินค้า เขตศูนย์กลาง,th-TH
"The Mall, Central District",ห้างสรรพสินค้า เขตศูนย์กลาง,th-TH
中央区　デパート,ห้างสรรพสินค้า เขตศูนย์กลาง,th-TH
센트럴 타운 백화점,ห้างสรรพสินค้า เขตศูนย์กลาง,th-TH
中心区 议事厅前,หน้าห้องประชุมสภา เขตศูนย์กลาง,th-TH
中心區 議事廳前,หน้าห้องประชุมสภา เขตศูนย์กลาง,th-TH
"Council Room Entrance, Central District",หน้าห้องประชุมสภา เขตศูนย์กลาง,th-TH
中央区　議事会場前,หน้าห้องประชุมสภา เขตศูนย์กลาง,th-TH
센트럴 타운 의사당 앞,หน้าห้องประชุมสภา เขตศูนย์กลาง,th-TH
中心区 音乐节,เทศกาลดนตรี เขตศูนย์กลาง,th-TH
中心區 音樂節,เทศกาลดนตรี เขตศูนย์กลาง,th-TH
"Music Festival, Central District",เทศกาลดนตรี เขตศูนย์กลาง,th-TH
中央区　音楽祭,เทศกาลดนตรี เขตศูนย์กลาง,th-TH
센트럴 타운 음악 행사,เทศกาลดนตรี เขตศูนย์กลาง,th-TH
中心区 音乐节后台,หลังเวทีเทศกาลดนตรี เขตศูนย์กลาง,th-TH
中心區 音樂節後台,หลังเวทีเทศกาลดนตรี เขตศูนย์กลาง,th-TH
"Music Festival Backstage, Central District",หลังเวทีเทศกาลดนตรี เขตศูนย์กลาง,th-TH
中央区　音楽祭バックステージ,หลังเวทีเทศกาลดนตรี เขตศูนย์กลาง,th-TH
센트럴 타운 음악 축제 백스테이지,หลังเวทีเทศกาลดนตรี เขตศูนย์กลาง,th-TH
中心区 高级餐厅盥洗室,ห้องน้ำร้านอาหารหรู เขตศูนย์กลาง,th-TH
中心區 高級餐廳盥洗室,ห้องน้ำร้านอาหารหรู เขตศูนย์กลาง,th-TH
"Restaurant Bathroom, Central District",ห้องน้ำร้านอาหารหรู เขตศูนย์กลาง,th-TH
中央区　高級レストラン　お手洗い,ห้องน้ำร้านอาหารหรู เขตศูนย์กลาง,th-TH
센트럴 타운 고급 레스토랑 화장실,ห้องน้ำร้านอาหารหรู เขตศูนย์กลาง,th-TH
五城广场附近街道,ถนนรอบจัตุรัสควินซ์,th-TH
五城廣場附近街道,ถนนรอบจัตุรัสควินซ์,th-TH
Near Quintupolis Plaza,ถนนรอบจัตุรัสควินซ์,th-TH
五城広場付近の町,ถนนรอบจัตุรัสควินซ์,th-TH
펜타폴리스 근처 거리,ถนนรอบจัตุรัสควินซ์,th-TH
光幕之下,ใต้ม่านแสง,th-TH
Behind the Curtain,ใต้ม่านแสง,th-TH
光幕の下,ใต้ม่านแสง,th-TH
빛의 장막 아래,ใต้ม่านแสง,th-TH
凛北区 冰穹边境,ชายแดนโดมน้ำแข็ง เขตโบเรียร่า,th-TH
凜北區 冰穹邊境,ชายแดนโดมน้ำแข็ง เขตโบเรียร่า,th-TH
"Ice Dome Frontier, Boreala",ชายแดนโดมน้ำแข็ง เขตโบเรียร่า,th-TH
凛北区　氷穹の境界,ชายแดนโดมน้ำแข็ง เขตโบเรียร่า,th-TH
노스타운 빙궁 변경,ชายแดนโดมน้ำแข็ง เขตโบเรียร่า,th-TH
凛北区 新边森林,ป่านิวเอดจ์ เขตโบเรียร่า,th-TH
凜北區 新邊森林,ป่านิวเอดจ์ เขตโบเรียร่า,th-TH
"Edgewoods, Boreala",ป่านิวเอดจ์ เขตโบเรียร่า,th-TH
凛北区　新辺の森,ป่านิวเอดจ์ เขตโบเรียร่า,th-TH
노스 타운 뉴엣지 숲,ป่านิวเอดจ์ เขตโบเรียร่า,th-TH
凛北区 监狱城,แดนคุมขัง เขตโบเรียร่า,th-TH
凜北區 監獄城,แดนคุมขัง เขตโบเรียร่า,th-TH
"Jail City, Boreala",แดนคุมขัง เขตโบเรียร่า,th-TH
凛北区　監獄城,แดนคุมขัง เขตโบเรียร่า,th-TH
노스 타운 감옥 존,แดนคุมขัง เขตโบเรียร่า,th-TH
凛北区 雪将军广场,จัตุรัสสโนว์ เขตโบเรียร่า,th-TH
凜北區 雪將軍廣場,จัตุรัสสโนว์ เขตโบเรียร่า,th-TH
"Snowhawk Square, Boreala",จัตุรัสสโนว์ เขตโบเรียร่า,th-TH
凛北区　雪将軍広場,จัตุรัสสโนว์ เขตโบเรียร่า,th-TH
노스 타운 제네럴 스노우 프라자,จัตุรัสสโนว์ เขตโบเรียร่า,th-TH
南港区 偏僻小路,ถนนเปลี่ยว เขตทะเลใต้,th-TH
南港區 偏僻小路,ถนนเปลี่ยว เขตทะเลใต้,th-TH
"Secluded Path, Southport",ถนนเปลี่ยว เขตทะเลใต้,th-TH
南港区　裏路地,ถนนเปลี่ยว เขตทะเลใต้,th-TH
