source,target,tgt_lng
Alkindi,アルキンディ,ja-JP
Allan,エレン,ja-JP
Allier,アリエ,ja-JP
Allochika,アロチカ,ja-JP
Allpa,アルパ,ja-JP
Almighty Dragonlord (Self-Proclaimed),偉大なる聖龍 (自称),ja-JP
Almighty Shogun,(雷電将軍に対する尊称),ja-JP
Alodia,エローディ,ja-JP
Alom,アロム,ja-JP
Alpaca Sheriff,モコモコ駄獣保安官,ja-JP
Alrani,アラニ,ja-JP
Alvo,アルヴォ,ja-JP
Alzbeta,アルズベータ,ja-JP
Amadhiah,アマディア,ja-JP
Amano,天野,ja-JP
Amaru,アマル,ja-JP
Amenoma Tougo,天目十五,ja-JP
Amina,アミナ,ja-JP
Ammuna,アムナ,ja-JP
Amoxcihuatl,アモシワトル,ja-JP
Amun,アモン,ja-JP
Amy,エミ,ja-JP
Anastasya Feodorovna Snezhnaya,アナスターシャ・フョードロヴナ・スネージナヤ,ja-JP
Anchieta,アンシエタ,ja-JP
Andou,安藤,ja-JP
Andreas,アンドレアス,ja-JP
Andrei,アンドレイ,ja-JP
Andrius,アンドリアス,ja-JP
Anemo Archon,風神,ja-JP
Anezka,アニツカ,ja-JP
Anfisa,アンフィサ,ja-JP
Anja,アンジェア,ja-JP
Anleifr,アンライフ,ja-JP
Ann,アン,ja-JP
Anna,アナ,ja-JP
Annick,アンニーク,ja-JP
Anselm,アンセム,ja-JP
Anthony,アンソニー,ja-JP
Antoha,アントハー,ja-JP
Antoine Roger,アントーン・ロジャー,ja-JP
Anton Melnikov,アントン・メルニコフ,ja-JP
"Anya ""Marie"" Andersdotter",アンヤ・「マリ」・アンデシュドッテル,ja-JP
Aoi,葵,ja-JP
Apep,アペプ,ja-JP
Apoxpalon,アポパロン,ja-JP
Arabalika,アランバリカ,ja-JP
Arachanda,アランチャントラ,ja-JP
Aradasa,アランダサ,ja-JP
Aradasha,アランダーシャ,ja-JP
Aragaru,アランガル,ja-JP
Aragita,アランハドゥ,ja-JP
Araja,アランラジャ,ja-JP
Arakara,アランカラ,ja-JP
Arakunti,アランコンティ,ja-JP
Aralohita,アランロヒタ,ja-JP
Arama,アランマ,ja-JP
Araminali,アランミナリ,ja-JP
Aramis,アラミス,ja-JP
Aramuhukunda,アランムフクンダ,ja-JP
Arana,アランラナ,ja-JP
Aranaga,アランナガ,ja-JP
Aranakin,アランナキン,ja-JP
Aranakula,アランナクラ,ja-JP
Arapacati,アランパカティ,ja-JP
Arapandu,アランパンドゥ,ja-JP
Arapas,アランパス,ja-JP
Araphala,アランファラ,ja-JP
Ararycan,アランラキャ,ja-JP
Arasaka,アランサカ,ja-JP
Arashakun,アランシャクン,ja-JP
"Arataki ""Numero Uno"" Itto",荒瀧・天下第一・一斗,ja-JP
Aratani,荒谷,ja-JP
Ardra,アールドラー,ja-JP
Arezo,アレソ,ja-JP
Argalia,アルガリア,ja-JP
Aria,アリア,ja-JP
Arif,アリーフ,ja-JP
Arkhyp,アルシップ,ja-JP
Aroni,アロニ,ja-JP
Arouet,アルエ,ja-JP
Arthur,アーサー,ja-JP
Aru,亜琉,ja-JP
Arundolyn,エレンドリン,ja-JP
Aryadeva,アーリヤデーバ,ja-JP
Asakura,朝倉,ja-JP
Asfand,アスファンド,ja-JP
Ashru,アシュル,ja-JP
Asimu,アシム,ja-JP
Asmoday,アスモダイ,ja-JP
Asmu,アスム,ja-JP
Astrologist Mona Megistus,アストローギスト・モナ・メギストス,ja-JP
Athos(Mondstadt),アトス,ja-JP
Atoco,アトコ,ja-JP
Atolli,アトリー,ja-JP
Atossa,アトッサ,ja-JP
Atra,アトラ,ja-JP
Atsuko,竺子,ja-JP
Atzilli,エズリ,ja-JP
Augustus Lovelace,オーガスタス・ラヴレス,ja-JP
Aukai,ガオガイ,ja-JP
Auni,アウニ,ja-JP
Aunt Qiao,喬おば,ja-JP
Aunty Cloud Retainer,留雲おばちゃん,ja-JP
Aurele,オーレル,ja-JP
Avice,エイビス,ja-JP
Avrelian,アヴィレリアン,ja-JP
Ayo,ユーちゃん,ja-JP
Aywastin,アイワスティ,ja-JP
Azar,アザール,ja-JP
Azariq,アザリク,ja-JP
Baal,バアル,ja-JP
Babel Tanit,バベル・タニット,ja-JP
Babisse,バビス,ja-JP
Bahram,バハラーム,ja-JP
Baishi,百識,ja-JP
Baiwen,百聞,ja-JP
Baixiao,百暁,ja-JP
Baladhuri,バラースリー,ja-JP
Balam,バラム,ja-JP
Balladeer,散兵,ja-JP
Bamoun,バムーン,ja-JP
Bao'er,宝児,ja-JP
Baraka,バレカ,ja-JP
Baranov,バラノフ,ja-JP
Barbara Pegg,バーバラ・ペッチ / バーバラ・ペイジ,ja-JP
Barbatos,バルバトス,ja-JP
Barbeloth,バーべロス,ja-JP
Bashar,バシャール,ja-JP
Basil Elton,バザル・エルトン,ja-JP
Beatrice,ベアトリーチェ,ja-JP
Beelzebul,バアルゼブル,ja-JP
Belyi Tsar,ツァーリ・ベールイ,ja-JP
Belén,ベーレン,ja-JP
Benben,ブンブン,ja-JP
Bennu,ベンヌ,ja-JP
Benthem,べンソム,ja-JP
Bernette,ベネッティ,ja-JP
Berrypuff,ウーウーブドウ,ja-JP
Beryna,ベレナ,ja-JP
Besuci,ベスーチ,ja-JP
Bidii,ビディー,ja-JP
Bifrons,ビフロンス,ja-JP
Biram,ビラム,ja-JP
Bjorn,ビョルン,ja-JP
Blanche(Mondstadt),ブランシュ,ja-JP
"Blessed One of Wisdom, Mahakusaladhamma",摩訶善法マハークサナリ知恵の主,ja-JP
Bloodstained Knight,血染めの騎士,ja-JP
Bloomguard of the Pari,花霊の「勇者」,ja-JP
Bluffy,直,ja-JP
Bobik,ボビック,ja-JP
Boethius,ボエティウス,ja-JP
Bolai,博来,ja-JP
Bona,ポーナ,ja-JP
Bonanus,伐難,ja-JP
Boreas,ボレアス,ja-JP
Bosacius,浮舎,ja-JP
Bosch,ボス,ja-JP
Boucicaut,ブシコー,ja-JP
Bough Keeper,枝を拾う者,ja-JP
Bounama,ブウナマ,ja-JP
Boyang,伯陽,ja-JP
Bozena,ボゼーナ,ja-JP
Brass Bull Zhao,趙鉄牛,ja-JP
Bro.,兄弟,ja-JP
Brook,ブロック,ja-JP
Bu'yun,歩雲,ja-JP
Buer,ブエル,ja-JP
Bull-Chucker,牛使い野郎,ja-JP
Bune,擘那,ja-JP
Buraud,ブラウド,ja-JP
Burkina,ブルキナ,ja-JP
Caelestinum Finale Termini,終天のフィナーレ,ja-JP
Caholom,カホロム,ja-JP
Cairuo,采若,ja-JP
Calcerius,カルセリウス,ja-JP
Callas,カーレス,ja-JP
Callirhoe,カリロエー,ja-JP
Calx,白亜,ja-JP
Canon,カノン,ja-JP
Canotila,カノティラ,ja-JP
Captain Wu,呉船長,ja-JP
Captain of the Investigation Team,調査小隊隊長,ja-JP
Captain of the Reconnaissance Company,遊撃小隊隊長,ja-JP
Capulin,カプリン,ja-JP
Carabosse,カラボス,ja-JP
Caramuru,カラムル,ja-JP
Caribert Alberich,カリベルト・アルベリヒ,ja-JP
Carole,カロレ,ja-JP
Caron,カロン,ja-JP
Carter Scherbius,カーター・シェルビウス,ja-JP
Cassiodor,カッシオドル,ja-JP
Castiglione,カスティリオーネ,ja-JP
Caterpillar,キャタピラー,ja-JP
Cauich,カウフ,ja-JP
Cazcal,カズーガ,ja-JP
Celaeno,クライノ,ja-JP
Cesar,セサル,ja-JP
Chaco,チャーチュ,ja-JP
Challwa,チャルワ,ja-JP
Champion Duelist,決闘代理人,ja-JP
Chanca,チアンカ,ja-JP
Changsheng,長生,ja-JP
Changshun,長順,ja-JP
Chard Lombro,アザザ・ランボロ,ja-JP
Charles,チャールズ,ja-JP
Chatraka,チャトラカ,ja-JP
Chen the Flower,陳嬌花,ja-JP
Chen the Sharp,快刀陳,ja-JP
Chesil,チェシル,ja-JP
Cheven,チョウエン,ja-JP
Chiba,千葉,ja-JP
Chief Alchemist,首席錬金術師,ja-JP
Chief Justice,最高審判官,ja-JP
Chikya,チコヤ,ja-JP
Childe,公子,ja-JP
Chimalli,チマリ,ja-JP
Chime,チメ,ja-JP
Chitose,千世,ja-JP
Chloris,クロリス,ja-JP
Chlothar Alberich,コロタール・アルベリヒ,ja-JP
Chogan,チョガン,ja-JP
Chuychu,クイク,ja-JP
Chuyi,楚儀,ja-JP
Cintli,チントリ,ja-JP
Cip,シプ,ja-JP
Cipac,シパク,ja-JP
Cipitz,チピッツ,ja-JP
Clervie,クリーヴ,ja-JP
Clitopho,クレイトポン,ja-JP
Clockwork Princess,クロックワークプリンセス,ja-JP
Cloud Retainer,留雲借風真君,ja-JP
Clymene,久利由売,ja-JP
Cochitta,コチッタ,ja-JP
Cocouik,ココウィク,ja-JP
Columbina Hyposelenia,コロンビーナ・ハイポセレニア,ja-JP
Comonqui,コモンキ,ja-JP
Congshen,叢沈,ja-JP
Connor,コナー,ja-JP
Conqueror of Demons,降魔大聖,ja-JP
Conulaf,オロラク,ja-JP
Copan,コパン,ja-JP
Cosanzeana,コスンツァーナ,ja-JP
Cowell,コーウェル,ja-JP
Coya,コヤ,ja-JP
Coyllur,コリユール,ja-JP
Coyopa,コヨパ,ja-JP
Cozatl,コザトリー,ja-JP
Crimson Lotus Moth,紅蓮蛾,ja-JP
Crucabena,クルセビナ,ja-JP
Cryo Archon,氷神,ja-JP
Cuallee,クアリー,ja-JP
Cusco,クスコ,ja-JP
Cyrus(Mondstadt),サイリュス,ja-JP
Cyrus(Sumeru),ジュライセン,ja-JP
Czeslawa,ジェスラワ,ja-JP
Dain,ダイン,ja-JP
Dainsleif,ダインスレイヴ,ja-JP
Damselette,少女,ja-JP
Dance of Sabzeruz,花神の舞,ja-JP
Dandy,ダンディ,ja-JP
Daneshvar,ダネシュヴァル,ja-JP
Danica,ダニカ,ja-JP
Danila,ダニーラ,ja-JP
Danyusha Shesternin,ダニョーシャ・シェストニン,ja-JP
Daozi,道子,ja-JP
Dargo,ダーゴ,ja-JP
Darknight Hero,闇夜の英雄,ja-JP
Date,伊達,ja-JP
Degui,徳貴,ja-JP
Delaroche,デラロッシュ,ja-JP
Demoiselle,お嬢様,ja-JP
Demyan,デミアン,ja-JP
Dendro Archon,草神,ja-JP
Depierris,デピエリ,ja-JP
Derwent,ドーヴェント,ja-JP
Desertfolk,砂漠の民,ja-JP
Desyree,デジレ,ja-JP
Dex,みっちゃん,ja-JP
Dexer,デクスター,ja-JP
Dhabit,サビト,ja-JP
Diluc Ragnvindr,ディルック・ラグヴィンド,ja-JP
Diona Kätzlein,ディオナ・カッツェレイン,ja-JP
Diotima,ディオティマ,ja-JP
Direidyth,ティレル,ja-JP
Divine Priestess,現人神の巫女,ja-JP
Dmitriev,ディメトレフ,ja-JP
Dobrawa,ドブラワ,ja-JP
Dodoco,ドドコ,ja-JP
Dominator of Wolves,奔狼の領主,ja-JP
Domon,土門,ja-JP
Donatas,ドナタス,ja-JP
Dongsheng,東昇,ja-JP
Donna,ドンナ,ja-JP
Doolan,ドゥーラン,ja-JP
Dori Sangemah Bay,ドリー・サングマハベイ,ja-JP
Dougier,ドゥジェー,ja-JP
Dr. Baizhu,白先生,ja-JP
Dr. Edith,イーディス博士,ja-JP
Dr. Livingstone,リヴィングストン博士,ja-JP
Draff Kätzlein,ドゥラフ・カッツェレイン,ja-JP
Dragana,ジョアナ,ja-JP
Dragon King,龍王,ja-JP
Dragon of Verdure,翠の草龍,ja-JP
Duke,公爵,ja-JP
Dulphy,ドルフィー,ja-JP
Dummy,デク,ja-JP
Dunyarzad Homayani,ドニアザード・フーマイ,ja-JP
Dutta,デュータ,ja-JP
Dzenana,ゼナーナ,ja-JP
Ebina Gonshirou,海老名権四郎,ja-JP
Eboshi,烏帽子,ja-JP
Echo,エコウ,ja-JP
Echuah,エクチュア,ja-JP
Edel,エデル,ja-JP
Edenyo,エデーニョ,ja-JP
Edgar,エドガー,ja-JP
Effendi,エフェンディ,ja-JP
Egeria,エゲリア,ja-JP
Eggie,クロタマゴ,ja-JP
Egle,エーグル,ja-JP
Ehecatl,エカトル,ja-JP
Ehrnrooth,アンローズ,ja-JP
Ei,影,ja-JP
Eide,エデ,ja-JP
Eighth Load,第八席,ja-JP
Eisenhardt,エーセルハイデ,ja-JP
Ekaterina,エカテリーナ,ja-JP
Ekbert,エックベルト,ja-JP
Elain,エレイン,ja-JP
Eleazar,魔鱗病,ja-JP
Electro Archon,雷神,ja-JP
Eleventh Load,第十一席,ja-JP
Ella Musk,エラ・マスク,ja-JP
Elmi,エルミ,ja-JP
Eloise,エロイーズ,ja-JP
Elphane,エルファネ,ja-JP
Elzer,エルザー,ja-JP
Ematol,エマート,ja-JP
Emura Chuuya,江村中弥,ja-JP
Emura Ichigensai,江村一玄斎,ja-JP
Enjou,淵上,ja-JP
Enyashi Yukari,縁谷紫,ja-JP
Erebos,エレボス,ja-JP
Erminie,エルミネ,ja-JP
Ernest,アーネスト,ja-JP
Eroch,イロック,ja-JP
Escofier,エスコフィエ,ja-JP
Esmond,エズモンド,ja-JP
Essonnes,エソンヌ,ja-JP
Estelle,エスタブレ,ja-JP
Estragon,エストラーゴン,ja-JP
Eternal Moon Goddess,恒月の女神,ja-JP
Eula Lawrence,エウルア・ローレンス,ja-JP
Euphrasie,ユーフラシア,ja-JP
Eury,ユーリ,ja-JP
Eveliina,エベリナ,ja-JP
Everlasting Lord of Arcane Wisdom,七葉寂照秘密主,ja-JP
Exile's Curse,「変える場所なき呪い」,ja-JP
Fagio,ファジオ,ja-JP
Faissolle,フェソレ,ja-JP
Fajeyi,ファジェイ,ja-JP
Fan Er'ye,範二,ja-JP
Fanngel,ヴァンガー,ja-JP
Faranak,ファラナク,ja-JP
Farrah,ファオラ,ja-JP
Fedhri,フェドフ,ja-JP
Feofan Sergeyevich Veksel,フェオファン・セルゲイェヴィッチ・ヴェクセル,ja-JP
Ferigees,フェリギス,ja-JP
Ferrylady,渡し守,ja-JP
Fevroniya,フェルニア,ja-JP
Fietena,フィエテナ,ja-JP
Finn,フィオン,ja-JP
Firmin,フィルマン,ja-JP
Firnas,フィルナス,ja-JP
Fischl von Luftschloss Narfidort,フィッシュル・ヴォン・ルフシュロス・ナフィードット,ja-JP
Flame-Mane,熾鬣の獅子,ja-JP
Flo,フロー,ja-JP
Flora,フローラ,ja-JP
Florian,フロリアン,ja-JP
Fluffy,モコモコ大王花,ja-JP
Flying Lavender Melon,空飛ぶチビ助,ja-JP
Focalors,フォカロルス,ja-JP
Forest Watcher,レンジャー長,ja-JP
Fortune Preserver,救苦度厄真君,ja-JP
Foul Legacy Transformation,魔王武装,ja-JP
Fournier,ファニエ,ja-JP
Freki,フレーキ,ja-JP
Fried Tofu With All the Frills,焜焜油揚げ,ja-JP
Frith,フィレース,ja-JP
Frithr,フレル,ja-JP
Froderock Fronkonsteen,フロドラッカー・フランケンシュタイン,ja-JP
Front-Line Surveyor,前進測量士,ja-JP
Fujin,浮錦,ja-JP
Furong,芙蓉,ja-JP
Furuta,古田,ja-JP
Furuya Noboru,古谷昇,ja-JP
Futaba,双葉,ja-JP
Gabieta,ガビエッタ,ja-JP
Gaoramus,ガオラムス,ja-JP
Garcia,ガルシア,ja-JP
Gary,伽禄,ja-JP
Gendou Ringo,玄冬林檎,ja-JP
General Chizapus,螺巻大将,ja-JP
General Kapisas,心猿大将,ja-JP
General Mahamatra,大マハマトラ,ja-JP
General Musatas,火鼠大将,ja-JP
Genna,ゲイナー,ja-JP
Gentilhomme Usher,ジェントルマン・アッシャー,ja-JP
Gentry De'an,徳安公,ja-JP
Geo Archon,岩神,ja-JP
Geri,ジェリー,ja-JP
Gestionnaire,共律官,ja-JP
Giverny,ジヴェルニー,ja-JP
Glory,グローリー,ja-JP
God of Dust,塵の魔神,ja-JP
God of Salt,塩の魔神,ja-JP
God of Wisdom,知恵の神,ja-JP
God of the Stove,竈神,ja-JP
Goddess of Flowers,花神,ja-JP
Godwin,グッドウィン,ja-JP
Gold,黄金(俗名),ja-JP
Golikov,ゴリコフ,ja-JP
Golitsyna,ゴリツィーナ,ja-JP
Gorynishche,ゴルィニシチェ,ja-JP
Goth,ゲーテ,ja-JP
Gou San'er,犬三,ja-JP
Grace,グレイス,ja-JP
Grand Master,大団長,ja-JP
Grand Sage,大賢者,ja-JP
Granna,グラーニャ,ja-JP
Granny Itztli,黒曜石の老婆,ja-JP
Granny Ruoxin,若心,ja-JP
Granny Shan,山ばあや,ja-JP
Greater Lord Rukkhadevata,マハールッカデヴァータ,ja-JP
Groovy,グロウェイ,ja-JP
Grudoc,グルドック,ja-JP
Guardian Yaksha,護法夜叉,ja-JP
Guizhong,帰終,ja-JP
Gulebu,グレブ,ja-JP
Gunther,ギュンター,ja-JP
Guthred,グスレッド,ja-JP
Guy,ゲイル,ja-JP
Gyoubu Koban,刑部小判,ja-JP
Haagentus,ハーゲントゥス,ja-JP
Haborym,ハボリム,ja-JP
Haden,ハーデン,ja-JP
Haemus,ヘルメス,ja-JP
Hafner,ハヴナー,ja-JP
Hajime,創,ja-JP
Halfdan,ハールヴダン,ja-JP
Halsey,ホールジー,ja-JP
Hampeq,ハンペック,ja-JP
Hanbei,範兵衛,ja-JP
"Hanfeng, ""Cold Blade""",寒鋒,ja-JP
Hannelore,ハンネローレ,ja-JP
Hans,ハンス,ja-JP
Hans Archibald,ハンス・アチェボルド,ja-JP
Hark the Crackjaw,「裂けアゴ」ハルク,ja-JP
Harris,ハリス,ja-JP
Harry,ハリー,ja-JP
Harut,ハールート,ja-JP
Haumia,ハウミア,ja-JP
Haupmann,ハウプトマン,ja-JP
Hautemontagne,オートモンターニュ,ja-JP
Havria,ヘウリア,ja-JP
Haypasia,ハイパシア,ja-JP
Hedvika,ヘドウィカ,ja-JP
Heihachi,平八,ja-JP
Helen,ヘレン,ja-JP
Henri,アンリ,ja-JP
Her Excellency,(珊瑚宮心海や雷電将軍に対する尊称),ja-JP
Herbalist Gui,桂,ja-JP
Herblord,薬君,ja-JP
Herman,ヘルマン,ja-JP
Hermanubis,ヘルマヌビス,ja-JP
Herne,ハーウン,ja-JP
Herstal,エルスタル,ja-JP
Hertha,ヘルター,ja-JP
Hertta,ヘルーダン,ja-JP
Heryshaf,ヘリシャフ,ja-JP
Hidimbi,ヒディンバ,ja-JP
Hiia,ヒイア,ja-JP
Hiiragi Chisato,柊千里,ja-JP
Hiiragi Hiroshi,柊弘嗣,ja-JP
Hiiragi Shinsuke,柊慎介,ja-JP
Hilaire,イレイル,ja-JP
Hiljetta,ハイジェード,ja-JP
Hillie,ヘイリー,ja-JP
Himpu,チンプ,ja-JP
Hine,ヒネ,ja-JP
Hintsa,ヒンツァ,ja-JP
Hiram,ヒラーム,ja-JP
Hirano,平野,ja-JP
Hirohiko,博彦,ja-JP
Hiromi,広海,ja-JP
Hirotatsu,宏達,ja-JP
Honorary Knight,栄誉騎士,ja-JP
Hopkins the Marvelous,不思議なホプキンス,ja-JP
Houzhang,候章,ja-JP
Hroptatyr,フロプタチュール,ja-JP
Huachu,花初,ja-JP
Huai'an,淮安,ja-JP
Huangshan,黄衣,ja-JP
Huascar,ワスカール,ja-JP
Hueliyo,ウエリヨ,ja-JP
Huffman Schmidt,ホフマン・シュミット,ja-JP
Hui,フェイ,ja-JP
Huitzilin,ウィツィリン,ja-JP
Huixin,慧心,ja-JP
Huixing,絵星,ja-JP
Hulu,ヒョウタン,ja-JP
Hunajatta,ウナーヤタ,ja-JP
Huni,フニ,ja-JP
Huzziya,フッズィヤ,ja-JP
Hyakujitsuhaku Shion,百日白白音,ja-JP
Hydro Archon,水神,ja-JP
I. Ivanovna N.,I・イヴァノヴナ・N,ja-JP
Iaune,アイオーヌ,ja-JP
Ibni-Belum,イビニベルン,ja-JP
Icahua,イカファ,ja-JP
Icayo,イカヨ,ja-JP
Idrisi,イドリシ,ja-JP
Ihanti,イハンティ,ja-JP
Ikeda Soushirou,池田総四郎,ja-JP
Iknal,イクナル,ja-JP
Iku-Turso,イク・トゥルソ,ja-JP
Il Capitano,カピターノ,ja-JP
Illimani,イイマニ,ja-JP
Illki,アイルキー,ja-JP
Ilmari,イルマリ,ja-JP
Ilyas,イリヤース,ja-JP
Ilze,イルゼ,ja-JP
Imatani Saburou,今谷三郎,ja-JP
Imix,イミシュ,ja-JP
Immernachtreich,幽夜浄土,ja-JP
Inagi Hotomi,稲城蛍美,ja-JP
Inayah,イナヤ,ja-JP
Indarias,応達,ja-JP
Inga,インジャ,ja-JP
Inkanak,インカナック,ja-JP
Innam,イナーム,ja-JP
Inoue,井上,ja-JP
Insigne,インシーニェ,ja-JP
Ionna,ヨナ,ja-JP
Ioroi,五百蔵,ja-JP
Ipacura,イパクラ,ja-JP
Iratxa,エレッサ,ja-JP
Iris(Mondstadt),玉霞(ぎょくか),ja-JP
Irmgard,エメーチャ,ja-JP
Irmin,エルミン / イルミン,ja-JP
Irminsul (Vinster King),イルミンズール,ja-JP
Iron Ingot,鉄塊,ja-JP
Istaroth,イスタロト,ja-JP
Istoria,イストリア,ja-JP
Ivanovich,イヴァノヴィチ,ja-JP
Ivar,イヴァル,ja-JP
Ix Ajkotz'i'j Iq'ismal Waxak,イ・カコツィ・イキスマルワシャ,ja-JP
Ix Raq'lapuj Chue'q Buluk,イ・ラクラプフ・チュイブルク,ja-JP
Ix Uxul Tz'ib Bolon Ch'ule-L,イ・クェクシ・ツボロン・ク・レール,ja-JP
Ixcatl,ヨカ,ja-JP
Ixkotii,イコホティ,ja-JP
Ixlel,イレール,ja-JP
Ixquieh,イキ,ja-JP
Iyoba,イヨーバ,ja-JP
Izcalli,イスカリ,ja-JP
I·伊万诺夫娜·N,I・イヴァノヴナ・N,ja-JP
I·伊萬諾夫娜·N,I・イヴァノヴナ・N,ja-JP
Jack,ジャック(モンド),ja-JP
Jacques,ジャック(フォンテーヌ),ja-JP
Jade Radish,白玉大根,ja-JP
Jakob Ingold,ジェイコブ・インゴルド,ja-JP
Jalacan,ジャラーカン,ja-JP
Jalo,ヤーロ,ja-JP
Janusz,ヤヌシュ,ja-JP
Jarjar,ジャルジャー,ja-JP
Jarosznski,ヤロンスキー,ja-JP
Jean Gunnhildr,ジン・グンヒルド,ja-JP
Jebrael,ジェブライラ,ja-JP
Jember,ジェンバー,ja-JP
Jemma,ジェマ,ja-JP
Jiangxue,江雪,ja-JP
Jianqiu,鑑秋,ja-JP
Jiawei,嘉瑋,ja-JP
Jiehu,接笏,ja-JP
Jifang,紀芳,ja-JP
Jill,ジル,ja-JP
Jilliana,ジリアンナ,ja-JP
Jinghe,荊和,ja-JP
Jinwu,瑾武,ja-JP
Joel,ジョエル,ja-JP
Joinville,ジョインビレ,ja-JP
Jolienne,ジョリエンヌ,ja-JP
Jones,ジョーンズ,ja-JP
Josephus,ジョセフク,ja-JP
Joserf,ジョセフ,ja-JP
Jotun,ヨトゥン,ja-JP
Jujian,居簡,ja-JP
Julie,ジュリー,ja-JP
Jumpy Dumpty,ボンボン爆弾,ja-JP
Junkichi,順吉,ja-JP
Jurva,ユルヴァ,ja-JP
Juza,重佐,ja-JP
K'uhul Ajaw,クフル・アハウ,ja-JP
Kaarina,カアリナ,ja-JP
Kaede,楓,ja-JP
Kaeho,ケエホ,ja-JP
Kaeya Alberich,ガイア・アルベリヒ,ja-JP
Kageyama,蔭山,ja-JP
Kahinda,カシンテ,ja-JP
Kahuna,カフナ,ja-JP
Kaiser,カイザー,ja-JP
Kaiulani,ケウラニ,ja-JP
Kaleva,カレヴァ,ja-JP
Kama,カマ,ja-JP
Kamei Munehisa,亀井宗久,ja-JP
Kamisato Clan's housekeeper,神里家の家司,ja-JP
Kanai,金井,ja-JP
Kanei,カーネイ,ja-JP
Kanna Kapatcir,カンナ・カパッチリ,ja-JP
Kano Nana,鹿野奈々,ja-JP
Kanou,狩野,ja-JP
Kanra,甘楽,ja-JP
Kantalo,カンタル,ja-JP
Kantor,カントール,ja-JP
Kapatcir,カパッチリ,ja-JP
Kapy,カプイ,ja-JP
Karkata,カカタ,ja-JP
Karl Ingold,カール・インゴルド,ja-JP
Karpillia,カルピリア,ja-JP
Karya,カーリャ,ja-JP
Kasha,カーシャ,ja-JP
Kashif,カシフ,ja-JP
Katarina,カタリナ,ja-JP
Katayoun,カタユン,ja-JP
Katya,カーチャ,ja-JP
Kaulu,カウル,ja-JP
Kauro,カウロ,ja-JP
Keijirou,慶次郎,ja-JP
Keita,ケイタ,ja-JP
Khajeh,カジェ,ja-JP
Khayyam,ハイヤーム,ja-JP
Khedive Pursina,ヘディーヴ・プルシナ,ja-JP
Kibangu,キバンク,ja-JP
Kichiboushi,吉法師,ja-JP
Kiminami Anna,木南杏奈,ja-JP
Kimosi,キモシー,ja-JP
King Deshret,キングデシェレト,ja-JP
Kiongozi,キオンゴズイ,ja-JP
Kirya,キリヤ,ja-JP
Kitsune Saiguu,狐斎宮,ja-JP
Klingsor,クリングソル,ja-JP
Kobayashi,小林,ja-JP
Koch,コッホ,ja-JP
Kofitse,コフィッツェ,ja-JP
Koharu,春,ja-JP
Kokpon,コクポン,ja-JP
Konda Densuke,紺田伝助,ja-JP
Kongamato,コンガマトー,ja-JP
Koolau,コオラウ,ja-JP
Korhonen,コルホネン,ja-JP
Koski,コスキ,ja-JP
Kosterlitzky,コステリツキー,ja-JP
Kouichi,宏一,ja-JP
Kozue,梢,ja-JP
Kreideprinz,白亜の申し子,ja-JP
Krodo,コロード,ja-JP
Kruchek,クルーチェク,ja-JP
Kshama,クシャーマ,ja-JP
Kujirai Momiji,鯨井椛,ja-JP
Kujou Kamaji,九条鎌治,ja-JP
Kukkia,クッキア,ja-JP
Kukulkan,ククルカン,ja-JP
