source,target,tgt_lng
丹颈长翎鹮,赤首長羽トキ,ja-JP
仙灵,仙霊,ja-JP
仙灵之庭,仙霊の庭,ja-JP
仙靈,仙霊,ja-JP
仙靈之庭,仙霊の庭,ja-JP
伞雀,カサガラ,ja-JP
傘雀,カサガラ,ja-JP
兰那罗,アランナラ,ja-JP
兽怪,異怪の獣,ja-JP
冥鱼,冥魚,ja-JP
努昂諾塔,ルオンノタル,ja-JP
努昂诺塔,ルオンノタル,ja-JP
发光仙灵,光彩仙霊,ja-JP
嗅嗅鼹鼠,クンクンモグラ,ja-JP
嗅嗅鼹鼠,クンクンモグラ,ja-JP
大灵,大霊,ja-JP
大雪猪王,雪のイノシシ王,ja-JP
大雪豬王,雪のイノシシ王,ja-JP
大靈,大霊,ja-JP
大黃金盜寶鼬,宝盗イタチ・黄金,ja-JP
大黄金盗宝鼬,宝盗イタチ・黄金,ja-JP
子弹藤壶,弾丸フジツボ,ja-JP
子彈藤壺,弾丸フジツボ,ja-JP
巖晶蝶,岩晶蝶,ja-JP
幻写灵,幻写霊,ja-JP
幻寫靈,幻写霊,ja-JP
慄慄羊·冰冰薄荷,栗皮ヤギ・ヒンヤリミント,ja-JP
慄慄羊·莓莓果醬,栗皮ヤギ・ベリージャム,ja-JP
戟冠鳥,ハルバード・サイチョウ,ja-JP
戟冠鸟,ハルバード・サイチョウ,ja-JP
新手盗宝鼬,宝盗イタチ・新米,ja-JP
新手盜寶鼬,宝盗イタチ・新米,ja-JP
暝彩鳥,瞑彩鳥,ja-JP
暝彩鸟,瞑彩鳥,ja-JP
曼陀草,マンドラゴラ,ja-JP
曼陀草,マンドラゴラ,ja-JP
月灵,月霊,ja-JP
月靈,月霊,ja-JP
树妖,木の精,ja-JP
栗栗羊·冰冰薄荷,栗皮ヤギ・ヒンヤリミント,ja-JP
栗栗羊·莓莓果酱,栗皮ヤギ・ベリージャム,ja-JP
樹妖,木の精,ja-JP
浮流鳥,漂流ペンギン,ja-JP
浮流鸟,漂流ペンギン,ja-JP
海妖,海の精,ja-JP
海妖,海の精,ja-JP
温暖仙灵,温暖仙霊,ja-JP
溫暖仙靈,温暖仙霊,ja-JP
灯之妖精,ランプのフェイ,ja-JP
灵光,霊光,ja-JP
灵光游蜉,霊光カゲロウ,ja-JP
灵光百种,霊光百種,ja-JP
灵芯,霊芯,ja-JP
燈之妖精,ランプのフェイ,ja-JP
獭懒羊,ネムリヒツジ,ja-JP
獸怪,異怪の獣,ja-JP
獺懶羊,ネムリヒツジ,ja-JP
玉璜古龜,玉璜古ガメ,ja-JP
玉璜古龟,玉璜古ガメ,ja-JP
甘露游蜉,甘露カゲロウ,ja-JP
甘露遊蜉,甘露カゲロウ,ja-JP
發光仙靈,光彩仙霊,ja-JP
盗宝鼬,宝盗イタチ,ja-JP
盜寶鼬,宝盗イタチ,ja-JP
矮灵,小さき者,ja-JP
矮靈,小さき者,ja-JP
碧蓝岩居蟹,青岩ヤドカニ,ja-JP
碧藍岩居蟹,青岩ヤドカニ,ja-JP
美露莘,メリュジーヌ,ja-JP
美露莘,メリュジーヌ,ja-JP
花灵,花霊,ja-JP
花纓水母,花房クラゲ,ja-JP
花缨水母,花房クラゲ,ja-JP
花靈,花霊,ja-JP
藏金盗宝鼬,宝盗イタチ・中堅,ja-JP
藏金盜寶鼬,宝盗イタチ・中堅,ja-JP
藤壶子弹,フジツボ弾丸,ja-JP
藤壺子彈,フジツボ弾丸,ja-JP
蘭那羅,アランナラ,ja-JP
讖鳥,予見の鳥,ja-JP
谶鸟,予見の鳥,ja-JP
谷木的残灵,谷木の残霊,ja-JP
谷木的殘靈,谷木の残霊,ja-JP
赤紅岩居蟹,赤岩ヤドカニ,ja-JP
赤红岩居蟹,赤岩ヤドカニ,ja-JP
鎮靈,ジンニー,ja-JP
镇灵,ジンニー,ja-JP
長鬢虎羅闍,リシュボラン虎のラージャ,ja-JP
长鬓虎罗阇,リシュボラン虎のラージャ,ja-JP
阿夏,アシャ,ja-JP
阿夏,アシャ,ja-JP
雪精,雪の精,ja-JP
雪精,雪の精,ja-JP
雷灵,雷霊,ja-JP
雷靈,雷霊,ja-JP
霜精,霜の精,ja-JP
霜精,霜の精,ja-JP
靈光,霊光,ja-JP
靈光百種,霊光百種,ja-JP
靈光遊蜉,霊光カゲロウ,ja-JP
靈芯,霊芯,ja-JP
青頸長翎䴉,青首長羽トキ,ja-JP
青颈长翎鹮,青首長羽トキ,ja-JP
風之厄靈,風の悪霊,ja-JP
風仙,風の精,ja-JP
风之厄灵,風の悪霊,ja-JP
风仙,風の精,ja-JP
馱獸,駄獣,ja-JP
馱獸大王,駄獣大王,ja-JP
驮兽,駄獣,ja-JP
驮兽大王,駄獣大王,ja-JP
鱷魚大王,ゲーターキング,ja-JP
鳄鱼大王,ゲーターキング,ja-JP
