id,term,src_table
Skill.10007.Ex,세상을 더 아름답게!,students.json:Skills
Skill.10007.Public,페인트 볼 투척!,students.json:Skills
Skill.10007.Passive,화려한 연출,students.json:Skills
Skill.10007.WeaponPassive,화려한 연출+,students.json:Skills
Skill.10007.ExtraPassive,예술의 고통,students.json:Skills
Skill.10008.Ex,아앙~? 죽인다?,students.json:Skills
Skill.10008.Public,아앙~? 까불지마!,students.json:Skills
Skill.10008.GearPublic,아앙~? 까불지마!+,students.json:Skills
Skill.10008.Passive,코드명 더블오,students.json:Skills
Skill.10008.WeaponPassive,코드명 더블오+,students.json:Skills
Skill.10008.ExtraPassive,분노 강화,students.json:Skills
Skill.10009.Ex,치즈 초콜릿 햄버거~,students.json:Skills
Skill.10009.Public,"준비하고, 빠앙!",students.json:Skills
Skill.10009.GearPublic,"준비하고, 빠앙!+",students.json:Skills
Skill.10009.Passive,또 뭘 먹지?,students.json:Skills
Skill.10009.WeaponPassive,또 뭘 먹지?+,students.json:Skills
Skill.10009.ExtraPassive,맛있는 게 최고야~,students.json:Skills
Skill.10010.Ex,드론 소환 : 화력 지원,students.json:Skills
Skill.10010.Public,수류탄 투척,students.json:Skills
Skill.10010.GearPublic,수류탄 투척+,students.json:Skills
Skill.10010.Passive,약점 노리기,students.json:Skills
Skill.10010.WeaponPassive,약점 노리기+,students.json:Skills
Skill.10010.ExtraPassive,고속 연사,students.json:Skills
Skill.10011.Ex,나쁜 아이는 어디있나요?,students.json:Skills
Skill.10011.Public,모두 집중하세요!,students.json:Skills
Skill.10011.Passive,교관의 품격,students.json:Skills
Skill.10011.WeaponPassive,교관의 품격+,students.json:Skills
Skill.10011.ExtraPassive,매화원의 훈육법,students.json:Skills
Skill.10012.Ex,스퍼트 앤 슛,students.json:Skills
Skill.10012.Public,워밍업,students.json:Skills
Skill.10012.GearPublic,워밍업+,students.json:Skills
Skill.10012.Passive,핀 포인트 어택,students.json:Skills
Skill.10012.WeaponPassive,핀 포인트 어택+,students.json:Skills
Skill.10012.ExtraPassive,텐션업,students.json:Skills
Skill.10013.Ex,기괴멸렬,students.json:Skills
Skill.10013.Public,격정,students.json:Skills
Skill.10013.GearPublic,격정+,students.json:Skills
Skill.10013.Passive,민첩함,students.json:Skills
Skill.10013.WeaponPassive,민첩함+,students.json:Skills
Skill.10013.ExtraPassive,통제불능의 힘,students.json:Skills
Skill.10014.Ex,이즈나 인법첩!,students.json:Skills
Skill.10014.Public,비기! 폭발수리검!,students.json:Skills
Skill.10014.Passive,이즈나류 인법! 따끔따끔의 술!,students.json:Skills
Skill.10014.WeaponPassive,이즈나류 인법! 따끔따끔의 술!+,students.json:Skills
Skill.10014.ExtraPassive,이즈나류 인법! 무럭무럭의 술!,students.json:Skills
Skill.10015.Ex,밸런스 붕괴,students.json:Skills
Skill.10015.Public,빛이여!,students.json:Skills
Skill.10015.Passive,강화 마법입니다!,students.json:Skills
Skill.10015.WeaponPassive,강화 마법입니다!+,students.json:Skills
Skill.10015.ExtraPassive,"슈퍼 노바, 각성입니다!",students.json:Skills
Skill.10016.Ex,드로잉 아트,students.json:Skills
Skill.10016.Public,아트 폴리싱,students.json:Skills
Skill.10016.Passive,아티스트 인스피어,students.json:Skills
Skill.10016.WeaponPassive,아티스트 인스피어+,students.json:Skills
Skill.10016.ExtraPassive,개발자 시너지: 모모이,students.json:Skills
Skill.10017.Ex,친위대 소환!,students.json:Skills
Skill.10017.Public,"저 녀석, 숙청이야!",students.json:Skills
Skill.10017.Passive,수염의 힘!,students.json:Skills
Skill.10017.WeaponPassive,수염의 힘!+,students.json:Skills
Skill.10017.ExtraPassive,이것이 수염의 권위다!,students.json:Skills
Skill.10018.Ex,"게임, 스타트!",students.json:Skills
Skill.10018.Public,연쇄 콤보 달성!,students.json:Skills
Skill.10018.Passive,디버깅 체크 중…,students.json:Skills
Skill.10018.WeaponPassive,디버깅 체크 중…+,students.json:Skills
Skill.10018.ExtraPassive,부끄럼쟁이의 용기,students.json:Skills
Skill.10019.Ex,intulit mortem,students.json:Skills
Skill.10019.Public,sagitta mortis,students.json:Skills
Skill.10019.Passive,가혹한 훈련,students.json:Skills
Skill.10019.WeaponPassive,가혹한 훈련+,students.json:Skills
Skill.10019.ExtraPassive,약점 조준,students.json:Skills
Skill.10020.Ex,성스러운 수류탄,students.json:Skills
Skill.10020.Public,치료해주겠다고!,students.json:Skills
Skill.10020.Passive,노력하고 있다고!,students.json:Skills
Skill.10020.WeaponPassive,노력하고 있다고!+,students.json:Skills
Skill.10020.ExtraPassive,엘리트니까!,students.json:Skills
Skill.10021.Ex,spicea aqua,students.json:Skills
Skill.10021.Public,ira litore,students.json:Skills
Skill.10021.Passive,차가운 물,students.json:Skills
Skill.10021.WeaponPassive,차가운 물+,students.json:Skills
Skill.10021.ExtraPassive,상처에 소금물,students.json:Skills
Skill.10022.Ex,해변의 이스보셋,students.json:Skills
Skill.10022.Public,쓰로우 앤 녹아웃,students.json:Skills
Skill.10022.GearPublic,쓰로우 앤 녹아웃+,students.json:Skills
Skill.10022.Passive,선도부의 냉혹,students.json:Skills
Skill.10022.WeaponPassive,선도부의 냉혹+,students.json:Skills
Skill.10022.ExtraPassive,풍기집행,students.json:Skills
Skill.10023.Ex,질풍노도,students.json:Skills
Skill.10023.Public,쾌도난마,students.json:Skills
Skill.10023.GearPublic,쾌도난마+,students.json:Skills
Skill.10023.Passive,정밀조준,students.json:Skills
Skill.10023.WeaponPassive,정밀조준+,students.json:Skills
Skill.10023.ExtraPassive,스페셜리스트의 위압,students.json:Skills
Skill.10024.Ex,라이딩 그레네이드,students.json:Skills
Skill.10024.Public,집중 사격,students.json:Skills
Skill.10024.Passive,속사,students.json:Skills
Skill.10024.WeaponPassive,속사+,students.json:Skills
Skill.10024.ExtraPassive,간파 사격,students.json:Skills
Skill.10025.Ex,나쁜 어른은 어디 있나요?,students.json:Skills
Skill.10025.Public,"때찌, 할 거에요!",students.json:Skills
Skill.10025.GearPublic,"때찌, 할 거에요!+",students.json:Skills
Skill.10025.Passive,활기찬 어린이,students.json:Skills
Skill.10025.WeaponPassive,활기찬 어린이+,students.json:Skills
Skill.10025.ExtraPassive,무거운 총,students.json:Skills
Skill.10026.Ex,거기 꼼짝말고 있어!,students.json:Skills
Skill.10026.Public,구경 났어!?,students.json:Skills
Skill.10026.Passive,까칠함,students.json:Skills
Skill.10026.WeaponPassive,까칠함+,students.json:Skills
Skill.10026.ExtraPassive,특별히 더 아프게,students.json:Skills
Skill.10027.Ex,"신속, 정확",students.json:Skills
Skill.10027.Public,"범위, 사격",students.json:Skills
Skill.10027.Passive,"화력, 강화",students.json:Skills
Skill.10027.WeaponPassive,"화력, 강화+",students.json:Skills
Skill.10027.ExtraPassive,"정밀, 신중",students.json:Skills
Skill.10028.Ex,이거 좀 봐!,students.json:Skills
Skill.10028.Public,신나게!,students.json:Skills
Skill.10028.GearPublic,신나게!+,students.json:Skills
Skill.10028.Passive,오래 즐기기,students.json:Skills
Skill.10028.WeaponPassive,오래 즐기기+,students.json:Skills
Skill.10028.ExtraPassive,이건 덤이야!,students.json:Skills
Skill.10029.Ex,비장의 수단,students.json:Skills
Skill.10029.Public,한 입씩!,students.json:Skills
Skill.10029.Passive,든든하게!,students.json:Skills
Skill.10029.WeaponPassive,든든하게!+,students.json:Skills
Skill.10029.ExtraPassive,입안에 쌓이는 행복,students.json:Skills
Skill.10030.Ex,A형 전투자극제,students.json:Skills
Skill.10030.Public,전투 지원 강화,students.json:Skills
Skill.10030.Passive,휴양의 즐거움,students.json:Skills
Skill.10030.WeaponPassive,휴양의 즐거움+,students.json:Skills
Skill.10030.ExtraPassive,보건 담당의 신중함,students.json:Skills
Skill.10031.Ex,하드보일드풍 하네츠키 샷,students.json:Skills
Skill.10031.Public,느와르풍 하네츠키 어택,students.json:Skills
Skill.10031.Passive,사장님의 고져스한 기품,students.json:Skills
Skill.10031.WeaponPassive,사장님의 고져스한 기품+,students.json:Skills
Skill.10031.ExtraPassive,사장님의 퍼펙트한 용병술,students.json:Skills
Skill.10032.Ex,신년의 심포니,students.json:Skills
Skill.10032.Public,소악마의 코러스,students.json:Skills
Skill.10032.Passive,좀 더 즐겁게 노는 방법,students.json:Skills
Skill.10032.WeaponPassive,좀 더 즐겁게 노는 방법+,students.json:Skills
Skill.10032.ExtraPassive,소악마의 귀여운 꿍꿍이,students.json:Skills
Skill.10033.Ex,진홍빛 꽃점,students.json:Skills
Skill.10033.Public,흩날리는 꽃보라,students.json:Skills
Skill.10033.GearPublic,흩날리는 꽃보라+,students.json:Skills
Skill.10033.Passive,피어난 파괴충동,students.json:Skills
Skill.10033.WeaponPassive,피어난 파괴충동+,students.json:Skills
Skill.10033.ExtraPassive,만개한 투쟁본능,students.json:Skills
Skill.10034.Ex,따끈따끈 꽃구경이에요.,students.json:Skills
Skill.10034.Public,도시락을 싸왔답니다.,students.json:Skills
Skill.10034.GearPublic,도시락을 싸왔답니다.+,students.json:Skills
Skill.10034.Passive,한 그릇 더 어떠신가요?,students.json:Skills
Skill.10034.WeaponPassive,한 그릇 더 어떠신가요?+,students.json:Skills
Skill.10034.ExtraPassive,살짝만 맛을 볼까요?,students.json:Skills
Skill.10035.Ex,고서 전문가,students.json:Skills
Skill.10035.Public,지식전수,students.json:Skills
Skill.10035.Passive,전문가의 날카로움,students.json:Skills
Skill.10035.WeaponPassive,전문가의 날카로움+,students.json:Skills
Skill.10035.ExtraPassive,신경과민,students.json:Skills
Skill.10036.Ex,마지막 대화수단,students.json:Skills
Skill.10036.Public,우선 대화를…!,students.json:Skills
Skill.10036.GearPublic,우선 대화를…!+,students.json:Skills
Skill.10036.Passive,뜻밖의 전개,students.json:Skills
Skill.10036.WeaponPassive,뜻밖의 전개+,students.json:Skills
Skill.10036.ExtraPassive,무거운 건 맡겨주세요!,students.json:Skills
Skill.10037.Ex,혁명적 돌격!,students.json:Skills
Skill.10037.Public,후퇴는 없다!,students.json:Skills
Skill.10037.Passive,도망치는 게 아니야!,students.json:Skills
Skill.10037.WeaponPassive,도망치는 게 아니야!+,students.json:Skills
Skill.10037.ExtraPassive,과감한 결단,students.json:Skills
Skill.10038.Ex,섬광 드론 전개,students.json:Skills
Skill.10038.Public,클레이모어 격발,students.json:Skills
Skill.10038.GearPublic,클레이모어 격발+,students.json:Skills
Skill.10038.Passive,특수 방탄판 장착,students.json:Skills
Skill.10038.WeaponPassive,특수 방탄판 장착+,students.json:Skills
Skill.10038.ExtraPassive,교란작전,students.json:Skills
Skill.10039.Ex,소심한 관측,students.json:Skills
Skill.10039.Public,예상치 못한 일격,students.json:Skills
Skill.10039.GearPublic,예상치 못한 일격+,students.json:Skills
Skill.10039.Passive,침착한 호흡,students.json:Skills
Skill.10039.WeaponPassive,침착한 호흡+,students.json:Skills
Skill.10039.ExtraPassive,저격용 특수탄환,students.json:Skills
Skill.10040.Ex,"츠, 츠쿠요 인법첩…이에요!",students.json:Skills
Skill.10040.Public,"수리검, 잔뜩 연습했어요!",students.json:Skills
Skill.10040.Passive,"저, 덩치가 크니까요….",students.json:Skills
Skill.10040.WeaponPassive,"저, 덩치가 크니까요….+",students.json:Skills
Skill.10040.ExtraPassive,"아, 아직 쓰러질 수 없어요!",students.json:Skills
Skill.10041.Ex,헛된 세계,students.json:Skills
Skill.10041.Public,빨리 끝내고 싶어,students.json:Skills
Skill.10041.GearPublic,빨리 끝내고 싶어+,students.json:Skills
Skill.10041.Passive,의미 없이 익힌 기술,students.json:Skills
Skill.10041.WeaponPassive,의미 없이 익힌 기술+,students.json:Skills
Skill.10041.ExtraPassive,등가교환,students.json:Skills
Skill.10042.Ex,이것도 나의 힘……?,students.json:Skills
Skill.10042.Public,숨을게,students.json:Skills
Skill.10042.Passive,가르침에서 배운 것,students.json:Skills
Skill.10042.WeaponPassive,가르침에서 배운 것+,students.json:Skills
Skill.10042.ExtraPassive,아픈 건 익숙해,students.json:Skills
Skill.10043.Ex,비색의 꽃점,students.json:Skills
Skill.10043.Public,"단지, 당신을 위해서",students.json:Skills
Skill.10043.Passive,주체할 수 없는 연심,students.json:Skills
Skill.10043.WeaponPassive,주체할 수 없는 연심+,students.json:Skills
Skill.10043.ExtraPassive,한여름의 정열,students.json:Skills
Skill.10044.Ex,시원해질 시간이에요~♣,students.json:Skills
Skill.10044.Public,다 같이 신나게!,students.json:Skills
Skill.10044.Passive,기다릴 수 없어요~♧,students.json:Skills
Skill.10044.WeaponPassive,기다릴 수 없어요~♧+,students.json:Skills
Skill.10044.ExtraPassive,차가울 거에요~!,students.json:Skills
Skill.10045.Ex,수상 지원,students.json:Skills
Skill.10045.Public,수상 습격,students.json:Skills
Skill.10045.Passive,더위 참기,students.json:Skills
Skill.10045.WeaponPassive,더위 참기+,students.json:Skills
Skill.10045.ExtraPassive,해변의 즐거움,students.json:Skills
Skill.10046.Ex,여름 · 이즈나 인법첩!,students.json:Skills
Skill.10046.Public,이즈나류 인법! 뽀글뽀글의 술!,students.json:Skills
Skill.10046.Passive,주군! 여름이에요!,students.json:Skills
Skill.10046.WeaponPassive,주군! 여름이에요!+,students.json:Skills
Skill.10046.ExtraPassive,여름 · 이즈나류 인법 오의 발동!,students.json:Skills
Skill.10047.Ex,"여름 바닷가, 피버~",students.json:Skills
Skill.10047.Public,비치발리볼 슈웃~,students.json:Skills
Skill.10047.GearPublic,비치발리볼 슈웃~+,students.json:Skills
Skill.10047.Passive,"산책, 준비 완료~",students.json:Skills
Skill.10047.WeaponPassive,"산책, 준비 완료~+",students.json:Skills
Skill.10047.ExtraPassive,부르르~ 추우려나~?,students.json:Skills
Skill.10048.Ex,et omnia vanitas!,students.json:Skills
Skill.10048.Public,지향 사격,students.json:Skills
Skill.10048.Passive,훈련의 성과,students.json:Skills
Skill.10048.WeaponPassive,훈련의 성과+,students.json:Skills
Skill.10048.ExtraPassive,리더로서의 책임감,students.json:Skills
Skill.10049.Ex,달콤한 포화,students.json:Skills
Skill.10049.Public,예전 습관,students.json:Skills
Skill.10049.Passive,슈가 하이,students.json:Skills
Skill.10049.WeaponPassive,슈가 하이+,students.json:Skills
Skill.10049.ExtraPassive,퍼스트 테이스트,students.json:Skills
Skill.10050.Ex,참 잘했어요,students.json:Skills
Skill.10050.Public,다음에도 기대할게요,students.json:Skills
Skill.10050.Passive,교관의 책임감,students.json:Skills
Skill.10050.WeaponPassive,교관의 책임감+,students.json:Skills
Skill.10050.ExtraPassive,매화원의 지도법,students.json:Skills
Skill.10051.Ex,천둥이 MK-III 강화,students.json:Skills
Skill.10051.Public,열정의 포화,students.json:Skills
Skill.10051.Passive,응원단장의 열정,students.json:Skills
Skill.10051.WeaponPassive,응원단장의 열정+,students.json:Skills
Skill.10051.ExtraPassive,응원단장의 투지,students.json:Skills
Skill.10052.Ex,기록의 생명은 속도랍니다,students.json:Skills
Skill.10052.Public,허점 발견!,students.json:Skills
Skill.10052.Passive,서기의 여유,students.json:Skills
Skill.10052.WeaponPassive,서기의 여유+,students.json:Skills
Skill.10052.ExtraPassive,서기의 고집,students.json:Skills
Skill.10053.Ex,R.S.G!,students.json:Skills
Skill.10053.Public,수분 보충,students.json:Skills
Skill.10053.Passive,수학적 경기전략,students.json:Skills
Skill.10053.WeaponPassive,수학적 경기전략+,students.json:Skills
Skill.10053.ExtraPassive,최적 동선 산출,students.json:Skills
Skill.10054.Ex,시원한 물 드세요,students.json:Skills
Skill.10054.Public,시스터의 응원,students.json:Skills
Skill.10054.Passive,응원의 마음가짐,students.json:Skills
Skill.10054.WeaponPassive,응원의 마음가짐+,students.json:Skills
Skill.10054.ExtraPassive,헌신적인 격려,students.json:Skills
Skill.10055.Ex,시구레 특제 보틀 그레네이드,students.json:Skills
Skill.10055.Public,"한 잔, 어때?",students.json:Skills
Skill.10055.Passive,달콤한 발효,students.json:Skills
Skill.10055.WeaponPassive,달콤한 발효+,students.json:Skills
Skill.10055.ExtraPassive,야생의 감,students.json:Skills
Skill.10056.Ex,축복의 울림,students.json:Skills
Skill.10056.Public,종합 선물 세트 C,students.json:Skills
Skill.10056.Passive,수호천사의 의지,students.json:Skills
Skill.10056.WeaponPassive,수호천사의 의지+,students.json:Skills
Skill.10056.ExtraPassive,성스러운 가호,students.json:Skills
Skill.10057.Ex,미식가의 분노,students.json:Skills
Skill.10057.Public,미식가의 신념,students.json:Skills
Skill.10057.Passive,신년의 비앙드,students.json:Skills
Skill.10057.WeaponPassive,신년의 비앙드+,students.json:Skills
Skill.10057.ExtraPassive,송별의 데세르,students.json:Skills
Skill.10058.Ex,신념과 긍지,students.json:Skills
Skill.10058.Public,준엄한 선고,students.json:Skills
Skill.10058.Passive,기사단의 의지,students.json:Skills
Skill.10058.WeaponPassive,기사단의 의지+,students.json:Skills
Skill.10058.ExtraPassive,불굴의 용기,students.json:Skills
Skill.10059.Ex,Kyrie Eleison,students.json:Skills
Skill.10059.Public,별의 부름,students.json:Skills
Skill.10059.Passive,Gloria Patri,students.json:Skills
Skill.10059.WeaponPassive,Gloria Patri+,students.json:Skills
Skill.10059.ExtraPassive,Benedictio,students.json:Skills
Skill.10060.Ex,"화끈한 거, 좋아하지?",students.json:Skills
Skill.10060.Public,따끈하게 해줄까?,students.json:Skills
Skill.10060.Passive,이 정도는 거뜬하지!,students.json:Skills
Skill.10060.WeaponPassive,이 정도는 거뜬하지!+,students.json:Skills
Skill.10060.ExtraPassive,아~ 시원하다!,students.json:Skills
Skill.10061.Ex,세례의 증표,students.json:Skills
Skill.10061.Public,시스터의 몸가짐,students.json:Skills
Skill.10061.Passive,죄악을 심판하는 자,students.json:Skills
Skill.10061.WeaponPassive,죄악을 심판하는 자+,students.json:Skills
Skill.10061.ExtraPassive,빛이 함께하시라,students.json:Skills
Skill.10062.Ex,<시스템: 아비 에슈흐>,students.json:Skills
Skill.10062.Public,전술적 판단,students.json:Skills
Skill.10062.GearPublic,전술적 판단+,students.json:Skills
Skill.10062.Passive,코드명 제로포,students.json:Skills
Skill.10062.WeaponPassive,코드명 제로포+,students.json:Skills
Skill.10062.ExtraPassive,눈에는 눈,students.json:Skills
Skill.10063.Ex,뜻 밖의 변수,students.json:Skills
Skill.10063.Public,하나? 혹은 둘!,students.json:Skills
Skill.10063.Passive,기적을 믿나요?,students.json:Skills
Skill.10063.WeaponPassive,기적을 믿나요?+,students.json:Skills
Skill.10063.ExtraPassive,나비효과,students.json:Skills
Skill.10064.Ex,새해의 부적,students.json:Skills
Skill.10064.Public,고양이의 시간,students.json:Skills
Skill.10064.Passive,또 다른 오해,students.json:Skills
Skill.10064.WeaponPassive,또 다른 오해+,students.json:Skills
Skill.10064.ExtraPassive,보답 받는 인연,students.json:Skills
Skill.10065.Ex,팬으로서의 몸가짐,students.json:Skills
Skill.10065.Public,시작 전의 마음가짐,students.json:Skills
Skill.10065.GearPublic,시작 전의 마음가짐+,students.json:Skills
Skill.10065.Passive,한결같은 열정,students.json:Skills
Skill.10065.WeaponPassive,한결같은 열정+,students.json:Skills
Skill.10065.ExtraPassive,고요한 여유,students.json:Skills
Skill.10066.Ex,"아리스, 청소합니다!",students.json:Skills
Skill.10066.Public,예리한 손질,students.json:Skills
Skill.10066.GearPublic,예리한 손질+,students.json:Skills
Skill.10066.Passive,직업 보너스입니다!,students.json:Skills
Skill.10066.WeaponPassive,직업 보너스입니다!+,students.json:Skills
Skill.10066.ExtraPassive,직업 특성: 메이드 용사!,students.json:Skills
Skill.10067.Ex,<특수무장: 암기어>,students.json:Skills
Skill.10067.Public,에이전트의 비밀도구,students.json:Skills
Skill.10067.Passive,숙련된 솜씨,students.json:Skills
Skill.10067.WeaponPassive,숙련된 솜씨+,students.json:Skills
Skill.10067.ExtraPassive,무장을 다루는 방법,students.json:Skills
Skill.10068.Ex,도전장을 받으세요!,students.json:Skills
Skill.10068.Public,승리의 포즈!,students.json:Skills
Skill.10068.Passive,하루 종일도 할 수 있습니다,students.json:Skills
Skill.10068.WeaponPassive,하루 종일도 할 수 있습니다+,students.json:Skills
Skill.10068.ExtraPassive,우자와 레이사의 존재감,students.json:Skills
Skill.10069.Ex,천하일미!,students.json:Skills
Skill.10069.Public,영업상 안전규정,students.json:Skills
Skill.10069.Passive,상인회장의 자부심,students.json:Skills
Skill.10069.WeaponPassive,상인회장의 자부심+,students.json:Skills
Skill.10069.ExtraPassive,기억에 남는 맛,students.json:Skills
Skill.10070.Ex,용호상박,students.json:Skills
Skill.10070.Public,파죽지세,students.json:Skills
Skill.10070.Passive,일전불사,students.json:Skills
Skill.10070.WeaponPassive,일전불사+,students.json:Skills
Skill.10070.ExtraPassive,기호지세,students.json:Skills
Skill.10071.Ex,비행 드론 가동,students.json:Skills
Skill.10071.Public,자외선 대책,students.json:Skills
Skill.10071.Passive,꾸준한 훈련,students.json:Skills
Skill.10071.WeaponPassive,꾸준한 훈련+,students.json:Skills
Skill.10071.ExtraPassive,전술 기동,students.json:Skills
Skill.10072.Ex,"신호조명탄, 투척!",students.json:Skills
Skill.10072.Public,엄호사격,students.json:Skills
Skill.10072.Passive,정밀한 정비,students.json:Skills
Skill.10072.WeaponPassive,정밀한 정비+,students.json:Skills
Skill.10072.ExtraPassive,전우애,students.json:Skills
Skill.10073.Ex,무인도 카페,students.json:Skills
Skill.10073.Public,결정적 실마리,students.json:Skills
Skill.10073.Passive,탐구자의 의지,students.json:Skills
Skill.10073.WeaponPassive,탐구자의 의지+,students.json:Skills
Skill.10073.ExtraPassive,실마리 파악,students.json:Skills
Skill.10074.Ex,잔뜩 뿌려줄게요♡,students.json:Skills
Skill.10074.Public,잘 받아봐요♡,students.json:Skills
Skill.10074.Passive,한여름의 진실함,students.json:Skills
Skill.10074.WeaponPassive,한여름의 진실함+,students.json:Skills
Skill.10074.ExtraPassive,물 채우기,students.json:Skills
Skill.10075.Ex,천상의 영감,students.json:Skills
Skill.10075.Public,망상은 원동력,students.json:Skills
Skill.10075.Passive,소재 수집,students.json:Skills
Skill.10075.WeaponPassive,소재 수집+,students.json:Skills
Skill.10075.ExtraPassive,설정 붕괴!,students.json:Skills
Skill.10076.Ex,축포 세례,students.json:Skills
Skill.10076.Public,"아, 그건 말이죠!",students.json:Skills
Skill.10076.Passive,질문인가요?,students.json:Skills
Skill.10076.WeaponPassive,질문인가요?+,students.json:Skills
Skill.10076.ExtraPassive,도움이 돼서 기뻐요!,students.json:Skills
Skill.10077.Ex,잠깐 부탁하겠슴다,students.json:Skills
Skill.10077.Public,정의실현부의 연락망,students.json:Skills
Skill.10077.Passive,예리한 본성,students.json:Skills
Skill.10077.WeaponPassive,예리한 본성+,students.json:Skills
Skill.10077.ExtraPassive,그럴 수도 있죠,students.json:Skills
Skill.10078.Ex,자이언트 힐 크러시,students.json:Skills
Skill.10078.Public,중요한 건 메시지야,students.json:Skills
Skill.10078.Passive,미치광이 전략,students.json:Skills
Skill.10078.WeaponPassive,미치광이 전략+,students.json:Skills
Skill.10078.ExtraPassive,굴착기는 소음을 멈췄나?,students.json:Skills
Skill.10079.Ex,토키와다이의 레일건,students.json:Skills
Skill.10079.Public,조금 저릴 거야!,students.json:Skills
Skill.10079.Passive,전격 조작 능력,students.json:Skills
Skill.10079.WeaponPassive,전격 조작 능력+,students.json:Skills
Skill.10079.ExtraPassive,여러 번 말하게 하지 마,students.json:Skills
Skill.10080.Ex,멘탈 아웃,students.json:Skills
Skill.10080.Public,잠시 도와주겠어?,students.json:Skills
Skill.10080.Passive,토키와다이의 여왕,students.json:Skills
Skill.10080.WeaponPassive,토키와다이의 여왕+,students.json:Skills
Skill.10080.ExtraPassive,나는 두뇌파라서 말이야,students.json:Skills
Skill.10081.Ex,올곧게 피어난 결의,students.json:Skills
Skill.10081.Public,애타게 기다려온 재회,students.json:Skills
Skill.10081.Passive,백화요란의 엘리~트,students.json:Skills
Skill.10081.WeaponPassive,백화요란의 엘리~트+,students.json:Skills
Skill.10081.ExtraPassive,고개 들어 마주한 책무,students.json:Skills
Skill.10082.Ex,백화요란식 사격술,students.json:Skills
Skill.10082.Public,불타오르는 열정,students.json:Skills
Skill.10082.Passive,백화요란의 귀신 교관,students.json:Skills
Skill.10082.WeaponPassive,백화요란의 귀신 교관+,students.json:Skills
Skill.10082.ExtraPassive,돌격대장으로서의 본분,students.json:Skills
Skill.10083.Ex,신기묘산의 한 수,students.json:Skills
Skill.10083.Public,지피지기 백전불태,students.json:Skills
Skill.10083.Passive,작전참모로서의 소양,students.json:Skills
Skill.10083.WeaponPassive,작전참모로서의 소양+,students.json:Skills
Skill.10083.ExtraPassive,풍림화산의 계책,students.json:Skills
Skill.10084.Ex,베어 벨 투척,students.json:Skills
Skill.10084.Public,공명 효과,students.json:Skills
Skill.10084.Passive,노이즈 증폭,students.json:Skills
Skill.10084.WeaponPassive,노이즈 증폭+,students.json:Skills
Skill.10084.ExtraPassive,전파 간섭,students.json:Skills
Skill.10085.Ex,모닥불 안의 별미,students.json:Skills
Skill.10085.Public,퍼지는 온기,students.json:Skills
Skill.10085.Passive,디톡스 효과,students.json:Skills
Skill.10085.WeaponPassive,디톡스 효과+,students.json:Skills
Skill.10085.ExtraPassive,캠핑의 묘미,students.json:Skills
Skill.10086.Ex,개연: 이스보셋,students.json:Skills
Skill.10086.Public,빈틈없는 준비,students.json:Skills
Skill.10086.Passive,연주에 임하는 마음,students.json:Skills
Skill.10086.WeaponPassive,연주에 임하는 마음+,students.json:Skills
Skill.10086.ExtraPassive,전하고픈 진심을 이곳에,students.json:Skills
