source,target,tgt_lng
チームとイーイは、彼女が共に成長するために同行することに同意した。,小隊眾人和依依約定陪伴她共同成長……,zh-TW
팀원들은 엘리를 데리고 함께 성장해 나가기를 약속한다......,小隊眾人和依依約定陪伴她共同成長……,zh-TW
ทุก​คนใน​ทีม​ได้​สัญญา​กับ​เอ​ล​ลี่​ว่า​จะ​อยู่​เคียงข้าง​และ​เติบโต​ไป​ด้วยกัน​...​,小隊眾人和依依約定陪伴她共同成長……,zh-TW
避难所,避難所,zh-TW
The Sanctuary,避難所,zh-TW
피난소,避難所,zh-TW
ที่หลบภัย,避難所,zh-TW
兔子先生表现得十分奇怪，并不像是真凶……,兔子先生表現得十分奇怪，並不像是真凶……,zh-TW
Mr. Rabbit's behavior is peculiar; it doesn't match that of the real culprit at all...,兔子先生表現得十分奇怪，並不像是真凶……,zh-TW
うさぎさんの行動は変だ。真犯人とは思えない……,兔子先生表現得十分奇怪，並不像是真凶……,zh-TW
미스터래빗이 정말 이상하다. 사나워진 것 같진 않지만...,兔子先生表現得十分奇怪，並不像是真凶……,zh-TW
คุณ​กระต่าย​มี​ท่าที​แปลก​มาก​ ไม่​เหมือน​ฆาตกร​ตัวจริง​เลย​...​,兔子先生表現得十分奇怪，並不像是真凶……,zh-TW
兔子先生的告别,兔子先生的告別,zh-TW
Mr. Rabbit's Farewell,兔子先生的告別,zh-TW
さようなら、うさぎさん,兔子先生的告別,zh-TW
미스터래빗의 작별인사,兔子先生的告別,zh-TW
คำอำลาของ\nคุณกระต่าย,兔子先生的告別,zh-TW
接连发生超出心理预期的事情，让你感到十分无力……,接連發生超出心理預期的事情，讓你感到十分無力……,zh-TW
A series of unexpected events has left you feeling powerless.,接連發生超出心理預期的事情，讓你感到十分無力……,zh-TW
精神的な期待を超えることの連続に、自分の無力さを痛感する......。,接連發生超出心理預期的事情，讓你感到十分無力……,zh-TW
예상을 뛰어넘는 일들이 연이어 일어나 무력감을 느끼는데......,接連發生超出心理預期的事情，讓你感到十分無力……,zh-TW
เกิดเรื่อง​ที่​เกิน​ความคาดหมาย​ขึ้น​อย่าง​ต่อเนื่อง​ ทำให้​คุณ​รู้สึก​หมดแรง​...​,接連發生超出心理預期的事情，讓你感到十分無力……,zh-TW
未完成的约定,未完成的約定,zh-TW
Unfulfilled Promise,未完成的約定,zh-TW
未完成の約束,未完成的約定,zh-TW
지키지 못한 약속,未完成的約定,zh-TW
สัญญาที่\nไม่สำเร็จ,未完成的約定,zh-TW
你看到了曾经忽略的、属于平凡的幸福与美好……,你看到了曾經忽略的、屬於平凡的幸福與美好……,zh-TW
You have witnessed the simple happiness and beauty that you once overlooked...,你看到了曾經忽略的、屬於平凡的幸福與美好……,zh-TW
見過ごしていた日常の幸せと美しさを知る。,你看到了曾經忽略的、屬於平凡的幸福與美好……,zh-TW
"당신은 평소 느끼지 못한, 평범한 행복과 아름다움을 보았지만......",你看到了曾經忽略的、屬於平凡的幸福與美好……,zh-TW
คุณ​เห็น​แล้ว​ว่า​ความละเลย​ที่​เคย​เกิดขึ้น​ ถือเป็น​ความสุข​และ​ความสวยงาม​ที่​เรียบง่าย​,你看到了曾經忽略的、屬於平凡的幸福與美好……,zh-TW
摇摆不定的心,搖擺不定的心,zh-TW
A Mind Adrift,搖擺不定的心,zh-TW
揺らぐ心,搖擺不定的心,zh-TW
흔들리는 마음,搖擺不定的心,zh-TW
ใจที่สั่นคลอน,搖擺不定的心,zh-TW
Story II,故事二,zh-TW
ストーリー2,故事二,zh-TW
STORY 2,故事二,zh-TW
เรื่องราวที่ 2,故事二,zh-TW
双城记,雙城記,zh-TW
Tale of Two Cities,雙城記,zh-TW
二都物語,雙城記,zh-TW
두 도시 이야기,雙城記,zh-TW
บันทึกของ\nสองเมือง,雙城記,zh-TW
营救行动开始……,營救行動開始……,zh-TW
The rescue operation begins now...,營救行動開始……,zh-TW
救出作戦開始......。,營救行動開始……,zh-TW
구출 작전이 개시되고......,營救行動開始……,zh-TW
เริ่มปฏิบัติการกู้ภัย...,營救行動開始……,zh-TW
Shadow of the City,城下之影,zh-TW
街の影,城下之影,zh-TW
도시의 그림자,城下之影,zh-TW
เงาใต้เมือง,城下之影,zh-TW
前进！击败眼前的傀，为了带小曼回家而战斗吧！,前進！擊敗眼前的傀，為了帶小曼回家而戰鬥吧！,zh-TW
Onward! Defeat the Anomaly and fight to save Mandy!,前進！擊敗眼前的傀，為了帶小曼回家而戰鬥吧！,zh-TW
前へ！ 目の前の人形を倒し、シャオマンを連れ帰るために戦う！,前進！擊敗眼前的傀，為了帶小曼回家而戰鬥吧！,zh-TW
전진! 눈앞의 퍼펫을 물리치고 맨디를 집으로 데려다 주세요!,前進！擊敗眼前的傀，為了帶小曼回家而戰鬥吧！,zh-TW
ลุย​!​ กำจัด​หุ่นเชิด​ที่อยู่​ตรงหน้า​ให้​ราบ​ สู้​เพื่อ​พา​แมน​ดี้​กลับ​ไป​กัน​เถอะ​!​,前進！擊敗眼前的傀，為了帶小曼回家而戰鬥吧！,zh-TW
幕后之人,幕後之人,zh-TW
The Mastermind,幕後之人,zh-TW
黒幕,幕後之人,zh-TW
배후의 인물,幕後之人,zh-TW
ผู้ชักใย\nอยู่เบื้องหลัง,幕後之人,zh-TW
你接受了小曼母女的好意，并准备进入旧城区……,你接受了小曼母女的好意，並準備進入舊城區……,zh-TW
You gratefully accept Mandy and her mother's offer and are now prepared to venture into Oldtown...,你接受了小曼母女的好意，並準備進入舊城區……,zh-TW
シャオマンの母娘の親切を受け入れ、旧市街に入る準備をする。,你接受了小曼母女的好意，並準備進入舊城區……,zh-TW
"맨디 모녀의 호의를 받아들이기로 결정하고, 구시가지로 진입할 준비를 하는데......",你接受了小曼母女的好意，並準備進入舊城區……,zh-TW
คุณ​ยอมรับ​น้ำใจ​ของ​สอง​แม่​ลูก​แมน​ดี้​แล้ว​ และ​เตรียมตัว​เข้าไป​ใน​เขตเมือง​โบราณ​...​,你接受了小曼母女的好意，並準備進入舊城區……,zh-TW
Beyond the Curtain,光幕的彼界,zh-TW
光幕の彼方,光幕的彼界,zh-TW
빛의 장막 너머,光幕的彼界,zh-TW
อีกฝากฝั่ง\nของม่านแสง,光幕的彼界,zh-TW
深夜，你思考着在旧城区的遭遇……,深夜，你思考著在舊城區的遭遇……,zh-TW
"In the late hours of the night, you reflect on the events that transpired in Oldtown...",深夜，你思考著在舊城區的遭遇……,zh-TW
深夜、あなたは旧市街での出会いに思いを馳せる......。,深夜，你思考著在舊城區的遭遇……,zh-TW
"깊은 밤, 당신은 구시가지에서의 만남을 생각하고 있다......",深夜，你思考著在舊城區的遭遇……,zh-TW
กลางดึก​ คุณ​ครุ่นคิด​เกี่ยวกับ​การ​เผชิญหน้า​กับ​อันตราย​ที่​ใน​เขตเมือง​โบราณ​...​,深夜，你思考著在舊城區的遭遇……,zh-TW
旧事新伤,舊事新傷,zh-TW
"Old Wounds, New Pain",舊事新傷,zh-TW
新しい傷,舊事新傷,zh-TW
지나간 일과 새로운 상처,舊事新傷,zh-TW
แผลใหม่\nจากเรื่องเดิม,舊事新傷,zh-TW
在他完全变成怪物之前，给予他解放吧……,在他完全變成怪物之前，給予他解放吧……,zh-TW
Grant him liberation before the monster completely consumes him...,在他完全變成怪物之前，給予他解放吧……,zh-TW
彼が完全な怪物になる前に、彼に解放を与えよ......。,在他完全變成怪物之前，給予他解放吧……,zh-TW
그가 완전히 퍼펫으로 변하기 전에 그를 해방시켜 주자......,在他完全變成怪物之前，給予他解放吧……,zh-TW
ก่อนที่​เขา​จะ​กลายเป็น​สัตว์ประหลาด​โดย​สมบูรณ์แบบ​ ปล่อย​เขา​ให้​เป็นอิสระ​เถอะ​...​,在他完全變成怪物之前，給予他解放吧……,zh-TW
Players on a Board,局中之人,zh-TW
渦中の人,局中之人,zh-TW
남은 사람들,局中之人,zh-TW
ผู้ที่อยู่ในแผน,局中之人,zh-TW
在前往暴风眼总部述职的路上，两则怪谈吸引了众人的注意……,在前往暴風眼總部述職的路上，兩則怪談吸引了眾人的注意……,zh-TW
"On your way to the StormEye HQ, two Paranormal stories capture everyone's attention...",在前往暴風眼總部述職的路上，兩則怪談吸引了眾人的注意……,zh-TW
ストームアイ本部に出頭する途中、2つの奇妙な物語が注目を集める......。,在前往暴風眼總部述職的路上，兩則怪談吸引了眾人的注意……,zh-TW
스톰아이 본부로 가는 길에 두 가지 괴담이 모두의 이목을 끌었다......,在前往暴風眼總部述職的路上，兩則怪談吸引了眾人的注意……,zh-TW
ระหว่างทาง​ไป​รายงาน​ที่​สำนักงานใหญ่​สตอร์ม​อาย​ ทั้งสอง​พูดคุย​เรื่อง​แปลก​ๆ​กัน​ ดึงดูด​ให้​ทุกคน​หันมา​สนใจ​,在前往暴風眼總部述職的路上，兩則怪談吸引了眾人的注意……,zh-TW
自深深处,自深深處,zh-TW
From the Depths,自深深處,zh-TW
深淵より,自深深處,zh-TW
깊은 곳으로부터,自深深處,zh-TW
มาจากส่วนลึก,自深深處,zh-TW
Story III,故事三,zh-TW
ストーリー3,故事三,zh-TW
STORY 3,故事三,zh-TW
เรื่องราวที่ 3,故事三,zh-TW
荆棘鸟（上）,荊棘鳥（上）,zh-TW
Thornbird (Part I),荊棘鳥（上）,zh-TW
いばらの鳥（前編）,荊棘鳥（上）,zh-TW
가시나무새(상),荊棘鳥（上）,zh-TW
นกกิ่งหนาม (ตอนแรก),荊棘鳥（上）,zh-TW
并非只是灯光消失……四感被剥夺的现状让你们意识到……,並非只是燈光消失……四感被剝奪的現狀讓你們意識到……,zh-TW
It's not just the lights that vanish—your senses are completely deprived. You realize...,並非只是燈光消失……四感被剝奪的現狀讓你們意識到……,zh-TW
消えたのは明かりだけではない......四感が奪われている現状にあなたは気づいた......。,並非只是燈光消失……四感被剝奪的現狀讓你們意識到……,zh-TW
불빛이 사라졌을 뿐만 아니라...... 네 감각이 마비됐다는 건......,並非只是燈光消失……四感被剝奪的現狀讓你們意識到……,zh-TW
ไม่​ใช่​แค่​แสงไฟ​ที่​หาย​ไป​...​ สถานการณ์​ที่​ประสาทสัมผัส​ทั้ง​สี่​ถูก​พราก​ไป​ทำให้​พวกคุณ​ตระหนักถึง​...​,並非只是燈光消失……四感被剝奪的現狀讓你們意識到……,zh-TW
留响空间,留響空間,zh-TW
Sensory Space,留響空間,zh-TW
エコースペース,留響空間,zh-TW
에코룸,留響空間,zh-TW
ห้วงกังวาน,留響空間,zh-TW
你还是察觉到了，她对于某些事避而不谈……,你還是察覺到了，她對於某些事避而不談……,zh-TW
But you sense she's hiding something...,你還是察覺到了，她對於某些事避而不談……,zh-TW
あなたはまだ、彼女があることについて話すのを避けていることに気づいている......,你還是察覺到了，她對於某些事避而不談……,zh-TW
당신은 에코가 말하지 않은 것이 있다는 것을 눈치챘다......,你還是察覺到了，她對於某些事避而不談……,zh-TW
คุณ​ก็​รู้สึก​ได้​ว่า​ เธอ​หลีกเลี่ยง​ที่จะ​ไม่​พูดถึง​เรื่อง​บางอย่าง​...​,你還是察覺到了，她對於某些事避而不談……,zh-TW
镜中倒影,鏡中倒影,zh-TW
Reflection in the Mirror,鏡中倒影,zh-TW
鏡の中の反映,鏡中倒影,zh-TW
거울에 비친 그림자,鏡中倒影,zh-TW
เงาสะท้อน\nในกระจก,鏡中倒影,zh-TW
放下此前的遗憾，继续勇敢地走下去……这就是你的答案。,放下此前的遺憾，繼續勇敢地走下去……這就是你的答案。,zh-TW
Let go of past regrets. Face the future with bravery. That is your answer.,放下此前的遺憾，繼續勇敢地走下去……這就是你的答案。,zh-TW
これまでの後悔を捨て、勇敢に前に進む...... これがあなたの答えです。,放下此前的遺憾，繼續勇敢地走下去……這就是你的答案。,zh-TW
그동안의 아쉬움을 털어버리고 계속 용감하게 걸어가기로 했다...... 이게 당신의 대답이다.,放下此前的遺憾，繼續勇敢地走下去……這就是你的答案。,zh-TW
ปล่อยวาง​ความเสียใจ​ใน​อดีต​ และ​เดินหน้า​ต่อไป​อย่าง​กล้าหาญ​...​ นี่​คือ​คำตอบ​ของ​คุณ​,放下此前的遺憾，繼續勇敢地走下去……這就是你的答案。,zh-TW
一曲终了,一曲終了,zh-TW
Finale of the Symphony,一曲終了,zh-TW
曲は終わった。,一曲終了,zh-TW
노래 한 곡이 끝났다,一曲終了,zh-TW
เมื่อเพลง\nบรรเลงจบ,一曲終了,zh-TW
在斐克医生口中，你的状况相当恶劣……,在斐克醫生口中，你的狀況相當惡劣……,zh-TW
Dr. Frek delivers grave news about your condition...,在斐克醫生口中，你的狀況相當惡劣……,zh-TW
フェイク先生の話によると、あなたの状態は非常に悪い。,在斐克醫生口中，你的狀況相當惡劣……,zh-TW
"프렉 선생님의 말에 의하면, 당신은 상당히 심각한 모양이다...",在斐克醫生口中，你的狀況相當惡劣……,zh-TW
จาก​คำพูด​ของ​คุณหมอ​ฟิค​ สภาพ​ของ​คุณ​ไม่​สู้​ดี​นัก​...​,在斐克醫生口中，你的狀況相當惡劣……,zh-TW
无尽梦魇,無盡夢魘,zh-TW
Never-ending Nightmare,無盡夢魘,zh-TW
終わりなき悪夢,無盡夢魘,zh-TW
끝없는 악몽,無盡夢魘,zh-TW
ฝันร้ายไม่รู้จบ,無盡夢魘,zh-TW
荆棘鸟（下）,荊棘鳥（下）,zh-TW
Thornbird (Part II),荊棘鳥（下）,zh-TW
いばらの鳥（後編）,荊棘鳥（下）,zh-TW
가시나무새(하),荊棘鳥（下）,zh-TW
นก​กิ่ง​หนาม​ (​ตอน​ที่สอง​)​,荊棘鳥（下）,zh-TW
此刻代表着暴风眼意志的你，向前迈出了坚定的一步……,此刻代表著暴風眼意志的你，向前邁出了堅定的一步……,zh-TW
"Now imbued with the unwavering resolve of StormEye, you take a determined step forward...",此刻代表著暴風眼意志的你，向前邁出了堅定的一步……,zh-TW
今ストームアイを代表するあなたの背中を押し、確固たる一歩を踏み出させた。,此刻代表著暴風眼意志的你，向前邁出了堅定的一步……,zh-TW
"지금 스톰아이의 의지를 대변하는 당신은, 앞을 향해 굳건한 발걸음을 내딛으려 한다...",此刻代表著暴風眼意志的你，向前邁出了堅定的一步……,zh-TW
ขณะนี้​ คุณ​ที่​เป็นตัวแทน​ความมุ่งมั่น​ของ​สตอร์ม​อาย​ ก้าว​ไป​ข้างหน้า​ด้วย​ความมั่นคง​...​,此刻代表著暴風眼意志的你，向前邁出了堅定的一步……,zh-TW
The Ideal City,理想之城,zh-TW
理想の街,理想之城,zh-TW
이상적인 도시,理想之城,zh-TW
เมืองใน\nอุดมคติ,理想之城,zh-TW
站在了前所未有的高度，看到了很多事情，也明确了对于当下的厌恶，站在命运的十足路口，内心的火焰摇摆不定，将息未息。,站在了前所未有的高度，看到了很多事情，也明確了對於當下的厭惡，站在命運的十足路口，內心的火焰搖擺不定，將息未息。,zh-TW
"From a unique vantage, you've come to despise the current state. At fate's crossroads, your inner flame flickers, nearly extinguished but still burning.",站在了前所未有的高度，看到了很多事情，也明確了對於當下的厭惡，站在命運的十足路口，內心的火焰搖擺不定，將息未息。,zh-TW
かつてない高みに登ったら、多くのものが見えてきた。そして、現在への嫌悪を露わにした。運命の分岐点に立ち、心の中の炎は揺れ動き、消えそうで消えない。,站在了前所未有的高度，看到了很多事情，也明確了對於當下的厭惡，站在命運的十足路口，內心的火焰搖擺不定，將息未息。,zh-TW
"전례 없는 높이에 서서 많은 것을 보게 되었고, 현재에 대한 혐오를 명확히 하였다. 운명의 갈림길에 서서 마음속 불꽃이 흔들리고 있다.",站在了前所未有的高度，看到了很多事情，也明確了對於當下的厭惡，站在命運的十足路口，內心的火焰搖擺不定，將息未息。,zh-TW
​ยืน​อยู่​บน​จุด​สูงสุด​ที่​ไม่​เคย​มี​มา​ก่อน ​มอง​เห็น​หลาย​สิ่ง​หลาย​อย่าง ​และ​ได้​ตระหนัก​ถึง​ความ​น่า​สะอิดสะเอียน​เบื้อง​ล่าง​ ยืน​อยู่​ที่​ทาง​แยก​แห่ง​โชค​ชะตา​ เปลว​ไฟ​ใน​ใจ​สั่น​ไหว​อย่าง​ไม่​มั่นคง​ ไม่​มี​ท่าที​จะ​หยุด​นิ่ง​,站在了前所未有的高度，看到了很多事情，也明確了對於當下的厭惡，站在命運的十足路口，內心的火焰搖擺不定，將息未息。,zh-TW
Unquenched Flame,未熄的心火,zh-TW
消えぬ心の炎,未熄的心火,zh-TW
꺼지지 않는 분노,未熄的心火,zh-TW
ไฟในหัวใจ\nที่ไม่มอดดับ,未熄的心火,zh-TW
Story IV,故事四,zh-TW
ストーリー4,故事四,zh-TW
STORY4,故事四,zh-TW
เรื่องราวที่ 4,故事四,zh-TW
Night Wanderer (Part I),夜航者（上）,zh-TW
夜の渡り者（前編）,夜航者（上）,zh-TW
밤의 항해자(상),夜航者（上）,zh-TW
ผู้พเนจร\nยามราตรี\n(ตอนที่ 1),夜航者（上）,zh-TW
既是内心的离群，也表达真正的离开。逃离新海市区，来到离岛，传闻初现端倪。用抽离和短暂的沉沦，来发现从前没有看到的视角，从而寻找到再次出发的本心。,既是內心的離群，也表達真正的離開。逃離新海市區，來到離島，傳聞初現端倪。用抽離和短暫的沉淪，來發現從前沒有看到的視角，從而尋找到再次出發的本心。,zh-TW
"Driven by a desire for freedom, you leave Catto City for Castaway Island, where whispers and new perspectives renew your purpose.",既是內心的離群，也表達真正的離開。逃離新海市區，來到離島，傳聞初現端倪。用抽離和短暫的沉淪，來發現從前沒有看到的視角，從而尋找到再次出發的本心。,zh-TW
内なる離群の表しであり、本当の離脱も意味する。新海市区を逃れ、離島へ向かうと、噂の兆候が見えてくる。しばらく身を局外に置き、以前には見えなかった視点を取り入れることで、再出発の初心を見つけるのだ。,既是內心的離群，也表達真正的離開。逃離新海市區，來到離島，傳聞初現端倪。用抽離和短暫的沉淪，來發現從前沒有看到的視角，從而尋找到再次出發的本心。,zh-TW
"이는 마음의 고독을 표현함과 동시에 진정한 이탈을 의미한다. 신해 시내를 떠나 섬으로 도망쳐, 소문이 처음 드러났다. 분리와 잠깐의 침잠을 통해 이전에 보지 못했던 시각을 발견하고, 다시 출발할 본심을 찾는다.",既是內心的離群，也表達真正的離開。逃離新海市區，來到離島，傳聞初現端倪。用抽離和短暫的沉淪，來發現從前沒有看到的視角，從而尋找到再次出發的本心。,zh-TW
เป็นการ​แยกตัว​ภายในใจ​ และ​ยัง​แสดงถึง​การ​จากไป​อย่าง​แท้จริง​ หลบหนี​จาก​เขตเมือง​แค​ทโตะ​ ซิตี้​ มา​จนถึง​เกาะ​นอก​ชายฝั่ง​ เริ่ม​มี​เบาะแส​ของ​ข่าวลือ​ปรากฏ​ให้​เห็น​ ใช้การ​ถอด​จิต​และ​ความตาย​ชั่วขณะ​ เพื่อ​หา​มุมมอง​ที่​ไม่​เคย​พบ​เจอ​มา​ก่อน​ และ​ค้นพบ​ความรู้สึก​ที่​แท้จริง​ใน​การ​ออกเดินทาง​อีกครั้ง​,既是內心的離群，也表達真正的離開。逃離新海市區，來到離島，傳聞初現端倪。用抽離和短暫的沉淪，來發現從前沒有看到的視角，從而尋找到再次出發的本心。,zh-TW
离群的羔羊,離群的羔羊,zh-TW
The Lone Lamb,離群的羔羊,zh-TW
迷える子羊,離群的羔羊,zh-TW
무리를 떠난 어린 양,離群的羔羊,zh-TW
ลูกแกะที่\nพลัดฝูง,離群的羔羊,zh-TW
意外卷入变故。受责任驱使，开始调查。发现了不祥，而这个不祥却并非如人们所想的那样……,意外捲入變故。受責任驅使，開始調查。發現了不祥，而這個不祥卻並非如人們所想的那樣……,zh-TW
"Unexpectedly caught in turmoil and driven by duty, you begin your investigation. An ominous sign is uncovered, holding secrets that elude the common eye...",意外捲入變故。受責任驅使，開始調查。發現了不祥，而這個不祥卻並非如人們所想的那樣……,zh-TW
異変に巻き込まれた。責任に駆られて調査を始める。不吉な兆しが現れたが、人々が思っていたものとかけ離れているようだ…,意外捲入變故。受責任驅使，開始調查。發現了不祥，而這個不祥卻並非如人們所想的那樣……,zh-TW
"뜻밖에 변고에 휘말렸다. 책임감에 이끌려 조사를 시작한다. 불길한 징조를 발견하지만, 그것은 사람들이 생각하는 것과 다르다...",意外捲入變故。受責任驅使，開始調查。發現了不祥，而這個不祥卻並非如人們所想的那樣……,zh-TW
บังเอิญ​เข้าไป​เกี่ยวข้อง​กับ​เหตุการณ์​ที่​ไม่​คาดฝัน​ ด้วย​แรงผลักดัน​จาก​ความรับผิดชอบ​ จึง​เริ่มต้น​การสืบสวน​ พบ​สิ่ง​ที่​ไม่​เป็น​มงคล​ แต่​สิ่ง​ที่​ไม่​เป็น​มงคล​นี้​กลับ​ไม่​เป็นไป​ตามที่​ผู้คน​คิด​...​,意外捲入變故。受責任驅使，開始調查。發現了不祥，而這個不祥卻並非如人們所想的那樣……,zh-TW
不祥的黑猫,不祥的黑貓,zh-TW
The Ominous Black Cat,不祥的黑貓,zh-TW
不吉な黒猫,不祥的黑貓,zh-TW
