source,target,tgt_lng
Fonta: Dolce Sakura,Фонта: Сладкая сакура,ru-RU
Fonta: Göldeki Işığın Parıltısı,Фонта: Озёрный свет,ru-RU
Fonta: Lakelight Luminescence,Фонта: Озёрный свет,ru-RU
Fonta: Luminescenza del Lagoluce,Фонта: Озёрный свет,ru-RU
Fonta: Pasión escarlata,Фонта: Красная сердечность,ru-RU
Fonta: Passionate Red,Фонта: Красная сердечность,ru-RU
Fonta: Rosso passione,Фонта: Красная сердечность,ru-RU
Fonta: Sakura Doce,Фонта: Сладкая сакура,ru-RU
Fonta: Sweet Sakura,Фонта: Сладкая сакура,ru-RU
Fonta: Tatlı Kiraz,Фонта: Сладкая сакура,ru-RU
Fonta: Tutkulu Kırmızı,Фонта: Красная сердечность,ru-RU
Fonta: Vermelho Paixão,Фонта: Красная сердечность,ru-RU
Fontaine,Фонтейн,ru-RU
Fort Méropide,Крепость Меропид,ru-RU
Fortaleza Meropide,Крепость Меропид,ru-RU
Forte Méropide,Крепость Меропид,ru-RU
Forteresse de Méropide,Крепость Меропид,ru-RU
Fuerte Merópide,Крепость Меропид,ru-RU
Glaslilie,Глазурная лилия,ru-RU
Glaze Lily,Глазурная лилия,ru-RU
Gouffre : Couronne dorée,Разлом: Венец,ru-RU
Gouffre : Cristal bleu,Разлом: Топаз,ru-RU
Gouffre : Fer solide,Разлом: Штурм,ru-RU
Graine de pissenlit,Семена одуванчика,ru-RU
Gran Desierto Escarlata: Bronce,Море красных песков: Старинная бронза,ru-RU
Gran Desierto Escarlata: Corona,Море красных песков: Венец,ru-RU
Gran Desierto Escarlata: Noche larga,Море красных песков: Долгая ночь,ru-RU
Grand désert écarlate : Bronze,Море красных песков: Старинная бронза,ru-RU
Grand désert écarlate : Couronne,Море красных песков: Венец,ru-RU
Grand désert écarlate : Longue nuit,Море красных песков: Долгая ночь,ru-RU
Grande Mar de Areias Escarlates: Bronze Antigo,Море красных песков: Старинная бронза,ru-RU
Grande Mar de Areias Escarlates: Diadema,Море красных песков: Венец,ru-RU
Grande Mar de Areias Escarlates: Longa Noite,Море красных песков: Долгая ночь,ru-RU
Grande Sabbia Rossa: Bronzo,Море красных песков: Старинная бронза,ru-RU
Grande Sabbia Rossa: Corona,Море красных песков: Венец,ru-RU
Grande Sabbia Rossa: Lunga notte,Море красных песков: Долгая ночь,ru-RU
Great Red Sand - บรอนซ์,Море красных песков: Старинная бронза,ru-RU
Great Red Sand - มงกุฎ,Море красных песков: Венец,ru-RU
Great Red Sand - ราตรีอันยาวนาน,Море красных песков: Долгая ночь,ru-RU
Great Red Sand: Bronze,Море красных песков: Старинная бронза,ru-RU
Great Red Sand: Crown,Море красных песков: Венец,ru-RU
Great Red Sand: Long Night,Море красных песков: Долгая ночь,ru-RU
Große Kluft – Blauer Kristall,Разлом: Топаз,ru-RU
Große Kluft – Goldene Krone,Разлом: Венец,ru-RU
Große Kluft – Solides Eisen,Разлом: Штурм,ru-RU
Hoa Cecilia,Цветок сесилии,ru-RU
Hoa Lan Máu,Кровоцвет,ru-RU
Huellas en Espinadragón,Драконий хребет: Следы,ru-RU
Huyền Thoại,Легенда,ru-RU
Hạt Bồ Công Anh,Семена одуванчика,ru-RU
Inazuma,Инадзума,ru-RU
Kadim Çağlar Denizi: Taç,Море древности: Венец,ru-RU
Kadim Çağlar Denizi: Uyku,Море древности: Сон,ru-RU
Kan Çiçeği,Кровоцвет,ru-RU
Kanyon: Mavi Kristal,Разлом: Топаз,ru-RU
Kanyon: Saf Demir,Разлом: Штурм,ru-RU
Kanyon: Taç,Разлом: Венец,ru-RU
Karahindiba Tohumu,Семена одуванчика,ru-RU
Kristal Parçası,Обломок кристалла,ru-RU
Köken,Изначальный,ru-RU
La Sima - Hierro macizo,Разлом: Штурм,ru-RU
La Sima: corona de oro,Разлом: Венец,ru-RU
La Sima: cristal azul,Разлом: Топаз,ru-RU
La Voragine: Color del ferro,Разлом: Штурм,ru-RU
La Voragine: Corona,Разлом: Венец,ru-RU
La Voragine: Cristallo blu,Разлом: Топаз,ru-RU
Lasurit-Strudel,Лазуритовый вихрь,ru-RU
Lazurit Girdabı,Лазуритовый вихрь,ru-RU
Lazurite Swirl,Лазуритовый вихрь,ru-RU
Legend,Легенда,ru-RU
Legende,Легенда,ru-RU
Leggendario,Легенда,ru-RU
Lenda,Легенда,ru-RU
Leyenda,Легенда,ru-RU
Lirio de cristal,Глазурная лилия,ru-RU
Liyue,Ли Юэ,ru-RU
Long Tích Tuyết Sơn - Vương Miện,Драконий хребет: Венец,ru-RU
Long Tích Tuyết Sơn - Vết Tích,Драконий хребет: Следы,ru-RU
Lys verni,Глазурная лилия,ru-RU
Lão Luyện,Знаток,ru-RU
Légende,Легенда,ru-RU
Lírio de Vidro,Глазурная лилия,ru-RU
Löwenzahnsamen,Семена одуванчика,ru-RU
Magical Crystal Chunk,Магический кристальный обломок,ru-RU
Mar Antigo: Coroa,Море древности: Венец,ru-RU
Mar Antigo: Sono Profundo,Море древности: Сон,ru-RU
Mar de Antaño: Corona,Море древности: Венец,ru-RU
Mar de Antaño: Sueño profundo,Море древности: Сон,ru-RU
Mare dei Tempi Remoti: Corona,Море древности: Венец,ru-RU
Mare dei Tempi Remoti: Sopore,Море древности: Сон,ru-RU
Meer der alten Tage – Krone,Море древности: Венец,ru-RU
Meer der alten Tage – Schlummer,Море древности: Сон,ru-RU
Mer d'antan : Couronne,Море древности: Венец,ru-RU
Mer d'antan : Sommeil,Море древности: Сон,ru-RU
Meropide Kalesi,Крепость Меропид,ru-RU
Mist Flower Corolla,Венчик туманного цветка,ru-RU
Miếng Tử Tinh,Кусок аметиста,ru-RU
Mondstadt,Мондштадт,ru-RU
Monts Dosdragon : Couronne,Драконий хребет: Венец,ru-RU
Monts Dosdragon : Piste,Драконий хребет: Следы,ru-RU
Morceau d'améthyste,Кусок аметиста,ru-RU
Morceau de cristal,Обломок кристалла,ru-RU
Mảnh Ma Tinh,Магический кристальный обломок,ru-RU
Mảnh Pha Lê,Обломок кристалла,ru-RU
Natlan,Натлан,ru-RU
Nguyên Sơ,Изначальный,ru-RU
Nhụy Hoa Liệt Hỏa,Тычинка пылающего цветка,ru-RU
Nod Krai,Нод-Край,ru-RU
Nod-Krai,Нод-Край,ru-RU
Origen,Изначальный,ru-RU
Origin,Изначальный,ru-RU
Origine,Изначальный,ru-RU
Parlak Zambak,Глазурная лилия,ru-RU
Pedazo de amatista,Кусок аметиста,ru-RU
Pedazo de cristal,Обломок кристалла,ru-RU
Pedazo de cristal mágico,Магический кристальный обломок,ru-RU
Pedaço de Ametista,Кусок аметиста,ru-RU
Pedaço de Cristal,Обломок кристалла,ru-RU
Pedaço de Cristal Mágico,Магический кристальный обломок,ru-RU
Pezzo d'ametista,Кусок аметиста,ru-RU
Pezzo di cristallo,Обломок кристалла,ru-RU
Pezzo di cristallo magico,Магический кристальный обломок,ru-RU
Pha Lê Điện,Электро кристалл,ru-RU
Pháo Đài Meropide,Крепость Меропид,ru-RU
Picco del Drago: Corona,Драконий хребет: Венец,ru-RU
Picco del Drago: Tracce,Драконий хребет: Следы,ru-RU
Pistil de fleur enflammée,Тычинка пылающего цветка,ru-RU
Pistillo di Fiorardente,Тычинка пылающего цветка,ru-RU
Pistilo de flor helada,Венчик туманного цветка,ru-RU
Pistilo de flor llameante,Тычинка пылающего цветка,ru-RU
Primordial,Изначальный,ru-RU
Profi,Знаток,ru-RU
Proficiente,Знаток,ru-RU
Rotes Sandmeer – Bronze,Море красных песков: Старинная бронза,ru-RU
Rotes Sandmeer – Krone,Море красных песков: Венец,ru-RU
Rotes Sandmeer – Lange Nacht,Море красных песков: Долгая ночь,ru-RU
Schätze des Decks,Карточное сокровище,ru-RU
Sea of Bygone Eras - Crown,Море древности: Венец,ru-RU
Sea of Bygone Eras - นิทรา,Море древности: Сон,ru-RU
Sea of Bygone Eras: Crown,Море древности: Венец,ru-RU
Sea of Bygone Eras: Slumber,Море древности: Сон,ru-RU
Seme di dente di leone,Семена одуванчика,ru-RU
Sementes de Dandelion,Семена одуванчика,ru-RU
Semilla de diente de león,Семена одуванчика,ru-RU
Sesilya,Цветок сесилии,ru-RU
Sis Çiçeği Tepeciği,Венчик туманного цветка,ru-RU
Splendigiglio,Глазурная лилия,ru-RU
Spécialiste,Знаток,ru-RU
Sumeru,Сумеру,ru-RU
Tesori del mazzo,Карточное сокровище,ru-RU
Tesoro entre las cartas,Карточное сокровище,ru-RU
Tesouros das Cartas,Карточное сокровище,ru-RU
Thanh Kim Lưu Chuyển,Лазуритовый вихрь,ru-RU
The Chasm: Blue Crystal,Разлом: Топаз,ru-RU
The Chasm: Crown,Разлом: Венец,ru-RU
The Chasm: Solid Iron,Разлом: Штурм,ru-RU
The Fortress of Meropide,Крепость Меропид,ru-RU
Tourbillon lapis-lazuli,Лазуритовый вихрь,ru-RU
Treasures of the Deck,Карточное сокровище,ru-RU
Trésor parmi les cartes,Карточное сокровище,ru-RU
Turbinio di lazurite,Лазуритовый вихрь,ru-RU
Uzman,Знаток,ru-RU
Vórtice Lazuli,Лазуритовый вихрь,ru-RU
Vórtice azurita,Лазуритовый вихрь,ru-RU
Vực Đá Sâu - Pha Lê Lam,Разлом: Топаз,ru-RU
Vực Đá Sâu - Sắt Cứng,Разлом: Штурм,ru-RU
Vực Đá Sâu - Vương Miện,Разлом: Венец,ru-RU
Éclat de cristal magique,Магический кристальный обломок,ru-RU
Électrocristal,Электро кристалл,ru-RU
Đóa Hoa Băng Vụ,Венчик туманного цветка,ru-RU
กระแสวนสีคราม,Лазуритовый вихрь,ru-RU
ตำนาน,Легенда,ru-RU
ป้อมปราการ Meropide,Крепость Меропид,ru-RU
ผู้ชำนาญ,Знаток,ru-RU
สมบัติกลางหมู่การ์ด,Карточное сокровище,ru-RU
แรกเริ่ม,Изначальный,ru-RU
スメール,Сумеру,ru-RU
セシリアの花,Цветок сесилии,ru-RU
ドラゴンスパイン·冠,Драконий хребет: Венец,ru-RU
ドラゴンスパイン·探訪,Драконий хребет: Следы,ru-RU
ナタ,Натлан,ru-RU
ナド・クライ,Нод-Край,ru-RU
フォンタ,Фонта,ru-RU
フォンタ・ほんのり甘い緋櫻味,Фонта: Сладкая сакура,ru-RU
フォンタ・レイクライト,Фонта: Озёрный свет,ru-RU
フォンタ・真摯な赤念,Фонта: Красная сердечность,ru-RU
フォンテーヌ,Фонтейн,ru-RU
メロピデ要塞,Крепость Меропид,ru-RU
モンド,Мондштадт,ru-RU
ラピスラズリワール,Лазуритовый вихрь,ru-RU
レジェンド,Легенда,ru-RU
传说,Легенда,ru-RU
傳說,Легенда,ru-RU
冰雾花花朵,Венчик туманного цветка,ru-RU
冰霧花花朵,Венчик туманного цветка,ru-RU
原初,Изначальный,ru-RU
塞西莉亚花,Цветок сесилии,ru-RU
塞西莉亞花,Цветок сесилии,ru-RU
大赤沙海·冠冕,Море красных песков: Венец,ru-RU
大赤沙海·古銅,Море красных песков: Старинная бронза,ru-RU
大赤沙海·古铜,Море красных песков: Старинная бронза,ru-RU
大赤沙海·長夜,Море красных песков: Долгая ночь,ru-RU
大赤沙海·长夜,Море красных песков: Долгая ночь,ru-RU
大赤砂海・冠,Море красных песков: Венец,ru-RU
大赤砂海・赤銅,Море красных песков: Старинная бронза,ru-RU
大赤砂海・長夜,Море красных песков: Долгая ночь,ru-RU
层岩巨渊·冠冕,Разлом: Венец,ru-RU
层岩巨渊·坚铁,Разлом: Штурм,ru-RU
层岩巨渊·靛晶,Разлом: Топаз,ru-RU
層岩巨淵·冠,Разлом: Венец,ru-RU
層岩巨淵·冠冕,Разлом: Венец,ru-RU
層岩巨淵·堅鉄,Разлом: Штурм,ru-RU
層岩巨淵·堅鐵,Разлом: Штурм,ru-RU
層岩巨淵·藍晶,Разлом: Топаз,ru-RU
層岩巨淵·靛晶,Разлом: Топаз,ru-RU
往日の海・クラウン,Море древности: Венец,ru-RU
往日の海・深い眠り,Море древности: Сон,ru-RU
挪德卡莱,Нод-Край,ru-RU
挪德卡萊,Нод-Край,ru-RU
旧日之海·冠冕,Море древности: Венец,ru-RU
旧日之海·沉眠,Море древности: Сон,ru-RU
札にある秘宝,Карточное сокровище,ru-RU
枫丹,Фонтейн,ru-RU
枫达,Фонта,ru-RU
枫达·明澈湖光,Фонта: Озёрный свет,ru-RU
枫达·诚挚赤念,Фонта: Красная сердечность,ru-RU
枫达·轻甜绯樱,Фонта: Сладкая сакура,ru-RU
梅洛彼得堡,Крепость Меропид,ru-RU
楓丹,Фонтейн,ru-RU
楓達,Фонта,ru-RU
楓達·明澈湖光,Фонта: Озёрный свет,ru-RU
楓達·誠摯赤念,Фонта: Красная сердечность,ru-RU
楓達·輕甜緋櫻,Фонта: Сладкая сакура,ru-RU
水晶の塊,Обломок кристалла,ru-RU
水晶块,Обломок кристалла,ru-RU
水晶塊,Обломок кристалла,ru-RU
淵下宮·冠冕,Энканомия: Венец,ru-RU
淵下宮·常夜,Энканомия: Вечная ночь,ru-RU
淵下宮・冠,Энканомия: Венец,ru-RU
淵下宮・常夜,Энканомия: Вечная ночь,ru-RU
渊下宫·冠冕,Энканомия: Венец,ru-RU
渊下宫·常夜,Энканомия: Вечная ночь,ru-RU
烈焔花の花蕊,Тычинка пылающего цветка,ru-RU
烈焰花花蕊,Тычинка пылающего цветка,ru-RU
牌中秘宝,Карточное сокровище,ru-RU
牌中秘寶,Карточное сокровище,ru-RU
琉璃百合,Глазурная лилия,ru-RU
璃月,Ли Юэ,ru-RU
电气水晶,Электро кристалл,ru-RU
稲妻,Инадзума,ru-RU
稻妻,Инадзума,ru-RU
納塔,Натлан,ru-RU
紫晶块,Кусок аметиста,ru-RU
紫晶塊,Кусок аметиста,ru-RU
紫水晶の塊,Кусок аметиста,ru-RU
纳塔,Натлан,ru-RU
舊日之海·冠冕,Море древности: Венец,ru-RU
舊日之海·沉眠,Море древности: Сон,ru-RU
蒙德,Мондштадт,ru-RU
蒲公英の種,Семена одуванчика,ru-RU
蒲公英籽,Семена одуванчика,ru-RU
血斛,Кровоцвет,ru-RU
血石華,Кровоцвет,ru-RU
达人,Знаток,ru-RU
達人,Знаток,ru-RU
電気水晶,Электро кристалл,ru-RU
電氣水晶,Электро кристалл,ru-RU
霧氷花の花蕊,Венчик туманного цветка,ru-RU
青金的流旋,Лазуритовый вихрь,ru-RU
須彌,Сумеру,ru-RU
须弥,Сумеру,ru-RU
魔晶の塊,Магический кристальный обломок,ru-RU
魔晶块,Магический кристальный обломок,ru-RU
魔晶塊,Магический кристальный обломок,ru-RU
龍脊雪山·冠冕,Драконий хребет: Венец,ru-RU
龍脊雪山·尋跡,Драконий хребет: Следы,ru-RU
龙脊雪山·冠冕,Драконий хребет: Венец,ru-RU
龙脊雪山·寻迹,Драконий хребет: Следы,ru-RU
나타,Натлан,ru-RU
노드크라이,Нод-Край,ru-RU
달인,Знаток,ru-RU
덱 속의 보물,Карточное сокровище,ru-RU
드래곤 스파인·왕관,Драконий хребет: Венец,ru-RU
드래곤 스파인·흔적,Драконий хребет: Следы,ru-RU
레전드,Легенда,ru-RU
리월,Ли Юэ,ru-RU
마법 수정석 조각,Магический кристальный обломок,ru-RU
메로피드 요새,Крепость Меропид,ru-RU
몬드,Мондштадт,ru-RU
민들레 씨앗,Семена одуванчика,ru-RU
서리꽃 꽃술,Венчик туманного цветка,ru-RU
세실리아꽃,Цветок сесилии,ru-RU
수메르,Сумеру,ru-RU
수정덩이,Обломок кристалла,ru-RU
연하궁·상야,Энканомия: Вечная ночь,ru-RU
연하궁·왕관,Энканомия: Венец,ru-RU
원초,Изначальный,ru-RU
유리백합,Глазурная лилия,ru-RU
이나즈마,Инадзума,ru-RU
자수정 덩이,Кусок аметиста,ru-RU
적색 모래바다·고동색,Море красных песков: Старинная бронза,ru-RU
적색 모래바다·긴 밤,Море красных песков: Долгая ночь,ru-RU
적색 모래바다·왕관,Море красных песков: Венец,ru-RU
전기 수정,Электро кристалл,ru-RU
지난날의 바다·왕관,Море древности: Венец,ru-RU
지난날의 바다·침몰,Море древности: Сон,ru-RU
청금색 소용돌이,Лазуритовый вихрь,ru-RU
층암거연·강철,Разлом: Штурм,ru-RU
층암거연·왕관,Разлом: Венец,ru-RU
층암거연·짙푸른 결정,Разлом: Топаз,ru-RU
폰타,Фонта,ru-RU
폰타·맑은 호숫빛,Фонта: Озёрный свет,ru-RU
폰타·붉은 열정,Фонта: Красная сердечность,ru-RU
폰타·은은한 벚꽃 맛,Фонта: Сладкая сакура,ru-RU
폰타인,Фонтейн,ru-RU
혈곡,Кровоцвет,ru-RU
화염꽃 꽃술,Тычинка пылающего цветка,ru-RU
