source,target,tgt_lng
"""What is the one thing that bothers you most about Ragunna?""",“Qual é a única coisa que mais incomoda você em Ragunna?”,pt-BR
"""What's with all the Montellis named 'Leonardo'? Is there a naming convention I missed?""",“Qual é a dos Montellis chamados ‘Leonardo’? Existe alguma convenção de nomes que eu desconheço?”,pt-BR
"""You make a wish, and it becomes yours... In the end, everything that’s yours will come back to you.""
Help Dorothy defeat the monster behind the door.","""Você faz um desejo, e ele se torna seu... No final, tudo que é seu voltará para você.""
Ajude Dorothy a derrotar o monstro atrás da porta.",pt-BR
"""You realize that everything will eventually fade away in time. Just like a drop of tear disappearing in the rain.""",“Você percebe que tudo eventualmente desaparecerá com o tempo. Assim como uma gota de lágrima desaparecendo na chuva.”,pt-BR
"""You think you're screaming, but that's actually...""
Try challenging the special enemy behind the door. Good luck.","""Você acha que está gritando, mas na verdade isso é...""
Tente enfrentar os Inimigos especiais atrás da porta. Boa sorte.",pt-BR
"""You won't believe what they put on their pizza instead of tomato sauce...""
""What?""
""Mayonnaise!""
""Ugh, that's heresy!""","— Você não vai acreditar no que eles colocam na pizza em vez de molho de tomate…
— O quê?
— Maionese!
— Argh, que heresia!",pt-BR
"""การจะเป็นขุนนางที่แท้จริงไม่ใช่แค่ถือปืน แต่ต้องมีวิสัยทัศน์ด้วย""",“Ter uma arma não basta para um verdadeiro nobre: é preciso ter visão.”,pt-BR
"""การผจญภัยที่ยิ่งใหญ่ในเรื่องราว มักจะเริ่มต้นด้วยลมพายุที่พัดมาจากที่ไหนก็ไม่รู้""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","“Grandes aventuras em histórias costumam começar com uma rajada de vento repentina do nada.”
Ajude Dorothy a derrotar os monstros atrás do portão.",pt-BR
"""ความกล้าหาญเป็นเพียงสินค้าสิ้นเปลืองอย่างหนึ่ง และจะแพงขึ้นเมื่อเราอายุมากขึ้น""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","“Coragem é apenas um item consumível por natureza, fica mais caro à medida que você envelhece.”
Ajude Dorothy a derrotar os monstros atrás do portão.",pt-BR
"""ความเจ็บปวดที่ทวีคูณจะเยียวยาหัวใจ พอถอนหายใจลึกๆ แล้ว คุณก็ได้กำเนิดใหม่อีกครั้ง""","“A dor crescente cura o coração. Com um suspiro pesado, você renasce.”",pt-BR
"""คุณขอพร แล้วมันก็จะกลายเป็นของคุณ... ในท้ายที่สุด ทุกสิ่งที่เป็นของคุณจะกลับคืนมาหาคุณเอง""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","""Você faz um desejo, e ele se torna seu... No final, tudo que é seu voltará para você.""
Ajude Dorothy a derrotar o monstro atrás da porta.",pt-BR
"""คุณคิดว่าคุณกำลังกรีดร้อง แต่จริงๆ แล้วนั่นคือ...""
ลองท้าทายศัตรูพิเศษที่อยู่หลังประตู โชคดีนะ","""Você acha que está gritando, mas na verdade isso é...""
Tente enfrentar os Inimigos especiais atrás da porta. Boa sorte.",pt-BR
"""คุณตระหนักว่าสุดท้ายแล้วทุกสิ่งทุกอย่างจะเลือนหายไปตามกาลเวลา เหมือนหยดน้ำตาที่อันตรธานไปในสายฝน""",“Você percebe que tudo eventualmente desaparecerá com o tempo. Assim como uma gota de lágrima desaparecendo na chuva.”,pt-BR
"""คุณไม่เชื่อแน่ว่าพวกเขาใส่อะไรบนพิซซ่าแทนซอสมะเขือเทศ...""
""อะไรเหรอ?""
""มายองเนส!""
""แหวะ นั่นมันอาหารนอกรีตชัดๆ !""","— Você não vai acreditar no que eles colocam na pizza em vez de molho de tomate…
— O quê?
— Maionese!
— Argh, que heresia!",pt-BR
"""ฉันแค่กำลังซ้อมเล่าความจริงเกี่ยวกับเทพนิยายเหล่านั้นให้คุณได้รู้""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","“Só estou praticando como te contar a verdade sobre esses contos de fadas.”
Ajude Dorothy a derrotar os monstros atrás do portão.",pt-BR
"""ถึงเวลาต้องกล่าวลาแล้ว ฉันจะทิ้งตัวตนที่อ่อนแอในอดีตไว้ที่นี่""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","“Chegou a hora de dar tchau. É aqui que deixarei para trás minha versão fraca do passado.”
Ajude Dorothy a derrotar os monstros atrás do portão.",pt-BR
"""ทำไมชาว Montelli ถึงชื่อ 'ลีโอนาโด' กันเยอะจัง? หรือว่ามีธรรมเนียมการตั้งชื่อที่ฉันพลาดไป?""",“Qual é a dos Montellis chamados ‘Leonardo’? Existe alguma convenção de nomes que eu desconheço?”,pt-BR
"""ผู้คนอาจจะลืมสิ่งสำคัญ แต่สิ่งเหล่านั้นจะคืบคลานกลับมาในความฝันของเรา""
ลองท้าทายศัตรูพิเศษที่อยู่หลังประตู โชคดีนะ","""As pessoas podem esquecer das coisas importantes, mas elas voltam rastejando em nossos sonhos.""
Tente desafiar os Inimigos especiais atrás da porta. Boa sorte.",pt-BR
"""ผู้ที่แบกรับนามทั้งปวงไว้จะมุ่งหน้าสู่วันพรุ่งนี้""",“A pessoa que carrega todos os nomes segue em direção ao amanhã.”,pt-BR
"""พระอาทิตย์ขึ้นเหนือหมู่บ้าน พรุ่งนี้จะเป็นวันใหม่ที่สดใสหรือเปล่านะ?""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","“O sol nasce sobre as casas da aldeia. Será que amanhã será um novo dia?”
Ajude Dorothy a derrotar os monstros atrás do portão.",pt-BR
"""พวกมันลอยได้... และคุณก็จะลอยได้เช่นกัน""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","""Eles flutuam... e você também vai flutuar.""
Ajude Dorothy a derrotar o monstro atrás da porta.",pt-BR
"""พวกเขาชอบเรื่องราวที่คุณเขียน แต่โลกไม่ได้ใจดีเหมือนในเรื่องราวพวกนั้นหรอก""",“Eles gostam das histórias que você escreveu. Mas o mundo não é tão gentil quanto as histórias descrevem.”,pt-BR
"""พิธีกรรมอาจล้มเหลว แต่มันอาจจะขับไล่สิ่งที่แย่กว่านั้นไป...ความกลัว""
ลองท้าทายศัตรูพิเศษที่อยู่หลังประตู โชคดีนะ","""O ritual pode falhar, mas talvez afaste algo pior - o medo.""
Tente desafiar o Inimigo especial atrás da porta. Boa sorte.",pt-BR
"""พ่อค้าชั้นเลวขายสินค้า แต่พ่อค้าชั้นดีขายความฝัน""",“Um comerciante medíocre vende produtos. Um comerciante de primeira vende sonhos.”,pt-BR
"""ศึกสุดท้าย""","""O Final""",pt-BR
"""สาม สี่ ล็อกประตูให้ดี...""
ลองท้าทายศัตรูพิเศษที่อยู่หลังประตู โชคดีนะ","""Três, quatro, é melhor trancar sua porta...""
Tente desafiar os Inimigos especiais atrás da porta. Boa sorte.",pt-BR
"""หนึ่ง สอง มันกำลังมาหาเธอ...""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","""Um, dois, ele está vindo atrás de você...""
Ajude Dorothy a derrotar o monstro atrás da porta.",pt-BR
"""ออกเดินทางตามล่าความฝัน ขอให้คุณได้พบกับตัวตนที่แท้จริงในโลกที่ชัดเจนยิ่งขึ้นแห่งนี้""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","“Embarque numa jornada em busca de sonhos. Que você encontre seu verdadeiro eu neste mundo mais claro.”
Ajude Dorothy a derrotar os monstros atrás do portão.",pt-BR
"""อะไรคือสิ่งที่รบกวนใจคุณที่สุดเกี่ยวกับรากูนน่า?""",“Qual é a única coisa que mais incomoda você em Ragunna?”,pt-BR
"""อากาศ"" อัดขวด","Uma Garrafa de ""Ar""",pt-BR
"""เราอยู่เหนือโชคชะตา เราต่างหากที่กำหนดว่าใครจะมีชีวิตที่สุขสบาย และใครต้องเผชิญชะตาอันโหดร้าย""",“Somos melhores que o destino. Nós decidimos quem vive a boa vida e quem vive na dureza.”,pt-BR
"""แม้ตระกูล Fisalia และตระกูล Montelli อาจจะสั่นคลอน แต่ภาคีจะไม่ล่มสลาย""","“Os Fisalias e os Montellis podem vacilar, mas a Ordem não pode.”",pt-BR
"""แม้ในห้วงลึกที่สุด สิ่งที่งดงามก็สามารถถือกำเนิดขึ้นมาได้""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","""Mesmo no abismo mais profundo, algo belo pode nascer.""
Ajude Dorothy a derrotar o monstro atrás da porta.",pt-BR
"""โลกนี้คือแดนรกร้างอันกว้างใหญ่ และคุณเป็นดั่งรถไฟที่เชื่อมโยงคนแต่ละรุ่นเข้าด้วยกัน""","“O mundo é um vasto deserto, e você é um trem que conecta gerações.”",pt-BR
"""ในตอนที่คุณคิดว่ามันจบลงแล้ว แต่มันเพิ่งจะเริ่มต้นขึ้นเท่านั้น""
ลองท้าทายศัตรูพิเศษที่อยู่หลังประตู โชคดีนะ","""Justo quando você pensa que acabou, na verdade só está começando.""
Tente enfrentar o inimigo especial atrás da porta. Boa sorte.",pt-BR
"""ไม่ เขาสัญญากับความตายเอาไว้ แต่เขากลับไม่รักษาสัญญา""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","""Não, ele fez uma promessa à morte que não cumpriu.""
Ajude Dorothy a derrotar o monstro atrás da porta.",pt-BR
11월 21일 4시 이후 오픈 (이전 난이도 클리어 필수),"Disponível a partir de 21 de nov., 04h00, após concluir a dificuldade anterior",pt-BR
11월 28일 4시 이후 오픈 (이전 난이도 클리어 필수),"Disponível a partir de 28 de novembro, 04h00, após concluir a dificuldade anterior",pt-BR
12体の団子をレベル10まで育成,Aprimore 12 Cubos para o Nv.10,pt-BR
1つの段階で、10チームが奇点拡張スコアを3500獲得する,Tenha 10 equipes que atinjam 3.500 pontos em Expansão da Singularidade durante uma Fase,pt-BR
1号线,Faixa 1,pt-BR
1周年記念コインを累計10000枚獲得,Colete um total de 10.000 Moedas de 1º Aniversário.,pt-BR
1周年記念コインを累計20000枚獲得,Colete um total de 20.000 Moedas de 1º Aniversário.,pt-BR
1周年記念コインを累計25000枚獲得,Colete um total de 25.000 Moedas de 1º Aniversário.,pt-BR
1周年記念コインを累計30000枚獲得,Colete um total de 3.000 Moedas de 1º Aniversário.,pt-BR
1回の戦闘で、ダメージを受けずに奇点拡張スコアを4000獲得する,Atinja 4.000 pontos e não sofra Dano em uma única batalha em Expansão da Singularidade,pt-BR
1回の戦闘で、ダメージを受けずに奇点拡張スコアを5000獲得する,Obtenha 5.000 Pontos de Expansão de Singularidade em uma única batalha sem receber dano,pt-BR
1回の戦闘で、強化共鳴者を含むチームで奇点拡張スコアを4000獲得する,Obtenha 4.000 Pontos de Expansão de Singularidade em uma única batalha com uma equipe que inclui Ressonantes aprimorados,pt-BR
1回の戦闘で、清宵または景燃を編成したチームで奇点拡張スコアを15000獲得する,Atinja 15.000 pontos em uma única batalha em Expansão da Singularidade com uma equipe que inclua Qingxiao ou Jingran,pt-BR
1回の戦闘で、秧秧・玄翎または穂穂を編成したチームで奇点拡張スコアを15000獲得,Obtenha 15.000 pontos de Expansão da Singularidade com equipes que incluem Yangyang: Xuanling ou Suisui.,pt-BR
1回の戦闘で敵に7000000の斉爆効果ダメージ、または7000000の結霜効果ダメージを与える,Cause 7.000.000 de Dano de Estouro Térmico ou Esfoladura Criogênica aos inimigos em uma única batalha,pt-BR
1段階の奇点拡張で、10チームが4000スコアを獲得,Alcance 4.000 pontos com 10 equipes na Expansão de Singularidade em uma única fase.,pt-BR
1級,Nv.1,pt-BR
1级,Nv.1,pt-BR
1號線,Faixa 1,pt-BR
1번 라인,Faixa 1,pt-BR
1주년 기념주화 누적 10000개 획득,Colete um total de 10.000 Moedas de 1º Aniversário.,pt-BR
1주년 기념주화 누적 20000개 획득,Colete um total de 20.000 Moedas de 1º Aniversário.,pt-BR
1주년 기념주화 누적 25000개 획득,Colete um total de 25.000 Moedas de 1º Aniversário.,pt-BR
1주년 기념주화 누적 30000개 획득,Colete um total de 3.000 Moedas de 1º Aniversário.,pt-BR
2号线,Faixa 2,pt-BR
2級,Nv.2,pt-BR
2级,Nv.2,pt-BR
2號線,Faixa 2,pt-BR
2번 라인,Faixa 2,pt-BR
3体の団子をレベル5まで育成,Melhore 3 Cubos para Nv.5,pt-BR
3号线,Faixa 3,pt-BR
3級,Nv.3,pt-BR
3级,Nv.3,pt-BR
3號線,Faixa 3,pt-BR
3번 라인,Faixa 3,pt-BR
4号线,Faixa 4,pt-BR
4級,Nv.4,pt-BR
4级,Nv.4,pt-BR
4號線,Faixa 4,pt-BR
4번 라인,Faixa 4,pt-BR
5号线,Faixa 5,pt-BR
5級,Nv.5,pt-BR
5级,Nv.5,pt-BR
5號線,Faixa 5,pt-BR
5번 라인,Faixa 5,pt-BR
5성 공명자가 제외된 파티를 사용하여 단일 전투에서 특이점 확장 3500pt 획득,Obtenha 3.500 pontos de Expansão de Singularidade em uma única batalha usando uma equipe sem nenhum Ressonante de 5 estrelas,pt-BR
6体の団子をレベル8まで育成,Melhore 6 Cubos para Nv.8,pt-BR
6号线,Faixa 6,pt-BR
6級,Nv.6,pt-BR
6级,Nv.6,pt-BR
6號線,Faixa 6,pt-BR
6번 라인,Faixa 6,pt-BR
9体の団子をレベル10まで育成,Aprimore 9 Cubos para o Nv.10,pt-BR
"A Bottle of ""Air""","Uma Garrafa de ""Ar""",pt-BR
A Study in Snow,Estudo na Neve,pt-BR
A Sunday in Riccioli: Difficult,Um Domingo em Riccioli: Difícil,pt-BR
A Sunday in Riccioli: Easy,Um Domingo em Riccioli: Fácil,pt-BR
A Sunday in Riccioli: Normal,Um Domingo em Riccioli: Normal,pt-BR
A fleeting moment… before the bubble bursts.,Um momento fugaz... antes que a bolha estoure.,pt-BR
"A gate leading to the world of dreams, where lambs can be seen jumping over a fence one after another, making you feel drowsy.
Please protect the experimental device and help Cosmos complete the test.","Um portão que leva ao mundo dos sonhos, onde cordeiros podem ser vistos pulando uma cerca um após o outro, fazendo você sentir sono.
Proteja o dispositivo experimental e ajude Cosmo a completar o teste.",pt-BR
A giant Autopuppet that has absorbed structures of Censure Courts. The strong obsessions that bind it can be felt by those who confront it.,Um Maquinete gigante que absorveu estruturas dos Tribunais da Censura. As fortes obsessões que o prendem podem ser sentidas por aqueles que o confrontam.,pt-BR
"A hidden realm sealed away long ago, once the dwelling place of a certain Nethermancer.","Um domínio secreto que foi selado no passado, sendo a antiga residência de um Inframante.",pt-BR
"A medida que el tiempo se ralentiza, las ondas de luz se estiran, tal vez ahí reside la respuesta última al universo.
Por favor, protege el dispositivo experimental y ayuda a Cosmos a completar la prueba.","À medida que o tempo desacelera, as ondas de luz se estendem — deve ser onde está a resposta definitiva para o universo.
Proteja o dispositivo experimental e ajude Cosmo a completar o teste.",pt-BR
"A medida que las olas rompen en la distancia, los sirvientes del Ovatrax emergen de las costas, galopando en la tempestad.

El Sandbox Infinito proyecta una Esfera Sonora repleta de peligros. Avanza con cautela.","Enquanto as ondas quebram à distância, servos do Ovatrax emergem da costa, galopando pelas tempestades.

O Mundo Aberto de Realidade Infinita projeta uma esfera sonora repleta de perigo. Prossiga com cautela.",pt-BR
"A mysterious gateway emerges in the Whining Aix's Mire, providing access to a realm known as Somnoire. Legend has it that it hosts the dreams of all beings in Solaris.","Um portal misterioso surge no Brejo Lamuriento, fornecendo acesso a um reino conhecido como Sonúmia. Diz a lenda que abriga os sonhos de todos os seres de Solaris.",pt-BR
"A portrait hailed as the pinnacle of Ragunna's artistry, yet the Divine Envoy's smile on the canvas remains an enigma.
""I'm not good at photography, for it holds no value to a painter.""","Retrato aclamado como o auge da arte de Ragunna, ainda assim o sorriso do Enviado Divino na tela permanece um enigma.
“Não sou bom em fotografia, pois não tem valor para um pintor.”",pt-BR
"A quiet stream flows between us… Words fade, but feelings remain.","Um riacho tranquilo flui entre nós... As palavras desaparecem, mas algo permanece.",pt-BR
"A realm where the flow of time is chaotic, and dawn and dusk intertwine. It embodies both the origin and the culmination of the order of time.","Um reino onde o fluxo temporal é caótico, e o amanhecer e o crepúsculo se entrelaçam. Ele incorpora tanto a origem quanto a culminação da ordem do tempo.",pt-BR
A secret student base inside the academy.,Uma base secreta de estudantes dentro da academia.,pt-BR
A smile for photos… like this?,Sorrir para as fotos... assim...?,pt-BR
"A splendid pose is of no use in a hunt, but if you insist...","Uma pose esplêndida não serve para nada numa caçada, mas se você insiste...",pt-BR
A strong foe will appear in this Training Ground.,Um inimigo poderoso aparecerá neste Campo de Treinamento.,pt-BR
A wild stream of discordant sounds rages in the abnormal space. What secrets will be revealed when the concordant sounds collide with them?,Um fluxo selvagem de sons discordantes enfurece-se no espaço anormal. Que segredos serão revelados quando os sons concordantes colidirem com eles?,pt-BR
ATK ของ Mourning Aix จะเพิ่มขึ้น 6% ทุก 5 วินาที สามารถเพิ่มได้สูงสุด 72% เมื่อเข้าสู่สถานะอัมพาต จะล้างจำนวนชั้นทั้งหมด และหยุดการซ้อนทับ,"O ATQ do Aix Lamentoso é aumentado em 6% a cada 5s, até 72%. Imobilizá-lo limpa todos os acúmulos e pausa o acúmulo.",pt-BR
ATK ของ Reactor Husk เพิ่มขึ้น 20% หลังจากได้รับความเสียหายจากเอฟเฟกต์ดีบัฟแล้ว จะสลับเอฟเฟกต์นี้เป็นลด ATK ลง 20%,"O ATQ do Reator Deteriorado é aumentado em 20%. Após receber Dano de Efeito Negativo, o ATQ do Reator Deteriorado é reduzido em 20%.",pt-BR
ATK ของ Reactor Husk เพิ่มขึ้น 25% อย่างถาวร,O ATQ do Reator Deteriorado é permanentemente aumentado em 25%.,pt-BR
ATK ของ Sentry Construct จะเพิ่มขึ้น 3% ทุก 5 วินาที สามารถซ้อนทับได้สูงสุด 10 ชั้น เมื่อเข้าสู่สถานะอัมพาต จะล้างจำนวนชั้นทั้งหมด และหยุดการซ้อนทับ,"O ATQ do Constructo de Sentinela aumenta em 3% a cada 5s, acumulando até 10 vezes. Imobilizá-lo limpa todos os acúmulos e pausa o acúmulo desse efeito enquanto durar a imobilização.",pt-BR
ATK ของ Tempest Mephis จะเพิ่มขึ้น 30% เมื่อ Tempest Mephis มีเสียงบีบกด: เบี่ยงเบนหรือเสียงบีบกด: ก่อกวน โบนัสนี้จะไม่เกิดผล,O ATQ do Mefítico Tempestuoso aumenta em 30%. Esse efeito é desativado quando ele é afetado por Tensão de Sintonia: Oscilação ou Tensão de Sintonia: Interferência.,pt-BR
ATK ของ Thundering Mephis จะเพิ่มขึ้น 3% ทุก 5 วินาที สามารถซ้อนทับได้สูงสุด 10 ชั้น เมื่อเข้าสู่สถานะอัมพาต จะล้างจำนวนชั้นทั้งหมด และหยุดการซ้อนทับ,"O ATQ do Mefítico Tonitruante aumenta 3% a cada 5s, acumulando até 10 vezes. Imobilizá-lo remove todos os acúmulos e pausa o acúmulo.",pt-BR
ATK ของศัตรูเพิ่มขึ้น 50% ความเสียหายฮาวอคสุดท้ายที่ศัตรูได้รับเพิ่มขึ้น 10% เมื่อได้รับผลกระทบจากเอฟเฟกต์ฮาวอคทำลายล้าง เอฟเฟกต์นี้จะเพิ่มขึ้นเป็น 40%,"O ATQ do inimigo é aumentado em 50%. Inimigos recebem 10% a mais de Dano Aniquilante final, ou 40% quando afetados por Ruína Aniquilante.",pt-BR
ATK ของศัตรูเพิ่มขึ้น 50% เอฟเฟกต์นี้จะหายไปเมื่อได้รับความเสียหายจากเอฟเฟกต์ดีบัฟ,"Os inimigos ganham um aumento de 50% no ATQ, que é removido quando sofrem Estados Negativos.",pt-BR
ATK ของสมาชิกทีมทั้งหมดเพิ่มขึ้น {0},O ATQ de todos os membros da equipe aumenta em {0}.,pt-BR
Abandoned Tower,Torre Abandonada,pt-BR
Abbowser Castle Level 1,Castelo de Abbraba Nv.1,pt-BR
Abbowser Castle Level 10,Castelo de Abbraba Nv.10,pt-BR
Abbowser Castle Level 11,Castelo de Abbraba Nv.11,pt-BR
Abbowser Castle Level 12,Castelo de Abbraba Nv.12,pt-BR
Abbowser Castle Level 13,Castelo de Abbraba Nv.13,pt-BR
Abbowser Castle Level 14,Castelo de Abbraba Nv.14,pt-BR
Abbowser Castle Level 15,Castelo de Abbraba Nv.15,pt-BR
Abbowser Castle Level 16,Castelo de Abbraba Nv.16,pt-BR
Abbowser Castle Level 17,Castelo de Abbraba Nv.17,pt-BR
Abbowser Castle Level 18,Castelo de Abbraba Nv.18,pt-BR
Abbowser Castle Level 19,Castelo de Abbraba Nv.19,pt-BR
Abbowser Castle Level 2,Castelo de Abbraba Nv.2,pt-BR
Abbowser Castle Level 20,Castelo de Abbraba Nv.20,pt-BR
Abbowser Castle Level 3,Castelo de Abbraba Nv.3,pt-BR
Abbowser Castle Level 4,Castelo de Abbraba Nv.4,pt-BR
Abbowser Castle Level 5,Castelo de Abbraba Nv.5,pt-BR
Abbowser Castle Level 6,Castelo de Abbraba Nv.6,pt-BR
Abbowser Castle Level 7,Castelo de Abbraba Nv.7,pt-BR
Abbowser Castle Level 8,Castelo de Abbraba Nv.8,pt-BR
Abbowser Castle Level 9,Castelo de Abbraba Nv.9,pt-BR
Abbowser Castle Warrior Level,Castelo de Abbraba Nv. Guerreiro,pt-BR
Abbowsers Festung: Ebene 1,Castelo de Abbraba Nv.1,pt-BR
Abbowsers Festung: Ebene 10,Castelo de Abbraba Nv.10,pt-BR
Abbowsers Festung: Ebene 11,Castelo de Abbraba Nv.11,pt-BR
Abbowsers Festung: Ebene 12,Castelo de Abbraba Nv.12,pt-BR
Abbowsers Festung: Ebene 13,Castelo de Abbraba Nv.13,pt-BR
Abbowsers Festung: Ebene 14,Castelo de Abbraba Nv.14,pt-BR
Abbowsers Festung: Ebene 15,Castelo de Abbraba Nv.15,pt-BR
Abbowsers Festung: Ebene 16,Castelo de Abbraba Nv.16,pt-BR
Abbowsers Festung: Ebene 17,Castelo de Abbraba Nv.17,pt-BR
Abbowsers Festung: Ebene 18,Castelo de Abbraba Nv.18,pt-BR
Abbowsers Festung: Ebene 19,Castelo de Abbraba Nv.19,pt-BR
Abbowsers Festung: Ebene 2,Castelo de Abbraba Nv.2,pt-BR
Abbowsers Festung: Ebene 20,Castelo de Abbraba Nv.20,pt-BR
Abbowsers Festung: Ebene 3,Castelo de Abbraba Nv.3,pt-BR
Abbowsers Festung: Ebene 4,Castelo de Abbraba Nv.4,pt-BR
Abbowsers Festung: Ebene 5,Castelo de Abbraba Nv.5,pt-BR
Abbowsers Festung: Ebene 6,Castelo de Abbraba Nv.6,pt-BR
Abbowsers Festung: Ebene 7,Castelo de Abbraba Nv.7,pt-BR
Abbowsers Festung: Ebene 8,Castelo de Abbraba Nv.8,pt-BR
Abbowsers Festung: Ebene 9,Castelo de Abbraba Nv.9,pt-BR
Abbowsers Festung: Krieger-Level,Castelo de Abbraba Nv. Guerreiro,pt-BR
Abgelegener Sumpf I,Pântano Isolado I,pt-BR
Abgelegener Sumpf II,Pântano Isolado II,pt-BR
Abgelegener Sumpf III,Pântano Isolado III,pt-BR
Abgrund des letzten Traums,Abismo dos Sonhos Finais,pt-BR
Abgrund des letzten Traums: Tiefenstufe,Abismo dos Sonhos Finais: Camada Profunda,pt-BR
Abgrundblick,Olhar Abissal,pt-BR
Ability Awakening,Despertar de Aptidão,pt-BR
Abismo onírico final,Abismo dos Sonhos Finais,pt-BR
Abismo onírico final: profundidades,Abismo dos Sonhos Finais: Camada Profunda,pt-BR
Abnormale Effekte,Estado Negativo,pt-BR
Abnormale Effekte: Verstärkung,Aprimoramento: Estado Negativo,pt-BR
