source,target,tgt_lng
+Vous pouvez Activer ou Désactiver le mode immersif.,+ para entrar ou sair rapidamente do Modo de Imersão.,pt-BR
+で没入感重視モードをオンオフできる,+ para entrar ou sair rapidamente do Modo de Imersão.,pt-BR
+で没入感重視モードを終了する,+ para sair do Modo de Imersão,pt-BR
+可快捷进入或退出沉浸模式,+ para entrar ou sair rapidamente do Modo de Imersão.,pt-BR
+可快捷進入或退出沉浸模式,+ para entrar ou sair rapidamente do Modo de Imersão.,pt-BR
+退出沉浸模式,+ para sair do Modo de Imersão,pt-BR
+바로 몰입형 모드로 가기또는종료 가능,+ para entrar ou sair rapidamente do Modo de Imersão.,pt-BR
/test 选择集音回传，领取阶段奖励,"{Cus:Ipt,Touch=Toque em PC=Pressione Gamepad=Pressione} Marcos para coletar recompensas de fase",pt-BR
1 point d' « Inspiration » sera restauré chaque jour et il vous permet de débloquer des choix spéciaux.,A Inspiração é restaurada em 1 ponto diariamente. Use-a para desbloquear escolhas especiais.,pt-BR
15秒以内に目標に命中しない場合、【破陣値】は徐々に減少する,"Diminui ""Determinação"" gradualmente se não atingir um alvo dentro de 15s.",pt-BR
"15초 내에 목표를 명중하지 못한 경우, 「파진치」 점차 감소","Diminui ""Determinação"" gradualmente se não atingir um alvo dentro de 15s.",pt-BR
1つ目のシーケンスがマッチング状態になった,"Agora, a primeira sequência-alvo aguarda correspondência",pt-BR
1号位上阵的人格弹珠，可以触发「领航技」,O Persona Pinball implantado no Espaço 1 pode ativar a Habilidade de Líder.,pt-BR
1回の探索につき、複数の夢づくりミームを選択可能,Múltiplas combinações de Afinação Memética podem ser selecionadas.,pt-BR
1日の経営を終え、目標へと一歩近づいた,"Após um dia de trabalho, você está mais perto do objetivo",pt-BR
1日の経営を終え、目標へと一歩近づいた,"Após um dia de trabalho, você está um passo mais perto do objetivo",pt-BR
1日の経営を終え、目標へと一歩近づいた,"Após um dia de trabalho, você está um passo mais perto do objetivo.",pt-BR
1番目に編成されたパソピンは「航行スキル」を発動できる,O Persona Pinball implantado no Espaço 1 pode ativar a Habilidade de Líder.,pt-BR
1級故障方塊,Bloco Defeituoso Nível 1,pt-BR
1级故障方块,Bloco Defeituoso Nível 1,pt-BR
1號位上陣的人格彈珠，可以觸發「領航技」,O Persona Pinball implantado no Espaço 1 pode ativar a Habilidade de Líder.,pt-BR
1번 슬롯의 페르소나 핀볼은 「리더 스킬」을 발동할 수 있습니다,O Persona Pinball implantado no Espaço 1 pode ativar a Habilidade de Líder.,pt-BR
"20 Échos ont été déployés, certains Échos vont quitter le terrain de manière aléatoire.",Você tem mais de 20 Ecos agora. Alguns ecos no campo serão desativados aleatoriamente.,pt-BR
20秒ごとに自身の攻撃力が100%アップ。スタック上限なし。,O ATQ aumenta em 100% a cada 20 s. Este efeito pode acumular infinitamente.,pt-BR
"20초마다 자신의 공격력이 100% 증가하며, 무한 중첩이 가능합니다",O ATQ aumenta em 100% a cada 20 s. Este efeito pode acumular infinitamente.,pt-BR
2つ目のシーケンスは最初のコードがマッチしなかったため、1つ後ろにずれる,"Como o primeiro código não corresponde à segunda sequência-alvo, o ponto de início dessa sequência avança para o próximo slot.",pt-BR
2つ目のシーケンスは最初のコードがマッチしなかったため、1つ後ろにずれる,"Como o primeiro código não corresponde à segunda sequência-alvo, o ponto inicial dessa sequência avança para o próximo slot.",pt-BR
2回目のハッキング・カメラ,Segundo Hack: Câmera,pt-BR
2級故障方塊,Bloco Defeituoso Nível 2,pt-BR
2级故障方块,Bloco Defeituoso Nível 2,pt-BR
3 Resonatoren derselben Bindung können im gemeinsamen Einsatz eine Bindungssinfonie auslösen.,Ative Estouros de Sinergia potentes na batalha com 3 Ressonantes da mesma Ligação.,pt-BR
3D 센싱 카메라,Câmera com Zoom,pt-BR
3D 센싱 카메라 · Ⅰ,Câmera com Zoom: I,pt-BR
3D 센싱 카메라 · Ⅱ,Câmera com Zoom: II,pt-BR
3D 센싱 카메라 · Ⅲ,Câmera com Zoom: III,pt-BR
3名同一羁绊的角色一起出战时，能够在战斗中激活融觉爆发,Ative Estouros de Sinergia potentes na batalha com 3 Ressonantes da mesma Ligação.,pt-BR
3名同一羈絆的角色一起出戰時，能夠在戰鬥中啟用融覺爆發,Ative Estouros de Sinergia potentes na batalha com 3 Ressonantes da mesma Ligação.,pt-BR
4段目の通常攻撃は、全ての磐石の庇護を消費し、同等の数の【攻防兼備】を獲得する,"O ATQ Básico 4 consome todo o Escudo Rochafirme para ganhar uma quantidade equivalente de ""Calibre Resolutivo"".",pt-BR
"4단 일반 공격 시, 철벽의 실드를 소진하여 동일한 양의 「내유외강」을 획득하게 된다","O ATQ Básico 4 consome todo o Escudo Rochafirme para ganhar uma quantidade equivalente de ""Calibre Resolutivo"".",pt-BR
50%의 동기화율을 소모하여 강화된 협공을 발동할 수 있습니다,Consuma 50% da Taxa de Sincronização para lançar Ataque Sincronizado Aprimorado,pt-BR
5秒ごとに、自身の半径15メートル範囲内にいる全ての味方ユニットにシールドを付与する。,"A cada 5s, todas as unidades aliadas num raio de 15 metros recebem um Escudo.",pt-BR
"5단 일반 공격으로 목표 명중 시, 「광합성 에너지」 1스택 획득","Ganha 1 acúmulo de ""Energia Fotossintética"" ao atingir um alvo com ATQ Básico 5.",pt-BR
5초마다 자신 근처의 15m 범위 내의 모든 아군에게 실드 한 개를 제공합니다,"A cada 5s, todas as unidades aliadas num raio de 15 metros recebem um Escudo.",pt-BR
??? est paralysé. Rapprochez-le pour utiliser la Fatalité.,"Com ??? Imobilizado, aproxime-se para usar ATQ Finalizador",pt-BR
"???이(가) 마비 상태일 경우, ???에게 접근하면 처형 스킬을 사용할 수 있습니다","Com ??? Imobilizado, aproxime-se para usar ATQ Finalizador",pt-BR
A Domain's Special Effects will only be activated after a certain deck build requirement is met.,Os Efeitos Especiais de um domínio só serão ativados após um certo requisito de construção de baralho ser atendido.,pt-BR
A Drill consists of multiple waves of combat,Um Treino consiste em múltiplas ondas de combate,pt-BR
A Novelty has been found in your deck. Select the Transport Unit XE-01.,Uma Novidade foi encontrada no seu baralho. Selecione a Unidade de Transporte XE-01.,pt-BR
A common general-purpose training mechanism. Find and hit all the mechanisms to complete the training.,Um mecanismo de treinamento de uso geral. Encontre e acerte todos os mecanismos para concluir o treinamento.,pt-BR
A deck must include a Core Echo.,Um baralho deve incluir um Eco de Núcleo.,pt-BR
A deck must include a Domain card.,Um baralho deve incluir uma carta de domínio.,pt-BR
A higher Reward Rate means greater difficulty.,Uma Taxa de Recompensa mais alta significa maior dificuldade.,pt-BR
A l'arrière de la zone couverte de données,Lado traseiro do mural de dados,pt-BR
A la santé de {} !,TORÇA POR {}!,pt-BR
A light-emitting device capable of activating the Light Gatherer.,Um dispositivo emissor de luz capaz de ativar o Coletor de Luz.,pt-BR
A lineup of specific Resonators unlocks unique Synergy Burst effects.,Uma formação de Ressonantes específicos desbloqueia efeitos exclusivos de Estouro de Sinergia.,pt-BR
"A medida que el Dango avanza, obtendrá todas las recompensas en las casillas a lo largo del camino.","Conforme o Cubo avança, coletará recompensas de todos os escaques pelos quais passar.",pt-BR
A new Resonator arrives every day,Um novo Ressonante chega todos os dias,pt-BR
A new Resonator has joined the party! Tap the icon of Yangyang to switch.,"Um novo Ressonante se juntou à equipe! {Cus:Ipt,Touch=Toque no ícone de PC=Pressione Gamepad=Pressione} Yangyang para trocar.",pt-BR
A new Resonator has joined the team! Press {0} to switch to Yangyang.,"Um novo Ressonante se juntou à equipe! {Cus:Ipt,Touch=Toque PC=Pressione Gamepad=Pressione} {0} para trocar para Yangyang",pt-BR
"A pesar de tener el adaptador de módulo, no se pueden atravesar barreras de Vacío.","Barreiras do Vazio não podem ser atravessadas, mesmo com o Adaptador de Módulo equipado.",pt-BR
A por ello,VÁ EM FRENTE,pt-BR
"A rune that represents ""lock."" Once it is unlocked by the Rune: Key, it reveals a new passageway.","Uma runa que representa ""fechadura"". Uma vez desbloqueada pela Runa: Chave, ela revela uma nova passagem.",pt-BR
A rune that traps Rune: Key and Rune: Lock. Must be manually removed through Plunging Attacks.,Uma runa que prende Runa: Chave e Runa: Fechadura. Deve ser removida manualmente através de Ataques Descendentes.,pt-BR
A story chapter is complete once the corresponding goals are met.,Um capítulo da história é concluído quando os objetivos correspondentes são alcançados.,pt-BR
"A través de Invocar, puedes obtener compañeros confiables y armas útiles","Através da Invocação, pode obter companheiros confiáveis e armas úteis",pt-BR
A través de Invocar. Aquí puedes obtener compañeros de confianza y armas útiles,"Através da Invocação, pode obter companheiros confiáveis e armas úteis",pt-BR
"A veces, completar un desafío requiere de completar más de una secuencia objetivo.",O desafio de hacking pode apresentar múltiplas sequências-alvo,pt-BR
"A veces, la secuencia de objetivos no se completará de arriba abajo.",A ordem das sequências-alvo não afeta a correspondência,pt-BR
"A veces, los compañeros también pueden tener momentos de ""eureka"" que te ayudan a obtener sorpresas inesperadas.","Os Companheiros podem ter um momento ""Eureca"" que pode levar a resultados surpreendentes.",pt-BR
A warning will be displayed here when Elite and High-Risk Targets approach.,"Quando inimigos de elite e alvos de alto risco aparecerem, eles serão notificados aqui.",pt-BR
A 이상 평가로 쉬움 난이도를 클리어하면 새로운 난이도가 해제됩니다,Obtenha uma Classificação superior a A no Fácil para desbloquear mais níveis de dificuldade,pt-BR
ABER,MAS,pt-BR
ABOVE,ACIMA,pt-BR
ACHTUNG! {}!,ATENÇÃO! {}!,pt-BR
ADEMÁS,ALÉM DISSO,pt-BR
AIR DODGE,ESQUIVA AÉREA,pt-BR
ALSO,ASSIM,pt-BR
AND,E,pt-BR
ANG + 25 %,O ATQ aumenta em 25%.,pt-BR
ANTICIPANDO {},ANTECIPANDO {},pt-BR
ANTICIPATING {},ANTECIPANDO {},pt-BR
ANTRIEBSFLUSS,FLUXO DE PROPULSÃO,pt-BR
ARRIÈRE,TRÁS,pt-BR
ASSOCIATION PIONNIÈRE,ASSOCIAÇÃO DOS PIONEIROS,pt-BR
ASÍ QUE,ASSIM,pt-BR
ATK is increased by 100% every 20s. This effect can stack unlimited times.,O ATQ aumenta em 100% a cada 20 s. Este efeito pode acumular infinitamente.,pt-BR
ATK is increased by 25%.,O ATQ aumenta em 25%.,pt-BR
ATK is increased by 30% for 5s when friendly units are within 15 meters of you.,ATQ +30% por 5s enquanto houver unidades aliadas num raio de 15 metros.,pt-BR
ATK ของอาวุธแต่ละชนิดจะได้รับผลกระทบจากคุณสมบัติของเรโซเนเตอร์,O poder de ataque de diferentes armas é afetado pelos atributos do Ressonante.,pt-BR
ATK จะเพิ่มขึ้น 30% เป็นเวลา 5 วินาที เมื่อหน่วยพันธมิตรอยู่ห่างจากคุณภายในรัศมี 15 เมตร,ATQ +30% por 5s enquanto houver unidades aliadas num raio de 15 metros.,pt-BR
ATK เพิ่มขึ้น 100% ทุก 20 วินาที เอฟเฟกต์นี้ซ้อนทับได้ไม่จำกัดครั้ง,O ATQ aumenta em 100% a cada 20 s. Este efeito pode acumular infinitamente.,pt-BR
ATK เพิ่มขึ้น 25%,O ATQ aumenta em 25%.,pt-BR
ATQ +25%.,O ATQ aumenta em 25%.,pt-BR
ATTENTION! {}!,ATENÇÃO! {}!,pt-BR
AU-DESSUS,ACIMA,pt-BR
AUFRÄUMEN,LIMPAR,pt-BR
AUFZUG,ELEVADOR,pt-BR
AUSSERDEM,ALÉM DISSO,pt-BR
AUSSICHTSPUNKT,PONTO DE VISTA,pt-BR
AUSWEICHEN IN DER LUFT,ESQUIVA AÉREA,pt-BR
AVANT,FRENTE,pt-BR
Abajo,ABAIXO,pt-BR
Abbowser besiegen,Derrotar Abbraba,pt-BR
Abbowsers Festung erobern,Conquistar o Castelo de Abbraba,pt-BR
Abgrund im Schatten,Abismo nas Sombras,pt-BR
Ability Combos,Combos de Aptidão,pt-BR
Abismo de ensueño: Explosión sinérgica,Profundezas Oníricas: Estouro de Sinergia,pt-BR
Abismo en las sombras,Abismo nas Sombras,pt-BR
Abnormale Effekte,Estado negativo,pt-BR
Abominación Mecánica,Abominação Mecânica,pt-BR
Abomination mécanique,Abominação Mecânica,pt-BR
About Breach Protocol,Sobre o Protocolo de Invasão,pt-BR
About Domains,Sobre os Domínios,pt-BR
About Novelties,Sobre as Novelties,pt-BR
Abprallmechanismen,Ricochete Direcional,pt-BR
Abprallqualle,Água-viva Saltitante,pt-BR
Abre el Inventario para ver los objetos adquiridos,Abra o Inventário para ver os itens adquiridos,pt-BR
Abre el catálogo de Resonadores para desplegar los Resonadores,Abra o Catálogo de Ressonantes para implantá-los,pt-BR
Abre el menú de Equipo para ajustar la alineación.,Abra o menu da Equipe para alterar a formação,pt-BR
Abre la Guía para ver los Detalles de la Misión.,Abra o Guia para ver os Detalhes da Missão,pt-BR
Abre para ver el panel de equipamiento de Ecos,Abra para ver todos os Ecos disponíveis,pt-BR
Abre para ver todos los Ecos disponibles,Abra para ver todos os Ecos disponíveis,pt-BR
Abrechnung,Finalização,pt-BR
Abrechnung & Aufstieg,Finalização & Progresso,pt-BR
Abri du Paradis,Refúgio do Paraíso,pt-BR
Abrir la interfaz de Personajes Pinball permite ver y subir de nivel los Personajes Pinball.,Abra a página de Persona Pinball para visualizar e aprimorar seus Pinballs.,pt-BR
Abrir portales,Abrindo portais,pt-BR
Abschluss-Skill der Kugeln,Habilidade Finalizadora de Pinball,pt-BR
Abschlussangriff,ATQ Finalizador,pt-BR
Abschlussbedingungen,Concluindo a Análise,pt-BR
Abschlussbedingungen,Passando no Exame,pt-BR
Absorb Echo,Absorção de Ecos,pt-BR
Absorber Eco,Absorção de Ecos,pt-BR
Absorber l'Écho,Absorção de Ecos,pt-BR
Absorbiere Echo,Absorção de Ecos,pt-BR
Absorción mejorada,Absorção aprimorada,pt-BR
Absorción normal,Absorção normal,pt-BR
Absorption normale,Absorção normal,pt-BR
Absorption renforcée,Absorção aprimorada,pt-BR
Abstimmung,Modulação,pt-BR
Abstimmung I,Modulação I,pt-BR
Abstimmung II,Modulação II,pt-BR
Abstimmung III,Modulação III,pt-BR
Abstimmung IV,Modulação IV,pt-BR
Abstürzende Statue,Mergulhe a Estátua,pt-BR
Abyss in the Shadows,Abismo nas Sombras,pt-BR
Abzeichen sammeln,Modo Coleta de Medalhas,pt-BR
Accede a la interfaz de preparativos y añade el nuevo Personaje Pinball.,Entre na página de preparação e posicione o novo Persona Pinball.,pt-BR
Accede a la interfaz de preparativos y escoge Personajes Pinball.,Entre na página de preparação e escolha o Persona Pinball para usar.,pt-BR
Accede a la página de calibrado aquí,Acessar a página de calibragem aqui,pt-BR
Accede a «Suministros galácticos» para desafíos con recompensas por repetición.,Entre na Excursão de Coleta Galáctica para desafios de recompensa repetíveis.,pt-BR
Acceder a «Susurros interestelares» a través del Terminal de área.,Entre em Sussurros Entre as Estrelas pelo Guia da Região,pt-BR
Acceder al inventario de ROM permite seleccionar y equipar ROM tácticas.,Abra o inventário de ROM para selecionar e equipar ROMs Táticos.,pt-BR
Acceleration Ring,Anel de Aceleração,pt-BR
Acceso,Acesso à Jogabilidade,pt-BR
Access Quickhack through the Utility wheel. Aim the camera at targets to show hack options available,Acesse o Quickhack pela roda de Utilitários. Aponte a câmera para os alvos para ver as opções de hack disponíveis.,pt-BR
Acciones,Ações,pt-BR
Acción cortante: tajo de energía,Comando de Espada: Corte de Energia de Espada,pt-BR
Acción cortante: tajo de espada voladora,Comando de Espada: Golpe da Espada Voadora,pt-BR
Accompanying Soliskin,Solispírito do Colega,pt-BR
"Accumuler des Points de joie pour débloquer les décors et les modes de jeu, de nombreuses surprises vous y attendent.",Aumente o Medidor de Vibe para desbloquear mais decorações de área e conteúdo de gameplay.,pt-BR
Accumuler des points de pilotage,Coletar Pontos de Cavalgada,pt-BR
Accumulez des Points d'activité hebdo pour obtenir des récompenses hebdomadaires.,Acumule Pontos de Atividade Semanal para resgatar Recompensas Semanais,pt-BR
Accumulez des points d'Escarbille pendant le combat et entrez en état de « Vagues brûlantes » dès qu'ils atteignent 100 %.,"Brasa acumula durante o combate. Quando atinge 100%, você entra no estado Ondas Calcinantes.",pt-BR
Accumulez des points et terminez les objectifs pour obtenir des récompenses.,Alcance o total de pontos necessário para resgatar recompensas de marco.,pt-BR
Accumulez un certain nombre d'Orbes attributaires pour débloquer les compétences des Échos illusoires.,Obtenha a quantidade necessária de diferentes Orbes de Atributos para desbloquear mais habilidades do Eco Ilusório.,pt-BR
Accès de haut niveau,Aprimoramento de Liberação,pt-BR
Accéder aux « Fantasmes des mille portes » avec le Guide Solaris.,"Acesse ""Fantasias dos Mil Portais"" pelo Guia.",pt-BR
Accéder à l'interface de l'Ajustement mémétique,Toque para entrar em Afinação Memética,pt-BR
Accédez aux « Murmures entre les étoiles » via le Guide de la région,Entre em Sussurros Entre as Estrelas pelo Guia da Região,pt-BR
Accédez à l'interface des ROM tactiques.,Pressione para alternar para a aba de ROM Tático.,pt-BR
Accédez à l'écran de calibrage.,Acessar a página de calibragem aqui,pt-BR
Accédez à l'événement « Chevaliers sauvages »,"{Cus:Ipt,Touch=Toque PC=Clique Gamepad=Pressione} aqui para abrir a página dos Cavaleiros Selvagens",pt-BR
Accélérer quand vous volez,Voo: aceleração,pt-BR
Ace Wings,Ás das Asas,pt-BR
Acheter des tactiques et des objets dans la boutique KU-Monnaie.,Você pode comprar itens e Táticas na Loja do KuMoney.,pt-BR
Achetez des ROM tactiques au marché du port.,Entre no Mercado Stardock para comprar ROM Tático.,pt-BR
Achetez des ROM tactiques et des Puces d'XP au marché du port.,Entre no Mercado Stardock para comprar ROM Tático.,pt-BR
Achieve Goals to claim Palace Lantern.,Cumpra os objetivos para resgatar a Lanterna do Palácio.,pt-BR
"Achte darauf, dass die Attribute im Gleichgewicht bleiben. Fällt eines auf null, endet die Geschichte.",Lembre-se de manter o equilíbrio dos atributos. A história termina se algum atributo chegar a zero.,pt-BR
Achtsame Aktion,Movimentação em furtividade,pt-BR
Achtung: Ausweichen!,Pronto para Esquiva Perfeita!,pt-BR
Achèvement,Eliminando uma Onda,pt-BR
Acoustic Print,Rastreio da Impressão Acústica,pt-BR
Actions,Ações,pt-BR
Actions during an Exam can raise Interim GPA Level and provide combat buffs,Ações durante um Exame podem aumentar o Nível GPA Provisório e fornecer bônus de combate,pt-BR
Activa el Circuito,Ativação do Circuito,pt-BR
Activa la Utilidad de vuelo para impulsarte al aire y volar.,Use Utilidade: Voo para saltar no ar e começar a voar.,pt-BR
Activa «Hackeo rápido» desde la rueda de habilidades y apunta la cámara hacia un objeto hackeable para que aparezcan distintas opciones de hackeo.,Acesse o Quickhack pela roda de Utilitários. Aponte a câmera para os alvos para ver as opções de hack disponíveis.,pt-BR
Activación de Láser lumescriba,Ativando Emissores de Lumescritores,pt-BR
Activar Constructor de rutas,Ative o Construtor de Rotas,pt-BR
Activar Cronoclasificador prototipo,Ativar o protótipo de cronoclassificador,pt-BR
Activar Hackeo ojo de halcón,Ativando Controle Corujaguarda,pt-BR
Activar la llave,Ativando chave,pt-BR
"Activar la sonda glacial puede romper el hielo, revelando objetos que se encontraban debajo.",Ative a Sonda Criogênico para despedaçar o gelo e revelar objetos que estavam congelados sob a geleira.,pt-BR
Activate powerful Synergy Bursts in battle with 3 Resonators of the same Bond.,Ative Estouros de Sinergia potentes na batalha com 3 Ressonantes da mesma Ligação.,pt-BR
Activate the Circuit,Ativação do Circuito,pt-BR
Activate the Glacier Probe to shatter ice and reveal objects that were once frozen beneath the glacier.,Ative a Sonda Criogênico para despedaçar o gelo e revelar objetos que estavam congelados sob a geleira.,pt-BR
Activate the Route Constructor,Ative o Construtor de Rotas,pt-BR
Activate the Sigil to enter the Divined Dream state and gain enhanced effects.,Ative o Emblema para entrar no estado de Sonho de Adivinhação e ganhar efeitos aprimorados.,pt-BR
Activating Key,Ativando chave,pt-BR
Activating Lumescribe Emitters,Ativando Emissores de Lumescritores,pt-BR
Activating Owlwatch Hacking,Ativando Controle Corujaguarda,pt-BR
Activating a Namipon Lightbox reveals enemies and Supply Chests in its vicinity.,Ativar uma Caixa de Luz Namipon revela inimigos e Baús de Suprimentos nas proximidades.,pt-BR
Activating the Prototype Chronosorter,Ativar o protótipo de cronoclassificador,pt-BR
Actively use the Blessing during the Stage to obtain the corresponding buff.,Use ativamente a Bênção durante a Fase para obter o buff correspondente.,pt-BR
Actively use the Phantasma Blessing during the Stage to obtain the corresponding buff,Use ativamente a Bênção Fantasma durante a Fase para obter o buff correspondente,pt-BR
Actively use the Phantasma Blessing during the Stage to obtain the corresponding buff,Use ativamente a Bênção Fantasma durante a Fase para obter o bônus correspondente,pt-BR
Activer l'Émetteur Lumescribe,Ativando Emissores de Lumescritores,pt-BR
Activer la Matrice d'énergie en remplissant la zone surlignée avec les unités.,Use o componente para preencher a área destacada da matriz para ativá-la.,pt-BR
Activer le circuit,Ativação do Circuito,pt-BR
Activer le constructeur routier,Ative o Construtor de Rotas,pt-BR
Activer ou désactiver la Glisse propulsée via « Paramètres - Commande ».,Vá para Configurações - Controles para ativar/desativar o Modo de Derrapagem Impulsionada da Moto de Expedição.,pt-BR
Activer ou désactiver le Mode immersif dans « Paramètres - Autres paramètres ».,Acesse Configurações - Outro para ativar/desativar o modo de imersão.,pt-BR
Activez la « Connexion explosive » pendant le combat pour obtenir des Bonus considérables.,Lance Estouro de Sinergia ativamente na batalha para liberar vários buffs.,pt-BR
Activez le sondeur à glace pour briser les glaciers et découvrir ce qui se cache sous la glace.,Ative a Sonda Criogênico para despedaçar o gelo e revelar objetos que estavam congelados sob a geleira.,pt-BR
Activity Task is unlocked in Guidebook. Tap here to open.,"Atividade desbloqueada no Guia. {Cus:Ipt,Touch=Toque PC=Pressione Gamepad=Pressione} para abrir",pt-BR
"Actualmente no se puede obtener energía mediante reestructuración, por lo que no se puede usar esta carta.",Você não pode ganhar energia através da Reconstrução agora. Não é possível usar esta carta.,pt-BR
Actuar con cautela,Movimentação em furtividade,pt-BR
Acumula energía para disparar el Rayo fotónico y dañar la Sierpe de Vacío.,Colete energia para disparar o Raio Fotônico e causar dano ao Verme do Vazio,pt-BR
Acumula puntos semanales para reclamar las recompensas semanales.,Acumule Pontos de Atividade Semanal para resgatar Recompensas Semanais,pt-BR
Acumular Puntos de conducción,Coletar Pontos de Cavalgada,pt-BR
Acumular puntos hasta alcanzar los objetivos de etapa permite obtener recompensa de etapa.,Alcance o total de pontos necessário para resgatar recompensas de marco.,pt-BR
Acércate a las paredes y mantén pulsado {0} para escalar.,Aproxime-se da parede e segure {0} para escalar,pt-BR
Adaptador de módulo,Adaptador de Módulo,pt-BR
Adaptateur de modules,Adaptador de Módulo,pt-BR
Add the Core Echo to your deck.,Adicione o Eco de Núcleo ao seu baralho.,pt-BR
Additional Stress Modules can be equipped in Disaster Trials for enhanced difficulty.,Módulos de Tensão adicionais podem ser equipados em Provações do Desastre para aumentar a dificuldade.,pt-BR
"Additional abilities can be unlocked when the number of specific types of ""Metaphors"" is reached","Habilidades adicionais podem ser desbloqueadas quando o número de tipos específicos de ""Metáforas"" for atingido",pt-BR
Additional fishing areas are now available. Get ready to set sail!,Novas áreas de Pesca estão disponíveis. Se prepare para zarpar!,pt-BR
Additional fishing areas are now available. Get ready to set sail!,Novas áreas de pesca estão disponíveis. Se prepare para zarpar!,pt-BR
Additional mechanics may appear at higher difficulty stages.,Mecânicas adicionais podem aparecer em fases de dificuldade mais alta.,pt-BR
"Además de la habilidad activa, este Dominio también cuenta con la habilidad de Recarga.","Além da habilidade ativa, este domínio também tem um efeito de recarga.",pt-BR
"Además de poder equipar armas principales, la moto también puede equipar un droide de apoyo.","Além da Arma Principal, um Droide de Apoio pode ser instalado em sua moto",pt-BR
Adjust the camera and capture the required Resonator in action to complete the objective,Ajuste a Câmera e capture o Ressonante necessário em ação para completar o objetivo,pt-BR
