source,target,tgt_lng
ATK เพิ่มขึ้น,ATQ+,pt-BR
ATK เพิ่มขึ้น,Aumenta o ATQ,pt-BR
ATK เพิ่มขึ้น 10%,ATQ + 10%,pt-BR
ATK เพิ่มขึ้น {0},ATQ + {0},pt-BR
ATK เพิ่มขึ้น {0} เมื่อฟื้นฟูพลังงานถึง {1} ความเสียหายธาตุทุกประเภทของเรโซเนเตอร์ปัจจุบันจะเพิ่มขึ้น {2},Aumenta em {0} o ATQ do Ressonante. Alcançar {1} de Regen. de Energia aumenta em {2} todo o Dano de Atributo do Ressonante.,pt-BR
ATK เพิ่มขึ้น เมื่อฟื้นฟูพลังงานถึง 250% ความเสียหายธาตุทุกประเภทของเรโซเนเตอร์ปัจจุบันจะเพิ่มขึ้น,Aumenta o ATQ. Alcançar 250% de Regen. de Energia aumenta todo o Dano de Atributo.,pt-BR
ATK+,ATQ+,pt-BR
ATQ +10%,ATQ + 10%,pt-BR
ATQ +{0},ATQ + {0},pt-BR
ATQ+,Aumenta o ATQ,pt-BR
Abgrundwächter,Guardião do Abismo,pt-BR
Abklingzeit des Echoskills - 10 %,Tempo de recarga desta Habilidade de Eco -10%,pt-BR
Accélération centrifuge,Aceleração Centrífuga,pt-BR
Aceleración centrífuga,Aceleração Centrífuga,pt-BR
"Activa el escudo de la Geochelone Portacampana, infligiendo Daño Gelio a los enemigos cercanos en función de la DEF del personaje. Reduce el daño recibido y aumenta el daño que inflige el personaje.","Ative a proteção do Geobuti-sineiro, causando Dano Criogênico aos inimigos próximos com base na DEF do Ressonante atual. Reduza o dano recebido, aumente o dano causado.",pt-BR
Activar la Habilidad Outro inflige un Daño Destrucción adicional a los enemigos cercanos y otorga al personaje entrante una Bonif. de Daño Destrucción.,A ativação da Habilidade Outro causa Dano Aniquilante e concede o bônus de Dano Aniquilante ao Ressonante vindouro.,pt-BR
"Activate the protection Bell-Borne Geochelone, dealing Glacio DMG to nearby enemies based on current character's DEF. Reduce incoming damage, increase damage dealt.","Ative a proteção do Geobuti-sineiro, causando Dano Criogênico aos inimigos próximos com base na DEF do Ressonante atual. Reduza o dano recebido, aumente o dano causado.",pt-BR
Aero DMG + 10%.,Dano Pneumático + 10%.,pt-BR
Aero DMG + 30% for 15s after releasing Intro Skill.,Dano Pneumático + 30% por 15 s após liberar a Habilidade Intro.,pt-BR
Aero DMG + {0},Dano Pneumático + {0},pt-BR
Aero DMG+,Dano Pneumático+,pt-BR
Aero Predator,Predador Aéreo,pt-BR
Aero-SCH +,Dano Pneumático+,pt-BR
Aero-SCH +{0},Dano Pneumático + {0},pt-BR
Aero-SCH erhöht.,Dano Pneumático+,pt-BR
Aero-SCH wird um 10 % erhöht.,Dano Pneumático + 10%.,pt-BR
"Agrandir la portée de la zone d'attraction : 80,00%.","Expanda em 80,00% o alcance de atração.",pt-BR
"Agrandir la portée de la zone d'attraction : 80,00%.",Expanda o alcance de atração em 80%.,pt-BR
"Agrandir la portée des dégâts : 40,00%.",Expanda o alcance de dano em 40%.,pt-BR
Ah Zizi,Zigue-zague,pt-BR
Air du Paradis,Rajadas Celestiais,pt-BR
Aix del Lamento,Aix Lamentoso,pt-BR
"Aktiviere den Schutz der Klingelnden Schildkröte, füge den nahegelegenen Feinden Glacio-SCH zu, der auf der aktuellen VTD des Charakters basiert. Verringere den eingehenden Schaden, erhöhe den ausgeübten Schaden.","Ative a proteção do Geobuti-sineiro, causando Dano Criogênico aos inimigos próximos com base na DEF do Ressonante atual. Reduza o dano recebido, aumente o dano causado.",pt-BR
"Aktiviert das Heilungsfeld zweimal, insgesamt 5 Mal.",Gera o campo de cura 5 vezes no total.,pt-BR
"Aktiviert das Heilungsfeld zweimal, insgesamt dreimal",Gera o campo de cura 3 vezes no total.,pt-BR
"Al aplicar Erosión eólica a los enemigos, aumenta el Daño Aero de todos los personajes del equipo en un {0}, y el del portador en un {1} adicional, durante {2} s.","Aplicar Erosão Pneumática em inimigos aumenta o Dano Pneumático de todos os Ressonantes da equipe em {0} e em mais {1} para o Ressonante que ativa este efeito, durando {2}s.",pt-BR
"Al aplicar Erosión eólica a los enemigos, aumenta el Daño Aero de todos los personajes del equipo y un aumento adicional para el portador.",Aplicar Erosão Pneumática em inimigos aumenta o Dano Pneumático de todos os Ressonantes da equipe. O Ressonante que ativa este efeito ganha aumento adicional de Dano Pneumático.,pt-BR
"Al aplicar Estallido de fusión a los enemigos, el portador obtiene los siguientes efectos:
· Aumenta su Daño Fusión.
· Al lanzar la Habilidad Outro, aumenta el Daño Fusión del personaje entrante.","Infligir Estouro Térmico concede Bônus de Dano Térmico. Durante esse tempo, usar uma Habilidade Outro concede Bônus de Dano Térmico ao Ressonante que entra.",pt-BR
"Al aplicar Estallido de fusión o Impacto de Tonalidad: Transición a los enemigos, el portador aumenta la Prob. CRIT un {0} y la Bonif. de Daño Fusión un {1} durante {2} s.",Infligir Estouro Térmico ou Rompimento de Sintonia: Oscilação aumenta a Taxa de Crítico do Ressonante em {0} e concede {1} de Bônus de Dano Térmico por {2}s.,pt-BR
"Al aplicar Estallido de fusión o Impacto de Tonalidad: Transición a los enemigos, el portador aumenta sus Prob. CRIT y Bonif. de Daño Fusión.",Infligir Estouro Térmico ou Rompimento de Sintonia: Oscilação aumenta a Taxa de Crítico e concede Bônus de Dano Térmico.,pt-BR
"Al aplicar Hackeo: Transición a los enemigos, el portador aumenta la Bonif. de daño de Ataque básico y de Ataque cargado un {1} durante {2} s.",Infligir Hack: Oscilação no alvo concede {1} de Bônus de Dano de Ataque Básico e Bônus de Dano de Ataque Pesado por {2}s.,pt-BR
"Al aplicar Hackeo: Transición a los enemigos, el portador aumenta la Bonif. de daño de Ataque básico y de Ataque cargado.",Infligir Hack: Oscilação no alvo aumenta o Dano de Ataque Básico e de Ataque Pesado.,pt-BR
"Al aplicar Impacto de Tonalidad: Transición o Tensión de Tonalidad: Transición a los enemigos, aumenta el Impulso de Ruptura de Tonalidad de los personajes del equipo.",Infligir Rompimento de Sintonia: Oscilação ou Tensão de Sintonia: Oscilação nos inimigos aumenta o Bônus de Ruptura de Sintonia dos Ressonantes da equipe.,pt-BR
"Al aplicar Impacto de Tonalidad: Transición o Tensión de Tonalidad: Transición a los enemigos, el Impulso de Ruptura de Tonalidad de los personajes del equipo aumenta en {0} puntos durante {1} s. Los efectos del mismo nombre no se acumulan.",Infligir Rompimento de Sintonia: Oscilação ou Tensão de Sintonia: Oscilação em inimigos aumenta o Bônus de Ruptura de Sintonia dos Ressonantes da equipe em {0} por {1}s. Efeitos de mesmo nome não se acumulam.,pt-BR
"Al aplicar Ruina de destrucción a los enemigos, el portador aumenta la Prob. CRIT y la Bonif. de daño de Ataque cargado.
Al aplicar Rozadura gélida a los enemigos, el ATQ de los personajes del equipo aumenta.","Ao infligir Ruína Aniquilante, ganha aumento de Taxa CRIT e bônus de Dano de ATQ Pesado.
Ao infligir Esfoladura Criogênica, concede aumento de ATQ para Ressonantes na equipe.",pt-BR
"Al aplicar Tensión de Tonalidad: Transición a los enemigos, el portador aumenta el Daño CRIT un {0} y la Bonif. de Daño Aero un {1} durante {2} s.",Infligir Tensão de Sintonia: Oscilação aumenta o Dano CRIT em {0} e o bônus de Dano Pneumático em {1} por {2}s.,pt-BR
"Al aplicar Tensión de Tonalidad: Transición a los enemigos, el portador aumenta el Daño CRIT y la Bonif. de Daño Aero.",Infligir Tensão de Sintonia: Oscilação aumenta o Dano CRIT e concede bônus de Dano Pneumático.,pt-BR
"Al curar a los aliados, el ATQ de todo el equipo +15% durante 30 s.",Aumenta o ATQ de todos os membros do grupo em 15% por 30 s ao curar aliados.,pt-BR
"Al golpear a un objetivo afectado por Erosión eólica, la Prob. CRIT aumenta en un {0} y la Bonif. de Daño Aero en un {1}, durante {2} s.",Acertar um alvo com Erosão Pneumática aumenta a Taxa CRIT em {0} e concede {1} de Bônus de Dano Pneumático que dura {2}s.,pt-BR
"Al golpear a un objetivo afectado por Erosión eólica, la Prob. CRIT y la Bonif. de Daño Aero aumentan.",Acertar um alvo com Erosão Pneumática aumenta a Taxa CRIT e concede Bônus de Dano Pneumático adicional.,pt-BR
"Al infligir daño de Ataque básico, aumenta su Daño Espectro. Este efecto se puede acumular. Cuando alcanza el máximo de acumulaciones, al lanzar la Liberación de resonancia, aumenta el daño de Ataque básico.","Causar dano de ATQ Básico aumenta o Dano Fotônico, acumulável. Com acúmulos máximos, lançar Liberação de Ressonância aumenta o dano de ATQ Básico.",pt-BR
"Al infligir daño de Habilidad de Eco, aumenta la Prob. CRIT de Habilidad de Eco un {0} y el Daño Aero del portador un {1} durante {2} s.",Causar Dano de Habilidade de Eco em inimigos aumenta a Taxa de Crít. da Habilidade de Eco do Ressonante em {0} e concede {1} de Bônus de Dano Pneumático por {2}s.,pt-BR
"Al infligir daño de Habilidad de Eco, aumenta la Prob. CRIT de Habilidad de Eco y el Daño Aero del portador.",Causar Dano de Habilidade de Eco aumenta a Taxa de Crít. da Habilidade de Eco e concede Bônus de Dano Pneumático.,pt-BR
"Al lanzar el Ataque cargado o la Habilidad de resonancia, el Daño Electro +15%, acumulándose hasta 2 veces. Cada acumulación dura 15 s.","Dano Voltaico + 15% após liberar ATQ Pesado ou Habilidade de Ressonância. Este efeito acumula até 2 vezes, cada acúmulo dura 15 s.",pt-BR
"Al lanzar la Habilidad Outro, el ATQ del personaje entrante aumenta, y además recibe un incremento adicional de ATQ basado en su Impulso de Ruptura de Tonalidad.",Lançar Habilidade Outro aumenta o ATQ do Ressonante que entra e concede aumento adicional de ATQ com base no Bônus de Ruptura de Sintonia.,pt-BR
"Al lanzar la Habilidad de Eco, aumenta su Bonif. de daño de Ataque cargado y el daño de Habilidad de Eco de los personajes del equipo.",Usar Habilidade de Eco concede Bônus de dano de Habilidade de Eco a todos os Ressonantes da equipe e Bônus de dano de ATQ Pesado a quem lança.,pt-BR
"Al lanzar la Habilidad de Eco, restaura 2 de Energía de Concierto por segundo a todos los aliados cercanos durante 20 s.",Lançar a Habilidade de Eco gera 2 de Energia de Concerto por segundo para todos os membros do grupo próximos durante 20 s.,pt-BR
"Al lanzar la Habilidad de resonancia, aumenta el Daño Gelio. Al lanzar la Liberación de resonancia, aumenta el daño de la Habilidad de resonancia.",Lançar habilidade de ressonância concede bônus de Dano Criogênico. O lançamento da liberação de ressonância aumenta o dano de habilidade de ressonância.,pt-BR
"Al lanzar la Habilidad de resonancia, el Daño Fusión +30% durante 15 s.",Dano Térmico + 30% por 15 s após liberar a Habilidade de Ressonância.,pt-BR
"Al lanzar la Liberación de resonancia, el Daño Fusión de todos los personajes del equipo aumenta en un {0}, y el daño de Liberación de resonancia del portador aumenta en un {1} durante {2} s.","O lançamento da Liberação de Ressonância concede a todos os Ressonantes da equipe {0} de Bônus de Dano Térmico e {1} de Bônus de Dano de Liberação de Ressonância ao conjurador, com duração de {2}s.",pt-BR
"Al lanzar la Liberación de resonancia, el Daño Fusión de todos los personajes del equipo y el daño de Liberación de resonancia del portador aumentan.",O lançamento da Liberação de Ressonância concede Bônus de Dano Térmico a todos os Ressonantes da equipe e Bônus de Dano de Liberação de Ressonância ao conjurador.,pt-BR
"Al lanzar un Ataque básico o Ataque cargado, el Daño Gelio +10%, acumulándose hasta 3 veces durante 15 s.","Dano Criogênico + 10% após liberar ATQ Básico ou ATQ Pesado. Este efeito acumula até 3 vezes, cada acúmulo dura 15 s.",pt-BR
"Al obtener un escudo, aumenta el ATQ y el Daño CRIT.","Ao ganhar um Escudo, aumenta ATQ e Dano Crítico.",pt-BR
"Al obtener un escudo, el ATQ aumenta un {0} y el Daño CRIT un {1}. Este efecto puede activarse una vez cada {4} s y acumularse hasta {2} veces durante {3} s.","Ao ganhar um escudo, aumenta o ATQ do Ressonante em {0} e o Dano Crítico em {1} por {3}s. Este efeito pode ser ativado uma vez a cada {4}s e acumula até {2} vezes.",pt-BR
"Al obtener un escudo, la Prob. CRIT del portador aumenta. Este efecto es acumulable. Al alcanzar el máximo de acumulaciones, el Daño Fusión del portador aumenta.","Ao obter um Escudo, ganha um aumento de Taxa CRIT acumulável. Com o máximo de acúmulos, ganha bônus de Dano Térmico.",pt-BR
"Al restaurar PS, aumenta el ATQ de los personajes del equipo según la Eficiencia de Desentono actual del portador.",Curar um aliado aumenta o ATQ dos Ressonantes da equipe com base na Taxa de Acúmulo de Dissonância atual.,pt-BR
"Al usar el Ataque básico o el Ataque cargado, el Daño Destrucción +7.5%, acumulándose hasta 4 veces durante 15 s.","Dano Aniquilante + 7,5% após liberar um ATQ Básico ou ATQ Pesado. Este efeito acumula até 4 vezes, cada acúmulo dura 15 s.",pt-BR
"Al usar el Ataque básico o el Ataque cargado, el Daño Destrucción aumenta.","Ao usar ATQ Básico ou ATQ Pesado, o Dano Aniquilante aumenta",pt-BR
"Al usar el Ataque básico o el Ataque cargado, el Daño Gelio aumenta.","Ao usar ATQ Básico ou ATQ Pesado, o Dano Criogênico aumenta",pt-BR
Alerte jaune,Amarelo: O Sinal de Aviso,pt-BR
Alitaveloz,Asaveloz,pt-BR
Almas agobiadas por la gravedad,Almas Subjugadas pela Gravidade,pt-BR
Amplía el rango de atracción en un 80%.,"Expanda em 80,00% o alcance de atração.",pt-BR
Amplía el rango de atracción en un 80%.,Expanda o alcance de atração em 80%.,pt-BR
Amplía el rango de daño en un 40%.,Expanda o alcance de dano em 40%.,pt-BR
"An elusive, tenuous Sonata that belongs to those lost in the frost mist. The illusory dreamlands are far colder than reality. A careless touch may trap one in a never-waking dream.",Uma Sonata elusiva e tênue que pertence àqueles perdidos na névoa gelada. As terras de sonho ilusórias são muito mais frias do que a realidade. Um toque descuidado pode prender alguém em um sonho do qual nunca acordará.,pt-BR
Ancient Dragon Form,Forma de Dragão Ancestral,pt-BR
Angreifen,Ataque,pt-BR
Animaux mutantes,Fauna Mutante,pt-BR
Animaux mutants,Fauna Mutante,pt-BR
Antike Drachenform,Forma de Dragão Ancestral,pt-BR
Aplicar Espectro estridente a los enemigos aumenta la Prob. CRIT. Atacar a los enemigos con 10 de Espectro estridente aumenta la Bonif. de Daño Espectro.,Infligir Estridência Fotônical nos inimigos aumenta a taxa de crít. Atacar inimigos com 10 acúmulos de Estridência Fotônica aumenta o Dano Fotônico.,pt-BR
Apoyo,Apoio,pt-BR
"Après avoir quitté la zone de feu, les ennemis touchés continuent de subir des dégâts et leur vitesse est réduite pendant 3 secondes","Quando os inimigos saem da área em chamas, eles continuam recebendo dano e têm sua velocidade de movimento reduzida por 3 s.",pt-BR
"Après avoir utilisé l'Attaque normale ou l'Attaque lourde, les dégâts Glacio sont augmentés de 10%. Cet effet peut se cumuler trois fois durant 15 secondes.","Dano Criogênico + 10% após liberar ATQ Básico ou ATQ Pesado. Este efeito acumula até 3 vezes, cada acúmulo dura 15 s.",pt-BR
"Après l'utilisation de la Compétence d'Outro, l'ATQ du prochain membre actif est augmentée","Ao usar a Habilidade Outro, aumenta o ATQ do próximo Ressonante",pt-BR
"Après l'utilisation de la Compétence d'Outro, l'ATQ du prochain membre actif est augmentée de 22,5% pendant 15 secondes.","Ao usar a Habilidade Outro, aumenta o ATQ do próximo Ressonante em 22,5% por 15 s.",pt-BR
"Après l'équipement, vous obtenez les bonus des statistiques, des compétences actives et d'effets particuliers.","Equipe para ganhar atributos, habilidades ativas e bônus de efeitos específicos.",pt-BR
"Après la fin de l'effet gelé, les dégâts infligés par les ennemis une fois gelés réduisent 50% pendant 5 secondes.",Inimigos congelados causam 50% menos dano por 6 s após o efeito de Congelamento expirar.,pt-BR
"Après la fin de l'effet gelé, les dégâts infligés par les ennemis une fois gelés réduisent 50,00% pendant 6 secondes.",Inimigos congelados causam 50% menos Dano por 6 s após o término do estado congelado.,pt-BR
"Après le lancement de l'Attaque normale ou l'Attaque lourde, les dégâts Havoc sont augmentés.","Ao usar ATQ Básico ou ATQ Pesado, o Dano Aniquilante aumenta",pt-BR
"Après le lancement de la Compétence d'Outro, l'ATQ du prochain membre actif est augmentée, et elle est augmentée de manière supplémentaire selon l'effet de Bonus de rupture obtenu.",Lançar Habilidade Outro aumenta o ATQ do Ressonante que entra e concede aumento adicional de ATQ com base no Bônus de Ruptura de Sintonia.,pt-BR
Arctique artificiel,Congelamento das Quatro Dimensões,pt-BR
Arctique artificiel,Ártico Artificial,pt-BR
Ascuas de la Llama,Brasas da Chama,pt-BR
Assembly Line,Linha de Montagem,pt-BR
Assist,Assistir,pt-BR
Assistance,Assistir,pt-BR
Atributos ppal.,Atributos Principais,pt-BR
Attack,Ataque,pt-BR
Attaque,Ataque,pt-BR
Attaque Iai,Corte Iai,pt-BR
Attribut principal d'Écho,Atributos Principais,pt-BR
Auf dem Feld werden ANG und Outro-Skill-SCH erhöht.,O ATQ do equipador e o dano de Habilidade Outro são aumentados quando no campo,pt-BR
"Auf dem Feld wird ANG um 5 % alle 1,5s erhöht, stapelbar bis zu viermal. Outro-Skill-SCH wird um 60 % erhöht.","Enquanto no campo, o ATQ aumenta em 5% a cada 1,5 s. Este efeito acumula até 4 vezes. Dano de Habilidade Outro + 60%.",pt-BR
Auf den gefrorenen Himmeln stehen,Presença nos Céus Gelados,pt-BR
Augmentation du choc à 3 niveaux,Cada onda de choque atinge 3 vezes.,pt-BR
Augmente les dégâts Glacio de {0}.,Dano Criogênico + {0},pt-BR
"Augmente une fois la limite de charge. Chaque fois que vous ou votre équipe utilisez la Compétence d'Écho, réduisez le temps de recharge du Gardien rocheux de 33,33%.","Ganhe uma carga adicional. Cada vez que este Ressonante ou um membro do grupo lançar uma Habilidade de Eco, reduza a recarga de Guardião Rochafirme em 33,33%.",pt-BR
Augmenter l'ATQ,Aumenta o ATQ,pt-BR
Augmenter l'ATQ : 10 %,ATQ + 10%,pt-BR
Augmenter la Recharge résonante,Regeneração de energia+,pt-BR
"Augmenter la vitesse de déplacement après avoir obtenu des notes : 30,00%.",Aumente a velocidade de movimento em mais 30% ao pegar uma nota.,pt-BR
Augmenter les dégâts Aero,Dano Pneumático+,pt-BR
Augmenter les dégâts Electro,Dano Voltaico+,pt-BR
Augmenter les dégâts Electro 10 %,Dano Voltaico + 10%.,pt-BR
Augmenter les dégâts Fusion,Dano Térmico+,pt-BR
Augmenter les dégâts Glacio,Dano Criogênico+,pt-BR
Augmenter les dégâts Glacio de 10 %,Dano Criogênico + 10%.,pt-BR
Augmenter les dégâts Havoc,Dano Aniquilante+,pt-BR
Augmenter les dégâts Spectro,Dano Fotônico+,pt-BR
Augmenter les dégâts Spectro 10 %,Dano Fotônico + 10%.,pt-BR
Augmenter les dégâts Spectro.,Dano Fotônico+,pt-BR
"Augmenter les dégâts obtenus après avoir obtenu une note : 25,00% pendant 8 secondes. Effet accumulable jusqu'à 3 fois.",Ganhe um aumento de 25% de dano por 8 s ao pegar uma nota — acumula até 3 vezes.,pt-BR
"Augmenter les dégâts subis par les ennemis affectés par la zone de 60,00%.","Inimigos atraídos recebem 30,00% mais Dano.",pt-BR
"Augmenter les dégâts subis par les ennemis affectés par la zone de basse pression : 60,00%.",Inimigos atraídos recebem 60% mais dano.,pt-BR
"Aumenta el ATQ del personaje un {0}. Al alcanzar {1} de Regen. de energía, aumenta el daño de todos los atributos del personaje un {2}.",Aumenta em {0} o ATQ do Ressonante. Alcançar {1} de Regen. de Energia aumenta em {2} todo o Dano de Atributo do Ressonante.,pt-BR
"Aumenta el ATQ. Al alcanzar 250% de Regen. de energía, aumenta el daño de todos los atributos del personaje.",Aumenta o ATQ. Alcançar 250% de Regen. de Energia aumenta todo o Dano de Atributo.,pt-BR
"Aumenta el daño del Ataque coordinado del personaje un {0}. Con un golpe crítico del Ataque coordinado, aumenta el ATQ del personaje activo un {1} durante {2} s.","Aumenta em {0} o dano de ATQ Coordenado do Ressonante. Ao acertar um golpe crítico de ATQ Coordenado, aumenta em {1} o ATQ do Ressonante ativo por {2} s.",pt-BR
"Aumenta el daño del Ataque coordinado del personaje. Con un golpe crítico del Ataque coordinado, aumenta el ATQ del personaje activo.",Aumenta o dano de ATQ Coordenado. Acertos críticos de ATQ Coordenado aumentam o ATQ.,pt-BR
Aumenta la Velocidad de Movimiento en un 30% al recoger una nota.,Aumente a velocidade de movimento em mais 30% ao pegar uma nota.,pt-BR
Aumenta la duración de la congelación en 3 s.,Aumenta a duração do estado Congelado em 3 s.,pt-BR
Aumenta la duración de la congelación en 3s.,Aumente a duração do Congelamento em 3 s.,pt-BR
Aumenta la duración de la invocación en 4 s.,Aumente a duração da invocação em 4 s.,pt-BR
Aumenta la duración de la invocación en 4s.,Aumente a duração da invocação em 4 s.,pt-BR
Aumenta la duración de la transformación en 4 s.,Aumente a duração da transformação em 4 s.,pt-BR
Aumenta la duración de la transformación en 4s.,Aumente a duração da transformação em 4 s.,pt-BR
Aumento de Daño Aero cuando se utiliza la Habilidad Intro.,"Ao usar a Habilidade Intro, o Dano Pneumático aumenta",pt-BR
Auriculares para el trayecto,Auricular de Viagem,pt-BR
Aurore de lumière étoilée,Halo da Radiância Estelar,pt-BR
"Available Clue: Often seen in the Dim Forest.
Hoochiefs inhabit dense forests, showcasing their status by stealing human possessions as trophies.","Pista disponível: frequentemente vistos na Floresta Obscura.
Mico-Chefes habitam florestas densas, exibindo-se ao roubar posses humanas como troféus.",pt-BR
"Available Clue: Often seen in the Tiger's Maw.
Diamondclaws lurk in dark areas, wielding their sturdy and weighty diamond pincers as lethal weapons against their enemies.","Pista disponível: frequentemente vistos na Fauce do Tigre.
Garras de Diamante espreitam em áreas escuras, empunhando suas pinças de diamante robustas e pesadas como armas letais contra seus inimigos.",pt-BR
"Available Clue: Often seen in the Whining Aix's Mire.
Cyan-feathered herons inhabit mountain forests and waterbanks, boasting wide cyan wings. They spread these wings solely when strong winds blow.","Pista disponível: frequentemente vistos no Brejo Lamuriento.
Garças-plumazuis habitam florestas montanhosas e margens de rios, ostentando largas asas ciano. Elas abrem essas asas apenas quando ventos fortes sopram.",pt-BR
Añoranza entre nubes,Anseio nas Nuvens,pt-BR
Baby Roseshroom,Champirrosa Bebê,pt-BR
Baby Viridblaze Saurian,Verdelisco Bebê,pt-BR
Baby-Grüne Flammeneidechse,Verdelisco Bebê,pt-BR
Babyrosenpilz,Champirrosa Bebê,pt-BR
Bahnbrechender Stern,Estrela Desbravadora,pt-BR
Baile perpetuo,Dança Perpétua,pt-BR
Ballon Flottant,Balão Flutuante,pt-BR
Basic Effect,Efeito Básico,pt-BR
Bei der Heilung von Verbündeten wird ANG für das gesamte Team erhöht.,Aumenta o ATQ de todos os membros do grupo ao curar aliados.,pt-BR
Bei der Heilung von Verbündeten wird ANG für das gesamte Team um 15 % für 30s erhöht.,Aumenta o ATQ de todos os membros do grupo em 15% por 30 s ao curar aliados.,pt-BR
Beim Ausführen der Resonanzbefreiung werden der Fusion-SCH aller Teammitglieder und der Resonanzbefreiungsschaden des Trägers erhöht.,O lançamento da Liberação de Ressonância concede Bônus de Dano Térmico a todos os Ressonantes da equipe e Bônus de Dano de Liberação de Ressonância ao conjurador.,pt-BR
"Beim Ausführen der Resonanzbefreiung werden der Fusion-SCH aller Teammitglieder und der Resonanzbefreiungsschaden des Trägers jeweils um {0} und {1} erhöht, hält {2} Sek. an.","O lançamento da Liberação de Ressonância concede a todos os Ressonantes da equipe {0} de Bônus de Dano Térmico e {1} de Bônus de Dano de Liberação de Ressonância ao conjurador, com duração de {2}s.",pt-BR
Beim Einsatz der Resonanzskills erhöht sich der eigene Glacio-Schaden. Beim Einsatz der Resonanzbefreiung erhöht sich der eigene Resonanzskill-SCH,Lançar habilidade de ressonância concede bônus de Dano Criogênico. O lançamento da liberação de ressonância aumenta o dano de habilidade de ressonância.,pt-BR
Beim Einsatz des Intro-Skills wird Aero-SCH erhöht.,"Ao usar a Habilidade Intro, o Dano Pneumático aumenta",pt-BR
Beim Einsatz des Intro-Skills wird Aero-SCH um 30 % für 15s erhöht.,Dano Pneumático + 30% por 15 s após liberar a Habilidade Intro.,pt-BR
Beim Einsatz des Intro-Skills wird Spectro-SCH erhöht.,"Ao usar a Habilidade Intro, o Dano Fotônico aumenta",pt-BR
Beim Einsatz des Resonanzskills wird Fusion-SCH erhöht.,"Ao usar a Habilidade de Ressonância, o Dano Térmico aumenta",pt-BR
Beim Einsatz des Resonanzskills wird Fusion-SCH um 30 % für 15s erhöht.,Dano Térmico + 30% por 15 s após liberar a Habilidade de Ressonância.,pt-BR
