source,target,tgt_lng
A projection device that allows you to change the weapon's appearance.,Dispositivo de projeção que permite mudar a aparência da arma.,pt-BR
"A projection of Broadblade - Ages of Harvest, as lovely as peach blossoms.
With spring's arrival, the temporal pearl on the hilt turns pink, dyed by petals, like the heart of a girl in bloom.","Uma projeção do Espadão - Eras de Colheita, adorável como flores de pessegueiro.
Com a chegada da primavera, a pérola temporal no punho se torna rosa, tingida pelas pétalas, como o coração de uma jovem em flor.",pt-BR
"A sword of recognized blessing since it has contributed to countless triumphs. ""May victory be with you.""","Uma espada de bênção reconhecida, pois contribuiu para inúmeros triunfos. “Que a vitória esteja com você.”",pt-BR
"A weapon designed to commemorate the Midnight Rangers' comradeship. ""Thin garments yield to icy moons, while armor withstands the chill of stars.""","Uma arma projetada para homenagear a camaradagem dos Patrulheiros da Meia-noite. “Roupas finas cedem às luas geladas, enquanto a armadura resiste ao frio das estrelas.”",pt-BR
"A weapon designed to commemorate the Midnight Rangers' courage. ""A thousand echoes carry the war's tale, as spirits unite in resounding gorges of valor.”","Uma arma projetada para homenagear a coragem dos Patrulheiros da Meia-noite. “Mil ecos narram a guerra, enquanto os espíritos se erguem unidos em desfiladeiros ressonantes de bravura.”",pt-BR
"A weapon designed to commemorate the Midnight Rangers' dedication. ""Let my body ablaze, flames dance to banish all evil's haze.""","Uma arma projetada para homenagear a dedicação dos Patrulheiros da Meia-noite. “Que meu corpo arda, e que as chamas dancem para dissipar a névoa de todo mal.”",pt-BR
"A weapon designed to commemorate the Midnight Rangers' preparedness. ""Autumn fades in endless nights, ready blades gleam with silent might.""","Uma arma projetada para homenagear a prontidão dos Patrulheiros da Meia-noite. “O outono se desvanece em noites intermináveis, lâminas prontas brilham com força silenciosa.”",pt-BR
"A weapon designed to commemorate the Midnight Rangers' vigilant protection of Jinzhou. ""Cast your gaze towards the north, where the city's silhouette fades, its gates veiled by the tranquil rain.""","Uma arma projetada para homenagear a vigilante proteção dos Patrulheiros da Meia-noite de Jinzhou. “Lance seu olhar para o norte, onde a silhueta da cidade se desvanece, seus portões velados pela chuva tranquila.”",pt-BR
ANG + {0} %.,Ocorreu um erro. Entre em contato com o SAC.,pt-BR
ATK เพิ่มขึ้น {0},Aumenta o ATQ em {0}.,pt-BR
ATK เพิ่มขึ้น {0} หลังจากเรโซเนเตอร์ในทีมใช้สกิล [ทำลายเสียงประสาน] ATK ของตนจะเพิ่มขึ้น {1} และโบนัสความเสียหายโจมตีปกติเพิ่มขึ้น {2} เป็นเวลา {3} วินาที,"Aumenta o ATQ em {0}. Após um Ressonante da equipe lançar uma Habilidade de Ruptura de Sintonia, aumenta em {1} o ATQ e em {2} o bônus de Dano de ATQ Básico ao portador por {3}s.",pt-BR
ATK เพิ่มขึ้น {0} หลังจากเรโซเนเตอร์ในทีมใช้สกิล [ทำลายเสียงประสาน] โบนัสความเสียหายธาตุทั้งหมดของตนจะเพิ่มขึ้น {1} เป็นเวลา {2} วินาที,"Aumenta o ATQ em {0}. Após um Ressonante da equipe lançar uma Habilidade de Ruptura de Sintonia, aumenta em {1} o bônus de Dano de todos os Atributos ao portador por {2}s.",pt-BR
ATK เพิ่มขึ้น {0} เมื่อใช้สกิลอินโทรหรือปลดปล่อยเรโซแนนซ์ โบนัส DMG สกิลเรโซแนนซ์ของตนจะเพิ่มขึ้น {1} โดยมีผลต่อเนื่อง {2} วินาที,"Aumenta em {0} o ATQ. Ao lançar a Habilidade Intro ou a Liberação de Ressonância, aumenta o bônus de Dano de Habilidade de Ressonância em {1} por {2}s.",pt-BR
ATK เพิ่มขึ้น {0} เมื่อใช้โจมตีปกติหรือสกิลอินโทร โบนัสความเสียหายโจมตีหนักของตนจะเพิ่มขึ้น {1} โดยมีผลต่อเนื่อง {2} วินาที,"Aumenta o ATQ em {0}. Ao lançar o ATQ Básico ou a Habilidade Intro, aumenta o bônus de Dano de ATQ Pesado em {1} por {2}s.",pt-BR
Abgrundwogen,Ondas do Abismo,pt-BR
Abnehmende Rotverschiebung,Desvio Entrópico,pt-BR
Abyss Surges,Ondas do Abismo,pt-BR
Abîme infini,Resolução Tormentosa,pt-BR
Accord d'Amity,Pacto de Amizade,pt-BR
Accrétion de fusion,Acreção Nuclear,pt-BR
"Achtung: Die eisige Klinge offenbart einen eisigen Strom, der sich zu einem Gedankenwirbel verbindet. Verwende diese mächtige Sequenz, um deine Feinde mit Leichtigkeit mit dem Schwert zu zermalmen.",Preste atenção: a lâmina gélida revela uma corrente de frio que se funde em um turbilhão de pensamentos. Use esta sequência poderosa para esmagar seus inimigos com facilidade usando a Espada.,pt-BR
Acreción de fusión,Acreção Nuclear,pt-BR
Acuerdo de amistad,Pacto de Amizade,pt-BR
Acuité irrésistible,Imparável,pt-BR
Aether Strike,Golpe Etéreo,pt-BR
Affaiblir,Resolução Tormentosa,pt-BR
Ages of Harvest,Eras de Colheita,pt-BR
Aider,Sustento,pt-BR
Air d'été éternel,Melodia de Verão,pt-BR
Akuleat,Imparável,pt-BR
"Al golpear a un objetivo con Ataque básico o Ataque cargado, aumenta la bonificación de curación un {0}, acumulándose hasta {2} veces. Este efecto dura {1} s y se puede activar {4} vez cada {3} s.","Ao causar Dano de ATQ Básico ou Dano de ATQ Pesado, aumenta a Cura em {0}, acumulando até {2} vez(es). Este efeito dura {1}s e pode ser ativado {4} vez(es) a cada {3}s.",pt-BR
"Al infligir daño a enemigos con Efectos Negativos, el ATQ del personaje aumenta un {0} durante {1} s. Este efecto puede activarse una vez por segundo y acumularse hasta {2} veces.","Causar Dano a inimigos com Efeito Negativo aumenta o ATQ do portador em {0} por {1}s. Este efeito pode ser ativado 1 vez por segundo, podendo acumular até {2} vezes.",pt-BR
"Al infligir daño a objetivos afectados por Espectro estridente, se obtiene el siguiente efecto: El Daño Espectro del portador aumenta un {0}. Se puede acumular una vez por segundo, con una duración de 6 s. Este efecto puede acumularse hasta 4 veces.","Causar Dano a inimigos com o Efeito de Estridência Fotônica aumenta o Dano Fotônico do portador em {0}, acumulando 1 acúmulo por segundo durante 6s, até um máximo de 4 acúmulos.",pt-BR
"Al lanzar la Habilidad de resonancia, aumenta el ATQ y la Bonif. de daño de Ataque básico en un {0} durante {1} s.",Usar a Habilidade de Ressonância aumenta o ATQ em {0} e concede {0} de bônus de Dano de ATQ Básico por {1}s.,pt-BR
"Al lanzar la Habilidad de resonancia, se obtienen {0} de energía de resonancia y se aumenta el ATQ en un {1}, durante {2} s. Este efecto se puede activar cada {3} s.","Ao lançar a Habilidade de Ressonância, concede {0} de Energia de Ressonância e aumenta o ATQ em {1} por {2}s. Este efeito pode ser ativado uma vez a cada {3}s.",pt-BR
"Al lanzar la Liberación de resonancia, aumenta el ATQ del lanzador en un {0} durante {1} s.","Ao lançar a Liberação de Ressonância, aumenta o ATQ do portador em {0} por {1}s.",pt-BR
"Al lanzar la Liberación de resonancia, aumenta el ATQ en un {0} y la Bonif. de daño de Ataque cargado en un {1} durante {2} s.",Usar Liberação de Ressonância aumenta o ATQ em {0} e concede {1} de bônus de Dano de ATQ Pesado por {2}s.,pt-BR
"Al lanzar la Liberación de resonancia, aumenta el ATQ en un {0} y la Bonif. de daño de Liberación de resonancia en un {1} durante {2} s.",Usar a Liberação de Ressonância aumenta o ATQ em {0} e concede {1} de Bônus de Dano de Liberação de Ressonância por {2}s.,pt-BR
Alarcrity,Renascimento,pt-BR
"Alle Muster sind erfassbar, alle Phänomene analysierbar.
Das angestrebte Ideal mag lichtjahreweit entfernt sein, doch der Weg dorthin liegt in ihrer eigenen Kontrolle.","Todo padrão pode ser observado. Todo fenômeno pode ser compreendido.
O ideal pode estar a anos-luz de distância, mas o caminho até ele está em suas próprias mãos.",pt-BR
Amanecer,Superação,pt-BR
Amanecer radiante,Aurora Radiante,pt-BR
Ambición ilimitada,Ambição Eterna,pt-BR
Ambition héroïque,Ambição Eterna,pt-BR
Amity Accord,Pacto de Amizade,pt-BR
Amplificación eléctrica,Amplificação voltaica,pt-BR
Amplificateur Novice,Retificador de Treino,pt-BR
Amplificateur Tyro,Retificador Rústico,pt-BR
Amplificateur de Nuit,Retificador da Noite,pt-BR
Amplificateur du Gardien,Retificador Guardião,pt-BR
Amplificateur du Voyageur,Retificador de Viajante,pt-BR
Amplificateur#25,Retificador 25,pt-BR
Amplification élétrique,Amplificação voltaica,pt-BR
"An anchor once used by Ivory Gatekeeper to stabilize the Somnoire.
However, it now looks different ever since Ivory Gatekeeper transformed into a white cat...","Âncora uma usada pelo Guardião de Marfim para estabilizar Sonúmia.
No entanto, agora parece diferente desde que o Guardião de Marfim se transformou em um gato branco...",pt-BR
"An ascending crescendo. These pistols unleash bullets with the force of thunder, tearing through the heavens like a symphony of destruction.","Um crescendo ascendente. Estas pistolas disparam balas com a força do trovão, rasgando os céus como uma sinfonia de destruição.",pt-BR
"An ascending crescendo. This enchanting sword effortlessly cuts through anything in its way, like a glorious prelude.","Um crescendo ascendente. Esta espada encantadora corta sem esforço qualquer coisa em seu caminho, como um prelúdio glorioso.",pt-BR
An error occurred. Please contact Customer Service.,Ocorreu um erro. Entre em contato com o SAC.,pt-BR
"An improved version of a mass-produced broadblade model developed in Huanglong. With its formidable performance and innovative technologies, this broadblade carries a weight only to be wielded by seasoned warriors.","Uma versão melhorada de um modelo de espadão produzido em massa desenvolvido em Huanglong. Com seu desempenho formidável e tecnologias inovadoras, este espadão carrega um peso que só pode ser manejado por guerreiros experientes.",pt-BR
"An improved version of a mass-produced sword model developed in Huanglong. With its sleek blade and minimalist design, this sword is exclusively crafted for the skilled hands of seasoned warriors.","Uma versão melhorada de um modelo de espada produzida em massa desenvolvida em Huanglong. Com sua lâmina elegante e design minimalista, esta espada é exclusivamente criada para as mãos habilidosas de guerreiros experientes.",pt-BR
Ancla de Somnolencia,Âncora de Sonúmia,pt-BR
Ancre du Somnoire,Âncora de Sonúmia,pt-BR
Anmutige Berührung,Toque Gracioso,pt-BR
"Anuncia su veredicto, preciso e inexorable como el repique de un reloj. Los pecados se disuelven en destellos, como la noche ante la mirada del alba.","Ela anuncia a justiça, precisa e inexorável como o toque de um relógio. Todos os pecados são purificados em chamas, dissipando-se como a noite sob o olhar da alvorada.",pt-BR
Appel des Étoiles et des Esprits,Conjuração dos Espíritos e das Estrelas,pt-BR
Ardescarcha,Chama Congelante,pt-BR
Aria,Ária Incessante,pt-BR
Aria de la clairière,Canto da Floresta,pt-BR
Aria del bosque,Canto da Floresta,pt-BR
Aria incesante,Ária Incessante,pt-BR
Arma,Armas,pt-BR
Armas del grupo de prueba/prueba de ruptura.,Ocorreu um erro. Entre em contato com o SAC.,pt-BR
Arme,Arma,pt-BR
Arme,Armas,pt-BR
Armpanzerung der Nacht,Manoplas da Noite,pt-BR
Armpanzerung des Voyager,Manoplas de Viajante,pt-BR
Armpanzerung#21D,Manoplas 21D,pt-BR
Assaut d'éther,Golpe Etéreo,pt-BR
Astral Evolvement,Evolução Astral,pt-BR
Astrale Evolution,Evolução Astral,pt-BR
Astrolabe à bosons,Astrolábio de Bósons,pt-BR
Astrolabio bosónico,Astrolábio de Bósons,pt-BR
Attendance Exemption Protocol,Protocolo de Isenção de Presença,pt-BR
Au-delà du cycle,Além do Ciclo,pt-BR
Aube radieuse,Aurora Radiante,pt-BR
Aucun compromis,Aresta Solitária,pt-BR
Auflösung,Dissolução,pt-BR
Augment,Amplificador,pt-BR
Augment,Sustento,pt-BR
Augmentation,Amplificador,pt-BR
Augmenter les dégâts de l'Attaque normale et de l'Attaque lourde {0},Aumenta o bônus de Dano de ATQ Básico e o Dano de ATQ Pesado em {0}.,pt-BR
Augmenter les dégâts des Compétences résonatrices de {0}.,Aumenta o bônus de Dano de Habilidade de Ressonância em {0}.,pt-BR
"Augmenter tous les Dégâts d'attribut de {0}. Chaque fois que vous utilisez la Compétence d'Intro ou la Libération résonatrice, augmenter les Dégâts d'Attaque lourde de {1}. Cet effet peut être accumulé {2} fois, il dure {3} secondes.","Aumenta o bônus de Dano de todos os Atributos em {0}. Cada vez que a Habilidade Intro ou a Liberação de Ressonância é lançada, aumenta o Bônus de Dano de ATQ Pesado em {1}, acumulando até {2} vezes. Este efeito dura {3}s.",pt-BR
"Aumenta el ATQ un {0} al infligir Daño de Ataque básico o Daño de ataque cargado, acumulándose hasta {1} veces. Este efecto dura {2} s y se puede activar {4} vez cada {3} s.","Aumenta o ATQ em {0} ao causar Dano de ATQ Básico ou Dano de ATQ Pesado, acumulando até {1} vezes. Este efeito dura {2}s e pode ser ativado {4} vez(es) a cada {3}s.",pt-BR
Aumenta el ATQ un {0}.,Aumenta o ATQ em {0}.,pt-BR
Aumenta el Daño de Ataque básico y ataque cargado en {0}.,Aumenta o bônus de Dano de ATQ Básico e o Dano de ATQ Pesado em {0}.,pt-BR
Aumenta el Daño de la Habilidad de resonancia en {0}.,Aumenta o bônus de Dano de Habilidade de Ressonância em {0}.,pt-BR
Aumenta la Bonif. de daño de Ataque básico y ataque cargado en {0}.,Aumenta o bônus de Dano de ATQ Básico e o Dano de ATQ Pesado em {0}.,pt-BR
Aumenta la Bonif. de daño de Liberación de resonancia en un {0}.,Aumenta o bônus de Dano de Liberação de Ressonância em {0}.,pt-BR
Aumenta la Bonif. de daño de la Habilidad de resonancia en {0}.,Aumenta o bônus de Dano de Habilidade de Ressonância em {0}.,pt-BR
"Aumenta la Bonif. de daño de todos los atributos en un {0}. Cada vez que se lanza la Habilidad Intro o la Liberación de resonancia, aumenta la Bonif. de daño de Ataque cargado en un {1}, y se acumula hasta {2} veces. Este efecto dura {3} s.","Aumenta o bônus de Dano de todos os Atributos em {0}. Cada vez que a Habilidade Intro ou a Liberação de Ressonância é lançada, aumenta o Bônus de Dano de ATQ Pesado em {1}, acumulando até {2} vezes. Este efeito dura {3}s.",pt-BR
"Aumenta la Regen. de energía en un {0}. Cuando se libera la Habilidad de resonancia, aumenta el daño de la Liberación de Resonancia en un {1}, acumulándose hasta {2} veces. Este efecto dura {3} s.","Aumenta a Regen. de Energia em {0}. Ao lançar a Habilidade de Ressonância, aumenta o bônus de Dano da Liberação de Ressonância em {1}, acumulando até {2} vezes. O efeito dura {3} s.",pt-BR
"Aumenta la Regen. de energía un {0}. Cuando se libera la Habilidad Outro, aumenta el ATQ del Resonador entrante un {1}, acumulándose hasta {2} veces. Este efecto dura {3} s.",Aumenta a Regen. de Energia em {0}. O ATQ do Ressonante que entra no campo aumenta em {1} por {3}s — acumula até {2} vezes após o portador lançar a Habilidade Outro.,pt-BR
Aureate Zenith,Zênite Áureo,pt-BR
Aus der Tiefe,Das Profundezas,pt-BR
Autumntrace,Rastro de Outono,pt-BR
Avancement,Pioneirismo,pt-BR
Azote del mal,Ruína do Mal,pt-BR
Azurblauer Eid,Juramento Azul-Celeste,pt-BR
Azure Oath,Juramento Azul-Celeste,pt-BR
"Bamboo, hollow yet full; People, whole yet seldom true.
Bamboo speaks without deceit, acts without conceit, seeks no vanity. Few ever measure up thus.","Bambu, oco mas pleno; Pessoas, inteiras mas raramente verdadeiras.
O bambu fala sem engano, age sem vaidade, não busca futilidade. Poucos conseguem se equiparar.",pt-BR
"Bambus – leer und doch erfüllt. Menschen – ganz und doch selten wahr.
Bambus spricht ohne Trug, handelt ohne Stolz, sucht keine Eitelkeit. Nur wenige vermögen, seiner Reinheit zu nahen.","Bambu, oco mas pleno; Pessoas, inteiras mas raramente verdadeiras.
O bambu fala sem engano, age sem vaidade, não busca futilidade. Poucos conseguem se equiparar.",pt-BR
Barrier Breacher,Rompe-barreiras,pt-BR
Barrierenbrecher,Rompe-barreiras,pt-BR
Battlebound,Prontidão,pt-BR
"Because death is a reality that cannot be undone, there's no reason to hesitate.
She pulls the trigger, shattering this haunting reverie.","Como a morte é um fato irreversível, de nada adianta hesitar. Ela aperta o gatilho, estilhaçando esse devaneio assombroso.",pt-BR
Beguiling Melody,Melodia Envolvente,pt-BR
Beim Einsatz vom Intro-Skill wird Concerto-Energie um {0} wiederhergestellt. Beim Einsatz vom Outro-Skill wird Resonanzenergie um {1} wiederhergestellt.,"Ao lançar a Habilidade Intro, restaura {0} de Energia de Concerto. Ao lançar a Energia de Concerto, restaura {1} pontos de Energia de Ressonância.",pt-BR
Bendición celestial,Bênção Celestial,pt-BR
Bendición divina,Bênção Divina,pt-BR
Bereit für den Krieg,Juramento da Espada,pt-BR
"Betrachte dieses Breitschwert, dessen scharfe Kanten in der eisigen Luft glitzern. Wenn du es schwingst, spürst du die Kraft, die wie ein gefrorener Fluss durch dich strömt.","Contemple este espadão, sua lâmina reluzindo no ar gelado. Ao empunhá-lo, sinta o poder fluindo através de você como um rio furioso.",pt-BR
Betörende Melodie,Melodia Envolvente,pt-BR
Beyond the Cycle,Além do Ciclo,pt-BR
Blazing Brilliance,Fulgor Celestial,pt-BR
Blazing Justice,Justiça Incandescente,pt-BR
Blazing Starfire,Chama Estelar,pt-BR
"Blistering winds and crashing waves, the sea devours all. Only a lonely boat lamp stands alight!","Ventos cortantes e ondas furiosas, o mar devora tudo. Apenas uma lamparina solitária permanece acesa!",pt-BR
"Blistering winds and crashing waves, the sea devours all. Only a lonely boat lamp stands alight!
Onwards! Towards the edge of the world you shall sail!","Ventos cortantes e ondas furiosas, o mar devora tudo. Apenas uma lamparina solitária permanece acesa!
Avante! Rumo aos confins do mundo você navegará!",pt-BR
Blitzende Sternenflammen,Chama Estelar,pt-BR
Bloodpact's Pledge,Pacto de Sangue,pt-BR
Blutroter Phönix,Fênix Carmesim,pt-BR
Bláster espectral,Espectro Neon,pt-BR
Bonus de dégâts : Libération résonatrice ( {0}.),Aumenta o bônus de Dano de Liberação de Ressonância em {0}.,pt-BR
Boson Astrolabe,Astrolábio de Bósons,pt-BR
Boson-Astrolab,Astrolábio de Bósons,pt-BR
Brassard à pulsation,Braçal da Pulsação,pt-BR
Brazal pulsante,Braçal da Pulsação,pt-BR
Brazales #21D,Manoplas 21D,pt-BR
Brazales de entrenamiento,Manoplas de Treino,pt-BR
Brazales de guardián,Manoplas Guardiãs,pt-BR
Brazales de la noche,Manoplas da Noite,pt-BR
Brazales de principiante,Manoplas Rústica,pt-BR
Brazales del viajero,Manoplas de Viajante,pt-BR
Breitschwert Nr. 41,Espadão 41,pt-BR
Breitschwert der Nacht,Espadão da Noite,pt-BR
Breitschwert des Voyager,Espadão de Viajante,pt-BR
Brillo abrasador,Fulgor Celestial,pt-BR
Brisa desenfrenada,Brisa sem Amarras,pt-BR
Brise-crâne,Ceifador de Crânios,pt-BR
Briseroc ultrasonique,Quebra-pedras Ultrassônico,pt-BR
Briseur des limites,Rompe-bordas,pt-BR
Broadblade of Night,Espadão da Noite,pt-BR
Broadblade of Voyager,Espadão de Viajante,pt-BR
Broadblade#41,Espadão 41,pt-BR
Brotes escarchados,Pétalas de Cristal,pt-BR
Brouillard stable,Névoa Estática,pt-BR
Bénédiction des cieux,Bênção Divina,pt-BR
Bénédiction des étoiles,Bênção Celestial,pt-BR
Böses vertreiben,Ruína do Mal,pt-BR
"C'est un sabre spécialement conçu pour les résonateurs et résonatrices débutant(e)s. Son apparence est simple, mais il a une force de combat impressionnante.",O nascimento de marés revolucionárias. Uma espada projetada para Ressonantes iniciantes. Contém um poder que não pode ser subestimado sob sua aparência simples.,pt-BR
"C'est un sabre spécialement conçue pour les résonateurs et résonatrices débutant(e)s. Son apparence est simple, mais il a une force de combat impressionnante.",O nascimento de marés revolucionárias. Uma espada projetada para Ressonantes iniciantes. Contém um poder que não pode ser subestimado sob sua aparência simples.,pt-BR
"C'est une épée spécialement conçue pour les résonateurs et résonatrices débutant(e)s. Son apparence est simple, mais elle a une force de combat impressionnante.",O início da busca pelo ápice. Um espadão projetado para Ressonantes iniciantes. Contém um poder que não pode ser subestimado sob sua aparência simples.,pt-BR
"Cada patrón puede registrarse, cada fenómeno comprenderse.
Puede que el ideal esté a años luz, pero el camino que a él conduce está al alcance de la mano.","Todo padrão pode ser observado. Todo fenômeno pode ser compreendido.
O ideal pode estar a anos-luz de distância, mas o caminho até ele está em suas próprias mãos.",pt-BR
Cadence,Cadência,pt-BR
Cadencia,Cadência,pt-BR
Cadenza,Cadência,pt-BR
Calibrador estelar,Calibrador Estelar,pt-BR
Calibrateur stellaire,Calibrador Estelar,pt-BR
Call of the Abyss,Chamado do Abismo,pt-BR
Camaraderie,Camaradagem,pt-BR
Camaradería,Camaradagem,pt-BR
Captura de pesca,Captura de Peixe,pt-BR
"Casting Intro Skill increases the wielder's ATK by {0} and HP by {1}, lasting for {2}s.","Ao lançar a Habilidade Intro, aumenta o ATQ do portador em {0} e o HP em {1} por {2}s.",pt-BR
Casting Resonance Liberation increases ATK by {0} and grants {1} Heavy Attack DMG Bonus for {2}s.,Usar Liberação de Ressonância aumenta o ATQ em {0} e concede {1} de bônus de Dano de ATQ Pesado por {2}s.,pt-BR
Casting Resonance Liberation increases ATK by {0} and grants {1} Resonance Liberation DMG Bonus for {2}s.,Usar a Liberação de Ressonância aumenta o ATQ em {0} e concede {1} de Bônus de Dano de Liberação de Ressonância por {2}s.,pt-BR
Casting Resonance Liberation increases the Resonator's Healing Bonus by {0} for {1}s.,Lançar a Liberação de Ressonância aumenta o bônus de Cura do ressonante em {0} por {1}s.,pt-BR
"Casting Resonance Liberation increases the wielder's ATK by {0}, lasting for {1}s.","Ao lançar a Liberação de Ressonância, aumenta o ATQ do portador em {0} por {1}s.",pt-BR
Casting Resonance Skill increases ATK by {0} and grants {0} Basic Attack DMG Bonus for {1}s.,Usar a Habilidade de Ressonância aumenta o ATQ em {0} e concede {0} de bônus de Dano de ATQ Básico por {1}s.,pt-BR
"Casting Resonance Skill increases the wielder's Resonance Liberation DMG Bonus by {0}, lasting for {1}s.","Ao lançar a Habilidade de Ressonância, aumenta o bônus de Dano de Liberação de Ressonância em {0} por {1}s.",pt-BR
"Casting the Resonance Skill grants {0} Resonance Energy and increases ATK by {1}, lasting for {2}s. This effect can be triggered once every {3}s.","Ao lançar a Habilidade de Ressonância, concede {0} de Energia de Ressonância e aumenta o ATQ em {1} por {2}s. Este efeito pode ser ativado uma vez a cada {3}s.",pt-BR
Cazadora de estrellas,Caçador de Estrelas,pt-BR
"Ce sont des gantelets spécialement conçus pour les résonateurs et résonatrices débutant(e)s. L'apparence est simple, mais ils ont une force de combat impressionnante.",O amanhecer do esforço duradouro. Um par de manoplas projetadas para Ressonantes iniciantes. Contém um poder que não pode ser subestimado por conta de sua aparência simples.,pt-BR
Ceaseless Aria,Ária Incessante,pt-BR
Celestial Blessing,Bênção Celestial,pt-BR
Celestial Spiral,Espiral Celestial,pt-BR
Cenit áureo,Zênite Áureo,pt-BR
"Ces Gantelets pulsent d'une force incontrôlable, émanant une colère indicible des profondeurs du lac inconnu. Déchaînez votre fureur sur les ennemis et ressentez sa puissance qui vous traverse.","As manoplas pulsam com uma força incontrolável, emanando uma raiva indescritível das profundezas do lago desconhecido. Ao usá-las, libere sua fúria sobre inimigos indefesos. Sinta seu poder fluir através de você.",pt-BR
"Ces pistolets sont conçus pour les résonateurs et résonatrices débutant(e)s. Son apparence est simple, mais ils ont une force de combat impressionnante.",O início de uma audaciosa aventura. Um par de pistolas projetadas para Ressonantes iniciantes. Contém um poder que não pode ser subestimado sob sua aparência simples.,pt-BR
"Cette arme est le testament du pacte de sang inébranlable. Il n'y aura ni trahison, ni compromission, et nous nous battrons jusqu'à la dernière goutte de sang.","Este é o selo do Pacto de Sangue — jamais trair, jamais desistir, até que a última gota de sangue seja derramada.",pt-BR
Changement instant,Efímero,pt-BR
