source,target,tgt_lng
"""Dream Maker""","""Criadora de Sonhos""",pt-BR
"""Dream Return Song III: Stone Leaf Tears""","""Canção do Retorno aos Sonhos III: Lágrimas da Folha de Pedra""",pt-BR
"""Dream Return Song III: Stone Leaf Tears""",“Canção do Retorno do Sonho III: Lágrimas de Folha de Pedra”,pt-BR
"""El Precioso"" dado por Qingru.","O ""precioso"" dado por Qingru.",pt-BR
"""Envoy""","""Enviado""",pt-BR
"""Exit"" Key",Chave da Saída,pt-BR
"""Feuer in der Wildnis"" Auszug","Trecho de ""Fogo na Selva""",pt-BR
"""Fire in the Wilderness"" Excerpt","Trecho de ""Fogo na Selva""",pt-BR
"""Fortunately, we now have more time to ponder.""","""Felizmente, agora temos mais tempo para refletir.""",pt-BR
"""Gaze""","""Olhar""",pt-BR
"""Glücklicherweise haben wir jetzt mehr Zeit zum Nachdenken.""","""Felizmente, agora temos mais tempo para refletir.""",pt-BR
"""Golden Age"" Film Roll Copies","Cópias de Rolo de Filme da ""Era de Ouro""",pt-BR
"""Griffrex's Fest"" Canned Meat","Carne Enlatada de ""Festival de Regigrifo""",pt-BR
"""Here comes a beast, akin to a lion. It exudes might and intellect, embraces a human's act...""","""Aqui vem uma besta, semelhante a um leão. Exala poder e intelecto, abraça o ato humano...""",pt-BR
"""Hier kommt ein Biest, ähnlich einem Löwen. Es strahlt Macht und Intellekt aus, umarmt ein menschliches Handeln...""","""Aqui vem uma besta, semelhante a um leão. Exala poder e intelecto, abraça o ato humano...""",pt-BR
"""His body grew heavier, the darkness wrapped around him, dragging him steadily toward the abyss. In the silence, only the whisper of the ring echoed, 'You cannot escape; no one can...'""","""Seu corpo ficou mais pesado, a escuridão o envolveu, arrastando-o constantemente em direção ao abismo. No silêncio, apenas o sussurro do anel ecoava: 'Você não pode escapar, ninguém pode...'""",pt-BR
"""Hoist the sail! This won't be the end. Our legend is just beginning!""","""Icem a vela! Este não será o fim. Nossa lenda está apenas começando!""",pt-BR
"""Hooves churn the sea as the fish's tail thrashes the foam.""","""Cascos agitam o mar enquanto a cauda do peixe açoita a espuma.""",pt-BR
"""I hid the treasure, in the place where the painting is!""","""Eu escondi o tesouro, no lugar onde está a pintura!""",pt-BR
"""I look to my side, surprised to find that my former seminary classmate, Lord Fenrico, has his face shrouded in a strange shadow.""","“Olho para o lado, surpreso ao encontrar meu antigo colega de seminário, Lorde Fenrico, com o rosto envolto em uma sombra estranha.”",pt-BR
"""I miss you too, with all my body and soul. I would remember this till the end of life, and carve those names upon an eternal stone.""","""Eu também sinto sua falta, de corpo a alma. Eu lembraria disso até o fim da vida e gravaria esses nomes numa pedra eterna.""",pt-BR
"""I received a message the other day. Why would I receive these messages...""","""Recebi uma mensagem. Por que eu receberia essas mensagens...""",pt-BR
"""I shall offer my one and only life for these broken shackles. A beast as I am, should also be given the highest acclaim.""","""Oferecerei minha única vida por essas algemas quebradas. Uma fera como eu, também deveria receber a maior aclamação.""",pt-BR
"""Ich habe den Schatz versteckt, an dem Ort, wo das Gemälde ist!""","""Eu escondi o tesouro, no lugar onde está a pintura!""",pt-BR
"""Ich habe neulich eine Nachricht erhalten. Warum würde ich diese Nachrichten erhalten...""","""Recebi uma mensagem. Por que eu receberia essas mensagens...""",pt-BR
"""Ich vermisse dich auch, mit meinem ganzen Körper und meiner Seele. Ich werde mich daran bis ans Ende meines Lebens erinnern und diese Namen in einen ewigen Stein meißeln.""","""Eu também sinto sua falta, de corpo a alma. Eu lembraria disso até o fim da vida e gravaria esses nomes numa pedra eterna.""",pt-BR
"""If the Pioneer Association is the eyes of civilization, then Lollo Logistics aspires to be the feet that carry humanity forward,"" a Lollo Logistics member remarked during an interview.","""Se a Associação dos Pioneiros são os olhos da civilização, então a Logística Lollo aspira ser os pés que levam a humanidade adiante"", comentou um membro da Logística Lollo durante uma entrevista.",pt-BR
"""If we want something from the sea, we have to offer something in return.""","""Se queremos algo do mar, temos que oferecer algo em troca.""",pt-BR
"""In this vast expanse, every goodbye could be a farewell for life.
Be well. Farewell.""","“Neste vasto espaço, cada adeus pode ser uma despedida para a vida.
Fique bem. Adeus.”",pt-BR
"""Instruction Manual For Left-handers""","""Manual de Instruções Para Canhotos""",pt-BR
"""Into the Land of Paradox"" event points.","Pontos do evento ""Rumo à Terra do Paradoxo"".",pt-BR
"""Is this the place where you were first born?""
Deep. Repeating. As if about to be submerged. As if about to be… reborn.","""Este é o lugar onde você nasceu?""
Profundo. Repetitivo. Como se estivesse prestes a ser submerso. Como se estivesse prestes a... renascer.",pt-BR
"""It looks like a chunk of amber. Its color is quite beautiful. Let's take it and head to the next isle.""","""Parece um pedaço de âmbar. Sua cor é muito bonita. Vamos pegá-la e seguir para a próxima ilha.""",pt-BR
"""It's located beside the House of Prophecy, beneath the Hornett.""","""Fica ao lado da Casa da Profecia, sob a Vespa.""",pt-BR
"""It's so much harder to part with real cash, isn't it? I mean, if you're dead set on using paper money... just take this pull-tab. Pretend it's a coin and make do.""","""É muito mais difícil se separar de dinheiro de verdade, não é? Quer dizer, se você está decidido a usar papel-moeda... pode ficar com essa ficha de aba. Finja que é uma moeda e se vire.""",pt-BR
"""Key"" to a ""Classroom.""","""Chave"" para uma Sala de Aula",pt-BR
"""Key"" to a Student Dorm.","""Chave"" para um Dormitório Estudantil",pt-BR
"""Key"" to the Antivoid Material Lab.","""Chave"" para o Laboratório de Material Antilímbico",pt-BR
"""Key"" to the Exhibition Hall Central Area.","""Chave"" para a Área Central do Salão de Exposições",pt-BR
"""Key"" to the Exit of Lucilla's Memory Palace.","""Chave"" para a Saída do Palácio de Memórias da Lucilla",pt-BR
"""Key"" to the old Research Institute.","""Chave"" para o Antigo Instituto de Pesquisa",pt-BR
"""La Modunasha""",Ocorreu um erro. Entre em contato com o SAC.,pt-BR
"""La cultura y el espíritu de Jinzhou están incluidos en este libro, comienza con la batalla en el Valle de Almas.""","""A cultura e o espírito de Jinzhou, todos incluídos neste livro, começam com a batalha nas Gorja dos Espíritos.""",pt-BR
"""Lament Recon: Tacet Crisis"" Limited-Time Event","Obtido no evento por tempo limitado ""Reconhecimento do Lamento: Crise Transgressora""",pt-BR
"""Lighthouse and Blake Bloom"" Medal","Medalha ""Farol e Flor-negra""",pt-BR
"""Lingo Collection - Part One""","""Coleção de Jargões - Parte Um""",pt-BR
"""Little Acorniator""","""Boloteirinho""",pt-BR
"""Lo, Lo, Lollo Logistics! I want to be a proud courier today!""","""Lo, Lo, Logística Lollo! Quero ser um mensageiro orgulhoso hoje!""",pt-BR
"""Lo, Lo, Lollo-Logistik! Ich möchte heute ein stolzer Kurier sein!""","""Lo, Lo, Logística Lollo! Quero ser um mensageiro orgulhoso hoje!""",pt-BR
"""Lollo Party, may you be happy everyday!""","""Grupo Lollo, que você seja feliz todos os dias!""",pt-BR
"""Manual de Instrucciones para Zurdos""","""Manual de Instruções Para Canhotos""",pt-BR
"""Master of Time Management""","""Mestre do Gerenciamento de Tempo""",pt-BR
"""Messenger of Deep Dreams""","""Mensageiro dos Sonhos Profundos""",pt-BR
"""Mirage Seeker's Tales (Manuscript)""",“Buscadores do Oculto (Manuscrito)”,pt-BR
"""Module""","""Módulo""",pt-BR
"""Modunasha: Das Finale""",Ocorreu um erro. Entre em contato com o SAC.,pt-BR
"""Modunasha: El Final""",Ocorreu um erro. Entre em contato com o SAC.,pt-BR
"""Modunasha: The Finale""",Ocorreu um erro. Entre em contato com o SAC.,pt-BR
"""Mom, when I get back, can I just hug you for a bit?""","“Mamãe, quando eu voltar, posso apenas te abraçar um pouco?”",pt-BR
"""Munchie-More"" Bun","Pão ""Impossível Comer Só Um""",pt-BR
"""Munchie-More"" Bun Recipe","Receita de Pão ""Impossível Comer Só Um""",pt-BR
"""O my glorious Fisalia, the shadows of my people are approaching, guiding me to the deep sea.""","“Ó minha gloriosa Fisalia, as sombras do meu povo estão se aproximando, guiando-me para o mar profundo.”",pt-BR
"""Observer's Dice""","""Dado do Observador""",pt-BR
"""Oh, you mean this? Ahab asked me to keep it for him. I don't know where he got it, but... this thing, it must have something to do with that whale, right?""","""Ah, você quer dizer isso? O Ahab me pediu para guardar para ele. Eu não sei onde ele conseguiu, mas... essa coisa deve ter alguma relação com aquela baleia, não é?""",pt-BR
"""Past""",Passado,pt-BR
"""Peace and Prosperity""","""Paz e prosperidade""",pt-BR
"""Perfect Alloy""",“Liga Perfeita”,pt-BR
"""Please, don't turn me into a blade of seagrass tomorrow!""",“Não me transforme numa folha de alga amanhã!”,pt-BR
"""Present""","""Presente""",pt-BR
"""Protection Fee""",“Taxa de Proteção”,pt-BR
"""Recibí un mensaje el otro día. ¿Por qué recibiría estos mensajes...""","""Recebi uma mensagem. Por que eu receberia essas mensagens...""",pt-BR
"""Remember, only money that can be traced is clean money.""","""Lembre-se: só é dinheiro limpo o que pode ser rastreado.""",pt-BR
"""STRENG GEHEIM - NUR FÜR IHRE AUGEN (NUR IM ABSOLUTEN NOTFALL ÖFFNEN)""",“ULTRASSECRETO — SÓ VOCÊ PODE VER (NÃO ABRA A MENOS QUE ABSOLUTAMENTE NECESSÁRIO)”,pt-BR
"""Script""","""Roteiro""",pt-BR
"""Shell""","""Casca""",pt-BR
"""Sit, breathe, and find inner peace."" She opens her eyes to perceive the gradual stabilization of frequencies, using pupils corroded by Tacet Discords. She had walked away, free from the blizzard.","""Sente, respire e encontre a paz interior."" Ela abre os olhos para perceber a estabilização gradual das frequências, usando pupilas corroídas pelas Dissonâncias Transgressoras. Ela havia se afastado, livre da nevasca.",pt-BR
"""Smash! Slash! Hurrah!""","""Esmague! Corte! Viva!""",pt-BR
"""Star""",“Estrela”,pt-BR
"""Starlight""",“Esteluz”,pt-BR
"""Such a cold, silent path... How much longer should we endure?""
""Not much longer. Don't let go of my hand. Spring... is just ahead.""","""Um caminho tão frio e silencioso... Por quanto tempo mais devemos suportar?""
""Não muito mais. Não solte minha mão. A primavera... está logo à frente.""",pt-BR
"""Suppressor Site 1 - Maintenance Log""",“Local do Supressor 1 – Registro de Manutenção”,pt-BR
"""Suppressor Site 2 - Maintenance Log""",“Local do Supressor 2 – Registro de Manutenção”,pt-BR
"""Suppressor Tower I - Maintenance Log""","""Torre Supressora I - Registro de Manutenção""",pt-BR
"""Suppressor Tower II - Maintenance Log""","""Torre Supressora II - Registro de Manutenção""",pt-BR
"""Sweet Dreams""","""Doces Sonhos""",pt-BR
"""Sweet Puff""","""Baiadoce""",pt-BR
"""Sweetness Around the Corner"" Chocolate Box Recipe","Receita de Caixa de Chocolate ""Cantinho Doce""",pt-BR
"""Sweetness At the Corner"" Chocolate Box","Caixa de Chocolate ""Cantinho Doce""",pt-BR
"""Swordcraft of the Golden-Eyed One""",Esgrima do Ser dos Olhos Dourados,pt-BR
"""TD Slayer"" Coupon",Cupom “Matador de DT”,pt-BR
"""TOP SECRET - FOR YOUR EYES ONLY (DO NOT OPEN UNLESS ABSOLUTELY NECESSARY)""",“ULTRASSECRETO — SÓ VOCÊ PODE VER (NÃO ABRA A MENOS QUE ABSOLUTAMENTE NECESSÁRIO)”,pt-BR
"""Tausche das einzige Leben gegen die zerbrochenen Fesseln, selbst das Biest sollte das hohe Lob erhalten.""","""Oferecerei minha única vida por essas algemas quebradas. Uma fera como eu, também deveria receber a maior aclamação.""",pt-BR
"""That unspeakable voice came from beyond the hull. Not even thick timber or thousands of feet of seawater could stop it from drilling into our minds. We tried to resist.""
""But to no avail.""","""Aquela voz indescritível atravessou o casco. Nem a madeira grossa ou a imensidão de água do mar conseguiram impedi-la de penetrar em nossas mentes. Tentamos resistir.""
""Mas foi em vão.""",pt-BR
"""The First Blood Pact""","""Primeiro Pacto de Sangue""",pt-BR
"""The Modunasha""",Ocorreu um erro. Entre em contato com o SAC.,pt-BR
"""The Precious"" given by Qingru.","O ""precioso"" dado por Qingru.",pt-BR
"""The Real Me""","""O Meu Verdadeiro Eu""",pt-BR
"""The Sentinel teaches us to illuminate the world for others, and never let it dim for those beside us.""","""O Sentinela nos ensina a iluminar o mundo para os outros e nunca deixar que se apague para aqueles ao nosso lado.""",pt-BR
"""The culture and spirit of Jinzhou all included in this book, begins with the battle in the Gorges of Spirits.""","""A cultura e o espírito de Jinzhou, todos incluídos neste livro, começam com a batalha nas Gorja dos Espíritos.""",pt-BR
"""The enemies surging in were suddenly met by a streak of blue light. Qingloong swept in with the wind, and after the storm subsided, the Midnight Rangers' flag stood tall on the high ground…""","""Os inimigos que avançavam em massa foram subitamente confrontados por um raio de luz azul. Qingloong chegou com o vento e, após a tempestade, a bandeira dos Patrulheiros da Meia-noite se erguia altiva no terreno elevado...""",pt-BR
"""The world is a vast ship sailing onward, with no single, definitive voyage.""","""O mundo é um vasto navio navegando adiante, sem uma única viagem definitiva.""",pt-BR
"""Todos nuestros sueños desaparecen en la lluvia pesada, ya que se evaporan en la tierra dolorida.""","""Todos os nossos sonhos desaparecem na chuva forte, enquanto evaporam na terra dolorida.""",pt-BR
"""Torre Supresora I - Registro de Mantenimiento""","""Torre Supressora I - Registro de Manutenção""",pt-BR
"""Torre Supresora II - Registro de Mantenimiento""","""Torre Supressora II - Registro de Manutenção""",pt-BR
"""Tradable Dream""","""Sonho Negociável""",pt-BR
"""Traumrückkehrlied III: Steinblatt Tränen""","""Canção do Retorno aos Sonhos III: Lágrimas da Folha de Pedra""",pt-BR
"""Trickster""","""Trapaceiro""",pt-BR
"""Unsanctioned"" Mod Kit","Kit de Modificação ""Não Autorizado""",pt-BR
"""Unterdrücker Standort 1 - Wartungsprotokoll""",“Local do Supressor 1 – Registro de Manutenção”,pt-BR
"""Unterdrücker Standort 2 - Wartungsprotokoll""",“Local do Supressor 2 – Registro de Manutenção”,pt-BR
"""Unterdrücker Turm I - Wartungsprotokoll""","""Torre Supressora I - Registro de Manutenção""",pt-BR
"""Unterdrückerturm II - Wartungsprotokoll""","""Torre Supressora II - Registro de Manutenção""",pt-BR
"""Untitled 18 - Brancesi, 2021""","""Sem Título 18 - Brancesi, 2021""",pt-BR
"""Used by poets to record dreams, by playwrights to create lives, by scholars to deduce truths. What is this item that I spoke of?""","""Usado por poetas para registrar sonhos, por dramaturgos para criar vidas, por estudiosos para deduzir verdades. Que itens é esse de que eu falei?""",pt-BR
"""Walker"" Audio Player","Reprodutor de Áudio ""Caminhante""",pt-BR
"""We Are One""",“Somos um só”,pt-BR
"""We shall pray for them day and night, that they may be saved by our Sentinel Imperator. Praise be to Imperator.""","“Rezaremos por eles dia e noite, para que possam ser salvos pelo nosso Sentinela Imperator. Louvado seja o Imperator.”",pt-BR
"""We thank each ancestor who boarded the ship of expedition, knowing they will never return. Time would wear their bodies down, yet their unwavering will carried them forward.""","“Agradecemos a cada ancestral que embarcou no navio de expedição, sabendo que nunca retornariam. O tempo desgastaria seus corpos, mas sua vontade inabalável os levou adiante.”",pt-BR
"""We thank the cycle of day and night, the ever-shifting seasons, for they have kept hope alive in the darkness and have taught us to look forward to the harvest even in the coldest winters.""","“Agradecemos ao ciclo de dia e noite, às estações sempre mutáveis, pois mantiveram a esperança viva na escuridão e nos ensinaram a esperar pela colheita mesmo nos invernos mais frios.”",pt-BR
"""We thank the towering figure in the skies above, who guided our sails and protected us as we pressed onward.""","“Agradecemos à figura imponente nos céus acima, que guiou nossas velas e nos protegeu enquanto avançávamos.”",pt-BR
"""When shall we three meet again? In thunder, lightning, or in rain?""
""When the Carnevale's hurly-burly is done. When the battle is lost and won.""","""Quando voltaremos a nos encontrar? Sob trovão, relâmpago ou chuva?""
""Quando o alvoroço terminar. Quando a batalha for perdida e vencida.""",pt-BR
"""Why choose us to manage your wealth?""",“Por que nos escolher para gerenciar seu patrimônio?”,pt-BR
"""Wishes Under a Clear Sky""",“Desejos Sob um Céu Claro”,pt-BR
"""Wondering how I get my morning spark? Here, try a sip.""","""Quer saber como desperto minha energia matinal? Aqui, experimente um gole.""",pt-BR
"""Would you like a unique Sigil that stands out? Sign up for our Connoisseur Channel today!""","""Gostaria de um emblema único que se destaque? Inscreva-se hoje mesmo no nosso Canal Conhecedor!""",pt-BR
"""Yo también te extraño, con todo mi cuerpo y alma. Recordaría esto hasta el final de mi vida, y grabaría esos nombres en una piedra eterna.""","""Eu também sinto sua falta, de corpo a alma. Eu lembraria disso até o fim da vida e gravaria esses nomes numa pedra eterna.""",pt-BR
"""You're a detective now.""","""Agora você é um detetive.""",pt-BR
"""Your Egla column hasn't been updated since last Carnevale. It's just the same article over and over. You guys can't afford to pay the writer or something?""",“Sua coluna de Egla não foi atualizada desde o último Carnaval. É apenas o mesmo artigo repetidamente. Vocês não conseguem pagar o escritor ou algo assim?”,pt-BR
"""Zapstring""","""Ipsicorda""",pt-BR
"""¡Escondí el tesoro, en el lugar donde está la pintura!""","""Eu escondi o tesouro, no lugar onde está a pintura!""",pt-BR
"""¡Lo, Lo, Logística Lollo! ¡Hoy quiero ser un orgulloso mensajero!""","""Lo, Lo, Logística Lollo! Quero ser um mensageiro orgulhoso hoje!""",pt-BR
"""กรงเล็บลุกโชน""","""Garra Flamejante""",pt-BR
"""การเดินทางใหม่""","""Uma Nova Viagem""",pt-BR
"""กีบเท้าทำให้ทะเลปั่นป่วน ขณะที่หางปลาฟาดฟองคลื่นให้แตกกระจาย""","""Cascos agitam o mar enquanto a cauda do peixe açoita a espuma.""",pt-BR
"""กุญแจ"" ที่ระบุตำแหน่งทางออกของวิมานความทรงจำแห่ง Lucilla—หากปรารถนาจะหลุดพ้นจากความทรงจำ จักต้องยอมจมดิ่งลงไปในนั้นเสียก่อน","Uma ""chave"" marcada como a saída do Palácio de Memórias da Lucilla. Para escapar dos grilhões da memória, primeiro é preciso usá-los.",pt-BR
"""กุญแจ"" สู่ ""ห้องเรียน""","""Chave"" para uma Sala de Aula",pt-BR
"""กุญแจ"" สู่ทางออกวิมานความทรงจำของ Lucilla","""Chave"" para a Saída do Palácio de Memórias da Lucilla",pt-BR
"""กุญแจ"" สู่สถาบันวิจัยวัสดุต้านสุญตา","""Chave"" para o Laboratório de Material Antilímbico",pt-BR
"""กุญแจ"" สู่สถาบันวิจัยเก่า","""Chave"" para o Antigo Instituto de Pesquisa",pt-BR
"""กุญแจ"" สู่หอพักนักเรียน","""Chave"" para um Dormitório Estudantil",pt-BR
"""กุญแจ"" สู่โซนนิทรรศการส่วนกลาง","""Chave"" para a Área Central do Salão de Exposições",pt-BR
"""ของล้ำค่า"" ที่ชิงหรูมอบให้","O ""precioso"" dado por Qingru.",pt-BR
"""ขอร้องละ อย่าเปลี่ยนฉันให้กลายเป็นใบหญ้าทะเลในวันพรุ่งนี้เลย!""",“Não me transforme numa folha de alga amanhã!”,pt-BR
"""ความฝันทั้งมวลของเราสลายหาย ราวกับสายฝนที่ระเหยไปบนผิวดิน""","""Todos os nossos sonhos desaparecem na chuva forte, enquanto evaporam na terra dolorida.""",pt-BR
"""ความฝันที่แลกเปลี่ยนได้""","""Sonho Negociável""",pt-BR
"""ความเรียงเรื่องการละครของชาวรากูนน่า""",Ensaios sobre o Drama Ragunês,pt-BR
"""คอลัมน์เอ็กลาของคุณไม่ได้อัปเดตตั้งแต่งานคาร์นิวัลครั้งสุดท้าย มีแต่บทความเดิมซ้ำแล้วซ้ำเล่า พวกคุณจ่ายนักเขียนไม่ไหวหรือยังไง?""",“Sua coluna de Egla não foi atualizada desde o último Carnaval. É apenas o mesmo artigo repetidamente. Vocês não conseguem pagar o escritor ou algo assim?”,pt-BR
"""คอลเล็กชันคำศัพท์ - ส่วนที่หนึ่ง""","""Coleção de Jargões - Parte Um""",pt-BR
"""คัมภีร์ศักดิ์สิทธิ์แห่งพิธีศักดิ์สิทธิ์""",Códice de Rituais Sagrados,pt-BR
"""คำนวณอย่างแม่นยำและพัฒนาอย่างต่อเนื่อง""","""Calcule com precisão e evolua continuamente.""",pt-BR
"""คำอธิษฐานใต้ฟ้าใส""",“Desejos Sob um Céu Claro”,pt-BR
"""คุณเป็นนักสืบแล้ว""","""Agora você é um detetive.""",pt-BR
"""คู่มือการใช้งานสำหรับผู้ถนัดมือซ้าย""","""Manual de Instruções Para Canhotos""",pt-BR
"""คู่มือชมดาวลาไฮรอย""",Guia de Observação de Estrelas Lahai-Roi,pt-BR
"""ค่าธรรมเนียมคุ้มกัน""",“Taxa de Proteção”,pt-BR
"""จำไว้ให้ดี เงินที่สืบหาที่มาที่ไปได้เท่านั้น ถึงจะเรียกว่าเงินสะอาด""","""Lembre-se: só é dinheiro limpo o que pode ser rastreado.""",pt-BR
"""จุมพิตปีศาจ""","""Beijo do Diabo""",pt-BR
"""จ้าวแห่งการจัดการเวลา""","""Mestre do Gerenciamento de Tempo""",pt-BR
"""ฉันกู่ร้องเหนือคลื่นกังวาน ระลอกเจิดจ้าขานรับ จารึกเงาแห่งอดีตกาล""","""Acima das ondas, clamo em voz alta. Ondulações brilhantes, respostas encontradas. A sombra de ontem, forjada de novo.""",pt-BR
"""ฉันกู่ร้องเหนือคลื่นกังวาน ระลอกเจิดจ้าขานรับ นำพาเธอข้ามผ่านห้วงฝัน""","""Acima das ondas, clamo em voz alta. Ondulações brilhantes, respostas encontradas. Com esta guia, você atravessará o véu dos sonhos.""",pt-BR
