id,term,src_table
CharacterSkin.10303.1,Playful Innocence,CharacterSkin.json
CharacterSkin.10304.1,Ease Into an Unhurried Summer,CharacterSkin.json
CharacterSkin.10701.1,Tilia: Default,CharacterSkin.json
CharacterSkin.10702.1,Tilia: Awakened,CharacterSkin.json
CharacterSkin.10703.1,This Is My Justice!,CharacterSkin.json
CharacterSkin.10704.1,"Shining Bright, Spirits High",CharacterSkin.json
CharacterSkin.10801.1,Kasimira: Default,CharacterSkin.json
CharacterSkin.10802.1,Kasimira: Awakened,CharacterSkin.json
CharacterSkin.11001.1,Firenze: Default,CharacterSkin.json
CharacterSkin.11002.1,Firenze: Awakened,CharacterSkin.json
CharacterSkin.11101.1,Iris: Default,CharacterSkin.json
CharacterSkin.11102.1,Iris: Awakened,CharacterSkin.json
CharacterSkin.11103.1,The 1/365th of You,CharacterSkin.json
CharacterSkin.11104.1,Drifting Together on Gentle Waves,CharacterSkin.json
CharacterSkin.11201.1,Noya: Default,CharacterSkin.json
CharacterSkin.11202.1,Noya: Awakened,CharacterSkin.json
CharacterSkin.11203.1,Lingering Sunlight,CharacterSkin.json
CharacterSkin.11301.1,Shimiao: Default,CharacterSkin.json
CharacterSkin.11302.1,Shimiao: Awakened,CharacterSkin.json
CharacterSkin.11303.1,Feeling Spicy? Take the Heat!,CharacterSkin.json
CharacterSkin.11401.1,Chaton: Default,CharacterSkin.json
CharacterSkin.11402.1,Chaton: Awakened,CharacterSkin.json
CharacterSkin.11501.1,Firefly: Default,CharacterSkin.json
CharacterSkin.11502.1,Firefly: Awakened,CharacterSkin.json
CharacterSkin.11601.1,Ridge: Default,CharacterSkin.json
CharacterSkin.11602.1,Ridge: Awakened,CharacterSkin.json
CharacterSkin.11603.1,Resting in the Lush Greenhouse,CharacterSkin.json
CharacterSkin.11701.1,Jinglin: Default,CharacterSkin.json
CharacterSkin.11702.1,Jinglin: Awakened,CharacterSkin.json
CharacterSkin.11801.1,Coronis: Default,CharacterSkin.json
CharacterSkin.11802.1,Coronis: Awakened,CharacterSkin.json
CharacterSkin.11901.1,Nanoha: Default,CharacterSkin.json
CharacterSkin.11902.1,Nanoha: Awakened,CharacterSkin.json
CharacterSkin.11903.1,When Distant Winds Rise,CharacterSkin.json
CharacterSkin.12001.1,Canace: Default,CharacterSkin.json
CharacterSkin.12002.1,Canace: Awakened,CharacterSkin.json
CharacterSkin.12003.1,The Formula for Victory,CharacterSkin.json
CharacterSkin.12301.1,Ann: Default,CharacterSkin.json
CharacterSkin.12302.1,Ann: Awakened,CharacterSkin.json
CharacterSkin.12303.1,Princess of the Wondrous Wilds,CharacterSkin.json
CharacterSkin.12501.1,Freesia: Default,CharacterSkin.json
CharacterSkin.12502.1,Freesia: Awakened,CharacterSkin.json
CharacterSkin.12503.1,The Gift of Falling Snow,CharacterSkin.json
CharacterSkin.12601.1,Flora: Default,CharacterSkin.json
CharacterSkin.12602.1,Flora: Awakened,CharacterSkin.json
CharacterSkin.12701.1,Teresa: Default,CharacterSkin.json
CharacterSkin.12702.1,Teresa: Awakened,CharacterSkin.json
CharacterSkin.12703.1,Rookie Hero Reporting In,CharacterSkin.json
CharacterSkin.13001.1,Donna: Default,CharacterSkin.json
CharacterSkin.13002.1,Donna: Awakened,CharacterSkin.json
CharacterSkin.13201.1,Minova: Default,CharacterSkin.json
CharacterSkin.13202.1,Minova: Awakened,CharacterSkin.json
CharacterSkin.13203.1,Tipsy Daydream,CharacterSkin.json
CharacterSkin.13204.1,Rippling Void of the Darkest Heartbreak,CharacterSkin.json
CharacterSkin.13301.1,Nazuka: Default,CharacterSkin.json
CharacterSkin.13302.1,Nazuka: Awakened,CharacterSkin.json
CharacterSkin.13303.1,A Dip of Fresh Summer,CharacterSkin.json
CharacterSkin.13401.1,Fuyuka: Default,CharacterSkin.json
CharacterSkin.13402.1,Fuyuka: Awakened,CharacterSkin.json
CharacterSkin.13403.1,Probation Period Cleared!,CharacterSkin.json
CharacterSkin.13501.1,Mistique: Default,CharacterSkin.json
CharacterSkin.13502.1,Mistique: Awakened,CharacterSkin.json
CharacterSkin.13503.1,Cocoa Night Sweetheart,CharacterSkin.json
CharacterSkin.13504.1,Carefree in the Golden Glow,CharacterSkin.json
CharacterSkin.13701.1,Eleanor: Default,CharacterSkin.json
CharacterSkin.13702.1,Eleanor: Awakened,CharacterSkin.json
CharacterSkin.14001.1,Sparkla: Default,CharacterSkin.json
CharacterSkin.14002.1,Sparkla: Awakened,CharacterSkin.json
CharacterSkin.14101.1,Chixia: Default,CharacterSkin.json
CharacterSkin.14102.1,Chixia: Awakened,CharacterSkin.json
CharacterSkin.14103.1,Crimson Reflection of Queen of Hearts,CharacterSkin.json
CharacterSkin.14201.1,Cosette: Default,CharacterSkin.json
CharacterSkin.14202.1,Cosette: Awakened,CharacterSkin.json
CharacterSkin.14203.1,A Taste of Summer All to Herself,CharacterSkin.json
CharacterSkin.14301.1,Wraith: Default,CharacterSkin.json
CharacterSkin.14302.1,Wraith: Awakened,CharacterSkin.json
CharacterSkin.14401.1,Chitose: Default,CharacterSkin.json
CharacterSkin.14402.1,Chitose: Awakened,CharacterSkin.json
CharacterSkin.14403.1,"When Morning Glories Bloom, Her Eyes Open",CharacterSkin.json
CharacterSkin.14501.1,Otoha: Default,CharacterSkin.json
CharacterSkin.14502.1,Otoha: Awakened,CharacterSkin.json
CharacterSkin.14701.1,Caramel: Default,CharacterSkin.json
CharacterSkin.14702.1,Caramel: Awakened,CharacterSkin.json
CharacterSkin.14703.1,Mellow Bass Echo,CharacterSkin.json
CharacterSkin.14901.1,Gerie: Default,CharacterSkin.json
CharacterSkin.14902.1,Gerie: Awakened,CharacterSkin.json
CharacterSkin.14903.1,Promise Beyond the Thaw,CharacterSkin.json
CharacterSkin.15001.1,Laru: Default,CharacterSkin.json
CharacterSkin.15002.1,Laru: Awakened,CharacterSkin.json
CharacterSkin.15501.1,Shia: Default,CharacterSkin.json
CharacterSkin.15502.1,Shia: Awakened,CharacterSkin.json
CharacterSkin.15601.1,Nazuna: Default,CharacterSkin.json
CharacterSkin.15602.1,Nazuna: Awakened,CharacterSkin.json
CharacterSkin.15603.1,Quirky Tea Party,CharacterSkin.json
CharacterSkin.15701.1,Karin: Default,CharacterSkin.json
CharacterSkin.15702.1,Karin: Awakened,CharacterSkin.json
CharacterSkin.15801.1,Snowish Laru: Default,CharacterSkin.json
CharacterSkin.15802.1,Snowish Laru: Awakened,CharacterSkin.json
CharacterSkin.15901.1,Springseek Coronis: Default,CharacterSkin.json
CharacterSkin.15902.1,Springseek Coronis: Awakened,CharacterSkin.json
CharacterSkin.16001.1,Suntide Willow: Default,CharacterSkin.json
CharacterSkin.16002.1,Suntide Willow: Awakened,CharacterSkin.json
CharacterTag.101.1,Vanguard,CharacterTag.json
CharacterTag.102.1,Versatile,CharacterTag.json
CharacterTag.103.1,Support,CharacterTag.json
CharacterTag.104.1,Null,CharacterTag.json
CharacterTag.201.1,Collector,CharacterTag.json
CharacterTag.202.1,Steady,CharacterTag.json
CharacterTag.203.1,Adventurous,CharacterTag.json
CharacterTag.204.1,Creative,CharacterTag.json
CharacterTag.205.1,Inquisitive,CharacterTag.json
CharacterTag.301.1,New Star Guild,CharacterTag.json
CharacterTag.302.1,Imperial Guard,CharacterTag.json
CharacterTag.303.1,White Cat Troupe,CharacterTag.json
CharacterTag.304.1,United Harvest,CharacterTag.json
CharacterTag.305.1,Baize Bureau,CharacterTag.json
CharacterTag.306.1,Trekker Association,CharacterTag.json
CharacterTag.307.1,Fenghuang Diner,CharacterTag.json
CharacterTag.308.1,Goodwind Homecare,CharacterTag.json
CharacterTag.309.1,Post Haste,CharacterTag.json
CharacterTag.310.1,Freelance Trekker,CharacterTag.json
CharacterTag.311.1,Ashwind Clan,CharacterTag.json
CharacterTag.312.1,Scarlet Sights Media,CharacterTag.json
CharacterTag.314.1,Yunji Studio,CharacterTag.json
CharacterTag.315.1,Grace Imperium,CharacterTag.json
CharacterTag.316.1,Petal Bloom,CharacterTag.json
CharacterTag.317.1,Neo Grace Organization,CharacterTag.json
Item.11603.1,Resting in the Lush Greenhouse,Item.json (Type 10/Stype 46)
Item.2501013.1,Tilia,Item.json (Type 18/Stype 49)
Item.2501016.1,Laru,Item.json (Type 18/Stype 49)
Item.2501025.1,Exhausted Employee,Item.json (Type 18/Stype 49)
Item.2501026.1,Veteran Employee,Item.json (Type 18/Stype 49)
NPCAffinityGroup.913300.1,Acquainted,NPCAffinityGroup.json
NPCAffinityGroup.913305.1,Friendly,NPCAffinityGroup.json
NPCAffinityGroup.913310.1,Connected,NPCAffinityGroup.json
NPCAffinityGroup.913315.1,Devoted,NPCAffinityGroup.json
NPCAffinityGroup.913320.1,Inseparable,NPCAffinityGroup.json
NPCConfig.173174.1,Virigia & Bernina,NPCConfig.json
NPCConfig.3.1,Portia,NPCConfig.json
NPCConfig.4.1,Enhancement Machine,NPCConfig.json
NPCConfig.5.1,Beatrixa,NPCConfig.json
NPCConfig.9173.1,Bernina,NPCConfig.json
NPCConfig.9174.1,Virigia,NPCConfig.json
SoldierCharacter.2501021.1,Guard Squire,SoldierCharacter.json
SoldierCharacter.2501022.1,Guard Knight,SoldierCharacter.json
SoldierCharacter.2501023.1,Guard Captain,SoldierCharacter.json
SoldierCharacter.2501024.1,Guard Sergeant,SoldierCharacter.json
SoldierCharacter.2501025.1,Exhausted Employee,SoldierCharacter.json
SoldierCharacter.2501026.1,Veteran Employee,SoldierCharacter.json
SoldierCharacter.2501027.1,Vollara,SoldierCharacter.json
SoldierCharacter.2501028.1,Neuvira,SoldierCharacter.json
SoldierCharacter.2501029.1,Sturdy Batter,SoldierCharacter.json
SoldierCharacter.2501030.1,Clever Technician,SoldierCharacter.json
SoldierCharacter.2501031.1,Shrubshrews Warrior,SoldierCharacter.json
SoldierCharacter.2501032.1,Citadel Shrubshrew,SoldierCharacter.json
SoldierCharacter.2501033.1,Spirit of Brutality,SoldierCharacter.json
SoldierCharacter.2501034.1,Sherlock,SoldierCharacter.json
SoldierCharacter.2501035.1,Howling Owl,SoldierCharacter.json
SoldierCharacter.2501036.1,Armadillo Fish,SoldierCharacter.json
SoldierCharacter.2501037.1,Firefang,SoldierCharacter.json
SoldierCharacter.2501038.1,Captain Ⅴacuum,SoldierCharacter.json
SoldierCharacter.2501039.1,Vacuum Kitty,SoldierCharacter.json
SoldierCharacter.2501040.1,Bomber Chicken,SoldierCharacter.json
SoldierPartner.10101.1,New Star,SoldierPartner.json
SoldierPartner.10501.1,Gear Spinner,SoldierPartner.json
SoldierPartner.10801.1,Freelance Trekker,SoldierPartner.json
SoldierPartner.11101.1,Forest Friends,SoldierPartner.json
SoldierPartner.11301.1,Survival Expert,SoldierPartner.json
SoldierPartner.11401.1,Divine Favor,SoldierPartner.json
SoldierPartner.11501.1,Dead Shot,SoldierPartner.json
SoldierPartner.11601.1,Apex Warrior,SoldierPartner.json
SoldierPartner.11701.1,Charm Aura,SoldierPartner.json
SoldierPartner.11801.1,United Force,SoldierPartner.json
SoldierPartner.11901.1,Master Slacker,SoldierPartner.json
SoldierPartnerGroup.11.1,Forest Friend,SoldierPartnerGroup.json
SoldierSkin.2501021.1,Guard Squire,SoldierSkin.json
SoldierSkin.2501022.1,Guard Knight,SoldierSkin.json
SoldierSkin.2501023.1,Guard Captain,SoldierSkin.json
SoldierSkin.2501024.1,Guard Sergeant,SoldierSkin.json
SoldierSkin.2501025.1,Exhausted Employee,SoldierSkin.json
SoldierSkin.2501026.1,Veteran Employee,SoldierSkin.json
SoldierSkin.2501029.1,Sturdy Batter,SoldierSkin.json
SoldierSkin.2501030.1,Clever Technician,SoldierSkin.json
TrialCharacter.10601.1,???,TrialCharacter.json
TrialCharacter.16001.1,Suntide Willow,TrialCharacter.json
TrialCharacter.200891.1,Willow,TrialCharacter.json
