source,target,tgt_lng
Summer Brawl Ⅴ,여름 난투 V,ko-KR
海辺の激闘Ⅴ,여름 난투 V,ko-KR
夏日激鬥 Ⅴ,여름 난투 V,ko-KR
夏日激斗 VI,여름 난투 VI,ko-KR
Summer Brawl Ⅵ,여름 난투 VI,ko-KR
海辺の激闘Ⅵ,여름 난투 VI,ko-KR
夏日激鬥 Ⅵ,여름 난투 VI,ko-KR
夏日激斗 VII,여름 난투 VII,ko-KR
Summer Brawl Ⅶ,여름 난투 VII,ko-KR
海辺の激闘Ⅶ,여름 난투 VII,ko-KR
夏日激鬥 Ⅶ,여름 난투 VII,ko-KR
决战六角鲸 ~ 普通,뿔고래 결투 ~ 보통,ko-KR
Hexhorn Whale (Normal),뿔고래 결투 ~ 보통,ko-KR
激流ノ角鯨,뿔고래 결투 ~ 보통,ko-KR
決戰六角鯨 ～ 普通,뿔고래 결투 ~ 보통,ko-KR
夺宝奇兵 I,보물 쟁탈 I,ko-KR
Treasure Raider Ⅰ,보물 쟁탈 I,ko-KR
トレジャーハンターⅠ,보물 쟁탈 I,ko-KR
奪寶奇兵 I,보물 쟁탈 I,ko-KR
夺宝奇兵 II,보물 쟁탈 II,ko-KR
Treasure Raider Ⅱ,보물 쟁탈 II,ko-KR
トレジャーハンターⅡ,보물 쟁탈 II,ko-KR
奪寶奇兵 Ⅱ,보물 쟁탈 II,ko-KR
夺宝奇兵 III,보물 쟁탈 III,ko-KR
Treasure Raider Ⅲ,보물 쟁탈 III,ko-KR
トレジャーハンターⅢ,보물 쟁탈 III,ko-KR
奪寶奇兵 Ⅲ,보물 쟁탈 III,ko-KR
决战六角鲸 ~ 挑战,뿔고래 결투 ~ 도전,ko-KR
Hexhorn Whale (Hard),뿔고래 결투 ~ 도전,ko-KR
激流ノ角鯨（ハード）,뿔고래 결투 ~ 도전,ko-KR
決戰六角鯨 ～ 挑戰,뿔고래 결투 ~ 도전,ko-KR
夏日激斗 Ⅰ,여름 난투 I,ko-KR
夏日激鬥 Ⅰ,여름 난투 I,ko-KR
夏日激斗 Ⅱ,여름 난투 II,ko-KR
夏日激斗 Ⅲ,여름 난투 III,ko-KR
夏日激斗 Ⅳ,여름 난투 IV,ko-KR
夏日激斗 Ⅴ,여름 난투 V,ko-KR
夏日激斗 Ⅵ,여름 난투 VI,ko-KR
夏日激斗 Ⅶ,여름 난투 VII,ko-KR
夺宝奇兵 Ⅰ,보물 쟁탈 I,ko-KR
奪寶奇兵 Ⅰ,보물 쟁탈 I,ko-KR
夺宝奇兵 Ⅱ,보물 쟁탈 II,ko-KR
夺宝奇兵 Ⅲ,보물 쟁탈 III,ko-KR
森林剿灭战 I,숲의 섬멸전 I,ko-KR
Operation Green Sweep Ⅰ,숲의 섬멸전 I,ko-KR
メカをやっつけろⅠ,숲의 섬멸전 I,ko-KR
森林剿滅戰 I,숲의 섬멸전 I,ko-KR
森林剿灭战 II,숲의 섬멸전 II,ko-KR
Operation Green Sweep Ⅱ,숲의 섬멸전 II,ko-KR
メカをやっつけろⅡ,숲의 섬멸전 II,ko-KR
森林剿滅戰 Ⅱ,숲의 섬멸전 II,ko-KR
森林剿灭战 III,숲의 섬멸전 III,ko-KR
Operation Green Sweep Ⅲ,숲의 섬멸전 III,ko-KR
メカをやっつけろⅢ,숲의 섬멸전 III,ko-KR
森林剿滅戰 Ⅲ,숲의 섬멸전 III,ko-KR
森林剿灭战 IV,숲의 섬멸전 IV,ko-KR
Operation Green Sweep Ⅳ,숲의 섬멸전 IV,ko-KR
メカをやっつけろⅣ,숲의 섬멸전 IV,ko-KR
森林剿滅戰 Ⅳ,숲의 섬멸전 IV,ko-KR
森林剿灭战 V,숲의 섬멸전 V,ko-KR
Operation Green Sweep Ⅴ,숲의 섬멸전 V,ko-KR
メカをやっつけろⅤ,숲의 섬멸전 V,ko-KR
森林剿滅戰 Ⅴ,숲의 섬멸전 V,ko-KR
森林剿灭战 VI,숲의 섬멸전 VI,ko-KR
Operation Green Sweep Ⅵ,숲의 섬멸전 VI,ko-KR
メカをやっつけろⅥ,숲의 섬멸전 VI,ko-KR
森林剿滅戰 Ⅵ,숲의 섬멸전 VI,ko-KR
森林剿灭战 VII,숲의 섬멸전 VII,ko-KR
Operation Green Sweep Ⅶ,숲의 섬멸전 VII,ko-KR
メカをやっつけろⅦ,숲의 섬멸전 VII,ko-KR
森林剿滅戰 Ⅶ,숲의 섬멸전 VII,ko-KR
伐木蟹来袭~普通,벌목 게의 습격 ~ 보통,ko-KR
Logging Crab Assault (Normal),벌목 게의 습격 ~ 보통,ko-KR
決戦！伐採蟹,벌목 게의 습격 ~ 보통,ko-KR
伐木蟹來襲～普通,벌목 게의 습격 ~ 보통,ko-KR
机魂失控 I,통제 불가 기계 영혼 I,ko-KR
Mech Rampant Ⅰ,통제 불가 기계 영혼 I,ko-KR
メカたちの逆襲Ⅰ,통제 불가 기계 영혼 I,ko-KR
機魂失控 I,통제 불가 기계 영혼 I,ko-KR
机魂失控 II,통제 불가 기계 영혼 II,ko-KR
Mech Rampant Ⅱ,통제 불가 기계 영혼 II,ko-KR
メカたちの逆襲Ⅱ,통제 불가 기계 영혼 II,ko-KR
機魂失控 Ⅱ,통제 불가 기계 영혼 II,ko-KR
机魂失控 III,통제 불가 기계 영혼 III,ko-KR
Mech Rampant Ⅲ,통제 불가 기계 영혼 III,ko-KR
メカたちの逆襲Ⅲ,통제 불가 기계 영혼 III,ko-KR
機魂失控 Ⅲ,통제 불가 기계 영혼 III,ko-KR
伐木蟹来袭~挑战,벌목 게의 습격 ~ 도전,ko-KR
Logging Crab Assault (Hard),벌목 게의 습격 ~ 도전,ko-KR
決戦！伐採蟹,벌목 게의 습격 ~ 도전,ko-KR
伐木蟹來襲～挑戰,벌목 게의 습격 ~ 도전,ko-KR
密林围猎Ⅰ,밀림 사냥 Ⅰ,ko-KR
Dense Woods Hunt I,밀림 사냥 Ⅰ,ko-KR
幻蝕の森の罠Ⅰ,밀림 사냥 Ⅰ,ko-KR
密林圍獵I,밀림 사냥 Ⅰ,ko-KR
密林围猎Ⅱ,밀림 사냥 Ⅱ,ko-KR
Dense Woods Hunt Ⅱ,밀림 사냥 Ⅱ,ko-KR
幻蝕の森の罠Ⅱ,밀림 사냥 Ⅱ,ko-KR
密林圍獵II,밀림 사냥 Ⅱ,ko-KR
密林围猎Ⅲ,밀림 사냥 Ⅲ,ko-KR
Dense Woods Hunt Ⅲ,밀림 사냥 Ⅲ,ko-KR
幻蝕の森の罠Ⅲ,밀림 사냥 Ⅲ,ko-KR
密林圍獵III,밀림 사냥 Ⅲ,ko-KR
密林围猎Ⅳ,밀림 사냥 Ⅳ,ko-KR
Dense Woods Hunt Ⅳ,밀림 사냥 Ⅳ,ko-KR
幻蝕の森の罠Ⅳ,밀림 사냥 Ⅳ,ko-KR
密林圍獵IV,밀림 사냥 Ⅳ,ko-KR
密林围猎Ⅴ,밀림 사냥 Ⅴ,ko-KR
Dense Woods Hunt V,밀림 사냥 Ⅴ,ko-KR
幻蝕の森の罠Ⅴ,밀림 사냥 Ⅴ,ko-KR
密林圍獵V,밀림 사냥 Ⅴ,ko-KR
密林围猎Ⅵ,밀림 사냥 Ⅵ,ko-KR
Dense Woods Hunt Ⅵ,밀림 사냥 Ⅵ,ko-KR
幻蝕の森の罠Ⅵ,밀림 사냥 Ⅵ,ko-KR
密林圍獵VI,밀림 사냥 Ⅵ,ko-KR
密林围猎Ⅶ,밀림 사냥 Ⅶ,ko-KR
Dense Woods Hunt Ⅶ,밀림 사냥 Ⅶ,ko-KR
幻蝕の森の罠Ⅶ,밀림 사냥 Ⅶ,ko-KR
密林圍獵VII,밀림 사냥 Ⅶ,ko-KR
毛绒戒律骑士来袭 ～ 普通,솜털 규율 기사의 습격 ~ 보통,ko-KR
Fluffy Knight (Normal),솜털 규율 기사의 습격 ~ 보통,ko-KR
襲来！幽玄の魔獣騎士！,솜털 규율 기사의 습격 ~ 보통,ko-KR
毛絨戒律騎士來襲～普通,솜털 규율 기사의 습격 ~ 보통,ko-KR
阴暗之森Ⅰ,어둠의 숲 Ⅰ,ko-KR
The Gloomy Forest I,어둠의 숲 Ⅰ,ko-KR
暗澹たる森の罠Ⅰ,어둠의 숲 Ⅰ,ko-KR
陰暗之森I,어둠의 숲 Ⅰ,ko-KR
阴暗之森Ⅱ,어둠의 숲 Ⅱ,ko-KR
The Gloomy Forest Ⅱ,어둠의 숲 Ⅱ,ko-KR
暗澹たる森の罠Ⅱ,어둠의 숲 Ⅱ,ko-KR
陰暗之森II,어둠의 숲 Ⅱ,ko-KR
阴暗之森Ⅲ,어둠의 숲 Ⅲ,ko-KR
The Gloomy Forest Ⅲ,어둠의 숲 Ⅲ,ko-KR
暗澹たる森の罠Ⅲ,어둠의 숲 Ⅲ,ko-KR
陰暗之森III,어둠의 숲 Ⅲ,ko-KR
毛绒戒律骑士来袭 ～ 挑战,솜털 규율 기사의 습격 ~ 도전,ko-KR
Fluffy Knight (Hard),솜털 규율 기사의 습격 ~ 도전,ko-KR
決闘！幽玄の魔獣騎士！,솜털 규율 기사의 습격 ~ 도전,ko-KR
毛絨戒律騎士來襲～挑戰,솜털 규율 기사의 습격 ~ 도전,ko-KR
深入温室的调查I,온실 잠입 조사 I,ko-KR
Greenhouse Inquiry I,온실 잠입 조사 I,ko-KR
温室の潜入調査Ⅰ,온실 잠입 조사 I,ko-KR
深入溫室的調查Ⅰ,온실 잠입 조사 I,ko-KR
深入温室的调查II,온실 잠입 조사 II,ko-KR
Greenhouse Inquiry Ⅱ,온실 잠입 조사 II,ko-KR
温室の潜入調査Ⅱ,온실 잠입 조사 II,ko-KR
深入溫室的調查Ⅱ,온실 잠입 조사 II,ko-KR
深入温室的调查III,온실 잠입 조사 III,ko-KR
Greenhouse Inquiry Ⅲ,온실 잠입 조사 III,ko-KR
温室の潜入調査Ⅲ,온실 잠입 조사 III,ko-KR
深入溫室的調查Ⅲ,온실 잠입 조사 III,ko-KR
秘密的果实I,비밀의 열매 I,ko-KR
Forbidden Fruit I,비밀의 열매 I,ko-KR
禁断の果実Ⅰ,비밀의 열매 I,ko-KR
祕密的果實Ⅰ,비밀의 열매 I,ko-KR
秘密的果实II,비밀의 열매 II,ko-KR
Forbidden Fruit Ⅱ,비밀의 열매 II,ko-KR
禁断の果実Ⅱ,비밀의 열매 II,ko-KR
祕密的果實Ⅱ,비밀의 열매 II,ko-KR
秘密的果实III,비밀의 열매 III,ko-KR
Forbidden Fruit Ⅲ,비밀의 열매 III,ko-KR
禁断の果実Ⅲ,비밀의 열매 III,ko-KR
祕密的果實Ⅲ,비밀의 열매 III,ko-KR
秘密的果实IV,비밀의 열매 IV,ko-KR
Forbidden Fruit Ⅳ,비밀의 열매 IV,ko-KR
禁断の果実Ⅳ,비밀의 열매 IV,ko-KR
祕密的果實Ⅳ,비밀의 열매 IV,ko-KR
致命魔术I,치명적인 마술 I,ko-KR
Deadly Magic I,치명적인 마술 I,ko-KR
転送トラブルⅠ,치명적인 마술 I,ko-KR
致命魔術Ⅰ,치명적인 마술 I,ko-KR
危险荆棘I,위험한 가시 덤불 I,ko-KR
Perilous Thorns I,위험한 가시 덤불 I,ko-KR
危険な棘Ⅰ,위험한 가시 덤불 I,ko-KR
危險荊棘Ⅰ,위험한 가시 덤불 I,ko-KR
危险荆棘II,위험한 가시 덤불 II,ko-KR
Perilous Thorns Ⅱ,위험한 가시 덤불 II,ko-KR
危険な棘Ⅱ,위험한 가시 덤불 II,ko-KR
危險荊棘Ⅱ,위험한 가시 덤불 II,ko-KR
危险荆棘III,위험한 가시 덤불 III,ko-KR
Perilous Thorns Ⅲ,위험한 가시 덤불 III,ko-KR
危険な棘Ⅲ,위험한 가시 덤불 III,ko-KR
危險荊棘Ⅲ,위험한 가시 덤불 III,ko-KR
致命魔术II,치명적인 마술 II,ko-KR
Deadly Magic Ⅱ,치명적인 마술 II,ko-KR
転送トラブルⅡ,치명적인 마술 II,ko-KR
致命魔術Ⅱ,치명적인 마술 II,ko-KR
真相的金丝笼I,진실의 새장 I,ko-KR
Gilded Cage of Truth I,진실의 새장 I,ko-KR
金色の檻の真相Ⅰ,진실의 새장 I,ko-KR
真相的金絲籠Ⅰ,진실의 새장 I,ko-KR
真相的金丝笼II,진실의 새장 II,ko-KR
Gilded Cage of Truth Ⅱ,진실의 새장 II,ko-KR
金色の檻の真相Ⅱ,진실의 새장 II,ko-KR
真相的金絲籠Ⅱ,진실의 새장 II,ko-KR
真相的金丝笼III,진실의 새장 III,ko-KR
Gilded Cage of Truth Ⅲ,진실의 새장 III,ko-KR
金色の檻の真相Ⅲ,진실의 새장 III,ko-KR
真相的金絲籠Ⅲ,진실의 새장 III,ko-KR
致命魔术III,치명적인 마술 III,ko-KR
Deadly Magic Ⅲ,치명적인 마술 III,ko-KR
転送トラブルⅢ,치명적인 마술 III,ko-KR
致命魔術Ⅲ,치명적인 마술 III,ko-KR
新岁开门阵Ⅰ,새해를 여는 문 Ⅰ,ko-KR
New Year's Opening I,새해를 여는 문 Ⅰ,ko-KR
開門の陣Ⅰ,새해를 여는 문 Ⅰ,ko-KR
新歲開門陣Ⅰ,새해를 여는 문 Ⅰ,ko-KR
新岁开门阵Ⅱ,새해를 여는 문 Ⅱ,ko-KR
New Year's Opening Ⅱ,새해를 여는 문 Ⅱ,ko-KR
開門の陣Ⅱ,새해를 여는 문 Ⅱ,ko-KR
新歲開門陣Ⅱ,새해를 여는 문 Ⅱ,ko-KR
新岁开门阵Ⅲ,새해를 여는 문 Ⅲ,ko-KR
New Year's Opening Ⅲ,새해를 여는 문 Ⅲ,ko-KR
開門の陣Ⅲ,새해를 여는 문 Ⅲ,ko-KR
新歲開門陣Ⅲ,새해를 여는 문 Ⅲ,ko-KR
汪旺巡逻队Ⅰ,행복 순찰대Ⅰ,ko-KR
Dog Patrol Squad I,행복 순찰대Ⅰ,ko-KR
巡回隊Ⅰ,행복 순찰대Ⅰ,ko-KR
汪旺巡邏隊Ⅰ,행복 순찰대Ⅰ,ko-KR
守岁保卫战Ⅰ,새해 밤의 디펜스 Ⅰ,ko-KR
Evelong Defense I,새해 밤의 디펜스 Ⅰ,ko-KR
蒼梧城攻防戦Ⅰ,새해 밤의 디펜스 Ⅰ,ko-KR
守歲保衛戰Ⅰ,새해 밤의 디펜스 Ⅰ,ko-KR
守岁保卫战Ⅱ,새해 밤의 디펜스 Ⅱ,ko-KR
Evelong Defense Ⅱ,새해 밤의 디펜스 Ⅱ,ko-KR
蒼梧城攻防戦Ⅱ,새해 밤의 디펜스 Ⅱ,ko-KR
守歲保衛戰Ⅱ,새해 밤의 디펜스 Ⅱ,ko-KR
汪旺巡逻队Ⅱ,행복 순찰대 Ⅱ,ko-KR
Dog Patrol Squad Ⅱ,행복 순찰대 Ⅱ,ko-KR
巡回隊Ⅱ,행복 순찰대 Ⅱ,ko-KR
汪旺巡邏隊Ⅱ,행복 순찰대 Ⅱ,ko-KR
福到闹团圆Ⅰ,복이 깃든 단란한 시간 Ⅰ,ko-KR
Blessings Abound I,복이 깃든 단란한 시간 Ⅰ,ko-KR
笑門来福大乱闘Ⅰ,복이 깃든 단란한 시간 Ⅰ,ko-KR
福到慶團圓Ⅰ,복이 깃든 단란한 시간 Ⅰ,ko-KR
灯火人潮涌Ⅰ,등불과 인파의 물결 Ⅰ,ko-KR
Lanterns and Crowds I,등불과 인파의 물결 Ⅰ,ko-KR
開運熱烈大乱闘Ⅰ,등불과 인파의 물결 Ⅰ,ko-KR
燈火人潮湧Ⅰ,등불과 인파의 물결 Ⅰ,ko-KR
灯火人潮涌Ⅱ,등불과 인파의 물결 Ⅱ,ko-KR
Lanterns and Crowds Ⅱ,등불과 인파의 물결 Ⅱ,ko-KR
開運熱烈大乱闘Ⅱ,등불과 인파의 물결 Ⅱ,ko-KR
燈火人潮湧Ⅱ,등불과 인파의 물결 Ⅱ,ko-KR
灯火人潮涌Ⅲ,등불과 인파의 물결 Ⅲ,ko-KR
Lanterns and Crowds Ⅲ,등불과 인파의 물결 Ⅲ,ko-KR
開運熱烈大乱闘Ⅲ,등불과 인파의 물결 Ⅲ,ko-KR
燈火人潮湧Ⅲ,등불과 인파의 물결 Ⅲ,ko-KR
汪旺巡逻队Ⅲ,행복 순찰대 Ⅲ,ko-KR
Dog Patrol Squad Ⅲ,행복 순찰대 Ⅲ,ko-KR
巡回隊Ⅲ,행복 순찰대 Ⅲ,ko-KR
汪旺巡邏隊Ⅲ,행복 순찰대 Ⅲ,ko-KR
守岁保卫战Ⅲ,새해 밤의 디펜스 Ⅲ,ko-KR
Evelong Defense Ⅲ,새해 밤의 디펜스 Ⅲ,ko-KR
蒼梧城攻防戦Ⅲ,새해 밤의 디펜스 Ⅲ,ko-KR
守歲保衛戰Ⅲ,새해 밤의 디펜스 Ⅲ,ko-KR
守岁保卫战Ⅳ,새해 밤의 디펜스 Ⅳ,ko-KR
Evelong Defense Ⅳ,새해 밤의 디펜스 Ⅳ,ko-KR
蒼梧城攻防戦Ⅳ,새해 밤의 디펜스 Ⅳ,ko-KR
守歲保衛戰Ⅳ,새해 밤의 디펜스 Ⅳ,ko-KR
汪旺巡逻队Ⅳ,행복 순찰대 Ⅳ,ko-KR
Dog Patrol Squad Ⅳ,행복 순찰대 Ⅳ,ko-KR
巡回隊Ⅳ,행복 순찰대 Ⅳ,ko-KR
汪旺巡邏隊Ⅳ,행복 순찰대 Ⅳ,ko-KR
福到闹团圆Ⅱ,복이 깃든 단란한 시간 Ⅱ,ko-KR
Blessings Abound Ⅱ,복이 깃든 단란한 시간 Ⅱ,ko-KR
笑門来福大乱闘Ⅱ,복이 깃든 단란한 시간 Ⅱ,ko-KR
福到慶團圓Ⅱ,복이 깃든 단란한 시간 Ⅱ,ko-KR
灯火人潮涌Ⅳ,등불과 인파의 물결 Ⅳ,ko-KR
Lanterns and Crowds Ⅳ,등불과 인파의 물결 Ⅳ,ko-KR
開運熱烈大乱闘Ⅳ,등불과 인파의 물결 Ⅳ,ko-KR
燈火人潮湧Ⅳ,등불과 인파의 물결 Ⅳ,ko-KR
汪旺巡逻队Ⅴ,행복 순찰대 Ⅴ,ko-KR
Dog Patrol Squad Ⅴ,행복 순찰대 Ⅴ,ko-KR
巡回隊Ⅴ,행복 순찰대 Ⅴ,ko-KR
汪旺巡邏隊Ⅴ,행복 순찰대 Ⅴ,ko-KR
汪旺巡逻队Ⅵ,행복 순찰대 Ⅵ,ko-KR
Dog Patrol Squad Ⅵ,행복 순찰대 Ⅵ,ko-KR
巡回隊Ⅵ,행복 순찰대 Ⅵ,ko-KR
汪旺巡邏隊Ⅵ,행복 순찰대 Ⅵ,ko-KR
福到闹团圆Ⅲ,복이 깃든 단란한 시간 Ⅲ,ko-KR
Blessings Abound Ⅲ,복이 깃든 단란한 시간 Ⅲ,ko-KR
笑門来福大乱闘Ⅲ,복이 깃든 단란한 시간 Ⅲ,ko-KR
福到慶團圓Ⅲ,복이 깃든 단란한 시간 Ⅲ,ko-KR
战争的尖兵Ⅰ,전쟁의 선봉 Ⅰ,ko-KR
Vanguard of War Ⅰ,전쟁의 선봉 Ⅰ,ko-KR
棄てられた街Ⅰ,전쟁의 선봉 Ⅰ,ko-KR
戰爭的尖兵Ⅰ,전쟁의 선봉 Ⅰ,ko-KR
战争的尖兵Ⅱ,전쟁의 선봉 Ⅱ,ko-KR
Vanguard of War Ⅱ,전쟁의 선봉 Ⅱ,ko-KR
棄てられた街Ⅱ,전쟁의 선봉 Ⅱ,ko-KR
戰爭的尖兵Ⅱ,전쟁의 선봉 Ⅱ,ko-KR
战争的尖兵Ⅲ,전쟁의 선봉 Ⅲ,ko-KR
Vanguard of War Ⅲ,전쟁의 선봉 Ⅲ,ko-KR
棄てられた街Ⅲ,전쟁의 선봉 Ⅲ,ko-KR
戰爭的尖兵Ⅲ,전쟁의 선봉 Ⅲ,ko-KR
百武的淬炼Ⅰ,무기의 제련 Ⅰ,ko-KR
The Forging of War Ⅰ,무기의 제련 Ⅰ,ko-KR
百戦錬磨の剣Ⅰ,무기의 제련 Ⅰ,ko-KR
百武的淬煉Ⅰ,무기의 제련 Ⅰ,ko-KR
百武的淬炼Ⅱ,무기의 제련 Ⅱ,ko-KR
The Forging of War Ⅱ,무기의 제련 Ⅱ,ko-KR
百戦錬磨の剣Ⅱ,무기의 제련 Ⅱ,ko-KR
百武的淬煉Ⅱ,무기의 제련 Ⅱ,ko-KR
生命的收割Ⅰ,생명의 수확 Ⅰ,ko-KR
The Reaping of Souls Ⅰ,생명의 수확 Ⅰ,ko-KR
捧ぐ命Ⅰ,생명의 수확 Ⅰ,ko-KR
刀山与火海Ⅰ,칼산과 불바다 Ⅰ,ko-KR
Blades and Flames Ⅰ,칼산과 불바다 Ⅰ,ko-KR
剣獄Ⅰ,칼산과 불바다 Ⅰ,ko-KR
刀山與火海Ⅰ,칼산과 불바다 Ⅰ,ko-KR
红马的骑士自天而来Ⅰ,하늘에서 강림한 기사 Ⅰ,ko-KR
Crimson Descent Ⅰ,하늘에서 강림한 기사 Ⅰ,ko-KR
天より出し紅き騎士Ⅰ,하늘에서 강림한 기사 Ⅰ,ko-KR
紅馬騎士自天而來Ⅰ,하늘에서 강림한 기사 Ⅰ,ko-KR
战争的尖兵Ⅳ,전쟁의 선봉 Ⅳ,ko-KR
Vanguard of War Ⅳ,전쟁의 선봉 Ⅳ,ko-KR
棄てられた街Ⅳ,전쟁의 선봉 Ⅳ,ko-KR
戰爭的尖兵Ⅳ,전쟁의 선봉 Ⅳ,ko-KR
战争的尖兵Ⅴ,전쟁의 선봉 Ⅴ,ko-KR
Vanguard of War Ⅴ,전쟁의 선봉 Ⅴ,ko-KR
棄てられた街Ⅴ,전쟁의 선봉 Ⅴ,ko-KR
戰爭的尖兵Ⅴ,전쟁의 선봉 Ⅴ,ko-KR
战争的尖兵Ⅵ,전쟁의 선봉 Ⅵ,ko-KR
Vanguard of War Ⅵ,전쟁의 선봉 Ⅵ,ko-KR
棄てられた街Ⅵ,전쟁의 선봉 Ⅵ,ko-KR
戰爭的尖兵Ⅵ,전쟁의 선봉 Ⅵ,ko-KR
百武的淬炼Ⅲ,무기의 제련 Ⅲ,ko-KR
The Forging of War Ⅲ,무기의 제련 Ⅲ,ko-KR
百戦錬磨の剣Ⅲ,무기의 제련 Ⅲ,ko-KR
百武的淬煉Ⅲ,무기의 제련 Ⅲ,ko-KR
生命的收割Ⅱ,생명의 수확 Ⅱ,ko-KR
The Reaping of Souls Ⅱ,생명의 수확 Ⅱ,ko-KR
捧ぐ命Ⅱ,생명의 수확 Ⅱ,ko-KR
百武的淬炼Ⅳ,무기의 제련 Ⅳ,ko-KR
The Forging of War IV,무기의 제련 Ⅳ,ko-KR
百戦錬磨の剣Ⅳ,무기의 제련 Ⅳ,ko-KR
百武的淬煉Ⅳ,무기의 제련 Ⅳ,ko-KR
刀山与火海Ⅱ,칼산과 불바다 Ⅱ,ko-KR
Blades and Flames Ⅱ,칼산과 불바다 Ⅱ,ko-KR
剣獄Ⅱ,칼산과 불바다 Ⅱ,ko-KR
刀山與火海Ⅱ,칼산과 불바다 Ⅱ,ko-KR
红马的骑士自天而来Ⅱ,하늘에서 강림한 기사 Ⅱ,ko-KR
Crimson Descent Ⅱ,하늘에서 강림한 기사 Ⅱ,ko-KR
天より出し紅き騎士Ⅱ,하늘에서 강림한 기사 Ⅱ,ko-KR
紅馬騎士自天而來Ⅱ,하늘에서 강림한 기사 Ⅱ,ko-KR
生命的收割Ⅲ,생명의 수확 Ⅲ,ko-KR
The Reaping of Souls Ⅲ,생명의 수확 Ⅲ,ko-KR
捧ぐ命Ⅲ,생명의 수확 Ⅲ,ko-KR
百武的淬炼Ⅴ,무기의 제련 Ⅴ,ko-KR
The Forging of War V,무기의 제련 Ⅴ,ko-KR
百戦錬磨の剣Ⅴ,무기의 제련 Ⅴ,ko-KR
百武的淬煉Ⅴ,무기의 제련 Ⅴ,ko-KR
刀山与火海Ⅲ,칼산과 불바다 Ⅲ,ko-KR
Blades and Flames Ⅲ,칼산과 불바다 Ⅲ,ko-KR
剣獄Ⅲ,칼산과 불바다 Ⅲ,ko-KR
刀山與火海Ⅲ,칼산과 불바다 Ⅲ,ko-KR
红马的骑士自天而来Ⅲ,하늘에서 강림한 기사 Ⅲ,ko-KR
Crimson Descent Ⅲ,하늘에서 강림한 기사 Ⅲ,ko-KR
天より出し紅き騎士Ⅲ,하늘에서 강림한 기사 Ⅲ,ko-KR
紅馬騎士自天而來Ⅲ,하늘에서 강림한 기사 Ⅲ,ko-KR
信件争夺战 Ⅰ,편지 쟁탈전 Ⅰ,ko-KR
Mail Scramble Ⅰ,편지 쟁탈전 Ⅰ,ko-KR
手紙争奪戦Ⅰ,편지 쟁탈전 Ⅰ,ko-KR
信件爭奪戰 Ⅰ,편지 쟁탈전 Ⅰ,ko-KR
信件争夺战 Ⅱ,편지 쟁탈전 Ⅱ,ko-KR
Mail Scramble Ⅱ,편지 쟁탈전 Ⅱ,ko-KR
手紙争奪戦Ⅱ,편지 쟁탈전 Ⅱ,ko-KR
信件爭奪戰 Ⅱ,편지 쟁탈전 Ⅱ,ko-KR
信件争夺战 Ⅲ,편지 쟁탈전 Ⅲ,ko-KR
