source,target,tgt_lng
Laid-Back Swordswoman,散漫劍士,zh-TW
駆け出し剣士,散漫劍士,zh-TW
산만한 검사,散漫劍士,zh-TW
“恭喜发财”团剑士,「恭喜發財」團劍士,zh-TW
Prosperity Gang Swordsman,「恭喜發財」團劍士,zh-TW
窃盗団・剣士,「恭喜發財」團劍士,zh-TW
‘대박 기원’단 검사,「恭喜發財」團劍士,zh-TW
阴沉术士,陰沉術士,zh-TW
Brooding Sorceress,陰沉術士,zh-TW
駆け出し魔法使い,陰沉術士,zh-TW
음침한 마법사,陰沉術士,zh-TW
“恭喜发财”团法师,「恭喜發財」團法師,zh-TW
Prosperity Gang Mage,「恭喜發財」團法師,zh-TW
窃盗団・魔法使い,「恭喜發財」團法師,zh-TW
‘대박 기원’단 마법사,「恭喜發財」團法師,zh-TW
肌肉重装战士,肌肉重裝戰士,zh-TW
Heavy Armor Warrior,肌肉重裝戰士,zh-TW
ベテラン戦士,肌肉重裝戰士,zh-TW
베테랑 전사,肌肉重裝戰士,zh-TW
疲惫的新人员工,疲憊的新進員工,zh-TW
Tired Newbie Employee,疲憊的新進員工,zh-TW
クタビレ新入社員,疲憊的新進員工,zh-TW
피폐한 신입 사원,疲憊的新進員工,zh-TW
资深的精英员工,資深的菁英員工,zh-TW
Seasoned Elite Employee,資深的菁英員工,zh-TW
ベテランエリート社員,資深的菁英員工,zh-TW
베테랑 엘리트 사원,資深的菁英員工,zh-TW
Blade of Jade,翠煌之刃,zh-TW
翠煌ノ刃,翠煌之刃,zh-TW
취황의 칼날,翠煌之刃,zh-TW
Iridescent Wing,虹翼,zh-TW
幻惑ノ翼,虹翼,zh-TW
무지개 날개,虹翼,zh-TW
闪翅,閃翅,zh-TW
Dazzling Wing,閃翅,zh-TW
光ノ翼,閃翅,zh-TW
빛의 날개,閃翅,zh-TW
侵蚀风铃,侵蝕風鈴,zh-TW
Corrupted Wind Chime,侵蝕風鈴,zh-TW
クリーピープラント,侵蝕風鈴,zh-TW
크리피플랜트,侵蝕風鈴,zh-TW
污染风茄,汙染風茄,zh-TW
Tainted Mandrake,汙染風茄,zh-TW
アグリープラント,汙染風茄,zh-TW
어글리플랜트,汙染風茄,zh-TW
流风美人,流風美人,zh-TW
Lithe Beauty,流風美人,zh-TW
幻惑ノ花,流風美人,zh-TW
유풍의 미인,流風美人,zh-TW
帝国卫队骑士侍从,帝國衛隊騎士侍從,zh-TW
Imperial Guard Squire,帝國衛隊騎士侍從,zh-TW
帝国護衛隊従騎士,帝國衛隊騎士侍從,zh-TW
제국 호위대 시종 기사,帝國衛隊騎士侍從,zh-TW
帝国卫队骑士,帝國衛隊騎士,zh-TW
Imperial Guard Knight,帝國衛隊騎士,zh-TW
帝国護衛隊騎士,帝國衛隊騎士,zh-TW
제국 호위대 기사,帝國衛隊騎士,zh-TW
帝国卫队分团长,帝國衛隊分團長,zh-TW
Imperial Guard Captain,帝國衛隊分團長,zh-TW
帝国護衛隊騎士隊長,帝國衛隊分團長,zh-TW
제국 호위대 분단장,帝國衛隊分團長,zh-TW
帝国卫队军士长,帝國衛隊軍士長,zh-TW
Imperial Guard Sergeant Major,帝國衛隊軍士長,zh-TW
帝国護衛隊重装騎士,帝國衛隊軍士長,zh-TW
제국 호위대 군사장,帝國衛隊軍士長,zh-TW
咕噜六角鲸,咕嚕六角鯨,zh-TW
Gobble Hexhorn Whale,咕嚕六角鯨,zh-TW
激流ノ角鯨,咕嚕六角鯨,zh-TW
격류의 뿔고래,咕嚕六角鯨,zh-TW
黎明近卫刀手,黎明近衛刀手,zh-TW
Sentinel of Dawn - Bladesman,黎明近衛刀手,zh-TW
黎明団近衛剣士,黎明近衛刀手,zh-TW
여명단 검사,黎明近衛刀手,zh-TW
黎明近卫法师,黎明近衛法師,zh-TW
Sentinel of Dawn - Mage,黎明近衛法師,zh-TW
黎明団近衛魔法使い,黎明近衛法師,zh-TW
여명단 마법사,黎明近衛法師,zh-TW
爽朗寻宝旅人,爽朗尋寶旅人,zh-TW
Cheerful Treasure Hunter,爽朗尋寶旅人,zh-TW
宝を探す朗らかな巡遊者,爽朗尋寶旅人,zh-TW
유쾌한 보물 사냥 여행가,爽朗尋寶旅人,zh-TW
勇敢寻宝旅人,勇敢尋寶旅人,zh-TW
Brave Treasure Hunter,勇敢尋寶旅人,zh-TW
宝を探す勇敢な巡遊者,勇敢尋寶旅人,zh-TW
용감한 보물 사냥 여행가,勇敢尋寶旅人,zh-TW
健壮寻宝旅人,健壯尋寶旅人,zh-TW
Muscular Treasure Hunter,健壯尋寶旅人,zh-TW
宝を探すたくましい巡遊者,健壯尋寶旅人,zh-TW
건장한 보물 사냥 여행가,健壯尋寶旅人,zh-TW
清新寻宝旅人,清新尋寶旅人,zh-TW
Fresh Treasure Hunter,清新尋寶旅人,zh-TW
宝を探す爽やかな巡遊者,清新尋寶旅人,zh-TW
상큼한 보물 사냥 여행가,清新尋寶旅人,zh-TW
聪慧寻宝旅人,聰慧尋寶旅人,zh-TW
Smart Treasure Hunter,聰慧尋寶旅人,zh-TW
宝を探す聡明な巡遊者,聰慧尋寶旅人,zh-TW
영리한 보물 사냥 여행가,聰慧尋寶旅人,zh-TW
威猛寻宝旅人,威猛尋寶旅人,zh-TW
Mighty Treasure Hunter,威猛尋寶旅人,zh-TW
宝を探す勇ましい巡遊者,威猛尋寶旅人,zh-TW
엄숙한 보물 사냥 여행가,威猛尋寶旅人,zh-TW
姜饼先锋,薑餅先鋒,zh-TW
Gingerbread Vanguard,薑餅先鋒,zh-TW
ジンジャーブレッドソルジャー,薑餅先鋒,zh-TW
진저브레드 딜러,薑餅先鋒,zh-TW
姜饼巫师,薑餅巫師,zh-TW
Gingerbread Mage,薑餅巫師,zh-TW
ジンジャーブレッドウィザード,薑餅巫師,zh-TW
진저브레드 위자드,薑餅巫師,zh-TW
姜饼射手,薑餅射手,zh-TW
Gingerbread Marksman,薑餅射手,zh-TW
ジンジャーブレッドアーチャー,薑餅射手,zh-TW
진저브레드 슈터,薑餅射手,zh-TW
奶油甜汤罐,奶油甜湯罐,zh-TW
Creamy Sweet Soup Pot,奶油甜湯罐,zh-TW
クリームスープの缶詰？,奶油甜湯罐,zh-TW
크림 수프 통조림,奶油甜湯罐,zh-TW
浆果锅铁锤,漿果鍋鐵鎚,zh-TW
Berry Cauldron Hammer,漿果鍋鐵鎚,zh-TW
ベリーブランチ,漿果鍋鐵鎚,zh-TW
과일 냄비 해머,漿果鍋鐵鎚,zh-TW
糖霜嘟嘟噜,糖霜嘟嘟嚕,zh-TW
Frosting Grumblegeist,糖霜嘟嘟嚕,zh-TW
シュガーモチルン,糖霜嘟嘟嚕,zh-TW
아이싱 포포,糖霜嘟嘟嚕,zh-TW
彩带壶灵,彩帶壺靈,zh-TW
Ribbon Jar Spirit,彩帶壺靈,zh-TW
レインボーポット,彩帶壺靈,zh-TW
채색 케틀러,彩帶壺靈,zh-TW
呼噜礼物堆,呼嚕禮物堆,zh-TW
Snoring Gift Pile,呼嚕禮物堆,zh-TW
ドキドキプレゼント,呼嚕禮物堆,zh-TW
고롱 선물 꾸러미,呼嚕禮物堆,zh-TW
暖炉之谵妄,暖爐之譫妄,zh-TW
Furnace's Delirium,暖爐之譫妄,zh-TW
暖炉ノ砦,暖爐之譫妄,zh-TW
난로의 섬망,暖爐之譫妄,zh-TW
沙蝎·赤砂剑士,沙蝎·赤砂劍士,zh-TW
Desert Scorpion: Crimson Sand Swordsman,沙蝎·赤砂劍士,zh-TW
デザートゲイル・赤砂の剣士,沙蝎·赤砂劍士,zh-TW
모래전갈·붉은 모래의 검사,沙蝎·赤砂劍士,zh-TW
沙蝎·黄尘弩卫,沙蝎·黃塵弩衛,zh-TW
Desert Scorpion: Dust Crossbowman,沙蝎·黃塵弩衛,zh-TW
デザートゲイル・黄塵の弓兵,沙蝎·黃塵弩衛,zh-TW
모래전갈·노란 먼지의 사수,沙蝎·黃塵弩衛,zh-TW
Desert Scorpion: Eye of the Desert,沙蝎·荒漠之眼,zh-TW
デザートゲイル・砂嵐の狙撃手,沙蝎·荒漠之眼,zh-TW
모래전갈·사막의 눈,沙蝎·荒漠之眼,zh-TW
哈萨娜,哈薩娜,zh-TW
Hazana,哈薩娜,zh-TW
ハサラ,哈薩娜,zh-TW
하자나,哈薩娜,zh-TW
Greyhorn,格蕾霍恩,zh-TW
グレースホルン,格蕾霍恩,zh-TW
그레이스혼,格蕾霍恩,zh-TW
Furious Stomper Crab,暴躁的重足蟹,zh-TW
暴走のストンプクラブ,暴躁的重足蟹,zh-TW
난폭한 헤비크랩,暴躁的重足蟹,zh-TW
冻冻公爵Ⅲ世,凍凍公爵Ⅲ世,zh-TW
Duke Glopo Ⅲ,凍凍公爵Ⅲ世,zh-TW
ゼリゼリ公爵Ⅲ世,凍凍公爵Ⅲ世,zh-TW
젤리젤리 공작 3세,凍凍公爵Ⅲ世,zh-TW
巨掌悍将,巨掌悍將,zh-TW
Megahand Enforcer,巨掌悍將,zh-TW
ジェネラルタンク,巨掌悍將,zh-TW
제너럴 탱크,巨掌悍將,zh-TW
巨掌悍将·重岩,巨掌悍將·重巖,zh-TW
Megahand Enforcer: Rock,巨掌悍將·重巖,zh-TW
ジェネラルタンク（地）,巨掌悍將·重巖,zh-TW
제너럴 탱크 (땅),巨掌悍將·重巖,zh-TW
巨掌悍将·湍流,巨掌悍將·湍流,zh-TW
Megahand Enforcer: Torrent,巨掌悍將·湍流,zh-TW
ジェネラルタンク（水）,巨掌悍將·湍流,zh-TW
제너럴 탱크 (물),巨掌悍將·湍流,zh-TW
巨掌悍将·灼热,巨掌悍將·灼熱,zh-TW
Megahand Enforcer: Heat,巨掌悍將·灼熱,zh-TW
ジェネラルタンク（火）,巨掌悍將·灼熱,zh-TW
제너럴 탱크 (불),巨掌悍將·灼熱,zh-TW
巨掌悍将·呼啸,巨掌悍將·呼嘯,zh-TW
Megahand Enforcer: Gust,巨掌悍將·呼嘯,zh-TW
ジェネラルタンク（風）,巨掌悍將·呼嘯,zh-TW
제너럴 탱크 (바람),巨掌悍將·呼嘯,zh-TW
巨掌悍将·耀光,巨掌悍將·耀光,zh-TW
Megahand Enforcer: Radiance,巨掌悍將·耀光,zh-TW
ジェネラルタンク（光）,巨掌悍將·耀光,zh-TW
제너럴 탱크 (빛),巨掌悍將·耀光,zh-TW
巨掌悍将·暗影,巨掌悍將·暗影,zh-TW
Megahand Enforcer: Shadow,巨掌悍將·暗影,zh-TW
ジェネラルタンク（闇）,巨掌悍將·暗影,zh-TW
제너럴 탱크 (어둠),巨掌悍將·暗影,zh-TW
Wrath Juggernaut,仇厄力士,zh-TW
バスターアーム,仇厄力士,zh-TW
버스터 암,仇厄力士,zh-TW
Wrath Rock Juggernaut,仇厄岩崖力士,zh-TW
バスターアーム（地）,仇厄岩崖力士,zh-TW
버스터 암 (땅),仇厄岩崖力士,zh-TW
Wrath Waterfall Juggernaut,仇厄巨瀑力士,zh-TW
バスターアーム（水）,仇厄巨瀑力士,zh-TW
버스터 암 (물),仇厄巨瀑力士,zh-TW
Wrath Blaze Juggernaut,仇厄炎熇力士,zh-TW
バスターアーム（火）,仇厄炎熇力士,zh-TW
버스터 암 (불),仇厄炎熇力士,zh-TW
仇厄龙卷力士,仇厄龍捲力士,zh-TW
Wrath Whirlwind Juggernaut,仇厄龍捲力士,zh-TW
バスターアーム（風）,仇厄龍捲力士,zh-TW
버스터 암 (바람),仇厄龍捲力士,zh-TW
仇厄雷涌力士,仇厄雷湧力士,zh-TW
Wrath Thunder Juggernaut,仇厄雷湧力士,zh-TW
バスターアーム（光）,仇厄雷湧力士,zh-TW
버스터 암 (빛),仇厄雷湧力士,zh-TW
Wrath Chaos Juggernaut,仇厄混沌力士,zh-TW
バスターアーム（闇）,仇厄混沌力士,zh-TW
버스터 암 (어둠),仇厄混沌力士,zh-TW
魔导鲨鲨,魔導鯊鯊,zh-TW
Magishark,魔導鯊鯊,zh-TW
パペットシャーク,魔導鯊鯊,zh-TW
복슬복슬 샤크,魔導鯊鯊,zh-TW
魔导鲨鲨·重岩,魔導鯊鯊·重巖,zh-TW
Magishark: Rock,魔導鯊鯊·重巖,zh-TW
パペットシャーク（地）,魔導鯊鯊·重巖,zh-TW
복슬복슬 샤크 (땅),魔導鯊鯊·重巖,zh-TW
魔导鲨鲨·湍流,魔導鯊鯊·湍流,zh-TW
Magishark: Torrent,魔導鯊鯊·湍流,zh-TW
パペットシャーク（水）,魔導鯊鯊·湍流,zh-TW
복슬복슬 샤크 (물),魔導鯊鯊·湍流,zh-TW
魔导鲨鲨·灼热,魔導鯊鯊·灼熱,zh-TW
Magishark: Heat,魔導鯊鯊·灼熱,zh-TW
パペットシャーク（火）,魔導鯊鯊·灼熱,zh-TW
복슬복슬 샤크 (불),魔導鯊鯊·灼熱,zh-TW
魔导鲨鲨·呼啸,魔導鯊鯊·呼嘯,zh-TW
Magishark: Gust,魔導鯊鯊·呼嘯,zh-TW
パペットシャーク（風）,魔導鯊鯊·呼嘯,zh-TW
복슬복슬 샤크 (바람),魔導鯊鯊·呼嘯,zh-TW
魔导鲨鲨·耀光,魔導鯊鯊·耀光,zh-TW
Magishark: Radiance,魔導鯊鯊·耀光,zh-TW
パペットシャーク（光）,魔導鯊鯊·耀光,zh-TW
복슬복슬 샤크 (빛),魔導鯊鯊·耀光,zh-TW
魔导鲨鲨·暗影,魔導鯊鯊·暗影,zh-TW
Magishark: Shadow,魔導鯊鯊·暗影,zh-TW
パペットシャーク（闇）,魔導鯊鯊·暗影,zh-TW
복슬복슬 샤크 (어둠),魔導鯊鯊·暗影,zh-TW
剑盾先锋,劍盾先鋒,zh-TW
Sword-and-Shield Vanguard,劍盾先鋒,zh-TW
ピコガーディアン,劍盾先鋒,zh-TW
피코 가디언,劍盾先鋒,zh-TW
剑盾先锋·重岩,劍盾先鋒·重巖,zh-TW
Sword-and-Shield Vanguard: Rock,劍盾先鋒·重巖,zh-TW
ピコガーディアン（地）,劍盾先鋒·重巖,zh-TW
피코 가디언 (땅),劍盾先鋒·重巖,zh-TW
剑盾先锋·湍流,劍盾先鋒·湍流,zh-TW
Sword-and-Shield Vanguard: Torrent,劍盾先鋒·湍流,zh-TW
ピコガーディアン（水）,劍盾先鋒·湍流,zh-TW
피코 가디언 (물),劍盾先鋒·湍流,zh-TW
剑盾先锋·灼热,劍盾先鋒·灼熱,zh-TW
Sword-and-Shield Vanguard: Heat,劍盾先鋒·灼熱,zh-TW
ピコガーディアン（火）,劍盾先鋒·灼熱,zh-TW
피코 가디언 (불),劍盾先鋒·灼熱,zh-TW
剑盾先锋·呼啸,劍盾先鋒·呼嘯,zh-TW
Sword-and-Shield Vanguard: Gust,劍盾先鋒·呼嘯,zh-TW
ピコガーディアン（風）,劍盾先鋒·呼嘯,zh-TW
피코 가디언 (바람),劍盾先鋒·呼嘯,zh-TW
剑盾先锋·耀光,劍盾先鋒·耀光,zh-TW
Sword-and-Shield Vanguard: Radiance,劍盾先鋒·耀光,zh-TW
ピコガーディアン（光）,劍盾先鋒·耀光,zh-TW
피코 가디언 (빛),劍盾先鋒·耀光,zh-TW
剑盾先锋·暗影,劍盾先鋒·暗影,zh-TW
Sword-and-Shield Vanguard: Shadow,劍盾先鋒·暗影,zh-TW
ピコガーディアン（闇）,劍盾先鋒·暗影,zh-TW
피코 가디언 (어둠),劍盾先鋒·暗影,zh-TW
掠夺双刃,掠奪雙刃,zh-TW
Plundering Dual Blades,掠奪雙刃,zh-TW
プランダーエッジ,掠奪雙刃,zh-TW
플런더 에지,掠奪雙刃,zh-TW
掠夺双刃·重岩,掠奪雙刃·重巖,zh-TW
Plundering Dual Blades: Rock,掠奪雙刃·重巖,zh-TW
