source,target,tgt_lng
Fiery Rhythm,野良猫のリズム,ja-JP
Fiery Rhythm,열정의 리듬,ko-KR
野良猫のリズム,燃情节拍,zh-CN
野良猫のリズム,Fiery Rhythm,en-US
野良猫のリズム,열정의 리듬,ko-KR
열정의 리듬,燃情节拍,zh-CN
열정의 리듬,Fiery Rhythm,en-US
열정의 리듬,野良猫のリズム,ja-JP
灼热舞步,Blazing Waltz,en-US
灼热舞步,野良猫ステップ,ja-JP
灼热舞步,뜨거운 춤사위,ko-KR
Blazing Waltz,灼热舞步,zh-CN
Blazing Waltz,野良猫ステップ,ja-JP
Blazing Waltz,뜨거운 춤사위,ko-KR
野良猫ステップ,灼热舞步,zh-CN
野良猫ステップ,Blazing Waltz,en-US
野良猫ステップ,뜨거운 춤사위,ko-KR
뜨거운 춤사위,灼热舞步,zh-CN
뜨거운 춤사위,Blazing Waltz,en-US
뜨거운 춤사위,野良猫ステップ,ja-JP
敏锐重音,Keen Accent,en-US
敏锐重音,凄腕ガンナー,ja-JP
敏锐重音,섬세한 강음,ko-KR
Keen Accent,敏锐重音,zh-CN
Keen Accent,凄腕ガンナー,ja-JP
Keen Accent,섬세한 강음,ko-KR
凄腕ガンナー,敏锐重音,zh-CN
凄腕ガンナー,Keen Accent,en-US
凄腕ガンナー,섬세한 강음,ko-KR
섬세한 강음,敏锐重音,zh-CN
섬세한 강음,Keen Accent,en-US
섬세한 강음,凄腕ガンナー,ja-JP
追猎舞步,Hunting Waltz,en-US
追猎舞步,追尾の舞,ja-JP
追猎舞步,추적의 춤,ko-KR
Hunting Waltz,追猎舞步,zh-CN
Hunting Waltz,追尾の舞,ja-JP
Hunting Waltz,추적의 춤,ko-KR
追尾の舞,追猎舞步,zh-CN
追尾の舞,Hunting Waltz,en-US
追尾の舞,추적의 춤,ko-KR
추적의 춤,追猎舞步,zh-CN
추적의 춤,Hunting Waltz,en-US
추적의 춤,追尾の舞,ja-JP
回踏舞步,Echoing Waltz,en-US
回踏舞步,後進の舞,ja-JP
回踏舞步,퇴보의 춤,ko-KR
Echoing Waltz,回踏舞步,zh-CN
Echoing Waltz,後進の舞,ja-JP
Echoing Waltz,퇴보의 춤,ko-KR
後進の舞,回踏舞步,zh-CN
後進の舞,Echoing Waltz,en-US
後進の舞,퇴보의 춤,ko-KR
퇴보의 춤,回踏舞步,zh-CN
퇴보의 춤,Echoing Waltz,en-US
퇴보의 춤,後進の舞,ja-JP
幻焰舞步,Flame Waltz,en-US
幻焰舞步,幻炎の舞,ja-JP
幻焰舞步,환염의 춤,ko-KR
Flame Waltz,幻焰舞步,zh-CN
Flame Waltz,幻炎の舞,ja-JP
Flame Waltz,환염의 춤,ko-KR
幻炎の舞,幻焰舞步,zh-CN
幻炎の舞,Flame Waltz,en-US
幻炎の舞,환염의 춤,ko-KR
환염의 춤,幻焰舞步,zh-CN
환염의 춤,Flame Waltz,en-US
환염의 춤,幻炎の舞,ja-JP
灵动猫步,Nimble Catwalk,en-US
灵动猫步,黒猫の気配,ja-JP
灵动猫步,민첩한 캣스텝,ko-KR
Nimble Catwalk,灵动猫步,zh-CN
Nimble Catwalk,黒猫の気配,ja-JP
Nimble Catwalk,민첩한 캣스텝,ko-KR
黒猫の気配,灵动猫步,zh-CN
黒猫の気配,Nimble Catwalk,en-US
黒猫の気配,민첩한 캣스텝,ko-KR
민첩한 캣스텝,灵动猫步,zh-CN
민첩한 캣스텝,Nimble Catwalk,en-US
민첩한 캣스텝,黒猫の気配,ja-JP
渐强节拍,Crescendo Beat,en-US
渐强节拍,猛る炎渦,ja-JP
渐强节拍,강해지는 리듬,ko-KR
Crescendo Beat,渐强节拍,zh-CN
Crescendo Beat,猛る炎渦,ja-JP
Crescendo Beat,강해지는 리듬,ko-KR
猛る炎渦,渐强节拍,zh-CN
猛る炎渦,Crescendo Beat,en-US
猛る炎渦,강해지는 리듬,ko-KR
강해지는 리듬,渐强节拍,zh-CN
강해지는 리듬,Crescendo Beat,en-US
강해지는 리듬,猛る炎渦,ja-JP
共鸣弹痕,Bullet Echoes,en-US
共鸣弹痕,弾痕共鳴,ja-JP
共鸣弹痕,공명의 탄흔,ko-KR
Bullet Echoes,共鸣弹痕,zh-CN
Bullet Echoes,弾痕共鳴,ja-JP
Bullet Echoes,공명의 탄흔,ko-KR
弾痕共鳴,共鸣弹痕,zh-CN
弾痕共鳴,Bullet Echoes,en-US
弾痕共鳴,공명의 탄흔,ko-KR
공명의 탄흔,共鸣弹痕,zh-CN
공명의 탄흔,Bullet Echoes,en-US
공명의 탄흔,弾痕共鳴,ja-JP
枪火余温,Lingering Gunfire,en-US
枪火余温,銃火の余韻,ja-JP
枪火余温,총열의 잔열,ko-KR
Lingering Gunfire,枪火余温,zh-CN
Lingering Gunfire,銃火の余韻,ja-JP
Lingering Gunfire,총열의 잔열,ko-KR
銃火の余韻,枪火余温,zh-CN
銃火の余韻,Lingering Gunfire,en-US
銃火の余韻,총열의 잔열,ko-KR
총열의 잔열,枪火余温,zh-CN
총열의 잔열,Lingering Gunfire,en-US
총열의 잔열,銃火の余韻,ja-JP
凌火热舞,Blazing Dance,en-US
凌火热舞,猛火の舞,ja-JP
凌火热舞,열화의 춤사위,ko-KR
Blazing Dance,凌火热舞,zh-CN
Blazing Dance,猛火の舞,ja-JP
Blazing Dance,열화의 춤사위,ko-KR
猛火の舞,凌火热舞,zh-CN
猛火の舞,Blazing Dance,en-US
猛火の舞,열화의 춤사위,ko-KR
열화의 춤사위,凌火热舞,zh-CN
열화의 춤사위,Blazing Dance,en-US
열화의 춤사위,猛火の舞,ja-JP
蓄火裂空,Sky Splitter,en-US
蓄火裂空,裂空の炎,ja-JP
蓄火裂空,열공의 불씨,ko-KR
Sky Splitter,蓄火裂空,zh-CN
Sky Splitter,裂空の炎,ja-JP
Sky Splitter,열공의 불씨,ko-KR
裂空の炎,蓄火裂空,zh-CN
裂空の炎,Sky Splitter,en-US
裂空の炎,열공의 불씨,ko-KR
열공의 불씨,蓄火裂空,zh-CN
열공의 불씨,Sky Splitter,en-US
열공의 불씨,裂空の炎,ja-JP
弹道强化,Trajectory Enhancement,en-US
弹道强化,射撃力上昇,ja-JP
弹道强化,탄도 강화,ko-KR
Trajectory Enhancement,弹道强化,zh-CN
Trajectory Enhancement,射撃力上昇,ja-JP
Trajectory Enhancement,탄도 강화,ko-KR
射撃力上昇,弹道强化,zh-CN
射撃力上昇,Trajectory Enhancement,en-US
射撃力上昇,탄도 강화,ko-KR
탄도 강화,弹道强化,zh-CN
탄도 강화,Trajectory Enhancement,en-US
탄도 강화,射撃力上昇,ja-JP
膛压增幅,Pressure Amp,en-US
膛压增幅,火炎弾装填,ja-JP
膛压增幅,압력 증폭,ko-KR
Pressure Amp,膛压增幅,zh-CN
Pressure Amp,火炎弾装填,ja-JP
Pressure Amp,압력 증폭,ko-KR
火炎弾装填,膛压增幅,zh-CN
火炎弾装填,Pressure Amp,en-US
火炎弾装填,압력 증폭,ko-KR
압력 증폭,膛压增幅,zh-CN
압력 증폭,Pressure Amp,en-US
압력 증폭,火炎弾装填,ja-JP
热浪协同,Thermal Sync,en-US
热浪协同,火付け役,ja-JP
热浪协同,열기의 협력,ko-KR
Thermal Sync,热浪协同,zh-CN
Thermal Sync,火付け役,ja-JP
Thermal Sync,열기의 협력,ko-KR
火付け役,热浪协同,zh-CN
火付け役,Thermal Sync,en-US
火付け役,열기의 협력,ko-KR
열기의 협력,热浪协同,zh-CN
열기의 협력,Thermal Sync,en-US
열기의 협력,火付け役,ja-JP
绽焰火花,Bursting Spark,en-US
绽焰火花,烈火の華,ja-JP
绽焰火花,피어오르는 불꽃,ko-KR
Bursting Spark,绽焰火花,zh-CN
Bursting Spark,烈火の華,ja-JP
Bursting Spark,피어오르는 불꽃,ko-KR
烈火の華,绽焰火花,zh-CN
烈火の華,Bursting Spark,en-US
烈火の華,피어오르는 불꽃,ko-KR
피어오르는 불꽃,绽焰火花,zh-CN
피어오르는 불꽃,Bursting Spark,en-US
피어오르는 불꽃,烈火の華,ja-JP
超载火花,Overloaded Spark,en-US
超载火花,連射の華,ja-JP
超载火花,과열된 불꽃,ko-KR
Overloaded Spark,超载火花,zh-CN
Overloaded Spark,連射の華,ja-JP
Overloaded Spark,과열된 불꽃,ko-KR
連射の華,超载火花,zh-CN
連射の華,Overloaded Spark,en-US
連射の華,과열된 불꽃,ko-KR
과열된 불꽃,超载火花,zh-CN
과열된 불꽃,Overloaded Spark,en-US
과열된 불꽃,連射の華,ja-JP
追魂火花,Soul-Hunting Spark,en-US
追魂火花,追魂の華,ja-JP
追魂火花,영혼 추적 불꽃,ko-KR
Soul-Hunting Spark,追魂火花,zh-CN
Soul-Hunting Spark,追魂の華,ja-JP
Soul-Hunting Spark,영혼 추적 불꽃,ko-KR
追魂の華,追魂火花,zh-CN
追魂の華,Soul-Hunting Spark,en-US
追魂の華,영혼 추적 불꽃,ko-KR
영혼 추적 불꽃,追魂火花,zh-CN
영혼 추적 불꽃,Soul-Hunting Spark,en-US
영혼 추적 불꽃,追魂の華,ja-JP
神圣盾反,Shield Counter,en-US
神圣盾反,守護者の資質,ja-JP
神圣盾反,신성 방패의 반격,ko-KR
Shield Counter,神圣盾反,zh-CN
Shield Counter,守護者の資質,ja-JP
Shield Counter,신성 방패의 반격,ko-KR
守護者の資質,神圣盾反,zh-CN
守護者の資質,Shield Counter,en-US
守護者の資質,신성 방패의 반격,ko-KR
신성 방패의 반격,神圣盾反,zh-CN
신성 방패의 반격,Shield Counter,en-US
신성 방패의 반격,守護者の資質,ja-JP
绝对三角,Perfect Triangle Formation,en-US
绝对三角,絶対守護,ja-JP
绝对三角,삼위일체,ko-KR
Perfect Triangle Formation,绝对三角,zh-CN
Perfect Triangle Formation,絶対守護,ja-JP
Perfect Triangle Formation,삼위일체,ko-KR
絶対守護,绝对三角,zh-CN
絶対守護,Perfect Triangle Formation,en-US
絶対守護,삼위일체,ko-KR
삼위일체,绝对三角,zh-CN
삼위일체,Perfect Triangle Formation,en-US
삼위일체,絶対守護,ja-JP
攻防一体,Unity of Offense and Defense,en-US
攻防一体,攻防一体,ja-JP
攻防一体,공수 일체,ko-KR
Unity of Offense and Defense,攻防一体,zh-CN
Unity of Offense and Defense,攻防一体,ja-JP
Unity of Offense and Defense,공수 일체,ko-KR
攻防一体,攻防一体,zh-CN
攻防一体,Unity of Offense and Defense,en-US
攻防一体,공수 일체,ko-KR
공수 일체,攻防一体,zh-CN
공수 일체,Unity of Offense and Defense,en-US
공수 일체,攻防一体,ja-JP
格挡强化·光,Block Enhancement: Lux,en-US
格挡强化·光,護りの力・祝,ja-JP
格挡强化·光,가드 강화·빛,ko-KR
Block Enhancement: Lux,格挡强化·光,zh-CN
Block Enhancement: Lux,護りの力・祝,ja-JP
Block Enhancement: Lux,가드 강화·빛,ko-KR
護りの力・祝,格挡强化·光,zh-CN
護りの力・祝,Block Enhancement: Lux,en-US
護りの力・祝,가드 강화·빛,ko-KR
가드 강화·빛,格挡强化·光,zh-CN
가드 강화·빛,Block Enhancement: Lux,en-US
가드 강화·빛,護りの力・祝,ja-JP
格挡强化·攻击,Block Enhancement: ATK,en-US
格挡强化·攻击,護りの力・光,ja-JP
格挡强化·攻击,가드 강화·공격,ko-KR
Block Enhancement: ATK,格挡强化·攻击,zh-CN
Block Enhancement: ATK,護りの力・光,ja-JP
Block Enhancement: ATK,가드 강화·공격,ko-KR
護りの力・光,格挡强化·攻击,zh-CN
護りの力・光,Block Enhancement: ATK,en-US
護りの力・光,가드 강화·공격,ko-KR
가드 강화·공격,格挡强化·攻击,zh-CN
가드 강화·공격,Block Enhancement: ATK,en-US
가드 강화·공격,護りの力・光,ja-JP
光陨反击,Bright Counter,en-US
光陨反击,閃光の加護,ja-JP
光陨反击,빛의 낙하 반격,ko-KR
Bright Counter,光陨反击,zh-CN
Bright Counter,閃光の加護,ja-JP
Bright Counter,빛의 낙하 반격,ko-KR
閃光の加護,光陨反击,zh-CN
閃光の加護,Bright Counter,en-US
閃光の加護,빛의 낙하 반격,ko-KR
빛의 낙하 반격,光陨反击,zh-CN
빛의 낙하 반격,Bright Counter,en-US
빛의 낙하 반격,閃光の加護,ja-JP
圣盾祝福,Aegis Blessing,en-US
圣盾祝福,聖盾の祝福,ja-JP
圣盾祝福,신성 방패의 축복,ko-KR
Aegis Blessing,圣盾祝福,zh-CN
Aegis Blessing,聖盾の祝福,ja-JP
Aegis Blessing,신성 방패의 축복,ko-KR
聖盾の祝福,圣盾祝福,zh-CN
聖盾の祝福,Aegis Blessing,en-US
聖盾の祝福,신성 방패의 축복,ko-KR
신성 방패의 축복,圣盾祝福,zh-CN
신성 방패의 축복,Aegis Blessing,en-US
신성 방패의 축복,聖盾の祝福,ja-JP
反击时刻,Strike Back,en-US
反击时刻,反撃開始,ja-JP
反击时刻,반격 시기,ko-KR
Strike Back,反击时刻,zh-CN
Strike Back,反撃開始,ja-JP
Strike Back,반격 시기,ko-KR
反撃開始,反击时刻,zh-CN
反撃開始,Strike Back,en-US
反撃開始,반격 시기,ko-KR
반격 시기,反击时刻,zh-CN
반격 시기,Strike Back,en-US
반격 시기,反撃開始,ja-JP
不屈意志,Unyielding Will,en-US
不屈意志,不屈の意志,ja-JP
不屈意志,불굴의 의지,ko-KR
Unyielding Will,不屈意志,zh-CN
Unyielding Will,不屈の意志,ja-JP
Unyielding Will,불굴의 의지,ko-KR
不屈の意志,不屈意志,zh-CN
不屈の意志,Unyielding Will,en-US
不屈の意志,불굴의 의지,ko-KR
불굴의 의지,不屈意志,zh-CN
불굴의 의지,Unyielding Will,en-US
불굴의 의지,不屈の意志,ja-JP
光幕,Light Curtain,en-US
光幕,栄光の証,ja-JP
光幕,빛의 장막,ko-KR
Light Curtain,光幕,zh-CN
Light Curtain,栄光の証,ja-JP
Light Curtain,빛의 장막,ko-KR
栄光の証,光幕,zh-CN
栄光の証,Light Curtain,en-US
栄光の証,빛의 장막,ko-KR
빛의 장막,光幕,zh-CN
빛의 장막,Light Curtain,en-US
빛의 장막,栄光の証,ja-JP
不羁,Wild Spirit,en-US
不羁,諦めない心,ja-JP
不羁,자유분방,ko-KR
Wild Spirit,不羁,zh-CN
Wild Spirit,諦めない心,ja-JP
Wild Spirit,자유분방,ko-KR
諦めない心,不羁,zh-CN
諦めない心,Wild Spirit,en-US
諦めない心,자유분방,ko-KR
자유분방,不羁,zh-CN
자유분방,Wild Spirit,en-US
자유분방,諦めない心,ja-JP
反抗,Revolt Call,en-US
反抗,最後の抵抗,ja-JP
反抗,반항,ko-KR
Revolt Call,反抗,zh-CN
Revolt Call,最後の抵抗,ja-JP
Revolt Call,반항,ko-KR
最後の抵抗,反抗,zh-CN
最後の抵抗,Revolt Call,en-US
最後の抵抗,반항,ko-KR
반항,反抗,zh-CN
반항,Revolt Call,en-US
반항,最後の抵抗,ja-JP
圣洁的铭刻,Holy Inscription,en-US
圣洁的铭刻,聖なる銘文,ja-JP
圣洁的铭刻,앙주 심상 결정,ko-KR
Holy Inscription,圣洁的铭刻,zh-CN
Holy Inscription,聖なる銘文,ja-JP
Holy Inscription,앙주 심상 결정,ko-KR
聖なる銘文,圣洁的铭刻,zh-CN
聖なる銘文,Holy Inscription,en-US
聖なる銘文,앙주 심상 결정,ko-KR
앙주 심상 결정,圣洁的铭刻,zh-CN
앙주 심상 결정,Holy Inscription,en-US
앙주 심상 결정,聖なる銘文,ja-JP
再续的光谱,Renewed Spectrum,en-US
再续的光谱,光の系譜,ja-JP
再续的光谱,이어지는 스펙트럼,ko-KR
Renewed Spectrum,再续的光谱,zh-CN
Renewed Spectrum,光の系譜,ja-JP
Renewed Spectrum,이어지는 스펙트럼,ko-KR
光の系譜,再续的光谱,zh-CN
光の系譜,Renewed Spectrum,en-US
光の系譜,이어지는 스펙트럼,ko-KR
이어지는 스펙트럼,再续的光谱,zh-CN
이어지는 스펙트럼,Renewed Spectrum,en-US
이어지는 스펙트럼,光の系譜,ja-JP
顽敌克制,Enemy Counter,en-US
顽敌克制,ナイトパンチ,ja-JP
顽敌克制,강적 제압,ko-KR
Enemy Counter,顽敌克制,zh-CN
Enemy Counter,ナイトパンチ,ja-JP
Enemy Counter,강적 제압,ko-KR
ナイトパンチ,顽敌克制,zh-CN
ナイトパンチ,Enemy Counter,en-US
ナイトパンチ,강적 제압,ko-KR
강적 제압,顽敌克制,zh-CN
강적 제압,Enemy Counter,en-US
강적 제압,ナイトパンチ,ja-JP
强光致盲,Blinding Beam,en-US
强光致盲,眩い正義,ja-JP
强光致盲,강한 빛으로 인한 실명,ko-KR
Blinding Beam,强光致盲,zh-CN
Blinding Beam,眩い正義,ja-JP
Blinding Beam,강한 빛으로 인한 실명,ko-KR
眩い正義,强光致盲,zh-CN
眩い正義,Blinding Beam,en-US
眩い正義,강한 빛으로 인한 실명,ko-KR
강한 빛으로 인한 실명,强光致盲,zh-CN
강한 빛으로 인한 실명,Blinding Beam,en-US
강한 빛으로 인한 실명,眩い正義,ja-JP
骑士圣印,Knight's Seal,en-US
骑士圣印,騎士の聖印,ja-JP
骑士圣印,기사의 신성한 표식,ko-KR
Knight's Seal,骑士圣印,zh-CN
Knight's Seal,騎士の聖印,ja-JP
Knight's Seal,기사의 신성한 표식,ko-KR
騎士の聖印,骑士圣印,zh-CN
騎士の聖印,Knight's Seal,en-US
騎士の聖印,기사의 신성한 표식,ko-KR
기사의 신성한 표식,骑士圣印,zh-CN
기사의 신성한 표식,Knight's Seal,en-US
기사의 신성한 표식,騎士の聖印,ja-JP
奇招馈能,Trick Boost,en-US
奇招馈能,奇策実行,ja-JP
奇招馈能,특수 스킬 에너지 증폭,ko-KR
Trick Boost,奇招馈能,zh-CN
Trick Boost,奇策実行,ja-JP
Trick Boost,특수 스킬 에너지 증폭,ko-KR
奇策実行,奇招馈能,zh-CN
奇策実行,Trick Boost,en-US
奇策実行,특수 스킬 에너지 증폭,ko-KR
특수 스킬 에너지 증폭,奇招馈能,zh-CN
특수 스킬 에너지 증폭,Trick Boost,en-US
특수 스킬 에너지 증폭,奇策実行,ja-JP
破绽显露,Revealed Flaw,en-US
破绽显露,好機発見,ja-JP
破绽显露,약점 노출,ko-KR
Revealed Flaw,破绽显露,zh-CN
Revealed Flaw,好機発見,ja-JP
Revealed Flaw,약점 노출,ko-KR
好機発見,破绽显露,zh-CN
好機発見,Revealed Flaw,en-US
好機発見,약점 노출,ko-KR
약점 노출,破绽显露,zh-CN
약점 노출,Revealed Flaw,en-US
약점 노출,好機発見,ja-JP
护卫决心,Guardian's Resolve,en-US
护卫决心,護りの決意,ja-JP
护卫决心,호위의 결심,ko-KR
Guardian's Resolve,护卫决心,zh-CN
Guardian's Resolve,護りの決意,ja-JP
Guardian's Resolve,호위의 결심,ko-KR
護りの決意,护卫决心,zh-CN
護りの決意,Guardian's Resolve,en-US
護りの決意,호위의 결심,ko-KR
호위의 결심,护卫决心,zh-CN
호위의 결심,Guardian's Resolve,en-US
호위의 결심,護りの決意,ja-JP
辉耀旌旗,Banner of Glory,en-US
辉耀旌旗,堅固な盾,ja-JP
辉耀旌旗,빛나는 깃발,ko-KR
Banner of Glory,辉耀旌旗,zh-CN
Banner of Glory,堅固な盾,ja-JP
Banner of Glory,빛나는 깃발,ko-KR
堅固な盾,辉耀旌旗,zh-CN
堅固な盾,Banner of Glory,en-US
堅固な盾,빛나는 깃발,ko-KR
빛나는 깃발,辉耀旌旗,zh-CN
빛나는 깃발,Banner of Glory,en-US
빛나는 깃발,堅固な盾,ja-JP
骑誓·白垩圣甲,Knight Oath: Chalk Armor,en-US
骑誓·白垩圣甲,聖誓・白亜聖鎧,ja-JP
骑誓·白垩圣甲,기사의 맹세·성스러운 백악 갑옷,ko-KR
Knight Oath: Chalk Armor,骑誓·白垩圣甲,zh-CN
Knight Oath: Chalk Armor,聖誓・白亜聖鎧,ja-JP
Knight Oath: Chalk Armor,기사의 맹세·성스러운 백악 갑옷,ko-KR
聖誓・白亜聖鎧,骑誓·白垩圣甲,zh-CN
聖誓・白亜聖鎧,Knight Oath: Chalk Armor,en-US
聖誓・白亜聖鎧,기사의 맹세·성스러운 백악 갑옷,ko-KR
기사의 맹세·성스러운 백악 갑옷,骑誓·白垩圣甲,zh-CN
기사의 맹세·성스러운 백악 갑옷,Knight Oath: Chalk Armor,en-US
기사의 맹세·성스러운 백악 갑옷,聖誓・白亜聖鎧,ja-JP
骑誓·战意鼓动,Knight Oath: Courage,en-US
骑誓·战意鼓动,聖誓・戦意鼓舞,ja-JP
骑誓·战意鼓动,기사의 맹세·전의 고양,ko-KR
Knight Oath: Courage,骑誓·战意鼓动,zh-CN
Knight Oath: Courage,聖誓・戦意鼓舞,ja-JP
Knight Oath: Courage,기사의 맹세·전의 고양,ko-KR
聖誓・戦意鼓舞,骑誓·战意鼓动,zh-CN
聖誓・戦意鼓舞,Knight Oath: Courage,en-US
聖誓・戦意鼓舞,기사의 맹세·전의 고양,ko-KR
기사의 맹세·전의 고양,骑誓·战意鼓动,zh-CN
기사의 맹세·전의 고양,Knight Oath: Courage,en-US
기사의 맹세·전의 고양,聖誓・戦意鼓舞,ja-JP
散射扳机,Scatter Trigger,en-US
散射扳机,散弾準備,ja-JP
散射扳机,확산의 방아쇠,ko-KR
Scatter Trigger,散射扳机,zh-CN
Scatter Trigger,散弾準備,ja-JP
Scatter Trigger,확산의 방아쇠,ko-KR
散弾準備,散射扳机,zh-CN
散弾準備,Scatter Trigger,en-US
散弾準備,확산의 방아쇠,ko-KR
확산의 방아쇠,散射扳机,zh-CN
확산의 방아쇠,Scatter Trigger,en-US
확산의 방아쇠,散弾準備,ja-JP
燃烧弹头,Incendiary Warhead,en-US
燃烧弹头,火焔弾頭,ja-JP
燃烧弹头,화염 탄두,ko-KR
Incendiary Warhead,燃烧弹头,zh-CN
Incendiary Warhead,火焔弾頭,ja-JP
Incendiary Warhead,화염 탄두,ko-KR
火焔弾頭,燃烧弹头,zh-CN
火焔弾頭,Incendiary Warhead,en-US
火焔弾頭,화염 탄두,ko-KR
화염 탄두,燃烧弹头,zh-CN
화염 탄두,Incendiary Warhead,en-US
화염 탄두,火焔弾頭,ja-JP
充能拉栓,Charged Bolt Action,en-US
充能拉栓,ロングマガジン,ja-JP
充能拉栓,에너지 충전 레버,ko-KR
Charged Bolt Action,充能拉栓,zh-CN
Charged Bolt Action,ロングマガジン,ja-JP
Charged Bolt Action,에너지 충전 레버,ko-KR
ロングマガジン,充能拉栓,zh-CN
ロングマガジン,Charged Bolt Action,en-US
ロングマガジン,에너지 충전 레버,ko-KR
에너지 충전 레버,充能拉栓,zh-CN
에너지 충전 레버,Charged Bolt Action,en-US
에너지 충전 레버,ロングマガジン,ja-JP
幸运弹匣,Lucky Magazine,en-US
幸运弹匣,幸運の白猫・還,ja-JP
幸运弹匣,럭키 탄창,ko-KR
Lucky Magazine,幸运弹匣,zh-CN
Lucky Magazine,幸運の白猫・還,ja-JP
Lucky Magazine,럭키 탄창,ko-KR
幸運の白猫・還,幸运弹匣,zh-CN
幸運の白猫・還,Lucky Magazine,en-US
幸運の白猫・還,럭키 탄창,ko-KR
럭키 탄창,幸运弹匣,zh-CN
럭키 탄창,Lucky Magazine,en-US
럭키 탄창,幸運の白猫・還,ja-JP
佣兵直觉,Mercenary Instinct,en-US
佣兵直觉,傭兵の直感,ja-JP
佣兵直觉,용병의 직감,ko-KR
Mercenary Instinct,佣兵直觉,zh-CN
Mercenary Instinct,傭兵の直感,ja-JP
Mercenary Instinct,용병의 직감,ko-KR
傭兵の直感,佣兵直觉,zh-CN
傭兵の直感,Mercenary Instinct,en-US
傭兵の直感,용병의 직감,ko-KR
용병의 직감,佣兵直觉,zh-CN
용병의 직감,Mercenary Instinct,en-US
용병의 직감,傭兵の直感,ja-JP
烈弹余热,Incendiary Ember,en-US
烈弹余热,烈弾の余熱,ja-JP
烈弹余热,타오르는 탄환의 잔열,ko-KR
Incendiary Ember,烈弹余热,zh-CN
Incendiary Ember,烈弾の余熱,ja-JP
Incendiary Ember,타오르는 탄환의 잔열,ko-KR
烈弾の余熱,烈弹余热,zh-CN
烈弾の余熱,Incendiary Ember,en-US
