id,term,src_table
ShopCategory.Arena,戦術対抗戦,localization.json:ShopCategory
ShopCategory.TimeAttack,合同火力演習,localization.json:ShopCategory
ShopCategory.MasterCoin,熟達証書,localization.json:ShopCategory
ShopCategory.Chaser,指名手配ショップ,localization.json:ShopCategory
ShopCategory.EliminateRaid,大決戦,localization.json:ShopCategory
StageType.Campaign,任務,localization.json:StageType
StageType.Bounty,指名手配,localization.json:StageType
StageType.WeekDungeon,特別依頼,localization.json:StageType
StageType.SchoolDungeon,学園交流会,localization.json:StageType
StageType.Event,イベント,localization.json:StageType
StageType.Arena,戦術対抗戦,localization.json:StageType
StageType.TimeAttack,合同火力演習,localization.json:StageType
StageType.WorldRaid,連合作戦,localization.json:StageType
StageType.ChaserA,指名手配：ハイウェイ,localization.json:StageType
StageType.ChaserB,指名手配：砂漠の線路,localization.json:StageType
StageType.ChaserC,指名手配：校舎,localization.json:StageType
StageType.Blood,拠点防衛,localization.json:StageType
StageType.FindGift,クレジット回収,localization.json:StageType
StageType.SchoolA,学園交流会 - トリニティ,localization.json:StageType
StageType.SchoolB,学園交流会 - ゲヘナ,localization.json:StageType
StageType.SchoolC,学園交流会 - ミレニアム,localization.json:StageType
StageType.Conquest,占領戦,localization.json:StageType
StageType.MultiFloorRaid,制約解除決戦,localization.json:StageType
StageType.Normal,Normal,localization.json:StageType
StageType.Hard,Hard,localization.json:StageType
StageType.Quest,Quest,localization.json:StageType
StageType.Story,Story,localization.json:StageType
StageType.Challenge,Challenge,localization.json:StageType
StageType.Field,フィールド{0},localization.json:StageType
RaidDifficulty.Normal,Normal,localization.json:RaidDifficulty
RaidDifficulty.Hard,Hard,localization.json:RaidDifficulty
RaidDifficulty.VeryHard,VeryHard,localization.json:RaidDifficulty
RaidDifficulty.HardCore,Hardcore,localization.json:RaidDifficulty
RaidDifficulty.Extreme,Extreme,localization.json:RaidDifficulty
RaidDifficulty.Insane,Insane,localization.json:RaidDifficulty
RaidDifficulty.Torment,Torment,localization.json:RaidDifficulty
RaidDifficulty.A,A,localization.json:RaidDifficulty
RaidDifficulty.B,B,localization.json:RaidDifficulty
RaidDifficulty.C,C,localization.json:RaidDifficulty
TimeAttackStage.Shooting,射撃演習,localization.json:TimeAttackStage
TimeAttackStage.Defense,防御演習,localization.json:TimeAttackStage
TimeAttackStage.Destruction,突破演習,localization.json:TimeAttackStage
TimeAttackStage.Escort,護衛演習,localization.json:TimeAttackStage
GroggyCondition.TypeDamage,{0}ダメージを受けると増加する。,localization.json:GroggyCondition
GroggyCondition.Chesed,自律兵器が破壊されると増加する。,localization.json:GroggyCondition
GroggyCondition.Shirokuro,自身の攻撃を受けると増加する。,localization.json:GroggyCondition
GroggyCondition.Hieronymus,EXスキルが中断されると増加する。,localization.json:GroggyCondition
GroggyCondition.KaitenFxMk0,パーツが破壊されると増加する。,localization.json:GroggyCondition
GroggyCondition.Perorozilla,気絶状態のペロロミニオンを吸い込むと増加する。,localization.json:GroggyCondition
GroggyCondition.HOD,インベイドピラーが破壊されるかホドのCCゲージが一杯になると増加する。,localization.json:GroggyCondition
GroggyCondition.HoverCraft,ミサイル暴走モードが終了すると増加する。,localization.json:GroggyCondition
GroggyCondition.EN0005,聖歌隊が倒された時に増加する。,localization.json:GroggyCondition
GroggyCondition.RaidHoverCraft,CCゲージが一杯になると増加する。 ミサイル誘導装置が破壊されると増加する。,localization.json:GroggyCondition
GroggyCondition.EN0006,フェイズ1ではグロッキーゲージが増加しない。,localization.json:GroggyCondition
GroggyCondition.EN0008,ATGスキル使用後に増加する。,localization.json:GroggyCondition
BuffType.Buff,バフ,localization.json:BuffType
BuffType.Debuff,デバフ,localization.json:BuffType
BuffType.CC,CC状態,localization.json:BuffType
BuffType.Special,特殊状態,localization.json:BuffType
BuffName.Buff_AidAttitude,「救護の心構え」,localization.json:BuffName
BuffName.Buff_AmmoCount,装弾数,localization.json:BuffName
BuffName.Buff_AttackSpeed,攻撃速度,localization.json:BuffName
BuffName.Buff_BlockRate,遮蔽成功値,localization.json:BuffName
BuffName.Buff_ConcentratedTarget,集中砲火状態,localization.json:BuffName
BuffName.Buff_CostChange,スキルコスト,localization.json:BuffName
BuffName.Buff_CostRegen,コスト回復力,localization.json:BuffName
BuffName.Buff_CriticalChanceResistPoint,会心抵抗値,localization.json:BuffName
BuffName.Buff_CriticalDamageRateResist,会心ダメージ抵抗,localization.json:BuffName
BuffName.Buff_DamagedLimit,最大ダメージ制限,localization.json:BuffName
BuffName.Buff_DamagedRatio,被ダメージ量,localization.json:BuffName
BuffName.Buff_DamageRatio,与えるダメージ量,localization.json:BuffName
BuffName.Buff_DotHeal,持続回復,localization.json:BuffName
BuffName.Buff_EnhanceLightArmorRate,軽装備性能,localization.json:BuffName
BuffName.Buff_EnhanceHeavyArmorRate,重装甲性能,localization.json:BuffName
BuffName.Buff_EnhanceUnarmedRate,特殊装甲性能,localization.json:BuffName
BuffName.Buff_HealByHit_Damaged,回復をする効果,localization.json:BuffName
BuffName.Buff_HealEffectiveness,被回復率,localization.json:BuffName
BuffName.Buff_HealPower,治癒力,localization.json:BuffName
BuffName.Buff_MAXHP,HP,localization.json:BuffName
BuffName.Buff_MoveSpeed,移動速度,localization.json:BuffName
BuffName.Buff_OppressionPower,CC強化力,localization.json:BuffName
BuffName.Buff_OppressionResist,CC抵抗力,localization.json:BuffName
BuffName.Buff_Penetration,防御貫通値,localization.json:BuffName
BuffName.Buff_Range,通常攻撃の射程,localization.json:BuffName
BuffName.Buff_Shield,シールド,localization.json:BuffName
BuffName.Buff_EnhanceExDamageRate,EXスキルの与えるダメージ量,localization.json:BuffName
BuffName.Debuff_AmmoCount,装弾数,localization.json:BuffName
BuffName.Debuff_Burn,火傷,localization.json:BuffName
BuffName.Debuff_Cheerleading,応援の熱気,localization.json:BuffName
BuffName.Debuff_Chill,悪寒,localization.json:BuffName
BuffName.Debuff_CostChange,スキルコスト,localization.json:BuffName
BuffName.Debuff_DamageByHit_Damaged,弱点把握状態,localization.json:BuffName
BuffName.Debuff_EnhanceLightArmorRate,軽装備性能,localization.json:BuffName
BuffName.Debuff_EnhanceHeavyArmorRate,重装甲性能,localization.json:BuffName
BuffName.Debuff_EnhanceUnarmedRate,特殊装甲性能,localization.json:BuffName
BuffName.Debuff_HealedLimit,回復制限,localization.json:BuffName
BuffName.Debuff_Hieronymus,呪い状態,localization.json:BuffName
BuffName.Debuff_Poison,中毒,localization.json:BuffName
BuffName.Debuff_ElectricShock,感電,localization.json:BuffName
BuffName.CC_Fear,恐怖状態,localization.json:BuffName
BuffName.CC_Stunned,気絶状態,localization.json:BuffName
BuffName.CC_Provoke,挑発状態,localization.json:BuffName
BuffName.CC_Paralysis,麻痺状態,localization.json:BuffName
BuffName.CC_Emp,EMP,localization.json:BuffName
BuffName.CC_Confusion,混乱,localization.json:BuffName
BuffName.CC_Frozen,凍結,localization.json:BuffName
BuffName.Special_EnergyBatteryEmpty,エネルギー,localization.json:BuffName
BuffName.Special_EnergyBatteryHalf,エネルギー,localization.json:BuffName
BuffName.Special_EnergyBatteryFull,エネルギー,localization.json:BuffName
BuffName.Special_FormChange,通常攻撃,localization.json:BuffName
BuffName.Special_Immortal,不死身状態,localization.json:BuffName
BuffName.Special_ImmuneDamage,ダメージ無効化,localization.json:BuffName
BuffName.Special_Fury,怒り状態,localization.json:BuffName
BuffName.Special_Misdeed,「悪行」,localization.json:BuffName
BuffName.Special_LittleDevil,「小悪魔」,localization.json:BuffName
BuffName.Special_Accumulation,蓄積,localization.json:BuffName
BuffName.Special_CostRegenBan,コスト回復停止,localization.json:BuffName
BuffName.Special_ImmuneCC,CC無効化,localization.json:BuffName
BuffName.Special_SuddenDeath,ワカモの刻印,localization.json:BuffName
BuffName.Special_Stamp,「花丸スタンプ」,localization.json:BuffName
BuffName.Special_Holiday,「聖夜の祝福」,localization.json:BuffName
BuffName.Special_SilverBullet,通常攻撃,localization.json:BuffName
BuffName.Special_CH0187Mod,アビ・エシュフモード,localization.json:BuffName
BuffName.Special_Omamori,「お守り」,localization.json:BuffName
BuffName.Special_Dado,「明鏡止水」,localization.json:BuffName
BuffName.Special_DebuffCountGreen,安全,localization.json:BuffName
BuffName.Special_DebuffCountYellow,警告,localization.json:BuffName
BuffName.Special_DebuffCountRed,危険,localization.json:BuffName
BuffName.Special_OldBook,手がかり,localization.json:BuffName
BuffName.Special_CH0089_ExtraPassive,ドリル,localization.json:BuffName
BuffName.Special_Pray,「祈願」,localization.json:BuffName
BuffName.Special_CH0224_Public,「情熱」,localization.json:BuffName
BuffName.Special_CH0225_ExtraPassive,「風林火山」,localization.json:BuffName
BuffName.Special_CH0233_ExtraPassive,ホクホクの焼き芋,localization.json:BuffName
BuffName.Special_CH0231_ExtraPassive,「警護成功」,localization.json:BuffName
BuffName.Special_CH0239_ExtraPassive,潜入行動,localization.json:BuffName
BuffName.Special_EN0008_Obelisk,「帯電」,localization.json:BuffName
BuffName.Special_CH0220_Public,「シュガーラッシュ」,localization.json:BuffName
BuffName.Special_CH0258_Public,防弾プレート,localization.json:BuffName
BuffName.Special_CH0263_ExtraPassive_02,退却猶予,localization.json:BuffName
BuffName.Special_CH0271_Ex,「チラシ」,localization.json:BuffName
BuffName.Special_AmplifyDoTAdditionalTick_Poison,中毒追加ダメージ,localization.json:BuffName
BuffName.Special_AmplifyDoTReducePeriod_Chill,悪寒間隔減少,localization.json:BuffName
BuffName.Special_CH0273_ExtraPassive,「ファンサービス」,localization.json:BuffName
BuffName.Special_CH0275_Public,「ペンライト」,localization.json:BuffName
BuffName.Special_EN0009_UnstableFlame,不安定な火炎,localization.json:BuffName
BuffName.Special_ExSkillCardRedrawStackDummy,EX Redraw,localization.json:BuffName
BuffNameLong.Buff_AidAttitude,救護の心構え,localization.json:BuffNameLong
BuffNameLong.Buff_AmmoCount,装弾数増加,localization.json:BuffNameLong
BuffNameLong.Buff_ATK,攻撃力増加,localization.json:BuffNameLong
BuffNameLong.Buff_AttackSpeed,攻撃速度増加,localization.json:BuffNameLong
BuffNameLong.Buff_BlockRate,遮蔽成功値増加,localization.json:BuffNameLong
BuffNameLong.Buff_ConcentratedTarget,集中砲火,localization.json:BuffNameLong
BuffNameLong.Buff_CostChange,スキルコスト減少,localization.json:BuffNameLong
BuffNameLong.Buff_CostRegen,コスト回復力増加,localization.json:BuffNameLong
BuffNameLong.Buff_CriticalChance,会心値増加,localization.json:BuffNameLong
BuffNameLong.Buff_CriticalChanceResistPoint,会心抵抗値増加,localization.json:BuffNameLong
BuffNameLong.Buff_CriticalDamage,会心ダメージ率増加,localization.json:BuffNameLong
BuffNameLong.Buff_CriticalDamageRateResist,会心ダメージ低効率増加,localization.json:BuffNameLong
BuffNameLong.Buff_DamagedLimit,最大ダメージ制限,localization.json:BuffNameLong
BuffNameLong.Buff_DamagedRatio,被ダメージ量減少,localization.json:BuffNameLong
BuffNameLong.Buff_DamageRatio,与ダメージ量増加,localization.json:BuffNameLong
BuffNameLong.Buff_DEF,防御力増加,localization.json:BuffNameLong
BuffNameLong.Buff_Dodge,回避値増加,localization.json:BuffNameLong
BuffNameLong.Buff_DotHeal,持続回復,localization.json:BuffNameLong
BuffNameLong.Buff_EnhanceExplosionRate,爆発特効倍率増加,localization.json:BuffNameLong
BuffNameLong.Buff_EnhancePierceRate,貫通特効倍率増加,localization.json:BuffNameLong
BuffNameLong.Buff_EnhanceMysticRate,神秘特効倍率増加,localization.json:BuffNameLong
BuffNameLong.Buff_EnhanceSonicRate,振動特効倍率増加,localization.json:BuffNameLong
BuffNameLong.Buff_EnhanceLightArmorRate,軽装備性能増加,localization.json:BuffNameLong
BuffNameLong.Buff_EnhanceHeavyArmorRate,重装甲性能増加,localization.json:BuffNameLong
BuffNameLong.Buff_EnhanceUnarmedRate,特殊装甲性能増加,localization.json:BuffNameLong
BuffNameLong.Buff_ExtendBuffDuration,バフ効果持続力増加,localization.json:BuffNameLong
BuffNameLong.Buff_ExtendDebuffDuration,弱体状態持続力増加,localization.json:BuffNameLong
BuffNameLong.Buff_ExtendCrowdControlDuration,CC状態持続力増加,localization.json:BuffNameLong
BuffNameLong.Buff_HealByHit_Damaged,被攻撃時回復,localization.json:BuffNameLong
BuffNameLong.Buff_HealEffectiveness,被回復率増加,localization.json:BuffNameLong
BuffNameLong.Buff_HealPower,治癒力増加,localization.json:BuffNameLong
BuffNameLong.Buff_HIT,命中値増加,localization.json:BuffNameLong
BuffNameLong.Buff_MAXHP,最大HP増加,localization.json:BuffNameLong
BuffNameLong.Buff_MoveSpeed,移動速度増加,localization.json:BuffNameLong
BuffNameLong.Buff_OppressionPower,CC強化力増加,localization.json:BuffNameLong
BuffNameLong.Buff_OppressionResist,CC抵抗力増加,localization.json:BuffNameLong
BuffNameLong.Buff_Penetration,防御貫通値増加,localization.json:BuffNameLong
BuffNameLong.Buff_Range,通常攻撃の射程増加,localization.json:BuffNameLong
BuffNameLong.Buff_Stability,安定値増加,localization.json:BuffNameLong
BuffNameLong.Buff_EnhanceExDamageRate,EXスキル与ダメージ量増加,localization.json:BuffNameLong
BuffNameLong.Debuff_AmmoCount,装弾数減少,localization.json:BuffNameLong
BuffNameLong.Debuff_ATK,攻撃力減少,localization.json:BuffNameLong
BuffNameLong.Debuff_AttackSpeed,攻撃速度減少,localization.json:BuffNameLong
BuffNameLong.Debuff_BlockRate,遮蔽成功値減少,localization.json:BuffNameLong
BuffNameLong.Debuff_Burn,火傷状態,localization.json:BuffNameLong
BuffNameLong.Debuff_Cheerleading,応援の熱気状態,localization.json:BuffNameLong
BuffNameLong.Debuff_Chill,悪寒状態,localization.json:BuffNameLong
BuffNameLong.Debuff_CostChange,スキルコスト増加,localization.json:BuffNameLong
BuffNameLong.Debuff_CriticalChance,会心値減少,localization.json:BuffNameLong
BuffNameLong.Debuff_CriticalChanceResistPoint,会心抵抗値減少,localization.json:BuffNameLong
BuffNameLong.Debuff_CriticalDamage,会心ダメージ率減少,localization.json:BuffNameLong
BuffNameLong.Debuff_CriticalDamageRateResist,会心ダメージ低効率減少,localization.json:BuffNameLong
BuffNameLong.Debuff_DamagedRatio,被ダメージ量増加,localization.json:BuffNameLong
BuffNameLong.Debuff_DamageRatio,与ダメージ量減少,localization.json:BuffNameLong
BuffNameLong.Debuff_DEF,防御力減少,localization.json:BuffNameLong
BuffNameLong.Debuff_Dodge,回避値減少,localization.json:BuffNameLong
BuffNameLong.Debuff_EnhanceExplosionRate,爆発特攻倍率減少,localization.json:BuffNameLong
BuffNameLong.Debuff_EnhancePierceRate,貫通特効倍率減少,localization.json:BuffNameLong
BuffNameLong.Debuff_EnhanceMysticRate,神秘特効倍率減少,localization.json:BuffNameLong
