source,target,tgt_lng
Avvoltoio rosso,赤鷲,zh-TW
Axolote,金鰍鰍,zh-TW
Ay Işığı Balığı,月光鰭,zh-TW
Ay Işığı Karyüzgeç,月光雪圓鰭,zh-TW
Ayaz Sığını,雪駝鹿,zh-TW
Azure Crane,藍翎鷺,zh-TW
Azuregaze Crystal-Eye,藍晝明眼魚,zh-TW
Azurreiher,藍翎鷺,zh-TW
Ağaç Kurbağası,叢林樹蛙,zh-TW
Bahtınur Böceği,吉光蟲,zh-TW
Bake-Danuki,妖狸,zh-TW
Bake-danuki,妖狸,zh-TW
Bakedanuki,妖狸,zh-TW
Bakır Yeşili Işık Böceği,珉光蟲,zh-TW
Baleia de Barbatana Congelada,霜鰭鯨,zh-TW
Baleia de Barbatana Congelada do Luar,月芒霜鰭鯨,zh-TW
Baleine givreuse,霜鰭鯨,zh-TW
Baleine givreuse lunière,月芒霜鰭鯨,zh-TW
Balena pinnagelata,霜鰭鯨,zh-TW
Balena pinnagelata lunare,月芒霜鰭鯨,zh-TW
Balon Balığı,炮魨,zh-TW
Bar plumé brûlant,烘烘心羽鱸,zh-TW
Bar plumé cordial de jade,玉玉心羽鱸,zh-TW
Bar plumé ondulant,波波心羽鱸,zh-TW
Barboncino gentiluomo,紳士犬,zh-TW
Barboncino guardiano,衛兵犬,zh-TW
Barboncino nobildonna,淑女犬,zh-TW
Bataklık Yılan Balığı,流沙鰻鰻,zh-TW
Baudroie de crépuscule,暮雲角魨,zh-TW
Baudroie de sable,吹沙角魨,zh-TW
Baudroie de vérifruit,真果角魨,zh-TW
Bayağı Balta Kafalı Balık,無奇巨斧魚,zh-TW
Belette apprentie voleuse,新手盜寶鼬,zh-TW
Belette bottée,靴子鼬,zh-TW
Belette collectionneuse de trésors,藏金盜寶鼬,zh-TW
Belette des neiges,雪隱鼬,zh-TW
Belette foudrazurée,青雷鼬,zh-TW
Belette masquée,面具鼬,zh-TW
Belette rousse,紅尾鼬,zh-TW
Bernsteinfarbiger Jagdhund,琥珀獵犬,zh-TW
Besouro de Cristal,固晶甲蟲,zh-TW
Bestia da soma bianca,白馱獸,zh-TW
Bestia da soma del deserto,駱駱馱獸,zh-TW
Bestia da soma irsuta,犛犛馱獸,zh-TW
Betta,鬥棘魚,zh-TW
Beyaz Güvercin,白鴿,zh-TW
Beyaz Yük Hayvanı,白馱獸,zh-TW
Beyefendi Kaniş,紳士犬,zh-TW
Bitter Pufferfish,苦炮魨,zh-TW
Bitterer Kugelfisch,苦炮魨,zh-TW
Black Cat,黑貓,zh-TW
Black King Pigeon,黑王鴿,zh-TW
Black-Back Bass,黑背鱸魚,zh-TW
Black-Back Hound,黑背獵犬,zh-TW
Black-back Bass,黑背鱸魚,zh-TW
Blaireau chic,帔髦獾,zh-TW
Blaireau pelucheux,茸茸獾,zh-TW
Blattgrün-Fächerschwanztaube,葉綠扇尾鴿,zh-TW
Blaudonner-Marder,青雷鼬,zh-TW
Blauer Berglöffler,山藍琵鷺,zh-TW
Blauer Brokatkarpfen,綦假龍,zh-TW
Blauer Frosch,藍蛙,zh-TW
Blauflossenbarsch,藍鰭鱸魚,zh-TW
Blauhornechse,藍角蜥,zh-TW
Blaukronenspatz,青冠雀,zh-TW
Blauwellen-Mondfisch,青浪翻車魨,zh-TW
Blazing Axehead Fish,熾鐵巨斧魚,zh-TW
Blazing Heartfeather Bass,烘烘心羽鱸,zh-TW
Blue Frog,藍蛙,zh-TW
Blue Horned Lizard,藍角蜥,zh-TW
Blue Mountain Spoonbill,山藍琵鷺,zh-TW
Blue-Fin Bass,藍鰭鱸魚,zh-TW
Blue-fin Bass,藍鰭鱸魚,zh-TW
Bluecrown Finch,青冠雀,zh-TW
Bluethunder Weasel,青雷鼬,zh-TW
Blumenpracht-Kampfsalamander-Flussflosse,繁花鬥士急流魚,zh-TW
Blunthorn Rhino,鈍角犀,zh-TW
Bode de Castanha,慄慄羊,zh-TW
Bode do Crepúsculo,暮暮羊,zh-TW
Boot Weasel,靴子鼬,zh-TW
Borboleta de Coral,珊瑚蝶,zh-TW
Borboleta de Cristal,風晶蝶,zh-TW
Borboleta de Cristal Dendro,草晶蝶,zh-TW
Borboleta de Cristal Electro,雷晶蝶,zh-TW
Borboleta de Cristal Geo,岩晶蝶,zh-TW
Borboleta de Cristal Hydro,水晶蝶,zh-TW
Borboleta de Cristal Pyro,火晶蝶,zh-TW
Borboletas de Cristais Cryo,冰晶蝶,zh-TW
Bordo Şemsiyeli Serçe,赤棕傘雀,zh-TW
Boynuzlu Gece Baykuşu,夜角鴞,zh-TW
Boz Geyik,棕鹿,zh-TW
Boz Kanatlı Güvercin,灰羽鴿,zh-TW
Brauner Schmetterlingsfisch,流紋褐蝶魚,zh-TW
Braunhirsch,棕鹿,zh-TW
Brebis pelucheuse,柔柔羊,zh-TW
Brightcrown Pigeon,璃冠鴿,zh-TW
Brown Deer,棕鹿,zh-TW
Brown Shirakodai,流紋褐蝶魚,zh-TW
Brownwing Falcon,茶羽鷹,zh-TW
Buitre escarlata,赤鷲,zh-TW
Bulbul hallebardé,戟冠鳥,zh-TW
Burgundroter Schirmfink,赤棕傘雀,zh-TW
Burgundy Umbrellafinch,赤棕傘雀,zh-TW
Buz Böceği,冰魄蟲,zh-TW
Buz Kristal Kelebeği,冰晶蝶,zh-TW
Buz Yüzgeçli Balina,霜鰭鯨,zh-TW
Buz Yüzgeçli Mehtap Balinası,月芒霜鰭鯨,zh-TW
Buzboynuzlu Geyik,凜角鹿,zh-TW
Buzgezer,雪中君,zh-TW
Buzyaprak Yıldız Çiçeği Balığı,青仙星花魚,zh-TW
Bête de somme blanche,白馱獸,zh-TW
Bête de somme du désert,駱駱馱獸,zh-TW
Bête de somme hirsute,犛犛馱獸,zh-TW
Bò Cạp Độc,毒蠍,zh-TW
Băng Tinh Điệp,冰晶蝶,zh-TW
Bướm San Hô,珊瑚蝶,zh-TW
Bọ Băng Phách,冰魄蟲,zh-TW
Bọ Cát Quang,吉光蟲,zh-TW
Bọ Kristall,晶礦蟲,zh-TW
Bọ Pha Lê,固晶甲蟲,zh-TW
Bọ Phlogiston,燃素蜜蟲,zh-TW
Bọ Thánh Kim,聖金蟲,zh-TW
Bọ Ánh Ngọc,珉光蟲,zh-TW
Bồ Câu Li Quán,璃冠鴿,zh-TW
Bồ Câu Trắng,白鴿,zh-TW
Bồ Câu Xám,灰羽鴿,zh-TW
Bồ Câu Đen,黑王鴿,zh-TW
Bồ Câu Đuôi Quạt Lục,葉綠扇尾鴿,zh-TW
Bồ Câu Đuôi Quạt Đỏ,洋紅扇尾鴿,zh-TW
Bồ Câu Đỏ,赤脅鴿,zh-TW
Bồ Nông Mỏ Đỏ,朱喙鵜鶘,zh-TW
Caballero canino,紳士犬,zh-TW
Cabeça de Machado Comum,無奇巨斧魚,zh-TW
Cabeça de Machado Flamejante,熾鐵巨斧魚,zh-TW
Cabeça de Machado da Geada,冷冽巨斧魚,zh-TW
Cabra Cacaua,苦苦羊,zh-TW
Cabra castaña,慄慄羊,zh-TW
Cabra crepuscular,暮暮羊,zh-TW
Cabra suavelluda,柔柔羊,zh-TW
Cacahuacabra,苦苦羊,zh-TW
Cacaua Goat,苦苦羊,zh-TW
Cacaua Keçisi,苦苦羊,zh-TW
Cacaua-Ziege,苦苦羊,zh-TW
Calopsita Silvestre,金團雀,zh-TW
Camelhorn Deer,駝角鹿,zh-TW
Canard à bec rouge,赤喙鴨,zh-TW
Canard à velours d'automne,秋絨鴨,zh-TW
Canard émeraude,翠冠鴨,zh-TW
Canarino cremisi,赤團雀,zh-TW
Canarino delle nevi,雪團雀,zh-TW
Canarino dorato,金團雀,zh-TW
Canarino smeraldino,碧團雀,zh-TW
Cangrejo dorado,黃金蟹,zh-TW
Cangrejo general,將軍蟹,zh-TW
Cangrejo hogarpétreo,岩居蟹,zh-TW
Cangrejo oceánico,海藍蟹,zh-TW
Cangrejo rojizo,薄紅蟹,zh-TW
Cangrejo solar,太陽蟹,zh-TW
Caniche de garde,衛兵犬,zh-TW
Caniche demoiselle,淑女犬,zh-TW
Caniche gentilhomme,紳士犬,zh-TW
Capibara,豚獸,zh-TW
Capivara,豚獸,zh-TW
Capra Cacaua,苦苦羊,zh-TW
Capra Floccomanto,柔柔羊,zh-TW
Capra castagna,慄慄羊,zh-TW
Capra tramontina,暮暮羊,zh-TW
Capybara,豚獸,zh-TW
Caracal,長鬢虎,zh-TW
Caracal patilludo,長鬢虎,zh-TW
Caracola rocantigua,古石螺,zh-TW
Caranguejo Vermelho,薄紅蟹,zh-TW
Caranguejo de Pedra,岩居蟹,zh-TW
Caranguejo do Mar,海藍蟹,zh-TW
Caranguejo-Dourado,黃金蟹,zh-TW
Caranguejo-do-Sol,太陽蟹,zh-TW
Cardeal Verde,青冠雀,zh-TW
Cardeal Vermelho,紅冠雀,zh-TW
Cegonha Escarlate,赤鸛,zh-TW
Cerf aux cornes camelées,駝角鹿,zh-TW
Cerf aux cornes givrées,凜角鹿,zh-TW
Cerf brun,棕鹿,zh-TW
Cerulean Doppeldrake,綦假龍,zh-TW
Cervo Cornabrina,凜角鹿,zh-TW
Cervo Cornaterra,駝角鹿,zh-TW
Cervo Marrom,棕鹿,zh-TW
Cervo bruno,棕鹿,zh-TW
Cervo de Chifre de Gelo,凜角鹿,zh-TW
Cervo do Chifre de Camelo,駝角鹿,zh-TW
Charcoal Snowfin,炭灰雪圓鰭,zh-TW
Chat aux yeux de jade,翠目貓,zh-TW
Chat des neiges gris,灰雪貓,zh-TW
Chat du nord,北地貓,zh-TW
Chat noir,黑貓,zh-TW
Chat saphir,藍寶石,zh-TW
Chat shérif,警長貓,zh-TW
Chat tigré,虎紋貓,zh-TW
Chestnut Goat,慄慄羊,zh-TW
Chestnut Hunting Hound,深栗獵犬,zh-TW
Chic Badger,帔髦獾,zh-TW
Chien de chasse alezan,深栗獵犬,zh-TW
Chien de chasse ambre,琥珀獵犬,zh-TW
Chien de chasse gris acier,亮灰獵犬,zh-TW
Chien de patrouille,巡林犬,zh-TW
Chien du grand nord,北地犬,zh-TW
Chien à dos noir,黑背獵犬,zh-TW
Chim Dung Nham,浮燃鳥,zh-TW
Chim Hoàng Hôn,暝彩鳥,zh-TW
Chim Mào Bằng,平冠鸌,zh-TW
Chim Mũ Giáo,戟冠鳥,zh-TW
Chim Nước Xanh,浮流鳥,zh-TW
Chim Sẻ Dù Lam,灰藍傘雀,zh-TW
Chim Sẻ Dù Đỏ,赤棕傘雀,zh-TW
Chim Sẻ Mũ Xanh,青冠雀,zh-TW
Chim Sẻ Mũ Đỏ,紅冠雀,zh-TW
Chim Sẻ Tuyết,雪團雀,zh-TW
Chim Sẻ Vàng,金團雀,zh-TW
Chim Sẻ Xanh,碧團雀,zh-TW
Chim Sẻ Đỏ,赤團雀,zh-TW
Chim Sẻ Đỏ Cổ Xưa,朱羽古團雀,zh-TW
Choi Choi Ngực Đỏ,赤腹蘭鴴,zh-TW
Chorlito pechonaranja,赤腹蘭鴴,zh-TW
Chèvre cacaua,苦苦羊,zh-TW
Chèvre de châtaigne,慄慄羊,zh-TW
Chèvre du crépuscule,暮暮羊,zh-TW
Chó Bắc Địa,北地犬,zh-TW
Chó Canh Rừng,巡林犬,zh-TW
Chó Duyên Dáng,淑女犬,zh-TW
Chó Lịch Lãm,紳士犬,zh-TW
Chó Săn Hổ Phách,琥珀獵犬,zh-TW
Chó Săn Lưng Đen,黑背獵犬,zh-TW
Chó Săn Nâu Đỏ,深栗獵犬,zh-TW
Chó Săn Xám Tuyết,亮灰獵犬,zh-TW
Chó Vệ Binh,衛兵犬,zh-TW
Chó Xứ Tuyết,雪地犬,zh-TW
Chồn Sóc Hình Giày,靴子鼬,zh-TW
Chồn Sóc Mặt Nạ,面具鼬,zh-TW
Chồn Sóc Sét Xanh,青雷鼬,zh-TW
Chồn Sóc Trắng,雪隱鼬,zh-TW
Chồn Sóc Đuôi Đỏ,紅尾鼬,zh-TW
Chồn Đạo Bảo Hoàng Kim,大黃金盜寶鼬,zh-TW
Chồn Đạo Bảo Tàng Kim,藏金盜寶鼬,zh-TW
Chồn Đạo Bảo Tân Thủ,新手盜寶鼬,zh-TW
Cicogna cenerina,灰頸鸛,zh-TW
Ciervo astaglacial,凜角鹿,zh-TW
Ciervo camelicornio,駝角鹿,zh-TW
Ciervo pardo,棕鹿,zh-TW
Cigogne à cou cendré,灰頸鸛,zh-TW
Cigüeña cuellogrís,灰頸鸛,zh-TW
Cinderneck Stork,灰頸鸛,zh-TW
Cinghiale chiomarossa ancestrale,赤鬃古林豬,zh-TW
Cinghiale della foresta,野林豬,zh-TW
Cinghiale delle nevi,雪豬,zh-TW
Cisne-branco,赤喙鴨,zh-TW
Cobite del tramonto,落日鰍鰍,zh-TW
Cobite dorato,金鰍鰍,zh-TW
Cobite splendente,晴天鰍鰍,zh-TW
Cobra Voadora,飛蛇,zh-TW
Coleottero di Kristall,晶礦蟲,zh-TW
Coleóptero almahelada,冰魄蟲,zh-TW
Coleóptero cristacorazado,固晶甲蟲,zh-TW
Coleóptero cristalino,晶礦蟲,zh-TW
Colhereiro Caminhante do Fogo Antigo,遊炎古琵鷺,zh-TW
Colhereiro da Montanha Azul,山藍琵鷺,zh-TW
Coléoptère kristallin,晶礦蟲,zh-TW
Common Axehead Fish,無奇巨斧魚,zh-TW
Concha Atapetra,古石螺,zh-TW
Conchiglia Fossilpietra,古石螺,zh-TW
Conque fossiroche,古石螺,zh-TW
Coral Butterfly,珊瑚蝶,zh-TW
Corbeau,鴉,zh-TW
Cornocertola blu,藍角蜥,zh-TW
Cornocertola rossa,紅角蜥,zh-TW
Cornocertola verde,綠角蜥,zh-TW
Coruja Chifrada Noturna,夜角鴞,zh-TW
Corvo,鴉,zh-TW
Cotingidé gris-bleu,灰藍傘雀,zh-TW
Cotingidé rouge-marron,赤棕傘雀,zh-TW
Crabe des océans,海藍蟹,zh-TW
Crabe doré,黃金蟹,zh-TW
Crabe du soleil,太陽蟹,zh-TW
Crabe rouge clair,薄紅蟹,zh-TW
Crabe-général,將軍蟹,zh-TW
Cream Snowfin,奶油雪圓鰭,zh-TW
Crimson Finch,赤團雀,zh-TW
Crimson Fox,紅狐,zh-TW
Crimsonflank Pigeon,赤脅鴿,zh-TW
Cristallottero di Anemo,風晶蝶,zh-TW
Cristallottero di Cryo,冰晶蝶,zh-TW
Cristallottero di Dendro,草晶蝶,zh-TW
Cristallottero di Electro,雷晶蝶,zh-TW
Cristallottero di Geo,岩晶蝶,zh-TW
Cristallottero di Hydro,水晶蝶,zh-TW
Cristallottero di Pyro,火晶蝶,zh-TW
Cristalóptero Anemo,風晶蝶,zh-TW
Cristalóptero Cryo,冰晶蝶,zh-TW
Cristalóptero Dendro,草晶蝶,zh-TW
Cristalóptero Electro,雷晶蝶,zh-TW
Cristalóptero Geo,岩晶蝶,zh-TW
Cristalóptero Hydro,水晶蝶,zh-TW
Cristalóptero Pyro,火晶蝶,zh-TW
Cristieux azuré,藍晝明眼魚,zh-TW
Cristieux nocturné,夜色明眼魚,zh-TW
Crocodilo Espinhoso,棘冠鱷,zh-TW
Crow,鴉,zh-TW
Crowned Eagle,冠飾鷹,zh-TW
Cryo Crystalfly,冰晶蝶,zh-TW
Crystal Beetle,固晶甲蟲,zh-TW
Crystalfish,水晶宴,zh-TW
Cua Biển Xanh,海藍蟹,zh-TW
Cua Hoàng Kim,黃金蟹,zh-TW
Cua Thái Dương,太陽蟹,zh-TW
Cua Tướng Quân,將軍蟹,zh-TW
Cua Đá,岩居蟹,zh-TW
Cua Đỏ,薄紅蟹,zh-TW
Cuervo,鴉,zh-TW
Cá Bình Minh,擒霞客,zh-TW
Cá Bướm Vân Trà,流紋茶蝶魚,zh-TW
Cá Bướm Vân Tím,流紋京紫蝶魚,zh-TW
Cá Bướm Vân Đất,流紋褐蝶魚,zh-TW
Cá Chép Tâm Vũ Ngọc,玉玉心羽鱸,zh-TW
Cá Chép Vàng,黃金鱸魚,zh-TW
Cá Chép Xanh,藍鰭鱸魚,zh-TW
Cá Chép Đen,黑背鱸魚,zh-TW
Cá Chình Biển Sâu,深海鰻鰻,zh-TW
Cá Chạch Hoàng Hôn,落日鰍鰍,zh-TW
Cá Chạch Kim,金鰍鰍,zh-TW
Cá Chạch Ngày Nắng,晴天鰍鰍,zh-TW
Cá Gai Đấu Sĩ,鬥棘魚,zh-TW
Cá Gai Độc,鴆棘魚,zh-TW
Cá Hoa Sao Hồng Tinh,虹晶星花魚,zh-TW
Cá Hoa Sao Thanh Tiên,青仙星花魚,zh-TW
Cá Hoa Sao Đỏ,赤甜星花魚,zh-TW
Cá Khổng Tước,花鱂,zh-TW
Cá Khổng Tước Lam,藍染花鱂,zh-TW
Cá Khổng Tước Lưu Ly,琉璃花鱂,zh-TW
Cá Khổng Tước Ngọt,甜甜花鱂,zh-TW
Cá Mập Hung Hãn Ăn Chay,素素凶凶鯊,zh-TW
Cá Mập Hung Hãn Đèn Hiệu,虹光凶凶鯊,zh-TW
Cá Mắt Ngọc Màn Đêm,夜色明眼魚,zh-TW
Cá Mắt Ngọc Trong Xanh,藍晝明眼魚,zh-TW
Cá Một Sừng Mô Phỏng Cá Mập,偽裝鯊鯊獨角魚,zh-TW
Cá Một Sừng Mô Phỏng Phlogiston,擬似燃素獨角魚,zh-TW
Cá Nóc Bão Cát,吹沙角魨,zh-TW
Cá Nóc Mây Mù,暮雲角魨,zh-TW
Cá Nóc Trái Cây,真果角魨,zh-TW
Cá Nóc Trái Đào,沉波蜜桃,zh-TW
Cá Pha Lê,水晶宴,zh-TW
Cá Pháo,炮魨,zh-TW
Cá Pháo Cay Đắng,苦炮魨,zh-TW
Cá Rìu Bích Ngọc,翡玉斧槍魚,zh-TW
Cá Rìu Lam Ngọc,青金斧槍魚,zh-TW
Cá Rìu Vượt Sóng,海濤斧槍魚,zh-TW
Cá Rồng Thép,錆假龍,zh-TW
Cá Rồng Xanh Đen,綦假龍,zh-TW
Cá Rồng Xích Kim,金赤假龍,zh-TW
Cá Sấu Gai,棘冠鱷,zh-TW
Cá Thái Dương Hoàng Hôn,晚霞翻車魨,zh-TW
Cá Thái Dương Sóng Xanh,青浪翻車魨,zh-TW
Cá Thân Gai,肺棘魚,zh-TW
Cá Tuyết Vây Tròn Kem,奶油雪圓鰭,zh-TW
Cá Tuyết Vây Tròn Xám Nham,炭灰雪圓鰭,zh-TW
Cá Tuyết Vây Tròn Ánh Trăng,月光雪圓鰭,zh-TW
Cá Voi Vây Sương,霜鰭鯨,zh-TW
Cá Voi Vây Sương Ánh Trăng,月芒霜鰭鯨,zh-TW
Cá Vược Rực Lửa,烘烘心羽鱸,zh-TW
Cá Vược Sóng Gợn,波波心羽鱸,zh-TW
Cá Ánh Trăng,月光鰭,zh-TW
Cá Đuối Divda,迪芙妲鰩,zh-TW
Cá Đuối Formalo,佛瑪洛鰩,zh-TW
Cá Đuối U Ám,幽浮鰩,zh-TW
Cá Đấu Sĩ Nham Thạch,熾岩鬥士急流魚,zh-TW
Cá Đấu Sĩ Nước Sâu,深潛鬥士急流魚,zh-TW
Cá Đấu Sĩ Sắc Hoa,繁花鬥士急流魚,zh-TW
Cá Đầu Rìu Băng Giá,冷冽巨斧魚,zh-TW
Cá Đầu Rìu Rực Lửa,熾鐵巨斧魚,zh-TW
Cá Đầu Rìu Thường,無奇巨斧魚,zh-TW
Cáo Sa Mạc,沙狐,zh-TW
Cáo Tuyết,雪狐,zh-TW
Cáo Đỏ,紅狐,zh-TW
Cão Cavalheiro,紳士犬,zh-TW
Cão Guarda,衛兵犬,zh-TW
Cão Moroz,雪地犬,zh-TW
Cão de Caça Acinzentado,亮灰獵犬,zh-TW
Cão de Caça Castanho,深栗獵犬,zh-TW
Cão de Caça do Norte,北地犬,zh-TW
Cão de Caça Âmbar,琥珀獵犬,zh-TW
Cão de Patrulha Florestal,巡林犬,zh-TW
Cão de Pelos Negros,黑背獵犬,zh-TW
Cò Cổ Xám,灰頸鸛,zh-TW
Cò Lông Dài Lửa Đôi,雙輝長翎䴉,zh-TW
Cò Lông Xanh,藍翎鷺,zh-TW
Cò Thánh,聖䴉,zh-TW
Cò Thìa Lửa Cổ Xưa,遊炎古琵鷺,zh-TW
Cò Thìa Núi Xanh,山藍琵鷺,zh-TW
Cò Tím,菫䴉,zh-TW
Cò Đỏ,赤鸛,zh-TW
Cú Đêm Đen,夜角鴞,zh-TW
Dalgacı Balta Balığı,海濤斧槍魚,zh-TW
Dalgalı Kalp Tüylü Levrek,波波心羽鱸,zh-TW
Dalışçı Hızlı Dövüş Balığı,深潛鬥士急流魚,zh-TW
Dama Cão,淑女犬,zh-TW
Dama canina,淑女犬,zh-TW
Damen-Pudel,淑女犬,zh-TW
Darkwing Goose,烏翅雁,zh-TW
Dawncatcher,擒霞客,zh-TW
Deep Sea Unagi,深海鰻鰻,zh-TW
Dendro Crystalfly,草晶蝶,zh-TW
Dendro-Kristallschmetterling,草晶蝶,zh-TW
Deniz Papağanı,海崖鸚,zh-TW
Derin Dalga Şeftalisi,沉波蜜桃,zh-TW
Derin Su Müren Balığı,深海鰻鰻,zh-TW
Derin Tespit Ünitesi,子探測單元,zh-TW
Desert Fox,沙狐,zh-TW
Desert Sumpter Beast,駱駱馱獸,zh-TW
Deveboynuzlu Geyik,駝角鹿,zh-TW
Devriye Köpeği,巡林犬,zh-TW
Dickhalsfasan mit dichtem Federkleid,厚羽圍脖雉,zh-TW
Diken Sırtlı Geko,芒脊守宮,zh-TW
Dikenli Timsah,棘冠鱷,zh-TW
Dingin Yeşim Balta Balığı,翡玉斧槍魚,zh-TW
Diploceronte,長頸角犀,zh-TW
Divda Ray,迪芙妲鰩,zh-TW
Divda Vatoz,迪芙妲鰩,zh-TW
Divda-Rochen,迪芙妲鰩,zh-TW
Diving Rapidfighting Fish,深潛鬥士急流魚,zh-TW
Donmuş Balta Kafalı Balık,冷冽巨斧魚,zh-TW
Donnola con gli stivali,靴子鼬,zh-TW
Donnola dalla coda rossa,紅尾鼬,zh-TW
Donnola delle nevi,雪隱鼬,zh-TW
Donnola elettroazzurra,青雷鼬,zh-TW
Donnola mascherata,面具鼬,zh-TW
Donnoladra accaparratrice,藏金盜寶鼬,zh-TW
Donnoladra dilettante,新手盜寶鼬,zh-TW
Donnoladra dorata,大黃金盜寶鼬,zh-TW
Doppelglanz-Ibis,雙輝長翎䴉,zh-TW
Doğa Kristal Kelebeği,草晶蝶,zh-TW
Dschungelfrosch,叢林樹蛙,zh-TW
Dualblaze Longplume Ibis,雙輝長翎䴉,zh-TW
Durazno abisal,沉波蜜桃,zh-TW
Dusk Bird,暝彩鳥,zh-TW
Dusk Sunfish,晚霞翻車魨,zh-TW
Dusky Goat,暮暮羊,zh-TW
Dämmerfänger,擒霞客,zh-TW
Dämmerlurch,落日鰍鰍,zh-TW
Dämmersegler,暝彩鳥,zh-TW
Dämmerungsziege,暮暮羊,zh-TW
Dämmerwolken-Hornkugelfisch,暮雲角魨,zh-TW
Dê Cacaua,苦苦羊,zh-TW
Dê Hoàng Hôn,暮暮羊,zh-TW
Dê Hạt Dẻ,慄慄羊,zh-TW
Dê Mềm Mại,柔柔羊,zh-TW
Düz Başlı Dalgıç Kuşu,平冠鸌,zh-TW
Ebedi Melek Balığı,長生仙,zh-TW
Echtfrucht-Hornkugelfisch,真果角魨,zh-TW
Eflatun Yelpaze Kuyruklu Güvercin,洋紅扇尾鴿,zh-TW
Eichhörnchen,松鼠,zh-TW
