source,target,tgt_lng
Bí Cảnh Chúc Phúc: Cấu Trúc Lửa Bỏng I,祝聖秘境：深火的構築 I,zh-TW
Bí Cảnh Chúc Phúc: Cấu Trúc Lửa Bỏng II,祝聖秘境：深火的構築 II,zh-TW
Bí Cảnh Chúc Phúc: Cấu Trúc Lửa Bỏng III,祝聖秘境：深火的構築 III,zh-TW
Bí Cảnh Chúc Phúc: Cấu Trúc Lửa Bỏng IV,祝聖秘境：深火的構築 IV,zh-TW
Bí Cảnh Chúc Phúc: Hoa Diên I,祝聖秘境：花筵 I,zh-TW
Bí Cảnh Chúc Phúc: Hoa Diên II,祝聖秘境：花筵 II,zh-TW
Bí Cảnh Chúc Phúc: Hoa Diên III,祝聖秘境：花筵 III,zh-TW
Bí Cảnh Chúc Phúc: Hoa Diên IV,祝聖秘境：花筵 IV,zh-TW
Bí Cảnh Chúc Phúc: Hài Cốt I,祝聖秘境：骸館 I,zh-TW
Bí Cảnh Chúc Phúc: Hài Cốt II,祝聖秘境：骸館 II,zh-TW
Bí Cảnh Chúc Phúc: Hài Cốt III,祝聖秘境：骸館 III,zh-TW
Bí Cảnh Chúc Phúc: Hài Cốt IV,祝聖秘境：骸館 IV,zh-TW
Bí Cảnh Chúc Phúc: Hội Nghị Đổ Nát I,祝聖秘境：朽廢的集所 I,zh-TW
Bí Cảnh Chúc Phúc: Hội Nghị Đổ Nát II,祝聖秘境：朽廢的集所 II,zh-TW
Bí Cảnh Chúc Phúc: Hội Nghị Đổ Nát III,祝聖秘境：朽廢的集所 III,zh-TW
Bí Cảnh Chúc Phúc: Hội Nghị Đổ Nát IV,祝聖秘境：朽廢的集所 IV,zh-TW
Bí Cảnh Chúc Phúc: Kho Thánh I,祝聖秘境：聖庫 I,zh-TW
Bí Cảnh Chúc Phúc: Kho Thánh II,祝聖秘境：聖庫 II,zh-TW
Bí Cảnh Chúc Phúc: Kho Thánh III,祝聖秘境：聖庫 III,zh-TW
Bí Cảnh Chúc Phúc: Kho Thánh IV,祝聖秘境：聖庫 IV,zh-TW
Bí Cảnh Chúc Phúc: Kinh Trập I,祝聖秘境：驚蟄 I,zh-TW
Bí Cảnh Chúc Phúc: Kinh Trập II,祝聖秘境：驚蟄 II,zh-TW
Bí Cảnh Chúc Phúc: Kinh Trập III,祝聖秘境：驚蟄 III,zh-TW
Bí Cảnh Chúc Phúc: Kinh Trập IV,祝聖秘境：驚蟄 IV,zh-TW
Bí Cảnh Chúc Phúc: Kinh Trập V,祝聖秘境：驚蟄 V,zh-TW
Bí Cảnh Chúc Phúc: Kinh Trập VI,祝聖秘境：驚蟄 VI,zh-TW
Bí Cảnh Chúc Phúc: Lửa Rực I,祝聖秘境：熾火 I,zh-TW
Bí Cảnh Chúc Phúc: Lửa Rực II,祝聖秘境：熾火 II,zh-TW
Bí Cảnh Chúc Phúc: Lửa Rực III,祝聖秘境：熾火 III,zh-TW
Bí Cảnh Chúc Phúc: Lửa Rực IV,祝聖秘境：熾火 IV,zh-TW
Bí Cảnh Chúc Phúc: Lửa Thanh Tẩy I,祝聖秘境：淨化之炎 I,zh-TW
Bí Cảnh Chúc Phúc: Lửa Thanh Tẩy II,祝聖秘境：淨化之炎 II,zh-TW
Bí Cảnh Chúc Phúc: Lửa Thanh Tẩy III,祝聖秘境：淨化之炎 III,zh-TW
Bí Cảnh Chúc Phúc: Lửa Thanh Tẩy IV,祝聖秘境：淨化之炎 IV,zh-TW
Bí Cảnh Chúc Phúc: Lửa Thanh Tẩy V,祝聖秘境：淨化之炎 V,zh-TW
Bí Cảnh Chúc Phúc: Lửa Thanh Tẩy VI,祝聖秘境：淨化之炎 VI,zh-TW
Bí Cảnh Chúc Phúc: Nhà Lao Đá I,祝聖秘境：岩牢 I,zh-TW
Bí Cảnh Chúc Phúc: Nhà Lao Đá II,祝聖秘境：岩牢 II,zh-TW
Bí Cảnh Chúc Phúc: Nhà Lao Đá III,祝聖秘境：岩牢 III,zh-TW
Bí Cảnh Chúc Phúc: Nơi Sâu I,祝聖秘境：深衍 I,zh-TW
Bí Cảnh Chúc Phúc: Nơi Sâu II,祝聖秘境：深衍 II,zh-TW
Bí Cảnh Chúc Phúc: Nơi Sâu III,祝聖秘境：深衍 III,zh-TW
Bí Cảnh Chúc Phúc: Nơi Sâu IV,祝聖秘境：深衍 IV,zh-TW
Bí Cảnh Chúc Phúc: Săn Bắt I,祝聖秘境：椛狩 I,zh-TW
Bí Cảnh Chúc Phúc: Săn Bắt II,祝聖秘境：椛狩 II,zh-TW
Bí Cảnh Chúc Phúc: Săn Bắt III,祝聖秘境：椛狩 III,zh-TW
Bí Cảnh Chúc Phúc: Săn Bắt IV,祝聖秘境：椛狩 IV,zh-TW
Bí Cảnh Chúc Phúc: Thao Trường Rực Lửa (I),祝聖秘境：茹焰的煉場 I,zh-TW
Bí Cảnh Chúc Phúc: Thao Trường Rực Lửa (II),祝聖秘境：茹焰的煉場 II,zh-TW
Bí Cảnh Chúc Phúc: Thao Trường Rực Lửa (III),祝聖秘境：茹焰的煉場 III,zh-TW
Bí Cảnh Chúc Phúc: Thao Trường Rực Lửa (IV),祝聖秘境：茹焰的煉場 IV,zh-TW
Bí Cảnh Chúc Phúc: Thành Lũy Bỏ Hoang I,祝聖秘境：遺世邊壘 I,zh-TW
Bí Cảnh Chúc Phúc: Thành Lũy Bỏ Hoang II,祝聖秘境：遺世邊壘 II,zh-TW
Bí Cảnh Chúc Phúc: Thành Lũy Bỏ Hoang III,祝聖秘境：遺世邊壘 III,zh-TW
Bí Cảnh Chúc Phúc: Thành Lũy Bỏ Hoang IV,祝聖秘境：遺世邊壘 IV,zh-TW
Bí Cảnh Chúc Phúc: Thành Lũy Sa Mạc I,祝聖秘境：沙中孤城 I,zh-TW
Bí Cảnh Chúc Phúc: Thành Lũy Sa Mạc II,祝聖秘境：沙中孤城 II,zh-TW
Bí Cảnh Chúc Phúc: Thành Lũy Sa Mạc III,祝聖秘境：沙中孤城 III,zh-TW
Bí Cảnh Chúc Phúc: Thành Lũy Sa Mạc IV,祝聖秘境：沙中孤城 IV,zh-TW
Bí Cảnh Chúc Phúc: Thất Thức I,祝聖秘境：七識 I,zh-TW
Bí Cảnh Chúc Phúc: Thất Thức II,祝聖秘境：七識 II,zh-TW
Bí Cảnh Chúc Phúc: Thất Thức III,祝聖秘境：七識 III,zh-TW
Bí Cảnh Chúc Phúc: Thất Thức IV,祝聖秘境：七識 IV,zh-TW
Bí Cảnh Chúc Phúc: Vũ Điệu Của Thép I,祝聖秘境：鋼鐵之舞 I,zh-TW
Bí Cảnh Chúc Phúc: Vũ Điệu Của Thép II,祝聖秘境：鋼鐵之舞 II,zh-TW
Bí Cảnh Chúc Phúc: Vũ Điệu Của Thép III,祝聖秘境：鋼鐵之舞 III,zh-TW
Bí Cảnh Chúc Phúc: Vũ Điệu Của Thép IV,祝聖秘境：鋼鐵之舞 IV,zh-TW
Bí Cảnh Chúc Phúc: Vũ Điệu Của Thép V,祝聖秘境：鋼鐵之舞 V,zh-TW
Bí Cảnh Chúc Phúc: Âm Luật I,祝聖秘境：諧律 I,zh-TW
Bí Cảnh Chúc Phúc: Âm Luật II,祝聖秘境：諧律 II,zh-TW
Bí Cảnh Chúc Phúc: Âm Luật III,祝聖秘境：諧律 III,zh-TW
Bí Cảnh Chúc Phúc: Âm Luật IV,祝聖秘境：諧律 IV,zh-TW
Bí Cảnh Luyện Võ: Cầu Nguyện I,煉武秘境：禱頌 I,zh-TW
Bí Cảnh Luyện Võ: Cầu Nguyện II,煉武秘境：禱頌 II,zh-TW
Bí Cảnh Luyện Võ: Cầu Nguyện III,煉武秘境：禱頌 III,zh-TW
Bí Cảnh Luyện Võ: Cầu Nguyện IV,煉武秘境：禱頌 IV,zh-TW
Bí Cảnh Luyện Võ: Dẫn Nghiệp I,煉武秘境：引業 I,zh-TW
Bí Cảnh Luyện Võ: Dẫn Nghiệp II,煉武秘境：引業 II,zh-TW
Bí Cảnh Luyện Võ: Dẫn Nghiệp III,煉武秘境：引業 III,zh-TW
Bí Cảnh Luyện Võ: Dẫn Nghiệp IV,煉武秘境：引業 IV,zh-TW
Bí Cảnh Luyện Võ: Gang Đúc I,煉武秘境：鑄鐵 I,zh-TW
Bí Cảnh Luyện Võ: Gang Đúc II,煉武秘境：鑄鐵 II,zh-TW
Bí Cảnh Luyện Võ: Gang Đúc III,煉武秘境：鑄鐵 III,zh-TW
Bí Cảnh Luyện Võ: Gang Đúc IV,煉武秘境：鑄鐵 IV,zh-TW
Bí Cảnh Luyện Võ: Kỹ Thuật I,煉武秘境：匠理 I,zh-TW
Bí Cảnh Luyện Võ: Kỹ Thuật II,煉武秘境：匠理 II,zh-TW
Bí Cảnh Luyện Võ: Kỹ Thuật III,煉武秘境：匠理 III,zh-TW
Bí Cảnh Luyện Võ: Kỹ Thuật IV,煉武秘境：匠理 IV,zh-TW
Bí Cảnh Luyện Võ: Máy Móc I,煉武秘境：奇械 I,zh-TW
Bí Cảnh Luyện Võ: Máy Móc II,煉武秘境：奇械 II,zh-TW
Bí Cảnh Luyện Võ: Máy Móc III,煉武秘境：奇械 III,zh-TW
Bí Cảnh Luyện Võ: Máy Móc IV,煉武秘境：奇械 IV,zh-TW
Bí Cảnh Luyện Võ: Mây Bẩn I,煉武秘境：雲垢 I,zh-TW
Bí Cảnh Luyện Võ: Mây Bẩn II,煉武秘境：雲垢 II,zh-TW
Bí Cảnh Luyện Võ: Mây Bẩn III,煉武秘境：雲垢 III,zh-TW
Bí Cảnh Luyện Võ: Mây Bẩn IV,煉武秘境：雲垢 IV,zh-TW
Bí Cảnh Luyện Võ: Nghiền Ngẫm (I),煉武秘境：究觀 I,zh-TW
Bí Cảnh Luyện Võ: Nghiền Ngẫm (II),煉武秘境：究觀 II,zh-TW
Bí Cảnh Luyện Võ: Nghiền Ngẫm (III),煉武秘境：究觀 III,zh-TW
Bí Cảnh Luyện Võ: Nghiền Ngẫm (IV),煉武秘境：究觀 IV,zh-TW
Bí Cảnh Luyện Võ: Phá Thép I,煉武秘境：斷鋼 I,zh-TW
Bí Cảnh Luyện Võ: Phá Thép II,煉武秘境：斷鋼 II,zh-TW
Bí Cảnh Luyện Võ: Phá Thép III,煉武秘境：斷鋼 III,zh-TW
Bí Cảnh Luyện Võ: Phá Thép IV,煉武秘境：斷鋼 IV,zh-TW
Bí Cảnh Luyện Võ: Phế Đô Khát Nước I,煉武秘境：渴水的廢都 I,zh-TW
Bí Cảnh Luyện Võ: Phế Đô Khát Nước II,煉武秘境：渴水的廢都 II,zh-TW
Bí Cảnh Luyện Võ: Phế Đô Khát Nước III,煉武秘境：渴水的廢都 III,zh-TW
Bí Cảnh Luyện Võ: Phế Đô Khát Nước IV,煉武秘境：渴水的廢都 IV,zh-TW
Bí Cảnh Luyện Võ: Ray Xích I,煉武秘境：鏈軌 I,zh-TW
Bí Cảnh Luyện Võ: Ray Xích II,煉武秘境：鏈軌 II,zh-TW
Bí Cảnh Luyện Võ: Ray Xích III,煉武秘境：鏈軌 III,zh-TW
Bí Cảnh Luyện Võ: Ray Xích IV,煉武秘境：鏈軌 IV,zh-TW
Bí Cảnh Luyện Võ: Sáng Ngời I,煉武秘境：明輝 I,zh-TW
Bí Cảnh Luyện Võ: Sáng Ngời II,煉武秘境：明輝 II,zh-TW
Bí Cảnh Luyện Võ: Sáng Ngời III,煉武秘境：明輝 III,zh-TW
Bí Cảnh Luyện Võ: Sáng Ngời IV,煉武秘境：明輝 IV,zh-TW
Bí Cảnh Luyện Võ: Tang Lễ Của Cát I,煉武秘境：流沙之葬 I,zh-TW
Bí Cảnh Luyện Võ: Tang Lễ Của Cát II,煉武秘境：流沙之葬 II,zh-TW
Bí Cảnh Luyện Võ: Tang Lễ Của Cát III,煉武秘境：流沙之葬 III,zh-TW
Bí Cảnh Luyện Võ: Tang Lễ Của Cát IV,煉武秘境：流沙之葬 IV,zh-TW
Bí Cảnh Luyện Võ: Thâm Cốc I,煉武秘境：深沒之谷 I,zh-TW
Bí Cảnh Luyện Võ: Thâm Cốc II,煉武秘境：深沒之谷 II,zh-TW
Bí Cảnh Luyện Võ: Thâm Cốc III,煉武秘境：深沒之谷 III,zh-TW
Bí Cảnh Luyện Võ: Thâm Cốc IV,煉武秘境：深沒之谷 IV,zh-TW
Bí Cảnh Luyện Võ: Thủy Quang Thành I,煉武秘境：水光之城 I,zh-TW
Bí Cảnh Luyện Võ: Thủy Quang Thành II,煉武秘境：水光之城 II,zh-TW
Bí Cảnh Luyện Võ: Thủy Quang Thành III,煉武秘境：水光之城 III,zh-TW
Bí Cảnh Luyện Võ: Thủy Quang Thành IV,煉武秘境：水光之城 IV,zh-TW
Bí Cảnh Luyện Võ: Thử Thách Sấm Sét I,煉武秘境：古雷試煉場 I,zh-TW
Bí Cảnh Luyện Võ: Thử Thách Sấm Sét II,煉武秘境：古雷試煉場 II,zh-TW
Bí Cảnh Luyện Võ: Thử Thách Sấm Sét III,煉武秘境：古雷試煉場 III,zh-TW
Bí Cảnh Luyện Võ: Thử Thách Sấm Sét IV,煉武秘境：古雷試煉場 IV,zh-TW
Bí Cảnh Luyện Võ: Tiếng Sấm Thành Cổ I,煉武秘境：鳴雷城墟 I,zh-TW
Bí Cảnh Luyện Võ: Tiếng Sấm Thành Cổ II,煉武秘境：鳴雷城墟 II,zh-TW
Bí Cảnh Luyện Võ: Tiếng Sấm Thành Cổ III,煉武秘境：鳴雷城墟 III,zh-TW
Bí Cảnh Luyện Võ: Tiếng Sấm Thành Cổ IV,煉武秘境：鳴雷城墟 IV,zh-TW
Bí Cảnh Luyện Võ: Tư Duy Robot I,煉武秘境：機思 I,zh-TW
Bí Cảnh Luyện Võ: Tư Duy Robot II,煉武秘境：機思 II,zh-TW
Bí Cảnh Luyện Võ: Tư Duy Robot III,煉武秘境：機思 III,zh-TW
Bí Cảnh Luyện Võ: Tư Duy Robot IV,煉武秘境：機思 IV,zh-TW
Bí Cảnh Luyện Võ: Tư Hoặc I,煉武秘境：思惑 I,zh-TW
Bí Cảnh Luyện Võ: Tư Hoặc II,煉武秘境：思惑 II,zh-TW
Bí Cảnh Luyện Võ: Tư Hoặc III,煉武秘境：思惑 III,zh-TW
Bí Cảnh Luyện Võ: Tư Hoặc IV,煉武秘境：思惑 IV,zh-TW
Bí Cảnh Luyện Võ: Tế Nguyệt I,煉武秘境：祭月 I,zh-TW
Bí Cảnh Luyện Võ: Tế Nguyệt II,煉武秘境：祭月 II,zh-TW
Bí Cảnh Luyện Võ: Tế Nguyệt III,煉武秘境：祭月 III,zh-TW
Bí Cảnh Luyện Võ: Tế Nguyệt IV,煉武秘境：祭月 IV,zh-TW
Bí Cảnh Luyện Võ: Tế Đàn Cát I,煉武秘境：砂之祭場 I,zh-TW
Bí Cảnh Luyện Võ: Tế Đàn Cát II,煉武秘境：砂之祭場 II,zh-TW
Bí Cảnh Luyện Võ: Tế Đàn Cát III,煉武秘境：砂之祭場 III,zh-TW
Bí Cảnh Luyện Võ: Tế Đàn Cát IV,煉武秘境：砂之祭場 IV,zh-TW
Bí Cảnh Luyện Võ: Tế Đàn Lôi Vân I,煉武秘境：雷雲祭壇 I,zh-TW
Bí Cảnh Luyện Võ: Tế Đàn Lôi Vân II,煉武秘境：雷雲祭壇 II,zh-TW
Bí Cảnh Luyện Võ: Tế Đàn Lôi Vân III,煉武秘境：雷雲祭壇 III,zh-TW
Bí Cảnh Luyện Võ: Tế Đàn Lôi Vân IV,煉武秘境：雷雲祭壇 IV,zh-TW
Bí Cảnh Luyện Võ: U Tối (I),煉武秘境：冥見 I,zh-TW
Bí Cảnh Luyện Võ: U Tối (II),煉武秘境：冥見 II,zh-TW
Bí Cảnh Luyện Võ: U Tối (III),煉武秘境：冥見 III,zh-TW
Bí Cảnh Luyện Võ: U Tối (IV),煉武秘境：冥見 IV,zh-TW
Bí Cảnh Luyện Võ: Vực Trầm Sa I,煉武秘境：沉沙之淵 I,zh-TW
Bí Cảnh Luyện Võ: Vực Trầm Sa II,煉武秘境：沉沙之淵 II,zh-TW
Bí Cảnh Luyện Võ: Vực Trầm Sa III,煉武秘境：沉沙之淵 III,zh-TW
Bí Cảnh Luyện Võ: Vực Trầm Sa IV,煉武秘境：沉沙之淵 IV,zh-TW
Bí Cảnh Luyện Võ: Ước Lượng (I),煉武秘境：測度 I,zh-TW
Bí Cảnh Luyện Võ: Ước Lượng (II),煉武秘境：測度 II,zh-TW
Bí Cảnh Luyện Võ: Ước Lượng (III),煉武秘境：測度 III,zh-TW
Bí Cảnh Luyện Võ: Ước Lượng (IV),煉武秘境：測度 IV,zh-TW
Bí Cảnh Tinh Thông: Lửa Vực Sâu I,精通秘境：深炎之底 I,zh-TW
Bí Cảnh Tinh Thông: Lửa Vực Sâu II,精通秘境：深炎之底 II,zh-TW
Bí Cảnh Tinh Thông: Lửa Vực Sâu III,精通秘境：深炎之底 III,zh-TW
Bí Cảnh Tinh Thông: Lửa Vực Sâu IV,精通秘境：深炎之底 IV,zh-TW
Bí Cảnh Tinh Thông: Mặc Tưởng I,精通秘境：默想 I,zh-TW
Bí Cảnh Tinh Thông: Mặc Tưởng II,精通秘境：默想 II,zh-TW
Bí Cảnh Tinh Thông: Mặc Tưởng III,精通秘境：默想 III,zh-TW
Bí Cảnh Tinh Thông: Mặc Tưởng IV,精通秘境：默想 IV,zh-TW
Bí Cảnh Tinh Thông: Phế Đô Cát Cháy I,精通秘境：真葛廢都 I,zh-TW
Bí Cảnh Tinh Thông: Phế Đô Cát Cháy II,精通秘境：真葛廢都 II,zh-TW
Bí Cảnh Tinh Thông: Phế Đô Cát Cháy III,精通秘境：真葛廢都 III,zh-TW
Bí Cảnh Tinh Thông: Phế Đô Cát Cháy IV,精通秘境：真葛廢都 IV,zh-TW
Bí Cảnh Tinh Thông: Phế Đô I,精通秘境：墟都 I,zh-TW
Bí Cảnh Tinh Thông: Phế Đô II,精通秘境：墟都 II,zh-TW
Bí Cảnh Tinh Thông: Phế Đô III,精通秘境：墟都 III,zh-TW
Bí Cảnh Tinh Thông: Phế Đô IV,精通秘境：墟都 IV,zh-TW
Bí Cảnh Tinh Thông: Quan Sát I,精通秘境：共觀 I,zh-TW
Bí Cảnh Tinh Thông: Quan Sát II,精通秘境：共觀 II,zh-TW
Bí Cảnh Tinh Thông: Quan Sát III,精通秘境：共觀 III,zh-TW
Bí Cảnh Tinh Thông: Quan Sát IV,精通秘境：共觀 IV,zh-TW
Bí Cảnh Tinh Thông: Sào Huyệt I,精通秘境：覆巢 I,zh-TW
Bí Cảnh Tinh Thông: Sào Huyệt II,精通秘境：覆巢 II,zh-TW
Bí Cảnh Tinh Thông: Sào Huyệt III,精通秘境：覆巢 III,zh-TW
Bí Cảnh Tinh Thông: Sào Huyệt IV,精通秘境：覆巢 IV,zh-TW
Bí Cảnh Tinh Thông: Tế Đàn Rực Lửa I,精通秘境：熾炎祭場 I,zh-TW
Bí Cảnh Tinh Thông: Tế Đàn Rực Lửa II,精通秘境：熾炎祭場 II,zh-TW
Bí Cảnh Tinh Thông: Tế Đàn Rực Lửa III,精通秘境：熾炎祭場 III,zh-TW
Bí Cảnh Tinh Thông: Tế Đàn Rực Lửa IV,精通秘境：熾炎祭場 IV,zh-TW
Bí Cảnh Tinh Thông: Tế Đàn Tụ Sương I,精通秘境：霜凝祭壇 I,zh-TW
Bí Cảnh Tinh Thông: Tế Đàn Tụ Sương II,精通秘境：霜凝祭壇 II,zh-TW
Bí Cảnh Tinh Thông: Tế Đàn Tụ Sương III,精通秘境：霜凝祭壇 III,zh-TW
Bí Cảnh Tinh Thông: Tế Đàn Tụ Sương IV,精通秘境：霜凝祭壇 IV,zh-TW
Bí Cảnh Tinh Thông: Vòng Tròn Rực Lửa I,精通秘境：焚盡之環 I,zh-TW
Bí Cảnh Tinh Thông: Vòng Tròn Rực Lửa II,精通秘境：焚盡之環 II,zh-TW
Bí Cảnh Tinh Thông: Vòng Tròn Rực Lửa III,精通秘境：焚盡之環 III,zh-TW
Bí Cảnh Tinh Thông: Vòng Tròn Rực Lửa IV,精通秘境：焚盡之環 IV,zh-TW
Bí Cảnh Tinh Thông: Vương Triều Tím I,精通秘境：菫染之國 I,zh-TW
Bí Cảnh Tinh Thông: Vương Triều Tím II,精通秘境：菫染之國 II,zh-TW
Bí Cảnh Tinh Thông: Vương Triều Tím III,精通秘境：菫染之國 III,zh-TW
Bí Cảnh Tinh Thông: Vương Triều Tím IV,精通秘境：菫染之國 IV,zh-TW
Bí Cảnh Tinh Thông: Vực Sâu Lạnh Giá I,精通秘境：冰封廢淵 I,zh-TW
Bí Cảnh Tinh Thông: Vực Sâu Lạnh Giá II,精通秘境：冰封廢淵 II,zh-TW
Bí Cảnh Tinh Thông: Vực Sâu Lạnh Giá III,精通秘境：冰封廢淵 III,zh-TW
Bí Cảnh Tinh Thông: Vực Sâu Lạnh Giá IV,精通秘境：冰封廢淵 IV,zh-TW
Bí Cảnh Tinh Thông: Vực Sâu Sấm Sét I,精通秘境：初雷幽谷 I,zh-TW
Bí Cảnh Tinh Thông: Vực Sâu Sấm Sét II,精通秘境：初雷幽谷 II,zh-TW
Bí Cảnh Tinh Thông: Vực Sâu Sấm Sét III,精通秘境：初雷幽谷 III,zh-TW
Bí Cảnh Tinh Thông: Vực Sâu Sấm Sét IV,精通秘境：初雷幽谷 IV,zh-TW
Bí Cảnh Tinh Thông: Đất Nước Ngủ Say I,精通秘境：沉睡之國 I,zh-TW
Bí Cảnh Tinh Thông: Đất Nước Ngủ Say II,精通秘境：沉睡之國 II,zh-TW
Bí Cảnh Tinh Thông: Đất Nước Ngủ Say III,精通秘境：沉睡之國 III,zh-TW
Bí Cảnh Tinh Thông: Đất Nước Ngủ Say IV,精通秘境：沉睡之國 IV,zh-TW
Bí Cảnh Tinh Thông: Ảo Ảnh I,精通秘境：遺蔭 I,zh-TW
Bí Cảnh Tinh Thông: Ảo Ảnh II,精通秘境：遺蔭 II,zh-TW
Bí Cảnh Tinh Thông: Ảo Ảnh III,精通秘境：遺蔭 III,zh-TW
Bí Cảnh Tinh Thông: Ảo Ảnh IV,精通秘境：遺蔭 IV,zh-TW
Bí Cảnh Tinh Thông: Ẩn Tu I,精通秘境：隱修 I,zh-TW
Bí Cảnh Tinh Thông: Ẩn Tu II,精通秘境：隱修 II,zh-TW
Bí Cảnh Tinh Thông: Ẩn Tu III,精通秘境：隱修 III,zh-TW
Bí Cảnh Tinh Thông: Ẩn Tu IV,精通秘境：隱修 IV,zh-TW
Domain of Blessing: Autumn Hunt I,祝聖秘境：椛狩 I,zh-TW
Domain of Blessing: Autumn Hunt II,祝聖秘境：椛狩 II,zh-TW
Domain of Blessing: Autumn Hunt III,祝聖秘境：椛狩 III,zh-TW
Domain of Blessing: Autumn Hunt IV,祝聖秘境：椛狩 IV,zh-TW
Domain of Blessing: Crumbling Assembly I,祝聖秘境：朽廢的集所 I,zh-TW
Domain of Blessing: Crumbling Assembly II,祝聖秘境：朽廢的集所 II,zh-TW
Domain of Blessing: Crumbling Assembly III,祝聖秘境：朽廢的集所 III,zh-TW
Domain of Blessing: Crumbling Assembly IV,祝聖秘境：朽廢的集所 IV,zh-TW
Domain of Blessing: Dance of Steel I,祝聖秘境：鋼鐵之舞 I,zh-TW
Domain of Blessing: Dance of Steel II,祝聖秘境：鋼鐵之舞 II,zh-TW
Domain of Blessing: Dance of Steel III,祝聖秘境：鋼鐵之舞 III,zh-TW
Domain of Blessing: Dance of Steel IV,祝聖秘境：鋼鐵之舞 IV,zh-TW
Domain of Blessing: Dance of Steel V,祝聖秘境：鋼鐵之舞 V,zh-TW
Domain of Blessing: Deepfire Construct I,祝聖秘境：深火的構築 I,zh-TW
Domain of Blessing: Deepfire Construct II,祝聖秘境：深火的構築 II,zh-TW
Domain of Blessing: Deepfire Construct III,祝聖秘境：深火的構築 III,zh-TW
Domain of Blessing: Deepfire Construct IV,祝聖秘境：深火的構築 IV,zh-TW
Domain of Blessing: Derivations From the Deep I,祝聖秘境：深衍 I,zh-TW
Domain of Blessing: Derivations From the Deep II,祝聖秘境：深衍 II,zh-TW
Domain of Blessing: Derivations From the Deep III,祝聖秘境：深衍 III,zh-TW
Domain of Blessing: Derivations From the Deep IV,祝聖秘境：深衍 IV,zh-TW
Domain of Blessing: Desert Citadel I,祝聖秘境：沙中孤城 I,zh-TW
Domain of Blessing: Desert Citadel II,祝聖秘境：沙中孤城 II,zh-TW
Domain of Blessing: Desert Citadel III,祝聖秘境：沙中孤城 III,zh-TW
Domain of Blessing: Desert Citadel IV,祝聖秘境：沙中孤城 IV,zh-TW
Domain of Blessing: Elegiac Rime I,祝聖秘境：告死之霜 I,zh-TW
Domain of Blessing: Elegiac Rime II,祝聖秘境：告死之霜 II,zh-TW
Domain of Blessing: Elegiac Rime III,祝聖秘境：告死之霜 III,zh-TW
Domain of Blessing: Elegiac Rime IV,祝聖秘境：告死之霜 IV,zh-TW
Domain of Blessing: Fires of Purification I,祝聖秘境：淨化之炎 I,zh-TW
Domain of Blessing: Fires of Purification II,祝聖秘境：淨化之炎 II,zh-TW
Domain of Blessing: Fires of Purification III,祝聖秘境：淨化之炎 III,zh-TW
Domain of Blessing: Fires of Purification IV,祝聖秘境：淨化之炎 IV,zh-TW
Domain of Blessing: Fires of Purification V,祝聖秘境：淨化之炎 V,zh-TW
Domain of Blessing: Fires of Purification VI,祝聖秘境：淨化之炎 VI,zh-TW
Domain of Blessing: Flower Feast I,祝聖秘境：花筵 I,zh-TW
Domain of Blessing: Flower Feast II,祝聖秘境：花筵 II,zh-TW
Domain of Blessing: Flower Feast III,祝聖秘境：花筵 III,zh-TW
Domain of Blessing: Flower Feast IV,祝聖秘境：花筵 IV,zh-TW
Domain of Blessing: Forsaken Rampart I,祝聖秘境：遺世邊壘 I,zh-TW
