source,target,tgt_lng
秋に包まれて,秋日絮语,zh-CN
가을날 속삭임,秋日絮语,zh-CN
秋日絮語,秋日絮语,zh-CN
The Knight's Smith,骑士的铁匠,zh-CN
騎士様の鍛冶師,骑士的铁匠,zh-CN
기사의 대장장이,骑士的铁匠,zh-CN
騎士的鐵匠,骑士的铁匠,zh-CN
Unknown Fragrance,未闻芳名,zh-CN
知らない名前,未闻芳名,zh-CN
알려지지 않은 이름,未闻芳名,zh-CN
未聞芳名,未闻芳名,zh-CN
Cage of Roses,樊笼蔷薇,zh-CN
鳥かごの薔薇,樊笼蔷薇,zh-CN
새장의 장미,樊笼蔷薇,zh-CN
樊籠薔薇,樊笼蔷薇,zh-CN
★Rolling Life★,★~转转人生~★,zh-CN
MCをねらえ！,★~转转人生~★,zh-CN
★~돌고 도는 인생~★,★~转转人生~★,zh-CN
★~轉轉人生~★,★~转转人生~★,zh-CN
Soda Shopping,饮料采购日,zh-CN
新商品の飲み物,饮料采购日,zh-CN
음료수 사는 날,饮料采购日,zh-CN
飲料採購日,饮料采购日,zh-CN
Delusion,妄语,zh-CN
虚ろの中の美,妄语,zh-CN
망언,妄语,zh-CN
妄語,妄语,zh-CN
The Shining,闪灵,zh-CN
おコンバンハ！,闪灵,zh-CN
플래시 고스트,闪灵,zh-CN
閃靈,闪灵,zh-CN
Miraculous Anthem,灵验颂歌,zh-CN
とろける言の葉,灵验颂歌,zh-CN
영험한 찬가,灵验颂歌,zh-CN
靈驗頌歌,灵验颂歌,zh-CN
Love River's Curse,诅咒爱河,zh-CN
川より深い愛で,诅咒爱河,zh-CN
저주받은 사랑의 강,诅咒爱河,zh-CN
詛咒愛河,诅咒爱河,zh-CN
Pure White,纯白,zh-CN
穢れなき純白,纯白,zh-CN
순백,纯白,zh-CN
純白,纯白,zh-CN
Holiday Bubble,假日泡影,zh-CN
休日の泡,假日泡影,zh-CN
홀리데이 버블,假日泡影,zh-CN
Sweet Invitation,甜蜜邀约,zh-CN
甘い招待,甜蜜邀约,zh-CN
달콤한 초대,甜蜜邀约,zh-CN
甜蜜邀約,甜蜜邀约,zh-CN
Vent It Out ♥,清扫时间DA♥YO,zh-CN
♥配信たいむ♥,清扫时间DA♥YO,zh-CN
청소 타임DA♥YO,清扫时间DA♥YO,zh-CN
清掃時間到♥囉,清扫时间DA♥YO,zh-CN
Meowing Cat God,猫神降歌,zh-CN
在りし日の記憶,猫神降歌,zh-CN
고양이 신 레퀴엠,猫神降歌,zh-CN
貓神降歌,猫神降歌,zh-CN
"Sky, Flowers, Poem",空与花与诗,zh-CN
空と花の詩,空与花与诗,zh-CN
"하늘, 꽃 그리고 시",空与花与诗,zh-CN
空與花與詩,空与花与诗,zh-CN
Seed Alike,你与我相似,zh-CN
似たもの同士,你与我相似,zh-CN
날 닮은 너,你与我相似,zh-CN
你與我相似,你与我相似,zh-CN
Wisteria Dream,仙踪良梦,zh-CN
ミルク色の夢,仙踪良梦,zh-CN
요정들의 꿈,仙踪良梦,zh-CN
仙蹤良夢,仙踪良梦,zh-CN
Sunlit Blossom,晴之花,zh-CN
晴天の彩花,晴之花,zh-CN
맑은 하늘의 꽃,晴之花,zh-CN
Witch's Swing,魔女的秋千,zh-CN
魔女の秘薬,魔女的秋千,zh-CN
마녀의 그네,魔女的秋千,zh-CN
魔女的鞦韆,魔女的秋千,zh-CN
Midnight Mayhem,午夜，堕天使,zh-CN
真夜中の堕天使,午夜，堕天使,zh-CN
자정의 타락 천사,午夜，堕天使,zh-CN
午夜，墮天使,午夜，堕天使,zh-CN
Soaring Blue,飞越青空,zh-CN
青空を越えて,飞越青空,zh-CN
푸른 하늘 너머로,飞越青空,zh-CN
飛越青空,飞越青空,zh-CN
New Star Prelude,“空白”的序章,zh-CN
『空白』の序章,“空白”的序章,zh-CN
‘공백’의 프롤로그,“空白”的序章,zh-CN
「空白」的序章,“空白”的序章,zh-CN
Prayer Beneath Light,沐光祷告,zh-CN
清浄なる祈り,沐光祷告,zh-CN
깨끗한 기도,沐光祷告,zh-CN
沐光禱告,沐光祷告,zh-CN
Summer Afternoon Rain,夏日午后的雨,zh-CN
昼下がりの雨,夏日午后的雨,zh-CN
여름날 오후의 비,夏日午后的雨,zh-CN
夏日午後的雨,夏日午后的雨,zh-CN
Those with Ambition,狼贪虎视,zh-CN
見据える先に,狼贪虎视,zh-CN
야심에 찬 시선,狼贪虎视,zh-CN
狼貪虎視,狼贪虎视,zh-CN
Voyage Blueprint,远航蓝图,zh-CN
白紙の航海図,远航蓝图,zh-CN
항해의 청사진,远航蓝图,zh-CN
遠航藍圖,远航蓝图,zh-CN
Sweet Times,甜言蜜果,zh-CN
甘く咲く時間,甜言蜜果,zh-CN
달콤한 말의 열매,甜言蜜果,zh-CN
Deer's Song,鹿鸣,zh-CN
鹿の声,鹿鸣,zh-CN
사슴의 울음,鹿鸣,zh-CN
鹿鳴,鹿鸣,zh-CN
Chronicles of Spring,春日纪事,zh-CN
桜花爛漫,春日纪事,zh-CN
봄날의 기록,春日纪事,zh-CN
春日紀事,春日纪事,zh-CN
Fireworks,花火,zh-CN
ハナビ,花火,zh-CN
불꽃,花火,zh-CN
Lemon & Black Tea,冰柠与红茶,zh-CN
レモネードと紅茶,冰柠与红茶,zh-CN
레모네이드와 홍차,冰柠与红茶,zh-CN
冰檸與紅茶,冰柠与红茶,zh-CN
"One Shot, One Down",一发破的,zh-CN
一撃必中,一发破的,zh-CN
원샷원킬,一发破的,zh-CN
一發破的,一发破的,zh-CN
Sparkling Moment,闪光之时,zh-CN
かけがえのない時間,闪光之时,zh-CN
반짝이는 순간,闪光之时,zh-CN
閃光之時,闪光之时,zh-CN
United by Fate,因缘而聚,zh-CN
一期一会,因缘而聚,zh-CN
인연의 만남,因缘而聚,zh-CN
因緣而聚,因缘而聚,zh-CN
The Meow,午夜喵铃,zh-CN
真夜中の鈴,午夜喵铃,zh-CN
한밤의 고양이 방울,午夜喵铃,zh-CN
午夜喵鈴,午夜喵铃,zh-CN
Colors Pierce the Grey,涂鸦彩虹,zh-CN
虹を描こう,涂鸦彩虹,zh-CN
그래피티 무지개,涂鸦彩虹,zh-CN
塗鴉彩虹,涂鸦彩虹,zh-CN
"One, Two, Three, Jump!",一二三，跳！,zh-CN
地底の彼方へ！,一二三，跳！,zh-CN
"하나, 둘, 셋, 점프!",一二三，跳！,zh-CN
Sword Against Stream,潋滟故池水,zh-CN
古池の水音,潋滟故池水,zh-CN
반짝이는 옛 연못,潋滟故池水,zh-CN
瀲灩故池水,潋滟故池水,zh-CN
Mystic Brushstrokes,龙飞凤舞,zh-CN
自由自在,龙飞凤舞,zh-CN
용과 봉황,龙飞凤舞,zh-CN
龍飛鳳舞,龙飞凤舞,zh-CN
Daylight Garden,白日花园,zh-CN
白日の花園,白日花园,zh-CN
대낮의 화원,白日花园,zh-CN
白日花園,白日花园,zh-CN
The Cat's Treasure,猫之珍藏,zh-CN
欲しかったもの,猫之珍藏,zh-CN
고양이의 보물,猫之珍藏,zh-CN
貓之祕寶,猫之珍藏,zh-CN
A Moment in the Afternoon,午后间隙,zh-CN
穴あきおサボり,午后间隙,zh-CN
오후의 틈새,午后间隙,zh-CN
午後間隙,午后间隙,zh-CN
The Clash of Blade and Axe,刀与斧的铮鸣,zh-CN
強者を求めて,刀与斧的铮鸣,zh-CN
검과 도끼의 울음,刀与斧的铮鸣,zh-CN
刀與斧的錚鳴,刀与斧的铮鸣,zh-CN
Dream Factory of ☆Truth,真相☆梦工厂,zh-CN
真理の大釜,真相☆梦工厂,zh-CN
진실☆꿈 공장,真相☆梦工厂,zh-CN
真相☆夢工廠,真相☆梦工厂,zh-CN
Dancing with the Bones,与骨共舞,zh-CN
メメント×モリ,与骨共舞,zh-CN
해골과의 춤사위,与骨共舞,zh-CN
與骨共舞,与骨共舞,zh-CN
The Lost Seeker,迷途的朝圣者,zh-CN
痛みは救済,迷途的朝圣者,zh-CN
길 잃은 순례자,迷途的朝圣者,zh-CN
迷途的朝聖者,迷途的朝圣者,zh-CN
Claw the Claw,抓住传说,zh-CN
伝説のアラシ,抓住传说,zh-CN
전설을 잡아라,抓住传说,zh-CN
抓住傳說,抓住传说,zh-CN
Ripples of Nostalgia,波光漫游,zh-CN
波にゆられて,波光漫游,zh-CN
파도빛 유랑,波光漫游,zh-CN
波光漫遊,波光漫游,zh-CN
Summer Sanctuary,夏日栖息地,zh-CN
夕涼み,夏日栖息地,zh-CN
여름 서식지,夏日栖息地,zh-CN
夏日棲息地,夏日栖息地,zh-CN
Fist of Courage,勇气之拳,zh-CN
迷いを断つ拳,勇气之拳,zh-CN
용기의 주먹,勇气之拳,zh-CN
勇氣之拳,勇气之拳,zh-CN
A Gift for the Journey,启程的礼物,zh-CN
ジングルラール,启程的礼物,zh-CN
여정의 선물,启程的礼物,zh-CN
啟程的禮物,启程的礼物,zh-CN
"Wine Warm, Lamps Alight",酒暖灯明时,zh-CN
友と囲む新春の灯火,酒暖灯明时,zh-CN
술 익는 밤의 등불,酒暖灯明时,zh-CN
酒暖燈明時,酒暖灯明时,zh-CN
The Bud of Change,革新的萌芽,zh-CN
革命の萌芽,革新的萌芽,zh-CN
혁신의 씨앗,革新的萌芽,zh-CN
Veiled Dawn of Spring,罗帷春染岁朝新,zh-CN
帳の内の秘め事,罗帷春染岁朝新,zh-CN
봄빛 드리운 새 아침,罗帷春染岁朝新,zh-CN
羅帷春染歲朝新,罗帷春染岁朝新,zh-CN
Petals of Blooming Mirage,繁花幻梦,zh-CN
千変万花,繁花幻梦,zh-CN
꽃밭의 환영,繁花幻梦,zh-CN
繁花幻夢,繁花幻梦,zh-CN
Dawn After Winter,冬夜后的黎明,zh-CN
雪解け告げる黎明,冬夜后的黎明,zh-CN
겨울밤 끝의 여명,冬夜后的黎明,zh-CN
冬夜後的黎明,冬夜后的黎明,zh-CN
Delivered by the Breeze,信笺乘风而去,zh-CN
風に舞う想い,信笺乘风而去,zh-CN
편지는 바람을 타고,信笺乘风而去,zh-CN
信箋乘風而去,信笺乘风而去,zh-CN
Snowy Night Surprise,雪夜惊喜,zh-CN
メリーサプライズ,雪夜惊喜,zh-CN
메리 서프라이즈,雪夜惊喜,zh-CN
雪夜驚喜,雪夜惊喜,zh-CN
Instrumental,伴奏带,zh-CN
インスト,伴奏带,zh-CN
반주,伴奏带,zh-CN
伴奏帶,伴奏带,zh-CN
Original Track,原曲,zh-CN
ボーカル,原曲,zh-CN
원곡,原曲,zh-CN
Traces of Starlight,星光的印记,zh-CN
星光の道標,星光的印记,zh-CN
Memory of Stella,星光的印记,zh-CN
星光的印記,星光的印记,zh-CN
Phantom of the Banquet,夜宴谜影,zh-CN
夜宴に踊る影,夜宴谜影,zh-CN
연회장의 그림자,夜宴谜影,zh-CN
夜宴謎影,夜宴谜影,zh-CN
Stellar Destination,星之所向,zh-CN
惹かれ合う星,星之所向,zh-CN
별이 향하는 곳,星之所向,zh-CN
Touch of Miracle,奇迹一触,zh-CN
奇跡の創造,奇迹一触,zh-CN
기적의 손길,奇迹一触,zh-CN
奇跡一觸,奇迹一触,zh-CN
Joyful Gathering,欢聚时刻,zh-CN
団らんのひととき,欢聚时刻,zh-CN
환희의 순간,欢聚时刻,zh-CN
歡聚時刻,欢聚时刻,zh-CN
Little Paradise,微小的乐园,zh-CN
私と君の楽園,微小的乐园,zh-CN
마이크로 원더랜드,微小的乐园,zh-CN
箱庭小樂園,微小的乐园,zh-CN
Fleeting Glimmers,浮光掠影,zh-CN
揺らめく光の向こう側,浮光掠影,zh-CN
수면 위의 빛과 그림자,浮光掠影,zh-CN
Dappled Sunlight,斑驳夏影,zh-CN
友との夏休み,斑驳夏影,zh-CN
일렁이는 여름의 잔영,斑驳夏影,zh-CN
斑駁夏影,斑驳夏影,zh-CN
Ride the Waves With Me,伴我航行,zh-CN
共に航る,伴我航行,zh-CN
함께하는 항해,伴我航行,zh-CN
Summer March,夏日进行曲,zh-CN
サマーマーチ,夏日进行曲,zh-CN
여름 행진곡,夏日进行曲,zh-CN
夏日進行曲,夏日进行曲,zh-CN
"Fly, O Caged Bird",飞吧，笼中鸟,zh-CN
飛びたて、籠の鳥,飞吧，笼中鸟,zh-CN
"날아라, 새장 속 새여",飞吧，笼中鸟,zh-CN
飛吧，籠中鳥,飞吧，笼中鸟,zh-CN
Moment of Glory,荣誉时刻,zh-CN
栄光の瞬間,荣誉时刻,zh-CN
영광의 순간,荣誉时刻,zh-CN
榮耀時刻,荣誉时刻,zh-CN
Verse,泛用,zh-CN
汎用,泛用,zh-CN
범용,泛用,zh-CN
Element,元素,zh-CN
원소,元素,zh-CN
Auto Attack,普攻,zh-CN
通常攻撃,普攻,zh-CN
일반 공격,普攻,zh-CN
Skills,技能,zh-CN
スキル,技能,zh-CN
스킬,技能,zh-CN
Ultimate,绝招,zh-CN
必殺技,绝招,zh-CN
필살기,绝招,zh-CN
絕招,绝招,zh-CN
Charge,充能,zh-CN
チャージ,充能,zh-CN
SP 회복,充能,zh-CN
蓄能,充能,zh-CN
DMG RES,减伤,zh-CN
被ダメージ↓,减伤,zh-CN
피해 감소,减伤,zh-CN
減傷,减伤,zh-CN
VUL,易伤,zh-CN
与ダメージ↑,易伤,zh-CN
취약,易伤,zh-CN
易傷,易伤,zh-CN
Shield,护盾,zh-CN
シールド,护盾,zh-CN
보호막,护盾,zh-CN
護盾,护盾,zh-CN
VUL,弱点,zh-CN
약점,弱点,zh-CN
弱點,弱点,zh-CN
ATK,攻击,zh-CN
攻撃,攻击,zh-CN
공격,攻击,zh-CN
攻擊,攻击,zh-CN
Minion,仆从,zh-CN
従者,仆从,zh-CN
소환물,仆从,zh-CN
僕從,仆从,zh-CN
Crit,暴击,zh-CN
会心,暴击,zh-CN
치명타,暴击,zh-CN
暴擊,暴击,zh-CN
Mark,印记,zh-CN
印,印记,zh-CN
표식,印记,zh-CN
印記,印记,zh-CN
Resilience Break,破韧,zh-CN
ブレイク,破韧,zh-CN
내성 무시,破韧,zh-CN
破韌,破韧,zh-CN
Movement SPD,移速,zh-CN
移動速度,移速,zh-CN
이동 속도,移速,zh-CN
Healing,治疗,zh-CN
治療,治疗,zh-CN
치료,治疗,zh-CN
HP,生命,zh-CN
生命值,生命,zh-CN
DEF,防御,zh-CN
防御力,防御,zh-CN
방어,防御,zh-CN
防禦,防御,zh-CN
DMG Boost,增伤,zh-CN
与ダメージ上昇,增伤,zh-CN
피해 증가,增伤,zh-CN
增傷,增伤,zh-CN
Penetration,穿透,zh-CN
貫通,穿透,zh-CN
관통,穿透,zh-CN
DEF Reduction,减防,zh-CN
防御力減少,减防,zh-CN
방어 감소,减防,zh-CN
減防,减防,zh-CN
RES Reduction,降抗,zh-CN
属性耐性減少,降抗,zh-CN
저항 감소,降抗,zh-CN
Crit DMG,暴伤,zh-CN
会心ダメージ,暴伤,zh-CN
치명타 피해,暴伤,zh-CN
暴傷,暴伤,zh-CN
The Lost Pilgrim,迷途的朝圣者,zh-CN
Crisp Morning Melody,朝霭曲调,zh-CN
朝靄の調べ,朝霭曲调,zh-CN
아침 안개 멜로디,朝霭曲调,zh-CN
朝靄曲調,朝霭曲调,zh-CN
Sunny Breeze Melody,和煦曲调,zh-CN
長閑の調べ,和煦曲调,zh-CN
평온 멜로디,和煦曲调,zh-CN
和煦曲調,和煦曲调,zh-CN
Evening Melody,晚霞曲调,zh-CN
薄暮の調べ,晚霞曲调,zh-CN
황혼 멜로디,晚霞曲调,zh-CN
晚霞曲調,晚霞曲调,zh-CN
Pink Dream Melody,粉梦曲调,zh-CN
儚雲の調べ,粉梦曲调,zh-CN
분홍빛 꿈 멜로디,粉梦曲调,zh-CN
粉夢曲調,粉梦曲调,zh-CN
Lonely Dunes Melody,孤烟曲调,zh-CN
寒煙の調べ,孤烟曲调,zh-CN
고독한 연기 멜로디,孤烟曲调,zh-CN
孤煙曲調,孤烟曲调,zh-CN
Sweet Creek Melody,甘露曲调,zh-CN
甘露の調べ,甘露曲调,zh-CN
감로 멜로디,甘露曲调,zh-CN
甘露曲調,甘露曲调,zh-CN
Starlit Hope Melody,希冀曲调,zh-CN
希望の調べ,希冀曲调,zh-CN
희망 멜로디,希冀曲调,zh-CN
希冀曲調,希冀曲调,zh-CN
Homeward Path Melody,归途曲调,zh-CN
帰路の調べ,归途曲调,zh-CN
귀로 멜로디,归途曲调,zh-CN
歸途曲調,归途曲调,zh-CN
Grand Feast Melody,盛宴曲调,zh-CN
いただきま〜すの調べ,盛宴曲调,zh-CN
성찬 멜로디,盛宴曲调,zh-CN
盛宴曲調,盛宴曲调,zh-CN
Whoopla Melody,喧哗曲调,zh-CN
敵役たちの日常の調べ,喧哗曲调,zh-CN
소란 멜로디,喧哗曲调,zh-CN
喧嘩曲調,喧哗曲调,zh-CN
Elysium Melody,极乐曲调,zh-CN
死出の舞踏会の調べ,极乐曲调,zh-CN
극락 멜로디,极乐曲调,zh-CN
極樂曲調,极乐曲调,zh-CN
Flare Frenzy Melody,情热曲调,zh-CN
情熱ステップの調べ,情热曲调,zh-CN
열정 멜로디,情热曲调,zh-CN
熱情曲調,情热曲调,zh-CN
Auspicious Glow Melody,吉光曲调,zh-CN
幸運の光の調べ,吉光曲调,zh-CN
상서로운 빛 멜로디,吉光曲调,zh-CN
吉光曲調,吉光曲调,zh-CN
Brave the Wind Melody,乘风曲调,zh-CN
風に乗っての調べ,乘风曲调,zh-CN
바람을 타고 멜로디,乘风曲调,zh-CN
乘風曲調,乘风曲调,zh-CN
Bubbles Melody,泡沫曲调,zh-CN
スローライフの調べ,泡沫曲调,zh-CN
물거품 멜로디,泡沫曲调,zh-CN
泡沫曲調,泡沫曲调,zh-CN
Eclipse Melody,黯灭曲调,zh-CN
闇に消えるの調べ,黯灭曲调,zh-CN
검은 소멸 멜로디,黯灭曲调,zh-CN
黯滅曲調,黯灭曲调,zh-CN
Fortitude Melody,坚韧曲调,zh-CN
強靭の調べ,坚韧曲调,zh-CN
강인함 멜로디,坚韧曲调,zh-CN
堅韌曲調,坚韧曲调,zh-CN
Zesty Curiosity Melody,柠柚好奇曲调,zh-CN
爽やかな香りの調べ,柠柚好奇曲调,zh-CN
레몬과 유자의 호기심 멜로디,柠柚好奇曲调,zh-CN
檸柚好奇曲調,柠柚好奇曲调,zh-CN
Seasonal Waves Melody,季节波形曲调,zh-CN
四季折々の調べ,季节波形曲调,zh-CN
일렁이는 계절 멜로디,季节波形曲调,zh-CN
季節波形曲調,季节波形曲调,zh-CN
Scorching Night's End Melody,热夜的结束曲调,zh-CN
覚めない熱帯夜の調べ,热夜的结束曲调,zh-CN
열대야의 끝 멜로디,热夜的结束曲调,zh-CN
熱夜的結束曲調,热夜的结束曲调,zh-CN
Twin Moon Mischief Melody,双月怪盗曲调,zh-CN
アッシュ・アイの調べ,双月怪盗曲调,zh-CN
괴도 콤비 멜로디,双月怪盗曲调,zh-CN
雙月怪盜曲調,双月怪盗曲调,zh-CN
★Bam Bam Girl★ Melody,★~嘭嘭少女~★曲调,zh-CN
舞台裏の魔女★の調べ,★~嘭嘭少女~★曲调,zh-CN
★~펑펑 소녀~★ 멜로디,★~嘭嘭少女~★曲调,zh-CN
★~嘭嘭少女~★曲調,★~嘭嘭少女~★曲调,zh-CN
Good Night Melody,晚安曲调,zh-CN
おやすみの調べ,晚安曲调,zh-CN
굿나잇 멜로디,晚安曲调,zh-CN
晚安曲調,晚安曲调,zh-CN
Emerald Glade Melody,翡翠隙境曲调,zh-CN
翡翠の夢の調べ,翡翠隙境曲调,zh-CN
에메랄드 틈새 경계 멜로디,翡翠隙境曲调,zh-CN
翡翠之夢曲調,翡翠隙境曲调,zh-CN
Tranquil Retreat Melody,小憩片刻曲调,zh-CN
憩いのひと時の調べ,小憩片刻曲调,zh-CN
휴식의 순간 멜로디,小憩片刻曲调,zh-CN
小憩片刻曲調,小憩片刻曲调,zh-CN
Rainy Tune Melody,“雨中”曲曲调,zh-CN
雨に唄おうの調べ,“雨中”曲曲调,zh-CN
‘빗속의’ 선율 멜로디,“雨中”曲曲调,zh-CN
「雨中」曲曲調,“雨中”曲曲调,zh-CN
Steam Syndrome Melody,水蒸汽症候群曲调,zh-CN
蒼梧城の休日の調べ,水蒸汽症候群曲调,zh-CN
수증기 증후군 멜로디,水蒸汽症候群曲调,zh-CN
水蒸氣症候群曲調,水蒸汽症候群曲调,zh-CN
Meow Rhythm Melody,喵律动曲调,zh-CN
ニャーのリズムの調べ,喵律动曲调,zh-CN
고양이 리듬 멜로디,喵律动曲调,zh-CN
喵律動曲調,喵律动曲调,zh-CN
Starry Night Ode Melody,问候星空曲调,zh-CN
星空に夜露死苦の調べ,问候星空曲调,zh-CN
별하늘에 안부를 멜로디,问候星空曲调,zh-CN
問候星空曲調,问候星空曲调,zh-CN
Leaf Her to Me Melody,秋日絮语曲调,zh-CN
秋に包まれての調べ,秋日絮语曲调,zh-CN
가을날 속삭임 멜로디,秋日絮语曲调,zh-CN
秋日絮語曲調,秋日絮语曲调,zh-CN
The Knight's Smith Melody,骑士的铁匠曲调,zh-CN
騎士様の鍛冶師の調べ,骑士的铁匠曲调,zh-CN
기사의 대장장이 멜로디,骑士的铁匠曲调,zh-CN
騎士的鐵匠曲調,骑士的铁匠曲调,zh-CN
Unknown Fragrance Melody,未闻芳名曲调,zh-CN
知らない名前の調べ,未闻芳名曲调,zh-CN
알려지지 않은 이름 멜로디,未闻芳名曲调,zh-CN
未聞芳名曲調,未闻芳名曲调,zh-CN
Cage of Roses Melody,樊笼蔷薇曲调,zh-CN
鳥かごの薔薇の調べ,樊笼蔷薇曲调,zh-CN
새장의 장미 멜로디,樊笼蔷薇曲调,zh-CN
樊籠薔薇曲調,樊笼蔷薇曲调,zh-CN
★Rolling Life★ Melody,★~转转人生~★曲调,zh-CN
MCをねらえ！の調べ,★~转转人生~★曲调,zh-CN
★~돌고 도는 인생~★ 멜로디,★~转转人生~★曲调,zh-CN
★~轉轉人生~★曲調,★~转转人生~★曲调,zh-CN
Soda Shopping Melody,饮料采购日曲调,zh-CN
新商品の飲み物の調べ,饮料采购日曲调,zh-CN
음료수 사는 날,饮料采购日曲调,zh-CN
飲料採購日曲調,饮料采购日曲调,zh-CN
Delusion Melody,妄语曲调,zh-CN
虚ろの中の美の調べ,妄语曲调,zh-CN
망언 멜로디,妄语曲调,zh-CN
妄語曲調,妄语曲调,zh-CN
The Shining Melody,闪灵曲调,zh-CN
おコンバンハ！の調べ,闪灵曲调,zh-CN
플래시 고스트 멜로디,闪灵曲调,zh-CN
閃靈曲調,闪灵曲调,zh-CN
Miraculous Anthem Melody,灵验颂歌曲调,zh-CN
とろける言の葉の調べ,灵验颂歌曲调,zh-CN
영험한 찬가 멜로디,灵验颂歌曲调,zh-CN
靈驗頌歌曲調,灵验颂歌曲调,zh-CN
Love Curse Melody,诅咒爱河曲调,zh-CN
川より深い愛での調べ,诅咒爱河曲调,zh-CN
저주받은 사랑의 강 멜로디,诅咒爱河曲调,zh-CN
詛咒愛河曲調,诅咒爱河曲调,zh-CN
Pure White Melody,纯白曲调,zh-CN
穢れなき純白の調べ,纯白曲调,zh-CN
순백 멜로디,纯白曲调,zh-CN
純白曲調,纯白曲调,zh-CN
Holiday Bubble Melody,假日泡影曲调,zh-CN
休日の泡の調べ,假日泡影曲调,zh-CN
홀리데이 버블 멜로디,假日泡影曲调,zh-CN
假日泡影曲調,假日泡影曲调,zh-CN
Sweet Invitation Melody,甜蜜邀约曲调,zh-CN
甘い招待の調べ,甜蜜邀约曲调,zh-CN
