id,term,src_table
DiscTag.800.1,泛用,DiscTag.json
DiscTag.801.1,元素,DiscTag.json
DiscTag.802.1,普攻,DiscTag.json
DiscTag.803.1,技能,DiscTag.json
DiscTag.804.1,绝招,DiscTag.json
DiscTag.805.1,充能,DiscTag.json
DiscTag.806.1,减伤,DiscTag.json
DiscTag.807.1,易伤,DiscTag.json
DiscTag.808.1,护盾,DiscTag.json
DiscTag.809.1,弱点,DiscTag.json
DiscTag.810.1,攻击,DiscTag.json
DiscTag.811.1,仆从,DiscTag.json
DiscTag.812.1,暴击,DiscTag.json
DiscTag.813.1,印记,DiscTag.json
DiscTag.814.1,破韧,DiscTag.json
DiscTag.815.1,移速,DiscTag.json
DiscTag.816.1,治疗,DiscTag.json
DiscTag.817.1,生命,DiscTag.json
DiscTag.818.1,防御,DiscTag.json
DiscTag.819.1,增伤,DiscTag.json
DiscTag.820.1,穿透,DiscTag.json
DiscTag.821.1,减防,DiscTag.json
DiscTag.822.1,降抗,DiscTag.json
DiscTag.823.1,暴伤,DiscTag.json
Item.214036.1,迷途的朝圣者,Item.json (Type 7/Stype 8)
Item.214038.1,波光漫游,Item.json (Type 7/Stype 8)
Item.221001.1,朝霭曲调,Item.json (Type 2/Stype 40)
Item.221002.1,和煦曲调,Item.json (Type 2/Stype 40)
Item.221003.1,晚霞曲调,Item.json (Type 2/Stype 40)
Item.221004.1,粉梦曲调,Item.json (Type 2/Stype 40)
Item.221005.1,孤烟曲调,Item.json (Type 2/Stype 40)
Item.221006.1,甘露曲调,Item.json (Type 2/Stype 40)
Item.221007.1,希冀曲调,Item.json (Type 2/Stype 40)
Item.221008.1,归途曲调,Item.json (Type 2/Stype 40)
Item.222001.1,盛宴曲调,Item.json (Type 2/Stype 40)
Item.222002.1,喧哗曲调,Item.json (Type 2/Stype 40)
Item.222003.1,极乐曲调,Item.json (Type 2/Stype 40)
Item.222005.1,情热曲调,Item.json (Type 2/Stype 40)
Item.222006.1,吉光曲调,Item.json (Type 2/Stype 40)
Item.222007.1,乘风曲调,Item.json (Type 2/Stype 40)
Item.222008.1,泡沫曲调,Item.json (Type 2/Stype 40)
Item.222009.1,黯灭曲调,Item.json (Type 2/Stype 40)
Item.222010.1,坚韧曲调,Item.json (Type 2/Stype 40)
Item.223001.1,柠柚好奇曲调,Item.json (Type 2/Stype 40)
Item.223002.1,季节波形曲调,Item.json (Type 2/Stype 40)
Item.223003.1,热夜的结束曲调,Item.json (Type 2/Stype 40)
Item.223004.1,双月怪盗曲调,Item.json (Type 2/Stype 40)
Item.223005.1,★~嘭嘭少女~★曲调,Item.json (Type 2/Stype 40)
Item.223006.1,晚安曲调,Item.json (Type 2/Stype 40)
Item.223007.1,翡翠隙境曲调,Item.json (Type 2/Stype 40)
Item.223008.1,小憩片刻曲调,Item.json (Type 2/Stype 40)
Item.223009.1,“雨中”曲曲调,Item.json (Type 2/Stype 40)
Item.223010.1,水蒸汽症候群曲调,Item.json (Type 2/Stype 40)
Item.223011.1,喵律动曲调,Item.json (Type 2/Stype 40)
Item.223012.1,问候星空曲调,Item.json (Type 2/Stype 40)
Item.223013.1,秋日絮语曲调,Item.json (Type 2/Stype 40)
Item.223014.1,骑士的铁匠曲调,Item.json (Type 2/Stype 40)
Item.223015.1,未闻芳名曲调,Item.json (Type 2/Stype 40)
Item.223016.1,樊笼蔷薇曲调,Item.json (Type 2/Stype 40)
Item.223017.1,★~转转人生~★曲调,Item.json (Type 2/Stype 40)
Item.223018.1,饮料采购日曲调,Item.json (Type 2/Stype 40)
Item.223019.1,妄语曲调,Item.json (Type 2/Stype 40)
Item.223020.1,闪灵曲调,Item.json (Type 2/Stype 40)
Item.223021.1,灵验颂歌曲调,Item.json (Type 2/Stype 40)
Item.223022.1,诅咒爱河曲调,Item.json (Type 2/Stype 40)
Item.223023.1,纯白曲调,Item.json (Type 2/Stype 40)
Item.223024.1,假日泡影曲调,Item.json (Type 2/Stype 40)
Item.223025.1,甜蜜邀约曲调,Item.json (Type 2/Stype 40)
Item.223026.1,清扫时间DA♥YO曲调,Item.json (Type 2/Stype 40)
Item.224001.1,猫神降歌曲调,Item.json (Type 2/Stype 40)
Item.224002.1,空与花与诗曲调,Item.json (Type 2/Stype 40)
Item.224003.1,你与我相似曲调,Item.json (Type 2/Stype 40)
Item.224004.1,仙踪良梦曲调,Item.json (Type 2/Stype 40)
Item.224005.1,晴之花曲调,Item.json (Type 2/Stype 40)
Item.224006.1,魔女的秋千曲调,Item.json (Type 2/Stype 40)
Item.224007.1,午夜，堕天使曲调,Item.json (Type 2/Stype 40)
Item.224008.1,飞越青空曲调,Item.json (Type 2/Stype 40)
Item.224009.1,“空白”的序章曲调,Item.json (Type 2/Stype 40)
Item.224010.1,沐光祷告曲调,Item.json (Type 2/Stype 40)
Item.224011.1,夏日午后的雨曲调,Item.json (Type 2/Stype 40)
Item.224012.1,狼贪虎视曲调,Item.json (Type 2/Stype 40)
Item.224013.1,远航蓝图曲调,Item.json (Type 2/Stype 40)
Item.224014.1,甜言蜜果曲调,Item.json (Type 2/Stype 40)
Item.224015.1,鹿鸣曲调,Item.json (Type 2/Stype 40)
Item.224016.1,春日纪事曲调,Item.json (Type 2/Stype 40)
Item.224017.1,花火曲调,Item.json (Type 2/Stype 40)
Item.224018.1,冰柠与红茶曲调,Item.json (Type 2/Stype 40)
Item.224019.1,一发破的曲调,Item.json (Type 2/Stype 40)
Item.224020.1,闪光之时曲调,Item.json (Type 2/Stype 40)
Item.224021.1,因缘而聚曲调,Item.json (Type 2/Stype 40)
Item.224022.1,午夜喵铃曲调,Item.json (Type 2/Stype 40)
Item.224023.1,涂鸦彩虹曲调,Item.json (Type 2/Stype 40)
Item.224024.1,一二三，跳！曲调,Item.json (Type 2/Stype 40)
Item.224026.1,潋滟故池水曲调,Item.json (Type 2/Stype 40)
Item.224027.1,龙飞凤舞曲调,Item.json (Type 2/Stype 40)
Item.224028.1,白日花园曲调,Item.json (Type 2/Stype 40)
Item.224029.1,猫之珍藏曲调,Item.json (Type 2/Stype 40)
Item.224030.1,午后间隙曲调,Item.json (Type 2/Stype 40)
Item.224031.1,刀与斧的铮鸣曲调,Item.json (Type 2/Stype 40)
Item.224032.1,真相☆梦工厂曲调,Item.json (Type 2/Stype 40)
Item.224033.1,与骨共舞曲调,Item.json (Type 2/Stype 40)
Item.224036.1,迷途的朝圣者曲调,Item.json (Type 2/Stype 40)
Item.224037.1,抓住传说曲调,Item.json (Type 2/Stype 40)
Item.224038.1,波光漫游曲调,Item.json (Type 2/Stype 40)
Item.224039.1,夏日栖息地曲调,Item.json (Type 2/Stype 40)
Item.224040.1,勇气之拳曲调,Item.json (Type 2/Stype 40)
Item.224041.1,启程的礼物曲调,Item.json (Type 2/Stype 40)
Item.224042.1,酒暖灯明时曲调,Item.json (Type 2/Stype 40)
Item.224043.1,革新的萌芽曲调,Item.json (Type 2/Stype 40)
Item.224044.1,罗帷春染岁朝新曲调,Item.json (Type 2/Stype 40)
Item.224045.1,繁花幻梦曲调,Item.json (Type 2/Stype 40)
Item.224046.1,冬夜后的黎明曲调,Item.json (Type 2/Stype 40)
Item.224047.1,信笺乘风而去曲调,Item.json (Type 2/Stype 40)
Item.224048.1,雪夜惊喜曲调,Item.json (Type 2/Stype 40)
Item.224049.1,星光的印记曲调,Item.json (Type 2/Stype 40)
Item.224050.1,夜宴谜影曲调,Item.json (Type 2/Stype 40)
Item.224051.1,星之所向曲调,Item.json (Type 2/Stype 40)
Item.224052.1,奇迹一触曲调,Item.json (Type 2/Stype 40)
Item.224053.1,欢聚时刻曲调,Item.json (Type 2/Stype 40)
Item.224054.1,微小的乐园曲调,Item.json (Type 2/Stype 40)
Item.224055.1,浮光掠影曲调,Item.json (Type 2/Stype 40)
Item.224056.1,斑驳夏影曲调,Item.json (Type 2/Stype 40)
Item.224057.1,伴我航行曲调,Item.json (Type 2/Stype 40)
Item.224058.1,夏日进行曲曲调,Item.json (Type 2/Stype 40)
Item.224059.1,飞吧，笼中鸟曲调,Item.json (Type 2/Stype 40)
Item.224060.1,荣誉时刻曲调,Item.json (Type 2/Stype 40)
Item.50001.1,裂口的秘纹,Item.json (Type 2/Stype 12)
Item.50002.1,纯质的优品,Item.json (Type 2/Stype 12)
Item.50003.1,华美的镶边,Item.json (Type 2/Stype 12)
Item.50004.1,星空的彩琉璃,Item.json (Type 2/Stype 12)
