source,target,tgt_lng
阿拜多斯本線 城森站,"Abydos Main Line, Shiromori Station",en-US
아비도스 본선 시로모리역,"Abydos Main Line, Shiromori Station",en-US
สถานีชิโระโมริ เส้นทางสายอะบิดอส,"Abydos Main Line, Shiromori Station",en-US
阿拜多斯干线 四叶站,"Abydos Main Line, Yotsuba Station",en-US
アビドス本線 四ツ葉駅,"Abydos Main Line, Yotsuba Station",en-US
阿拜多斯本線 四葉站,"Abydos Main Line, Yotsuba Station",en-US
아비도스 본선 요츠바역,"Abydos Main Line, Yotsuba Station",en-US
สถานีโยทสึบะ เส้นทางสายอะบิดอส,"Abydos Main Line, Yotsuba Station",en-US
西部遗迹地带,Western Ruins,en-US
西部遺跡地帯,Western Ruins,en-US
西部遺跡地帶,Western Ruins,en-US
서부 유적지대,Western Ruins,en-US
โบราณสถาน ทิศตะวันตก,Western Ruins,en-US
凯撒PMC驻地,Kaiser PMC Garrison,en-US
カイザーPMC駐屯地,Kaiser PMC Garrison,en-US
凱薩PMC駐屯地,Kaiser PMC Garrison,en-US
카이저 PMC 주둔지,Kaiser PMC Garrison,en-US
ฐานทัพ PMC ไคเซอร์,Kaiser PMC Garrison,en-US
东部遗迹地带,Eastern Ruins,en-US
東部遺跡地帯,Eastern Ruins,en-US
東部遺跡地帶,Eastern Ruins,en-US
동부 유적지대,Eastern Ruins,en-US
โบราณสถานด้านทิศตะวันออก,Eastern Ruins,en-US
东区新木吕尾站,E. District Shinkiro Station,en-US
東区新木呂尾駅,E. District Shinkiro Station,en-US
東區新木呂尾站,E. District Shinkiro Station,en-US
동구 신키로오역,E. District Shinkiro Station,en-US
สถานีชินคิโรโอะ เขตตะวันออก,E. District Shinkiro Station,en-US
东部遗迹中心,Eastern Ruins Central Area,en-US
東部遺跡の中心部,Eastern Ruins Central Area,en-US
東部遺跡的中心部,Eastern Ruins Central Area,en-US
동부 유적지대 중심부,Eastern Ruins Central Area,en-US
ใจกลางโบราณสถาน ทิศตะวันออก,Eastern Ruins Central Area,en-US
东部遗迹地带外围,Eastern Ruins Outskirts,en-US
東部遺跡地帯の外郭,Eastern Ruins Outskirts,en-US
東部遺跡地帶外圍,Eastern Ruins Outskirts,en-US
동부 유적지대 외곽,Eastern Ruins Outskirts,en-US
ภายนอกโบราณสถาน ทิศตะวันออก,Eastern Ruins Outskirts,en-US
北山区2丁目,Kitayama District 2nd St.,en-US
北山區2丁目,Kitayama District 2nd St.,en-US
키타야마 구 2거리,Kitayama District 2nd St.,en-US
บล็อกที่ 2 คิตะยามะ,Kitayama District 2nd St.,en-US
八山山脊线地段,Hachi Mountain Ridge Section,en-US
八山稜線区間,Hachi Mountain Ridge Section,en-US
八山稜線區間,Hachi Mountain Ridge Section,en-US
하치 산 능선구간,Hachi Mountain Ridge Section,en-US
แนวสันเขา ภูเขาฮาชิ,Hachi Mountain Ridge Section,en-US
纪州山樱花山口,Kishu Mountain Sakura Pass,en-US
紀州山桜並木峠,Kishu Mountain Sakura Pass,en-US
紀州山櫻林道嶺,Kishu Mountain Sakura Pass,en-US
키슈 산 사쿠라 고개,Kishu Mountain Sakura Pass,en-US
จุดชมซากุระ ภูเขาคิชู,Kishu Mountain Sakura Pass,en-US
纪州山铃兰山口,Kishu Mountain Suzuran Pass,en-US
紀州山君影草峠,Kishu Mountain Suzuran Pass,en-US
紀州山君影草嶺,Kishu Mountain Suzuran Pass,en-US
키슈 산 스즈란 고개,Kishu Mountain Suzuran Pass,en-US
จุดชมดอกสึซึรัน ภูเขาคิชู,Kishu Mountain Suzuran Pass,en-US
秋田山山谷,Akita Mountain Valley,en-US
穐田山谷間エリア,Akita Mountain Valley,en-US
龝田山谷間區域,Akita Mountain Valley,en-US
아키타 산 계곡 지대,Akita Mountain Valley,en-US
บริเวณหุบเขา ภูเขาอาคิตะ,Akita Mountain Valley,en-US
秋田山青豆山口,穐田山ウスイ峠,en-US
아키타 산 우스이 고개,穐田山ウスイ峠,en-US
北山区中心,Kitayama District Central Area,en-US
北山区中心部,Kitayama District Central Area,en-US
北山區中心部,Kitayama District Central Area,en-US
키타야마 구 중심부,Kitayama District Central Area,en-US
ใจกลางเขตคิตะยามะ,Kitayama District Central Area,en-US
八山外围登山道,Hachi Mountain Outskirts Trail,en-US
八山外郭登山道,Hachi Mountain Outskirts Trail,en-US
八山外圍登山道,Hachi Mountain Outskirts Trail,en-US
하치 산 외곽 등산로,Hachi Mountain Outskirts Trail,en-US
เส้นทางเดินเขารอบนอก ภูเขาฮาชิ,Hachi Mountain Outskirts Trail,en-US
纪州山外围登山道,Kishu Mountain Outskirts Trail,en-US
紀州山外登山道,Kishu Mountain Outskirts Trail,en-US
키슈 산 외곽 등산로,Kishu Mountain Outskirts Trail,en-US
เส้นทางเดินเขารอบนอก ภูเขาคิชู,Kishu Mountain Outskirts Trail,en-US
南区第二公立高中,S. District Public Academy 2,en-US
南区第二公立高校,S. District Public Academy 2,en-US
南區第二公立高中,S. District Public Academy 2,en-US
남구 제 2공립학원,S. District Public Academy 2,en-US
สถาบันการศึกษาของรัฐ 2 เขตใต้,S. District Public Academy 2,en-US
阿里乌斯分校东馆,Arius Satellite School East Wing,en-US
アリウス分校東館,Arius Satellite School East Wing,en-US
奧利斯分校東館,Arius Satellite School East Wing,en-US
아리우스 분교 동관,Arius Satellite School East Wing,en-US
อาคารหลักสาขาย่อย โรงเรียนอาเรียส,Arius Satellite School East Wing,en-US
钟楼站,Clock Tower Station,en-US
時計台駅,Clock Tower Station,en-US
鐘樓站,Clock Tower Station,en-US
시계탑 역,Clock Tower Station,en-US
สถานีหอนาฬิกา,Clock Tower Station,en-US
中心政厅站,Central Ward Office,en-US
中央区役所駅,Central Ward Office,en-US
中央區政府站,Central Ward Office,en-US
중앙구청 역,Central Ward Office,en-US
สถานีที่ทำการกลาง,Central Ward Office,en-US
湖水公园站,Lake Park Station,en-US
湖水公園駅,Lake Park Station,en-US
湖水公園站,Lake Park Station,en-US
호수공원 역,Lake Park Station,en-US
สถานีสวนริมทะเลสาบ,Lake Park Station,en-US
阿里乌斯分校本馆,Arius Satellite School Building,en-US
アリウス分校本館,Arius Satellite School Building,en-US
奧利斯分校本館,Arius Satellite School Building,en-US
아리우스 분교 본관,Arius Satellite School Building,en-US
อาคารหลักสาขาย่อย โรงเรียนอาเรียส,Arius Satellite School Building,en-US
黑柳站 (已封锁),Kuroyagi Station (Closed),en-US
黒柳駅（閉鎖済）,Kuroyagi Station (Closed),en-US
黑柳站 (已關閉),Kuroyagi Station (Closed),en-US
구로야기 역 (폐쇄),Kuroyagi Station (Closed),en-US
สถานีคุโรยากิ (ปิด),Kuroyagi Station (Closed),en-US
黑凪站 (已封锁),Kurunagi Station (Closed),en-US
黒凪駅（閉鎖済）,Kurunagi Station (Closed),en-US
黑凪站 (已關閉),Kurunagi Station (Closed),en-US
구로우나기 역 (폐쇄),Kurunagi Station (Closed),en-US
สถานีคุโรอูนากิ (ปิด),Kurunagi Station (Closed),en-US
铃木金属工厂,Suzuki Metal Factory,en-US
鈴木金属工場,Suzuki Metal Factory,en-US
鈴木金屬工廠,Suzuki Metal Factory,en-US
스즈키 금속공장,Suzuki Metal Factory,en-US
โรงงานเหล็กสึซึกิ,Suzuki Metal Factory,en-US
凯撒PMC军需工厂,Kaiser PMC Munitions Factory,en-US
カイザーPMC軍需工場,Kaiser PMC Munitions Factory,en-US
凱薩PMC軍需工廠,Kaiser PMC Munitions Factory,en-US
카이저 PMC 군수공장,Kaiser PMC Munitions Factory,en-US
โรงงานอาวุธ PMC ไคเซอร์,Kaiser PMC Munitions Factory,en-US
北区第3管路,N. District Storm Sewer Pipe 3,en-US
北區第3管道,N. District Storm Sewer Pipe 3,en-US
북구 제 3 우수관로,N. District Storm Sewer Pipe 3,en-US
ทางระบายน้ำฝน 3 เขตเหนือ,N. District Storm Sewer Pipe 3,en-US
东区第1管路,E. District Storm Sewer Pipe 1,en-US
東区第1管路,E. District Storm Sewer Pipe 1,en-US
東區第1管道,E. District Storm Sewer Pipe 1,en-US
동구 제 1 우수관로,E. District Storm Sewer Pipe 1,en-US
ทางระบายน้ำฝน 1 เขตตะวันออก,E. District Storm Sewer Pipe 1,en-US
东区第7管路,E. District Storm Sewer Pipe 7,en-US
東区第7管路,E. District Storm Sewer Pipe 7,en-US
東區第7管道,E. District Storm Sewer Pipe 7,en-US
동구 제 7 우수관로,E. District Storm Sewer Pipe 7,en-US
ทางระบายน้ำฝน 7 เขตตะวันออก,E. District Storm Sewer Pipe 7,en-US
千年自治区废弃工厂,Abandoned Factory,en-US
ミレニアム自治区内の廃工場,Abandoned Factory,en-US
千年自治區內的廢棄工廠,Abandoned Factory,en-US
밀레니엄 자치구 내 폐공장,Abandoned Factory,en-US
โรงงานขยะในเขตปกครองตนเอง มิลเลเนียม,Abandoned Factory,en-US
中心区第4下水道,Hub Sewer Pipe 4,en-US
中央区第4下水道,Hub Sewer Pipe 4,en-US
中央區第4下水道,Hub Sewer Pipe 4,en-US
중앙구 제 4 하수관로,Hub Sewer Pipe 4,en-US
เขตศูนย์กลาง ทางระบายน้ำเสีย 4,Hub Sewer Pipe 4,en-US
中心区第7下水道,Hub Sewer Pipe 7,en-US
中央区第7下水道,Hub Sewer Pipe 7,en-US
中央區第7下水道,Hub Sewer Pipe 7,en-US
중앙구 제 7 하수관로,Hub Sewer Pipe 7,en-US
เขตศูนย์กลาง ทางระบายน้ำเสีย 7,Hub Sewer Pipe 7,en-US
雨蛸市场,Ametako Market,en-US
雨蛸マーケット,Ametako Market,en-US
雨蛸市場,Ametako Market,en-US
아메타코 시장,Ametako Market,en-US
ตลาดอาเมะทาโกะ,Ametako Market,en-US
月天市场,Tsukiten Market,en-US
月天市場,Tsukiten Market,en-US
츠키텐 시장,Tsukiten Market,en-US
ตลาดสึคิเทน,Tsukiten Market,en-US
小兔子公园,Kousagi Park,en-US
子ウサギ公園,Kousagi Park,en-US
兔寶寶公園,Kousagi Park,en-US
코우사기 공원,Kousagi Park,en-US
โคะอุซางิ การ์เด้น,Kousagi Park,en-US
细波公园,Sazanami Park,en-US
細波公園,Sazanami Park,en-US
사자나미 공원,Sazanami Park,en-US
ซาจานามิ การ์เด้น,Sazanami Park,en-US
李子公园,Sumomo Park,en-US
スモモ公園,Sumomo Park,en-US
李子公園,Sumomo Park,en-US
스모모 공원,Sumomo Park,en-US
ซึโมโมะ การ์เด้น,Sumomo Park,en-US
月天市场小巷,月天市場横丁,en-US
츠키텐 시장 골목,月天市場横丁,en-US
雨蛸市场中心,Ametako Market Central Area,en-US
雨蛸マーケット中心部,Ametako Market Central Area,en-US
雨蛸市場中心部,Ametako Market Central Area,en-US
아메타코 시장 중심부,Ametako Market Central Area,en-US
ใจกลางตลาดอาเมะทาโกะ,Ametako Market Central Area,en-US
东区近邻公园,E. District Area Park,en-US
東区近隣公園,E. District Area Park,en-US
東區近鄰公園,E. District Area Park,en-US
동구 근린공원,E. District Area Park,en-US
กรีน การ์เด้น เขตตะวันออก,E. District Area Park,en-US
北区体育公园,N. District Sports Park,en-US
北区体育公園,N. District Sports Park,en-US
北區體育公園,N. District Sports Park,en-US
북구 체육공원,N. District Sports Park,en-US
สปอร์ต พาร์ค เขตเหนือ,N. District Sports Park,en-US
能乐町1丁目,Nogakucho District 1st St.,en-US
能楽町1丁目,Nogakucho District 1st St.,en-US
能樂町1丁目,Nogakucho District 1st St.,en-US
노가쿠정 1거리,Nogakucho District 1st St.,en-US
แขวงโนกาคุ บล็อกที่ 1,Nogakucho District 1st St.,en-US
甲封锁区3番地,A-Class Closed Zone Building 3,en-US
甲種閉鎖区域3番地,A-Class Closed Zone Building 3,en-US
甲類封閉區域3號,A-Class Closed Zone Building 3,en-US
갑종 폐쇄구역 3번지,A-Class Closed Zone Building 3,en-US
สถานีปิดตายชั้น 1 เลขที่ 3,A-Class Closed Zone Building 3,en-US
乙封锁区1番地,B-Class Closed Zone Building 1,en-US
乙種閉鎖区域1番地,B-Class Closed Zone Building 1,en-US
乙類封閉區域1號,B-Class Closed Zone Building 1,en-US
을종 폐쇄구역 1번지,B-Class Closed Zone Building 1,en-US
สถานีปิดตายชั้น 2 เลขที่ 1,B-Class Closed Zone Building 1,en-US
丙封锁区7番地,C-Class Closed Zone Building 7,en-US
丙種閉鎖区域7番地,C-Class Closed Zone Building 7,en-US
丙類封閉區域7號,C-Class Closed Zone Building 7,en-US
병종 폐쇄구역 7번지,C-Class Closed Zone Building 7,en-US
สถานีปิดตายชั้น 3 เลขที่ 7,C-Class Closed Zone Building 7,en-US
丁封锁区5番地,D-Class Closed Zone Building 5,en-US
丁種閉鎖区域5番地,D-Class Closed Zone Building 5,en-US
丁類封閉區域5號,D-Class Closed Zone Building 5,en-US
정종 폐쇄구역 5번지,D-Class Closed Zone Building 5,en-US
สถานีปิดตายชั้น 4 เลขที่ 5,D-Class Closed Zone Building 5,en-US
甲封锁区中心,A-Class Closed Zone Central Area,en-US
甲種閉鎖区域中心部,A-Class Closed Zone Central Area,en-US
甲類封閉區域中心部,A-Class Closed Zone Central Area,en-US
갑종 폐쇄구역 중심부,A-Class Closed Zone Central Area,en-US
ใจกลางสถานีปิดตาย คลาส A,A-Class Closed Zone Central Area,en-US
乙封锁区中心,B-Class Closed Zone Central Area,en-US
乙種閉鎖区域中心部,B-Class Closed Zone Central Area,en-US
乙類封閉區域中心部,B-Class Closed Zone Central Area,en-US
을종 폐쇄구역 중심부,B-Class Closed Zone Central Area,en-US
ใจกลางสถานีปิดตาย คลาส B,B-Class Closed Zone Central Area,en-US
丙封锁区中心,C-Class Closed Zone Central Area,en-US
丙種閉鎖区域中心部,C-Class Closed Zone Central Area,en-US
丙類封閉區域中心部,C-Class Closed Zone Central Area,en-US
병종 폐쇄구역 중심부,C-Class Closed Zone Central Area,en-US
ใจกลางสถานีปิดตาย คลาส C,C-Class Closed Zone Central Area,en-US
KV公路第1区域,KV Highway Zone 1,en-US
KVハイウェイ第1区域,KV Highway Zone 1,en-US
KV高速公路第1區域,KV Highway Zone 1,en-US
KV 하이웨이 1구역,KV Highway Zone 1,en-US
ทางด่วน KV พื้นที่ 1,KV Highway Zone 1,en-US
第11环城公路,Outer Beltway 11,en-US
第11外郭環状道路,Outer Beltway 11,en-US
第11外環道路,Outer Beltway 11,en-US
제11외곽순환도로,Outer Beltway 11,en-US
ถนนวงแหวนรอบนอกหมายเลข 11,Outer Beltway 11,en-US
青叶西区9番地,Aoba W. District Building 9,en-US
青葉西区9番地,Aoba W. District Building 9,en-US
青葉西區9號,Aoba W. District Building 9,en-US
아오바 서구 9번지,Aoba W. District Building 9,en-US
อาโอบะ เขตตะวันตก เลขที่ 9,Aoba W. District Building 9,en-US
第3业务区第1区域,"Business District 3, Area 1",en-US
第3業務地区第1区域,"Business District 3, Area 1",en-US
第3商業區第1區域,"Business District 3, Area 1",en-US
제 3업무지구 1지역,"Business District 3, Area 1",en-US
เขตธุรกิจที่ 3 พื้นที่ 1,"Business District 3, Area 1",en-US
中心区3番地,Hub Building 3,en-US
中央区3番地,Hub Building 3,en-US
中央區3號,Hub Building 3,en-US
중앙구 3번지,Hub Building 3,en-US
เขตศูนย์กลาง เลขที่ 3,Hub Building 3,en-US
KV公路第5区域,KV Highway Zone 5,en-US
KVハイウェイ第5区域,KV Highway Zone 5,en-US
KV高速公路第5區域,KV Highway Zone 5,en-US
KV 하이웨이 5구역,KV Highway Zone 5,en-US
ทางด่วน KV พื้นที่ 5,KV Highway Zone 5,en-US
第4业务区第4区域,Business District 4 Area 4,en-US
第4業務地区第4区域,Business District 4 Area 4,en-US
第4商業區第4區域,Business District 4 Area 4,en-US
제 4업무지구 4지역,Business District 4 Area 4,en-US
เขตธุรกิจที่ 4 พื้นที่ 4,Business District 4 Area 4,en-US
中心区7番地,Hub Building 7,en-US
中央区7番地,Hub Building 7,en-US
中央區7號,Hub Building 7,en-US
중앙구 7번지,Hub Building 7,en-US
เขตศูนย์กลาง เลขที่ 7,Hub Building 7,en-US
川三波站,Kawaminami Station,en-US
川三波駅,Kawaminami Station,en-US
카와미나미 역,Kawaminami Station,en-US
สถานีคาวามินามิ,Kawaminami Station,en-US
上森站,Kamimori Station,en-US
上森駅,Kamimori Station,en-US
카미모리 역,Kamimori Station,en-US
สถานีคามิโมริ,Kamimori Station,en-US
中心区第6管路,Hub Storm Sewer Pipe 6,en-US
中央区第6管路,Hub Storm Sewer Pipe 6,en-US
中央區第6管道,Hub Storm Sewer Pipe 6,en-US
중앙구 제 6 우수관로,Hub Storm Sewer Pipe 6,en-US
เขตศูนย์กลาง ทางระบายน้ำฝน 6,Hub Storm Sewer Pipe 6,en-US
仁志川站,Kawanishi Station,en-US
仁志川駅,Kawanishi Station,en-US
카와니시 역,Kawanishi Station,en-US
สถานีคาวานิชิ,Kawanishi Station,en-US
西区第2管路,W. District Sewer Pipe 2,en-US
西區第2管道,W. District Sewer Pipe 2,en-US
서구 제 2 우수관로,W. District Sewer Pipe 2,en-US
ทางระบายน้ำเสีย 2 เขตตะวันตก,W. District Sewer Pipe 2,en-US
上森站南出口 (施工中),上森駅南口（工事中）,en-US
카미모리 역 남쪽 출구(공사중),上森駅南口（工事中）,en-US
中心区第1下水道,Hub Sewer Pipe 1,en-US
中央区第1下水道,Hub Sewer Pipe 1,en-US
中央區第1下水道,Hub Sewer Pipe 1,en-US
중앙구 제 1 하수관로,Hub Sewer Pipe 1,en-US
เขตศูนย์กลาง ทางระบายน้ำเสีย 1,Hub Sewer Pipe 1,en-US
乌托邦公园站 (已封锁),Utopia Park Station (Closed),en-US
ユートピアパーク駅（閉鎖済）,Utopia Park Station (Closed),en-US
烏托邦公園站 (已關閉),Utopia Park Station (Closed),en-US
유토피아 파크 역 (폐쇄),Utopia Park Station (Closed),en-US
สถานียูโทเปีย พาร์ก (ปิด),Utopia Park Station (Closed),en-US
西区第1下水道,W. District Sewer Pipe 1,en-US
西區第1下水道,W. District Sewer Pipe 1,en-US
서구 제 1 하수관로,W. District Sewer Pipe 1,en-US
ทางระบายน้ำเสีย 1 เขตตะวันตก,W. District Sewer Pipe 1,en-US
梦想区,Dream Zone,en-US
ドリームゾーン,Dream Zone,en-US
夢想區,Dream Zone,en-US
드림존,Dream Zone,en-US
โซนแห่งความฝัน,Dream Zone,en-US
幻想区,Fantasy Zone,en-US
ファンタジーゾーン,Fantasy Zone,en-US
幻想區,Fantasy Zone,en-US
판타지존,Fantasy Zone,en-US
โซนแฟนตาซี,Fantasy Zone,en-US
探险区,Adventure Zone,en-US
アドベンチャーゾーン,Adventure Zone,en-US
冒險區,Adventure Zone,en-US
어드벤쳐존,Adventure Zone,en-US
โซนผจญภัย,Adventure Zone,en-US
刺激区,Thrill Zone,en-US
エキサイティングゾーン,Thrill Zone,en-US
刺激區,Thrill Zone,en-US
익사이팅존,Thrill Zone,en-US
โซนน่าตื่นเต้น,Thrill Zone,en-US
狂野区,Wild Zone,en-US
ワイルドゾーン,Wild Zone,en-US
狂野區,Wild Zone,en-US
와일드존,Wild Zone,en-US
โซนป่า,Wild Zone,en-US
管理楼第2区域,Admin Building Zone 2,en-US
管理棟第2区域,Admin Building Zone 2,en-US
管理樓第2區域,Admin Building Zone 2,en-US
관리동 2구역,Admin Building Zone 2,en-US
อาคารบริหารพื้นที่ 2,Admin Building Zone 2,en-US
