source,target,tgt_lng
Alyosha - Ngồi Xuống,Alyosha: Sit,en-US
Alyosha - นั่ง,Alyosha: Sit,en-US
Alyosha – Sitzen,Alyosha: Sit,en-US
Alyosha: Otur,Alyosha: Sit,en-US
Alyosha: Seduto,Alyosha: Sit,en-US
Alyosha: Sentar,Alyosha: Sit,en-US
Amber - Baron Bunny,Amber: Bunny,en-US
Amber - Baron Lapinou,Amber: Bunny,en-US
Amber - Barón Bunny,Amber: Bunny,en-US
Amber - Con Thỏ,Amber: Bunny,en-US
Amber – Hoppel,Amber: Bunny,en-US
Amber: Baron Coniglio,Amber: Bunny,en-US
Amber: Tavşancık,Amber: Bunny,en-US
Andarilho: Balada Transitória,Wanderer: Drifter's Ballad,en-US
Anotações de Viagem - O Início da Aventura,Travel Notes: Catch the Wind,en-US
Anotações de Viagem: Mingxiao,Travel Notes: Mingxiao,en-US
Appunti di viaggio: Acque primordiali,Travel Notes: Primordial Waters,en-US
Appunti di viaggio: Boschi,Travel Notes: Woodlands,en-US
Appunti di viaggio: Catturavento,Travel Notes: Catch the Wind,en-US
Appunti di viaggio: Convergenza arcana,Travel Notes: Arcane Amassing,en-US
Appunti di viaggio: Corona gloriosa,Travel Notes: Crown of Glory,en-US
Appunti di viaggio: Dolce brezza,Travel Notes: Easy Breezy,en-US
Appunti di viaggio: Dono dello splendore,Travel Notes: Gift of Splendor,en-US
Appunti di viaggio: Estate soleggiata,Travel Notes: Sunny Summer,en-US
Appunti di viaggio: Falchi lucenti,Travel Notes: Vibrant Harriers,en-US
Appunti di viaggio: Fiamma primordiale,Travel Notes: Primal Fire,en-US
Appunti di viaggio: Fioritura gloriosa,Travel Notes: Blooming Glory,en-US
Appunti di viaggio: Fiumi spirituali,Travel Notes: Stellar Rivers,en-US
Appunti di viaggio: Florvento,Travel Notes: Windblume,en-US
Appunti di viaggio: Generale celeste,Travel Notes: Heavenly General,en-US
Appunti di viaggio: Gesso,Travel Notes: Chalk,en-US
Appunti di viaggio: Gran Santuario di Narukami,Travel Notes: Grand Narukami Shrine,en-US
Appunti di viaggio: Grande blu,Travel Notes: Azure Main,en-US
Appunti di viaggio: Illuminazione vivida,Travel Notes: Vivid Illumination,en-US
Appunti di viaggio: Inseguendo la luna,Travel Notes: Moonchaser,en-US
Appunti di viaggio: Intento ingegnoso,Travel Notes: Artful Intent,en-US
Appunti di viaggio: Ipotesi,Travel Notes: Speculation,en-US
Appunti di viaggio: Irodori,Travel Notes: Irodori,en-US
Appunti di viaggio: Iscrizione del tempo,Travel Notes: Time Inscribed,en-US
Appunti di viaggio: La Fiamma rinnovata,Travel Notes: The Flame Renewed,en-US
Appunti di viaggio: Luna glaciale,Travel Notes: Glacial Moon,en-US
Appunti di viaggio: Lyratum,Travel Notes: Lyratum,en-US
Appunti di viaggio: Mingxiao,Travel Notes: Mingxiao,en-US
Appunti di viaggio: Mondi alternativi,Travel Notes: Sub-Space Recreation,en-US
Appunti di viaggio: Multicolore,Travel Notes: Flowing Hues,en-US
Appunti di viaggio: Neve ardente,Travel Notes: Blazing Snow,en-US
Appunti di viaggio: Ode illuminata alla lanterna,Travel Notes: Lanternlit Ode,en-US
Appunti di viaggio: Piena estate,Travel Notes: Midsummer,en-US
Appunti di viaggio: Politeama,Travel Notes: Simulnation,en-US
Appunti di viaggio: Produzione estrosa,Travel Notes: Fanciful Fabrication,en-US
Appunti di viaggio: Regni del rock,Travel Notes: The Realms Rocked,en-US
Appunti di viaggio: Rime in musica,Travel Notes: Rhythm and Rhyme,en-US
Appunti di viaggio: Risveglio,Travel Notes: Awakening,en-US
Appunti di viaggio: Ritorno a casa,Travel Notes: Homecoming,en-US
Appunti di viaggio: Rovine del passato,Travel Notes: Bygone Ruins,en-US
Appunti di viaggio: Sabzeruz,Travel Notes: Sabzeruz,en-US
Appunti di viaggio: Segreti,Travel Notes: Secrets,en-US
Appunti di viaggio: Sogno meraviglioso,Travel Notes: Wondrous Reverie,en-US
Appunti di viaggio: Spettacolo di danza,Travel Notes: Balletica,en-US
Appunti di viaggio: Stella cadente,Travel Notes: Fading Star,en-US
Appunti di viaggio: Stella dei desideri,Travel Notes: Falling Star,en-US
Appunti di viaggio: Tessispiriti,Travel Notes: Spiritweaver,en-US
Appunti di viaggio: Valzer vorticoso,Travel Notes: Whirling Waltz,en-US
Appunti di viaggio: Venti del Nord,Travel Notes: Northerly Winds,en-US
Appunti di viaggio: Venti di ritorno,Travel Notes: Returning Winds,en-US
Appunti di viaggio: Viandante del gelo,Travel Notes: Frostfarer,en-US
Appunti di viaggio: Volontà divina,Travel Notes: Divine Will,en-US
Appunti di viaggio: terra dei Miconoidi,Travel Notes: Fungus Land,en-US
Arlecchino - Ley,Arlecchino: Edict,en-US
Arlecchino - Sắc Lệnh,Arlecchino: Edict,en-US
Arlecchino - Édit,Arlecchino: Edict,en-US
Arlecchino - กฎเกณฑ์,Arlecchino: Edict,en-US
Arlecchino – Edikt,Arlecchino: Edict,en-US
Arlecchino: Editto,Arlecchino: Edict,en-US
Arlecchino: Ferman,Arlecchino: Edict,en-US
Arlecchino: Édito,Arlecchino: Edict,en-US
Asilzade: Kötülüğün Mirası,Childe: Foul Legacy,en-US
Avare: Serseri Şiir,Wanderer: Drifter's Ballad,en-US
Baizhu - Khư Phong,Baizhu: Relief,en-US
Baizhu - Mitigación,Baizhu: Relief,en-US
Baizhu - Soulagement,Baizhu: Relief,en-US
Baizhu - ขับลมปราณ,Baizhu: Relief,en-US
Baizhu – Vorbeugung,Baizhu: Relief,en-US
Baizhu: Alívio,Baizhu: Relief,en-US
Baizhu: Rahatlama,Baizhu: Relief,en-US
Baizhu: Sollievo,Baizhu: Relief,en-US
Barbara - Dòng Chảy,Barbara: Flow,en-US
Barbara - Flow,Barbara: Flow,en-US
Barbara - Fluxo,Barbara: Flow,en-US
Barbara - Thérapeutique,Barbara: Flow,en-US
Barbara – Fließendes Wasser,Barbara: Flow,en-US
Barbara: Flusso,Barbara: Flow,en-US
Barbara: Müzik Terapisi,Barbara: Flow,en-US
Başarım: Adeptus Vadisi,Achievement: Adeptal Valley,en-US
Başarım: Alev,Achievement: Blaze,en-US
Başarım: Arkası Yarın,Achievement: Cliffhanger,en-US
Başarım: Ayrı Geçen Zaman,Achievement: Time Apart,en-US
Başarım: Balina Terbiyecisi,Achievement: Whalewrangler,en-US
Başarım: Bitiş Noktası,Achievement: Endpoint,en-US
Başarım: Buluşma,Achievement: Reunion,en-US
Başarım: Dağ Sakinleri,Achievement: Hill Dwellers,en-US
Başarım: Denizci,Achievement: Mariner,en-US
Başarım: Derin ve Karanlık,Achievement: Deep & Dark,en-US
Başarım: Gece Lordu,Achievement: Lord of the Night,en-US
Başarım: Gelip Geçici Alacakaranlık,Achievement: Transient Twilight,en-US
Başarım: Gezinti,Achievement: Roaming,en-US
Başarım: Gizemli Çekirdek,Achievement: Enigmatic Core,en-US
Başarım: Gökkuşağı Renkleri,Achievement: Colors of the Rainbow,en-US
Başarım: Her Şeyi Gören,Achievement: All-Seeing,en-US
Başarım: Kader Karşılaşması,Achievement: Fated Encounter,en-US
Başarım: Kahraman,Achievement: Hero,en-US
Başarım: Kanyon,Achievement: Chasm,en-US
Başarım: Kapı,Achievement: Gate,en-US
Başarım: Karda Yolculuk,Achievement: Treading Snow,en-US
Başarım: Karlı Zirve,Achievement: Snowy Summit,en-US
Başarım: Karlı Ülke,Achievement: Snowy Land,en-US
Başarım: Kaşif,Achievement: Explorer,en-US
Başarım: Kedi Şansı,Achievement: Feline Fortune,en-US
Başarım: Kutsal Yol,Achievement: Traversal,en-US
Başarım: Mücadeleci,Achievement: Challenger,en-US
Başarım: Mücadeleci II,Achievement: Challenger II,en-US
Başarım: Mücadeleci III,Achievement: Challenger III,en-US
Başarım: Repertuvar,Achievement: Repertoire,en-US
Başarım: Savaşçı Ruhu,Achievement: Fighting Spirit,en-US
Başarım: Sonsuz,Achievement: Infinitum,en-US
Başarım: Sonsuz,Achievement: Perpetual,en-US
Başarım: Sükunet Anı,Achievement: Tranquil Peace,en-US
Başarım: Tatil Evi,Achievement: Vacation Home,en-US
Başarım: Taş Ejder,Achievement: Stone Dragon,en-US
Başarım: Virtüöz,Achievement: Virtuoso,en-US
Başarım: Yansıyan Rüyalar,Achievement: Mirrored Dreams,en-US
Başarım: Yay Ustası,Achievement: Bowmaster,en-US
Başarım: Yedi Işık,Achievement: Seven Lights,en-US
Başarım: Yörüngeler,Achievement: Orbits,en-US
Başarım: Yıldırım Darbesi,Achievement: Thunderclap,en-US
Başarım: Çay Saati,Achievement: Tea Time,en-US
Başarım: Çağrı,Achievement: Invoker,en-US
Başarım: Çiviler,Achievement: Nails,en-US
Başarım: Çiçekli Bahçe,Achievement: Full Bloom,en-US
Başarım: İhtişam,Achievement: Resplendence,en-US
Başarım: İleri Görüşlü,Achievement: Far-Sighted,en-US
Başarım: Şairane Sayfalar,Achievement: Poetic Pages,en-US
Beidou - Levantem as âncoras,Beidou: Weighing Anchor,en-US
Beidou - Levée d'ancre,Beidou: Weighing Anchor,en-US
Beidou - Nhổ neo,Beidou: Weighing Anchor,en-US
Beidou - Weighing Anchor,Beidou: Weighing Anchor,en-US
Beidou - ¡Levad anclas!,Beidou: Weighing Anchor,en-US
Beidou – Ankerlichtung,Beidou: Weighing Anchor,en-US
Beidou: Demir Alma Vakti,Beidou: Weighing Anchor,en-US
Beidou: Tempo di salpare,Beidou: Weighing Anchor,en-US
Bennett - Chấp Nhận,Bennett: Recognition,en-US
Bennett - Gratitude,Bennett: Recognition,en-US
Bennett - Recognition,Bennett: Recognition,en-US
Bennett - Reconhecimento,Bennett: Recognition,en-US
Bennett - Reconocimiento,Bennett: Recognition,en-US
Bennett – Anerkennung,Bennett: Recognition,en-US
Bennett: Gratitudine,Bennett: Recognition,en-US
Bennett: İtibar,Bennett: Recognition,en-US
Boş Tapınak: Taşan Anılar,Empty Temple: Overflowing Memories,en-US
Buztutan: Kadim Ağaç,Frostbearing: Ancient Tree,en-US
Bárbara - Flujo,Barbara: Flow,en-US
Candace - Garza real,Candace: Gray Heron,en-US
Candace - Héronne cendrée,Candace: Gray Heron,en-US
Candace - Vạc Trời,Candace: Gray Heron,en-US
Candace - นกกระสานวล,Candace: Gray Heron,en-US
Candace – Graureiher,Candace: Gray Heron,en-US
Candace — Garça Cinza,Candace: Gray Heron,en-US
Candace: Airone grigio,Candace: Gray Heron,en-US
Candace: Gri Balıkçıl,Candace: Gray Heron,en-US
Celebración - Ardor,Celebration: Scorch,en-US
Celebración - Arena mecánica,Celebration: Mechanicus,en-US
Celebración - Atún con arroz,Celebration: Tuna On Rice,en-US
Celebración - Banquete de gala,Celebration: Lavish Gala,en-US
Celebración - Bombabum,Celebration: Kaboomball,en-US
Celebración - Combate,Celebration: Ikki,en-US
Celebración - Dulce y crujiente,Celebration: Crispy and Sweet,en-US
Celebración - Embriaguez,Celebration: Binge Vessel,en-US
Celebración - Escamas relucientes,Celebration: Shining Scale,en-US
Celebración - Festín,Celebration: Feast,en-US
Celebración - Festín (II),Celebration: Feast (II),en-US
Celebración - Fruto de la sabiduría,Celebration: Fruit of Wisdom,en-US
Celebración - Himno de batalla,Celebration: Battlesong,en-US
Celebración - Hipóstasis,Celebration: Hypostasis,en-US
Celebración - Ingenio,Celebration: Wondrous Calculation,en-US
Celebración - Inmensidad,Celebration: Vastness,en-US
Celebración - Júbilo melodioso,Celebration: Tuneful Delight,en-US
Celebración - Lectura onírica,Celebration: Dream Reader,en-US
Celebración - Luces diurnas,Celebration: Lantern-Light,en-US
Celebración - Melodía magnificente,Celebration: Euphonia,en-US
Celebración - Nimbos biconvexos,Celebration: Lenticular Clouds,en-US
Celebración - Sabores sublimes,Celebration: Sublime Flavors,en-US
Celebración - ¡Cucú!,Celebration: Peekaboo!,en-US
Celebrazione: Banchetto,Celebration: Feast,en-US
Celebrazione: Banchetto (II),Celebration: Feast (II),en-US
Celebrazione: Bombabum,Celebration: Kaboomball,en-US
Celebrazione: Bruciatura,Celebration: Scorch,en-US
Celebrazione: Canto di guerra,Celebration: Battlesong,en-US
Celebrazione: Croccante e dolce,Celebration: Crispy and Sweet,en-US
Celebrazione: Cucù!,Celebration: Peekaboo!,en-US
Celebrazione: Delizia melodiosa,Celebration: Tuneful Delight,en-US
Celebrazione: Ebbrezza,Celebration: Binge Vessel,en-US
Celebrazione: Euphonia,Celebration: Euphonia,en-US
Celebrazione: Frutto della saggezza,Celebration: Fruit of Wisdom,en-US
Celebrazione: Galà sfarzoso,Celebration: Lavish Gala,en-US
Celebrazione: Ikki,Celebration: Ikki,en-US
Celebrazione: Immensità,Celebration: Vastness,en-US
Celebrazione: Ingegnosità,Celebration: Wondrous Calculation,en-US
Celebrazione: Ipostasi,Celebration: Hypostasis,en-US
Celebrazione: Lettore di sogni,Celebration: Dream Reader,en-US
Celebrazione: Luce delle lanterne,Celebration: Lantern-Light,en-US
Celebrazione: Nuvole lenticolari,Celebration: Lenticular Clouds,en-US
Celebrazione: Sapori sublimi,Celebration: Sublime Flavors,en-US
Celebrazione: Squame splendenti,Celebration: Shining Scale,en-US
Celebrazione: Teatro meccanico,Celebration: Mechanicus,en-US
Celebrazione: Tonno su riso,Celebration: Tuna On Rice,en-US
Celebração - Achooou!,Celebration: Peekaboo!,en-US
Celebração - Banquete,Celebration: Feast,en-US
Celebração - Banquete II,Celebration: Feast (II),en-US
Celebração - Bola Mágica,Celebration: Kaboomball,en-US
Celebração - Canção da Batalha,Celebration: Battlesong,en-US
Celebração - Escama Brilhante,Celebration: Shining Scale,en-US
Celebração - Fervor,Celebration: Scorch,en-US
Celebração - Fruta da Sabedoria,Celebration: Fruit of Wisdom,en-US
Celebração - Hypostasis,Celebration: Hypostasis,en-US
Celebração - Luz de Lanterna,Celebration: Lantern-Light,en-US
Celebração - Mecânica,Celebration: Mechanicus,en-US
Celebração - Nuvens em Picos Montanhosos,Celebration: Lenticular Clouds,en-US
Celebração - Ouvidos Atentos,Celebration: Tuneful Delight,en-US
Celebração - Vastidão,Celebration: Vastness,en-US
Celebração: Arroz e Atum,Celebration: Tuna On Rice,en-US
Celebração: Banquete Luxuoso,Celebration: Lavish Gala,en-US
Celebração: Doce e Crocante,Celebration: Crispy and Sweet,en-US
Celebração: Embriaguez,Celebration: Binge Vessel,en-US
Celebração: Eufonia,Celebration: Euphonia,en-US
Celebração: Genialidade,Celebration: Wondrous Calculation,en-US
Celebração: Ikki,Celebration: Ikki,en-US
Celebração: Leitor de Sonhos,Celebration: Dream Reader,en-US
Celebração: Sabor Supremo,Celebration: Sublime Flavors,en-US
Charlotte - Exclusiva,Charlotte: Exclusive,en-US
Charlotte - Furo Exclusivo,Charlotte: Exclusive,en-US
Charlotte - Scoop,Charlotte: Exclusive,en-US
Charlotte - Độc Quyền,Charlotte: Exclusive,en-US
Charlotte - สุดพิเศษ,Charlotte: Exclusive,en-US
Charlotte – Exklusiv,Charlotte: Exclusive,en-US
Charlotte: Esclusiva,Charlotte: Exclusive,en-US
Charlotte: Özel Haber,Charlotte: Exclusive,en-US
Chasca - Chargée à bloc,Chasca: Fully Loaded,en-US
Chasca - Munición cargada,Chasca: Fully Loaded,en-US
Chasca - Đầy Đạn,Chasca: Fully Loaded,en-US
Chasca - กระหน่ำยิง,Chasca: Fully Loaded,en-US
Chasca – Volle Munition,Chasca: Fully Loaded,en-US
Chasca: Carga Máxima,Chasca: Fully Loaded,en-US
Chasca: Colpo in canna,Chasca: Fully Loaded,en-US
Chasca: Dolu Silindir,Chasca: Fully Loaded,en-US
Chenyu - Ceremonia Emanajade,Chenyu: Rainjade Rite,en-US
Chenyu - Pluie de jade,Chenyu: Rainjade Rite,en-US
Chenyu - โยนหยก,Chenyu: Rainjade Rite,en-US
Chenyu – Regenjade-Ritus,Chenyu: Rainjade Rite,en-US
Chenyu: Rito della Giada pluviale,Chenyu: Rainjade Rite,en-US
Chenyu: Ritual Chuva de Jade,Chenyu: Rainjade Rite,en-US
Chenyu: Yağmur Yeşimi Ayini,Chenyu: Rainjade Rite,en-US
Chevreuse - Mẫu II,Chevreuse: Type II,en-US
Chevreuse - Tipo II,Chevreuse: Type II,en-US
Chevreuse - ประเภท II,Chevreuse: Type II,en-US
Chevreuse : Type II,Chevreuse: Type II,en-US
Chevreuse – Typ II,Chevreuse: Type II,en-US
Chevreuse: Tip II,Chevreuse: Type II,en-US
Chevreuse: Tipo II,Chevreuse: Type II,en-US
Childe - Foul Legacy,Childe: Foul Legacy,en-US
Childe - Legado Maligno,Childe: Foul Legacy,en-US
Childe - Quỷ Trang,Childe: Foul Legacy,en-US
Chiori - Manches spectaculaires,Chiori: Spectacular Sleeves,en-US
Chiori - Mangas Abertas,Chiori: Spectacular Sleeves,en-US
Chiori - Tamoto,Chiori: Spectacular Sleeves,en-US
Chiori - Tay Áo Trình Diễn,Chiori: Spectacular Sleeves,en-US
Chiori - สยายกิโมโน,Chiori: Spectacular Sleeves,en-US
Chiori – Spektakuläre Ärmel,Chiori: Spectacular Sleeves,en-US
Chiori: Gösterişli Kollar,Chiori: Spectacular Sleeves,en-US
Chiori: Maniche mozzafiato,Chiori: Spectacular Sleeves,en-US
Chongyun - Filo espiritual,Chongyun: Spirit Blade,en-US
Chongyun - Lame de l'esprit,Chongyun: Spirit Blade,en-US
Chongyun - Linh nhẫn,Chongyun: Spirit Blade,en-US
Chongyun - Lâmina Espiritual,Chongyun: Spirit Blade,en-US
Chongyun - Spirit Blade,Chongyun: Spirit Blade,en-US
Chongyun – Seelenklinge,Chongyun: Spirit Blade,en-US
Chongyun: Lama spirituale,Chongyun: Spirit Blade,en-US
Chongyun: Ruh Kılıcı,Chongyun: Spirit Blade,en-US
Chịu Lạnh - Cổ Thụ,Frostbearing: Ancient Tree,en-US
Citlali - Étoile opaline,Citlali: Opalstar,en-US
Citlali - ดาราผ่อง,Citlali: Opalstar,en-US
Citlali – Opalstern,Citlali: Opalstar,en-US
Citlali- Ngôi Sao Trắng,Citlali: Opalstar,en-US
Citlali: Estrela Opala,Citlali: Opalstar,en-US
Citlali: Fulgistella,Citlali: Opalstar,en-US
Citlali: Opal Yıldızı,Citlali: Opalstar,en-US
Citlalí - Estrella blanca,Citlali: Opalstar,en-US
Clorinde - Jeu de rôle,Clorinde: Roleplay,en-US
Clorinde - Nhập Vai,Clorinde: Roleplay,en-US
Clorinde - Rol,Clorinde: Roleplay,en-US
Clorinde - บทบาทสมมติ,Clorinde: Roleplay,en-US
Clorinde: Gioco di ruolo,Clorinde: Roleplay,en-US
Clorinde: Representação,Clorinde: Roleplay,en-US
Clorinde: Rol Oyunu,Clorinde: Roleplay,en-US
Clorinde: Rollenspiel,Clorinde: Roleplay,en-US
Collei - Pantera,Collei: Good Virtue,en-US
Collei - Quân Tử,Collei: Good Virtue,en-US
Collei - Vertu,Collei: Good Virtue,en-US
Collei - องอาจ,Collei: Good Virtue,en-US
Collei – Tugend,Collei: Good Virtue,en-US
Collei: Virtude,Collei: Good Virtue,en-US
Collei: Virtù,Collei: Good Virtue,en-US
Collei: Üstün Erdem,Collei: Good Virtue,en-US
Colombina - Algún día,Columbina: Someday,en-US
Colombina: Un giorno,Columbina: Someday,en-US
Columbina - Khi Nào,Columbina: Someday,en-US
Columbina - Un jour...,Columbina: Someday,en-US
Columbina - สักวันหนึ่ง,Columbina: Someday,en-US
Columbina – Eines Tages,Columbina: Someday,en-US
Columbina: Algum Dia,Columbina: Someday,en-US
Columbina: Günün Birinde,Columbina: Someday,en-US
Conquista - Canção do Bule,Achievement: Tea Time,en-US
Conquista - Cores do Arco-Íris,Achievement: Colors of the Rainbow,en-US
Conquista - Desafiante,Achievement: Challenger,en-US
Conquista - Desafiante II,Achievement: Challenger II,en-US
Conquista - Desafiante III,Achievement: Challenger III,en-US
Conquista - Explorador,Achievement: Explorer,en-US
Conquista - Habitantes das Colinas,Achievement: Hill Dwellers,en-US
Conquista - Herói,Achievement: Hero,en-US
Conquista - Marinheiro,Achievement: Mariner,en-US
Conquista - Mestre do Arco,Achievement: Bowmaster,en-US
Conquista - Núcleo Enigmático,Achievement: Enigmatic Core,en-US
Conquista - Profundezas Secretas,Achievement: Deep & Dark,en-US
Conquista - Reunião,Achievement: Reunion,en-US
Conquista - Serenidade,Achievement: Tranquil Peace,en-US
Conquista - Suspenso,Achievement: Cliffhanger,en-US
Conquista - Terra das Neves,Achievement: Snowy Land,en-US
Conquista - Topo Nevado,Achievement: Snowy Summit,en-US
Conquista - Trilhando a Neve,Achievement: Treading Snow,en-US
Conquista - Virtuoso,Achievement: Virtuoso,en-US
Conquista - Órbitas,Achievement: Orbits,en-US
Conquista — Encontro Predestinado,Achievement: Fated Encounter,en-US
Conquista — Itinerante,Achievement: Roaming,en-US
Conquista: Casa de Férias,Achievement: Vacation Home,en-US
Conquista: Despenhadeiro,Achievement: Chasm,en-US
Conquista: Destruidor de Baleias,Achievement: Whalewrangler,en-US
Conquista: Dragão de Pedra,Achievement: Stone Dragon,en-US
Conquista: Entardecer Transitório,Achievement: Transient Twilight,en-US
Conquista: Espírito de Luta,Achievement: Fighting Spirit,en-US
Conquista: Fim,Achievement: Endpoint,en-US
Conquista: Florescimento,Achievement: Full Bloom,en-US
Conquista: Infinitas Sementes,Achievement: Infinitum,en-US
Conquista: Labareda,Achievement: Blaze,en-US
Conquista: Lorde da Noite,Achievement: Lord of the Night,en-US
Conquista: Perpétuo,Achievement: Perpetual,en-US
Conquista: Portão,Achievement: Gate,en-US
Conquista: Pregos,Achievement: Nails,en-US
Conquista: Páginas Poéticas,Achievement: Poetic Pages,en-US
Conquista: Repertório,Achievement: Repertoire,en-US
Conquista: Resplandecência,Achievement: Resplendence,en-US
Conquista: Retumbar do Trovão,Achievement: Thunderclap,en-US
Conquista: Sete Luzes,Achievement: Seven Lights,en-US
Conquista: Sete Sagrados,Achievement: Invoker,en-US
Conquista: Sonhos Espelhados,Achievement: Mirrored Dreams,en-US
Conquista: Sorte Felina,Achievement: Feline Fortune,en-US
Conquista: Tempo Separado,Achievement: Time Apart,en-US
Conquista: Travessia,Achievement: Traversal,en-US
Conquista: Vale Adepti,Achievement: Adeptal Valley,en-US
Conquista: Visão Além do Alcance,Achievement: Far-Sighted,en-US
Conquista: Visão Completa,Achievement: All-Seeing,en-US
Cyno - Sérénité,Cyno: Silence,en-US
Cyno - Taciturno,Cyno: Silence,en-US
Cyno - Yên Lặng,Cyno: Silence,en-US
Cyno - เงียบขรึม,Cyno: Silence,en-US
Cyno – Innere Ruhe,Cyno: Silence,en-US
Cyno — Serenidade,Cyno: Silence,en-US
Cyno: Sessizlik,Cyno: Silence,en-US
Cyno: Silenzio,Cyno: Silence,en-US
Célébration - Badaboum,Celebration: Kaboomball,en-US
Célébration - Chant guerrier,Celebration: Battlesong,en-US
Célébration - Coucou !,Celebration: Peekaboo!,en-US
Célébration - Doux et croquant,Celebration: Crispy and Sweet,en-US
Célébration - Délice mélodieux,Celebration: Tuneful Delight,en-US
Célébration - Embrasement,Celebration: Scorch,en-US
Célébration - Enivrement,Celebration: Binge Vessel,en-US
Célébration - Euphonie,Celebration: Euphonia,en-US
Célébration - Festin,Celebration: Feast,en-US
Célébration - Festin (2),Celebration: Feast (II),en-US
Célébration - Fruit de la sagesse,Celebration: Fruit of Wisdom,en-US
Célébration - Gala,Celebration: Lavish Gala,en-US
Célébration - Hypostase,Celebration: Hypostasis,en-US
Célébration - Ikki,Celebration: Ikki,en-US
Célébration - Immensité,Celebration: Vastness,en-US
Célébration - Ingéniosité,Celebration: Wondrous Calculation,en-US
Célébration - Lanternes,Celebration: Lantern-Light,en-US
Célébration - Lecture de rêves,Celebration: Dream Reader,en-US
Célébration - Nuage lenticulaire,Celebration: Lenticular Clouds,en-US
Célébration - Saveurs suprêmes,Celebration: Sublime Flavors,en-US
Célébration - Thon sur riz,Celebration: Tuna On Rice,en-US
Célébration - Écaille brillante,Celebration: Shining Scale,en-US
Célébration - Échecs,Celebration: Mechanicus,en-US
Dahlia - Deber sagrado,Dahlia: Sacred Duty,en-US
Dahlia - Devoir sacré,Dahlia: Sacred Duty,en-US
Dahlia - Thiên Chức,Dahlia: Sacred Duty,en-US
Dahlia - หน้าที่ศักดิ์สิทธิ์,Dahlia: Sacred Duty,en-US
Dahlia – Heilige Berufung,Dahlia: Sacred Duty,en-US
Dahlia: Dever Divino,Dahlia: Sacred Duty,en-US
Dahlia: Dovere sacro,Dahlia: Sacred Duty,en-US
Dahlia: Kutsal Vazife,Dahlia: Sacred Duty,en-US
Dehya - Chama Purificadora,Dehya: Purifying Flame,en-US
Dehya - Feu purifiant,Dehya: Purifying Flame,en-US
Dehya - Llama purificadora,Dehya: Purifying Flame,en-US
Dehya - Lửa Thiêng,Dehya: Purifying Flame,en-US
Dehya - เพลิงผลาญ,Dehya: Purifying Flame,en-US
Dehya – Unzähmbares Feuer,Dehya: Purifying Flame,en-US
Dehya: Arındırıcı Alev,Dehya: Purifying Flame,en-US
Dehya: Fiamma purificatrice,Dehya: Purifying Flame,en-US
Diluc - Burning,Diluc: Flames,en-US
Diluc - Chamas,Diluc: Flames,en-US
Diluc - Flambée mortelle,Diluc: Flames,en-US
Diluc - Quemadura,Diluc: Flames,en-US
Diluc - Thiêu Đốt,Diluc: Flames,en-US
Diluc – Flammen,Diluc: Flames,en-US
Diluc: Alevler,Diluc: Flames,en-US
Diluc: Fiamme infernali,Diluc: Flames,en-US
Diona - Meo,Diona: Meow!,en-US
Diona - Meow!,Diona: Meow!,en-US
