id,term,src_table
EquipGoods.4010125.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010125.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010125.name,เซ็ตโจมตี - ส่วนปาก,Goods/EquipGoods.txt
EquipGoods.4010126.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010126.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010126.name,เซ็ตโจมตี - กรงเล็บ,Goods/EquipGoods.txt
EquipGoods.4010131.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010131.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010131.name,เซ็ตโจมตี - ประดับหัว,Goods/EquipGoods.txt
EquipGoods.4010132.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010132.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010132.name,เซ็ตโจมตี - ต่างหู,Goods/EquipGoods.txt
EquipGoods.4010133.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010133.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010133.name,เซ็ตโจมตี - ปลอกคอ,Goods/EquipGoods.txt
EquipGoods.4010134.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010134.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010134.name,เซ็ตโจมตี - ประดับหาง,Goods/EquipGoods.txt
EquipGoods.4010135.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010135.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010135.name,เซ็ตโจมตี - ส่วนปาก,Goods/EquipGoods.txt
EquipGoods.4010136.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010136.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010136.name,เซ็ตโจมตี - กรงเล็บ,Goods/EquipGoods.txt
EquipGoods.4010141.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010141.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010141.name,เซ็ตโจมตี - ประดับหัว,Goods/EquipGoods.txt
EquipGoods.4010142.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010142.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010142.name,เซ็ตโจมตี - ต่างหู,Goods/EquipGoods.txt
EquipGoods.4010143.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010143.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010143.name,เซ็ตโจมตี - ปลอกคอ,Goods/EquipGoods.txt
EquipGoods.4010144.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010144.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010144.name,เซ็ตโจมตี - ประดับหาง,Goods/EquipGoods.txt
EquipGoods.4010145.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010145.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010145.name,เซ็ตโจมตี - ส่วนปาก,Goods/EquipGoods.txt
EquipGoods.4010146.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010146.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010146.name,เซ็ตโจมตี - กรงเล็บ,Goods/EquipGoods.txt
EquipGoods.4010151.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010151.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010151.name,เซ็ตโจมตี - ประดับหัว,Goods/EquipGoods.txt
EquipGoods.4010152.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010152.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010152.name,เซ็ตโจมตี - ต่างหู,Goods/EquipGoods.txt
EquipGoods.4010153.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010153.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010153.name,เซ็ตโจมตี - ปลอกคอ,Goods/EquipGoods.txt
EquipGoods.4010154.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010154.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010154.name,เซ็ตโจมตี - ประดับหาง,Goods/EquipGoods.txt
EquipGoods.4010155.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010155.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010155.name,เซ็ตโจมตี - ส่วนปาก,Goods/EquipGoods.txt
EquipGoods.4010156.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010156.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010156.name,เซ็ตโจมตี - กรงเล็บ,Goods/EquipGoods.txt
EquipGoods.4010161.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010161.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010161.name,เซ็ตโจมตี - ประดับหัว,Goods/EquipGoods.txt
EquipGoods.4010162.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010162.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010162.name,เซ็ตโจมตี - ต่างหู,Goods/EquipGoods.txt
EquipGoods.4010163.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010163.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010163.name,เซ็ตโจมตี - ปลอกคอ,Goods/EquipGoods.txt
EquipGoods.4010164.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010164.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010164.name,เซ็ตโจมตี - ประดับหาง,Goods/EquipGoods.txt
EquipGoods.4010165.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010165.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010165.name,เซ็ตโจมตี - ส่วนปาก,Goods/EquipGoods.txt
EquipGoods.4010166.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010166.description,เซ็ต 4 ชิ้น: ATK +20%,Goods/EquipGoods.txt
EquipGoods.4010166.name,เซ็ตโจมตี - กรงเล็บ,Goods/EquipGoods.txt
EquipGoods.4010211.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010211.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010211.name,เซ็ตป้องกัน - ประดับหัว,Goods/EquipGoods.txt
EquipGoods.4010212.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010212.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010212.name,เซ็ตป้องกัน - ต่างหู,Goods/EquipGoods.txt
EquipGoods.4010213.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010213.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010213.name,เซ็ตป้องกัน - ปลอกคอ,Goods/EquipGoods.txt
EquipGoods.4010214.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010214.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010214.name,เซ็ต​ป้องกัน​ -​ ประดับ​หาง​,Goods/EquipGoods.txt
EquipGoods.4010215.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010215.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010215.name,เซ็ตป้องกัน - ส่วนปาก,Goods/EquipGoods.txt
EquipGoods.4010216.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010216.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010216.name,เซ็ตป้องกัน - กรงเล็บ,Goods/EquipGoods.txt
EquipGoods.4010221.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010221.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010221.name,เซ็ตป้องกัน - ประดับหัว,Goods/EquipGoods.txt
EquipGoods.4010222.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010222.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010222.name,เซ็ตป้องกัน - ต่างหู,Goods/EquipGoods.txt
EquipGoods.4010223.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010223.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010223.name,เซ็ตป้องกัน - ปลอกคอ,Goods/EquipGoods.txt
EquipGoods.4010224.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010224.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010224.name,เซ็ต​ป้องกัน​ -​ ประดับ​หาง​,Goods/EquipGoods.txt
EquipGoods.4010225.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010225.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010225.name,เซ็ตป้องกัน - ส่วนปาก,Goods/EquipGoods.txt
EquipGoods.4010226.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010226.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010226.name,เซ็ตป้องกัน - กรงเล็บ,Goods/EquipGoods.txt
EquipGoods.4010231.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010231.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010231.name,เซ็ตป้องกัน - ประดับหัว,Goods/EquipGoods.txt
EquipGoods.4010232.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010232.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010232.name,เซ็ตป้องกัน - ต่างหู,Goods/EquipGoods.txt
EquipGoods.4010233.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010233.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010233.name,เซ็ตป้องกัน - ปลอกคอ,Goods/EquipGoods.txt
EquipGoods.4010234.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010234.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010234.name,เซ็ต​ป้องกัน​ -​ ประดับ​หาง​,Goods/EquipGoods.txt
EquipGoods.4010235.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010235.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010235.name,เซ็ตป้องกัน - ส่วนปาก,Goods/EquipGoods.txt
EquipGoods.4010236.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010236.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010236.name,เซ็ตป้องกัน - กรงเล็บ,Goods/EquipGoods.txt
EquipGoods.4010241.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010241.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010241.name,เซ็ตป้องกัน - ประดับหัว,Goods/EquipGoods.txt
EquipGoods.4010242.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010242.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010242.name,เซ็ตป้องกัน - ต่างหู,Goods/EquipGoods.txt
EquipGoods.4010243.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010243.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010243.name,เซ็ตป้องกัน - ปลอกคอ,Goods/EquipGoods.txt
EquipGoods.4010244.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010244.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010244.name,เซ็ต​ป้องกัน​ -​ ประดับ​หาง​,Goods/EquipGoods.txt
EquipGoods.4010245.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010245.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010245.name,เซ็ตป้องกัน - ส่วนปาก,Goods/EquipGoods.txt
EquipGoods.4010246.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010246.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010246.name,เซ็ตป้องกัน - กรงเล็บ,Goods/EquipGoods.txt
EquipGoods.4010251.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010251.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010251.name,เซ็ตป้องกัน - ประดับหัว,Goods/EquipGoods.txt
EquipGoods.4010252.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010252.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010252.name,เซ็ตป้องกัน - ต่างหู,Goods/EquipGoods.txt
EquipGoods.4010253.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010253.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010253.name,เซ็ตป้องกัน - ปลอกคอ,Goods/EquipGoods.txt
EquipGoods.4010254.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010254.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010254.name,เซ็ต​ป้องกัน​ -​ ประดับ​หาง​,Goods/EquipGoods.txt
EquipGoods.4010255.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010255.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010255.name,เซ็ตป้องกัน - ส่วนปาก,Goods/EquipGoods.txt
EquipGoods.4010256.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010256.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010256.name,เซ็ตป้องกัน - กรงเล็บ,Goods/EquipGoods.txt
EquipGoods.4010261.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010261.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010261.name,เซ็ตป้องกัน - ประดับหัว,Goods/EquipGoods.txt
EquipGoods.4010262.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010262.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010262.name,เซ็ตป้องกัน - ต่างหู,Goods/EquipGoods.txt
EquipGoods.4010263.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010263.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010263.name,เซ็ตป้องกัน - ปลอกคอ,Goods/EquipGoods.txt
EquipGoods.4010264.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010264.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010264.name,เซ็ต​ป้องกัน​ -​ ประดับ​หาง​,Goods/EquipGoods.txt
EquipGoods.4010265.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010265.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010265.name,เซ็ตป้องกัน - ส่วนปาก,Goods/EquipGoods.txt
EquipGoods.4010266.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010266.description,เซ็ต 2 ชิ้น: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010266.name,เซ็ตป้องกัน - กรงเล็บ,Goods/EquipGoods.txt
EquipGoods.4010311.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010311.description,เซ็ต 4 ชิ้น: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010311.name,เซ็ตพลังชีวิต - ประดับหัว,Goods/EquipGoods.txt
EquipGoods.4010312.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010312.description,เซ็ต 4 ชิ้น: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010312.name,เซ็ตพลังชีวิต - ต่างหู,Goods/EquipGoods.txt
EquipGoods.4010313.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010313.description,เซ็ต 4 ชิ้น: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010313.name,เซ็ตพลังชีวิต - ปลอกคอ,Goods/EquipGoods.txt
EquipGoods.4010314.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010314.description,เซ็ต 4 ชิ้น: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010314.name,เซ็ต​พลัง​ชีวิต​ -​ ประดับ​หาง​,Goods/EquipGoods.txt
EquipGoods.4010315.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010315.description,เซ็ต 4 ชิ้น: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010315.name,เซ็ตพลังชีวิต - ส่วนปาก,Goods/EquipGoods.txt
EquipGoods.4010316.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010316.description,เซ็ต 4 ชิ้น: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010316.name,เซ็ตพลังชีวิต - กรงเล็บ,Goods/EquipGoods.txt
EquipGoods.4010321.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010321.description,เซ็ต 4 ชิ้น: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010321.name,เซ็ตพลังชีวิต - ประดับหัว,Goods/EquipGoods.txt
EquipGoods.4010322.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010322.description,เซ็ต 4 ชิ้น: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010322.name,เซ็ตพลังชีวิต - ต่างหู,Goods/EquipGoods.txt
EquipGoods.4010323.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010323.description,เซ็ต 4 ชิ้น: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010323.name,เซ็ตพลังชีวิต - ปลอกคอ,Goods/EquipGoods.txt
EquipGoods.4010324.desc,คุณสมบัติหลักคือป้องกัน,Goods/EquipGoods.txt
EquipGoods.4010324.description,เซ็ต 4 ชิ้น: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010324.name,เซ็ต​พลัง​ชีวิต​ -​ ประดับ​หาง​,Goods/EquipGoods.txt
EquipGoods.4010325.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010325.description,เซ็ต 4 ชิ้น: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010325.name,เซ็ตพลังชีวิต - ส่วนปาก,Goods/EquipGoods.txt
EquipGoods.4010326.desc,คุณสมบัติหลักคือโจมตี,Goods/EquipGoods.txt
EquipGoods.4010326.description,เซ็ต 4 ชิ้น: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010326.name,เซ็ตพลังชีวิต - กรงเล็บ,Goods/EquipGoods.txt
EquipGoods.4010331.desc,คุณสมบัติหลักคือ HP,Goods/EquipGoods.txt
EquipGoods.4010331.description,เซ็ต 4 ชิ้น: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010331.name,เซ็ตพลังชีวิต - ประดับหัว,Goods/EquipGoods.txt
