id,term,src_table
Item.511004.1,疊影步,Item.json (Type 6/Stype 42)
Item.511006.1,暗徑旋舞,Item.json (Type 6/Stype 41)
Item.511007.1,瞬影斷迷,Item.json (Type 6/Stype 41)
Item.511010.1,精準巧合,Item.json (Type 6/Stype 41)
Item.511011.1,追獵指令,Item.json (Type 6/Stype 41)
Item.511012.1,分身有術,Item.json (Type 6/Stype 41)
Item.511013.1,通告時刻,Item.json (Type 6/Stype 41)
Item.511021.1,影暗釘,Item.json (Type 6/Stype 42)
Item.511022.1,影燃燭,Item.json (Type 6/Stype 42)
Item.511023.1,影雙身,Item.json (Type 6/Stype 42)
Item.511024.1,影夜裔,Item.json (Type 6/Stype 42)
Item.511025.1,續杯暢飲,Item.json (Type 6/Stype 41)
Item.511026.1,典型案例,Item.json (Type 6/Stype 41)
Item.511027.1,歡愉鞭撻,Item.json (Type 6/Stype 41)
Item.511028.1,緊隨步調,Item.json (Type 6/Stype 41)
Item.511029.1,暗滅回潮,Item.json (Type 6/Stype 41)
Item.511030.1,靈活行事,Item.json (Type 6/Stype 41)
Item.511031.1,影之舞會,Item.json (Type 6/Stype 41)
Item.511032.1,全盛姿態,Item.json (Type 6/Stype 41)
Item.511033.1,特別關懷,Item.json (Type 6/Stype 41)
Item.511041.1,立即平倉,Item.json (Type 6/Stype 41)
Item.511042.1,瞬時高位,Item.json (Type 6/Stype 41)
Item.511043.1,買定離手,Item.json (Type 6/Stype 41)
Item.511102.1,向量·破碎,Item.json (Type 6/Stype 42)
Item.511103.1,向量·誘導,Item.json (Type 6/Stype 42)
Item.511104.1,向量·連墜,Item.json (Type 6/Stype 42)
Item.511105.1,碎碎平安,Item.json (Type 6/Stype 41)
Item.511106.1,意外得利,Item.json (Type 6/Stype 41)
Item.511107.1,審時度勢,Item.json (Type 6/Stype 41)
Item.511108.1,二次凍傷,Item.json (Type 6/Stype 41)
Item.511109.1,精準結算,Item.json (Type 6/Stype 41)
Item.511111.1,生人勿近,Item.json (Type 6/Stype 41)
Item.511112.1,淑女本色,Item.json (Type 6/Stype 41)
Item.511113.1,亂流層積,Item.json (Type 6/Stype 41)
Item.511122.1,常量·引力,Item.json (Type 6/Stype 42)
Item.511124.1,常量·衝擊,Item.json (Type 6/Stype 42)
Item.511126.1,冬之延續,Item.json (Type 6/Stype 41)
Item.511127.1,強制平倉,Item.json (Type 6/Stype 41)
Item.511128.1,打包出售,Item.json (Type 6/Stype 41)
Item.511129.1,不良資產,Item.json (Type 6/Stype 41)
Item.511130.1,混水摸魚,Item.json (Type 6/Stype 41)
Item.511131.1,泛函增幅,Item.json (Type 6/Stype 41)
Item.511132.1,急湧漫灌,Item.json (Type 6/Stype 41)
Item.511133.1,積極訊號,Item.json (Type 6/Stype 41)
Item.511141.1,梨雨錐冰,Item.json (Type 6/Stype 41)
Item.511142.1,凜雪皚皚,Item.json (Type 6/Stype 41)
Item.511143.1,凌冰加護,Item.json (Type 6/Stype 41)
Item.511204.1,閃·開雲！,Item.json (Type 6/Stype 42)
Item.511206.1,疾閃三連,Item.json (Type 6/Stype 41)
Item.511207.1,突雲回轉,Item.json (Type 6/Stype 41)
Item.511208.1,連舞姿態,Item.json (Type 6/Stype 41)
Item.511209.1,聚沙裂塔,Item.json (Type 6/Stype 41)
Item.511210.1,飛沙破石,Item.json (Type 6/Stype 41)
Item.511211.1,撥雲落日,Item.json (Type 6/Stype 41)
Item.511212.1,勇者本能,Item.json (Type 6/Stype 41)
Item.511213.1,劍勢威壓,Item.json (Type 6/Stype 41)
Item.511221.1,馳·陣風！,Item.json (Type 6/Stype 42)
Item.511222.1,馳·驟風！,Item.json (Type 6/Stype 42)
Item.511223.1,馳·凌風！,Item.json (Type 6/Stype 42)
Item.511224.1,馳·飆風！,Item.json (Type 6/Stype 42)
Item.511225.1,蝕風驟裂,Item.json (Type 6/Stype 41)
Item.511226.1,環風聚刃,Item.json (Type 6/Stype 41)
Item.511227.1,逆風葉障,Item.json (Type 6/Stype 41)
Item.511228.1,群風薈萃,Item.json (Type 6/Stype 41)
Item.511229.1,迅風連舞,Item.json (Type 6/Stype 41)
Item.511230.1,厲風奪萃,Item.json (Type 6/Stype 41)
Item.511231.1,環風利刃,Item.json (Type 6/Stype 41)
Item.511232.1,破韌環流,Item.json (Type 6/Stype 41)
Item.511233.1,蓄能環流,Item.json (Type 6/Stype 41)
Item.511241.1,裂空破霧斬,Item.json (Type 6/Stype 41)
Item.511242.1,裂空迅刃斬,Item.json (Type 6/Stype 41)
Item.511243.1,裂空連舞斬,Item.json (Type 6/Stype 41)
Item.511301.1,淨流環繞,Item.json (Type 6/Stype 42)
Item.511302.1,碧浪迴旋,Item.json (Type 6/Stype 42)
Item.511303.1,急流直下,Item.json (Type 6/Stype 42)
Item.511304.1,潺潺溪吟,Item.json (Type 6/Stype 42)
Item.511305.1,清流弄影,Item.json (Type 6/Stype 41)
Item.511306.1,波瀾萬丈,Item.json (Type 6/Stype 41)
Item.511307.1,銀瀑流霞,Item.json (Type 6/Stype 41)
Item.511308.1,驟雨初歇,Item.json (Type 6/Stype 41)
Item.511309.1,雨打漣漪,Item.json (Type 6/Stype 41)
Item.511310.1,雨落無聲,Item.json (Type 6/Stype 41)
Item.511311.1,飛泉漱玉,Item.json (Type 6/Stype 41)
Item.511312.1,海浪滔天,Item.json (Type 6/Stype 41)
Item.511313.1,吞雲滌雨,Item.json (Type 6/Stype 41)
Item.511321.1,雨意·瀟,Item.json (Type 6/Stype 42)
Item.511322.1,雨意·瀝,Item.json (Type 6/Stype 42)
Item.511323.1,雨意·涔,Item.json (Type 6/Stype 42)
Item.511324.1,雨意·霏,Item.json (Type 6/Stype 42)
Item.511325.1,排除隱患,Item.json (Type 6/Stype 41)
Item.511326.1,萬全準備,Item.json (Type 6/Stype 41)
Item.511327.1,消防巡檢,Item.json (Type 6/Stype 41)
Item.511328.1,文書支援,Item.json (Type 6/Stype 41)
Item.511329.1,祕書職責,Item.json (Type 6/Stype 41)
Item.511330.1,現場檢討,Item.json (Type 6/Stype 41)
Item.511331.1,提高效率,Item.json (Type 6/Stype 41)
Item.511332.1,水到渠成,Item.json (Type 6/Stype 41)
Item.511333.1,水利專精,Item.json (Type 6/Stype 41)
Item.511341.1,吟詠,Item.json (Type 6/Stype 41)
Item.511342.1,凌波,Item.json (Type 6/Stype 41)
Item.511343.1,澗泉鳴,Item.json (Type 6/Stype 41)
Item.511401.1,廣域爆破,Item.json (Type 6/Stype 42)
Item.511402.1,飽和投擲,Item.json (Type 6/Stype 42)
Item.511403.1,喵神詛咒,Item.json (Type 6/Stype 42)
Item.511404.1,黑暗輪迴,Item.json (Type 6/Stype 42)
Item.511405.1,多重彈跳,Item.json (Type 6/Stype 41)
Item.511406.1,節約使用,Item.json (Type 6/Stype 41)
Item.511407.1,致命裁定,Item.json (Type 6/Stype 41)
Item.511408.1,黑暗烙印,Item.json (Type 6/Stype 41)
Item.511409.1,幸運子彈,Item.json (Type 6/Stype 41)
Item.511410.1,獵殺標記,Item.json (Type 6/Stype 41)
Item.511411.1,機動作戰,Item.json (Type 6/Stype 41)
Item.511412.1,優勢火力,Item.json (Type 6/Stype 41)
Item.511413.1,強敵斷滅,Item.json (Type 6/Stype 41)
Item.511421.1,奇襲作戰,Item.json (Type 6/Stype 42)
Item.511422.1,勝勢追擊,Item.json (Type 6/Stype 42)
Item.511423.1,戀戰情緒,Item.json (Type 6/Stype 42)
Item.511424.1,中心開花,Item.json (Type 6/Stype 42)
Item.511425.1,魔眼鎖定,Item.json (Type 6/Stype 41)
Item.511426.1,超額增幅,Item.json (Type 6/Stype 41)
Item.511427.1,持續壓制,Item.json (Type 6/Stype 41)
Item.511428.1,一石二鳥,Item.json (Type 6/Stype 41)
Item.511429.1,灼熱膛線,Item.json (Type 6/Stype 41)
Item.511430.1,不值一提,Item.json (Type 6/Stype 41)
Item.511431.1,能量充盈,Item.json (Type 6/Stype 41)
Item.511432.1,快速強襲,Item.json (Type 6/Stype 41)
Item.511433.1,熱情如火,Item.json (Type 6/Stype 41)
Item.511441.1,詛咒降臨,Item.json (Type 6/Stype 41)
Item.511442.1,貫穿射擊,Item.json (Type 6/Stype 41)
Item.511443.1,災厄餘響,Item.json (Type 6/Stype 41)
Item.511503.1,螢流·匯聚,Item.json (Type 6/Stype 42)
Item.511504.1,螢流·射散,Item.json (Type 6/Stype 42)
Item.511505.1,星痕疊潮,Item.json (Type 6/Stype 41)
Item.511506.1,光雨傾落,Item.json (Type 6/Stype 41)
Item.511507.1,孤星獨耀,Item.json (Type 6/Stype 41)
Item.511508.1,星汨影集,Item.json (Type 6/Stype 41)
Item.511509.1,流光律動,Item.json (Type 6/Stype 41)
Item.511510.1,閃光共鳴,Item.json (Type 6/Stype 41)
Item.511511.1,熾烈光明,Item.json (Type 6/Stype 41)
Item.511512.1,絕對閃耀,Item.json (Type 6/Stype 41)
Item.511513.1,殘影幻爆,Item.json (Type 6/Stype 41)
Item.511521.1,輝劍·重影,Item.json (Type 6/Stype 42)
Item.511522.1,輝劍·螢火,Item.json (Type 6/Stype 42)
Item.511523.1,輝劍·煌刃,Item.json (Type 6/Stype 42)
Item.511524.1,輝劍·追斬,Item.json (Type 6/Stype 42)
Item.511525.1,積光成刃,Item.json (Type 6/Stype 41)
Item.511526.1,星芒墜落,Item.json (Type 6/Stype 41)
Item.511527.1,歸刃散華,Item.json (Type 6/Stype 41)
Item.511528.1,重劍迅影,Item.json (Type 6/Stype 41)
Item.511529.1,光流蓄鋒,Item.json (Type 6/Stype 41)
Item.511530.1,光漣擴散,Item.json (Type 6/Stype 41)
Item.511531.1,絕光庇護,Item.json (Type 6/Stype 41)
Item.511532.1,天地同輝,Item.json (Type 6/Stype 41)
Item.511533.1,純潔領域,Item.json (Type 6/Stype 41)
Item.511541.1,餘暉留溫,Item.json (Type 6/Stype 41)
Item.511542.1,極耀明光,Item.json (Type 6/Stype 41)
Item.511543.1,碎星殘芒,Item.json (Type 6/Stype 41)
Item.511601.1,枝繁葉茂,Item.json (Type 6/Stype 42)
Item.511602.1,草木皆兵,Item.json (Type 6/Stype 42)
Item.511603.1,種豆得瓜,Item.json (Type 6/Stype 42)
Item.511604.1,節外生枝,Item.json (Type 6/Stype 42)
Item.511605.1,增生枝條,Item.json (Type 6/Stype 41)
Item.511606.1,纏繞根鬚,Item.json (Type 6/Stype 41)
Item.511607.1,雙生出芽,Item.json (Type 6/Stype 41)
Item.511608.1,膨脹種殼,Item.json (Type 6/Stype 41)
Item.511609.1,硬化毬果,Item.json (Type 6/Stype 41)
Item.511610.1,狂野生長,Item.json (Type 6/Stype 41)
Item.511611.1,滑鏟進階,Item.json (Type 6/Stype 41)
Item.511612.1,瓜熟蒂落,Item.json (Type 6/Stype 41)
Item.511613.1,生機勃勃,Item.json (Type 6/Stype 41)
Item.511621.1,二度綻放,Item.json (Type 6/Stype 42)
Item.511622.1,草動風吹,Item.json (Type 6/Stype 42)
Item.511623.1,揠苗助長,Item.json (Type 6/Stype 42)
Item.511624.1,移花接木,Item.json (Type 6/Stype 42)
Item.511625.1,針刺之種,Item.json (Type 6/Stype 41)
Item.511626.1,鏽蝕纏繞,Item.json (Type 6/Stype 41)
Item.511627.1,落英繽紛,Item.json (Type 6/Stype 41)
Item.511628.1,苗壯根深,Item.json (Type 6/Stype 41)
Item.511629.1,根鬚蔓延,Item.json (Type 6/Stype 41)
Item.511630.1,爆裂毬果,Item.json (Type 6/Stype 41)
Item.511631.1,瓜田李下,Item.json (Type 6/Stype 41)
Item.511632.1,力挽狂瀾,Item.json (Type 6/Stype 41)
Item.511633.1,積土成山,Item.json (Type 6/Stype 41)
Item.511641.1,開花結果,Item.json (Type 6/Stype 41)
Item.511642.1,草長鶯飛,Item.json (Type 6/Stype 41)
Item.511643.1,春耕秋收,Item.json (Type 6/Stype 41)
Item.511701.1,儲能·連,Item.json (Type 6/Stype 42)
Item.511702.1,儲能·結,Item.json (Type 6/Stype 42)
Item.511703.1,儲能·引,Item.json (Type 6/Stype 42)
Item.511704.1,儲能·浮,Item.json (Type 6/Stype 42)
Item.511705.1,充電循環,Item.json (Type 6/Stype 41)
Item.511706.1,放電測試,Item.json (Type 6/Stype 41)
Item.511707.1,儲能整合,Item.json (Type 6/Stype 41)
Item.511708.1,熱管理,Item.json (Type 6/Stype 41)
Item.511709.1,回收再利用,Item.json (Type 6/Stype 41)
Item.511710.1,配電管理,Item.json (Type 6/Stype 41)
Item.511711.1,漏電防護,Item.json (Type 6/Stype 41)
Item.511712.1,白中紅火綠接地,Item.json (Type 6/Stype 41)
Item.511713.1,導體轉換,Item.json (Type 6/Stype 41)
Item.511721.1,雷動·元,Item.json (Type 6/Stype 42)
Item.511722.1,雷動·竹,Item.json (Type 6/Stype 42)
Item.511723.1,雷動·萬,Item.json (Type 6/Stype 42)
Item.511724.1,雷動·筒,Item.json (Type 6/Stype 42)
Item.511725.1,一色三連刻,Item.json (Type 6/Stype 41)
Item.511726.1,門清自摸,Item.json (Type 6/Stype 41)
Item.511727.1,槓上開花,Item.json (Type 6/Stype 41)
Item.511728.1,一條龍,Item.json (Type 6/Stype 41)
Item.511729.1,三相逢,Item.json (Type 6/Stype 41)
Item.511730.1,斷么九,Item.json (Type 6/Stype 41)
Item.511731.1,游刃有餘,Item.json (Type 6/Stype 41)
Item.511732.1,小小店長,Item.json (Type 6/Stype 41)
Item.511733.1,交際達人,Item.json (Type 6/Stype 41)
Item.511741.1,天上麒麟,Item.json (Type 6/Stype 41)
Item.511742.1,百獸之宗,Item.json (Type 6/Stype 41)
Item.511743.1,四靈之瑞,Item.json (Type 6/Stype 41)
Item.511801.1,影幕鐮舞,Item.json (Type 6/Stype 42)
Item.511802.1,骨影裂魂,Item.json (Type 6/Stype 42)
Item.511803.1,影潛侵襲,Item.json (Type 6/Stype 42)
Item.511804.1,影刃幻動,Item.json (Type 6/Stype 42)
Item.511805.1,隱夜疾行,Item.json (Type 6/Stype 41)
Item.511806.1,靈魂扣鎖,Item.json (Type 6/Stype 41)
Item.511807.1,魂影困縛,Item.json (Type 6/Stype 41)
Item.511808.1,遊魂吐息,Item.json (Type 6/Stype 41)
Item.511809.1,晦暗爆發,Item.json (Type 6/Stype 41)
Item.511810.1,暗幕掠影,Item.json (Type 6/Stype 41)
Item.511811.1,祕法之刃,Item.json (Type 6/Stype 41)
Item.511812.1,幽影遁形,Item.json (Type 6/Stype 41)
Item.511813.1,黑暗迅隱,Item.json (Type 6/Stype 41)
Item.511822.1,破骨亂舞,Item.json (Type 6/Stype 42)
Item.511823.1,激素祕藥,Item.json (Type 6/Stype 42)
Item.511824.1,毒素浸染,Item.json (Type 6/Stype 42)
Item.511826.1,放血治療,Item.json (Type 6/Stype 41)
Item.511827.1,魔法移植,Item.json (Type 6/Stype 41)
Item.511830.1,命運標記,Item.json (Type 6/Stype 41)
Item.511831.1,精密手術,Item.json (Type 6/Stype 41)
Item.511832.1,醫學研究,Item.json (Type 6/Stype 41)
Item.511833.1,地下密醫,Item.json (Type 6/Stype 41)
Item.511841.1,暗夜鐮影,Item.json (Type 6/Stype 41)
Item.511842.1,森羅刻印,Item.json (Type 6/Stype 41)
Item.511843.1,斷魂狂襲,Item.json (Type 6/Stype 41)
Item.511901.1,生長風暴,Item.json (Type 6/Stype 42)
Item.511902.1,散花如扇,Item.json (Type 6/Stype 42)
Item.511903.1,飛旋之刃,Item.json (Type 6/Stype 42)
Item.511904.1,滿盈之舞,Item.json (Type 6/Stype 42)
Item.511905.1,疾風怒濤,Item.json (Type 6/Stype 41)
Item.511906.1,幻影隨行,Item.json (Type 6/Stype 41)
Item.511907.1,追日絕塵,Item.json (Type 6/Stype 41)
Item.511908.1,遙遠祈福,Item.json (Type 6/Stype 41)
Item.511909.1,絢爛渦流,Item.json (Type 6/Stype 41)
Item.511910.1,飛花亂墜,Item.json (Type 6/Stype 41)
Item.511911.1,凌空穿雲,Item.json (Type 6/Stype 41)
Item.511912.1,繁花綻放,Item.json (Type 6/Stype 41)
Item.511913.1,颯沓如星,Item.json (Type 6/Stype 41)
Item.511921.1,滋養再生,Item.json (Type 6/Stype 42)
Item.511922.1,煦風消融,Item.json (Type 6/Stype 42)
Item.511923.1,叢花之眼,Item.json (Type 6/Stype 42)
Item.511924.1,雅興未盡,Item.json (Type 6/Stype 42)
Item.511925.1,小心栽培,Item.json (Type 6/Stype 41)
Item.511926.1,查漏補缺,Item.json (Type 6/Stype 41)
Item.511927.1,輪班值守,Item.json (Type 6/Stype 41)
Item.511928.1,重點關照,Item.json (Type 6/Stype 41)
Item.511929.1,定期修剪,Item.json (Type 6/Stype 41)
Item.511930.1,全心呵護,Item.json (Type 6/Stype 41)
Item.511931.1,起舞散花,Item.json (Type 6/Stype 41)
Item.511932.1,溫柔陷阱,Item.json (Type 6/Stype 41)
Item.511933.1,同舟共濟,Item.json (Type 6/Stype 41)
Item.511941.1,花影詩,Item.json (Type 6/Stype 41)
Item.511942.1,影無涯,Item.json (Type 6/Stype 41)
Item.511943.1,影風歌,Item.json (Type 6/Stype 41)
Item.512001.1,眾星擁戴,Item.json (Type 6/Stype 42)
Item.512002.1,環形疾速,Item.json (Type 6/Stype 42)
Item.512003.1,風雲無常,Item.json (Type 6/Stype 42)
Item.512004.1,正向積分,Item.json (Type 6/Stype 42)
Item.512005.1,單科學習強化,Item.json (Type 6/Stype 41)
Item.512006.1,優勢領域利用,Item.json (Type 6/Stype 41)
Item.512007.1,全科正向回饋,Item.json (Type 6/Stype 41)
Item.512008.1,良師益友,Item.json (Type 6/Stype 41)
Item.512009.1,獨門教義,Item.json (Type 6/Stype 41)
Item.512010.1,反擊教學,Item.json (Type 6/Stype 41)
Item.512011.1,孤星閃爍,Item.json (Type 6/Stype 41)
Item.512012.1,弱點分析,Item.json (Type 6/Stype 41)
Item.512013.1,翠影步,Item.json (Type 6/Stype 41)
Item.512021.1,授予高效的鑽研,Item.json (Type 6/Stype 42)
Item.512022.1,授予質變的結論,Item.json (Type 6/Stype 42)
Item.512023.1,授予加速的概念,Item.json (Type 6/Stype 42)
Item.512024.1,授予綻放的美學,Item.json (Type 6/Stype 42)
Item.512025.1,構造分析,Item.json (Type 6/Stype 41)
Item.512026.1,難題攻堅,Item.json (Type 6/Stype 41)
Item.512027.1,結論剖析,Item.json (Type 6/Stype 41)
Item.512028.1,高壓回流,Item.json (Type 6/Stype 41)
Item.512029.1,氣旋加速,Item.json (Type 6/Stype 41)
Item.512030.1,風眼擴張,Item.json (Type 6/Stype 41)
Item.512031.1,我思,Item.json (Type 6/Stype 41)
Item.512032.1,我在,Item.json (Type 6/Stype 41)
Item.512033.1,演繹推理終論,Item.json (Type 6/Stype 41)
Item.512041.1,風暴壓制,Item.json (Type 6/Stype 41)
Item.512042.1,構造破壞,Item.json (Type 6/Stype 41)
Item.512043.1,順風領域,Item.json (Type 6/Stype 41)
Item.512302.1,飛石塵起,Item.json (Type 6/Stype 42)
Item.512304.1,盛大登場,Item.json (Type 6/Stype 42)
Item.512305.1,乘勝追擊,Item.json (Type 6/Stype 41)
Item.512306.1,循風勇氣,Item.json (Type 6/Stype 41)
Item.512309.1,和風拂面,Item.json (Type 6/Stype 41)
Item.512310.1,順風輪轉,Item.json (Type 6/Stype 41)
Item.512311.1,樹大招風,Item.json (Type 6/Stype 41)
Item.512312.1,風之軌道,Item.json (Type 6/Stype 41)
Item.512313.1,輕風踢踏,Item.json (Type 6/Stype 41)
Item.512321.1,堅風壁壘,Item.json (Type 6/Stype 42)
Item.512322.1,暖風加護,Item.json (Type 6/Stype 42)
Item.512323.1,禁行逆風,Item.json (Type 6/Stype 42)
Item.512324.1,順風航路,Item.json (Type 6/Stype 42)
Item.512325.1,風壓重縛,Item.json (Type 6/Stype 41)
Item.512326.1,風門障壁,Item.json (Type 6/Stype 41)
Item.512327.1,借力強速,Item.json (Type 6/Stype 41)
Item.512328.1,流速紊亂,Item.json (Type 6/Stype 41)
Item.512329.1,穿行提速,Item.json (Type 6/Stype 41)
Item.512330.1,風蝕壞劫,Item.json (Type 6/Stype 41)
Item.512331.1,暴風斥退,Item.json (Type 6/Stype 41)
Item.512332.1,助推激流,Item.json (Type 6/Stype 41)
Item.512333.1,森林公主的賜福,Item.json (Type 6/Stype 41)
Item.512341.1,領主戰吼,Item.json (Type 6/Stype 41)
Item.512342.1,山脈之吸,Item.json (Type 6/Stype 41)
Item.512343.1,噬能衝動,Item.json (Type 6/Stype 41)
Item.512501.1,冰霧屏障,Item.json (Type 6/Stype 42)
Item.512502.1,急速裁決,Item.json (Type 6/Stype 42)
Item.512503.1,旋風狂潮,Item.json (Type 6/Stype 42)
Item.512505.1,末日祝福,Item.json (Type 6/Stype 41)
Item.512506.1,元素昇華,Item.json (Type 6/Stype 41)
Item.512507.1,靈魂萃取,Item.json (Type 6/Stype 41)
Item.512508.1,寒冰禮物,Item.json (Type 6/Stype 41)
Item.512509.1,忘卻極限,Item.json (Type 6/Stype 41)
Item.512510.1,晶霜結界,Item.json (Type 6/Stype 41)
Item.512511.1,乘勝追擊,Item.json (Type 6/Stype 41)
Item.512512.1,針鋒相對,Item.json (Type 6/Stype 41)
Item.512513.1,絕地逆轉,Item.json (Type 6/Stype 41)
Item.512521.1,全境冰封,Item.json (Type 6/Stype 42)
Item.512523.1,局部降雪,Item.json (Type 6/Stype 42)
Item.512524.1,霜凍警告,Item.json (Type 6/Stype 42)
Item.512525.1,凜冬之咬,Item.json (Type 6/Stype 41)
Item.512526.1,蝕骨之寒,Item.json (Type 6/Stype 41)
Item.512527.1,爆裂零度,Item.json (Type 6/Stype 41)
Item.512528.1,法律之海,Item.json (Type 6/Stype 41)
Item.512529.1,救贖之力,Item.json (Type 6/Stype 41)
Item.512530.1,信仰庇佑,Item.json (Type 6/Stype 41)
Item.512531.1,守護之心,Item.json (Type 6/Stype 41)
Item.512532.1,靜默祈願,Item.json (Type 6/Stype 41)
Item.512533.1,溯時復甦,Item.json (Type 6/Stype 41)
Item.512541.1,冰蝕漩渦,Item.json (Type 6/Stype 41)
Item.512542.1,呼嘯寒流,Item.json (Type 6/Stype 41)
Item.512543.1,凜霜立斬,Item.json (Type 6/Stype 41)
Item.512601.1,螺旋舞,Item.json (Type 6/Stype 42)
Item.512602.1,片尾曲,Item.json (Type 6/Stype 42)
Item.512603.1,協樂詩,Item.json (Type 6/Stype 42)
Item.512604.1,多重人格,Item.json (Type 6/Stype 42)
Item.512605.1,走位調度,Item.json (Type 6/Stype 41)
Item.512606.1,觀看心流,Item.json (Type 6/Stype 41)
Item.512607.1,荒誕鬧劇,Item.json (Type 6/Stype 41)
Item.512608.1,情感宣洩,Item.json (Type 6/Stype 41)
