source,target,tgt_lng
เซ็ตโจมตี - กรงเล็บ,공격 세트 - 장갑,ko-KR
2件套：防御力 +20%,2세트: 방어력 +20%,ko-KR
2件套：防禦力 +20%,2세트: 방어력 +20%,ko-KR
2-piece Set: DEF +20%,2세트: 방어력 +20%,ko-KR
2セット:防御力＋20%,2세트: 방어력 +20%,ko-KR
เซ็ต 2 ชิ้น: DEF +20%,2세트: 방어력 +20%,ko-KR
防守套-头饰,방어 세트 - 머리 장식,ko-KR
防守套-頭飾,방어 세트 - 머리 장식,ko-KR
Defense Set - Headpiece,방어 세트 - 머리 장식,ko-KR
防御装飾・頭部,방어 세트 - 머리 장식,ko-KR
เซ็ตป้องกัน - ประดับหัว,방어 세트 - 머리 장식,ko-KR
防守套-耳饰,방어 세트 - 귀 장식,ko-KR
防守套-耳飾,방어 세트 - 귀 장식,ko-KR
Defense Set - Earrings,방어 세트 - 귀 장식,ko-KR
防御装飾・耳,방어 세트 - 귀 장식,ko-KR
เซ็ตป้องกัน - ต่างหู,방어 세트 - 귀 장식,ko-KR
防守套-颈环,방어 세트 - 목걸이,ko-KR
防守套-頸環,방어 세트 - 목걸이,ko-KR
Defense Set - Necklace,방어 세트 - 목걸이,ko-KR
防御装飾・首,방어 세트 - 목걸이,ko-KR
เซ็ตป้องกัน - ปลอกคอ,방어 세트 - 목걸이,ko-KR
防守套-尾饰,방어 세트 - 꼬리 장식,ko-KR
防守套-尾飾,방어 세트 - 꼬리 장식,ko-KR
Defense Set - Tailpiece,방어 세트 - 꼬리 장식,ko-KR
防御装飾・尻尾,방어 세트 - 꼬리 장식,ko-KR
เซ็ต​ป้องกัน​ -​ ประดับ​หาง​,방어 세트 - 꼬리 장식,ko-KR
防守套-嘴套,방어 세트 - 마스크,ko-KR
Defense Set - Mouthpiece,방어 세트 - 마스크,ko-KR
防御装飾・顔,방어 세트 - 마스크,ko-KR
เซ็ตป้องกัน - ส่วนปาก,방어 세트 - 마스크,ko-KR
防守套-爪饰,방어 세트 - 장갑,ko-KR
防守套-爪飾,방어 세트 - 장갑,ko-KR
Defense Set - Claws,방어 세트 - 장갑,ko-KR
防御装飾・爪,방어 세트 - 장갑,ko-KR
เซ็ตป้องกัน - กรงเล็บ,방어 세트 - 장갑,ko-KR
4件套：生命+20%,4 세트: HP +20%,ko-KR
4-Piece Set: HP +20%,4 세트: HP +20%,ko-KR
4セット:最大HP＋20%,4 세트: HP +20%,ko-KR
เซ็ต 4 ชิ้น: HP +20%,4 세트: HP +20%,ko-KR
生命套-头饰,생명 세트 - 머리 장식,ko-KR
生命套-頭飾,생명 세트 - 머리 장식,ko-KR
Health Set - Headpiece,생명 세트 - 머리 장식,ko-KR
最大HP装飾・頭部,생명 세트 - 머리 장식,ko-KR
เซ็ตพลังชีวิต - ประดับหัว,생명 세트 - 머리 장식,ko-KR
生命套-耳饰,생명 세트 - 귀 장식,ko-KR
生命套-耳飾,생명 세트 - 귀 장식,ko-KR
Health Set - Earrings,생명 세트 - 귀 장식,ko-KR
最大HP装飾・耳,생명 세트 - 귀 장식,ko-KR
เซ็ตพลังชีวิต - ต่างหู,생명 세트 - 귀 장식,ko-KR
生命套-颈环,생명 세트 - 목걸이,ko-KR
生命套-頸環,생명 세트 - 목걸이,ko-KR
Health Set - Necklace,생명 세트 - 목걸이,ko-KR
最大HP装飾・首,생명 세트 - 목걸이,ko-KR
เซ็ตพลังชีวิต - ปลอกคอ,생명 세트 - 목걸이,ko-KR
生命套-尾饰,생명 세트 - 꼬리 장식,ko-KR
生命套-尾飾,생명 세트 - 꼬리 장식,ko-KR
Health Set - Tailpiece,생명 세트 - 꼬리 장식,ko-KR
最大HP装飾・尻尾,생명 세트 - 꼬리 장식,ko-KR
เซ็ต​พลัง​ชีวิต​ -​ ประดับ​หาง​,생명 세트 - 꼬리 장식,ko-KR
生命套-嘴套,생명 세트 - 마스크,ko-KR
Health Set - Mouthpiece,생명 세트 - 마스크,ko-KR
最大HP装飾・顔,생명 세트 - 마스크,ko-KR
เซ็ตพลังชีวิต - ส่วนปาก,생명 세트 - 마스크,ko-KR
生命套-爪饰,생명 세트 - 장갑,ko-KR
生命套-爪飾,생명 세트 - 장갑,ko-KR
Health Set - Claws,생명 세트 - 장갑,ko-KR
最大HP装飾・爪,생명 세트 - 장갑,ko-KR
เซ็ตพลังชีวิต - กรงเล็บ,생명 세트 - 장갑,ko-KR
暴击套-头饰,크리티컬 세트 - 머리 장식,ko-KR
爆擊套-頭飾,크리티컬 세트 - 머리 장식,ko-KR
Critical Set - Headpiece,크리티컬 세트 - 머리 장식,ko-KR
会心装飾・頭部,크리티컬 세트 - 머리 장식,ko-KR
เซ็ตคริติคอล - ประดับหัว,크리티컬 세트 - 머리 장식,ko-KR
暴击套-耳饰,크리티컬 세트 - 귀 장식,ko-KR
爆擊套-耳飾,크리티컬 세트 - 귀 장식,ko-KR
Critical Set - Earrings,크리티컬 세트 - 귀 장식,ko-KR
会心装飾・耳,크리티컬 세트 - 귀 장식,ko-KR
เซ็ตคริติคอล - ต่างหู,크리티컬 세트 - 귀 장식,ko-KR
暴击套-颈环,크리티컬 세트 - 목걸이,ko-KR
爆擊套-頸環,크리티컬 세트 - 목걸이,ko-KR
Critical Set - Necklace,크리티컬 세트 - 목걸이,ko-KR
会心装飾・首,크리티컬 세트 - 목걸이,ko-KR
เซ็ตคริติคอล - ปลอกคอ,크리티컬 세트 - 목걸이,ko-KR
暴击套-尾饰,크리티컬 세트 - 꼬리 장식,ko-KR
爆擊套-尾飾,크리티컬 세트 - 꼬리 장식,ko-KR
Critical Set - Tailpiece,크리티컬 세트 - 꼬리 장식,ko-KR
会心装飾・尻尾,크리티컬 세트 - 꼬리 장식,ko-KR
เซ็ต​ค​ริ​ติ​คอ​ล​ -​ ประดับ​หาง​,크리티컬 세트 - 꼬리 장식,ko-KR
暴击套-嘴套,크리티컬 세트 - 마스크,ko-KR
爆擊套-嘴套,크리티컬 세트 - 마스크,ko-KR
Critical Set - Mouthpiece,크리티컬 세트 - 마스크,ko-KR
会心装飾・顔,크리티컬 세트 - 마스크,ko-KR
เซ็ตคริติคอล - ส่วนปาก,크리티컬 세트 - 마스크,ko-KR
暴击套-爪饰,크리티컬 세트 - 장갑,ko-KR
爆擊套-爪飾,크리티컬 세트 - 장갑,ko-KR
Critical Set - Claws,크리티컬 세트 - 장갑,ko-KR
会心装飾・爪,크리티컬 세트 - 장갑,ko-KR
เซ็ตคริติคอล - กรงเล็บ,크리티컬 세트 - 장갑,ko-KR
2件套：暴击抵抗+10%,2 세트: 크리티컬 저항 +10%,ko-KR
2件套：爆擊抵抗+10%,2 세트: 크리티컬 저항 +10%,ko-KR
2-Piece Set: CRIT RES +10%,2 세트: 크리티컬 저항 +10%,ko-KR
2セット:会心回避率＋10%,2 세트: 크리티컬 저항 +10%,ko-KR
เซ็ต​ 2​ ชิ้น​:​ ต้าน​ทา​นค​ริ​ติ​คอ​ล​ +10%​,2 세트: 크리티컬 저항 +10%,ko-KR
坚韧套-头饰,강인 세트 - 머리 장식,ko-KR
堅韌套-頭飾,강인 세트 - 머리 장식,ko-KR
Resilience Set - Headpiece,강인 세트 - 머리 장식,ko-KR
強靱装飾・頭部,강인 세트 - 머리 장식,ko-KR
เซ็ตทนทาน - ประดับหัว,강인 세트 - 머리 장식,ko-KR
坚韧套-耳饰,강인 세트 - 귀 장식,ko-KR
堅韌套-耳飾,강인 세트 - 귀 장식,ko-KR
Resilience Set - Earrings,강인 세트 - 귀 장식,ko-KR
強靱装飾・耳,강인 세트 - 귀 장식,ko-KR
เซ็ตทนทาน - ต่างหู,강인 세트 - 귀 장식,ko-KR
坚韧套-颈环,강인 세트 - 목걸이,ko-KR
堅韌套-頸環,강인 세트 - 목걸이,ko-KR
Resilience Set - Necklace,강인 세트 - 목걸이,ko-KR
強靱装飾・首,강인 세트 - 목걸이,ko-KR
เซ็ตทนทาน - ปลอกคอ,강인 세트 - 목걸이,ko-KR
坚韧套-尾饰,강인 세트 - 꼬리 장식,ko-KR
堅韌套-尾飾,강인 세트 - 꼬리 장식,ko-KR
Resilience Set - Tailpiece,강인 세트 - 꼬리 장식,ko-KR
強靱装飾・尻尾,강인 세트 - 꼬리 장식,ko-KR
เซ็ตทนทาน - ประดับหาง,강인 세트 - 꼬리 장식,ko-KR
坚韧套-嘴套,강인 세트 - 마스크,ko-KR
堅韌套-嘴套,강인 세트 - 마스크,ko-KR
Resilience Set - Mouthpiece,강인 세트 - 마스크,ko-KR
強靱装飾・顔,강인 세트 - 마스크,ko-KR
เซ็ตทนทาน - ส่วนปาก,강인 세트 - 마스크,ko-KR
坚韧套-爪饰,강인 세트 - 장갑,ko-KR
堅韌套-爪飾,강인 세트 - 장갑,ko-KR
Resilience Set - Claws,강인 세트 - 장갑,ko-KR
強靱装飾・爪,강인 세트 - 장갑,ko-KR
เซ็ตทนทาน - กรงเล็บ,강인 세트 - 장갑,ko-KR
暴伤套-头饰,크리티컬 대미지 세트-머리 장식,ko-KR
爆傷套-頭飾,크리티컬 대미지 세트-머리 장식,ko-KR
CRIT DMG Set - Headpiece,크리티컬 대미지 세트-머리 장식,ko-KR
会心ダメージ装飾・頭部,크리티컬 대미지 세트-머리 장식,ko-KR
เซ็ต​ดา​เม​จค​ริ​ -​ ประดับ​หัว​,크리티컬 대미지 세트-머리 장식,ko-KR
暴伤套-耳饰,크리티컬 대미지 세트-귀 장식,ko-KR
爆傷套-耳飾,크리티컬 대미지 세트-귀 장식,ko-KR
CRIT DMG Set - Earrings,크리티컬 대미지 세트-귀 장식,ko-KR
会心ダメージ装飾・耳,크리티컬 대미지 세트-귀 장식,ko-KR
เซ็ตดาเมจคริ - ต่างหู,크리티컬 대미지 세트-귀 장식,ko-KR
暴伤套-颈环,크리티컬 대미지 세트-목걸이,ko-KR
爆傷套-頸環,크리티컬 대미지 세트-목걸이,ko-KR
CRIT DMG Set - Necklace,크리티컬 대미지 세트-목걸이,ko-KR
会心ダメージ装飾・首,크리티컬 대미지 세트-목걸이,ko-KR
เซ็ตดาเมจคริ - ปลอกคอ,크리티컬 대미지 세트-목걸이,ko-KR
暴伤套-尾饰,크리티컬 대미지 세트-꼬리 장식,ko-KR
爆傷套-尾飾,크리티컬 대미지 세트-꼬리 장식,ko-KR
CRIT DMG Set - Tailpiece,크리티컬 대미지 세트-꼬리 장식,ko-KR
会心ダメージ装飾・尻尾,크리티컬 대미지 세트-꼬리 장식,ko-KR
เซ็ต​ดา​เม​จค​ริ​ -​ ประดับ​หาง​,크리티컬 대미지 세트-꼬리 장식,ko-KR
暴伤套-嘴套,크리티컬 대미지 세트-마스크,ko-KR
爆傷套-嘴套,크리티컬 대미지 세트-마스크,ko-KR
CRIT DMG Set - Mouthpiece,크리티컬 대미지 세트-마스크,ko-KR
会心ダメージ装飾・顔,크리티컬 대미지 세트-마스크,ko-KR
เซ็ต​ดา​เม​จค​ริ​ -​ ส่วน​ปาก​,크리티컬 대미지 세트-마스크,ko-KR
暴伤套-爪饰,크리티컬 대미지 세트-장갑,ko-KR
爆傷套-爪飾,크리티컬 대미지 세트-장갑,ko-KR
CRIT DMG Set - Claws,크리티컬 대미지 세트-장갑,ko-KR
会心ダメージ装飾・爪,크리티컬 대미지 세트-장갑,ko-KR
เซ็ตดาเมจคริ - กรงเล็บ,크리티컬 대미지 세트-장갑,ko-KR
不屈套-头饰,불굴 세트-머리 장식,ko-KR
不屈套-頭飾,불굴 세트-머리 장식,ko-KR
Undaunted Set - Headpiece,불굴 세트-머리 장식,ko-KR
不屈装飾・頭部,불굴 세트-머리 장식,ko-KR
เซ็ตความอึด - ประดับหัว,불굴 세트-머리 장식,ko-KR
不屈套-耳饰,불굴 세트-귀 장식,ko-KR
不屈套-耳飾,불굴 세트-귀 장식,ko-KR
Undaunted Set - Earrings,불굴 세트-귀 장식,ko-KR
不屈装飾・耳,불굴 세트-귀 장식,ko-KR
เซ็ตความอึด - ต่างหู,불굴 세트-귀 장식,ko-KR
不屈套-颈环,불굴 세트-목걸이,ko-KR
不屈套-頸環,불굴 세트-목걸이,ko-KR
Undaunted Set - Necklace,불굴 세트-목걸이,ko-KR
不屈装飾・首,불굴 세트-목걸이,ko-KR
เซ็ตความอึด - ปลอกคอ,불굴 세트-목걸이,ko-KR
不屈套-尾饰,불굴 세트-꼬리 장식,ko-KR
不屈套-尾飾,불굴 세트-꼬리 장식,ko-KR
Undaunted Set - Tailpiece,불굴 세트-꼬리 장식,ko-KR
不屈装飾・尻尾,불굴 세트-꼬리 장식,ko-KR
เซ็ต​ความ​อึด​ -​ ประดับ​หาง​,불굴 세트-꼬리 장식,ko-KR
不屈套-嘴套,불굴 세트-마스크,ko-KR
Undaunted Set - Mouthpiece,불굴 세트-마스크,ko-KR
不屈装飾・顔,불굴 세트-마스크,ko-KR
เซ็ตความอึด - ส่วนปาก,불굴 세트-마스크,ko-KR
不屈套-爪饰,불굴 세트-장갑,ko-KR
不屈套-爪飾,불굴 세트-장갑,ko-KR
Undaunted Set - Claws,불굴 세트-장갑,ko-KR
不屈装飾・爪,불굴 세트-장갑,ko-KR
เซ็ตความอึด - กรงเล็บ,불굴 세트-장갑,ko-KR
援护套-头饰,엄호 세트 - 머리 장식,ko-KR
援護套-頭飾,엄호 세트 - 머리 장식,ko-KR
Support Set - Headpiece,엄호 세트 - 머리 장식,ko-KR
援護装飾・頭部,엄호 세트 - 머리 장식,ko-KR
เซ็ต​ซัพพอร์ต​ -​ ประดับ​หัว​,엄호 세트 - 머리 장식,ko-KR
援护套-耳饰,엄호 세트 - 귀 장식,ko-KR
援護套-耳飾,엄호 세트 - 귀 장식,ko-KR
Support Set - Earrings,엄호 세트 - 귀 장식,ko-KR
援護装飾・耳,엄호 세트 - 귀 장식,ko-KR
เซ็ตซัพพอร์ต - ต่างหู,엄호 세트 - 귀 장식,ko-KR
援护套-颈环,엄호 세트 - 목걸이,ko-KR
援護套-頸環,엄호 세트 - 목걸이,ko-KR
Support Set - Necklace,엄호 세트 - 목걸이,ko-KR
援護装飾・首,엄호 세트 - 목걸이,ko-KR
เซ็ตซัพพอร์ต - ปลอกคอ,엄호 세트 - 목걸이,ko-KR
援护套-尾饰,엄호 세트 - 꼬리 장식,ko-KR
援護套-尾飾,엄호 세트 - 꼬리 장식,ko-KR
Support Set - Tailpiece,엄호 세트 - 꼬리 장식,ko-KR
