source,target,tgt_lng
卡娜丝,カナーチェ,ja-JP
Canace,カナーチェ,ja-JP
카나체,カナーチェ,ja-JP
卡娜絲,カナーチェ,ja-JP
杏子,アンズ,ja-JP
Ann,アンズ,ja-JP
안즈,アンズ,ja-JP
苍兰,フリージア,ja-JP
Freesia,フリージア,ja-JP
프리지아,フリージア,ja-JP
蒼蘭,フリージア,ja-JP
紫槿,フローラ,ja-JP
Flora,フローラ,ja-JP
플로라,フローラ,ja-JP
特丽莎,テレサ,ja-JP
Teresa,テレサ,ja-JP
테레사,テレサ,ja-JP
特麗莎,テレサ,ja-JP
多娜,トーナ,ja-JP
Donna,トーナ,ja-JP
토나,トーナ,ja-JP
密涅瓦,ミネルバ,ja-JP
Minova,ミネルバ,ja-JP
미네르바,ミネルバ,ja-JP
夏花,ナツカ,ja-JP
Nazuka,ナツカ,ja-JP
나츠카,ナツカ,ja-JP
冬香,フユカ,ja-JP
Fuyuka,フユカ,ja-JP
후유카,フユカ,ja-JP
雾语,ミスティ,ja-JP
Mistique,ミスティ,ja-JP
미스티,ミスティ,ja-JP
霧語,ミスティ,ja-JP
埃莉诺,エレノア,ja-JP
Eleanor,エレノア,ja-JP
엘레노어,エレノア,ja-JP
埃莉諾,エレノア,ja-JP
斯帕克拉,スパクル,ja-JP
Sparkla,スパクル,ja-JP
스파클,スパクル,ja-JP
赤霞,チーシア,ja-JP
Chixia,チーシア,ja-JP
치시아,チーシア,ja-JP
珂赛特,コゼット,ja-JP
Cosette,コゼット,ja-JP
코제트,コゼット,ja-JP
珂賽特,コゼット,ja-JP
风影,レイス,ja-JP
Wraith,レイス,ja-JP
레이스,レイス,ja-JP
風影,レイス,ja-JP
千都世,チトセ,ja-JP
Chitose,チトセ,ja-JP
치토세,チトセ,ja-JP
乙叶,オトハ,ja-JP
Otoha,オトハ,ja-JP
오토하,オトハ,ja-JP
乙葉,オトハ,ja-JP
焦糖,キャラメル,ja-JP
Caramel,キャラメル,ja-JP
캐러멜,キャラメル,ja-JP
格芮,グレイ,ja-JP
Gerie,グレイ,ja-JP
그레이,グレイ,ja-JP
菈露,ラール,ja-JP
Laru,ラール,ja-JP
라루,ラール,ja-JP
希娅,シア,ja-JP
Shia,シア,ja-JP
시아,シア,ja-JP
希婭,シア,ja-JP
小禾,ナズナ,ja-JP
Nazuna,ナズナ,ja-JP
나즈나,ナズナ,ja-JP
花铃,カリン,ja-JP
Karin,カリン,ja-JP
카린,カリン,ja-JP
花鈴,カリン,ja-JP
菈露（圣夜）,ラール（聖夜）,ja-JP
Snowish Laru,ラール（聖夜）,ja-JP
라루(이브),ラール（聖夜）,ja-JP
聖夜菈露,ラール（聖夜）,ja-JP
科洛妮丝（新春）,クルニス（華服）,ja-JP
Springseek Coronis,クルニス（華服）,ja-JP
크루니스(새해),クルニス（華服）,ja-JP
緋春柯洛妮絲,クルニス（華服）,ja-JP
薇洛（盛夏）,ウィロー（水着）,ja-JP
Suntide Willow,ウィロー（水着）,ja-JP
윌로(여름),ウィロー（水着）,ja-JP
沐夏薇洛,ウィロー（水着）,ja-JP
姓名,氏名,ja-JP
Name,氏名,ja-JP
이름,氏名,ja-JP
生日,生年月日,ja-JP
Birthday,生年月日,ja-JP
생일,生年月日,ja-JP
Affiliation,所属,ja-JP
소속,所属,ja-JP
所屬,所属,ja-JP
技能,特技,ja-JP
Skills,特技,ja-JP
스킬,特技,ja-JP
地址,住所,ja-JP
Address,住所,ja-JP
주소,住所,ja-JP
经验,巡遊者歴,ja-JP
Experience,巡遊者歴,ja-JP
경력,巡遊者歴,ja-JP
經驗,巡遊者歴,ja-JP
Weapon,武器,ja-JP
무기,武器,ja-JP
薪资,希望報酬,ja-JP
Rate,希望報酬,ja-JP
급여,希望報酬,ja-JP
薪資,希望報酬,ja-JP
薪资,給与,ja-JP
Rate,給与,ja-JP
급여,給与,ja-JP
薪資,給与,ja-JP
薪资,依頼料,ja-JP
Rate,依頼料,ja-JP
급여,依頼料,ja-JP
薪資,依頼料,ja-JP
薪资,家事代行料金,ja-JP
Rate,家事代行料金,ja-JP
급여,家事代行料金,ja-JP
薪資,家事代行料金,ja-JP
薪资,出演料,ja-JP
Rate,出演料,ja-JP
급여,出演料,ja-JP
薪資,出演料,ja-JP
薪资,配達料,ja-JP
Rate,配達料,ja-JP
급여,配達料,ja-JP
薪資,配達料,ja-JP
收费标准,希望報酬,ja-JP
收費標準,希望報酬,ja-JP
收费标准,販売価格,ja-JP
Rate,販売価格,ja-JP
급여,販売価格,ja-JP
收費標準,販売価格,ja-JP
姓名,名前,ja-JP
Name,名前,ja-JP
이름,名前,ja-JP
薪资,報酬,ja-JP
Rate,報酬,ja-JP
급여,報酬,ja-JP
薪資,報酬,ja-JP
四白,*****,ja-JP
Si Bai,*****,ja-JP
陈雨,*****,ja-JP
Chen Yu,*****,ja-JP
陳雨,*****,ja-JP
李蝉妃,*****,ja-JP
Li Chanfei,*****,ja-JP
李蟬妃,*****,ja-JP
子音,*****,ja-JP
Zi Yin,*****,ja-JP
陈章,*****,ja-JP
Chen Zhang,*****,ja-JP
陳章,*****,ja-JP
Kiyo,*****,ja-JP
陈阳,*****,ja-JP
Chen Yang,*****,ja-JP
陳陽,*****,ja-JP
瑞比,*****,ja-JP
Raby,*****,ja-JP
刘雯,*****,ja-JP
Liu Wen,*****,ja-JP
劉雯,*****,ja-JP
张楷轩,*****,ja-JP
Zhang Kaixuan,*****,ja-JP
張楷軒,*****,ja-JP
韩娇娇,*****,ja-JP
Han Jiaojiao,*****,ja-JP
韓嬌嬌,*****,ja-JP
周语晗,*****,ja-JP
Zhou Yuhan,*****,ja-JP
周語晗,*****,ja-JP
豆奶,*****,ja-JP
Dou Nai,*****,ja-JP
梁爽,*****,ja-JP
Liang Shuang,*****,ja-JP
静宸,*****,ja-JP
Jing Chen,*****,ja-JP
靜宸,*****,ja-JP
张晔,*****,ja-JP
Zhang Ye,*****,ja-JP
張曄,*****,ja-JP
沐霏,*****,ja-JP
Mu Fei,*****,ja-JP
井琉,*****,ja-JP
Jing Liu,*****,ja-JP
苏婉,*****,ja-JP
Su Wan,*****,ja-JP
蘇婉,*****,ja-JP
杨清江,*****,ja-JP
Yang Qingjiang,*****,ja-JP
楊清江,*****,ja-JP
刘十四,*****,ja-JP
Liu Fourteen,*****,ja-JP
Liu Shisi,*****,ja-JP
劉十四,*****,ja-JP
刘一蕾,*****,ja-JP
Liu Yilei,*****,ja-JP
劉一蕾,*****,ja-JP
吴哲茹,*****,ja-JP
Wu Zheru,*****,ja-JP
吳哲茹,*****,ja-JP
施丛昊,*****,ja-JP
Shi Conghao,*****,ja-JP
施叢昊,*****,ja-JP
宋政楠,*****,ja-JP
Song Zhengnan,*****,ja-JP
唐夏芳,*****,ja-JP
Tang Xiafang,*****,ja-JP
唐梦,*****,ja-JP
Tang Meng,*****,ja-JP
唐夢,*****,ja-JP
王美心,*****,ja-JP
Wang Meixin,*****,ja-JP
张梦娇,*****,ja-JP
Zhang Mengjiao,*****,ja-JP
張夢嬌,*****,ja-JP
张安琪,*****,ja-JP
Zhang Anqi,*****,ja-JP
張安琪,*****,ja-JP
蔡书瑾,*****,ja-JP
Cai Shujin,*****,ja-JP
蔡書瑾,*****,ja-JP
宋媛媛,*****,ja-JP
Song Yuanyuan,*****,ja-JP
Vila,*****,ja-JP
谢莹,*****,ja-JP
Xie Ying,*****,ja-JP
謝瑩,*****,ja-JP
花玲,カリン,ja-JP
mace,*****,ja-JP
琥珀-基础形象,コハク・デフォルト,ja-JP
Amber: Default,コハク・デフォルト,ja-JP
코하쿠-기본,コハク・デフォルト,ja-JP
琥珀-基礎形象,コハク・デフォルト,ja-JP
琥珀-觉醒形象,コハク・覚醒,ja-JP
Amber: Awakened,コハク・覚醒,ja-JP
코하쿠-각성,コハク・覚醒,ja-JP
琥珀-覺醒形象,コハク・覚醒,ja-JP
玩心无邪,いたずらっこのお留守番,ja-JP
Playful Innocence,いたずらっこのお留守番,ja-JP
어흥냥이,いたずらっこのお留守番,ja-JP
玩心無邪,いたずらっこのお留守番,ja-JP
邀你静心，悠然一夏,カムカムサマータイム,ja-JP
Ease Into an Unhurried Summer,カムカムサマータイム,ja-JP
느긋한 여름의 초대장,カムカムサマータイム,ja-JP
靜享沁涼，悠然一夏,カムカムサマータイム,ja-JP
缇莉娅-基础形象,ティリア・デフォルト,ja-JP
Tilia: Default,ティリア・デフォルト,ja-JP
틸리아-기본,ティリア・デフォルト,ja-JP
緹莉婭-基礎形象,ティリア・デフォルト,ja-JP
缇莉娅-觉醒形象,ティリア・覚醒,ja-JP
Tilia: Awakened,ティリア・覚醒,ja-JP
틸리아-각성,ティリア・覚醒,ja-JP
緹莉婭-覺醒形象,ティリア・覚醒,ja-JP
此即吾之正义！,イッツ・マイ・ジャスティス！,ja-JP
This Is My Justice!,イッツ・マイ・ジャスティス！,ja-JP
이것이 나의 정의!,イッツ・マイ・ジャスティス！,ja-JP
此即吾之正義！,イッツ・マイ・ジャスティス！,ja-JP
光彩闪亮，斗志昂扬,ブライトアップ、チアアップ,ja-JP
"Shining Bright, Spirits High",ブライトアップ、チアアップ,ja-JP
눈부시게 당당하게,ブライトアップ、チアアップ,ja-JP
盛夏流光，昂首逐浪,ブライトアップ、チアアップ,ja-JP
卡西米拉-基础形象,カシミラ・デフォルト,ja-JP
Kasimira: Default,カシミラ・デフォルト,ja-JP
카시미라-기본,カシミラ・デフォルト,ja-JP
卡西米拉-基礎形象,カシミラ・デフォルト,ja-JP
卡西米拉-觉醒形象,カシミラ・覚醒,ja-JP
Kasimira: Awakened,カシミラ・覚醒,ja-JP
카시미라-각성,カシミラ・覚醒,ja-JP
卡西米拉-覺醒形象,カシミラ・覚醒,ja-JP
翡冷翠-基础形象,フィレン・デフォルト,ja-JP
Firenze: Default,フィレン・デフォルト,ja-JP
피렌-기본,フィレン・デフォルト,ja-JP
翡冷翠-基礎形象,フィレン・デフォルト,ja-JP
翡冷翠-觉醒形象,フィレン・覚醒,ja-JP
Firenze: Awakened,フィレン・覚醒,ja-JP
피렌-각성,フィレン・覚醒,ja-JP
翡冷翠-覺醒形象,フィレン・覚醒,ja-JP
鸢尾-基础形象,アヤメ・デフォルト,ja-JP
Iris: Default,アヤメ・デフォルト,ja-JP
아야메-기본,アヤメ・デフォルト,ja-JP
鳶尾-基礎形象,アヤメ・デフォルト,ja-JP
鸢尾-觉醒形象,アヤメ・覚醒,ja-JP
Iris: Awakened,アヤメ・覚醒,ja-JP
아야메-각성,アヤメ・覚醒,ja-JP
鳶尾-覺醒形象,アヤメ・覚醒,ja-JP
1/365的你,1/365の君と,ja-JP
The 1/365th of You,1/365の君と,ja-JP
1/365의 그대와,1/365の君と,ja-JP
邀你欢喜，轻波漂游,プカプカサマータイム,ja-JP
Drifting Together on Gentle Waves,プカプカサマータイム,ja-JP
기쁜 이 순간 물결을 타고,プカプカサマータイム,ja-JP
伴你清歡，輕波漂游,プカプカサマータイム,ja-JP
尘沙-基础形象,セイナ・デフォルト,ja-JP
Noya: Default,セイナ・デフォルト,ja-JP
세이나-기본,セイナ・デフォルト,ja-JP
塵沙-基礎形象,セイナ・デフォルト,ja-JP
尘沙-觉醒形象,セイナ・覚醒,ja-JP
Noya: Awakened,セイナ・覚醒,ja-JP
세이나-각성,セイナ・覚醒,ja-JP
塵沙-覺醒形象,セイナ・覚醒,ja-JP
日晒的余温,日焼けあとの思い出,ja-JP
Lingering Sunlight,日焼けあとの思い出,ja-JP
햇살의 온기,日焼けあとの思い出,ja-JP
日曬的餘溫,日焼けあとの思い出,ja-JP
师渺-基础形象,シーミャオ・デフォルト,ja-JP
Shimiao: Default,シーミャオ・デフォルト,ja-JP
시먀오-기본,シーミャオ・デフォルト,ja-JP
師渺-基礎形象,シーミャオ・デフォルト,ja-JP
师渺-觉醒形象,シーミャオ・覚醒,ja-JP
Shimiao: Awakened,シーミャオ・覚醒,ja-JP
시먀오-각성,シーミャオ・覚醒,ja-JP
師渺-覺醒形象,シーミャオ・覚醒,ja-JP
辣就试试看吧！,負けるな！マジカルガール！,ja-JP
Feeling Spicy? Take the Heat!,負けるな！マジカルガール！,ja-JP
매운맛 좀 볼래?!,負けるな！マジカルガール！,ja-JP
辣就來試試！,負けるな！マジカルガール！,ja-JP
猫眼-基础形象,シャトン・デフォルト,ja-JP
Chaton: Default,シャトン・デフォルト,ja-JP
샤통-기본,シャトン・デフォルト,ja-JP
貓眼-基礎形象,シャトン・デフォルト,ja-JP
猫眼-觉醒形象,シャトン・覚醒,ja-JP
Chaton: Awakened,シャトン・覚醒,ja-JP
샤통-각성,シャトン・覚醒,ja-JP
貓眼-覺醒形象,シャトン・覚醒,ja-JP
火垂-基础形象,ホタル・デフォルト,ja-JP
Firefly: Default,ホタル・デフォルト,ja-JP
호타루-기본,ホタル・デフォルト,ja-JP
火垂-基礎形象,ホタル・デフォルト,ja-JP
火垂-觉醒形象,ホタル・覚醒,ja-JP
Firefly: Awakened,ホタル・覚醒,ja-JP
호타루-각성,ホタル・覚醒,ja-JP
火垂-覺醒形象,ホタル・覚醒,ja-JP
岭川-基础形象,レイセン・デフォルト,ja-JP
Ridge: Default,レイセン・デフォルト,ja-JP
레이센-기본,レイセン・デフォルト,ja-JP
嶺川-基礎形象,レイセン・デフォルト,ja-JP
岭川-觉醒形象,レイセン・覚醒,ja-JP
Ridge: Awakened,レイセン・覚醒,ja-JP
레이센-각성,レイセン・覚醒,ja-JP
嶺川-覺醒形象,レイセン・覚醒,ja-JP
郁蓊恒温室中憩,眠り姫の光合成,ja-JP
Resting in the Lush Greenhouse,眠り姫の光合成,ja-JP
잠자는 온실 속의 공주,眠り姫の光合成,ja-JP
綠蔭深處睡美人,眠り姫の光合成,ja-JP
璟麟-基础形象,ジンリン・デフォルト,ja-JP
Jinglin: Default,ジンリン・デフォルト,ja-JP
징린-기본,ジンリン・デフォルト,ja-JP
璟麟-基礎形象,ジンリン・デフォルト,ja-JP
璟麟-觉醒形象,ジンリン・覚醒,ja-JP
Jinglin: Awakened,ジンリン・覚醒,ja-JP
징린-각성,ジンリン・覚醒,ja-JP
璟麟-覺醒形象,ジンリン・覚醒,ja-JP
科洛妮丝-基础形象,クルニス・デフォルト,ja-JP
Coronis: Default,クルニス・デフォルト,ja-JP
크루니스-기본,クルニス・デフォルト,ja-JP
柯洛妮絲-基礎形象,クルニス・デフォルト,ja-JP
科洛妮丝-觉醒形象,クルニス・覚醒,ja-JP
Coronis: Awakened,クルニス・覚醒,ja-JP
크루니스-각성,クルニス・覚醒,ja-JP
柯洛妮絲-覺醒形象,クルニス・覚醒,ja-JP
花原-基础形象,ナノハ・デフォルト,ja-JP
Nanoha: Default,ナノハ・デフォルト,ja-JP
나노하-기본,ナノハ・デフォルト,ja-JP
花原-基礎形象,ナノハ・デフォルト,ja-JP
花原-觉醒形象,ナノハ・覚醒,ja-JP
Nanoha: Awakened,ナノハ・覚醒,ja-JP
나노하-각성,ナノハ・覚醒,ja-JP
花原-覺醒形象,ナノハ・覚醒,ja-JP
异国风起时,異国情緒で準備中,ja-JP
When Distant Winds Rise,異国情緒で準備中,ja-JP
낯선 바람이 불어올 때,異国情緒で準備中,ja-JP
異國風起時,異国情緒で準備中,ja-JP
卡娜丝-基础形象,カナーチェ・デフォルト,ja-JP
Canace: Default,カナーチェ・デフォルト,ja-JP
카나체-기본,カナーチェ・デフォルト,ja-JP
卡娜絲-基礎形象,カナーチェ・デフォルト,ja-JP
卡娜丝-觉醒形象,カナーチェ・覚醒,ja-JP
Canace: Awakened,カナーチェ・覚醒,ja-JP
카나체-각성,カナーチェ・覚醒,ja-JP
卡娜絲-覺醒形象,カナーチェ・覚醒,ja-JP
胜利的方程式,狙え、サービスエース！,ja-JP
The Formula for Victory,狙え、サービスエース！,ja-JP
승리의 방정식,狙え、サービスエース！,ja-JP
勝利的方程式,狙え、サービスエース！,ja-JP
杏子-基础形象,アンズ・デフォルト,ja-JP
Ann: Default,アンズ・デフォルト,ja-JP
안즈-기본,アンズ・デフォルト,ja-JP
杏子-基礎形象,アンズ・デフォルト,ja-JP
杏子-觉醒形象,アンズ・覚醒,ja-JP
Ann: Awakened,アンズ・覚醒,ja-JP
안즈-각성,アンズ・覚醒,ja-JP
杏子-覺醒形象,アンズ・覚醒,ja-JP
漫游奇境的森林公主,不思議の国のアンズ,ja-JP
Princess of the Wondrous Wilds,不思議の国のアンズ,ja-JP
이상한 나라의 복슬 공주,不思議の国のアンズ,ja-JP
漫步奇境的森林公主,不思議の国のアンズ,ja-JP
苍兰-基础形象,フリージア・デフォルト,ja-JP
Freesia: Default,フリージア・デフォルト,ja-JP
프리지아-기본,フリージア・デフォルト,ja-JP
蒼蘭-基礎形象,フリージア・デフォルト,ja-JP
苍兰-觉醒形象,フリージア・覚醒,ja-JP
Freesia: Awakened,フリージア・覚醒,ja-JP
프리지아-각성,フリージア・覚醒,ja-JP
蒼蘭-覺醒形象,フリージア・覚醒,ja-JP
落雪的赠礼,雪降る夜の贈り物,ja-JP
The Gift of Falling Snow,雪降る夜の贈り物,ja-JP
눈 내리는 밤의 선물,雪降る夜の贈り物,ja-JP
落雪的贈禮,雪降る夜の贈り物,ja-JP
紫槿-基础形象,フローラ・デフォルト,ja-JP
Flora: Default,フローラ・デフォルト,ja-JP
플로라-기본,フローラ・デフォルト,ja-JP
紫槿-基礎形象,フローラ・デフォルト,ja-JP
紫槿-觉醒形象,フローラ・覚醒,ja-JP
Flora: Awakened,フローラ・覚醒,ja-JP
플로라-각성,フローラ・覚醒,ja-JP
紫槿-覺醒形象,フローラ・覚醒,ja-JP
特丽莎-基础形象,テレサ・デフォルト,ja-JP
Teresa: Default,テレサ・デフォルト,ja-JP
테레사-기본,テレサ・デフォルト,ja-JP
特麗莎-基礎形象,テレサ・デフォルト,ja-JP
特丽莎-觉醒形象,テレサ・覚醒,ja-JP
Teresa: Awakened,テレサ・覚醒,ja-JP
테레사-각성,テレサ・覚醒,ja-JP
特麗莎-覺醒形象,テレサ・覚醒,ja-JP
新人勇者前来报到,ビギナー勇者,ja-JP
Rookie Hero Reporting In,ビギナー勇者,ja-JP
오늘부터 신입 용사!,ビギナー勇者,ja-JP
新人勇者前來報到,ビギナー勇者,ja-JP
多娜-基础形象,トーナ・デフォルト,ja-JP
Donna: Default,トーナ・デフォルト,ja-JP
토나-기본,トーナ・デフォルト,ja-JP
多娜-基礎形象,トーナ・デフォルト,ja-JP
多娜-觉醒形象,トーナ・覚醒,ja-JP
Donna: Awakened,トーナ・覚醒,ja-JP
토나-각성,トーナ・覚醒,ja-JP
多娜-覺醒形象,トーナ・覚醒,ja-JP
密涅瓦-基础形象,ミネルバ・デフォルト,ja-JP
Minova: Default,ミネルバ・デフォルト,ja-JP
미네르바-기본,ミネルバ・デフォルト,ja-JP
密涅瓦-基礎形象,ミネルバ・デフォルト,ja-JP
密涅瓦-觉醒形象,ミネルバ・覚醒,ja-JP
Minova: Awakened,ミネルバ・覚醒,ja-JP
미네르바-각성,ミネルバ・覚醒,ja-JP
密涅瓦-覺醒形象,ミネルバ・覚醒,ja-JP
微醺白日梦,アイマイハクチューム,ja-JP
Tipsy Daydream,アイマイハクチューム,ja-JP
나른한 백일몽,アイマイハクチューム,ja-JP
微醺白日夢,アイマイハクチューム,ja-JP
粼粼镜影☆漆黑心伤,ノワールエトワール,ja-JP
Rippling Void of the Darkest Heartbreak,ノワールエトワール,ja-JP
거울아 거울아 나를 치유해줘,ノワールエトワール,ja-JP
琉璃倒影☆寂寥呢喃,ノワールエトワール,ja-JP
夏花-基础形象,ナツカ・デフォルト,ja-JP
Nazuka: Default,ナツカ・デフォルト,ja-JP
나츠카-기본,ナツカ・デフォルト,ja-JP
夏花-基礎形象,ナツカ・デフォルト,ja-JP
夏花-觉醒形象,ナツカ・覚醒,ja-JP
Nazuka: Awakened,ナツカ・覚醒,ja-JP
나츠카-각성,ナツカ・覚醒,ja-JP
夏花-覺醒形象,ナツカ・覚醒,ja-JP
清露微滴的初夏,水もしたたる初夏美人,ja-JP
A Dip of Fresh Summer,水もしたたる初夏美人,ja-JP
이슬 맺힌 첫 여름,水もしたたる初夏美人,ja-JP
冬香-基础形象,フユカ・デフォルト,ja-JP
Fuyuka: Default,フユカ・デフォルト,ja-JP
후유카-기본,フユカ・デフォルト,ja-JP
冬香-基礎形象,フユカ・デフォルト,ja-JP
冬香-觉醒形象,フユカ・覚醒,ja-JP
Fuyuka: Awakened,フユカ・覚醒,ja-JP
후유카-각성,フユカ・覚醒,ja-JP
冬香-覺醒形象,フユカ・覚醒,ja-JP
平安度过试用期！,新人社員奮闘中！,ja-JP
Probation Period Cleared!,新人社員奮闘中！,ja-JP
정직원으로 향하는 길!,新人社員奮闘中！,ja-JP
平安度過試用期！,新人社員奮闘中！,ja-JP
雾语-基础形象,ミスティ・デフォルト,ja-JP
Mistique: Default,ミスティ・デフォルト,ja-JP
미스티-기본,ミスティ・デフォルト,ja-JP
霧語-基礎形象,ミスティ・デフォルト,ja-JP
雾语-觉醒形象,ミスティ・覚醒,ja-JP
Mistique: Awakened,ミスティ・覚醒,ja-JP
미스티-각성,ミスティ・覚醒,ja-JP
霧語-覺醒形象,ミスティ・覚醒,ja-JP
可可甜心情与夜,メルティ・ミスティ,ja-JP
Cocoa Night Sweetheart,メルティ・ミスティ,ja-JP
러브코코 발렌타인,メルティ・ミスティ,ja-JP
可可甜心情與夜,メルティ・ミスティ,ja-JP
悠悠哉哉，惬意夕阳,のびのびサンセット,ja-JP
Carefree in the Golden Glow,のびのびサンセット,ja-JP
한가로이 노을을 맞으며,のびのびサンセット,ja-JP
悠悠漫時，愜意夕暮,のびのびサンセット,ja-JP
埃莉诺-基础形象,エレノア・デフォルト,ja-JP
Eleanor: Default,エレノア・デフォルト,ja-JP
엘레노어-기본,エレノア・デフォルト,ja-JP
埃莉諾-基礎形象,エレノア・デフォルト,ja-JP
埃莉诺-觉醒形象,エレノア・覚醒,ja-JP
Eleanor: Awakened,エレノア・覚醒,ja-JP
엘레노어-각성,エレノア・覚醒,ja-JP
埃莉諾-覺醒形象,エレノア・覚醒,ja-JP
斯帕克拉-基础形象,スパクル・デフォルト,ja-JP
Sparkla: Default,スパクル・デフォルト,ja-JP
스파클-기본,スパクル・デフォルト,ja-JP
斯帕克拉-基礎形象,スパクル・デフォルト,ja-JP
斯帕克拉-觉醒形象,スパクル・覚醒,ja-JP
Sparkla: Awakened,スパクル・覚醒,ja-JP
스파클-각성,スパクル・覚醒,ja-JP
斯帕克拉-覺醒形象,スパクル・覚醒,ja-JP
赤霞-基础形象,チーシア・デフォルト,ja-JP
Chixia: Default,チーシア・デフォルト,ja-JP
치시아-기본,チーシア・デフォルト,ja-JP
赤霞-基礎形象,チーシア・デフォルト,ja-JP
赤霞-觉醒形象,チーシア・覚醒,ja-JP
Chixia: Awakened,チーシア・覚醒,ja-JP
치시아-각성,チーシア・覚醒,ja-JP
赤霞-覺醒形象,チーシア・覚醒,ja-JP
镜中的红心皇后,クイーンオブレッド,ja-JP
Crimson Reflection of Queen of Hearts,クイーンオブレッド,ja-JP
하트퀸 인 더 미러,クイーンオブレッド,ja-JP
鏡中的紅心皇后,クイーンオブレッド,ja-JP
珂赛特-基础形象,コゼット・デフォルト,ja-JP
Cosette: Default,コゼット・デフォルト,ja-JP
코제트-기본,コゼット・デフォルト,ja-JP
珂賽特-基礎形象,コゼット・デフォルト,ja-JP
珂赛特-觉醒形象,コゼット・覚醒,ja-JP
Cosette: Awakened,コゼット・覚醒,ja-JP
코제트-각성,コゼット・覚醒,ja-JP
珂賽特-覺醒形象,コゼット・覚醒,ja-JP
夏日滋味，独享时分,夏の味を独り占め,ja-JP
A Taste of Summer All to Herself,夏の味を独り占め,ja-JP
여름의 맛 나만의 시간,夏の味を独り占め,ja-JP
沁夏滋味，獨享時光,夏の味を独り占め,ja-JP
风影-基础形象,レイス・デフォルト,ja-JP
Wraith: Default,レイス・デフォルト,ja-JP
레이스-기본,レイス・デフォルト,ja-JP
風影-基礎形象,レイス・デフォルト,ja-JP
风影-觉醒形象,レイス・覚醒,ja-JP
Wraith: Awakened,レイス・覚醒,ja-JP
레이스-각성,レイス・覚醒,ja-JP
風影-覺醒形象,レイス・覚醒,ja-JP
千都世-基础形象,チトセ・デフォルト,ja-JP
Chitose: Default,チトセ・デフォルト,ja-JP
치토세-기본,チトセ・デフォルト,ja-JP
千都世-基礎形象,チトセ・デフォルト,ja-JP
千都世-觉醒形象,チトセ・覚醒,ja-JP
Chitose: Awakened,チトセ・覚醒,ja-JP
치토세-각성,チトセ・覚醒,ja-JP
千都世-覺醒形象,チトセ・覚醒,ja-JP
牵牛花开，少女初醒,朝顔ノ乙女,ja-JP
"When Morning Glories Bloom, Her Eyes Open",朝顔ノ乙女,ja-JP
"피어난 나팔꽃, 깨어난 소녀",朝顔ノ乙女,ja-JP
曉露朝顏，少女初覺,朝顔ノ乙女,ja-JP
乙叶-基础形象,オトハ・デフォルト,ja-JP
Otoha: Default,オトハ・デフォルト,ja-JP
오토하-기본,オトハ・デフォルト,ja-JP
乙葉-基礎形象,オトハ・デフォルト,ja-JP
