source,target,tgt_lng
黯滅,闇に消える,ja-JP
坚韧,強靭,ja-JP
Fortitude,強靭,ja-JP
강인함,強靭,ja-JP
堅韌,強靭,ja-JP
柠柚好奇,爽やかな香り,ja-JP
Zesty Curiosity,爽やかな香り,ja-JP
레몬과 유자의 호기심,爽やかな香り,ja-JP
檸柚好奇,爽やかな香り,ja-JP
季节波形,四季折々,ja-JP
Seasonal Waves,四季折々,ja-JP
일렁이는 계절,四季折々,ja-JP
季節波形,四季折々,ja-JP
热夜的结束,覚めない熱帯夜,ja-JP
Scorching Night's End,覚めない熱帯夜,ja-JP
열대야의 끝,覚めない熱帯夜,ja-JP
熱夜的結束,覚めない熱帯夜,ja-JP
双月怪盗,アッシュ・アイ,ja-JP
Twin Moon Mischief,アッシュ・アイ,ja-JP
괴도 콤비,アッシュ・アイ,ja-JP
雙月怪盜,アッシュ・アイ,ja-JP
★~嘭嘭少女~★,舞台裏の魔女★,ja-JP
★Bam Bam Girl★,舞台裏の魔女★,ja-JP
★~펑펑 소녀~★,舞台裏の魔女★,ja-JP
晚安,おやすみ,ja-JP
Good Night,おやすみ,ja-JP
굿나잇,おやすみ,ja-JP
翡翠隙境,翡翠の夢,ja-JP
Emerald Dream,翡翠の夢,ja-JP
에메랄드 틈새 경계,翡翠の夢,ja-JP
翡翠之夢,翡翠の夢,ja-JP
小憩片刻,憩いのひと時,ja-JP
Tranquil Retreat,憩いのひと時,ja-JP
휴식의 순간,憩いのひと時,ja-JP
“雨中”曲,雨に唄おう,ja-JP
Rainy Tune,雨に唄おう,ja-JP
‘빗속의’ 선율,雨に唄おう,ja-JP
「雨中」曲,雨に唄おう,ja-JP
水蒸汽症候群,蒼梧城の休日,ja-JP
Steam Syndrome,蒼梧城の休日,ja-JP
수증기 증후군,蒼梧城の休日,ja-JP
水蒸氣症候群,蒼梧城の休日,ja-JP
喵律动,ニャーのリズム,ja-JP
Meow Rhythm,ニャーのリズム,ja-JP
고양이 리듬,ニャーのリズム,ja-JP
喵律動,ニャーのリズム,ja-JP
问候星空,星空に夜露死苦,ja-JP
Starry Night Ode,星空に夜露死苦,ja-JP
별하늘에 안부를,星空に夜露死苦,ja-JP
問候星空,星空に夜露死苦,ja-JP
秋日絮语,秋に包まれて,ja-JP
Leaf Her to Me,秋に包まれて,ja-JP
가을날 속삭임,秋に包まれて,ja-JP
秋日絮語,秋に包まれて,ja-JP
骑士的铁匠,騎士様の鍛冶師,ja-JP
The Knight's Smith,騎士様の鍛冶師,ja-JP
기사의 대장장이,騎士様の鍛冶師,ja-JP
騎士的鐵匠,騎士様の鍛冶師,ja-JP
未闻芳名,知らない名前,ja-JP
Unknown Fragrance,知らない名前,ja-JP
알려지지 않은 이름,知らない名前,ja-JP
未聞芳名,知らない名前,ja-JP
樊笼蔷薇,鳥かごの薔薇,ja-JP
Cage of Roses,鳥かごの薔薇,ja-JP
새장의 장미,鳥かごの薔薇,ja-JP
樊籠薔薇,鳥かごの薔薇,ja-JP
★~转转人生~★,MCをねらえ！,ja-JP
★Rolling Life★,MCをねらえ！,ja-JP
★~돌고 도는 인생~★,MCをねらえ！,ja-JP
★~轉轉人生~★,MCをねらえ！,ja-JP
饮料采购日,新商品の飲み物,ja-JP
Soda Shopping,新商品の飲み物,ja-JP
음료수 사는 날,新商品の飲み物,ja-JP
飲料採購日,新商品の飲み物,ja-JP
妄语,虚ろの中の美,ja-JP
Delusion,虚ろの中の美,ja-JP
망언,虚ろの中の美,ja-JP
妄語,虚ろの中の美,ja-JP
闪灵,おコンバンハ！,ja-JP
The Shining,おコンバンハ！,ja-JP
플래시 고스트,おコンバンハ！,ja-JP
閃靈,おコンバンハ！,ja-JP
灵验颂歌,とろける言の葉,ja-JP
Miraculous Anthem,とろける言の葉,ja-JP
영험한 찬가,とろける言の葉,ja-JP
靈驗頌歌,とろける言の葉,ja-JP
诅咒爱河,川より深い愛で,ja-JP
Love River's Curse,川より深い愛で,ja-JP
저주받은 사랑의 강,川より深い愛で,ja-JP
詛咒愛河,川より深い愛で,ja-JP
纯白,穢れなき純白,ja-JP
Pure White,穢れなき純白,ja-JP
순백,穢れなき純白,ja-JP
純白,穢れなき純白,ja-JP
假日泡影,休日の泡,ja-JP
Holiday Bubble,休日の泡,ja-JP
홀리데이 버블,休日の泡,ja-JP
甜蜜邀约,甘い招待,ja-JP
Sweet Invitation,甘い招待,ja-JP
달콤한 초대,甘い招待,ja-JP
甜蜜邀約,甘い招待,ja-JP
清扫时间DA♥YO,♥配信たいむ♥,ja-JP
Vent It Out ♥,♥配信たいむ♥,ja-JP
청소 타임DA♥YO,♥配信たいむ♥,ja-JP
清掃時間到♥囉,♥配信たいむ♥,ja-JP
猫神降歌,在りし日の記憶,ja-JP
Meowing Cat God,在りし日の記憶,ja-JP
고양이 신 레퀴엠,在りし日の記憶,ja-JP
貓神降歌,在りし日の記憶,ja-JP
空与花与诗,空と花の詩,ja-JP
"Sky, Flowers, Poem",空と花の詩,ja-JP
"하늘, 꽃 그리고 시",空と花の詩,ja-JP
空與花與詩,空と花の詩,ja-JP
你与我相似,似たもの同士,ja-JP
Seed Alike,似たもの同士,ja-JP
날 닮은 너,似たもの同士,ja-JP
你與我相似,似たもの同士,ja-JP
仙踪良梦,ミルク色の夢,ja-JP
Wisteria Dream,ミルク色の夢,ja-JP
요정들의 꿈,ミルク色の夢,ja-JP
仙蹤良夢,ミルク色の夢,ja-JP
晴之花,晴天の彩花,ja-JP
Sunlit Blossom,晴天の彩花,ja-JP
맑은 하늘의 꽃,晴天の彩花,ja-JP
魔女的秋千,魔女の秘薬,ja-JP
Witch's Swing,魔女の秘薬,ja-JP
마녀의 그네,魔女の秘薬,ja-JP
魔女的鞦韆,魔女の秘薬,ja-JP
午夜，堕天使,真夜中の堕天使,ja-JP
Midnight Mayhem,真夜中の堕天使,ja-JP
자정의 타락 천사,真夜中の堕天使,ja-JP
午夜，墮天使,真夜中の堕天使,ja-JP
飞越青空,青空を越えて,ja-JP
Soaring Blue,青空を越えて,ja-JP
푸른 하늘 너머로,青空を越えて,ja-JP
飛越青空,青空を越えて,ja-JP
“空白”的序章,『空白』の序章,ja-JP
New Star Prelude,『空白』の序章,ja-JP
‘공백’의 프롤로그,『空白』の序章,ja-JP
「空白」的序章,『空白』の序章,ja-JP
沐光祷告,清浄なる祈り,ja-JP
Prayer Beneath Light,清浄なる祈り,ja-JP
깨끗한 기도,清浄なる祈り,ja-JP
沐光禱告,清浄なる祈り,ja-JP
夏日午后的雨,昼下がりの雨,ja-JP
Summer Afternoon Rain,昼下がりの雨,ja-JP
여름날 오후의 비,昼下がりの雨,ja-JP
夏日午後的雨,昼下がりの雨,ja-JP
狼贪虎视,見据える先に,ja-JP
Those with Ambition,見据える先に,ja-JP
야심에 찬 시선,見据える先に,ja-JP
狼貪虎視,見据える先に,ja-JP
远航蓝图,白紙の航海図,ja-JP
Voyage Blueprint,白紙の航海図,ja-JP
항해의 청사진,白紙の航海図,ja-JP
遠航藍圖,白紙の航海図,ja-JP
甜言蜜果,甘く咲く時間,ja-JP
Sweet Times,甘く咲く時間,ja-JP
달콤한 말의 열매,甘く咲く時間,ja-JP
鹿鸣,鹿の声,ja-JP
Deer's Song,鹿の声,ja-JP
사슴의 울음,鹿の声,ja-JP
鹿鳴,鹿の声,ja-JP
春日纪事,桜花爛漫,ja-JP
Chronicles of Spring,桜花爛漫,ja-JP
봄날의 기록,桜花爛漫,ja-JP
春日紀事,桜花爛漫,ja-JP
花火,ハナビ,ja-JP
Fireworks,ハナビ,ja-JP
불꽃,ハナビ,ja-JP
冰柠与红茶,レモネードと紅茶,ja-JP
Lemon & Black Tea,レモネードと紅茶,ja-JP
레모네이드와 홍차,レモネードと紅茶,ja-JP
冰檸與紅茶,レモネードと紅茶,ja-JP
一发破的,一撃必中,ja-JP
"One Shot, One Down",一撃必中,ja-JP
원샷원킬,一撃必中,ja-JP
一發破的,一撃必中,ja-JP
闪光之时,かけがえのない時間,ja-JP
Sparkling Moment,かけがえのない時間,ja-JP
반짝이는 순간,かけがえのない時間,ja-JP
閃光之時,かけがえのない時間,ja-JP
因缘而聚,一期一会,ja-JP
United by Fate,一期一会,ja-JP
인연의 만남,一期一会,ja-JP
因緣而聚,一期一会,ja-JP
午夜喵铃,真夜中の鈴,ja-JP
The Meow,真夜中の鈴,ja-JP
한밤의 고양이 방울,真夜中の鈴,ja-JP
午夜喵鈴,真夜中の鈴,ja-JP
涂鸦彩虹,虹を描こう,ja-JP
Colors Pierce the Grey,虹を描こう,ja-JP
그래피티 무지개,虹を描こう,ja-JP
塗鴉彩虹,虹を描こう,ja-JP
一二三，跳！,地底の彼方へ！,ja-JP
"One, Two, Three, Jump!",地底の彼方へ！,ja-JP
"하나, 둘, 셋, 점프!",地底の彼方へ！,ja-JP
潋滟故池水,古池の水音,ja-JP
Sword Against Stream,古池の水音,ja-JP
반짝이는 옛 연못,古池の水音,ja-JP
瀲灩故池水,古池の水音,ja-JP
龙飞凤舞,自由自在,ja-JP
Mystic Brushstrokes,自由自在,ja-JP
용과 봉황,自由自在,ja-JP
龍飛鳳舞,自由自在,ja-JP
白日花园,白日の花園,ja-JP
Daylight Garden,白日の花園,ja-JP
대낮의 화원,白日の花園,ja-JP
白日花園,白日の花園,ja-JP
猫之珍藏,欲しかったもの,ja-JP
The Cat's Treasure,欲しかったもの,ja-JP
고양이의 보물,欲しかったもの,ja-JP
貓之祕寶,欲しかったもの,ja-JP
午后间隙,穴あきおサボり,ja-JP
A Moment in the Afternoon,穴あきおサボり,ja-JP
오후의 틈새,穴あきおサボり,ja-JP
午後間隙,穴あきおサボり,ja-JP
刀与斧的铮鸣,強者を求めて,ja-JP
The Clash of Blade and Axe,強者を求めて,ja-JP
검과 도끼의 울음,強者を求めて,ja-JP
刀與斧的錚鳴,強者を求めて,ja-JP
真相☆梦工厂,真理の大釜,ja-JP
Dream Factory of ☆Truth,真理の大釜,ja-JP
진실☆꿈 공장,真理の大釜,ja-JP
真相☆夢工廠,真理の大釜,ja-JP
与骨共舞,メメント×モリ,ja-JP
Dancing with the Bones,メメント×モリ,ja-JP
해골과의 춤사위,メメント×モリ,ja-JP
與骨共舞,メメント×モリ,ja-JP
迷途的朝圣者,痛みは救済,ja-JP
The Lost Seeker,痛みは救済,ja-JP
길 잃은 순례자,痛みは救済,ja-JP
迷途的朝聖者,痛みは救済,ja-JP
抓住传说,伝説のアラシ,ja-JP
Claw the Claw,伝説のアラシ,ja-JP
전설을 잡아라,伝説のアラシ,ja-JP
抓住傳說,伝説のアラシ,ja-JP
波光漫游,波にゆられて,ja-JP
Ripples of Nostalgia,波にゆられて,ja-JP
파도빛 유랑,波にゆられて,ja-JP
波光漫遊,波にゆられて,ja-JP
夏日栖息地,夕涼み,ja-JP
Summer Sanctuary,夕涼み,ja-JP
여름 서식지,夕涼み,ja-JP
夏日棲息地,夕涼み,ja-JP
勇气之拳,迷いを断つ拳,ja-JP
Fist of Courage,迷いを断つ拳,ja-JP
용기의 주먹,迷いを断つ拳,ja-JP
勇氣之拳,迷いを断つ拳,ja-JP
启程的礼物,ジングルラール,ja-JP
A Gift for the Journey,ジングルラール,ja-JP
여정의 선물,ジングルラール,ja-JP
啟程的禮物,ジングルラール,ja-JP
酒暖灯明时,友と囲む新春の灯火,ja-JP
"Wine Warm, Lamps Alight",友と囲む新春の灯火,ja-JP
술 익는 밤의 등불,友と囲む新春の灯火,ja-JP
酒暖燈明時,友と囲む新春の灯火,ja-JP
革新的萌芽,革命の萌芽,ja-JP
The Bud of Change,革命の萌芽,ja-JP
혁신의 씨앗,革命の萌芽,ja-JP
罗帷春染岁朝新,帳の内の秘め事,ja-JP
Veiled Dawn of Spring,帳の内の秘め事,ja-JP
봄빛 드리운 새 아침,帳の内の秘め事,ja-JP
羅帷春染歲朝新,帳の内の秘め事,ja-JP
繁花幻梦,千変万花,ja-JP
Petals of Blooming Mirage,千変万花,ja-JP
꽃밭의 환영,千変万花,ja-JP
繁花幻夢,千変万花,ja-JP
冬夜后的黎明,雪解け告げる黎明,ja-JP
Dawn After Winter,雪解け告げる黎明,ja-JP
겨울밤 끝의 여명,雪解け告げる黎明,ja-JP
冬夜後的黎明,雪解け告げる黎明,ja-JP
信笺乘风而去,風に舞う想い,ja-JP
Delivered by the Breeze,風に舞う想い,ja-JP
편지는 바람을 타고,風に舞う想い,ja-JP
信箋乘風而去,風に舞う想い,ja-JP
雪夜惊喜,メリーサプライズ,ja-JP
Snowy Night Surprise,メリーサプライズ,ja-JP
메리 서프라이즈,メリーサプライズ,ja-JP
雪夜驚喜,メリーサプライズ,ja-JP
伴奏带,インスト,ja-JP
Instrumental,インスト,ja-JP
반주,インスト,ja-JP
伴奏帶,インスト,ja-JP
原曲,ボーカル,ja-JP
Original Track,ボーカル,ja-JP
원곡,ボーカル,ja-JP
星光的印记,星光の道標,ja-JP
Traces of Starlight,星光の道標,ja-JP
Memory of Stella,星光の道標,ja-JP
星光的印記,星光の道標,ja-JP
夜宴谜影,夜宴に踊る影,ja-JP
Phantom of the Banquet,夜宴に踊る影,ja-JP
연회장의 그림자,夜宴に踊る影,ja-JP
夜宴謎影,夜宴に踊る影,ja-JP
星之所向,惹かれ合う星,ja-JP
Stellar Destination,惹かれ合う星,ja-JP
별이 향하는 곳,惹かれ合う星,ja-JP
奇迹一触,奇跡の創造,ja-JP
Touch of Miracle,奇跡の創造,ja-JP
기적의 손길,奇跡の創造,ja-JP
奇跡一觸,奇跡の創造,ja-JP
欢聚时刻,団らんのひととき,ja-JP
Joyful Gathering,団らんのひととき,ja-JP
환희의 순간,団らんのひととき,ja-JP
歡聚時刻,団らんのひととき,ja-JP
微小的乐园,私と君の楽園,ja-JP
Little Paradise,私と君の楽園,ja-JP
마이크로 원더랜드,私と君の楽園,ja-JP
箱庭小樂園,私と君の楽園,ja-JP
浮光掠影,揺らめく光の向こう側,ja-JP
Fleeting Glimmers,揺らめく光の向こう側,ja-JP
수면 위의 빛과 그림자,揺らめく光の向こう側,ja-JP
斑驳夏影,友との夏休み,ja-JP
Dappled Sunlight,友との夏休み,ja-JP
일렁이는 여름의 잔영,友との夏休み,ja-JP
斑駁夏影,友との夏休み,ja-JP
伴我航行,共に航る,ja-JP
Ride the Waves With Me,共に航る,ja-JP
함께하는 항해,共に航る,ja-JP
夏日进行曲,サマーマーチ,ja-JP
Summer March,サマーマーチ,ja-JP
여름 행진곡,サマーマーチ,ja-JP
夏日進行曲,サマーマーチ,ja-JP
飞吧，笼中鸟,飛びたて、籠の鳥,ja-JP
"Fly, O Caged Bird",飛びたて、籠の鳥,ja-JP
"날아라, 새장 속 새여",飛びたて、籠の鳥,ja-JP
飛吧，籠中鳥,飛びたて、籠の鳥,ja-JP
荣誉时刻,栄光の瞬間,ja-JP
Moment of Glory,栄光の瞬間,ja-JP
영광의 순간,栄光の瞬間,ja-JP
榮耀時刻,栄光の瞬間,ja-JP
泛用,汎用,ja-JP
Verse,汎用,ja-JP
범용,汎用,ja-JP
Element,元素,ja-JP
원소,元素,ja-JP
普攻,通常攻撃,ja-JP
Auto Attack,通常攻撃,ja-JP
일반 공격,通常攻撃,ja-JP
技能,スキル,ja-JP
Skills,スキル,ja-JP
스킬,スキル,ja-JP
绝招,必殺技,ja-JP
Ultimate,必殺技,ja-JP
필살기,必殺技,ja-JP
絕招,必殺技,ja-JP
充能,チャージ,ja-JP
Charge,チャージ,ja-JP
SP 회복,チャージ,ja-JP
蓄能,チャージ,ja-JP
减伤,被ダメージ↓,ja-JP
DMG RES,被ダメージ↓,ja-JP
피해 감소,被ダメージ↓,ja-JP
減傷,被ダメージ↓,ja-JP
易伤,与ダメージ↑,ja-JP
VUL,与ダメージ↑,ja-JP
취약,与ダメージ↑,ja-JP
易傷,与ダメージ↑,ja-JP
护盾,シールド,ja-JP
Shield,シールド,ja-JP
보호막,シールド,ja-JP
護盾,シールド,ja-JP
VUL,弱点,ja-JP
약점,弱点,ja-JP
弱點,弱点,ja-JP
攻击,攻撃,ja-JP
ATK,攻撃,ja-JP
공격,攻撃,ja-JP
攻擊,攻撃,ja-JP
仆从,従者,ja-JP
Minion,従者,ja-JP
소환물,従者,ja-JP
僕從,従者,ja-JP
暴击,会心,ja-JP
Crit,会心,ja-JP
치명타,会心,ja-JP
暴擊,会心,ja-JP
印记,印,ja-JP
Mark,印,ja-JP
표식,印,ja-JP
印記,印,ja-JP
破韧,ブレイク,ja-JP
Resilience Break,ブレイク,ja-JP
내성 무시,ブレイク,ja-JP
破韌,ブレイク,ja-JP
移速,移動速度,ja-JP
Movement SPD,移動速度,ja-JP
이동 속도,移動速度,ja-JP
治疗,治療,ja-JP
Healing,治療,ja-JP
치료,治療,ja-JP
生命,HP,ja-JP
生命值,HP,ja-JP
防御,防御力,ja-JP
DEF,防御力,ja-JP
방어,防御力,ja-JP
防禦,防御力,ja-JP
增伤,与ダメージ上昇,ja-JP
DMG Boost,与ダメージ上昇,ja-JP
피해 증가,与ダメージ上昇,ja-JP
增傷,与ダメージ上昇,ja-JP
穿透,貫通,ja-JP
Penetration,貫通,ja-JP
관통,貫通,ja-JP
减防,防御力減少,ja-JP
DEF Reduction,防御力減少,ja-JP
방어 감소,防御力減少,ja-JP
減防,防御力減少,ja-JP
降抗,属性耐性減少,ja-JP
RES Reduction,属性耐性減少,ja-JP
저항 감소,属性耐性減少,ja-JP
暴伤,会心ダメージ,ja-JP
Crit DMG,会心ダメージ,ja-JP
치명타 피해,会心ダメージ,ja-JP
暴傷,会心ダメージ,ja-JP
The Lost Pilgrim,痛みは救済,ja-JP
朝霭曲调,朝靄の調べ,ja-JP
Crisp Morning Melody,朝靄の調べ,ja-JP
아침 안개 멜로디,朝靄の調べ,ja-JP
朝靄曲調,朝靄の調べ,ja-JP
和煦曲调,長閑の調べ,ja-JP
Sunny Breeze Melody,長閑の調べ,ja-JP
평온 멜로디,長閑の調べ,ja-JP
和煦曲調,長閑の調べ,ja-JP
晚霞曲调,薄暮の調べ,ja-JP
Evening Melody,薄暮の調べ,ja-JP
황혼 멜로디,薄暮の調べ,ja-JP
晚霞曲調,薄暮の調べ,ja-JP
粉梦曲调,儚雲の調べ,ja-JP
Pink Dream Melody,儚雲の調べ,ja-JP
분홍빛 꿈 멜로디,儚雲の調べ,ja-JP
粉夢曲調,儚雲の調べ,ja-JP
孤烟曲调,寒煙の調べ,ja-JP
Lonely Dunes Melody,寒煙の調べ,ja-JP
고독한 연기 멜로디,寒煙の調べ,ja-JP
孤煙曲調,寒煙の調べ,ja-JP
甘露曲调,甘露の調べ,ja-JP
Sweet Creek Melody,甘露の調べ,ja-JP
감로 멜로디,甘露の調べ,ja-JP
甘露曲調,甘露の調べ,ja-JP
希冀曲调,希望の調べ,ja-JP
Starlit Hope Melody,希望の調べ,ja-JP
희망 멜로디,希望の調べ,ja-JP
希冀曲調,希望の調べ,ja-JP
归途曲调,帰路の調べ,ja-JP
Homeward Path Melody,帰路の調べ,ja-JP
귀로 멜로디,帰路の調べ,ja-JP
歸途曲調,帰路の調べ,ja-JP
盛宴曲调,いただきま〜すの調べ,ja-JP
Grand Feast Melody,いただきま〜すの調べ,ja-JP
성찬 멜로디,いただきま〜すの調べ,ja-JP
盛宴曲調,いただきま〜すの調べ,ja-JP
喧哗曲调,敵役たちの日常の調べ,ja-JP
Whoopla Melody,敵役たちの日常の調べ,ja-JP
소란 멜로디,敵役たちの日常の調べ,ja-JP
喧嘩曲調,敵役たちの日常の調べ,ja-JP
极乐曲调,死出の舞踏会の調べ,ja-JP
Elysium Melody,死出の舞踏会の調べ,ja-JP
극락 멜로디,死出の舞踏会の調べ,ja-JP
極樂曲調,死出の舞踏会の調べ,ja-JP
情热曲调,情熱ステップの調べ,ja-JP
Flare Frenzy Melody,情熱ステップの調べ,ja-JP
열정 멜로디,情熱ステップの調べ,ja-JP
熱情曲調,情熱ステップの調べ,ja-JP
吉光曲调,幸運の光の調べ,ja-JP
Auspicious Glow Melody,幸運の光の調べ,ja-JP
상서로운 빛 멜로디,幸運の光の調べ,ja-JP
吉光曲調,幸運の光の調べ,ja-JP
乘风曲调,風に乗っての調べ,ja-JP
Brave the Wind Melody,風に乗っての調べ,ja-JP
바람을 타고 멜로디,風に乗っての調べ,ja-JP
乘風曲調,風に乗っての調べ,ja-JP
泡沫曲调,スローライフの調べ,ja-JP
Bubbles Melody,スローライフの調べ,ja-JP
물거품 멜로디,スローライフの調べ,ja-JP
泡沫曲調,スローライフの調べ,ja-JP
黯灭曲调,闇に消えるの調べ,ja-JP
Eclipse Melody,闇に消えるの調べ,ja-JP
검은 소멸 멜로디,闇に消えるの調べ,ja-JP
黯滅曲調,闇に消えるの調べ,ja-JP
坚韧曲调,強靭の調べ,ja-JP
Fortitude Melody,強靭の調べ,ja-JP
강인함 멜로디,強靭の調べ,ja-JP
堅韌曲調,強靭の調べ,ja-JP
柠柚好奇曲调,爽やかな香りの調べ,ja-JP
Zesty Curiosity Melody,爽やかな香りの調べ,ja-JP
레몬과 유자의 호기심 멜로디,爽やかな香りの調べ,ja-JP
檸柚好奇曲調,爽やかな香りの調べ,ja-JP
季节波形曲调,四季折々の調べ,ja-JP
Seasonal Waves Melody,四季折々の調べ,ja-JP
일렁이는 계절 멜로디,四季折々の調べ,ja-JP
季節波形曲調,四季折々の調べ,ja-JP
热夜的结束曲调,覚めない熱帯夜の調べ,ja-JP
Scorching Night's End Melody,覚めない熱帯夜の調べ,ja-JP
열대야의 끝 멜로디,覚めない熱帯夜の調べ,ja-JP
熱夜的結束曲調,覚めない熱帯夜の調べ,ja-JP
双月怪盗曲调,アッシュ・アイの調べ,ja-JP
Twin Moon Mischief Melody,アッシュ・アイの調べ,ja-JP
괴도 콤비 멜로디,アッシュ・アイの調べ,ja-JP
雙月怪盜曲調,アッシュ・アイの調べ,ja-JP
★~嘭嘭少女~★曲调,舞台裏の魔女★の調べ,ja-JP
★Bam Bam Girl★ Melody,舞台裏の魔女★の調べ,ja-JP
★~펑펑 소녀~★ 멜로디,舞台裏の魔女★の調べ,ja-JP
★~嘭嘭少女~★曲調,舞台裏の魔女★の調べ,ja-JP
晚安曲调,おやすみの調べ,ja-JP
Good Night Melody,おやすみの調べ,ja-JP
굿나잇 멜로디,おやすみの調べ,ja-JP
晚安曲調,おやすみの調べ,ja-JP
翡翠隙境曲调,翡翠の夢の調べ,ja-JP
Emerald Glade Melody,翡翠の夢の調べ,ja-JP
에메랄드 틈새 경계 멜로디,翡翠の夢の調べ,ja-JP
翡翠之夢曲調,翡翠の夢の調べ,ja-JP
小憩片刻曲调,憩いのひと時の調べ,ja-JP
Tranquil Retreat Melody,憩いのひと時の調べ,ja-JP
휴식의 순간 멜로디,憩いのひと時の調べ,ja-JP
小憩片刻曲調,憩いのひと時の調べ,ja-JP
“雨中”曲曲调,雨に唄おうの調べ,ja-JP
Rainy Tune Melody,雨に唄おうの調べ,ja-JP
‘빗속의’ 선율 멜로디,雨に唄おうの調べ,ja-JP
「雨中」曲曲調,雨に唄おうの調べ,ja-JP
水蒸汽症候群曲调,蒼梧城の休日の調べ,ja-JP
Steam Syndrome Melody,蒼梧城の休日の調べ,ja-JP
수증기 증후군 멜로디,蒼梧城の休日の調べ,ja-JP
水蒸氣症候群曲調,蒼梧城の休日の調べ,ja-JP
喵律动曲调,ニャーのリズムの調べ,ja-JP
Meow Rhythm Melody,ニャーのリズムの調べ,ja-JP
고양이 리듬 멜로디,ニャーのリズムの調べ,ja-JP
喵律動曲調,ニャーのリズムの調べ,ja-JP
问候星空曲调,星空に夜露死苦の調べ,ja-JP
Starry Night Ode Melody,星空に夜露死苦の調べ,ja-JP
별하늘에 안부를 멜로디,星空に夜露死苦の調べ,ja-JP
問候星空曲調,星空に夜露死苦の調べ,ja-JP
秋日絮语曲调,秋に包まれての調べ,ja-JP
Leaf Her to Me Melody,秋に包まれての調べ,ja-JP
가을날 속삭임 멜로디,秋に包まれての調べ,ja-JP
秋日絮語曲調,秋に包まれての調べ,ja-JP
骑士的铁匠曲调,騎士様の鍛冶師の調べ,ja-JP
The Knight's Smith Melody,騎士様の鍛冶師の調べ,ja-JP
기사의 대장장이 멜로디,騎士様の鍛冶師の調べ,ja-JP
騎士的鐵匠曲調,騎士様の鍛冶師の調べ,ja-JP
未闻芳名曲调,知らない名前の調べ,ja-JP
Unknown Fragrance Melody,知らない名前の調べ,ja-JP
알려지지 않은 이름 멜로디,知らない名前の調べ,ja-JP
未聞芳名曲調,知らない名前の調べ,ja-JP
樊笼蔷薇曲调,鳥かごの薔薇の調べ,ja-JP
Cage of Roses Melody,鳥かごの薔薇の調べ,ja-JP
새장의 장미 멜로디,鳥かごの薔薇の調べ,ja-JP
樊籠薔薇曲調,鳥かごの薔薇の調べ,ja-JP
★~转转人生~★曲调,MCをねらえ！の調べ,ja-JP
★Rolling Life★ Melody,MCをねらえ！の調べ,ja-JP
★~돌고 도는 인생~★ 멜로디,MCをねらえ！の調べ,ja-JP
★~轉轉人生~★曲調,MCをねらえ！の調べ,ja-JP
饮料采购日曲调,新商品の飲み物の調べ,ja-JP
Soda Shopping Melody,新商品の飲み物の調べ,ja-JP
음료수 사는 날,新商品の飲み物の調べ,ja-JP
飲料採購日曲調,新商品の飲み物の調べ,ja-JP
妄语曲调,虚ろの中の美の調べ,ja-JP
Delusion Melody,虚ろの中の美の調べ,ja-JP
망언 멜로디,虚ろの中の美の調べ,ja-JP
妄語曲調,虚ろの中の美の調べ,ja-JP
闪灵曲调,おコンバンハ！の調べ,ja-JP
The Shining Melody,おコンバンハ！の調べ,ja-JP
