id,term,src_table
DictionaryDiagram.20150105.1,星数转化规则,DictionaryDiagram.json
DictionaryDiagram.20150106.1,锁定,DictionaryDiagram.json
DictionaryDiagram.20160101.1,终焉绝响,DictionaryDiagram.json
DictionaryDiagram.20160102.1,挑战难度,DictionaryDiagram.json
DictionaryDiagram.20160201.1,联合战斗,DictionaryDiagram.json
DictionaryDiagram.20170101.1,玩法概述,DictionaryDiagram.json
DictionaryDiagram.20170102.1,授予委托书,DictionaryDiagram.json
DictionaryDiagram.20170103.1,追踪,DictionaryDiagram.json
DictionaryDiagram.20170104.1,协助讨伐,DictionaryDiagram.json
DictionaryDiagram.20170105.1,围猎等级,DictionaryDiagram.json
DictionaryDiagram.30010101.1,基本操作,DictionaryDiagram.json
DictionaryDiagram.30010501.1,战斗操作-普通攻击,DictionaryDiagram.json
DictionaryDiagram.30010601.1,战斗操作-主控技能,DictionaryDiagram.json
DictionaryDiagram.30010701.1,战斗操作-充能,DictionaryDiagram.json
DictionaryDiagram.30010801.1,战斗操作-闪避,DictionaryDiagram.json
DictionaryDiagram.30010901.1,战斗操作-疾跑,DictionaryDiagram.json
DictionaryDiagram.30011001.1,战斗操作-援护角色技能,DictionaryDiagram.json
DictionaryDiagram.30011101.1,战斗操作-援护角色绝招,DictionaryDiagram.json
DictionaryDiagram.30011201.1,元素属性-印记,DictionaryDiagram.json
DictionaryDiagram.30011202.1,元素印记-组队,DictionaryDiagram.json
DictionaryDiagram.30011301.1,元素属性-弱点与抵抗,DictionaryDiagram.json
DictionaryDiagram.30011302.1,元素属性-弱点与抵抗,DictionaryDiagram.json
DictionaryDiagram.30011401.1,元素属性-推荐,DictionaryDiagram.json
DictionaryDiagram.30011701.1,元素属性-印记触发,DictionaryDiagram.json
DictionaryDiagram.30011801.1,音符来源,DictionaryDiagram.json
DictionaryDiagram.40010101.1,玩法概述,DictionaryDiagram.json
DictionaryDiagram.40010102.1,寻宝铲获取,DictionaryDiagram.json
DictionaryDiagram.40010103.1,耐久度,DictionaryDiagram.json
DictionaryDiagram.40010104.1,宝藏形状,DictionaryDiagram.json
DictionaryDiagram.40010105.1,宝藏价值,DictionaryDiagram.json
DictionaryDiagram.40010106.1,层级更替及角色支援,DictionaryDiagram.json
DictionaryDiagram.40020101.1,游棋保卫战-基础玩法,DictionaryDiagram.json
DictionaryDiagram.40020201.1,游棋保卫战-角色升级,DictionaryDiagram.json
DictionaryDiagram.40020301.1,游棋保卫战-道具卡,DictionaryDiagram.json
DictionaryDiagram.40020401.1,游棋保卫战-棋子介绍,DictionaryDiagram.json
DictionaryDiagram.40020501.1,游棋保卫战-落水,DictionaryDiagram.json
DictionaryDiagram.40020502.1,游棋保卫战-拉动,DictionaryDiagram.json
DictionaryDiagram.40020601.1,游棋保卫战-推动,DictionaryDiagram.json
DictionaryDiagram.40020701.1,游棋保卫战-精英重量,DictionaryDiagram.json
DictionaryDiagram.40020801.1,游棋保卫战-能量沛沛,DictionaryDiagram.json
DictionaryDiagram.40020901.1,游棋保卫战-翡冷翠,DictionaryDiagram.json
DictionaryDiagram.40021001.1,游棋保卫战-首领重量,DictionaryDiagram.json
DictionaryDiagram.40021101.1,游棋保卫战-草丛,DictionaryDiagram.json
DictionaryDiagram.40021102.1,游棋保卫战-清理草丛,DictionaryDiagram.json
DictionaryDiagram.40021201.1,游棋保卫战-注意草丛法术,DictionaryDiagram.json
DictionaryDiagram.40021301.1,游棋保卫战-注意大规模草丛法术,DictionaryDiagram.json
DictionaryDiagram.40022001.1,游棋保卫战-炎热,DictionaryDiagram.json
DictionaryDiagram.40022101.1,游棋保卫战-降温,DictionaryDiagram.json
DictionaryDiagram.40022102.1,游棋保卫战-注意精英怪物,DictionaryDiagram.json
DictionaryDiagram.40022201.1,游棋保卫战-灭火,DictionaryDiagram.json
DictionaryDiagram.40022301.1,游棋保卫战-注意首领怪物,DictionaryDiagram.json
DictionaryDiagram.40030101.1,玩法说明,DictionaryDiagram.json
DictionaryDiagram.40030201.1,“慢火温盏”,DictionaryDiagram.json
DictionaryDiagram.40030301.1,“悬壶高冲”,DictionaryDiagram.json
DictionaryDiagram.40030401.1,“沸点跃动”,DictionaryDiagram.json
DictionaryDiagram.40030501.1,“茶韵臻品”,DictionaryDiagram.json
DictionaryDiagram.40040101.1,缭乱碎晶球-基础玩法,DictionaryDiagram.json
DictionaryDiagram.40040102.1,缭乱碎晶球-基础玩法,DictionaryDiagram.json
DictionaryDiagram.40040103.1,缭乱碎晶球-基础玩法,DictionaryDiagram.json
DictionaryDiagram.40040104.1,缭乱碎晶球-机关,DictionaryDiagram.json
DictionaryDiagram.40040201.1,缭乱碎晶球-道具,DictionaryDiagram.json
DictionaryDiagram.40040301.1,缭乱碎晶球-怪物,DictionaryDiagram.json
DictionaryDiagram.40040402.1,缭乱碎晶球-机关,DictionaryDiagram.json
DictionaryDiagram.40040501.1,缭乱碎晶球-传送门,DictionaryDiagram.json
DictionaryDiagram.40040601.1,缭乱碎晶球-重力按钮,DictionaryDiagram.json
DictionaryDiagram.40050101.1,命运星牌局,DictionaryDiagram.json
DictionaryDiagram.40050102.1,牌型,DictionaryDiagram.json
DictionaryDiagram.40050103.1,星命牌,DictionaryDiagram.json
DictionaryDiagram.40050104.1,合约,DictionaryDiagram.json
DictionaryDiagram.40050105.1,超越之镜,DictionaryDiagram.json
DictionaryDiagram.40060101.1,豪礼抛物线-基础入门,DictionaryDiagram.json
DictionaryDiagram.40060102.1,豪礼抛物线-购物篮,DictionaryDiagram.json
DictionaryDiagram.40060201.1,豪礼抛物线-获得道具,DictionaryDiagram.json
DictionaryDiagram.40060202.1,豪礼抛物线-选择道具,DictionaryDiagram.json
DictionaryDiagram.40060203.1,豪礼抛物线-使用道具,DictionaryDiagram.json
DictionaryDiagram.40060301.1,豪礼抛物线-鼓风机,DictionaryDiagram.json
DictionaryDiagram.40060401.1,豪礼抛物线-传送盆,DictionaryDiagram.json
DictionaryDiagram.40060501.1,豪礼抛物线-弹射夏洛克,DictionaryDiagram.json
DictionaryDiagram.40060701.1,豪礼抛物线-精准盲投,DictionaryDiagram.json
DictionaryDiagram.40070101.1,钩爪寻宝,DictionaryDiagram.json
DictionaryDiagram.40070102.1,物资价值,DictionaryDiagram.json
DictionaryDiagram.40070103.1,卸下重负,DictionaryDiagram.json
DictionaryDiagram.40070201.1,二重搜查,DictionaryDiagram.json
DictionaryDiagram.40070202.1,炸弹陷阱,DictionaryDiagram.json
DictionaryDiagram.40070301.1,移动装置,DictionaryDiagram.json
DictionaryDiagram.40070302.1,无人机,DictionaryDiagram.json
DictionaryDiagram.40070303.1,扫地机,DictionaryDiagram.json
DictionaryDiagram.40070304.1,冻结力场,DictionaryDiagram.json
DictionaryDiagram.40070401.1,探测神器,DictionaryDiagram.json
DictionaryDiagram.40070402.1,冻结射线,DictionaryDiagram.json
DictionaryDiagram.40070501.1,行动支援,DictionaryDiagram.json
DictionaryDiagram.40070502.1,特派清单,DictionaryDiagram.json
DictionaryDiagram.40070503.1,神秘物资,DictionaryDiagram.json
DictionaryDiagram.40080101.1,欢迎来到沁凉补给站,DictionaryDiagram.json
DictionaryDiagram.40080102.1,选择冰淇淋球,DictionaryDiagram.json
DictionaryDiagram.40080103.1,选择配料,DictionaryDiagram.json
DictionaryDiagram.40080104.1,制作失败,DictionaryDiagram.json
DictionaryDiagram.40080201.1,特殊顾客,DictionaryDiagram.json
DictionaryDiagram.40080202.1,夏日酷饮,DictionaryDiagram.json
DictionaryDiagram.40080301.1,欢乐时光,DictionaryDiagram.json
DictionaryDiagram.40080401.1,无限挑战,DictionaryDiagram.json
DictionaryDiagram.40090101.1,尖兵陷阵,DictionaryDiagram.json
DictionaryDiagram.40090102.1,棋盘布局,DictionaryDiagram.json
DictionaryDiagram.40090103.1,阶段和节点,DictionaryDiagram.json
DictionaryDiagram.40090104.1,节点介绍,DictionaryDiagram.json
DictionaryDiagram.40090105.1,理智,DictionaryDiagram.json
DictionaryDiagram.40090106.1,战斗胜利/失败,DictionaryDiagram.json
DictionaryDiagram.40090107.1,棋子费用,DictionaryDiagram.json
DictionaryDiagram.40090108.1,棋子星级,DictionaryDiagram.json
DictionaryDiagram.40090109.1,棋子定位,DictionaryDiagram.json
DictionaryDiagram.40090110.1,羁绊,DictionaryDiagram.json
DictionaryDiagram.40090111.1,羁绊追踪,DictionaryDiagram.json
DictionaryDiagram.40090112.1,方针和祝福,DictionaryDiagram.json
DictionaryDiagram.40090113.1,贤才金币,DictionaryDiagram.json
DictionaryDiagram.40090114.1,商店刷新,DictionaryDiagram.json
DictionaryDiagram.40090115.1,商店等级,DictionaryDiagram.json
DictionaryDiagram.40090116.1,棋组攻略,DictionaryDiagram.json
DictionaryDiagram.90010101.1,每日权能点数,DictionaryDiagram.json
DictionaryDiagram.90010102.1,特别指派,DictionaryDiagram.json
DictionaryDiagram.90010103.1,每周权能点数,DictionaryDiagram.json
DictionaryDiagram.90020101.1,魔王养成,DictionaryDiagram.json
DictionaryDiagram.90020102.1,魔王养成-章节,DictionaryDiagram.json
DictionaryDiagram.90030101.1,创业激励基金,DictionaryDiagram.json
DictionaryDiagram.90030102.1,尊享补贴,DictionaryDiagram.json
DictionaryDiagram.90030103.1,营业任务说明,DictionaryDiagram.json
DictionaryDiagram.90030104.1,等级购买及奖励说明,DictionaryDiagram.json
DictionaryEntry.100101.1,旅人概述,DictionaryEntry.json
DictionaryEntry.100201.1,升级与进阶,DictionaryEntry.json
DictionaryEntry.100301.1,技能,DictionaryEntry.json
DictionaryEntry.100601.1,天赋,DictionaryEntry.json
DictionaryEntry.100701.1,默契,DictionaryEntry.json
DictionaryEntry.100801.1,纹章,DictionaryEntry.json
DictionaryEntry.200101.1,权限等级,DictionaryEntry.json
DictionaryEntry.200201.1,星塔,DictionaryEntry.json
DictionaryEntry.200202.1,星塔研究,DictionaryEntry.json
DictionaryEntry.200302.1,潜能预设,DictionaryEntry.json
DictionaryEntry.201001.1,心链,DictionaryEntry.json
DictionaryEntry.201101.1,干劲,DictionaryEntry.json
DictionaryEntry.201201.1,心危擂台,DictionaryEntry.json
DictionaryEntry.201301.1,灾变防线,DictionaryEntry.json
DictionaryEntry.201302.1,灾变防线-战斗,DictionaryEntry.json
DictionaryEntry.201401.1,真格挑战,DictionaryEntry.json
DictionaryEntry.201501.1,联合讨伐,DictionaryEntry.json
DictionaryEntry.201701.1,猎影合围,DictionaryEntry.json
DictionaryEntry.300102.1,纪录,DictionaryEntry.json
DictionaryEntry.300103.1,潜能,DictionaryEntry.json
DictionaryEntry.300104.1,秘纹,DictionaryEntry.json
DictionaryEntry.300105.1,基础操作,DictionaryEntry.json
DictionaryEntry.300106.1,元素印记,DictionaryEntry.json
DictionaryEntry.300107.1,元素属性,DictionaryEntry.json
DictionaryEntry.300108.1,韧性,DictionaryEntry.json
DictionaryTab.1.1,旅人相关,DictionaryTab.json
DictionaryTab.2.1,系统玩法,DictionaryTab.json
DictionaryTab.3.1,战斗相关,DictionaryTab.json
DictionaryTopBarEntry.300104.1,音符,DictionaryTopBarEntry.json
DictionaryTopBarEntry.300105.1,普通攻击,DictionaryTopBarEntry.json
DictionaryTopBarEntry.300106.1,主控技能,DictionaryTopBarEntry.json
DictionaryTopBarEntry.300107.1,充能,DictionaryTopBarEntry.json
DictionaryTopBarEntry.300108.1,闪避,DictionaryTopBarEntry.json
DictionaryTopBarEntry.300109.1,疾跑,DictionaryTopBarEntry.json
DictionaryTopBarEntry.300110.1,援护技能,DictionaryTopBarEntry.json
DictionaryTopBarEntry.300111.1,援护绝招,DictionaryTopBarEntry.json
DictionaryTopBarEntry.300112.1,元素印记,DictionaryTopBarEntry.json
DictionaryTopBarEntry.300114.1,推荐属性,DictionaryTopBarEntry.json
DictionaryTopBarEntry.300117.1,元素属性-印记附加,DictionaryTopBarEntry.json
DictionaryTopBarEntry.300118.1,音符来源,DictionaryTopBarEntry.json
DictionaryTopBarEntry.300119.1,音符,DictionaryTopBarEntry.json
DictionaryTopBarEntry.400101.1,幸运寻宝铲,DictionaryTopBarEntry.json
DictionaryTopBarEntry.400203.1,游棋保卫战-特殊道具,DictionaryTopBarEntry.json
DictionaryTopBarEntry.400207.1,游棋保卫战-重量,DictionaryTopBarEntry.json
DictionaryTopBarEntry.400222.1,游棋保卫战-灭火,DictionaryTopBarEntry.json
DictionaryTopBarEntry.400223.1,游棋保卫战-注意首领怪物,DictionaryTopBarEntry.json
DictionaryTopBarEntry.400301.1,甜心梦工坊,DictionaryTopBarEntry.json
DictionaryTopBarEntry.400401.1,缭乱碎晶球-基础玩法,DictionaryTopBarEntry.json
DictionaryTopBarEntry.400601.1,豪礼抛物线-基础玩法,DictionaryTopBarEntry.json
DictionaryTopBarEntry.400602.1,豪礼抛物线-道具,DictionaryTopBarEntry.json
DictionaryTopBarEntry.400604.1,豪礼抛物线-传送门,DictionaryTopBarEntry.json
DictionaryTopBarEntry.400701.1,月华窃梦人—基础玩法,DictionaryTopBarEntry.json
DictionaryTopBarEntry.400702.1,月华窃梦人—提升,DictionaryTopBarEntry.json
DictionaryTopBarEntry.400703.1,月华窃梦人—警戒,DictionaryTopBarEntry.json
DictionaryTopBarEntry.400704.1,月华窃梦人—镭射,DictionaryTopBarEntry.json
DictionaryTopBarEntry.400705.1,月华窃梦人—神秘物资,DictionaryTopBarEntry.json
DictionaryTopBarEntry.400801.1,沁凉补给站—基础玩法,DictionaryTopBarEntry.json
DictionaryTopBarEntry.400802.1,沁凉补给站—夏日酷饮,DictionaryTopBarEntry.json
DictionaryTopBarEntry.400803.1,沁凉补给站—欢乐时光,DictionaryTopBarEntry.json
DictionaryTopBarEntry.400804.1,沁凉补给站—无限挑战,DictionaryTopBarEntry.json
DictionaryTopBarEntry.400901.1,尖兵陷阵,DictionaryTopBarEntry.json
DictionaryTopBarEntry.900101.1,日常任务,DictionaryTopBarEntry.json
DictionaryTopBarEntry.900301.1,创业基金,DictionaryTopBarEntry.json
EffectDesc.10011.1,能量槽,EffectDesc.json
EffectDesc.10021.1,初始能量,EffectDesc.json
EffectDesc.10031.1,回能效率,EffectDesc.json
EffectDesc.10041.1,攻击速度,EffectDesc.json
EffectDesc.120001.1,无,EffectDesc.json
EffectDesc.120011.1,基础攻击,EffectDesc.json
EffectDesc.120012.1,攻击,EffectDesc.json
EffectDesc.120021.1,基础防御,EffectDesc.json
EffectDesc.120022.1,防御,EffectDesc.json
EffectDesc.120031.1,基础生命,EffectDesc.json
EffectDesc.120032.1,生命,EffectDesc.json
EffectDesc.120041.1,命中率,EffectDesc.json
EffectDesc.120051.1,回避率,EffectDesc.json
EffectDesc.120061.1,暴击率,EffectDesc.json
EffectDesc.120071.1,暴击抵抗,EffectDesc.json
EffectDesc.120081.1,暴击伤害,EffectDesc.json
EffectDesc.120101.1,无视防御,EffectDesc.json
EffectDesc.120111.1,水系抗性,EffectDesc.json
EffectDesc.120121.1,火系抗性,EffectDesc.json
EffectDesc.120131.1,地系抗性,EffectDesc.json
EffectDesc.120141.1,风系抗性,EffectDesc.json
EffectDesc.120151.1,光系抗性,EffectDesc.json
EffectDesc.120161.1,暗系抗性,EffectDesc.json
EffectDesc.120231.1,水系穿透,EffectDesc.json
EffectDesc.120241.1,火系穿透,EffectDesc.json
EffectDesc.120251.1,地系穿透,EffectDesc.json
EffectDesc.120261.1,风系穿透,EffectDesc.json
EffectDesc.120271.1,光系穿透,EffectDesc.json
EffectDesc.120281.1,暗系穿透,EffectDesc.json
EffectDesc.120291.1,无视水系抗性,EffectDesc.json
EffectDesc.120301.1,无视火系抗性,EffectDesc.json
EffectDesc.120311.1,无视地系抗性,EffectDesc.json
EffectDesc.120321.1,无视风系抗性,EffectDesc.json
EffectDesc.120331.1,无视光系抗性,EffectDesc.json
EffectDesc.120341.1,无视暗系抗性,EffectDesc.json
EffectDesc.120351.1,受到水系伤害,EffectDesc.json
EffectDesc.120361.1,受到火系伤害,EffectDesc.json
EffectDesc.120371.1,受到地系伤害,EffectDesc.json
EffectDesc.120381.1,受到风系伤害,EffectDesc.json
EffectDesc.120391.1,受到光系伤害,EffectDesc.json
EffectDesc.120401.1,受到暗系伤害,EffectDesc.json
EffectDesc.120411.1,重量,EffectDesc.json
EffectDesc.120421.1,韧性值,EffectDesc.json
EffectDesc.120431.1,破韧效率,EffectDesc.json
EffectDesc.120441.1,护盾值上限,EffectDesc.json
EffectDesc.120451.1,护盾穿透,EffectDesc.json
EffectDesc.120461.1,移动速度,EffectDesc.json
EffectDesc.120491.1,造成伤害,EffectDesc.json
EffectDesc.120501.1,伤害,EffectDesc.json
EffectDesc.120511.1,最终伤害,EffectDesc.json
EffectDesc.120531.1,受到伤害,EffectDesc.json
EffectDesc.120551.1,弱点压制,EffectDesc.json
EffectDesc.120561.1,普攻伤害,EffectDesc.json
EffectDesc.120571.1,技能伤害,EffectDesc.json
EffectDesc.120581.1,绝招伤害,EffectDesc.json
EffectDesc.120591.1,其他伤害,EffectDesc.json
EffectDesc.120601.1,受到普攻伤害,EffectDesc.json
EffectDesc.120611.1,受到技能伤害,EffectDesc.json
EffectDesc.120621.1,受到绝招伤害,EffectDesc.json
EffectDesc.120631.1,受到其他伤害,EffectDesc.json
EffectDesc.120641.1,印记伤害,EffectDesc.json
EffectDesc.120651.1,受到印记伤害,EffectDesc.json
EffectDesc.120661.1,仆从伤害,EffectDesc.json
EffectDesc.120681.1,衍生物伤害,EffectDesc.json
EffectDesc.120701.1,普攻暴击率,EffectDesc.json
EffectDesc.120711.1,技能暴击率,EffectDesc.json
EffectDesc.120721.1,绝招暴击率,EffectDesc.json
EffectDesc.120731.1,印记暴击率,EffectDesc.json
EffectDesc.120741.1,仆从暴击率,EffectDesc.json
EffectDesc.120751.1,衍生物暴击率,EffectDesc.json
EffectDesc.120771.1,普攻暴击伤害,EffectDesc.json
EffectDesc.120781.1,技能暴击伤害,EffectDesc.json
EffectDesc.120791.1,绝招暴击伤害,EffectDesc.json
EffectDesc.120801.1,印记暴击伤害,EffectDesc.json
EffectDesc.120811.1,仆从暴击伤害,EffectDesc.json
EffectDesc.120821.1,衍生物暴击伤害,EffectDesc.json
EffectDesc.370011.1,主控能量获取效率,EffectDesc.json
EffectDesc.70011.1,普攻等级提升,EffectDesc.json
EffectDesc.70021.1,主控技能等级提升,EffectDesc.json
EffectDesc.70031.1,援护技能等级提升,EffectDesc.json
EffectDesc.70041.1,绝招等级提升,EffectDesc.json
EffectDesc.990051.1,等级,EffectDesc.json
FateCard.98001.1,增大火力·攻击,FateCard.json
FateCard.98002.1,增大火力·技能,FateCard.json
FateCard.98003.1,增大火力·绝招,FateCard.json
FateCard.98004.1,提高转速·技能,FateCard.json
FateCard.98005.1,提高转速·绝招,FateCard.json
FateCard.98006.1,元素侵蚀,FateCard.json
FateCard.98007.1,高级火力,FateCard.json
FateCard.98008.1,全面防护,FateCard.json
FateCard.98009.1,快人一步,FateCard.json
FateCard.98010.1,致命一击,FateCard.json
FateCard.98011.1,压力倍增,FateCard.json
FateCard.98012.1,重启预备,FateCard.json
FateCard.98013.1,重点演出,FateCard.json
FateCard.98014.1,再接再厉,FateCard.json
FateCard.98015.1,表演时间,FateCard.json
FateCard.98016.1,添柴加火,FateCard.json
FateCard.98017.1,以多欺少,FateCard.json
FateCard.98018.1,屹立不倒,FateCard.json
FateCard.98019.1,背水一战,FateCard.json
FateCard.98020.1,状态绝佳,FateCard.json
FateCard.98021.1,变速齿轮,FateCard.json
FateCard.98022.1,穷追猛打,FateCard.json
FateCard.98023.1,王牌猎手,FateCard.json
FateCard.98024.1,清理大师,FateCard.json
FateCard.98025.1,一鼓作气,FateCard.json
FateCard.98026.1,最后一击,FateCard.json
FateCard.98027.1,魔王挑战者,FateCard.json
FateCard.98028.1,优势打击,FateCard.json
FateCard.98029.1,幸运节奏点,FateCard.json
FateCard.98030.1,火花飞溅,FateCard.json
FateCard.98031.1,能量汲取,FateCard.json
FateCard.98032.1,贪婪攻势,FateCard.json
FateCard.98033.1,王者姿态,FateCard.json
FateCard.98034.1,精准扫射,FateCard.json
FateCard.98035.1,帽子戏法,FateCard.json
FateCard.98036.1,超级投手,FateCard.json
FateCard.98037.1,战斗欲望,FateCard.json
FateCard.98038.1,抗性·近战,FateCard.json
FateCard.98039.1,抗性·远程,FateCard.json
FateCard.98040.1,反击时刻,FateCard.json
FateCard.98061.1,战技·普攻冷却,FateCard.json
FateCard.98062.1,战技·普攻增伤,FateCard.json
FateCard.98063.1,战技·伤害抗性,FateCard.json
FateCard.98064.1,战技·伤害提升,FateCard.json
FateCard.98065.1,战技·重置冷却,FateCard.json
FateCard.98066.1,战技·易伤指令,FateCard.json
FateCard.98067.1,战技·虚弱指令,FateCard.json
FateCard.98068.1,战技·能量充盈,FateCard.json
FateCard.98069.1,战技·能量爆破,FateCard.json
FateCard.98070.1,战技·节奏大师,FateCard.json
FateCard.98081.1,庆典·攻击提升,FateCard.json
FateCard.98082.1,庆典·技能冷却,FateCard.json
FateCard.98083.1,庆典·恢复生命,FateCard.json
FateCard.98084.1,庆典·绝招充能,FateCard.json
FateCard.98085.1,庆典·暴击提升,FateCard.json
FateCard.98086.1,庆典·普攻增幅,FateCard.json
FateCard.98087.1,庆典·技能增伤,FateCard.json
FateCard.98088.1,庆典·暴击伤害,FateCard.json
FateCard.98089.1,庆典·伤害免疫,FateCard.json
FateCard.98090.1,庆典·降低损伤,FateCard.json
FateCard.98101.1,背水·安抚之息,FateCard.json
FateCard.98102.1,背水·救世剧本,FateCard.json
FateCard.98103.1,背水·生命债券,FateCard.json
FateCard.98104.1,背水·天使恩赐,FateCard.json
FateCard.98105.1,背水·求生本能,FateCard.json
FateCard.98106.1,背水·绝地反扑,FateCard.json
FateCard.98107.1,背水·绝境之刃,FateCard.json
FateCard.98108.1,背水·铁血壁垒,FateCard.json
FateCard.98109.1,背水·破釜沉舟,FateCard.json
FateCard.98110.1,背水·神之庇佑,FateCard.json
FateCard.98121.1,热血·奋斗,FateCard.json
FateCard.98122.1,热血·毅力,FateCard.json
FateCard.98123.1,热血·坚定,FateCard.json
FateCard.98124.1,热血·锋芒,FateCard.json
FateCard.98125.1,热血·饮血,FateCard.json
FateCard.98126.1,热血·愈战愈勇,FateCard.json
FateCard.98127.1,热血·状态正佳,FateCard.json
FateCard.98128.1,热血·铁壁,FateCard.json
FateCard.98129.1,热血·燃魂,FateCard.json
FateCard.98130.1,热血·急速,FateCard.json
FateCard.98141.1,气运·正中靶心,FateCard.json
FateCard.98142.1,气运·猎杀巨兽,FateCard.json
FateCard.98143.1,气运·一鼓作气,FateCard.json
FateCard.98144.1,气运·百发百中,FateCard.json
FateCard.98145.1,气运·化险为夷,FateCard.json
FateCard.98146.1,气运·乘胜追击,FateCard.json
FateCard.98147.1,气运·连战连捷,FateCard.json
FateCard.98148.1,气运·默契无间,FateCard.json
FateCard.98149.1,气运·斩草除根,FateCard.json
FateCard.98150.1,气运·斩将夺旗,FateCard.json
FateCard.98161.1,抑制·趁人之危,FateCard.json
FateCard.98162.1,抑制·趁火打劫,FateCard.json
FateCard.98163.1,抑制·落井下石,FateCard.json
FateCard.98164.1,抑制·乘隙而入,FateCard.json
FateCard.98165.1,抑制·瓮中之鳖,FateCard.json
FateCard.98166.1,抑制·致残打击,FateCard.json
FateCard.98167.1,抑制·伤口撒盐,FateCard.json
FateCard.98168.1,抑制·扼腕之技,FateCard.json
FateCard.98169.1,抑制·协同桎梏,FateCard.json
FateCard.98170.1,抑制·逆境之力,FateCard.json
FateCard.98181.1,反击·蓄势,FateCard.json
FateCard.98182.1,反击·固守,FateCard.json
FateCard.98183.1,反击·绝境,FateCard.json
FateCard.98184.1,反击·避险,FateCard.json
FateCard.98185.1,反击·噬血,FateCard.json
