source,target,tgt_lng
反復出現的夢境，預演著未來整座城市毀滅的場景……,ความฝัน​ที่​เกิดขึ้น​ซ้ำแล้วซ้ำเล่า​ แสดงให้เห็น​ล่วงหน้า​ถึง​ฉาก​การทำลายล้าง​ของ​เมือง​ในอนาคต​...​,th-TH
"Recurring dreams foretell the city's doom, offering a bone-chilling glimpse into a future devoid of hope...",ความฝัน​ที่​เกิดขึ้น​ซ้ำแล้วซ้ำเล่า​ แสดงให้เห็น​ล่วงหน้า​ถึง​ฉาก​การทำลายล้าง​ของ​เมือง​ในอนาคต​...​,th-TH
繰り返される夢は、都市全体が破壊されることを予言している……,ความฝัน​ที่​เกิดขึ้น​ซ้ำแล้วซ้ำเล่า​ แสดงให้เห็น​ล่วงหน้า​ถึง​ฉาก​การทำลายล้าง​ของ​เมือง​ในอนาคต​...​,th-TH
반복되는 꿈이 미래에 도시 전체가 파괴되는 모습을 보여주는데...,ความฝัน​ที่​เกิดขึ้น​ซ้ำแล้วซ้ำเล่า​ แสดงให้เห็น​ล่วงหน้า​ถึง​ฉาก​การทำลายล้าง​ของ​เมือง​ในอนาคต​...​,th-TH
普通,ทั่วไป,th-TH
Normal,ทั่วไป,th-TH
일반,ทั่วไป,th-TH
序章,บทนำ,th-TH
Prologue,บทนำ,th-TH
Chapter 0,บทนำ,th-TH
프롤로그,บทนำ,th-TH
故事一,เรื่องราวที่ 1,th-TH
Story I,เรื่องราวที่ 1,th-TH
ストーリー1,เรื่องราวที่ 1,th-TH
STORY 1,เรื่องราวที่ 1,th-TH
失乐园,สวนไร้สนุก,th-TH
失樂園,สวนไร้สนุก,th-TH
Lost Paradise,สวนไร้สนุก,th-TH
失楽園,สวนไร้สนุก,th-TH
실낙원,สวนไร้สนุก,th-TH
准备工作顺利进行，只差一步就可以正式营业……,การ​เตรียมการ​ดำเนิน​ไป​อย่าง​ราบรื่น​ อีก​แค่​ก้าว​เดียว​ก็​สามารถ​เริ่มกิจการ​ได้​อย่าง​เป็นทางการ​ได้​แล้ว​...​,th-TH
準備工作順利進行，只差一步就可以正式營業……,การ​เตรียมการ​ดำเนิน​ไป​อย่าง​ราบรื่น​ อีก​แค่​ก้าว​เดียว​ก็​สามารถ​เริ่มกิจการ​ได้​อย่าง​เป็นทางการ​ได้​แล้ว​...​,th-TH
Preparations are going smoothly. You're just one step away from the grand opening.,การ​เตรียมการ​ดำเนิน​ไป​อย่าง​ราบรื่น​ อีก​แค่​ก้าว​เดียว​ก็​สามารถ​เริ่มกิจการ​ได้​อย่าง​เป็นทางการ​ได้​แล้ว​...​,th-TH
準備は着々と進み、正式開業まであと一歩のところまで来ている。,การ​เตรียมการ​ดำเนิน​ไป​อย่าง​ราบรื่น​ อีก​แค่​ก้าว​เดียว​ก็​สามารถ​เริ่มกิจการ​ได้​อย่าง​เป็นทางการ​ได้​แล้ว​...​,th-TH
준비 작업이 순조롭게 진행되어 정식 영업일이 코앞으로 다가오는데…,การ​เตรียมการ​ดำเนิน​ไป​อย่าง​ราบรื่น​ อีก​แค่​ก้าว​เดียว​ก็​สามารถ​เริ่มกิจการ​ได้​อย่าง​เป็นทางการ​ได้​แล้ว​...​,th-TH
迷失的孩子,เด็กที่หาย\nสาบสูญ,th-TH
The Lost Child,เด็กที่หาย\nสาบสูญ,th-TH
迷い子,เด็กที่หาย\nสาบสูญ,th-TH
길을 잃은 아이,เด็กที่หาย\nสาบสูญ,th-TH
梦中，你又一次看到了城市毁灭……,ใน​ฝัน​ คุณ​ได้​เห็น​เมือง​ถูก​ทำลายล้าง​อีกครั้ง​...​,th-TH
夢中，你又一次看到了城市毀滅……,ใน​ฝัน​ คุณ​ได้​เห็น​เมือง​ถูก​ทำลายล้าง​อีกครั้ง​...​,th-TH
"In your dream, you once again witnessed the destruction of the city...",ใน​ฝัน​ คุณ​ได้​เห็น​เมือง​ถูก​ทำลายล้าง​อีกครั้ง​...​,th-TH
夢の中で、あなたは再び街の破壊を見る......。,ใน​ฝัน​ คุณ​ได้​เห็น​เมือง​ถูก​ทำลายล้าง​อีกครั้ง​...​,th-TH
"꿈 속에서, 또다시 도시가 파괴되는 모습을 보게 되고......",ใน​ฝัน​ คุณ​ได้​เห็น​เมือง​ถูก​ทำลายล้าง​อีกครั้ง​...​,th-TH
无法逃避的命运,ชะตาที่\nไม่อาจเลี่ยง,th-TH
無法逃避的命運,ชะตาที่\nไม่อาจเลี่ยง,th-TH
Inescapable Fate,ชะตาที่\nไม่อาจเลี่ยง,th-TH
逃れられない運命,ชะตาที่\nไม่อาจเลี่ยง,th-TH
피할 수 없는 운명,ชะตาที่\nไม่อาจเลี่ยง,th-TH
受到刺激的患者情绪恶化，引发集体傀化危机……,ผู้ป่วย​ที่​ถูก​กระตุ้น​ พา​โธส​จะ​เกิด​การ​เสื่อมถอย​ ส่งผลให้เกิด​วิกฤติ​สภาวะ​หุ่นเชิด​...​,th-TH
受到刺激的患者情緒惡化，引發集體傀化危機……,ผู้ป่วย​ที่​ถูก​กระตุ้น​ พา​โธส​จะ​เกิด​การ​เสื่อมถอย​ ส่งผลให้เกิด​วิกฤติ​สภาวะ​หุ่นเชิด​...​,th-TH
"The triggered patients, their conditions deteriorating, spark a mass Affliction...",ผู้ป่วย​ที่​ถูก​กระตุ้น​ พา​โธส​จะ​เกิด​การ​เสื่อมถอย​ ส่งผลให้เกิด​วิกฤติ​สภาวะ​หุ่นเชิด​...​,th-TH
苛立つ患者たちのムードは悪化し、集団操り人形化の危機が引き起こされる......。,ผู้ป่วย​ที่​ถูก​กระตุ้น​ พา​โธส​จะ​เกิด​การ​เสื่อมถอย​ ส่งผลให้เกิด​วิกฤติ​สภาวะ​หุ่นเชิด​...​,th-TH
자극을 받은 환자들의 이모션이 악화되어 집단 퍼펫화 위기가 발생하는데......,ผู้ป่วย​ที่​ถูก​กระตุ้น​ พา​โธส​จะ​เกิด​การ​เสื่อมถอย​ ส่งผลให้เกิด​วิกฤติ​สภาวะ​หุ่นเชิด​...​,th-TH
正义的阴影,เงาของความ\nยุติธรรม,th-TH
正義的陰影,เงาของความ\nยุติธรรม,th-TH
Shadows of Justice,เงาของความ\nยุติธรรม,th-TH
正義の影,เงาของความ\nยุติธรรม,th-TH
기억의 깊은 곳,เงาของความ\nยุติธรรม,th-TH
虽然她并不能直接告诉你一切，但你知道她绝对可信……,แม้ว่า​เธอ​จะ​ไม่​สามารถ​บอก​ทุกสิ่ง​กับ​คุณ​ได้​โดยตรง​ แต่​คุณ​ก็​รู้​ว่า​เธอ​นั้น​เชื่อถือได้​อย่าง​แน่​นอ​น.​..​,th-TH
雖然她並不能直接告訴你一切，但你知道她絕對可信……,แม้ว่า​เธอ​จะ​ไม่​สามารถ​บอก​ทุกสิ่ง​กับ​คุณ​ได้​โดยตรง​ แต่​คุณ​ก็​รู้​ว่า​เธอ​นั้น​เชื่อถือได้​อย่าง​แน่​นอ​น.​..​,th-TH
"Though she can't reveal everything, her trustworthiness is absolute...",แม้ว่า​เธอ​จะ​ไม่​สามารถ​บอก​ทุกสิ่ง​กับ​คุณ​ได้​โดยตรง​ แต่​คุณ​ก็​รู้​ว่า​เธอ​นั้น​เชื่อถือได้​อย่าง​แน่​นอ​น.​..​,th-TH
彼女は直接すべてを話すことはできないが、あなたは彼女が絶対的に信頼できることを知っている......。,แม้ว่า​เธอ​จะ​ไม่​สามารถ​บอก​ทุกสิ่ง​กับ​คุณ​ได้​โดยตรง​ แต่​คุณ​ก็​รู้​ว่า​เธอ​นั้น​เชื่อถือได้​อย่าง​แน่​นอ​น.​..​,th-TH
"그녀가 당신에게 모든 것을 직접 말할 수는 없지만, 당신은 그녀를 절대적으로 믿을 수 있다고 확신하는데......",แม้ว่า​เธอ​จะ​ไม่​สามารถ​บอก​ทุกสิ่ง​กับ​คุณ​ได้​โดยตรง​ แต่​คุณ​ก็​รู้​ว่า​เธอ​นั้น​เชื่อถือได้​อย่าง​แน่​นอ​น.​..​,th-TH
被遗忘的过去,อดีตที่ถูกลืม,th-TH
被遺忘的過去,อดีตที่ถูกลืม,th-TH
Forgotten Past,อดีตที่ถูกลืม,th-TH
忘れられた過去,อดีตที่ถูกลืม,th-TH
잊혀진 과거,อดีตที่ถูกลืม,th-TH
小队众人和依依约定陪伴她共同成长……,ทุก​คนใน​ทีม​ได้​สัญญา​กับ​เอ​ล​ลี่​ว่า​จะ​อยู่​เคียงข้าง​และ​เติบโต​ไป​ด้วยกัน​...​,th-TH
小隊眾人和依依約定陪伴她共同成長……,ทุก​คนใน​ทีม​ได้​สัญญา​กับ​เอ​ล​ลี่​ว่า​จะ​อยู่​เคียงข้าง​และ​เติบโต​ไป​ด้วยกัน​...​,th-TH
The team members have made a promise to Elle that they will be there for her as she grows...,ทุก​คนใน​ทีม​ได้​สัญญา​กับ​เอ​ล​ลี่​ว่า​จะ​อยู่​เคียงข้าง​และ​เติบโต​ไป​ด้วยกัน​...​,th-TH
チームとイーイは、彼女が共に成長するために同行することに同意した。,ทุก​คนใน​ทีม​ได้​สัญญา​กับ​เอ​ล​ลี่​ว่า​จะ​อยู่​เคียงข้าง​และ​เติบโต​ไป​ด้วยกัน​...​,th-TH
팀원들은 엘리를 데리고 함께 성장해 나가기를 약속한다......,ทุก​คนใน​ทีม​ได้​สัญญา​กับ​เอ​ล​ลี่​ว่า​จะ​อยู่​เคียงข้าง​และ​เติบโต​ไป​ด้วยกัน​...​,th-TH
避难所,ที่หลบภัย,th-TH
避難所,ที่หลบภัย,th-TH
The Sanctuary,ที่หลบภัย,th-TH
피난소,ที่หลบภัย,th-TH
兔子先生表现得十分奇怪，并不像是真凶……,คุณ​กระต่าย​มี​ท่าที​แปลก​มาก​ ไม่​เหมือน​ฆาตกร​ตัวจริง​เลย​...​,th-TH
兔子先生表現得十分奇怪，並不像是真凶……,คุณ​กระต่าย​มี​ท่าที​แปลก​มาก​ ไม่​เหมือน​ฆาตกร​ตัวจริง​เลย​...​,th-TH
Mr. Rabbit's behavior is peculiar; it doesn't match that of the real culprit at all...,คุณ​กระต่าย​มี​ท่าที​แปลก​มาก​ ไม่​เหมือน​ฆาตกร​ตัวจริง​เลย​...​,th-TH
うさぎさんの行動は変だ。真犯人とは思えない……,คุณ​กระต่าย​มี​ท่าที​แปลก​มาก​ ไม่​เหมือน​ฆาตกร​ตัวจริง​เลย​...​,th-TH
미스터래빗이 정말 이상하다. 사나워진 것 같진 않지만...,คุณ​กระต่าย​มี​ท่าที​แปลก​มาก​ ไม่​เหมือน​ฆาตกร​ตัวจริง​เลย​...​,th-TH
兔子先生的告别,คำอำลาของ\nคุณกระต่าย,th-TH
兔子先生的告別,คำอำลาของ\nคุณกระต่าย,th-TH
Mr. Rabbit's Farewell,คำอำลาของ\nคุณกระต่าย,th-TH
さようなら、うさぎさん,คำอำลาของ\nคุณกระต่าย,th-TH
미스터래빗의 작별인사,คำอำลาของ\nคุณกระต่าย,th-TH
接连发生超出心理预期的事情，让你感到十分无力……,เกิดเรื่อง​ที่​เกิน​ความคาดหมาย​ขึ้น​อย่าง​ต่อเนื่อง​ ทำให้​คุณ​รู้สึก​หมดแรง​...​,th-TH
接連發生超出心理預期的事情，讓你感到十分無力……,เกิดเรื่อง​ที่​เกิน​ความคาดหมาย​ขึ้น​อย่าง​ต่อเนื่อง​ ทำให้​คุณ​รู้สึก​หมดแรง​...​,th-TH
A series of unexpected events has left you feeling powerless.,เกิดเรื่อง​ที่​เกิน​ความคาดหมาย​ขึ้น​อย่าง​ต่อเนื่อง​ ทำให้​คุณ​รู้สึก​หมดแรง​...​,th-TH
精神的な期待を超えることの連続に、自分の無力さを痛感する......。,เกิดเรื่อง​ที่​เกิน​ความคาดหมาย​ขึ้น​อย่าง​ต่อเนื่อง​ ทำให้​คุณ​รู้สึก​หมดแรง​...​,th-TH
예상을 뛰어넘는 일들이 연이어 일어나 무력감을 느끼는데......,เกิดเรื่อง​ที่​เกิน​ความคาดหมาย​ขึ้น​อย่าง​ต่อเนื่อง​ ทำให้​คุณ​รู้สึก​หมดแรง​...​,th-TH
未完成的约定,สัญญาที่\nไม่สำเร็จ,th-TH
未完成的約定,สัญญาที่\nไม่สำเร็จ,th-TH
Unfulfilled Promise,สัญญาที่\nไม่สำเร็จ,th-TH
未完成の約束,สัญญาที่\nไม่สำเร็จ,th-TH
지키지 못한 약속,สัญญาที่\nไม่สำเร็จ,th-TH
你看到了曾经忽略的、属于平凡的幸福与美好……,คุณ​เห็น​แล้ว​ว่า​ความละเลย​ที่​เคย​เกิดขึ้น​ ถือเป็น​ความสุข​และ​ความสวยงาม​ที่​เรียบง่าย​,th-TH
你看到了曾經忽略的、屬於平凡的幸福與美好……,คุณ​เห็น​แล้ว​ว่า​ความละเลย​ที่​เคย​เกิดขึ้น​ ถือเป็น​ความสุข​และ​ความสวยงาม​ที่​เรียบง่าย​,th-TH
You have witnessed the simple happiness and beauty that you once overlooked...,คุณ​เห็น​แล้ว​ว่า​ความละเลย​ที่​เคย​เกิดขึ้น​ ถือเป็น​ความสุข​และ​ความสวยงาม​ที่​เรียบง่าย​,th-TH
見過ごしていた日常の幸せと美しさを知る。,คุณ​เห็น​แล้ว​ว่า​ความละเลย​ที่​เคย​เกิดขึ้น​ ถือเป็น​ความสุข​และ​ความสวยงาม​ที่​เรียบง่าย​,th-TH
"당신은 평소 느끼지 못한, 평범한 행복과 아름다움을 보았지만......",คุณ​เห็น​แล้ว​ว่า​ความละเลย​ที่​เคย​เกิดขึ้น​ ถือเป็น​ความสุข​และ​ความสวยงาม​ที่​เรียบง่าย​,th-TH
摇摆不定的心,ใจที่สั่นคลอน,th-TH
搖擺不定的心,ใจที่สั่นคลอน,th-TH
A Mind Adrift,ใจที่สั่นคลอน,th-TH
揺らぐ心,ใจที่สั่นคลอน,th-TH
흔들리는 마음,ใจที่สั่นคลอน,th-TH
故事二,เรื่องราวที่ 2,th-TH
Story II,เรื่องราวที่ 2,th-TH
ストーリー2,เรื่องราวที่ 2,th-TH
STORY 2,เรื่องราวที่ 2,th-TH
双城记,บันทึกของ\nสองเมือง,th-TH
雙城記,บันทึกของ\nสองเมือง,th-TH
Tale of Two Cities,บันทึกของ\nสองเมือง,th-TH
二都物語,บันทึกของ\nสองเมือง,th-TH
두 도시 이야기,บันทึกของ\nสองเมือง,th-TH
营救行动开始……,เริ่มปฏิบัติการกู้ภัย...,th-TH
營救行動開始……,เริ่มปฏิบัติการกู้ภัย...,th-TH
The rescue operation begins now...,เริ่มปฏิบัติการกู้ภัย...,th-TH
救出作戦開始......。,เริ่มปฏิบัติการกู้ภัย...,th-TH
구출 작전이 개시되고......,เริ่มปฏิบัติการกู้ภัย...,th-TH
城下之影,เงาใต้เมือง,th-TH
Shadow of the City,เงาใต้เมือง,th-TH
街の影,เงาใต้เมือง,th-TH
도시의 그림자,เงาใต้เมือง,th-TH
前进！击败眼前的傀，为了带小曼回家而战斗吧！,ลุย​!​ กำจัด​หุ่นเชิด​ที่อยู่​ตรงหน้า​ให้​ราบ​ สู้​เพื่อ​พา​แมน​ดี้​กลับ​ไป​กัน​เถอะ​!​,th-TH
前進！擊敗眼前的傀，為了帶小曼回家而戰鬥吧！,ลุย​!​ กำจัด​หุ่นเชิด​ที่อยู่​ตรงหน้า​ให้​ราบ​ สู้​เพื่อ​พา​แมน​ดี้​กลับ​ไป​กัน​เถอะ​!​,th-TH
Onward! Defeat the Anomaly and fight to save Mandy!,ลุย​!​ กำจัด​หุ่นเชิด​ที่อยู่​ตรงหน้า​ให้​ราบ​ สู้​เพื่อ​พา​แมน​ดี้​กลับ​ไป​กัน​เถอะ​!​,th-TH
前へ！ 目の前の人形を倒し、シャオマンを連れ帰るために戦う！,ลุย​!​ กำจัด​หุ่นเชิด​ที่อยู่​ตรงหน้า​ให้​ราบ​ สู้​เพื่อ​พา​แมน​ดี้​กลับ​ไป​กัน​เถอะ​!​,th-TH
전진! 눈앞의 퍼펫을 물리치고 맨디를 집으로 데려다 주세요!,ลุย​!​ กำจัด​หุ่นเชิด​ที่อยู่​ตรงหน้า​ให้​ราบ​ สู้​เพื่อ​พา​แมน​ดี้​กลับ​ไป​กัน​เถอะ​!​,th-TH
幕后之人,ผู้ชักใย\nอยู่เบื้องหลัง,th-TH
幕後之人,ผู้ชักใย\nอยู่เบื้องหลัง,th-TH
The Mastermind,ผู้ชักใย\nอยู่เบื้องหลัง,th-TH
黒幕,ผู้ชักใย\nอยู่เบื้องหลัง,th-TH
배후의 인물,ผู้ชักใย\nอยู่เบื้องหลัง,th-TH
你接受了小曼母女的好意，并准备进入旧城区……,คุณ​ยอมรับ​น้ำใจ​ของ​สอง​แม่​ลูก​แมน​ดี้​แล้ว​ และ​เตรียมตัว​เข้าไป​ใน​เขตเมือง​โบราณ​...​,th-TH
你接受了小曼母女的好意，並準備進入舊城區……,คุณ​ยอมรับ​น้ำใจ​ของ​สอง​แม่​ลูก​แมน​ดี้​แล้ว​ และ​เตรียมตัว​เข้าไป​ใน​เขตเมือง​โบราณ​...​,th-TH
You gratefully accept Mandy and her mother's offer and are now prepared to venture into Oldtown...,คุณ​ยอมรับ​น้ำใจ​ของ​สอง​แม่​ลูก​แมน​ดี้​แล้ว​ และ​เตรียมตัว​เข้าไป​ใน​เขตเมือง​โบราณ​...​,th-TH
シャオマンの母娘の親切を受け入れ、旧市街に入る準備をする。,คุณ​ยอมรับ​น้ำใจ​ของ​สอง​แม่​ลูก​แมน​ดี้​แล้ว​ และ​เตรียมตัว​เข้าไป​ใน​เขตเมือง​โบราณ​...​,th-TH
"맨디 모녀의 호의를 받아들이기로 결정하고, 구시가지로 진입할 준비를 하는데......",คุณ​ยอมรับ​น้ำใจ​ของ​สอง​แม่​ลูก​แมน​ดี้​แล้ว​ และ​เตรียมตัว​เข้าไป​ใน​เขตเมือง​โบราณ​...​,th-TH
光幕的彼界,อีกฝากฝั่ง\nของม่านแสง,th-TH
Beyond the Curtain,อีกฝากฝั่ง\nของม่านแสง,th-TH
光幕の彼方,อีกฝากฝั่ง\nของม่านแสง,th-TH
빛의 장막 너머,อีกฝากฝั่ง\nของม่านแสง,th-TH
深夜，你思考着在旧城区的遭遇……,กลางดึก​ คุณ​ครุ่นคิด​เกี่ยวกับ​การ​เผชิญหน้า​กับ​อันตราย​ที่​ใน​เขตเมือง​โบราณ​...​,th-TH
深夜，你思考著在舊城區的遭遇……,กลางดึก​ คุณ​ครุ่นคิด​เกี่ยวกับ​การ​เผชิญหน้า​กับ​อันตราย​ที่​ใน​เขตเมือง​โบราณ​...​,th-TH
"In the late hours of the night, you reflect on the events that transpired in Oldtown...",กลางดึก​ คุณ​ครุ่นคิด​เกี่ยวกับ​การ​เผชิญหน้า​กับ​อันตราย​ที่​ใน​เขตเมือง​โบราณ​...​,th-TH
深夜、あなたは旧市街での出会いに思いを馳せる......。,กลางดึก​ คุณ​ครุ่นคิด​เกี่ยวกับ​การ​เผชิญหน้า​กับ​อันตราย​ที่​ใน​เขตเมือง​โบราณ​...​,th-TH
"깊은 밤, 당신은 구시가지에서의 만남을 생각하고 있다......",กลางดึก​ คุณ​ครุ่นคิด​เกี่ยวกับ​การ​เผชิญหน้า​กับ​อันตราย​ที่​ใน​เขตเมือง​โบราณ​...​,th-TH
旧事新伤,แผลใหม่\nจากเรื่องเดิม,th-TH
舊事新傷,แผลใหม่\nจากเรื่องเดิม,th-TH
"Old Wounds, New Pain",แผลใหม่\nจากเรื่องเดิม,th-TH
新しい傷,แผลใหม่\nจากเรื่องเดิม,th-TH
지나간 일과 새로운 상처,แผลใหม่\nจากเรื่องเดิม,th-TH
在他完全变成怪物之前，给予他解放吧……,ก่อนที่​เขา​จะ​กลายเป็น​สัตว์ประหลาด​โดย​สมบูรณ์แบบ​ ปล่อย​เขา​ให้​เป็นอิสระ​เถอะ​...​,th-TH
在他完全變成怪物之前，給予他解放吧……,ก่อนที่​เขา​จะ​กลายเป็น​สัตว์ประหลาด​โดย​สมบูรณ์แบบ​ ปล่อย​เขา​ให้​เป็นอิสระ​เถอะ​...​,th-TH
Grant him liberation before the monster completely consumes him...,ก่อนที่​เขา​จะ​กลายเป็น​สัตว์ประหลาด​โดย​สมบูรณ์แบบ​ ปล่อย​เขา​ให้​เป็นอิสระ​เถอะ​...​,th-TH
彼が完全な怪物になる前に、彼に解放を与えよ......。,ก่อนที่​เขา​จะ​กลายเป็น​สัตว์ประหลาด​โดย​สมบูรณ์แบบ​ ปล่อย​เขา​ให้​เป็นอิสระ​เถอะ​...​,th-TH
그가 완전히 퍼펫으로 변하기 전에 그를 해방시켜 주자......,ก่อนที่​เขา​จะ​กลายเป็น​สัตว์ประหลาด​โดย​สมบูรณ์แบบ​ ปล่อย​เขา​ให้​เป็นอิสระ​เถอะ​...​,th-TH
局中之人,ผู้ที่อยู่ในแผน,th-TH
Players on a Board,ผู้ที่อยู่ในแผน,th-TH
渦中の人,ผู้ที่อยู่ในแผน,th-TH
남은 사람들,ผู้ที่อยู่ในแผน,th-TH
在前往暴风眼总部述职的路上，两则怪谈吸引了众人的注意……,ระหว่างทาง​ไป​รายงาน​ที่​สำนักงานใหญ่​สตอร์ม​อาย​ ทั้งสอง​พูดคุย​เรื่อง​แปลก​ๆ​กัน​ ดึงดูด​ให้​ทุกคน​หันมา​สนใจ​,th-TH
在前往暴風眼總部述職的路上，兩則怪談吸引了眾人的注意……,ระหว่างทาง​ไป​รายงาน​ที่​สำนักงานใหญ่​สตอร์ม​อาย​ ทั้งสอง​พูดคุย​เรื่อง​แปลก​ๆ​กัน​ ดึงดูด​ให้​ทุกคน​หันมา​สนใจ​,th-TH
"On your way to the StormEye HQ, two Paranormal stories capture everyone's attention...",ระหว่างทาง​ไป​รายงาน​ที่​สำนักงานใหญ่​สตอร์ม​อาย​ ทั้งสอง​พูดคุย​เรื่อง​แปลก​ๆ​กัน​ ดึงดูด​ให้​ทุกคน​หันมา​สนใจ​,th-TH
ストームアイ本部に出頭する途中、2つの奇妙な物語が注目を集める......。,ระหว่างทาง​ไป​รายงาน​ที่​สำนักงานใหญ่​สตอร์ม​อาย​ ทั้งสอง​พูดคุย​เรื่อง​แปลก​ๆ​กัน​ ดึงดูด​ให้​ทุกคน​หันมา​สนใจ​,th-TH
스톰아이 본부로 가는 길에 두 가지 괴담이 모두의 이목을 끌었다......,ระหว่างทาง​ไป​รายงาน​ที่​สำนักงานใหญ่​สตอร์ม​อาย​ ทั้งสอง​พูดคุย​เรื่อง​แปลก​ๆ​กัน​ ดึงดูด​ให้​ทุกคน​หันมา​สนใจ​,th-TH
自深深处,มาจากส่วนลึก,th-TH
自深深處,มาจากส่วนลึก,th-TH
From the Depths,มาจากส่วนลึก,th-TH
深淵より,มาจากส่วนลึก,th-TH
깊은 곳으로부터,มาจากส่วนลึก,th-TH
故事三,เรื่องราวที่ 3,th-TH
Story III,เรื่องราวที่ 3,th-TH
ストーリー3,เรื่องราวที่ 3,th-TH
STORY 3,เรื่องราวที่ 3,th-TH
荆棘鸟（上）,นกกิ่งหนาม (ตอนแรก),th-TH
荊棘鳥（上）,นกกิ่งหนาม (ตอนแรก),th-TH
Thornbird (Part I),นกกิ่งหนาม (ตอนแรก),th-TH
いばらの鳥（前編）,นกกิ่งหนาม (ตอนแรก),th-TH
가시나무새(상),นกกิ่งหนาม (ตอนแรก),th-TH
并非只是灯光消失……四感被剥夺的现状让你们意识到……,ไม่​ใช่​แค่​แสงไฟ​ที่​หาย​ไป​...​ สถานการณ์​ที่​ประสาทสัมผัส​ทั้ง​สี่​ถูก​พราก​ไป​ทำให้​พวกคุณ​ตระหนักถึง​...​,th-TH
並非只是燈光消失……四感被剝奪的現狀讓你們意識到……,ไม่​ใช่​แค่​แสงไฟ​ที่​หาย​ไป​...​ สถานการณ์​ที่​ประสาทสัมผัส​ทั้ง​สี่​ถูก​พราก​ไป​ทำให้​พวกคุณ​ตระหนักถึง​...​,th-TH
It's not just the lights that vanish—your senses are completely deprived. You realize...,ไม่​ใช่​แค่​แสงไฟ​ที่​หาย​ไป​...​ สถานการณ์​ที่​ประสาทสัมผัส​ทั้ง​สี่​ถูก​พราก​ไป​ทำให้​พวกคุณ​ตระหนักถึง​...​,th-TH
消えたのは明かりだけではない......四感が奪われている現状にあなたは気づいた......。,ไม่​ใช่​แค่​แสงไฟ​ที่​หาย​ไป​...​ สถานการณ์​ที่​ประสาทสัมผัส​ทั้ง​สี่​ถูก​พราก​ไป​ทำให้​พวกคุณ​ตระหนักถึง​...​,th-TH
불빛이 사라졌을 뿐만 아니라...... 네 감각이 마비됐다는 건......,ไม่​ใช่​แค่​แสงไฟ​ที่​หาย​ไป​...​ สถานการณ์​ที่​ประสาทสัมผัส​ทั้ง​สี่​ถูก​พราก​ไป​ทำให้​พวกคุณ​ตระหนักถึง​...​,th-TH
留响空间,ห้วงกังวาน,th-TH
留響空間,ห้วงกังวาน,th-TH
Sensory Space,ห้วงกังวาน,th-TH
エコースペース,ห้วงกังวาน,th-TH
에코룸,ห้วงกังวาน,th-TH
你还是察觉到了，她对于某些事避而不谈……,คุณ​ก็​รู้สึก​ได้​ว่า​ เธอ​หลีกเลี่ยง​ที่จะ​ไม่​พูดถึง​เรื่อง​บางอย่าง​...​,th-TH
