id,term,src_table
BossChallengeQuest.12050303.desc,ความ​ท้าทาย​ใน​ระดับ​ที่​มีระดับ​ยาก​มาก​,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050303.label,ความท้าทาย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050303.name,ความท้าทาย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050401.desc,ความ​ท้าทาย​ใน​ระดับ​ที่​ค่อนข้าง​ง่าย​,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050401.label,ง่าย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050401.name,ง่าย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050402.desc,ความ​ท้าทาย​ใน​ระดับ​ที่​มี​ความ​ยาก​พอสมควร​,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050402.label,ยาก,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050402.name,ยาก,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050403.desc,ความ​ท้าทาย​ใน​ระดับ​ที่​มีระดับ​ยาก​มาก​,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050403.label,ความท้าทาย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050403.name,ความท้าทาย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050501.desc,ความ​ท้าทาย​ใน​ระดับ​ที่​ค่อนข้าง​ง่าย​,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050501.label,ง่าย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050501.name,ง่าย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050502.desc,ความ​ท้าทาย​ใน​ระดับ​ที่​มี​ความ​ยาก​พอสมควร​,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050502.label,ยาก,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050502.name,ยาก,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050503.desc,ความ​ท้าทาย​ใน​ระดับ​ที่​มีระดับ​ยาก​มาก​,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050503.label,ความท้าทาย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050503.name,ความท้าทาย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050601.desc,ความ​ท้าทาย​ใน​ระดับ​ที่​ค่อนข้าง​ง่าย​,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050601.label,ง่าย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050601.name,ง่าย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050602.desc,ความ​ท้าทาย​ใน​ระดับ​ที่​มี​ความ​ยาก​พอสมควร​,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050602.label,ยาก,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050602.name,ยาก,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050603.desc,ความ​ท้าทาย​ใน​ระดับ​ที่​มีระดับ​ยาก​มาก​,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050603.label,ความท้าทาย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050603.name,ความท้าทาย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050701.desc,ความ​ท้าทาย​ใน​ระดับ​ที่​ค่อนข้าง​ง่าย​,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050701.label,ง่าย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050701.name,ง่าย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050702.desc,ความ​ท้าทาย​ใน​ระดับ​ที่​มี​ความ​ยาก​พอสมควร​,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050702.label,ยาก,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050702.name,ยาก,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050703.desc,ความ​ท้าทาย​ใน​ระดับ​ที่​มีระดับ​ยาก​มาก​,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050703.label,ความท้าทาย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050703.name,ความท้าทาย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050801.desc,ความ​ท้าทาย​ใน​ระดับ​ที่​ค่อนข้าง​ง่าย​,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050801.label,ง่าย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050801.name,ง่าย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050802.desc,ความ​ท้าทาย​ใน​ระดับ​ที่​มี​ความ​ยาก​พอสมควร​,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050802.label,ยาก,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050802.name,ยาก,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050803.desc,ความ​ท้าทาย​ใน​ระดับ​ที่​มีระดับ​ยาก​มาก​,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050803.label,ความท้าทาย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050803.name,ความท้าทาย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050901.desc,ความ​ท้าทาย​ใน​ระดับ​ที่​ค่อนข้าง​ง่าย​,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050901.label,ง่าย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050901.name,ง่าย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050902.desc,ความ​ท้าทาย​ใน​ระดับ​ที่​มี​ความ​ยาก​พอสมควร​,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050902.label,ยาก,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050902.name,ยาก,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050903.desc,ความ​ท้าทาย​ใน​ระดับ​ที่​มีระดับ​ยาก​มาก​,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050903.label,ความท้าทาย,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050903.name,ความท้าทาย,BossChallenge/BossChallengeQuest.txt
Chapter.100.des,ความฝัน​ที่​เกิดขึ้น​ซ้ำแล้วซ้ำเล่า​ แสดงให้เห็น​ล่วงหน้า​ถึง​ฉาก​การทำลายล้าง​ของ​เมือง​ในอนาคต​...​,Quest/Chapter.txt
Chapter.100.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.100.name,บทนำ,Quest/Chapter.txt
Chapter.100.title1,เรื่องราวที่ 1,Quest/Chapter.txt
Chapter.100.title2,สวนไร้สนุก,Quest/Chapter.txt
Chapter.101.des,การ​เตรียมการ​ดำเนิน​ไป​อย่าง​ราบรื่น​ อีก​แค่​ก้าว​เดียว​ก็​สามารถ​เริ่มกิจการ​ได้​อย่าง​เป็นทางการ​ได้​แล้ว​...​,Quest/Chapter.txt
Chapter.101.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.101.name,เด็กที่หาย\nสาบสูญ,Quest/Chapter.txt
Chapter.101.title1,เรื่องราวที่ 1,Quest/Chapter.txt
Chapter.101.title2,สวนไร้สนุก,Quest/Chapter.txt
Chapter.102.des,ใน​ฝัน​ คุณ​ได้​เห็น​เมือง​ถูก​ทำลายล้าง​อีกครั้ง​...​,Quest/Chapter.txt
Chapter.102.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.102.name,ชะตาที่\nไม่อาจเลี่ยง,Quest/Chapter.txt
Chapter.102.title1,เรื่องราวที่ 1,Quest/Chapter.txt
Chapter.102.title2,สวนไร้สนุก,Quest/Chapter.txt
Chapter.103.des,ผู้ป่วย​ที่​ถูก​กระตุ้น​ พา​โธส​จะ​เกิด​การ​เสื่อมถอย​ ส่งผลให้เกิด​วิกฤติ​สภาวะ​หุ่นเชิด​...​,Quest/Chapter.txt
Chapter.103.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.103.name,เงาของความ\nยุติธรรม,Quest/Chapter.txt
Chapter.103.title1,เรื่องราวที่ 1,Quest/Chapter.txt
Chapter.103.title2,สวนไร้สนุก,Quest/Chapter.txt
Chapter.104.des,แม้ว่า​เธอ​จะ​ไม่​สามารถ​บอก​ทุกสิ่ง​กับ​คุณ​ได้​โดยตรง​ แต่​คุณ​ก็​รู้​ว่า​เธอ​นั้น​เชื่อถือได้​อย่าง​แน่​นอ​น.​..​,Quest/Chapter.txt
Chapter.104.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.104.name,อดีตที่ถูกลืม,Quest/Chapter.txt
Chapter.104.title1,เรื่องราวที่ 1,Quest/Chapter.txt
Chapter.104.title2,สวนไร้สนุก,Quest/Chapter.txt
Chapter.105.des,ทุก​คนใน​ทีม​ได้​สัญญา​กับ​เอ​ล​ลี่​ว่า​จะ​อยู่​เคียงข้าง​และ​เติบโต​ไป​ด้วยกัน​...​,Quest/Chapter.txt
Chapter.105.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.105.name,ที่หลบภัย,Quest/Chapter.txt
Chapter.105.title1,เรื่องราวที่ 1,Quest/Chapter.txt
Chapter.105.title2,สวนไร้สนุก,Quest/Chapter.txt
Chapter.106.des,คุณ​กระต่าย​มี​ท่าที​แปลก​มาก​ ไม่​เหมือน​ฆาตกร​ตัวจริง​เลย​...​,Quest/Chapter.txt
Chapter.106.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.106.name,คำอำลาของ\nคุณกระต่าย,Quest/Chapter.txt
Chapter.106.title1,เรื่องราวที่ 1,Quest/Chapter.txt
Chapter.106.title2,สวนไร้สนุก,Quest/Chapter.txt
Chapter.107.des,เกิดเรื่อง​ที่​เกิน​ความคาดหมาย​ขึ้น​อย่าง​ต่อเนื่อง​ ทำให้​คุณ​รู้สึก​หมดแรง​...​,Quest/Chapter.txt
Chapter.107.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.107.name,สัญญาที่\nไม่สำเร็จ,Quest/Chapter.txt
Chapter.107.title1,เรื่องราวที่ 1,Quest/Chapter.txt
Chapter.107.title2,สวนไร้สนุก,Quest/Chapter.txt
Chapter.108.des,คุณ​เห็น​แล้ว​ว่า​ความละเลย​ที่​เคย​เกิดขึ้น​ ถือเป็น​ความสุข​และ​ความสวยงาม​ที่​เรียบง่าย​,Quest/Chapter.txt
Chapter.108.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.108.name,ใจที่สั่นคลอน,Quest/Chapter.txt
Chapter.108.title1,เรื่องราวที่ 2,Quest/Chapter.txt
Chapter.108.title2,บันทึกของ\nสองเมือง,Quest/Chapter.txt
Chapter.109.des,เริ่มปฏิบัติการกู้ภัย...,Quest/Chapter.txt
Chapter.109.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.109.name,เงาใต้เมือง,Quest/Chapter.txt
Chapter.109.title1,เรื่องราวที่ 2,Quest/Chapter.txt
Chapter.109.title2,บันทึกของ\nสองเมือง,Quest/Chapter.txt
Chapter.110.des,ลุย​!​ กำจัด​หุ่นเชิด​ที่อยู่​ตรงหน้า​ให้​ราบ​ สู้​เพื่อ​พา​แมน​ดี้​กลับ​ไป​กัน​เถอะ​!​,Quest/Chapter.txt
Chapter.110.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.110.name,ผู้ชักใย\nอยู่เบื้องหลัง,Quest/Chapter.txt
Chapter.110.title1,เรื่องราวที่ 2,Quest/Chapter.txt
Chapter.110.title2,บันทึกของ\nสองเมือง,Quest/Chapter.txt
Chapter.111.des,คุณ​ยอมรับ​น้ำใจ​ของ​สอง​แม่​ลูก​แมน​ดี้​แล้ว​ และ​เตรียมตัว​เข้าไป​ใน​เขตเมือง​โบราณ​...​,Quest/Chapter.txt
Chapter.111.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.111.name,อีกฝากฝั่ง\nของม่านแสง,Quest/Chapter.txt
Chapter.111.title1,เรื่องราวที่ 2,Quest/Chapter.txt
Chapter.111.title2,บันทึกของ\nสองเมือง,Quest/Chapter.txt
Chapter.112.des,กลางดึก​ คุณ​ครุ่นคิด​เกี่ยวกับ​การ​เผชิญหน้า​กับ​อันตราย​ที่​ใน​เขตเมือง​โบราณ​...​,Quest/Chapter.txt
Chapter.112.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.112.name,แผลใหม่\nจากเรื่องเดิม,Quest/Chapter.txt
Chapter.112.title1,เรื่องราวที่ 2,Quest/Chapter.txt
Chapter.112.title2,บันทึกของ\nสองเมือง,Quest/Chapter.txt
Chapter.113.des,ก่อนที่​เขา​จะ​กลายเป็น​สัตว์ประหลาด​โดย​สมบูรณ์แบบ​ ปล่อย​เขา​ให้​เป็นอิสระ​เถอะ​...​,Quest/Chapter.txt
Chapter.113.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.113.name,ผู้ที่อยู่ในแผน,Quest/Chapter.txt
Chapter.113.title1,เรื่องราวที่ 2,Quest/Chapter.txt
Chapter.113.title2,บันทึกของ\nสองเมือง,Quest/Chapter.txt
Chapter.114.des,ระหว่างทาง​ไป​รายงาน​ที่​สำนักงานใหญ่​สตอร์ม​อาย​ ทั้งสอง​พูดคุย​เรื่อง​แปลก​ๆ​กัน​ ดึงดูด​ให้​ทุกคน​หันมา​สนใจ​,Quest/Chapter.txt
Chapter.114.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.114.name,มาจากส่วนลึก,Quest/Chapter.txt
Chapter.114.title1,เรื่องราวที่ 3,Quest/Chapter.txt
Chapter.114.title2,นกกิ่งหนาม (ตอนแรก),Quest/Chapter.txt
Chapter.115.des,ไม่​ใช่​แค่​แสงไฟ​ที่​หาย​ไป​...​ สถานการณ์​ที่​ประสาทสัมผัส​ทั้ง​สี่​ถูก​พราก​ไป​ทำให้​พวกคุณ​ตระหนักถึง​...​,Quest/Chapter.txt
Chapter.115.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.115.name,ห้วงกังวาน,Quest/Chapter.txt
Chapter.115.title1,เรื่องราวที่ 3,Quest/Chapter.txt
Chapter.115.title2,นกกิ่งหนาม (ตอนแรก),Quest/Chapter.txt
Chapter.116.des,คุณ​ก็​รู้สึก​ได้​ว่า​ เธอ​หลีกเลี่ยง​ที่จะ​ไม่​พูดถึง​เรื่อง​บางอย่าง​...​,Quest/Chapter.txt
Chapter.116.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.116.name,เงาสะท้อน\nในกระจก,Quest/Chapter.txt
Chapter.116.title1,เรื่องราวที่ 3,Quest/Chapter.txt
Chapter.116.title2,นกกิ่งหนาม (ตอนแรก),Quest/Chapter.txt
Chapter.117.des,ปล่อยวาง​ความเสียใจ​ใน​อดีต​ และ​เดินหน้า​ต่อไป​อย่าง​กล้าหาญ​...​ นี่​คือ​คำตอบ​ของ​คุณ​,Quest/Chapter.txt
Chapter.117.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.117.name,เมื่อเพลง\nบรรเลงจบ,Quest/Chapter.txt
Chapter.117.title1,เรื่องราวที่ 3,Quest/Chapter.txt
Chapter.117.title2,นกกิ่งหนาม (ตอนแรก),Quest/Chapter.txt
Chapter.118.des,จาก​คำพูด​ของ​คุณหมอ​ฟิค​ สภาพ​ของ​คุณ​ไม่​สู้​ดี​นัก​...​,Quest/Chapter.txt
Chapter.118.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.118.name,ฝันร้ายไม่รู้จบ,Quest/Chapter.txt
Chapter.118.title1,เรื่องราวที่ 3,Quest/Chapter.txt
Chapter.118.title2,นก​กิ่ง​หนาม​ (​ตอน​ที่สอง​)​,Quest/Chapter.txt
Chapter.119.des,ขณะนี้​ คุณ​ที่​เป็นตัวแทน​ความมุ่งมั่น​ของ​สตอร์ม​อาย​ ก้าว​ไป​ข้างหน้า​ด้วย​ความมั่นคง​...​,Quest/Chapter.txt
Chapter.119.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.119.name,เมืองใน\nอุดมคติ,Quest/Chapter.txt
Chapter.119.title1,เรื่องราวที่ 3,Quest/Chapter.txt
Chapter.119.title2,นก​กิ่ง​หนาม​ (​ตอน​ที่สอง​)​,Quest/Chapter.txt
Chapter.120.des,​ยืน​อยู่​บน​จุด​สูงสุด​ที่​ไม่​เคย​มี​มา​ก่อน ​มอง​เห็น​หลาย​สิ่ง​หลาย​อย่าง ​และ​ได้​ตระหนัก​ถึง​ความ​น่า​สะอิดสะเอียน​เบื้อง​ล่าง​ ยืน​อยู่​ที่​ทาง​แยก​แห่ง​โชค​ชะตา​ เปลว​ไฟ​ใน​ใจ​สั่น​ไหว​อย่าง​ไม่​มั่นคง​ ไม่​มี​ท่าที​จะ​หยุด​นิ่ง​,Quest/Chapter.txt
Chapter.120.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.120.name,ไฟในหัวใจ\nที่ไม่มอดดับ,Quest/Chapter.txt
Chapter.120.title1,เรื่องราวที่ 4,Quest/Chapter.txt
Chapter.120.title2,ผู้พเนจร\nยามราตรี\n(ตอนที่ 1),Quest/Chapter.txt
Chapter.121.des,เป็นการ​แยกตัว​ภายในใจ​ และ​ยัง​แสดงถึง​การ​จากไป​อย่าง​แท้จริง​ หลบหนี​จาก​เขตเมือง​แค​ทโตะ​ ซิตี้​ มา​จนถึง​เกาะ​นอก​ชายฝั่ง​ เริ่ม​มี​เบาะแส​ของ​ข่าวลือ​ปรากฏ​ให้​เห็น​ ใช้การ​ถอด​จิต​และ​ความตาย​ชั่วขณะ​ เพื่อ​หา​มุมมอง​ที่​ไม่​เคย​พบ​เจอ​มา​ก่อน​ และ​ค้นพบ​ความรู้สึก​ที่​แท้จริง​ใน​การ​ออกเดินทาง​อีกครั้ง​,Quest/Chapter.txt
Chapter.121.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.121.name,ลูกแกะที่\nพลัดฝูง,Quest/Chapter.txt
Chapter.121.title1,เรื่องราวที่ 4,Quest/Chapter.txt
Chapter.121.title2,ผู้พเนจร\nยามราตรี\n(ตอนที่ 1),Quest/Chapter.txt
Chapter.122.des,บังเอิญ​เข้าไป​เกี่ยวข้อง​กับ​เหตุการณ์​ที่​ไม่​คาดฝัน​ ด้วย​แรงผลักดัน​จาก​ความรับผิดชอบ​ จึง​เริ่มต้น​การสืบสวน​ พบ​สิ่ง​ที่​ไม่​เป็น​มงคล​ แต่​สิ่ง​ที่​ไม่​เป็น​มงคล​นี้​กลับ​ไม่​เป็นไป​ตามที่​ผู้คน​คิด​...​,Quest/Chapter.txt
Chapter.122.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.122.name,แมวดำ\nอัปมงคล,Quest/Chapter.txt
Chapter.122.title1,เรื่องราวที่ 4,Quest/Chapter.txt
Chapter.122.title2,ผู้พเนจร\nยามราตรี\n(ตอนที่ 1),Quest/Chapter.txt
Chapter.123.des,"ผลไม้​ต้องห้าม​ ทำให้​ผู้​ที่​ตาย​ฟื้นคืนชีพ​ ละเมิด​ข้อห้าม​แห่ง​ชีวิต​ เช่นเดียวกับ​ ลูกผสม​ระหว่าง​มนุษย์​และ​แมว​ ที่​ก้าว​ข้าม​ข้อจำกัด​ของ​สายเลือด​ แมว​พันธุ์ผสม​ตั้งแต่​เกิด​จะ​มีแนวโน้ม​ไป​ทาง​เงา​พา​โธ​ซิ​ส​และ​มีโอกาส​ กลายเป็น​สภาวะ​หุ่นเชิด​ได้​ง่าย​ ซึ่ง​ทำให้​ผู้ตรวจ​การสัมผัส​ได้​ถึง​เบาะแส​เกี่ยวกับ​ต้นกำเนิด​ของ​มนุษย์​และ​เผ่า​แมว​""​",Quest/Chapter.txt
Chapter.123.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.123.name,ผลไม้ ต้องห้าม,Quest/Chapter.txt
Chapter.123.title1,เรื่องราวที่ 4,Quest/Chapter.txt
Chapter.123.title2,ผู้พเนจร\nยามราตรี\n(ตอนที่ 2),Quest/Chapter.txt
Chapter.124.des,การสืบสวน​ที่​นำไปสู่​ความจริง​ กลับ​ทำให้​ หมู่บ้าน​ลูกผสม​ ตก​อยู่​ใน​วิกฤติ​ ขณะนั้น​ รถไฟ​ที่​ควบคุม​ไม่​ได้​ กำลัง​พุ่ง​ไป​สู่​ สถานีปลายทาง​,Quest/Chapter.txt
Chapter.124.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.124.name,บทเพลง ภัยพิบัติ,Quest/Chapter.txt
Chapter.124.title1,เรื่องราวที่ 4,Quest/Chapter.txt
Chapter.124.title2,ผู้พเนจร\nยามราตรี\n(ตอนที่ 2),Quest/Chapter.txt
Chapter.125.des,ข้าม​ผ่าน​วิกฤต​ร้าย​แรง​มา​ได้​อย่าง​หวุด​หวิด ​ฝ่า​ฟัน​เส้น​ตาย​มา​ได้​อย่าง​ปลอดภัย ​ฟื้น​คืน​ความ​มั่นใจ ​ตัด​ขาด​จาก​อดีต ​แล้ว​จึง​ออก​เดิน​ทาง​อีก​ครั้ง​,Quest/Chapter.txt
Chapter.125.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.125.name,บทเพลง ไว้อาลัย,Quest/Chapter.txt
Chapter.125.title1,เรื่องราวที่ 4,Quest/Chapter.txt
Chapter.125.title2,ผู้พเนจร\nยามราตรี\n(ตอนที่ 2),Quest/Chapter.txt
Chapter.126.des,ชะตากรรมเป็นดั่งวังวนที่ถูกกำหนดไว้ให้มลายสิ้น แต่ทว่าคุณคือดวงดาราเพียงหนึ่งเดียวที่จะสามารถทำลายกฎเกณฑ์นั้นได้ คุณสับสนและไม่ยอมรับโชคชะตา ทั้งยังกระหายในคำตอบ ทว่ากลับทำได้เพียงหวนคืนพร้อมม่านหมอกแห่งความคลางแคลง,Quest/Chapter.txt
Chapter.126.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.126.name,ความหวังที่ฟื้นคืน,Quest/Chapter.txt
Chapter.126.title1,เรื่องราวที่ 5,Quest/Chapter.txt
Chapter.126.title2,แดนใน\nอุดมคติ\n(ภาคต้น),Quest/Chapter.txt
Chapter.127.des,ฉีมาส่งคำเตือนแทนเฟต้า: โบราณวัตถุศักดิ์สิทธิ์กำลังรวมตัวกัน ต้องระมัดระวังให้ดี,Quest/Chapter.txt
Chapter.127.diffName,ทั่วไป,Quest/Chapter.txt
Chapter.127.name,การสืบต่อความรักและปรารถนา,Quest/Chapter.txt
Chapter.127.title1,เรื่องราวที่ 5,Quest/Chapter.txt
Chapter.127.title2,แดนใน\nอุดมคติ\n(ภาคต้น),Quest/Chapter.txt
ChapterHard.301.name,เด็กที่หาย\nสาบสูญ,Quest/ChapterHard.txt
ChapterHard.302.name,ชะตาที่\nไม่อาจเลี่ยง,Quest/ChapterHard.txt
ChapterHard.303.name,เงาของความ\nยุติธรรม,Quest/ChapterHard.txt
ChapterHard.304.name,อดีตที่ถูกลืม,Quest/ChapterHard.txt
ChapterHard.305.name,ที่หลบภัย,Quest/ChapterHard.txt
ChapterHard.306.name,คำอำลาของ\nคุณกระต่าย,Quest/ChapterHard.txt
ChapterHard.307.name,สัญญาที่\nไม่สำเร็จ,Quest/ChapterHard.txt
ChapterHard.308.name,ใจที่สั่นคลอน,Quest/ChapterHard.txt
ChapterHard.309.name,เงาใต้เมือง,Quest/ChapterHard.txt
ChapterHard.310.name,ผู้ชักใย\nอยู่เบื้องหลัง,Quest/ChapterHard.txt
ChapterHard.311.name,อีกฝากฝั่ง\nของม่านแสง,Quest/ChapterHard.txt
ChapterHard.312.name,แผลใหม่\nจากเรื่องเดิม,Quest/ChapterHard.txt
ChapterHard.313.name,ผู้ที่อยู่ในแผน,Quest/ChapterHard.txt
ChapterHard.314.name,มาจากส่วนลึก,Quest/ChapterHard.txt
ChapterHard.315.name,ห้วงกังวาน,Quest/ChapterHard.txt
ChapterHard.316.name,เงาสะท้อน\nในกระจก,Quest/ChapterHard.txt
CpLevel.100000.name,ทำลาย,Quest/CpLevel.txt
CpLevel.100010.name,วันสิ้นโลก,Quest/CpLevel.txt
CpLevel.100020.name,จุดจบ,Quest/CpLevel.txt
CpLevel.100030.name,จุดเริ่มต้น,Quest/CpLevel.txt
CpLevel.101010.name,เริ่มต้น,Quest/CpLevel.txt
CpLevel.101020.name,วัตถุดิบพิเศษ,Quest/CpLevel.txt
CpLevel.101030.name,ลูกค้าคนแรก,Quest/CpLevel.txt
CpLevel.101040.name,โชคชะตาบรรจบ,Quest/CpLevel.txt
CpLevel.101050.name,คุณกระต่าย,Quest/CpLevel.txt
CpLevel.101060.name,โดดเดี่ยว,Quest/CpLevel.txt
CpLevel.101070.name,เพิ่มพลัง,Quest/CpLevel.txt
CpLevel.101080.name,ระฆังเที่ยงคืน,Quest/CpLevel.txt
CpLevel.101090.name,เด็กที่หาย\nสาบสูญ,Quest/CpLevel.txt
CpLevel.101100.name,เปิดใจ,Quest/CpLevel.txt
CpLevel.101101.name,ความตั้งใจแรกเริ่ม,Quest/CpLevel.txt
CpLevel.101102.name,ซัมมอนเนอร์,Quest/CpLevel.txt
