source,target,tgt_lng
"""Mesmo no abismo mais profundo, algo belo pode nascer.""
Ajude Dorothy a derrotar o monstro atrás da porta.","«Incluso en el abismo, pueden surgir cosas hermosas».
Por favor, ayuda a Dorothy a derrotar a los enemigos que están al otro lado de la puerta.",es-ES
"""No, he made a promise to death that he didn't keep.""
Help Dorothy defeat the monster behind the door.","«No, le hizo una promesa a la muerte, pero no cumplió».
Por favor, ayuda a Dorothy a derrotar a los enemigos que están al otro lado de la puerta.",es-ES
"""Não, ele fez uma promessa à morte que não cumpriu.""
Ajude Dorothy a derrotar o monstro atrás da porta.","«No, le hizo una promesa a la muerte, pero no cumplió».
Por favor, ayuda a Dorothy a derrotar a los enemigos que están al otro lado de la puerta.",es-ES
"""O Final""",«El Final»,es-ES
"""O ritual pode falhar, mas talvez afaste algo pior - o medo.""
Tente desafiar o Inimigo especial atrás da porta. Boa sorte.","«El ritual no siempre funciona, pero quizás pueda alejar algo aún peor, el temor».
Intenta enfrentarte al enemigo especial que está detrás de la puerta. ¡Mucha suerte!",es-ES
"""One, two, it's coming for you...""
Help Dorothy defeat the monster behind the door.","«¡Uno, dos, viene por ti!»
Por favor, ayuda a Dorothy a derrotar a los enemigos que están al otro lado de la puerta.",es-ES
"""People may forget the important things, but they will crawl back in our dreams.""
Try challenging the special enemy behind the door. Good luck.","«Las personas pueden olvidar a aquellos y aquello que fue importante, pero siempre volverán a aparecer en sus sueños».
Intenta enfrentarte al enemigo especial que está detrás de la puerta. ¡Mucha suerte!",es-ES
"""Ramping pain mends the heart. With a heavy sigh, you are reborn.""",«El dolor que envuelve el corazón te lleva a renacer en el suspiro».,es-ES
"""The Finale""",«El Final»,es-ES
"""The Fisalias and the Montellis may falter, but the Order cannot.""","«Fisalia y los Montelli pueden ser descuidados, no la Orden».",es-ES
"""The person bearing all names heads off into tomorrow.""",«La persona que lleva todos los nombres avanza hacia el futuro».,es-ES
"""The ritual may fail, but it might drive away something worse—fear.""
Try challenging the special enemy behind the door. Good luck.","«El ritual no siempre funciona, pero quizás pueda alejar algo aún peor, el temor».
Intenta enfrentarte al enemigo especial que está detrás de la puerta. ¡Mucha suerte!",es-ES
"""The sun rises over the village houses. I wonder if tomorrow will be a brand new day?""
Help Dorothy defeat the monsters behind the gate.","El sol sale en la casa del campo; ¿será mañana un nuevo comienzo?»
Por favor, ayuda a Dorothy a derrotar a los enemigos que están al otro lado de la puerta.",es-ES
"""The time to say goodbye has come. This is where I will leave behind my weak self of the past.""
Help Dorothy defeat the monsters behind the gate.","«Ha llegado el momento de despedirse: dejar atrás al yo débil del pasado».
Por favor, ayuda a Dorothy a derrotar a los enemigos que están al otro lado de la puerta.",es-ES
"""The world is a vast wasteland, and you are a train connecting generations.""",«El mundo es una vasta llanura y tú eres un tren que avanza con el tiempo».,es-ES
"""They enjoy the stories you wrote. But the world is not as kind as the stories describe.""","«Les gustan las historias que escribes, pero el mundo no es tan amable como en los cuentos».",es-ES
"""They float... and you'll float too.""
Help Dorothy defeat the monster behind the door.","«Todos flotamos aquí abajo. Tú también flotarás».
Por favor, ayuda a Dorothy a derrotar a los enemigos que están al otro lado de la puerta.",es-ES
"""Three, four, better lock your door...""
Try challenging the special enemy behind the door. Good luck.","«¡Tres, cuatro, mejor cierra la puerta!»
Intenta enfrentarte al enemigo especial que está detrás de la puerta. ¡Mucha suerte!",es-ES
"""To be a true noble, it's not enough to have a gun. You must have vision.""","«Para ser aristócrata, necesitas tener más que una pistola. Necesitas ideas».",es-ES
"""Três, quatro, é melhor trancar sua porta...""
Tente desafiar os Inimigos especiais atrás da porta. Boa sorte.","«¡Tres, cuatro, mejor cierra la puerta!»
Intenta enfrentarte al enemigo especial que está detrás de la puerta. ¡Mucha suerte!",es-ES
"""Um, dois, ele está vindo atrás de você...""
Ajude Dorothy a derrotar o monstro atrás da porta.","«¡Uno, dos, viene por ti!»
Por favor, ayuda a Dorothy a derrotar a los enemigos que están al otro lado de la puerta.",es-ES
"""Você acha que está gritando, mas na verdade isso é...""
Tente enfrentar os Inimigos especiais atrás da porta. Boa sorte.","«Crees que estás gritando, pero en realidad es…»
Intenta enfrentarte al enemigo especial que está detrás de la puerta. ¡Mucha suerte!",es-ES
"""Você faz um desejo, e ele se torna seu... No final, tudo que é seu voltará para você.""
Ajude Dorothy a derrotar o monstro atrás da porta.","«Haz un deseo, y será tuyo... Y lo que es tuyo siempre volverá a ti».
Por favor, ayuda a Dorothy a derrotar a los enemigos que están al otro lado de la puerta.",es-ES
"""We're better than fate. We decide who lives the good life, and who faces a harsher hand.""","«Somos mejores que el destino. A algunos les damos la buena vida, a otros se la damos por donde no brilla el sol».",es-ES
"""What is the one thing that bothers you most about Ragunna?""",«¿Qué es lo que más te molesta de Raguna?»,es-ES
"""What's with all the Montellis named 'Leonardo'? Is there a naming convention I missed?""",«Todos se llaman Leonardo. ¿Qué pasa con los Montelli que sólo se les ocurre un nombre?»,es-ES
"""You make a wish, and it becomes yours... In the end, everything that’s yours will come back to you.""
Help Dorothy defeat the monster behind the door.","«Haz un deseo, y será tuyo... Y lo que es tuyo siempre volverá a ti».
Por favor, ayuda a Dorothy a derrotar a los enemigos que están al otro lado de la puerta.",es-ES
"""You realize that everything will eventually fade away in time. Just like a drop of tear disappearing in the rain.""","«Sabes que todo se desvanecerá con el tiempo, como las lágrimas se pierden en la lluvia».",es-ES
"""You think you're screaming, but that's actually...""
Try challenging the special enemy behind the door. Good luck.","«Crees que estás gritando, pero en realidad es…»
Intenta enfrentarte al enemigo especial que está detrás de la puerta. ¡Mucha suerte!",es-ES
"""You won't believe what they put on their pizza instead of tomato sauce...""
""What?""
""Mayonnaise!""
""Ugh, that's heresy!""","«¿Y qué le ponen a las patatas fritas en vez de ketchup?»
«¿Qué?»
«Mayonesa».
«Jo...»",es-ES
"""การจะเป็นขุนนางที่แท้จริงไม่ใช่แค่ถือปืน แต่ต้องมีวิสัยทัศน์ด้วย""","«Para ser aristócrata, necesitas tener más que una pistola. Necesitas ideas».",es-ES
"""การผจญภัยที่ยิ่งใหญ่ในเรื่องราว มักจะเริ่มต้นด้วยลมพายุที่พัดมาจากที่ไหนก็ไม่รู้""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","«Las grandes aventuras en las historias siempre comienzan con un viento inesperado y fugaz».
Por favor, ayuda a Dorothy a derrotar a los enemigos que están al otro lado de la puerta.",es-ES
"""ความกล้าหาญเป็นเพียงสินค้าสิ้นเปลืองอย่างหนึ่ง และจะแพงขึ้นเมื่อเราอายุมากขึ้น""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","«El coraje es como un recurso limitado que se vuelve más valioso con el tiempo».
Por favor, ayuda a Dorothy a derrotar a los enemigos que están al otro lado de la puerta.",es-ES
"""ความเจ็บปวดที่ทวีคูณจะเยียวยาหัวใจ พอถอนหายใจลึกๆ แล้ว คุณก็ได้กำเนิดใหม่อีกครั้ง""",«El dolor que envuelve el corazón te lleva a renacer en el suspiro».,es-ES
"""คุณขอพร แล้วมันก็จะกลายเป็นของคุณ... ในท้ายที่สุด ทุกสิ่งที่เป็นของคุณจะกลับคืนมาหาคุณเอง""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","«Haz un deseo, y será tuyo... Y lo que es tuyo siempre volverá a ti».
Por favor, ayuda a Dorothy a derrotar a los enemigos que están al otro lado de la puerta.",es-ES
"""คุณคิดว่าคุณกำลังกรีดร้อง แต่จริงๆ แล้วนั่นคือ...""
ลองท้าทายศัตรูพิเศษที่อยู่หลังประตู โชคดีนะ","«Crees que estás gritando, pero en realidad es…»
Intenta enfrentarte al enemigo especial que está detrás de la puerta. ¡Mucha suerte!",es-ES
"""คุณตระหนักว่าสุดท้ายแล้วทุกสิ่งทุกอย่างจะเลือนหายไปตามกาลเวลา เหมือนหยดน้ำตาที่อันตรธานไปในสายฝน""","«Sabes que todo se desvanecerá con el tiempo, como las lágrimas se pierden en la lluvia».",es-ES
"""คุณไม่เชื่อแน่ว่าพวกเขาใส่อะไรบนพิซซ่าแทนซอสมะเขือเทศ...""
""อะไรเหรอ?""
""มายองเนส!""
""แหวะ นั่นมันอาหารนอกรีตชัดๆ !""","«¿Y qué le ponen a las patatas fritas en vez de ketchup?»
«¿Qué?»
«Mayonesa».
«Jo...»",es-ES
"""ฉันแค่กำลังซ้อมเล่าความจริงเกี่ยวกับเทพนิยายเหล่านั้นให้คุณได้รู้""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","«Solo estoy practicando cómo contarte la verdad sobre esos cuentos de hadas».
Por favor, ayuda a Dorothy a derrotar a los enemigos que están al otro lado de la puerta.",es-ES
"""ถึงเวลาต้องกล่าวลาแล้ว ฉันจะทิ้งตัวตนที่อ่อนแอในอดีตไว้ที่นี่""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","«Ha llegado el momento de despedirse: dejar atrás al yo débil del pasado».
Por favor, ayuda a Dorothy a derrotar a los enemigos que están al otro lado de la puerta.",es-ES
"""ทำไมชาว Montelli ถึงชื่อ 'ลีโอนาโด' กันเยอะจัง? หรือว่ามีธรรมเนียมการตั้งชื่อที่ฉันพลาดไป?""",«Todos se llaman Leonardo. ¿Qué pasa con los Montelli que sólo se les ocurre un nombre?»,es-ES
"""ผู้คนอาจจะลืมสิ่งสำคัญ แต่สิ่งเหล่านั้นจะคืบคลานกลับมาในความฝันของเรา""
ลองท้าทายศัตรูพิเศษที่อยู่หลังประตู โชคดีนะ","«Las personas pueden olvidar a aquellos y aquello que fue importante, pero siempre volverán a aparecer en sus sueños».
Intenta enfrentarte al enemigo especial que está detrás de la puerta. ¡Mucha suerte!",es-ES
"""ผู้ที่แบกรับนามทั้งปวงไว้จะมุ่งหน้าสู่วันพรุ่งนี้""",«La persona que lleva todos los nombres avanza hacia el futuro».,es-ES
"""พระอาทิตย์ขึ้นเหนือหมู่บ้าน พรุ่งนี้จะเป็นวันใหม่ที่สดใสหรือเปล่านะ?""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","El sol sale en la casa del campo; ¿será mañana un nuevo comienzo?»
Por favor, ayuda a Dorothy a derrotar a los enemigos que están al otro lado de la puerta.",es-ES
"""พวกมันลอยได้... และคุณก็จะลอยได้เช่นกัน""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","«Todos flotamos aquí abajo. Tú también flotarás».
Por favor, ayuda a Dorothy a derrotar a los enemigos que están al otro lado de la puerta.",es-ES
"""พวกเขาชอบเรื่องราวที่คุณเขียน แต่โลกไม่ได้ใจดีเหมือนในเรื่องราวพวกนั้นหรอก""","«Les gustan las historias que escribes, pero el mundo no es tan amable como en los cuentos».",es-ES
"""พิธีกรรมอาจล้มเหลว แต่มันอาจจะขับไล่สิ่งที่แย่กว่านั้นไป...ความกลัว""
ลองท้าทายศัตรูพิเศษที่อยู่หลังประตู โชคดีนะ","«El ritual no siempre funciona, pero quizás pueda alejar algo aún peor, el temor».
Intenta enfrentarte al enemigo especial que está detrás de la puerta. ¡Mucha suerte!",es-ES
"""พ่อค้าชั้นเลวขายสินค้า แต่พ่อค้าชั้นดีขายความฝัน""","«Un comerciante común vende productos, un gran comerciante vende sueños».",es-ES
"""ศึกสุดท้าย""",«El Final»,es-ES
"""สาม สี่ ล็อกประตูให้ดี...""
ลองท้าทายศัตรูพิเศษที่อยู่หลังประตู โชคดีนะ","«¡Tres, cuatro, mejor cierra la puerta!»
Intenta enfrentarte al enemigo especial que está detrás de la puerta. ¡Mucha suerte!",es-ES
"""หนึ่ง สอง มันกำลังมาหาเธอ...""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","«¡Uno, dos, viene por ti!»
Por favor, ayuda a Dorothy a derrotar a los enemigos que están al otro lado de la puerta.",es-ES
"""ออกเดินทางตามล่าความฝัน ขอให้คุณได้พบกับตัวตนที่แท้จริงในโลกที่ชัดเจนยิ่งขึ้นแห่งนี้""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","«Sigue el camino de tus sueños y espero que encuentres tu verdadero yo en el mundo real».
Por favor, ayuda a Dorothy a derrotar a los enemigos que están al otro lado de la puerta.",es-ES
"""อะไรคือสิ่งที่รบกวนใจคุณที่สุดเกี่ยวกับรากูนน่า?""",«¿Qué es lo que más te molesta de Raguna?»,es-ES
"""อากาศ"" อัดขวด",Botella de «Aire»,es-ES
"""เราอยู่เหนือโชคชะตา เราต่างหากที่กำหนดว่าใครจะมีชีวิตที่สุขสบาย และใครต้องเผชิญชะตาอันโหดร้าย""","«Somos mejores que el destino. A algunos les damos la buena vida, a otros se la damos por donde no brilla el sol».",es-ES
"""แม้ตระกูล Fisalia และตระกูล Montelli อาจจะสั่นคลอน แต่ภาคีจะไม่ล่มสลาย""","«Fisalia y los Montelli pueden ser descuidados, no la Orden».",es-ES
"""แม้ในห้วงลึกที่สุด สิ่งที่งดงามก็สามารถถือกำเนิดขึ้นมาได้""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","«Incluso en el abismo, pueden surgir cosas hermosas».
Por favor, ayuda a Dorothy a derrotar a los enemigos que están al otro lado de la puerta.",es-ES
"""โลกนี้คือแดนรกร้างอันกว้างใหญ่ และคุณเป็นดั่งรถไฟที่เชื่อมโยงคนแต่ละรุ่นเข้าด้วยกัน""",«El mundo es una vasta llanura y tú eres un tren que avanza con el tiempo».,es-ES
"""ในตอนที่คุณคิดว่ามันจบลงแล้ว แต่มันเพิ่งจะเริ่มต้นขึ้นเท่านั้น""
ลองท้าทายศัตรูพิเศษที่อยู่หลังประตู โชคดีนะ","«Cuando creas que todo ha terminado, en realidad, apenas es el comienzo».
Intenta enfrentarte al enemigo especial que está detrás de la puerta. ¡Mucha suerte!",es-ES
"""ไม่ เขาสัญญากับความตายเอาไว้ แต่เขากลับไม่รักษาสัญญา""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","«No, le hizo una promesa a la muerte, pero no cumplió».
Por favor, ayuda a Dorothy a derrotar a los enemigos que están al otro lado de la puerta.",es-ES
-40级角色,Aix de luto - Nv. 40,es-ES
-40级角色,El Sin Corona - Nv. 40,es-ES
-40级角色,El Sin Corona - Verdadero - Nv. 40,es-ES
-55级,El Sin Corona - Nivel 55,es-ES
-55级,Indelusionales - Nivel 55,es-ES
-60级角色,Aix de luto - Nv. 60,es-ES
-60级角色,El Sin Corona - Nv. 60,es-ES
-60级角色,El Sin Corona - Verdadero - Nv. 60,es-ES
-65级,El Sin Corona - Nivel 50,es-ES
-65级,Indelusionales - Nivel 65,es-ES
-65级-对策技,Aix de luto - Nivel 65 - Técnica de contramedida,es-ES
-65级-对策技,Tempestad Mephis I - Nivel 60,es-ES
-70级,El Sin Corona - Nivel 60,es-ES
-70级,Indesilusionados - Nivel 70,es-ES
-trace专用,Dominio Camellya,es-ES
-丹瑾,Proyector de entrenamiento - Danjin,es-ES
-剧情,Aix de luto-Drama,es-ES
-剧情,Lampylumen Myriad - Nivel 60,es-ES
-剧情,Lampylumen Myriad - Nv. 60,es-ES
-卡卡罗,Proyector de entrenamiento - Calcharo,es-ES
-吟霖,Proyector de entrenamiento - Yinlin,es-ES
-塔1-1层,Zona de alto riesgo-Torre I-Nivel I,es-ES
-塔1-1层,Zona de bajo riesgo-Torre I-Nivel I,es-ES
-塔1-2层,Zona de alto riesgo-Torre I-Nivel II,es-ES
-塔1-2层,Zona de bajo riesgo-Torre I-Nivel II,es-ES
-塔1-3层,Zona de alto riesgo-Torre I-Nivel III,es-ES
-塔1-3层,Zona de bajo riesgo-Torre I-Nivel III,es-ES
-塔1-4层,Zona de alto riesgo-Torre I-Nivel IV,es-ES
-塔1-4层,Zona de bajo riesgo-Torre I-Nivel IV,es-ES
-塔2-1层,Zona de alto riesgo-Torre II-Nivel I,es-ES
-塔2-2层,Zona de alto riesgo-Torre II-Nivel II,es-ES
-塔2-3层,Zona de alto riesgo-Torre II-Nivel III,es-ES
-塔2-4层,Zona de alto riesgo-Torre II-Nivel IV,es-ES
-复刷,Aix de luto-Repintado,es-ES
-复刷,Lampylumen Myriad - Nivel 50,es-ES
-安可,Proyector de entrenamiento - Encore,es-ES
-忌炎,Proyector de entrenamiento - Jiyan,es-ES
-散华,Proyector de entrenamiento - Sanhua,es-ES
-木桩,El Sin Corona II - Nivel 50,es-ES
-木桩,Tempestad Mephis I - Nivel 60,es-ES
-桃祈,Proyector de entrenamiento - Taoqi,es-ES
-椿,Proyector de entrenamiento - Camellya,es-ES
-测试用例,Proyector de Entrenamiento - Prueba,es-ES
-渊武,Proyector de Entrenamiento - Yuanwu,es-ES
-漂泊者女,Proyector de entrenamiento - Errante (F),es-ES
-漂泊者男,Proyector de entrenamiento - Errante (M),es-ES
-炽霞,Proyector de entrenamiento - Chixia,es-ES
-白芷,Proyector de entrenamiento - Baizhi,es-ES
-秋水,Proyector de entrenamiento - Aalto,es-ES
-秧秧,Proyector de entrenamiento - Yangyang,es-ES
-维里奈,Proyector de entrenamiento - Verina,es-ES
-联机测试,El Sin Corona I - Nivel 50,es-ES
-莫特斐,Proyector de entrenamiento - Mortefi,es-ES
-逆境深塔,Aix de luto-Torre de la adversidad,es-ES
-逆境深塔,Feilian Beringal - Nivel 60,es-ES
-道馆1,Aix de luto - Nv. 50,es-ES
-道馆1,Aix de luto-Dojo 1,es-ES
-道馆2,Aix de luto - Nv. 60,es-ES
-道馆2,Aix de luto-Dojo 2,es-ES
-道馆3,Abominación mecánica - Nv. 50,es-ES
-道馆3,Aix de luto-Dojo 3,es-ES
-道馆4,Abominación mecánica - Nv. 60,es-ES
-道馆4,Aix de luto-Dojo 4,es-ES
-道馆5,Aix de luto-Dojo 5,es-ES
-道馆5,Garza de la impermanencia - Nv. 50,es-ES
-道馆6,Aix de luto-Dojo 6,es-ES
-道馆6,Garza de la impermanencia - Nv. 60,es-ES
/test Hologramme - Aalto,Proyector de entrenamiento - Aalto,es-ES
/test Hologramme - Baizhi,Proyector de entrenamiento - Baizhi,es-ES
/test Hologramme - Calcharo,Proyector de entrenamiento - Calcharo,es-ES
/test Hologramme - Camellya,Proyector de entrenamiento - Camellya,es-ES
/test Hologramme - Chixia,Proyector de entrenamiento - Chixia,es-ES
/test Hologramme - Danjin,Proyector de entrenamiento - Danjin,es-ES
/test Hologramme - Encore,Proyector de entrenamiento - Encore,es-ES
/test Hologramme - Jiyan,Proyector de entrenamiento - Jiyan,es-ES
/test Hologramme - Mortefi,Proyector de entrenamiento - Mortefi,es-ES
/test Hologramme - Nomade (F),Proyector de entrenamiento - Errante (F),es-ES
/test Hologramme - Nomade (H),Proyector de entrenamiento - Errante (M),es-ES
/test Hologramme - Sanhua,Proyector de entrenamiento - Sanhua,es-ES
/test Hologramme - Taoqi,Proyector de entrenamiento - Taoqi,es-ES
/test Hologramme - Test,Proyector de Entrenamiento - Prueba,es-ES
/test Hologramme - Verina,Proyector de entrenamiento - Verina,es-ES
/test Hologramme - Yangyang,Proyector de entrenamiento - Yangyang,es-ES
/test Hologramme - Yinlin,Proyector de entrenamiento - Yinlin,es-ES
/test Hologramme - Yuanwu,Proyector de Entrenamiento - Yuanwu,es-ES
/test Le tour éprouvant : Deuxième étage,Segundo piso de la torre,es-ES
1-1,V1-1-1,es-ES
1-2,V1-1-2,es-ES
1-3,V1-1-3,es-ES
1-4,V1-1-4,es-ES
11월 21일 4시 이후 오픈 (이전 난이도 클리어 필수),"Completa la dificultad anterior y estará disponible el 21 de noviembre, 04:00.",es-ES
11월 28일 4시 이후 오픈 (이전 난이도 클리어 필수),"Completa la dificultad anterior y estará disponible el 28 de noviembre, 04:00.",es-ES
12体の団子をレベル10まで育成,Actualiza 12 Dango a nivel 10,es-ES
1つの段階で、10チームが奇点拡張スコアを3500獲得する,"En una etapa, hay 10 equipos que alcanzaron 3,500 puntos en la Expansión de singularidad.",es-ES
1号线,Pista 1,es-ES
1周年記念コインを累計10000枚獲得,"Recoge un total de 10,000 monedas conmemorativas del 1.º aniversario.",es-ES
1周年記念コインを累計20000枚獲得,"Recoge un total de 20,000 monedas conmemorativas del 1.º aniversario.",es-ES
1周年記念コインを累計25000枚獲得,"Recoge un total de 25,000 monedas conmemorativas del 1.º aniversario.",es-ES
1周年記念コインを累計30000枚獲得,"Recoge un total de 30,000 monedas conmemorativas del 1.º aniversario.",es-ES
1回の戦闘で、ダメージを受けずに奇点拡張スコアを4000獲得する,Obtén 4000 puntos de Expansión de singularidad en un solo combate sin recibir daño.,es-ES
1回の戦闘で、ダメージを受けずに奇点拡張スコアを5000獲得する,"Obtén 5,000 puntos de Expansión de singularidad en un solo combate sin recibir daño.",es-ES
1回の戦闘で、強化共鳴者を含むチームで奇点拡張スコアを4000獲得する,"Obtén 4,000 puntos de Expansión de singularidad en un solo combate con Resonadores potenciados.",es-ES
1回の戦闘で、清宵または景燃を編成したチームで奇点拡張スコアを15000獲得する,Obtén 15000 puntos de Expansión de singularidad con un equipo que incluya a Qingxiao o a Jingran en un combate.,es-ES
1回の戦闘で、秧秧・玄翎または穂穂を編成したチームで奇点拡張スコアを15000獲得,Obtén 15000 puntos de Expansión de singularidad con un equipo que incluya a Yangyang: Xuanling o a Suisui en un combate.,es-ES
1回の戦闘で敵に7000000の斉爆効果ダメージ、または7000000の結霜効果ダメージを与える,"En un combate, inflige 7,000,000 de daño de Estallido de fusión o Rozadura gélida a los enemigos.",es-ES
1段階の奇点拡張で、10チームが4000スコアを獲得,"En la Expansión de singularidad, 10 equipos alcanzan 4,000 puntos en una sola etapa.",es-ES
1級,Nv. 1,es-ES
1级,Nv. 1,es-ES
1號線,Pista 1,es-ES
1번 라인,Pista 1,es-ES
1주년 기념주화 누적 10000개 획득,"Recoge un total de 10,000 monedas conmemorativas del 1.º aniversario.",es-ES
1주년 기념주화 누적 20000개 획득,"Recoge un total de 20,000 monedas conmemorativas del 1.º aniversario.",es-ES
1주년 기념주화 누적 25000개 획득,"Recoge un total de 25,000 monedas conmemorativas del 1.º aniversario.",es-ES
1주년 기념주화 누적 30000개 획득,"Recoge un total de 30,000 monedas conmemorativas del 1.º aniversario.",es-ES
1회성 역경의 탑 Lv.1,Torre de Desafío Única Nv. 1,es-ES
1회성 역경의 탑 Lv.2,Torre de Desafío Única Nv. 2,es-ES
1회성 역경의 탑 Lv.3,Torre de Desafío Única Nv. 3,es-ES
1회성 역경의 탑 Lv.4,Torre de Desafío Única Nv. 4,es-ES
2-1,V1-2-1,es-ES
2-2,V1-2-2,es-ES
2-3,V1-2-3,es-ES
2-4,V1-2-IV,es-ES
2号线,Pista 2,es-ES
2級,Nv. 2,es-ES
2级,Nv. 2,es-ES
2號線,Pista 2,es-ES
2번 라인,Pista 2,es-ES
3-1,V1-3-I,es-ES
3-2,V1-3-II,es-ES
3-3,V1-3-III,es-ES
3-4,V1-3-IV,es-ES
3体の団子をレベル5まで育成,Mejora 3 Dango a nivel 5.,es-ES
3号线,Pista 3,es-ES
3級,Nv. 3,es-ES
3级,Nv. 3,es-ES
3號線,Pista 3,es-ES
3번 라인,Pista 3,es-ES
40级角色,Cicatriz - Nv. 40,es-ES
4号线,Pista 4,es-ES
4級,Nv. 4,es-ES
4级,Nv. 4,es-ES
4號線,Pista 4,es-ES
4번 라인,Pista 4,es-ES
55级,Cicatriz-55,es-ES
5号线,Pista 5,es-ES
5級,Nv. 5,es-ES
5级,Nv. 5,es-ES
5號線,Pista 5,es-ES
5번 라인,Pista 5,es-ES
5성 공명자가 제외된 파티를 사용하여 단일 전투에서 특이점 확장 3500pt 획득,"Usa un equipo que no incluya personajes de 5 estrellas y obtén 3,500 puntos en un solo combate en la Expansión de singularidad.",es-ES
60级角色,Cicatriz - Nv. 60,es-ES
65级,Cicatriz-65,es-ES
6体の団子をレベル8まで育成,Mejora 6 Dango a nivel 8.,es-ES
6号线,Pista 6,es-ES
6級,Nv. 6,es-ES
6级,Nv. 6,es-ES
6號線,Pista 6,es-ES
6번 라인,Pista 6,es-ES
70级,Cicatriz-70,es-ES
9体の団子をレベル10まで育成,Mejora 9 Dango a nivel 10,es-ES
"A Bottle of ""Air""",Botella de «Aire»,es-ES
A Canção Encarcerada,Canción encarcelada,es-ES
A Hora da Esperança,La hora de la esperanza,es-ES
A Lua,La Luna,es-ES
A Montanha e Seis Créditos,La montaña y seis monedas,es-ES
A Redução da Força de Vibração recebida pelo Sigillum é reduzida em 20%.,La reducción de Fuerza de vibración que recibe Sigillum se reduce en un 20%.,es-ES
A Redução da Força de Vibração sofrida pela Prisão de Miríades: Corpo Decadente diminui em 20%.,Trampa Miríada: Cuerpo Fragmentado recibe un 20% menos de reducción de Fuerza de vibración.,es-ES
A Study in Snow,Un caso en la nieve,es-ES
A Sunday in Riccioli: Difficult,Un domingo en Riccioli: Difícil,es-ES
A Sunday in Riccioli: Easy,Un domingo en Riccioli: Fácil,es-ES
A Sunday in Riccioli: Normal,Un domingo en Riccioli: Normal,es-ES
