source,target,tgt_lng
"""Field Investigation Notes of CSC Ruins - No. 7"" A simple residential area, built with military facilities. Living conditions are poor. The surrounding environment remains harsh, with frequent fog weather, and moss and rust everywhere. The ruins have long been rummaged by the Exiles who are active nearby, leaving nothing behind.","""Notas de Investigación de Campo de las Ruinas de Jiting - No. 7""
Una zona residencial simple, construida con instalaciones militares. Condiciones de vida, pobres.
El entorno circundante sigue siendo duro, con frecuentes nieblas y musgo y óxido en todas partes.
Las ruinas han sido saqueadas desde hace tiempo por los Exiliados que están activos en las cercanías, no dejando nada atrás.",es-ES
"""Friendship""","""Amistad""",es-ES
"""Jiyan คราวหน้าเรามาอยู่ทีมเดียวกันนะ""
เมื่อได้รับคำเชิญจากคุณ Jiyan จึงเข้าร่วมการแข่งวิ่งผลัด Gulpuff และหลังจากผ่านไปสิบปี ทีมชั่วคราวก็ก่อตั้งขึ้นอีกครั้ง ความทรงจำที่เลือนรางตามกาลเวลาได้หวนกลับมาผ่านค่ำคืนอันยาวนานและโดดเดี่ยว และคุณได้ปิดฉากคำสัญญาที่ไม่เคยเป็นจริงลงด้วยเช่นกัน","""Jiyan, unámonos la próxima vez.""
A tu invitación, Jiyan participó en el Relevo de Burbujín, y después de diez años, el escuadrón improvisado se formó una vez más. Aquellos recuerdos que habían sido manchados por los años resurgieron a lo largo de la larga noche solitaria. Aquella promesa incumplida también fue cerrada por ti.",es-ES
"""Jiyan, lass uns das nächste Mal zusammenmachen.""
Auf deine Einladung hin nahm Jiyan an der Gulpuff-Staffel teil, und nach zehn Jahren wurde das provisorische Team wieder zusammengebracht. Diese Erinnerungen, die von den Jahren verblasst waren, tauchten wieder auf, durch die lange, einsame Nacht. Dieses unerfüllte Versprechen wurde auch von dir abgeschlossen.","""Jiyan, unámonos la próxima vez.""
A tu invitación, Jiyan participó en el Relevo de Burbujín, y después de diez años, el escuadrón improvisado se formó una vez más. Aquellos recuerdos que habían sido manchados por los años resurgieron a lo largo de la larga noche solitaria. Aquella promesa incumplida también fue cerrada por ti.",es-ES
"""Jiyan, let's join together next time.""
At your invitation, Jiyan participated in the Gulpuff Relay, and after ten years, the makeshift squad was once again formed. Those memories that had been smeared by the years resurfaced across the long lonely night. That unfulfilled promise was also brought to a close by you.","""Jiyan, unámonos la próxima vez.""
A tu invitación, Jiyan participó en el Relevo de Burbujín, y después de diez años, el escuadrón improvisado se formó una vez más. Aquellos recuerdos que habían sido manchados por los años resurgieron a lo largo de la larga noche solitaria. Aquella promesa incumplida también fue cerrada por ti.",es-ES
"""Mesmo no fim... nunca encontrei o chamado poder do dragão.
Como o cavaleiro que serviu ao 17º chefe da família, falhei em proteger aquela a quem jurei. Falhei em cumprir seu desejo, de redimir o nome de sua família.
Não conquistei nada. Morri em terra estrangeira... Ah, que vida lamentável e desperdiçada.""","Ni siquiera al final… encontré ese supuesto poder del dragón.
Fui caballero al servicio del decimoséptimo líder de su linaje, y aun así… no protegí a quien juré seguir. No cumplí su voluntad, no limpié el nombre de su casa.
No logré nada. Morí en una tierra lejana… Ja. Qué vida más triste. Qué desperdicio.",es-ES
"""Modunasha: New""","""Modunasha: Nuevo""",es-ES
"""Modunasha: Nouveau""","""Modunasha: Nuevo""",es-ES
"""O Meu Verdadeiro Eu""",«El auténtico yo»,es-ES
"""Oh! A concorrente Cartethyia não apenas alcançou o restante das pessoas, como disparou para a liderança! Se ela mantiver esse ritmo até a linha de chegada, ela vai — espere aí, o que foi aquilo?! O concorrente Brant está voando! Concorrente Brant, o que você está fazendo?!""","«¡Cartethyia no solo ha alcanzado al grupo, sino que se ha puesto en cabeza! Si mantiene este ritmo hasta la meta, va a... ¡espera, ¿qué es eso?! ¡Brant está volando! ¡Brant, ¿qué estás haciendo?!»",es-ES
"""Oh! Contender Cartethyia has not only caught up with the pack but surged into the lead! If she keeps this pace to the finish line, she'll—wait, what's that?! Contender Brant is soaring! Contender Brant, what are you doing?!""","«¡Cartethyia no solo ha alcanzado al grupo, sino que se ha puesto en cabeza! Si mantiene este ritmo hasta la meta, va a... ¡espera, ¿qué es eso?! ¡Brant está volando! ¡Brant, ¿qué estás haciendo?!»",es-ES
"""Olá"" Distante",«Hola» distante,es-ES
"""Os Maquinetes na Terra de Xuanfang parecem possuir espírito próprio. Dizem que Hsin a Raposa da Lua lhes concedeu um traço de senciência, o suficiente para agirem por conta própria e se moverem sem uma mão guia.""","«Los Títeres de la tierra de Xuanfang parecen poseer un espíritu. Hsin, la Vulpina Lunar, les ha otorgado un rastro de sensibilidad, permitiéndoles rotar por sí mismos y moverse independientemente».",es-ES
"""Project Echo Reborn"" Meeting Record",Registro de la reunión del Proyecto Eco Renacido,es-ES
"""Páginas de Diário Espalhadas""",Páginas de diario dispersas,es-ES
"""Reflexões Culturais""",Perspectivas culturales,es-ES
"""SOL-3 อันโดดเดี่ยว""",Lonely SOL-3,es-ES
"""Scattered Journal Pages""",Páginas de diario dispersas,es-ES
"""Separation""","""Separación""",es-ES
"""The Autopuppets in the Land of Xuanfang seem to possess spirit of their own. It is said Hsin the Moon Fox granted them a trace of sentience, enough to act of their own accord and move without a guiding hand.""","«Los Títeres de la tierra de Xuanfang parecen poseer un espíritu. Hsin, la Vulpina Lunar, les ha otorgado un rastro de sensibilidad, permitiéndoles rotar por sí mismos y moverse independientemente».",es-ES
"""The Golden Anthem Anthology""",Antología de Himno Dorado,es-ES
"""The Real Me""",«El auténtico yo»,es-ES
"""Todos os Olhos em Você""",«All Eyes On You»,es-ES
"""Um pássaro que anseia pelo céu jamais será aprisionado por uma gaiola.""
""Em outras palavras, por favor.""
""Você quer ir para a lua?""
""Hã?""
""Uma viagem à lua agora custa apenas 250.000 eddies, e tem 20% de desconto pra quem reservar para dois!""","—Un pájaro que anhela el cielo no puede ser encarcelado en una jaula.
—Déjate de metáforas, por favor.
—¿Quieres ir a la luna?
—¿Eh?
—¡Un viaje a la luna ahora cuesta solo 250 000 eddies, y tienes 20 % de descuento si reservas para dos!",es-ES
"""กลาดิเอเตอร์"" ฉบับพิเศษ",El Gladiator: Edición Especial,es-ES
"""การแยกจากกัน""","""Separación""",es-ES
"""กุญแจ"" ที่ระบุตำแหน่งทางออกจากวิมานความทรงจำของ Lucilla... หากต้องการหลุดพ้นจากความทรงจำ ก็ต้องยอมดำดิ่งลงไปในนั้นเสียก่อน","Una «llave» marcada como la salida del Palacio de la Memoria de Lucilla. Para escapar de las cadenas de la memoria, primero hay que cargar con ellas.",es-ES
"""ความรักของพ่อ""","""Amor Paternal""",es-ES
"""ความรักเหมือนรถไฟฉึกฉัก""",El amor retumba como un tren,es-ES
"""ความแตกต่าง""","""Divergencia""",es-ES
"""คำทำนาย""",Profecía,es-ES
"""คำสั่งซื้อพันธุ์ไม้สำหรับพื้นที่ต่ำของจัตุรัสกลางและบริเวณโดยรอบ""",Pedido para el área inferior de Plaza Central y la vegetación en superficie circundante,es-ES
"""คู่มือความปลอดภัยทีมสำรวจทุ่งน้ำแข็งโรญา (บทคัดสรร)""",Directrices de seguridad de la expedición al Páramo Helado Roya (extracto),es-ES
"""คู่มือแฟชั่น""",Guía de estilo,es-ES
"""จดหมายร้อยปี""",Cartas de un siglo,es-ES
"""ตัวตนที่แท้จริง""",«El auténtico yo»,es-ES
"""ต้นแมว""","""Árbol de Gato""",es-ES
"""นกที่ถวิลหาท้องฟ้า จะไม่มีวันยอมติดอยู่ในกรง""
""พูดภาษาคนหน่อย""
""อยากไปดวงจันทร์หรือเปล่า?""
""หา?""
""ตอนนี้ไปดวงจันทร์จ่ายแค่สองแสนห้า ถ้าไปเป็นคู่ลดอีก 20%!""","—Un pájaro que anhela el cielo no puede ser encarcelado en una jaula.
—Déjate de metáforas, por favor.
—¿Quieres ir a la luna?
—¿Eh?
—¡Un viaje a la luna ahora cuesta solo 250 000 eddies, y tienes 20 % de descuento si reservas para dos!",es-ES
"""นักล่าคนแรก""",El primer cazador,es-ES
"""บันทึกการสำรวจภาคสนามของซากปรักหักพัง CSC - ฉบับที่ 7"" ย่านที่อยู่อาศัยเรียบง่าย สร้างขึ้นพร้อมสิ่งอำนวยความสะดวกทางทหาร สภาพความเป็นอยู่ย่ำแย่ สภาพแวดล้อมโดยรอบยังคงเลวร้าย มีหมอกลงจัดบ่อยครั้ง และมีตะไคร่น้ำและสนิมขึ้นอยู่ทั่วไป ซากปรักหักพังเหล่านี้ถูกเหล่าผู้ถูกเนรเทศที่เคลื่อนไหวอยู่ใกล้ๆ รื้อค้นมานานจนไม่เหลืออะไรเลย","""Notas de Investigación de Campo de las Ruinas de Jiting - No. 7""
Una zona residencial simple, construida con instalaciones militares. Condiciones de vida, pobres.
El entorno circundante sigue siendo duro, con frecuentes nieblas y musgo y óxido en todas partes.
Las ruinas han sido saqueadas desde hace tiempo por los Exiliados que están activos en las cercanías, no dejando nada atrás.",es-ES
"""บันทึกของอดีตองคมนตรี""",Notas del exconsejero privado,es-ES
"""บันทึกสถานการณ์ปัจจุบันเมืองใหม่"" (บางส่วน)",Boletín de actualidad de la nueva ciudad (extracto),es-ES
"""บันทึกสถานีสำรวจ""",«Registro del Puesto»,es-ES
"""บัลลังก์แก๊งทลายน้ำแข็ง""",«Trono de los Segadores del Páramo»,es-ES
"""ผู้เข้าแข่งขัน Denia กำลังนำโด่ง ส่วนผู้เข้าแข่งขัน Sigrika กำลังรั้งท้าย และเบื้องหน้าพวกเธอนั้น... เฮ้ นั่น Abbowser นี่!""
""'เอาละทุกคน 'Abbowser กล่าว' จงแสดงฝีมือที่แท้จริงของพวกเธอให้ฉันเห็นหน่อยสิ!'","«Denia va en cabeza; Sigrika no se queda atrás. Y delante de ellas… espera, ¡es Abbowser!»
«¡Muy bien, participantes!», dijo Abbowser. «¡Dejad que vea de lo que sois realmente capaces!»",es-ES
"""มิตรภาพ""","""Amistad""",es-ES
"""รวมมิตรบทเพลงทองคำ""",Antología de Himno Dorado,es-ES
"""รายงานสืบสวนด้านมืดของสถาบันหมายเลข AN25360""",Informe de investigación del Lado Oscuro de la Academia Fuegostelar n.º AN25360,es-ES
"""วัฒนธรรมเชิงลึก""",Perspectivas culturales,es-ES
"""วิธีการที่แตกต่างกัน""","""Diferentes Maneras""",es-ES
"""วิเคราะห์การกักเก็บสเตลลาร์เมทริกซ์ 1712""",Análisis de contención de la matriz estelar 1712,es-ES
"""วิเคราะห์การกักเก็บสเตลลาร์เมทริกซ์หมายเลข 001""",Análisis de contención de la Matriz Estelar N.º 001,es-ES
"""สาวถือกรรไกร""",La mujer de las tijeras,es-ES
"""สำเนาของผู้ละเมิด""",Transcripción de un transgresor,es-ES
"""สู่จุดจบแห่งอาดูรการณ์""",Hasta el fin del lamento,es-ES
"""หนังสือพิมพ์สถาบันสตาร์ทอร์ช""",Noticias de la Academia Fuegostelar,es-ES
"""หน้าสมุดบันทึกที่กระจัดกระจาย""",Páginas de diario dispersas,es-ES
"""หุ่นกลแห่งแดนเสวียนฟางราวกับมีจิตวิญญาณ Hsin จิ้งจอกจันทราเคยมอบสติปัญญาให้เล็กน้อย จึงเคลื่อนไหวได้เอง และไม่ต้องมีผู้ควบคุม""","«Los Títeres de la tierra de Xuanfang parecen poseer un espíritu. Hsin, la Vulpina Lunar, les ha otorgado un rastro de sensibilidad, permitiéndoles rotar por sí mismos y moverse independientemente».",es-ES
"""เซปติมอนต์นิวส์"" ฉบับพิเศษ",Tribuno de Septimont: Edición Especial,es-ES
"""แผนการป้องกันการโอเวอร์คล็อก""",«Un plan a prueba de bombas»,es-ES
"""แฟ้มข้อมูล: ทาเซ็ตดิสคอร์ด""",Archivo: Disonancia Tácita,es-ES
"""แม้ถึงวาระสุดท้าย... ฉันก็ไม่เคยเจอก็ไม่เคยค้นพบพลังแห่งมังกรที่เล่าขานกันนั้นเลย
ในฐานะอัศวินผู้รับใช้หัวหน้าคนที่ 17 ของตระกูล ฉันมิอาจปกป้องผู้ที่ฉันสาบานว่าจะพิทักษ์รักษาไว้ได้ ไม่สามารถทำให้ความปรารถนาของเธอเป็นจริงได้ ไม่สามารถกอบกู้เกียรติยศของตระกูลกลับคืนมาได้
ฉันไม่เคยบรรลุอะไรได้เลย แถมยังต้องมาสิ้นชีพในดินแดนแปลกถิ่นอีก... โธ่ ช่างเป็นชีวิตที่น่าสมเพชและสูญเปล่าจริงๆ""","Ni siquiera al final… encontré ese supuesto poder del dragón.
Fui caballero al servicio del decimoséptimo líder de su linaje, y aun así… no protegí a quien juré seguir. No cumplí su voluntad, no limpié el nombre de su casa.
No logré nada. Morí en una tierra lejana… Ja. Qué vida más triste. Qué desperdicio.",es-ES
"""แสงของประภาคารจะไม่มีวันดับสูญ ยินดีต้อนรับกลับบ้านเสมอนะเพื่อน""","""La luz nunca se desvanecerá en el faro. Eres bienvenido a volver a casa en cualquier momento, amigo.""",es-ES
"""โบรชัวร์คลังสมบัติอเวราร์โด""",Folleto de la Bóveda de Averardo,es-ES
"""โอ้! ผู้เข้าแข่งขัน Cartethyia ไม่ใช่แค่ไล่ตามกลุ่มใหญ่ทัน แต่ยังพุ่งขึ้นนำได้ด้วย! ถ้าเธอรักษาความเร็วไว้จนถึงเส้นชัยล่ะก็ เธอ...เดี๋ยวก่อน นั่นอะไร?! ผู้เข้าแข่งขัน Brant กำลังนำขึ้นไป! นี่เขากำลังทำอะไรอยู่กันแน่?!""","«¡Cartethyia no solo ha alcanzado al grupo, sino que se ha puesto en cabeza! Si mantiene este ritmo hasta la meta, va a... ¡espera, ¿qué es eso?! ¡Brant está volando! ¡Brant, ¿qué estás haciendo?!»",es-ES
"""기염, 다음에 다시 같이 참가하자.""
너의 초대에 응하고, 기염이 꾹꾹복어 계주에 참가했어, 십년만에 임시팀이 다시 결성되었어. 그 시간에 지워진 기억들이, 외로운 밤을 건너 다시 떠올랐어. 그 미완성의 약속도, 네 덕분에 마침표를 찍었어.","""Jiyan, unámonos la próxima vez.""
A tu invitación, Jiyan participó en el Relevo de Burbujín, y después de diez años, el escuadrón improvisado se formó una vez más. Aquellos recuerdos que habían sido manchados por los años resurgieron a lo largo de la larga noche solitaria. Aquella promesa incumplida también fue cerrada por ti.",es-ES
"""버려진 종이"" 한 봉투",Una bolsa de Papel de Desperdicio,es-ES
"#1 Caindo Mal
#2 Desempenhando Mal
#3 Pecando Mal
#4 Recuperando-se Mal","#1 Mal colapso
#2 Mal rendimiento
#3 Mal pecado
#4 Recuperando el mal",es-ES
"#1 Crashing Bad
#2 Performing Bad
#3 Sinning Bad
#4 Getting Bad Back","#1 Mal colapso
#2 Mal rendimiento
#3 Mal pecado
#4 Recuperando el mal",es-ES
"#1 Schlecht Abstürzen
#2 Schlecht Auftreten
#3 Schlecht Sündigen
#4 Schlecht Zurückbekommen","#1 Mal colapso
#2 Mal rendimiento
#3 Mal pecado
#4 Recuperando el mal",es-ES
"#1 แย่มาก
#2 ผลงานแย่
#3 แย่จนดูบาป
#4 แย่จนความแย่ย้อนเข้าตัว","#1 Mal colapso
#2 Mal rendimiento
#3 Mal pecado
#4 Recuperando el mal",es-ES
(Evidências da Investigação Relacionada ao “Fantasma”),Pruebas de la investigación sobre el «fantasma»,es-ES
"(Puzzle de texte) Suivez la direction de Blake Bloom, la réponse à l'énigme sera révélée.",Ha ocurrido un error. Contacta con el Servicio al Cliente si necesitas.,es-ES
"(Text puzzle) Pursue the direction of Blake Bloom, and the matter to be explored will be answered.",Ha ocurrido un error. Contacta con el Servicio al Cliente si necesitas.,es-ES
"(Text-Rätsel) Verfolge die Richtung der Schwarzen Blume, und die zu erforschende Angelegenheit wird beantwortet.",Ha ocurrido un error. Contacta con el Servicio al Cliente si necesitas.,es-ES
** M ** J Nuageux,AL XXXX Cloudy,es-ES
"**Mon, **Mon, **Wolkig",AL XXXX Cloudy,es-ES
**年**月**日 多云,AL XXXX Cloudy,es-ES
**年**月**日 多雲,AL XXXX Cloudy,es-ES
**年**月**日 曇り,AL XXXX Cloudy,es-ES
**년 **월 **일 흐림,AL XXXX Cloudy,es-ES
"... Ich bin Ahab und ihr seid meine Mannschaft. Ihr müsst mir und nur mir vertrauen.

Es kann uns nicht ewig hier gefangen halten.

Wir müssen nur warten, bis die Pequod repariert ist, dann können wir von hier fort ... um nie zurückzukehren.","... Soy Ahab y ustedes son mi tripulación. Deben confiar solo en mí.

No nos puede tener atrapados aquí por siempre.

Debemos esperar a que el Pequod esté arreglado y así podremos irnos, para nunca más volver.",es-ES
"... Nombre de démissions : 1. Demande de transfert du matériel de test n° 8027.
Approbation : Accordée. Petit garnement, je sais que t’as le cœur lourd. Puisque tu veux pas en parler, c’est tout ce que je peux faire pour t’aider.","Número de renuncias: 1. Solicitud de transferencia para el material de prueba número 8027.
Aprobación: concedida. Granujilla, sé cuánto pesa la carga que llevas. Ya que no dirás nada, esto es lo máximo que puedo ayudarte.",es-ES
"... Patrouilleure sind der beste Gegner, um sich selbst zu trainieren. ... Behandle einen gescheiterten Überfall als eine Möglichkeit, Fähigkeiten zu schärfen. ... Die Fähigkeit, ein paar mehr Schläge einstecken zu können, ist auch eine weitere Möglichkeit, sich zu verbessern!","... Entrena duro. Desafía a los Patrulleros.
... El fracaso genera crecimiento.
... Construye tu resistencia. ¡Mejora tus habilidades!",es-ES
"... Stärke deinen Körper und übe oft, deinen Atem unter Wasser zu halten.",...Fortalece tu cuerpo y practica a menudo la retención de la respiración bajo el agua.,es-ES
"... auf dem Boden ... das einzige ... Licht ...
... Menschen ... versammeln sich ...
... löschen ... den Leuchtturm ...
... Klage ... für immer ... lange Nacht ...

(Wiederholende Symbole)

(Die Gravuren auf der Felswand sind abgenutzt, was sie schwer zu erkennen macht.)","... en el suelo ... la única ... luz ...
... personas ... se reúnen ...
... extinguir ... el faro ...
... Lamento ... para siempre ... larga noche ...

(Símbolos repetitivos)

(Los grabados en la pared de roca se han desgastado, lo que los hace difíciles de distinguir.)",es-ES
"... on the ground ... the only ... light ...
... people ... gather ...
... extinguish ... the lighthouse ...
... Lament ... forever ... long night ...

(Repeating symbols)

(The carvings on the rock wall have been worn away, making them difficult to distinguish.)","... en el suelo ... la única ... luz ...
... personas ... se reúnen ...
... extinguir ... el faro ...
... Lamento ... para siempre ... larga noche ...

(Símbolos repetitivos)

(Los grabados en la pared de roca se han desgastado, lo que los hace difíciles de distinguir.)",es-ES
"... 건강을 위해, 수중 호흡을 자주 연습해.",...Fortalece tu cuerpo y practica a menudo la retención de la respiración bajo el agua.,es-ES
"... 너희들은 나 아합의 선원이기에 반드시 날 믿어야 되고 나만을 믿어야 돼.
그 녀석은 우릴 여기에 영원히 가둘 수 없어.
페쿼드호가 수리되면 우린 떠날 수 있어... 이곳을 영원히","... Soy Ahab y ustedes son mi tripulación. Deben confiar solo en mí.

No nos puede tener atrapados aquí por siempre.

Debemos esperar a que el Pequod esté arreglado y así podremos irnos, para nunca más volver.",es-ES
"... 니보라가 말한 적 있어, 어떤 수수께끼든, 나는 다 풀 수 있다고.
그러니까, 난 반드시 어두운 면의 수수께끼를 풀어낼 거야.
난 할 수 있어, 해낼 거야.
난 시그리카니까.
난...
하지만, 만약 실패한다면?
저번처럼, 룬을 쓸 수 없어서, {PlayerName}한테 폐를 끼친다면?
......
쓸데없는 생각은 하지 말자, 시그리카","Nivora me dijo que podía con cualquier acertijo. Así que, sin lugar a dudas, descifraré los del Lado Oscuro.

Puedo hacerlo. Tengo que hacerlo.
Soy Sigrika.
...

Pero ¿y si fallo?
¿Qué pasa si pierdo el control de las runas, como la última vez? ¿Y si solo empeoro las cosas para {PlayerName}?
...

Basta. Solo deja de pensar, Sigrika.",es-ES
"... 바다에 대한 증오를 여기에 버리세요...
관용과 선물을 바치면, 그것은 당신을... 고향으로 인도할 것입니다","... Deja el odio del mar atrás…
Muestra generosidad y regalos, y te guiará a casa.",es-ES
"... 번호 8025: 노출 159시간 45분 후 코팅 효력이 상실됩니다. 번호 8026: 노출 133시간 15분 후 코팅 효력이 상실됩니다. 번호 8027: 노출 44초 후 효력이 상실됩니다. 교수님, 이 녀석은 소란 피우러 온 건가요?","Número 8025: el recubrimiento falló después de 159 horas y 45 minutos de exposición. Número 8026: el recubrimiento falló después de 133 horas y 15 minutos de exposición. Número 8027... falló después de 44 segundos. Profesor, ¿este estudiante vino a hacer travesuras?",es-ES
"... 이번 사고의 영향을 고려하여, 이사회에선 해당 프로젝트의 기밀 등급을 높이고, 이번 사고의 조사 결과를 외부에 공개하지 않기로 결정했습니다. 동시에, 현재 진행 중이거나, 이미 허가를 받고 준비 중인 모든 프로젝트는 스페이스트렉 콜렉티브 전문가의 2차 승인을 받아야 합니다","Considerando el impacto de este accidente, la Junta ha decidido elevar el nivel de confidencialidad de este proyecto. Los resultados de la investigación no se harán públicos. Además, todos los proyectos en curso y previamente informados deberán someterse a una segunda revisión por el panel de expertos de la Unión Intergaláctica.",es-ES
"... 퇴사자 인원수: 1, 실험 재료 번호 8027 전근을 신청합니다.
회답: 알겠어. 너 이 녀석 네가 걱정거리가 많다는 건 알고 있어. 하지만 네가 아무 말도 하지 않으면, 나 역시 여기까지 밖에 도와주지 못해","Número de renuncias: 1. Solicitud de transferencia para el material de prueba número 8027.
Aprobación: concedida. Granujilla, sé cuánto pesa la carga que llevas. Ya que no dirás nada, esto es lo máximo que puedo ayudarte.",es-ES
......,...,es-ES
"...... Les lieutenants de patrouille sont les adversaires parfaits pour travailler son ego.
...... L'échec d'un raid est un bon moyen de s'affûter.
...... Pouvoir prendre quelques coups de plus est aussi une amélioration !","... Entrena duro. Desafía a los Patrulleros.
... El fracaso genera crecimiento.
... Construye tu resistencia. ¡Mejora tus habilidades!",es-ES
...... Renforcez votre corps et entraînez-vous souvent à retenir votre respiration sous l'eau.,...Fortalece tu cuerpo y practica a menudo la retención de la respiración bajo el agua.,es-ES
"...... sur le sol ...... la seule ...... lumière ......
...... les gens ...... se rassemblent ......
...... éteint ...... phare ......
...... Deuil ...... pour toujours ...... longue nuit ......

(Notation répétée)

(Les inscriptions sur la paroi rocheuse sont tellement usées qu'elles sont presque illisibles, seules des bribes de discours sont reconnaissables)","... en el suelo ... la única ... luz ...
... personas ... se reúnen ...
... extinguir ... el faro ...
... Lamento ... para siempre ... larga noche ...

(Símbolos repetitivos)

(Los grabados en la pared de roca se han desgastado, lo que los hace difíciles de distinguir.)",es-ES
"...Considering the impact of this accident, the Board has decided to raise the confidentiality level of this project. The investigation results will not be made public. Additionally, all ongoing and previously reported projects must undergo a second review by the Spacetrek Collective expert panel.","Considerando el impacto de este accidente, la Junta ha decidido elevar el nivel de confidencialidad de este proyecto. Los resultados de la investigación no se harán públicos. Además, todos los proyectos en curso y previamente informados deberán someterse a una segunda revisión por el panel de expertos de la Unión Intergaláctica.",es-ES
"...Deixe para trás o ódio do mar neste lugar...
Mostre generosidade e oferendas, e ele te levará... para casa.","... Deja el odio del mar atrás…
Muestra generosidad y regalos, y te guiará a casa.",es-ES
"...Die Sternenmatrix der Hafenstadt Guixu enthält Aufzeichnungen aus den letzten Momenten vor ihrer Zerstörung.
Bitte begib dich zur Spitze des Zentralturms.
Dort wirst du eine der Hauptursachen für das Leid dieser Stadt finden.","…La Matriz Estelar de la Ciudad Portuaria de Guixu guarda registros de los últimos momentos antes de su destrucción.

Ve a la cima de la Torre Central.

Allí encontrarás una de las fuentes del Lamento de esta ciudad.",es-ES
