source,target,tgt_lng
"A RES Pneumática e a RES Térmica do inimigo diminuem em 10%, e a RES Voltaica e a RES Criogênica aumentam em 10%.",La RES a Aero y RES a Fusión del enemigo se reducen en un 10%. La RES a Electro y RES a Gelio del enemigo aumentan en un 10%.,es-ES
"A RES Voltaica e a RES Térmica dos inimigos diminuem em 10%, e a RES Aniquilante e a RES Criogênica deles aumentam em 10%.",La Res a Electro y Res a Fusión del enemigo se reducen en un 10%. La Res a Destrucción y Res a Gelio del enemigo aumentan un 10%.,es-ES
"A RES a Todos os Atributos do inimigo aumenta em 15%. Quando o inimigo sofre dano de Ruptura de Melodia ou dano de Estouro Térmico, este efeito é removido.",La RES a todos los atributos del enemigo aumenta un 15%. Este efecto se elimina cuando el enemigo recibe daño de Impacto de Tonalidad o de Estallido de fusión.,es-ES
"A RES a Todos os Atributos do inimigo aumenta em 15%. Ressonantes com escudo não são afetados por este efeito. Quando o inimigo sofre dano de Ruptura de Melodia, este efeito é removido.","La RES a todos los atributos del enemigo aumenta un 15%. Los personajes con escudo no se ven afectados por este efecto e infligen daño con normalidad. Cuando el enemigo recibe daño de Impacto de Tonalidad, este efecto se elimina.",es-ES
"A RES a todos os Atributos dos inimigos aumenta em 15%. Quando o inimigo sofre dano ou Dano de Efeito Negativo sob o estado Tensão de Sintonia: Interferência, esse efeito é removido.",La RES a todos los atributos de los enemigos aumenta en un 15%. Este efecto se elimina cuando los enemigos reciben daño de Efecto Negativo o daño mientras están en el estado de Tensión de Tonalidad: Interferencia.,es-ES
A RES de Todos os Atributos dos inimigos aumenta em 15%. O Dano Voltaico ou Dano Térmico dos Ressonantes ignora este efeito.,La RES a todos los atributos del enemigo aumenta un 15%. El Daño Electro y el Daño Fusión que reciba el enemigo no se ven afectados por este efecto.,es-ES
"A RES de todos os atributos do inimigo aumenta em 15%. Se o inimigo estiver sob Efeito Negativo ou Sintonia: Oscilação, esse efeito será removido.",La RES a todos los atributos de los enemigos aumenta en un 15%. Este efecto se elimina cuando los enemigos son afectados por Efectos Negativos o Tonalidad: Transición.,es-ES
A successful Dodge releases Burst - Shock Impact to targets around.,"Pasiva única: Al esquivar con éxito, se lanza Explosión: Impacto sísmico hacia los enemigos cercanos.",es-ES
A taxa de esgotamento da força de vibração do ATQ Coordenado aumenta em 100%.,El multiplicador de reducción de la Fuerza de vibración del Ataque Coordinado aumenta en un 100%.,es-ES
ANG +30 %. Beim Einsatz eines Intro-Skills erhält der Resonator 30 % Bonus für allen Attribut-Schaden. Dauer: 10 Sek.,"El ATQ aumenta un 30%. Al lanzar la Habilidad Intro, la Bonif. de todos los atributos aumenta un 30% durante 10 s.",es-ES
ATK is increased by 30%. Resonators gain 30% All DMG Bonus for 10s upon casting Intro Skill.,"El ATQ aumenta un 30%. Al lanzar la Habilidad Intro, la Bonif. de todos los atributos aumenta un 30% durante 10 s.",es-ES
ATK เพิ่มขึ้น 30% เมื่อเรโซเนเตอร์ใช้สกิลอินโทร โบนัสความเสียหายธาตุทุกประเภทจะเพิ่มขึ้น 30% เป็นเวลา 10 วินาที,"El ATQ aumenta un 30%. Al lanzar la Habilidad Intro, la Bonif. de todos los atributos aumenta un 30% durante 10 s.",es-ES
"Acertar um alvo com ATQs Coordenados concede a todos os membros da equipe um bônus de dano de habilidade de ressonância de 5% por 5 s, acumula até 24 vezes. Reativar o efeito reinicia a duração.","Cuando el Ataque Coordinado golpea al enemigo, la Bonif. de daño de Habilidad de resonancia del equipo aumenta en un 5%, acumulándose hasta 24 veces durante 5 s y se reinicia con cada activación.",es-ES
All DMG other than Negative Status DMG taken by the enemies is reduced by 10%. This effect is inactive on enemies with Negative Statuses.,"Todo el daño que los enemigos reciben, excepto el daño de Efecto Negativo, se reduce en un 10%. Este efecto no se aplica cuando los enemigos están afectados por Efectos Negativos.",es-ES
"Après que le personnage utilise la Compétence d'Écho, les dégâts de toute l'équipe augmentent de 20%, la défense de 20%, dure 15 secondes, peut être cumulé 3 fois.","Después de lanzar una Habilidad de Eco, el daño de todos los miembros del grupo aumenta en un 20% y la DEF en un 20% durante 15 s, acumulándose hasta 3 veces.",es-ES
"Après que le personnage utilise la Compétence résonatrice, l'attaque augmente de 15%, dure 10 secondes, peut être cumulé 2 fois, le déclenchement répétitif rafraîchit la durée.","Tras lanzar Habilidad de resonancia, su ATQ aumenta un 15% durante 10 s, acumulándose hasta 2 veces. La duración del efecto se reinicia con cada nueva acumulación.",es-ES
"Après que le personnage utilise la Compétence résonatrice, l'attaque du personnage augmente de 20%, dure 7 secondes, peut être cumulé 2 fois, le déclenchement répétitif rafraîchit la durée.","Al lanzar la Habilidad de resonancia, el Personaje actual obtiene un aumento de ATQ del 20% durante 7s, acumulándose hasta 2 veces y renovándose en disparos posteriores.",es-ES
Basisverteidigung der Gegner + 10 %,La DEF base del enemigo aumenta un 10%.,es-ES
Bei Ausführung der Intro-Skills werden ANG und verursachten SCH des Teams jeweils um 5 % für 20 s erhöht. Stapelbar bis zu 3-mal. Die Effektdauer wird bei jedem erneuten Auslösen zurückgesetzt.,"Al lanzar la Habilidad Intro, el ATQ de todo el equipo aumenta en un 5% y el daño en un 5% durante 20 s. Este efecto se puede acumular hasta 3 veces y la duración del efecto se reinicia con cada activación.",es-ES
Bei Ausführung der Intro-Skills werden Krit. SCH um 20 % und SCH-Bonus des Standardangriffs um 40 % für 18 s erhöht. Die Effektdauer wird bei jedem erneuten Auslösen zurückgesetzt.,"Al lanzar la Habilidad Intro, el Daño CRIT aumenta en un 20%, la Bonif. de daño de Ataque básico aumenta en un 40% durante 18 s. La duración del efecto se reinicia con cada activación.",es-ES
"Bei Ausführung der Intro-Skills wird ANG des aktuellen Resonators um 5 % pro Sekunde erhöht. Stapelbar bis zu 4-mal. Bei maximaler Stapelung erhält der Resonator einen 40 % Fusion-SCH-Bonus. Der Effekt endet, wenn der Resonator ausgewechselt wird.","Al lanzar la habilidad Intro, aumenta el ATQ propio en un 5% y se acumula hasta 4 veces. Al alcanzar el máximo de acumulaciones, la Bonif. de Daño Fusión propia aumenta en un 40%. Este efecto se elimina cuando el personaje salga del campo.",es-ES
"Bei Ausführung der Intro-Skills wird ANG des aktuellen Resonators um 5 % pro Sekunde erhöht. Stapelbar bis zu 4-mal. Bei maximaler Stapelung erhält der Resonator einen SCH-Bonus von 40 % des Resonanzskills. Der Effekt endet, wenn der Resonator ausgewechselt wird.","Al lanzar la Habilidad Intro, el ATQ del personaje actual aumenta en un 5% por segundo, acumulándose hasta 4 veces. Con la acumulación máxima, la Bonif. de daño de Habilidad de resonancia aumenta en un 40%. El efecto termina cuando el personaje sale del campo.",es-ES
Bei Ausführung der Resonanz-Befreiung werden ANG um 20 % und SCH-Bonus des schweren Angriffs um 40 % für 15 s erhöht. Die Effektdauer wird bei jedem erneuten Auslösen zurückgesetzt.,"Cuando el personaje lanza la Liberación de resonancia, su ATQ aumenta en un 20% y la Bonif. de daño de Ataque cargado aumenta en un 40%, durante 15 s. La duración del efecto se reinicia con cada activación.",es-ES
"Bei Ausführung des Resonanzskills erhält der aktuelle Resonator eine ANG-Erhöhung von 20 % für 7s, stapelbar bis zu 2-mal. Die Effektdauer wird bei jedem erneuten Auslösen zurückgesetzt.","Después de lanzar la Habilidad de resonancia, el ATQ del personaje aumenta en un 20% durante 7 s. Este efecto se puede acumular hasta 2 veces y la duración del efecto se reinicia con cada activación.",es-ES
"Bei Ausführung des Resonanzskills werden ANG um 10 % und Resonanz-Befreiung-SCH um 20 % für 4 s erhöht, stapelbar bis zu 2-mal. Die Effektdauer wird bei jedem erneuten Auslösen zurückgesetzt.","Al lanzar la Habilidad de resonancia, el ATQ aumenta en un 10% y la Bonif. de daño de Liberación de resonancia aumenta en un 20% durante 4 s. Este efecto se puede acumular hasta 2 veces y la duración del efecto se reinicia con cada activación.",es-ES
Bei der Ausführung von Resonanzbefreiung erhöht sich dein SCH-Bonus für schwere Angriffe um 20 % und dein Spectro-SCH um 40 % für 12 Sekunden.,"Cuando el personaje lanza la Liberación de resonancia, su Bonif. de daño de Ataque cargado aumenta en un 20% y la Bonif. de Daño Espectro aumenta en un 40%, durante 12 s.",es-ES
"Beim Ausführen des Intro-Skills erhöht sich der SCH-Bonus für schwere Angriffe, der Electro-Schadensbonus sowie der Chao-Schadensbonus um 30 % für 30 Sekunden.","Cuando el personaje lanza la Habilidad Intro, su Bonif. de daño de Ataque cargado, Daño Electro y Daño Destrucción aumenta un 30% durante 30 s.",es-ES
Beim Erhalten eines Schildes werden 3 Kombo – Reisdango-Raketen auf nahe Gegner abgefeuert.,"Pasiva única: Al tener un escudo, se lanzan 3 Combo: Misiles de dango hacia los enemigos cercanos.",es-ES
Beim Verursachen des Schweren Angriffs-Schaden werden der ANG und der Standardangriffs-SCH des Teams jeweils um 10 % für 18 s erhöht. Stapelbar bis zu 3-mal. Die Effektdauer wird bei jedem erneuten Auslösen zurückgesetzt.,"Al infligir daño con un ataque cargado, el ATQ de todo el equipo aumenta un 10% y el daño de Ataque básico aumenta un 10%, durante 18 s. Se puede acumular hasta 3 veces y la duración se reinicia al activarse nuevamente.",es-ES
Beim Verursachen von Schaden verursacht der Charakter zusätzlichen Chaos-SCH in Höhe von 80 % der ANG des Charakters an Monstern. Dies kann einmal pro Sekunde ausgelöst werden.,"Cuando cualquier personaje reciba curación, todos los personajes del equipo: Prob. CRIT +10%, Daño CRIT +30% durante 28 s.",es-ES
"Beim Zufügen von Schaden werden zusätzlich 10 Punkte Concerto-Energie wiederhergestellt. Abklingzeit: 1,5 s.","Cuando los personajes infligen daño, restauran 10 de Energía de Concierto. REU: 1.5 s.",es-ES
Bereits abgenommen,Máscara quitada,es-ES
Casting Intro Skill increases ATK by 20% for 15s. Casting Resonance Skill grants 30% Resonance Liberation DMG Bonus for 5s. Retriggering these effects resets their durations.,"Cuando se lanza Habilidad Intro, el ATQ aumenta en un 20% durante 15 s. Cuando se lanza Habilidad de resonancia, la Bonif. de daño de Liberación de resonancia aumenta en un 30% durante 5 s. La duración del efecto se reinicia con cada activación.",es-ES
Casting Resonance Skill grants 60% Resonance Liberation DMG Bonus for 15s. Casting Resonance Liberation grants 60% Resonance Skill DMG Bonus for 15s.,"Al lanzar la Habilidad de resonancia, aumenta la bonificación del daño de la Liberación de resonancia en un 60% durante 15 s; al lanzar la Liberación de resonancia, aumenta la bonificación del daño de la Habilidad de resonancia en un 60% durante 15 s.",es-ES
"Causar Dano de ATQ Básico concede 5% de bônus de Dano de Atributo por 6s, acumulando até 8 vezes.
Reativar o efeito reinicia sua duração, e o efeito é removido quando o Ressonante sai do campo.","Al infligir daño de Ataque básico, la Bonif. de daño de todos los atributos aumenta un 5% durante 6 s, hasta un máximo de 8 acumulaciones.
Al reactivarse, el efecto reinicia su duración. Se elimina al salir del campo.",es-ES
"Chaque fois que le personnage reçoit des soins, le taux critique des personnages de l'Équipe augmente : 10 %. Les Dégâts critiques augmentent : 30 %. L'effet dure 28 secondes.","Cuando cualquier personaje reciba curación, todos los personajes del equipo: Prob. CRIT +10%, Daño CRIT +30% durante 28 s.",es-ES
"Chaque fois que le personnage élimine un ennemi, le bonus de dégâts de l'Attaque lourde et celui de la Libération résonatrice augmentent de 10% jusqu'à la fin du combat.","Cada vez que el personaje actual derrota a un enemigo, la Bonif. de daño de Ataque cargado y Bonif. de daño de Liberación de resonancia aumentan en un 10%, y este efecto dura hasta el final del combate.",es-ES
"Crit. DMG is increased by 20%. Dealing Basic Attack DMG grants 5% All-Attribute DMG Bonus for 6s, stacking up to 8 times. Retriggering the effect resets its duration, and the effect is removed when the Resonator is switched off the field.","Aumenta el Daño CRIT un 20%. Al infligir daño de Ataque básico, la Bonif. de daño de todos los atributos aumenta un 5% durante 6 s, hasta un máximo de 8 acumulaciones. Al reactivarse, el efecto reinicia su duración. Se elimina al salir del campo.",es-ES
"Crit. DMG is increased by 20%. When Resonators cast Intro Skill, they gain 30% Resonance Liberation DMG Bonus and Heavy Attack DMG Bonus for 15s.","El Daño CRIT aumenta un 20%. Al lanzar una Habilidad Intro, la Bonif. de daño de Liberación de resonancia y de Ataque cargado aumentan un 30% durante 15 s.",es-ES
Crit. DMG is increased by 25%. Enemies take 40% more total Fusion Burst DMG.,El Daño CRIT aumenta en un 25%. Los enemigos reciben un 40% más de daño final de Estallido de fusión.,es-ES
"Crit. DMG is increased by 35%, and Echo Skill DMG is Amplified by 50%. When Resonators cast Intro Skill, they gain a 50% Heavy ATK Bonus for 30s.","El Daño CRIT aumenta un 35% y el daño de Habilidad de Eco se amplifica un 50%. Al lanzar la Habilidad Intro, la Bonif. de daño de Ataque cargado aumenta un 50% durante 30 s.",es-ES
Crit. DMG จะเพิ่มขึ้น 20% เมื่อเรโซเนเตอร์สร้างความเสียหายโจมตีปกติ โบนัสความเสียหายธาตุทั้งหมดจะเพิ่มขึ้น 5% เป็นเวลา 6 วินาที สามารถซ้อนทับได้ 8 ชั้น การเปิดใช้งานซ้ำจะรีเซ็ตระยะเวลาของเอฟเฟกต์ และเอฟเฟกต์นี้จะหายไปเมื่อเรโซเนเตอร์ออกจากสนาม,"Aumenta el Daño CRIT un 20%. Al infligir daño de Ataque básico, la Bonif. de daño de todos los atributos aumenta un 5% durante 6 s, hasta un máximo de 8 acumulaciones. Al reactivarse, el efecto reinicia su duración. Se elimina al salir del campo.",es-ES
Crit. DMG จะเพิ่มขึ้น 20% เมื่อเรโซเนเตอร์ใช้สกิลอินโทร จะเพิ่มความเสียหายการปลดปล่อยเรโซแนนซ์และโบนัสความเสียหายโจมตีหนัก 30% เป็นเวลา 15 วินาที,"El Daño CRIT aumenta un 20%. Al lanzar una Habilidad Intro, la Bonif. de daño de Liberación de resonancia y de Ataque cargado aumentan un 30% durante 15 s.",es-ES
Crit. DMG จะเพิ่มขึ้น 35% และความเสียหายสกิลเอคโค่จะเพิ่มขึ้น 50% เมื่อเรโซเนเตอร์ร่ายสกิลอินโทร จะได้รับโบนัสความเสียหายโจมตีหนัก 50% เป็นเวลา 30 วินาที,"El Daño CRIT aumenta un 35% y el daño de Habilidad de Eco se amplifica un 50%. Al lanzar la Habilidad Intro, la Bonif. de daño de Ataque cargado aumenta un 50% durante 30 s.",es-ES
Crit. DMG เพิ่มขึ้น 25% ความเสียหายสุดท้ายที่ศัตรูได้รับจากเอฟเฟกต์ฟิวชันปะทุเพิ่มขึ้น 40%,El Daño CRIT aumenta en un 25%. Los enemigos reciben un 40% más de daño final de Estallido de fusión.,es-ES
DEF base dos inimigos é aumentada em 10%.,La DEF base del enemigo aumenta un 10%.,es-ES
DEF พื้นฐานของศัตรูเพิ่มขึ้น 10%,La DEF base del enemigo aumenta un 10%.,es-ES
"Dano Crít. é aumentado em 20%. Causar Dano de ATQ Básico concede 5% de Bônus de Dano de Todos os Atributos por 6s, acumulando até 8 vezes. Reativar o efeito reinicia sua duração, e o efeito é removido quando o Ressonante sai de campo.","Aumenta el Daño CRIT un 20%. Al infligir daño de Ataque básico, la Bonif. de daño de todos los atributos aumenta un 5% durante 6 s, hasta un máximo de 8 acumulaciones. Al reactivarse, el efecto reinicia su duración. Se elimina al salir del campo.",es-ES
"Dano Crít. é aumentado em 20%. Quando Ressonantes usam Habilidade Intro, eles ganham 30% de Bônus de Dano de Liberação de Ressonância e Bônus de Dano de ATQ Pesado por 15s.","El Daño CRIT aumenta un 20%. Al lanzar una Habilidad Intro, la Bonif. de daño de Liberación de resonancia y de Ataque cargado aumentan un 30% durante 15 s.",es-ES
"Dano Crít. é aumentado em 35% e Dano de Habilidade de Eco é Amplificado em 50%. Quando Ressonantes usam Habilidade Intro, ganham 50% de Bônus de ATQ Pesado por 30s.","El Daño CRIT aumenta un 35% y el daño de Habilidad de Eco se amplifica un 50%. Al lanzar la Habilidad Intro, la Bonif. de daño de Ataque cargado aumenta un 50% durante 30 s.",es-ES
"Dano de Habilidade de Eco é Amplificado em 20%. Quando Ressonantes usam Habilidade Intro, ganham 30% de Bônus de ATQ Pesado por 30s.","El daño de Habilidad de Eco se amplifica un 20%. Al lanzar la Habilidad Intro, la Bonif. de daño de Ataque cargado aumenta un 30% durante 30 s.",es-ES
"Das Ausführen des Resonanzskills gewährt dem Resonator einen SCH-Bonus der Resonanzbefreiung von 60 % für 15s, und das Wirken der Resonanzbefreiung gewährt dem Resonator einen SCH-Bonus des Resonanzskills von 60 % für 15s.","Al lanzar la Habilidad de resonancia, aumenta la bonificación del daño de la Liberación de resonancia en un 60% durante 15 s; al lanzar la Liberación de resonancia, aumenta la bonificación del daño de la Habilidad de resonancia en un 60% durante 15 s.",es-ES
Das Wirken des Intro-Skill erhöht ANG 15 s lang um 20 %. Das Wirken des Resonanzskill gewährt 5 s lang einen Resonanzbefreiung-SCH-Bonus von 30 %. Die erneute Auslösung dieser Effekte setzt ihre Dauer zurück.,"Cuando se lanza Habilidad Intro, el ATQ aumenta en un 20% durante 15 s. Cuando se lanza Habilidad de resonancia, la Bonif. de daño de Liberación de resonancia aumenta en un 30% durante 5 s. La duración del efecto se reinicia con cada activación.",es-ES
"Dealing Basic Attack DMG grants 5% All-Attribute DMG Bonus for 6s, stacking up to 8 times.
Retriggering the effect resets its duration, and the effect is removed when the Resonator is switched off the field.","Al infligir daño de Ataque básico, la Bonif. de daño de todos los atributos aumenta un 5% durante 6 s, hasta un máximo de 8 acumulaciones.
Al reactivarse, el efecto reinicia su duración. Se elimina al salir del campo.",es-ES
"Der All-Attribut-Widerstand der Feinde wird um 15 % erhöht. Dieser Effekt wird aufgehoben, wenn die Feinde von abnormalen Effekten oder Harmonizität: Verschiebung betroffen sind.",La RES a todos los atributos de los enemigos aumenta en un 15%. Este efecto se elimina cuando los enemigos son afectados por Efectos Negativos o Tonalidad: Transición.,es-ES
Der Einsatz von Intro-Skills stellt zusätzlich 40 Punkte Resonanzenergie wieder her. Abklingzeit: 10 s.,"Cuando los personajes lanzan habilidades Intro, restauran 40 de Energía de resonancia. REU: 10s.",es-ES
"Der Krit.-SCH wird um 20 % erhöht. Nachdem Resonatoren einen Intro-Skill eingesetzt haben, erhalten sie 15 Sekunden lang einen 30 %-Bonus für Resonanzbefreiung-SCH und Schwerer-Angriff-SCH.","El Daño CRIT aumenta un 20%. Al lanzar una Habilidad Intro, la Bonif. de daño de Liberación de resonancia y de Ataque cargado aumentan un 30% durante 15 s.",es-ES
"Der Resonanzskill-SCH der Resonatoren wird um 30% erhöht. Wenn Resonatoren Resonanzskills einsetzen, wird ANG um 25% für 4s erhöht.","La Bonif. de daño de Habilidad de resonancia aumenta en un 30%. Después de lanzar la Habilidad de resonancia, el ATQ de todos los miembros del grupo aumenta en un 25% durante 4 s.",es-ES
Der SCH-Bonus des Outro-Skills wird um 120 % erhöht. Nach dem Ausführen eines Outro-Skills wird der ANG aller Teammitglieder um 30 % erhöht und hält 10 s an.,"La Bonif. de daño de Habilidad Outro aumenta en un 120%. Después de lanzar una Habilidad Outro, el ATQ de todos los miembros del grupo aumenta en un 30% durante 10 s.",es-ES
"Der SCH-Bonus für Standardangriffe wird um 30 % erhöht. Wenn Resonatoren Gegner angreifen, die sich im Zustand Klanglast: Verschiebung oder Klanglast: Störung befinden, wird der Spectro-SCH-Bonus um 50 % erhöht.","La Bonif. de daño de Ataque básico del personaje aumenta un 30%. Cuando los aliados infligen daño a enemigos en estado de Tensión de Tonalidad: Transición o Tensión de Tonalidad: Interferencia, la Bonif. de Daño Espectro aumenta un 50%.",es-ES
"Der von Gegnern erlittene SCH, ausgenommen SCH durch abnormale Effekte, wird um 10 % verringert. Dieser Effekt ist bei Gegnern mit abnormalen Effekten nicht aktiv.","Todo el daño que los enemigos reciben, excepto el daño de Efecto Negativo, se reduce en un 10%. Este efecto no se aplica cuando los enemigos están afectados por Efectos Negativos.",es-ES
Der von Resonatoren außerhalb des Spielfelds verursachte Schaden wird um 100 % erhöht.,El daño infligido por los personajes fuera del campo aumenta en un 100%.,es-ES
"Die Aero-RES und die Fusion-RES der Feinde werden um 10% verringert, und ihre Electro-RES und Glacio-RES werden um 10% erhöht.",La RES a Aero y RES a Fusión del enemigo se reducen en un 10%. La RES a Electro y RES a Gelio del enemigo aumentan en un 10%.,es-ES
"Die All-Attribut-RES der Feinde wird um 15 % erhöht. Dieser Effekt wird entfernt, wenn die Feinde von abnormalen Effekten oder Klanglast: Störung betroffen sind.",La RES a todos los atributos de los enemigos aumenta en un 15%. Este efecto se elimina cuando los enemigos reciben daño de Efecto Negativo o daño mientras están en el estado de Tensión de Tonalidad: Interferencia.,es-ES
"Die All-Attribut-RES der Gegner wird um 15 % erhöht. Dieser Effekt wird entfernt, wenn die Gegner Klangriss-Schaden oder Fusionsausbruch-Schaden erleiden oder im Zustand Klanglast: Störung angegriffen werden.","Todas las RES de los enemigos aumentan un 15%. Este efecto se elimina cuando reciben daño de Impacto de Tonalidad o de Estallido de Fusión, o al ser atacados mientras están en el estado de Tensión de Tonalidad: Interferencia.",es-ES
Die All-Attribut-RES von Feinden wird um 15 % erhöht. Der von Feinden erlittene Electro- oder Fusion-Schaden ist von diesem Effekt nicht betroffen.,La RES a todos los atributos del enemigo aumenta un 15%. El Daño Electro y el Daño Fusión que reciba el enemigo no se ven afectados por este efecto.,es-ES
"Die Electro-RES und die Fusion-RES der Feinde werden um 10 % verringert, und ihre Chaos-RES und Glacio-RES werden um 10 % erhöht.",La Res a Electro y Res a Fusión del enemigo se reducen en un 10%. La Res a Destrucción y Res a Gelio del enemigo aumentan un 10%.,es-ES
Die Erschöpfungsrate der Vibrationsstärke koordinierter Angriffe erhöht sich um 100 %.,El multiplicador de reducción de la Fuerza de vibración del Ataque Coordinado aumenta en un 100%.,es-ES
"Die RES aller Attribute der Gegner steigt um 15 %.
Nehmen die Gegner Harmoniebruch-SCH oder Fusionsausbruch-Effekt-SCH, wird dieser Effekt entfernt.",La RES a todos los atributos del enemigo aumenta un 15%. Este efecto se elimina cuando el enemigo recibe daño de Impacto de Tonalidad o de Estallido de fusión.,es-ES
"Die RES aller Attribute des Gegners steigt um 15 %. Resonatoren mit aktivem Schild ignorieren diesen Effekt. Nimmt der Gegner Harmoniebruch-SCH, wird dieser Effekt entfernt.","La RES a todos los atributos del enemigo aumenta un 15%. Los personajes con escudo no se ven afectados por este efecto e infligen daño con normalidad. Cuando el enemigo recibe daño de Impacto de Tonalidad, este efecto se elimina.",es-ES
