source,target,tgt_lng
A Habilidade Outro de Yangyang restaura Energia de Ressonância adicional para o Ressonante que entra,La Habilidad Outro de Yangyang restaura adicional Energía de resonancia al Personaje entrante.,es-ES
A Habilidade Outro do Rover irá gerar uma Zona de Suspensão,La Habilidad Outro de Errante generará una zona de estancamiento.,es-ES
A Habilidade de Ressonância Aprimorada envia o alvo para Sonho Nebuloso.,La Habilidad de resonancia mejorada deja al objetivo en el estado Sueño brumoso al golpear.,es-ES
A Habilidade de Transformação do Baú Mímico permite comprar uma Novidade do seu baralho.,La habilidad de Transformación de Cofre Mímico permite añadir un Tesoro a tu mano desde el mazo.,es-ES
A Inspiração é restaurada em 1 ponto diariamente. Use-a para desbloquear escolhas especiais.,La inspiración se recupera 1 punto cada día y te permite desbloquear opciones especiales.,es-ES
A Loja do KuMoney aparece após certas ondas. Gaste seus Créditos Sim para comprar itens.,La tienda de KU-Money aparece en oleadas específicas. En la tienda puedes usar Monedas Sim para comprar objetos.,es-ES
A Novelty has been found in your deck. Select the Transport Unit XE-01.,Se ha encontrado un Tesoro en tu mazo. Selecciona el Transportador XE-01.,es-ES
A Orquestração consome energia. A energia se recupera gradualmente quando não está orquestrando.,Estar en estado de orquestación consume energía. La energía se recupera gradualmente cuando no estás en orquestación.,es-ES
A Plataforma Solispírito ainda obedece às leis da luz e não pode passar através de objetos opacos.,"La Plataforma Solistirpe actúa siguiendo las leyes de la luz, por lo que no puede atravesar cuerpos opacos.",es-ES
A Provação foi concluída. O Eco de Núcleo na sua mão agora pode ser mobilizado.,"Requisito cumplido, ya puedes invocar el Eco principal desde la mano.",es-ES
A Provação foi concluída. O Eco de Núcleo na sua mão já pode ser mobilizado.,"Requisito cumplido, ya puedes invocar el Eco principal desde la mano.",es-ES
A RES a todo Dano de Atributo aumenta em 200%.,La RES a todos los atributos se incrementa en un 200%.,es-ES
A Trilha do Vento facilita muito o caminho até o destino. Recomenda-se direcionar seu voo no curso certo.,"Salir de la corriente de viento dificulta llegar al objetivo, por lo que se recomienda ajustar tu dirección de vuelo.",es-ES
A VISTA É BOA,La vista es buena,es-ES
A avaliação do seu companheiro pode mudar dependendo dos ingredientes que você escolher para a bebida dele,"Dependiendo de los ingredientes que añadas a su bebida, la actitud de tu acompañante podría cambiar.",es-ES
"A cada 5s, todas as unidades aliadas num raio de 15 metros recebem um Escudo.","Cada 5 s, se genera un escudo para todos los aliados que estén dentro de un radio de 15 metros.",es-ES
A common general-purpose training mechanism. Find and hit all the mechanisms to complete the training.,Un mecanismo de entrenamiento de propósito general común. Encuentra y golpea todos los mecanismos para completar el entrenamiento.,es-ES
A construção de baralho já está disponível. Você pode editar seu baralho aqui.,"Ya desbloqueaste la construcción de mazos, aquí puedes personalizar el tuyo.",es-ES
A deck must include a Core Echo.,Tu mazo debe incluir un Eco principal.,es-ES
A deck must include a Domain card.,Tu mazo debe incluir un Dominio.,es-ES
A duração do estado imobilizado reduz em 50%.,El tiempo de inmovilización se reduce en un 50%.,es-ES
A exploração livre fica disponível na Cidade de Honami após você resolver os principais eventos inexplicáveis da cidade.,"Tras resolver algunos de los sucesos clave, podrás explorar libremente la ciudad de Honami.",es-ES
A habilidade ativa do domínio reinicia no início de cada rodada.,Al comienzo de cada turno se reinicia la habilidad activa del Dominio.,es-ES
A habilidade de Domínio do oponente impede que você ganhe energia através da Reconstrução.,"Debido a la habilidad del Dominio del oponente, actualmente no podemos obtener energía mediante reestructuración.",es-ES
A habilidade de Transformação do Casuar-anão pode aumentar o poder dos seus Ecos.,Usa la habilidad de Transformación de Casuario Enano para potenciar a los Ecos.,es-ES
A habilidade do oponente permanece desconhecida até ser usada uma vez durante o jogo,La habilidad de tu oponente permanece oculta hasta que se utiliza durante el juego.,es-ES
A higher Reward Rate means greater difficulty.,"Cuanto más elevada sea la tasa de recompensa, mayor será la dificultad.",es-ES
A l'arrière de la zone couverte de données,Parte trasera del área cubierta de datos,es-ES
A la santé de {} !,¡ANÍMATE POR {}!,es-ES
A light-emitting device capable of activating the Light Gatherer.,Un dispositivo emisor de luz que emite haces de luz y activa el Recolector de luz.,es-ES
A lineup of specific Resonators unlocks unique Synergy Burst effects.,Un equipo compuesto por personajes específicos puede desbloquear efectos de Explosión sinérgica particulares.,es-ES
A lista de inimigos é exibida aqui e aparecerá na ordem mostrada.,La lista de enemigos se muestra aquí y aparecerán en el orden indicado.,es-ES
A lista de inimigos é exibida aqui e aparecerá na ordem mostrada.,La lista de enemigos se muestra aquí. Aparecerán en ese orden.,es-ES
A luz da Tocha Macabra pode dissipar o estado de sombra das Dissonâncias Transgressoras para deixá-las vulneráveis novamente.,"La luz de la antorcha puede disipar el estado de sombra de las Disonancias Tácitas, volviéndolas vulnerables nuevamente.",es-ES
A meta correspondente deve ser atingida até o fim de cada Fase,Cada fase tiene un objetivo de gestión que debes completar.,es-ES
A moto de expedição ajuda você a se mover mais rápido. Suas funcionalidades melhoram através de evoluções.,La moto de expedición permite una mayor velocidad de movimiento. Su mejoría permite potenciar sus características aún más.,es-ES
A moto está equipada com um módulo de Gancho Adaptável que tem alcance variável quando o jogador está montado ou desmontado.,La motocicleta está equipada con el módulo de Gancho adaptativo. Este cubre un área distinta montado o desmontado.,es-ES
A nave manobra automaticamente ao encontrar uma Nota de Curva,La nave cambiará automáticamente de pista con el cambio de nota correspondiente.,es-ES
A new Resonator arrives every day,Cada día llegará un comensal nuevo.,es-ES
A new Resonator has joined the party! Tap the icon of Yangyang to switch.,¡Un nuevo Resonador se ha unido al equipo! Toca el icono de Yangyang para cambiar.,es-ES
A new Resonator has joined the team! Press {0} to switch to Yangyang.,¡Un nuevo Resonador se ha unido al equipo! Pulsa {0} para cambiar a Yangyang.,es-ES
A ordem das sequências-alvo não afeta a correspondência,"A veces, la secuencia de objetivos no se completará de arriba abajo.",es-ES
A pista de corrida atual é exibida aqui.,El circuito actual se muestra aquí.,es-ES
A pontuação final é calculada com base no dano causado aos inimigos nos desafios da Matriz de Conclusão.,La puntuación final se calcula en base al daño infligido a los enemigos en los desafíos de Mátrix: Ultimus.,es-ES
A pontuação final é contabilizada com base no dano causado aos inimigos.,La puntuación final se calcula en base al daño infligido a los enemigos.,es-ES
A pontuação total obtida com base nos atributos determina as Classificações de Desejos.,El punto obtenido basado en los atributos determinará el nivel de calificación al cumplir los deseos.,es-ES
"A presa esquerda de Glommoth pode ser danificada. Uma vez quebrada, Glommoth perderá algumas de suas habilidades de combate.","Cuando se destruye el colmillo izquierdo del Glamut, este perderá parte de sus habilidades.",es-ES
A próxima Fase começará após o objetivo da fase atual ser alcançado.,La siguiente fase comenzará al cumplir el objetivo actual.,es-ES
A próxima Fase começará após o objetivo da fase atual ser alcançado.,La siguiente fase comenzará una vez que se cumpla el objetivo de la fase actual.,es-ES
A rotação de linha e coluna ocorre após cada seleção de código. Selecione o terceiro código correspondente à sequência-alvo,El área de selección cambia tras elegir. Selecciona el tercer código que coincida con la secuencia objetivo.,es-ES
A rotação de linha-coluna continua durante todo o processo de invasão,Alterna entre filas y columnas hasta completar la secuencia objetivo.,es-ES
A rotação de linha-coluna ocorre após cada seleção de código. Selecione o terceiro código que corresponde à sequência-alvo,El área de selección cambia tras elegir. Selecciona el tercer código que coincida con la secuencia objetivo.,es-ES
"A rune that represents ""lock."" Once it is unlocked by the Rune: Key, it reveals a new passageway.","De entre los Nombres verdaderos, representa la «cerradura». Cuando es desbloqueada por una «Runa: llave», revela un camino nuevo.",es-ES
A rune that traps Rune: Key and Rune: Lock. Must be manually removed through Plunging Attacks.,Runa disruptiva que encierra una «Runa: llave». Tras recibir un Ataque descendente se deshace.,es-ES
A seleção da rota altera apenas a ordem da experiência da história e não afeta o conteúdo narrativo.,"La selección de ruta solo altera el orden en que se experimenta la historia, no afecta al contenido.",es-ES
A story chapter is complete once the corresponding goals are met.,Cumple los objetivos para completar el capítulo de la historia.,es-ES
A taxa de recompensa mudará de acordo com a combinação de Afinação Memética selecionada.,La tasa de recompensa cambiará según la combinación de Meme de afinación seleccionada.,es-ES
A velocidade da batalha pode ser ajustada aqui.,Aquí puedes ajustar la velocidad del combate.,es-ES
A warning will be displayed here when Elite and High-Risk Targets approach.,Aquí se mostrará un aviso cuando se aproximen enemigos de élite y alto riesgo.,es-ES
A 이상 평가로 쉬움 난이도를 클리어하면 새로운 난이도가 해제됩니다,Obtener una calificación superior a A en el modo fácil permite desbloquear otras dificultades.,es-ES
ABAIXO,Abajo,es-ES
ABER,PERO,es-ES
ABOVE,Arriba,es-ES
ACHTUNG! {}!,¡ATENCIÓN! ¡{}!,es-ES
ACIMA,Arriba,es-ES
AGACHAR,Agacharse,es-ES
AGUARDE ANSIOSAMENTE POR {}!,¡Mantén atento a {}!,es-ES
AINDA HÁ {}.,AÚN HAY {}.,es-ES
AINDA NÃO {}.,AÚN NO {}.,es-ES
AIR DODGE,Evasión aérea,es-ES
ALSO,ASÍ QUE,es-ES
ALÉM DISSO,ADEMÁS,es-ES
AND,Y,es-ES
ANDAR,Caminar,es-ES
ANG + 25 %,ATQ +25%.,es-ES
ANTECIPANDO {},ANTICIPANDO {},es-ES
ANTICIPATING {},ANTICIPANDO {},es-ES
ANTRIEBSFLUSS,Flujo de propulsión,es-ES
AQUI,Aquí,es-ES
ARREMETIDA,Esprintar,es-ES
ARRIÈRE,Atrás,es-ES
ASSIM,ASÍ QUE,es-ES
ASSOCIATION PIONNIÈRE,Asociación de Pioneros,es-ES
ASSOCIAÇÃO DOS PIONEIROS,Asociación de Pioneros,es-ES
ATAQUE DESCENDENTE,Ataque descendente,es-ES
ATENÇÃO! {}!,¡ATENCIÓN! ¡{}!,es-ES
ATK is increased by 100% every 20s. This effect can stack unlimited times.,El ATQ del personaje aumenta un 100% cada 20 s. Este efecto se puede acumular indefinidamente.,es-ES
ATK is increased by 25%.,ATQ +25%.,es-ES
ATK is increased by 30% for 5s when friendly units are within 15 meters of you.,"Si hay aliados dentro de un radio de 15 metros, el ATQ propio aumenta en un 30% durante 5 s.",es-ES
ATK ของอาวุธแต่ละชนิดจะได้รับผลกระทบจากคุณสมบัติของเรโซเนเตอร์,El ataque de las distintas armas se verá influenciado por los atributos de personaje.,es-ES
ATK จะเพิ่มขึ้น 30% เป็นเวลา 5 วินาที เมื่อหน่วยพันธมิตรอยู่ห่างจากคุณภายในรัศมี 15 เมตร,"Si hay aliados dentro de un radio de 15 metros, el ATQ propio aumenta en un 30% durante 5 s.",es-ES
ATK เพิ่มขึ้น 100% ทุก 20 วินาที เอฟเฟกต์นี้ซ้อนทับได้ไม่จำกัดครั้ง,El ATQ del personaje aumenta un 100% cada 20 s. Este efecto se puede acumular indefinidamente.,es-ES
ATK เพิ่มขึ้น 25%,ATQ +25%.,es-ES
ATQ +30% por 5s enquanto houver unidades aliadas num raio de 15 metros.,"Si hay aliados dentro de un radio de 15 metros, el ATQ propio aumenta en un 30% durante 5 s.",es-ES
ATQ Aéreo aprimorado consome Transe para restaurar Calafrio ao acertar.,El Ataque aéreo mejorado consume Trance para recuperar Escalofrío al golpear.,es-ES
ATQ Básico Fase 3 restaura 1 ponto de Transe ao acertar.,Recupera 1 de Trance cuando el 3.º Ataque básico golpea a un objetivo.,es-ES
ATQ Básico aprimorado consome Transe para restaurar Calafrio ao acertar.,El Ataque básico mejorado consume Trance para recuperar Escalofrío al golpear.,es-ES
ATQ Básico ou Pular pode encerrar o modo Arrancada.,El Ataque básico o el salto pueden interrumpir el estado de Aceleración.,es-ES
ATQ Finalizador,Finisher,es-ES
ATQ Pesado,Ataque cargado,es-ES
ATQ Pesado: Plenitude Absoluta pode ser executado quando a Energia de Concerto estiver completa.,"Cuando la Energía de Concierto está llena, se puede lanzar el Ataque cargado: Plenitud absoluta.",es-ES
ATTENTION! {}!,¡ATENCIÓN! ¡{}!,es-ES
AU-DESSUS,Arriba,es-ES
AUFRÄUMEN,Limpiar,es-ES
AUFZUG,Ascensor,es-ES
AUSSERDEM,ADEMÁS,es-ES
AUSSICHTSPUNKT,Punto de vista,es-ES
AUSWEICHEN IN DER LUFT,Evasión aérea,es-ES
AVANT,Frente,es-ES
Abates por Terreno,Eliminación por terreno,es-ES
Abbowser besiegen,Derrotar a Abbowser,es-ES
Abbowsers Festung erobern,Atacar el Castillo de Abbowser,es-ES
Abgrund im Schatten,Abismo en las sombras,es-ES
Ability Combos,Combos de habilidades,es-ES
Abismo nas Sombras,Abismo en las sombras,es-ES
Abnormale Effekte,Efecto Negativo,es-ES
Abomination mécanique,Abominación Mecánica,es-ES
Abominação Mecânica,Abominación Mecánica,es-ES
About Breach Protocol,Sobre «Protocolo de invasión»,es-ES
About Domains,Dominio,es-ES
About Novelties,Tesoros,es-ES
Abprallmechanismen,Rebote direccional,es-ES
Abprallqualle,Medusa saltarina,es-ES
Abra Utilitário e acesse Voo,Usar la Utilidad para volar.,es-ES
Abra a aba Táticas Aéreas para obter Pontos de Modificação Aérea.,Comprueba la página de tácticas aéreas para reclamar puntos de tuneo aéreo.,es-ES
Abra a página de Persona Pinball para visualizar e aprimorar seus Pinballs.,Abrir la interfaz de Personajes Pinball permite ver y subir de nivel los Personajes Pinball.,es-ES
Abra o Catálogo de Ressonantes para implantá-los,Abre el catálogo de Resonadores para desplegar los Resonadores,es-ES
Abra o Catálogo de Ressonantes para implantá-los,Haz clic para abrir la lista de Resonadores y decidir la alineación de la batalla.,es-ES
Abra o Guia para ver os Detalhes da Missão,Abre la Guía para ver los Detalles de la Misión.,es-ES
Abra o Inventário para ver os itens adquiridos,Abre el Inventario para ver los objetos adquiridos,es-ES
Abra o Menu de Missões para ver as Missões atuais,Ver todas las Misiones disponibles en el menú de Misiones,es-ES
Abra o inventário de ROM para selecionar e equipar ROMs Táticos.,Acceder al inventario de ROM permite seleccionar y equipar ROM tácticas.,es-ES
Abra o menu da Equipe para alterar a formação,Abre el menú de Equipo para ajustar la alineación.,es-ES
Abra para ver todos os Ecos disponíveis,Abre para ver el panel de equipamiento de Ecos,es-ES
Abra para ver todos os Ecos disponíveis,Abre para ver todos los Ecos disponibles,es-ES
Abraço-amasso,Mazo Abrazo,es-ES
"Abraço-amasso pode se unir a Digue-dugue, Abra Cadabra ou Srta. Solitária para realizar ataques combinados.","Mazo Abrazo puede formar equipo con Pico Pala, Abra Cadabra o Lottie Silente para realizar ataques combinados.",es-ES
Abrechnung,Finalización,es-ES
Abrechnung & Aufstieg,Finalización y clasificación,es-ES
Abri du Paradis,Refugio del Paraíso,es-ES
Abrindo portais,Abrir portales,es-ES
Abschluss-Skill der Kugeln,Habilidad definitiva Pinball,es-ES
Abschlussangriff,Finisher,es-ES
Abschlussbedingungen,Completar el análisis,es-ES
Abschlussbedingungen,Superar el examen,es-ES
Absorb Echo,Absorber Eco,es-ES
Absorber l'Écho,Absorber Eco,es-ES
Absorbiere Echo,Absorber Eco,es-ES
Absorption normale,Absorción normal,es-ES
Absorption renforcée,Absorción mejorada,es-ES
Absorção aprimorada,Absorción mejorada,es-ES
Absorção de Ecos,Absorber Eco,es-ES
Absorção normal,Absorción normal,es-ES
Abstimmung,Afinación,es-ES
Abstimmung I,Afinación I,es-ES
Abstimmung II,Afinación II,es-ES
Abstimmung III,Afinación III,es-ES
Abstimmung IV,Afinación IV,es-ES
Abstürzende Statue,Estatua en caída,es-ES
Abyss in the Shadows,Abismo en las sombras,es-ES
Abzeichen sammeln,Modo recolección de medallas,es-ES
Acceleration Ring,Anillo de aceleración,es-ES
Access Quickhack through the Utility wheel. Aim the camera at targets to show hack options available,Activa «Hackeo rápido» desde la rueda de habilidades y apunta la cámara hacia un objeto hackeable para que aparezcan distintas opciones de hackeo.,es-ES
Accompanying Soliskin,Solistirpe acompañante,es-ES
"Accumuler des Points de joie pour débloquer les décors et les modes de jeu, de nombreuses surprises vous y attendent.",Aumenta el entusiasmo para desbloquear más decoraciones y contenido.,es-ES
Accumuler des points de pilotage,Acumular Puntos de conducción,es-ES
Accumulez des Points d'activité hebdo pour obtenir des récompenses hebdomadaires.,Acumula puntos semanales para reclamar las recompensas semanales.,es-ES
Accumulez des points d'Escarbille pendant le combat et entrez en état de « Vagues brûlantes » dès qu'ils atteignent 100 %.,"El Ascua se acumula durante el combate. Cuando llega al 100%, entras en el estado de Olas ardientes.",es-ES
Accumulez des points et terminez les objectifs pour obtenir des récompenses.,Acumular puntos hasta alcanzar los objetivos de etapa permite obtener recompensa de etapa.,es-ES
Accumulez un certain nombre d'Orbes attributaires pour débloquer les compétences des Échos illusoires.,Obtén la cantidad requerida de Orbes de atributo específicos para desbloquear habilidades de Eco ilusorio.,es-ES
Accès de haut niveau,Mejora de permisos,es-ES
