source,target,tgt_lng
1回の「夢の館」挑戦で夢扉ガーディアンを5体倒す,Derrota a 5 Guardianes de la Fisura en un desafío de Morada Onírica en la Fisura.,es-ES
1回の夢燃ゆる黒焔の挑戦において、激闘評定ランクを5回最大に上げる,Activa el rango más alto de la Sinfonía 5 veces en un desafío de Sueños en llamas oscuras.,es-ES
1回の挑戦で巡礼の夢「剣授の地」の挑戦目標をすべてクリア,Completa todos los objetivos de la «Patrulla de sueño: Tierra de la esgrima» en un intento.,es-ES
1回の挑戦で巡礼の夢の「ディーリーバレエ」のすべての挑戦目標をクリア,Completa todos los objetivos de Patrulla de sueño: Ballet mortal en un intento.,es-ES
1回の挑戦で巡礼の夢の「ハンドパペット」のすべての挑戦目標をクリア,Completa todos los objetivos de Patrulla de sueño: Marioneta automática en un intento.,es-ES
1回の挑戦で巡礼の夢の「嵐を浴びる騎士」のすべての挑戦目標をクリア,Completa todos los objetivos de Patrulla de sueño: Caballero en la tormenta en un intento.,es-ES
1回の挑戦で巡礼の夢の「白昼の双剣」のすべての挑戦目標をクリア,Completa todos los objetivos de Patrulla de sueño: Espadas gemelas de luz en un intento.,es-ES
1回の挑戦で巡礼の夢の「風車の主」のすべての挑戦目標をクリア,Completa todos los objetivos de la Patrulla de sueño: Señor del molino en un intento.,es-ES
1回の挑戦で巡礼の夢の「魔術使いの夜」のすべての挑戦目標をクリア,Completa todos los objetivos de Patrulla de sueño: Noche del mago en un intento.,es-ES
1개 전술 테스트에서 전술 목표 3개 완료,Completa tres objetivos tácticos en una prueba táctica.,es-ES
20 Constructs,20 Mecánicas,es-ES
20 Konstrukte,20 Mecánicas,es-ES
20 constructos,20 Mecánicas,es-ES
20箇所のヴォイドマター力場を解放,Desbloquea 20 Campos de Materia de Vacío.,es-ES
2分以内で「逆境深塔・深層エリア」の任意の塔の最終階層をクリア,Completa el nivel final en cualquier torre de la «Torre de la Adversidad: Zona peligrosa» dentro de 2 min.,es-ES
2개 또는 그 이상의 「꿈 속의 밈」 활성화 후 임의 난이도의 요원의 암흑 불길 1회 클리어,Completa cualquier dificultad de Sueños en llamas oscuras una vez después de activar 2 o más Memes de pesadilla.,es-ES
2분 이내에 「역경의 탑 · 심경 구역」에서 임의 탑의 마지막 층 클리어,Completa el nivel final en cualquier torre de la «Torre de la Adversidad: Zona peligrosa» dentro de 2 min.,es-ES
30 Noites Polares,30 días de noche,es-ES
30 Vagues nocturnes,30 días de noche,es-ES
30 Waves of Night,30 días de noche,es-ES
30 Wellen der Nacht,30 días de noche,es-ES
30 ราตรี ผีแหกระลอก,30 días de noche,es-ES
30 데이즈 오브 나이트,30 días de noche,es-ES
300% 이상의 보상 배율로 「꿈을 찾는 자 Ⅲ」 클리어,Completa «Cazadores de sueños III» con tasa de recompensa del 300% o superior.,es-ES
300%以上の報酬倍率で「夢を求める者Ⅲ」をクリア,Completa «Cazadores de sueños III» con tasa de recompensa del 300% o superior.,es-ES
300%의 보상 배율로 「덧없는 꿈 Ⅳ」 1회 클리어,Completa «Fantasía cromática IV» con tasa de recompensa del 300%.,es-ES
30デイズ・ナイト,30 días de noche,es-ES
3D Architect,Arquitecto 3D,es-ES
3D 아키텍트,Arquitecto 3D,es-ES
3D-Architekt,Arquitecto 3D,es-ES
3Dアーキテクト,Arquitecto 3D,es-ES
3人の研究員が氷原でよろつくのを見届ける,Presencia cómo 3 investigadores tropiezan en el Páramo Helado.,es-ES
3성 에코 1개 흡수,Absorbe un Eco de 3 estrellas.,es-ES
3시즌 연속 「역경의 탑 · 심경 구역」의 모든 인장 획득,Reclama todas las Huellas en la «Torre de la Adversidad: Zona peligrosa» 3 veces seguidas.,es-ES
4명의 영상 수집하는 연구원을 관찰하기,Observa a 4 investigadores realizando la recopilación de imágenes.,es-ES
4성 및 그 이상의 무기 1개 장착,Equipa un arma de 4 estrellas.,es-ES
4성 에코 1개 흡수,Absorbe un Eco de 4 estrellas.,es-ES
5秒は短すぎる,Cinco segundos es muy poco tiempo,es-ES
5限目：生活を謳歌しなさい,Lección número 5: Disfrutar de la vida,es-ES
5명 공명자의 스킬 튜토리얼 진행,Aprende los tutoriales de combate de 5 personajes.,es-ES
5성 에코 10개 흡수,Absorbe 10 Ecos de 5 estrellas,es-ES
5성 에코 1개 최대 레벨까지 UP,Mejora un Eco de 5 estrellas al nivel máximo.,es-ES
5성 에코 1개 흡수,Absorbe un Eco de 5 estrellas.,es-ES
5성 에코 20개 흡수,Absorbe 20 Ecos de 5 estrellas.,es-ES
5성 에코 50개 흡수,Absorbe 50 Ecos de 5 estrellas.,es-ES
5초라는 시간은 너무도 짧다,Cinco segundos es muy poco tiempo,es-ES
7m 밖에서 치샤의 강공격을 사용하여 적 10회 격파,Derrota al enemigo 10 veces con el Ataque cargado de Chixia desde 7m de distancia.,es-ES
7m之外使用炽霞重击击败敌人10次。,Derrota al enemigo 10 veces con el Ataque cargado de Chixia desde 7m de distancia.,es-ES
7メートル以外、熾霞の重撃で10回敵を倒す,Derrota al enemigo 10 veces con el Ataque cargado de Chixia desde 7m de distancia.,es-ES
7公尺之外使用熾霞重擊擊敗敵人10次。,Derrota al enemigo 10 veces con el Ataque cargado de Chixia desde 7m de distancia.,es-ES
8番囿間,Cámara 8,es-ES
A Beam Toward Reality,Un rayo hacia la realidad,es-ES
A Believing Heart Is Magic,Un corazón que cree es mágico,es-ES
A Bit to the Left,Un poco a la izquierda,es-ES
A Bit to the Right,Un poco a la derecha,es-ES
A Canção do Gelo e do Aço,Canción de hielo y hierro,es-ES
A Carefree Day,Un día para desconectar,es-ES
A Coroa Caiu,Corona caída,es-ES
A Deadly Weight,Un peso mortal,es-ES
A Desperate Gamble,Una apuesta desesperada,es-ES
A Estrela que Outrora Buscaste,La estrella que una vez buscaste,es-ES
A Fable About Moon and Wishes,Una fábula sobre la luna y los deseos,es-ES
"A Fight For The Best, A Fight To The Death",Divide el destino y dicta vida o muerte,es-ES
A Flor que Vimos Naquele Dia,La flor que vimos aquel día,es-ES
A Gift of Flames,Un regalo de llamas,es-ES
A Gladiator Decided to Die,Un hombre llamado Gladiador,es-ES
A Glance Back,Una mirada atrás,es-ES
A Glance Backward,Una mirada atrás,es-ES
A Glória de Ontem de Novo,La gloria de antaño,es-ES
A Great Tragedy,Una gran tragedia,es-ES
A Hole Defined by the Line,Un agujero definido por la línea,es-ES
A Lenda Não Terminou Ainda,La leyenda sigue viva,es-ES
A Longa Noite se Arrasta,La larga noche aún no termina,es-ES
A Longa Queda,La larga caída,es-ES
A Lua Brilha Intensamente,La luna resplandece,es-ES
A Lua Como Era,La luna de antaño,es-ES
A Lua Conhece Meu Coração,La luna conoce mi corazón,es-ES
A Master's Bearing,Porte magistral,es-ES
A Mente é Mais Vasta que o Céu,El cerebro es más amplio que el cielo,es-ES
A Midsummer Night's Ignis,La ignición de una noche de verano,es-ES
A Miracle of Longing,Un milagro del anhelo,es-ES
A Monkey Could Do It,Hasta un mono lo haría,es-ES
A Morte Sorri para todos,La muerte nos sonríe a todos,es-ES
A Nethermancer's Tale,Historia de un nigromante,es-ES
A New Dawn,Un nuevo amanecer,es-ES
A Noite Está Chegando,Se acerca la noche,es-ES
A Noite em que a Propulsão Caiu,La noche en que cayó el Motor,es-ES
A Noite está Cantando,La noche canta,es-ES
A Peça Final,La última pieza,es-ES
A Power Level of Five,Nivel de poder: 5,es-ES
A Preparação de Rover,Un Errante se prepara,es-ES
A Primavera Chegou,Llegada de la primavera,es-ES
A Profecia de Elias,La profecía de Elijah,es-ES
A Professor's Daily Routine,La rutina diaria de una profesora,es-ES
A Promessa,La promesa,es-ES
A Prova de Sua Existência,La constancia de su existencia,es-ES
A Prática Leva à Perfeição,"Quien practica, domina",es-ES
A QA Engineer Walks Into a Bar...,Un ingeniero QA entra en un bar...,es-ES
A Queda da Nave-Nuvem,La caída del navío,es-ES
A Quiet Underworld,Un lugar tranquilo en Estigia,es-ES
A Raposa Diz...,Palabras de zorro,es-ES
A Resonator is knocked out after being juggled by the Gulpuffs.,Un personaje es derrotado tras ser lanzado por los aires por los Burbujines.,es-ES
A Resonator is knocked out after colliding with the Inferno Rider.,Un personaje es derrotado por el choque del Jinete Infernal.,es-ES
A Resonator is knocked out by Denia's attacks.,Un personaje es derrotado por Denia.,es-ES
A Resonator is knocked out by Glommoth's attacks.,Un personaje es derrotado por Glamuts.,es-ES
A Resonator is knocked out by Iceglint Dancer's attacks.,Un personaje es derrotado por Bailarinas Geliófila.,es-ES
A Resonator is knocked out by Kronablight's attacks.,Un personaje es derrotado por Kronalcones.,es-ES
A Resonator is knocked out by Kronaclaw's attacks.,Un personaje es derrotado por Kronáguilas.,es-ES
A Resonator is knocked out by Nameless Explorer's attacks.,Un personaje es derrotado por Explorador Sin Nombre.,es-ES
A Resonator is knocked out by Shadow Stepper's attacks.,Un personaje es derrotado por Caminantes Sombríos.,es-ES
A Resonator is knocked out by Sigillum's attacks.,Un personaje es derrotado por Sigillum.,es-ES
A Resonator is knocked out by Voidwing Moth's attacks.,Un personaje es derrotado por Polilla de Vacío.,es-ES
A Resonator is knocked out by a fatal blow of Aero DMG when HP is above 50%.,Pierde un Resonador por un golpe fatal de Aero cuando los PS están por encima del 50%,es-ES
A Resonator is knocked out by a fatal blow of Electro DMG when HP is above 50%.,Pierde un Resonador por un golpe fatal de Electro cuando los PS están por encima del 50%,es-ES
A Resonator is knocked out by a fatal blow of Fusion DMG when HP is above 50%.,Pierde un Resonador por un golpe fatal de Fusión cuando los PS están por encima del 50%,es-ES
A Resonator is knocked out by a fatal blow of Glacio DMG when HP is above 50%.,Pierde un Resonador por un golpe fatal de Gelio cuando los PS están por encima del 50%,es-ES
A Resonator is knocked out by a fatal blow of Havoc DMG when HP is above 50%.,Pierde un Resonador por un golpe fatal de Destrucción cuando los PS están por encima del 50%,es-ES
A Resonator is knocked out by a fatal blow of Spectro DMG when HP is above 50%.,Pierde un Resonador por un golpe fatal de Espectro cuando los PS están por encima del 50%,es-ES
A Resonator is knocked out by a fatal blow when HP is above 95%.,Pierde un Resonador por un golpe fatal cuando los PS están por encima del 95%,es-ES
A Resonator is knocked out by the Excarats' attacks.,Un personaje es derrotado por Excarratas.,es-ES
A Resonator is knocked out by the explosive attacks of the Zig Zags.,Un personaje es derrotado por Zig Zags.,es-ES
A Resposta Procurada,La respuesta buscada,es-ES
A River Aglow with Gold,Un río de resplandor áureo,es-ES
A Rotina Diária de um Professor,La rutina diaria de una profesora,es-ES
A Rover Prepares,Un Errante se prepara,es-ES
A Sala Que Rouba Sombras,Cámara que robaba sombras,es-ES
A Salvação Está Dentro,La salvación está adentro,es-ES
A Savior Is Everyone,Todos somos salvadores,es-ES
A Second Chance,Segunda oportunidad,es-ES
A Show With No Final Act,Un espectáculo sin acto final,es-ES
A Sight To Remember,Una vista para recordar,es-ES
A Silent Tick,Un Tick silencioso,es-ES
A Small Wish,Un pequeño deseo,es-ES
A Solaris - Lahai-Roi,Exploración: Lahai-Roi,es-ES
A Solaris - Rinascita,Exploración: Rinascita,es-ES
A Spark Passed On,Una chispa transmitida,es-ES
A Ta-da moment in time.,Cuando hablamos de Ta-da,es-ES
A Taste Shared,Un sabor compartido,es-ES
A Tempestade Está Por Vir,La tormenta se está acercando,es-ES
A Testemunha do Fim Infinito,Testigo del fin infinito,es-ES
A Time Beyond Your Reach,Un tiempo fuera de tu alcance,es-ES
A Tiny Palm,Una pequeña mano abierta,es-ES
A Um Passo,A un paso,es-ES
A Verdadeira Estrela,La verdadera estrella,es-ES
A Violência Funciona,Solución a lo bruto,es-ES
A Vitória que Você Testemunhou,La victoria que presenciaste,es-ES
A Way Out,La casa de monedas,es-ES
A Whispering Melody,Una melodía de cuchicheo,es-ES
A bela e a lâmina,La belleza y la espada,es-ES
A divindade silenciosa,La deidad silenciosa,es-ES
A mão de deus!,¡La mano de Dios!,es-ES
A próxima melodia,La siguiente melodía,es-ES
A resposta está à deriva no mar,La respuesta está flotando en el mar,es-ES
A salvação do Condenado,La salvación del Condenado,es-ES
A tormenta se avizinha,La tormenta que se acerca,es-ES
A Última Simulação de Blocos Marciais,Última simulación de combate por casillas,es-ES
ATTENTION AUX FRAUDES,Cuidado con los estafadores,es-ES
AUFSTEIGEN,RISE,es-ES
Abandono Aqui Minha Felicidade,Aquí abandono mi felicidad,es-ES
Abattre la porte du « Paradis »,Llamando a las puertas del paraíso,es-ES
Abattu mais pas vaincu,"Caído, pero no vencido",es-ES
Abfahrten,Partidas,es-ES
Abnormale Untersuchung,Investigación de anomalías,es-ES
Above the High Heavens,Yo estaré en la cima,es-ES
Abra 100 baús de suprimentos em Jinzhou (incluindo o Monte Firmamento).,Abre 100 Cofres de suministros en Jinzhou (incluido el Monte Firmamento).,es-ES
Abra 200 baús de suprimentos em Jinzhou (incluindo o Monte Firmamento).,Abre 200 Cofres de suministros en Jinzhou (incluido el Monte Firmamento).,es-ES
Abra 350 baús de suprimentos em Jinzhou (incluindo o Monte Firmamento).,Abre 350 Cofres de suministros en Jinzhou (incluido el Monte Firmamento).,es-ES
Abra o Baú de Suprimentos no lustre da área do Depósito de Ecos.,Abre el Cofre de suministros en la lámpara de araña del área del depósito de Ecos.,es-ES
Abra o Baú de Suprimentos oculto.,Abre los ocultos cofres de suministros.,es-ES
"Abra seus olhos e aceite a ""surpresa"" preparada por Cartethyia.",Abre los ojos y recibe la «sorpresa» que Cartethyia ha preparado para ti.,es-ES
Abra todos os Baús de Suprimentos ao longo dos trilhos do Trem Eco.,Abre todos los Cofres de suministros a lo largo de la vía del Tren Eco.,es-ES
Abra todos os Baús de Suprimentos no Depósito de Metais Preciosos e Obras de Arte e no Depósito de Ecos.,Abre todos los Cofres de suministros en el depósito de arte y metales preciosos y en el depósito de Ecos.,es-ES
Abre-te Sésamo,"Ábrete, sésamo",es-ES
Abschied von der alten Geschichte,Que el polvo se asiente,es-ES
Abschluss,Graduación,es-ES
Abschlusszeichen,La pausa,es-ES
Abschusskontrolle,Control de lanzamiento,es-ES
Absolute Anchor Field,Campo de ancla absoluto,es-ES
Absolutes Ankerfeld,Campo de ancla absoluto,es-ES
Absorb 10 5-Star Echoes.,Absorbe 10 Ecos de 5 estrellas,es-ES
Absorb 100 Echoes in total.,Absorbe un total de 100 Ecos.,es-ES
Absorb 20 5-Star Echoes.,Absorbe 20 Ecos de 5 estrellas.,es-ES
Absorb 20 Goldcrest Scarab.,Consigue 20 Escarabajos de oro.,es-ES
Absorb 300 Echoes in total.,Absorbe un total de 300 Ecos.,es-ES
Absorb 50 5-Star Echoes.,Absorbe 50 Ecos de 5 estrellas.,es-ES
Absorb 500 Echoes in total.,Absorbe un total de 500 Ecos.,es-ES
Absorb a 3-Star Echo.,Absorbe un Eco de 3 estrellas.,es-ES
Absorb a 4-Star Echo.,Absorbe un Eco de 4 estrellas.,es-ES
Absorb a 5-Star Echo.,Absorbe un Eco de 5 estrellas.,es-ES
Absorb all the Swordlight projections.,Absorbe todas las proyecciones del Destello de Espada.,es-ES
Absorb an Overlord Class or Calamity Class Echo for the first time.,Absorbe un Eco de clase de marea o de tsunami por primera vez.,es-ES
Absorber 10 Échos 5 étoiles,Absorbe 10 Ecos de 5 estrellas,es-ES
Absorber 100 Échos,Absorbe un total de 100 Ecos.,es-ES
Absorber 300 Échos,Absorbe un total de 300 Ecos.,es-ES
Absorber 500 Échos,Absorbe un total de 500 Ecos.,es-ES
Absorber toutes les ombres de sabre,Absorbe todas las proyecciones del Destello de Espada.,es-ES
Absorber un Écho 3 étoiles,Absorbe un Eco de 3 estrellas.,es-ES
Absorber un Écho 4 étoiles,Absorbe un Eco de 4 estrellas.,es-ES
Absorber un Écho 5 étoiles,Absorbe un Eco de 5 estrellas.,es-ES
Absorber un Écho de Marée ou de Séisme pour la première fois,Absorbe un Eco de clase de marea o de tsunami por primera vez.,es-ES
Absorbez 20 Écho 5 étoiles.,Absorbe 20 Ecos de 5 estrellas.,es-ES
Absorbez 50 Écho 5 étoiles.,Absorbe 50 Ecos de 5 estrellas.,es-ES
Absorbiere 10 5-Sterne Echos,Absorbe 10 Ecos de 5 estrellas,es-ES
Absorbiere 20 5-Sterne Echos,Absorbe 20 Ecos de 5 estrellas.,es-ES
Absorbiere 20 Goldcrest-Skarabäen.,Consigue 20 Escarabajos de oro.,es-ES
Absorbiere 50 5-Sterne Echos,Absorbe 50 Ecos de 5 estrellas.,es-ES
Absorbiere alle Schwertlicht-Projektionen.,Absorbe todas las proyecciones del Destello de Espada.,es-ES
Absorbiere ein 3-Sterne Echo,Absorbe un Eco de 3 estrellas.,es-ES
Absorbiere ein 4-Sterne Echo,Absorbe un Eco de 4 estrellas.,es-ES
Absorbiere ein 5-Sterne Echo,Absorbe un Eco de 5 estrellas.,es-ES
Absorbiere erstmals ein Echo der Oberherrenklasse oder Kalamitätsklasse.,Absorbe un Eco de clase de marea o de tsunami por primera vez.,es-ES
Absorbiere insgesamt 100 Echos,Absorbe un total de 100 Ecos.,es-ES
Absorbiere insgesamt 300 Echos,Absorbe un total de 300 Ecos.,es-ES
Absorbiere insgesamt 500 Echos,Absorbe un total de 500 Ecos.,es-ES
Absorva 10 Ecos de 5 Estrelas.,Absorbe 10 Ecos de 5 estrellas,es-ES
Absorva 100 Ecos no total.,Absorbe un total de 100 Ecos.,es-ES
Absorva 20 Ecos de 5 Estrelas.,Absorbe 20 Ecos de 5 estrellas.,es-ES
Absorva 20 escaravelhos-dourados,Consigue 20 Escarabajos de oro.,es-ES
Absorva 300 Ecos no total.,Absorbe un total de 300 Ecos.,es-ES
Absorva 50 Ecos de 5 Estrelas.,Absorbe 50 Ecos de 5 estrellas.,es-ES
Absorva 500 Ecos no total.,Absorbe un total de 500 Ecos.,es-ES
Absorva todas as projeções de Luz da Espada.,Absorbe todas las proyecciones del Destello de Espada.,es-ES
Absorva um Eco de 3 estrelas.,Absorbe un Eco de 3 estrellas.,es-ES
Absorva um Eco de 4 Estrelas.,Absorbe un Eco de 4 estrellas.,es-ES
Absorva um Eco de 5 Estrelas.,Absorbe un Eco de 5 estrellas.,es-ES
Absorva um Eco de Classe Soberano ou classe Calamidade pela primeira vez.,Absorbe un Eco de clase de marea o de tsunami por primera vez.,es-ES
Absturz des Wolkenshuttles,La caída del navío,es-ES
Acabe com a crise em Rinascita de uma vez por todas.,Acaba con la crisis en Rinascita de una vez por todas.,es-ES
"Acabe com eles, Rover!",¡A reventarlo!,es-ES
Acampamento do Apocalipse,Apocalypse Campamento,es-ES
Accepter la mission photo d'Eri et capturer les paysages de Honami,Cumple la petición de fotografía de Eri y captura los paisajes de Honami.,es-ES
Accomplir le « Voeu du Mime »,Completa «Deseo de la Maschera».,es-ES
Accumuler 100 000 points dans l'Expansion de singularité d'une phase du Défi récurrent « Matrice Finale »,Obtén 100 000 puntos en total en cualquier etapa de desafío de la Expansión de singularidad en el desafío recurrente «Mátrix: Ultimus».,es-ES
Accumuler 20 000 points dans l'Expansion de singularité d'une phase du Défi récurrent « Matrice Finale »,Obtén 20 000 puntos en total en cualquier etapa de desafío de la Expansión de singularidad en el desafío recurrente «Mátrix: Ultimus».,es-ES
Accumuler 60 000 points dans l'Expansion de singularité d'une phase du Défi récurrent « Matrice Finale »,Obtén 60 000 puntos en total en cualquier etapa de desafío de la Expansión de singularidad en el desafío recurrente «Mátrix: Ultimus».,es-ES
Accumuler 800 000 en ventes de butin au total dans « Choses étranges à Honami »,"Alcanza un valor total de ventas de botines de 800,000 en «Sucesos en Honami».",es-ES
Ace Abjudicator,Ace Abjudicador,es-ES
Ace Trainer,Entrenador As,es-ES
Acenda as Chamas Sagradas em Bosque Marrom em sua máxima intensidade.,Aviva las llamas sagradas en Bosquemarrón hasta que ardan con toda su intensidad.,es-ES
Acenda os quatro faróis das Ilhas Riccioli.,Enciende todos los cuatro faros en las islas Riccioli.,es-ES
Acertado de Uma Vez,Diana a la primera,es-ES
"Acessar a área ""Provação da Sombra do Mar"".",Llega a la zona del Reto abisal.,es-ES
Achieve a score of 95 or higher in all Echo Challenge: Unfinished Book.,Logra una puntuación de 95 o más en todos los desafíos del Eco: Libro perdido.,es-ES
Acima dos Altos Céus,Yo estaré en la cima,es-ES
"Acorda, acorda!","¡Despierta, despierta!",es-ES
Across the Rainbows,Una aventura de altura,es-ES
"Activate ""Dream Link"" once.",Activa una vez el Vínculo de sueños.,es-ES
Activate Phantom Bell-Borne Geochelone's fourth Illusification.,Activa la cuarta habilidad adicional del Eco de la Geochelone Portacampana.,es-ES
Activate Phantom Crownless's fourth Illusification.,Activa la cuarta habilidad adicional del Eco del Destronado.,es-ES
Activate Phantom Dreamless's fourth Illusification.,Activa la cuarta habilidad adicional del Eco del Insomne.,es-ES
Activate Phantom Inferno Rider's fourth Illusification.,Activa la cuarta habilidad adicional del Eco del Jinete Infernal.,es-ES
Activate Phantom Thundering Mephis's fourth Illusification.,Activa la cuarta habilidad adicional del Eco del Mephis Trueno.,es-ES
Activate all Resonance Beacons in Jinzhou.,Activa todas las Baliza de resonancia en Jinzhou.,es-ES
Activate all Resonance Beacons in Ragunna.,Activa todas las Balizas de resonancia en Raguna.,es-ES
Activate all Sonata Effects of an Echo set for the first time.,Activa todos los efectos Sonata de un conjunto de eco por primera vez.,es-ES
Activate all markers on the map of Jinzhou.,Desbloquea todas las áreas de Jinzhou.,es-ES
Activate all nodes in Thought Evolution,Activa todos los nodos de la Evolución del pensamiento.,es-ES
Activate the fourth Illusification of any Echo.,Activa la cuarta habilidad adicional de cualquier Eco.,es-ES
Activate the fourth Illusification of any Illusive Echo,Activa la cuarta habilidad adicional de cualquier Eco ilusorio.,es-ES
Activate the highest Symphony Rank 5 times in a Dreams Ablaze in Darkness challenge.,Activa el rango más alto de la Sinfonía 5 veces en un desafío de Sueños en llamas oscuras.,es-ES
Activation lente,Inicio lento,es-ES
Active tous les effets Sonata pour la première fois.,Activa todos los efectos Sonata de un conjunto de eco por primera vez.,es-ES
Activer la quatrième compétence supplémentaire d'un Écho,Activa la cuarta habilidad adicional de cualquier Eco.,es-ES
Activer la quatrième compétence supplémentaire d'un Écho illusoire,Activa la cuarta habilidad adicional de cualquier Eco ilusorio.,es-ES
Activer la quatrième compétence supplémentaire de l'Écho Mephis éclatant,Activa la cuarta habilidad adicional del Eco del Mephis Trueno.,es-ES
Activer la quatrième compétence supplémentaire de l'Écho « le Sans délire »,Activa la cuarta habilidad adicional del Eco del Insomne.,es-ES
Activer la quatrième compétence supplémentaire de la Tortue clochante,Activa la cuarta habilidad adicional del Eco de la Geochelone Portacampana.,es-ES
Activer la quatrième compétence supplémentaire du Chevalier d'Inferno,Activa la cuarta habilidad adicional del Eco del Jinete Infernal.,es-ES
Activer la quatrième compétence supplémentaire du Sans couronne,Activa la cuarta habilidad adicional del Eco del Destronado.,es-ES
Activer tous les nœuds du Changement de paradigme,Activa todos los nodos de la Evolución del pensamiento.,es-ES
Activer toutes les Balises à la zone de Ragunna,Activa todas las Balizas de resonancia en Raguna.,es-ES
Activer toutes les balises à Jinzhou,Activa todas las Baliza de resonancia en Jinzhou.,es-ES
