source,target,tgt_lng
クイーン・エリザベス(META),伊丽莎白女王·META,zh-CN
クオン,久远,zh-CN
クラウディア・バレンツ,科洛蒂娅·巴兰茨,zh-CN
クラレンス・K・ブロンソン,克拉伦斯·K·布朗森,zh-CN
クラースヌィイ・カフカース,红色山脉,zh-CN
クリーブランド,克利夫兰,zh-CN
クリーブランド(META),克利夫兰·META,zh-CN
クリーブランド(μ兵装),克利夫兰(μ兵装),zh-CN
クルスク,库尔斯克,zh-CN
クレイヴン,克雷文,zh-CN
クレオパトラ,克利奥佩特拉,zh-CN
クレセント,新月,zh-CN
クレマンソー,克莱蒙梭,zh-CN
クロンシュタット,喀琅施塔得,zh-CN
クーパー,库珀,zh-CN
グアム,关岛,zh-CN
グナイゼナウ,格奈森瑙,zh-CN
グナイゼナウ(META),格奈森瑙·META,zh-CN
グラスゴー,格拉斯哥,zh-CN
グラーフ・ツェッペリン,齐柏林伯爵,zh-CN
グリッドレイ,格里德利,zh-CN
グリーンハート,翡绿之心,zh-CN
グレミャーシュチ,雷鸣,zh-CN
グレンヴィル,格伦维尔,zh-CN
グレンヴィル(META),格伦维尔·META,zh-CN
グロスター,格罗斯特,zh-CN
グロズヌイ,威严,zh-CN
グロリアス,光荣,zh-CN
グロリアス(META),光荣·META,zh-CN
グローウォーム,萤火虫,zh-CN
グロームキィ,洪亮,zh-CN
ケルサン,凯尔圣,zh-CN
ケルン,科隆,zh-CN
ケルン(META),科隆·META,zh-CN
ケント,肯特,zh-CN
ケーニヒスベルク,柯尼斯堡,zh-CN
コメット,彗星,zh-CN
コロラド,科罗拉多,zh-CN
コロンビア,哥伦比亚,zh-CN
コンコード,康克德,zh-CN
コンステレーション,星座,zh-CN
コンテ・ディ・カブール,加富尔伯爵,zh-CN
ゴリツィア,戈里齐亚,zh-CN
ゴールデン・ハインド,金鹿号,zh-CN
サウサンプトン,南安普顿,zh-CN
サウスダコタ,南达科他,zh-CN
サセックス,苏塞克斯,zh-CN
サッチャー,撒切尔,zh-CN
サフォーク,萨福克,zh-CN
サラァナ,萨拉娜,zh-CN
サラトガ,萨拉托加,zh-CN
サンタフェ,圣塔菲,zh-CN
サンディエゴ,圣地亚哥,zh-CN
サンフアン,圣胡安,zh-CN
サンフランシスコ,旧金山,zh-CN
サン・ジャシント,圣哈辛托,zh-CN
サン・マルチーニョ,圣马丁号,zh-CN
サン・ルイ,路易九世,zh-CN
ザイドリッツ,塞德利茨,zh-CN
ザラ,扎拉,zh-CN
シアトル,西雅图,zh-CN
シェフィールド,谢菲尔德,zh-CN
シェフィールド(META),谢菲尔德·META,zh-CN
シェフィールド(μ兵装),谢菲尔德(μ兵装),zh-CN
シカゴ,芝加哥,zh-CN
シグニット,小天鹅,zh-CN
シムス,西姆斯,zh-CN
シャルンホルスト,沙恩霍斯特,zh-CN
シャルンホルスト(META),沙恩霍斯特·META,zh-CN
シャングリラ,香格里拉,zh-CN
シャンディ,香迪,zh-CN
シャンパーニュ,香槟,zh-CN
シュフラン,絮弗伦,zh-CN
シュペーちゃん,小斯佩,zh-CN
シュルクーフ,絮库夫,zh-CN
シュロップシャー,什罗普郡,zh-CN
シラ,斯库拉,zh-CN
シリアス,天狼星,zh-CN
シーシュース,忒修斯,zh-CN
ジェンキンス,杰金斯,zh-CN
ジェーナス,雅努斯,zh-CN
ジャベリン,标枪,zh-CN
ジャマイカ,牙买加,zh-CN
ジャンヌ・ダルク,圣女贞德,zh-CN
ジャン・バール,让巴尔,zh-CN
ジャージー,泽西,zh-CN
ジャーヴィス,贾维斯,zh-CN
ジュゼッペ・ガリバルディ,朱塞佩·加里波第,zh-CN
ジュノー,朱诺,zh-CN
ジュピター,丘比特,zh-CN
ジュリオ・チェザーレ,朱利奥·凯撒,zh-CN
ジョズエ・カルドゥッチ,焦苏埃·卡尔杜齐,zh-CN
ジョッフル,霞飞,zh-CN
ジョージア,佐治亚,zh-CN
スウィフトシュア,确捷,zh-CN
スタンリー,斯坦利,zh-CN
ステフェン・ポッター,史蒂芬·波特,zh-CN
ストラスブール,斯特拉斯堡,zh-CN
ストレミテルヌイ,神速,zh-CN
スペンス,斯彭斯,zh-CN
スモーリー,斯莫利,zh-CN
スヴィレピイ,凶猛,zh-CN
セリ・グロース,赛莉·古劳斯,zh-CN
セントルイス,圣路易斯,zh-CN
セントー,半人马,zh-CN
セヴァストポリ,塞瓦斯托波尔,zh-CN
ソオブラジーテリヌイ,灵敏,zh-CN
ソビエツカヤ・ベラルーシア,苏维埃贝拉罗斯,zh-CN
ソビエツカヤ・ロシア,苏维埃罗西亚,zh-CN
ソビエツキー・ソユーズ,苏维埃同盟,zh-CN
ソルトレイクシティ,盐湖城,zh-CN
タイコンデロガ,提康德罗加,zh-CN
タシュケント,塔什干,zh-CN
タシュケント(μ兵装),塔什干(μ兵装),zh-CN
タリン,塔林,zh-CN
タルテュ,塔尔图,zh-CN
ダイドー,黛朵,zh-CN
ダイドー(μ兵装),黛朵(μ兵装),zh-CN
ダウンズ,唐斯,zh-CN
ダンケルク,敦刻尔克,zh-CN
ダンケルク(META),敦刻尔克·META,zh-CN
チェイサー,追赶者,zh-CN
チェシャー,柴郡,zh-CN
チカロフ,契卡洛夫,zh-CN
チャパエフ,恰巴耶夫,zh-CN
チャールズ・オースバーン,查尔斯·奥斯本,zh-CN
ツェッペリンちゃん,小齐柏林,zh-CN
ティルピッツ,提尔比茨,zh-CN
テネシー,田纳西,zh-CN
テューリンゲン,图林根,zh-CN
テラー,恐怖,zh-CN
デイス,鲦鱼,zh-CN
デュイスブルク,杜伊斯堡,zh-CN
デュケーヌ,迪凯纳,zh-CN
デュゲイ・トルーアン,迪盖·特鲁因,zh-CN
デュプレクス,迪普莱克斯,zh-CN
デューイ,杜威,zh-CN
デューイ(META),杜威·META,zh-CN
デューク・オブ・ヨーク,约克公爵,zh-CN
デンバー,丹佛,zh-CN
デヴォンシャー,德文郡,zh-CN
トラファルガー,特拉法尔加,zh-CN
トリエステ,的里雅斯特,zh-CN
トリチェリ,托里拆利,zh-CN
トリニダード,特立尼达,zh-CN
トレント,特伦托,zh-CN
ドイッチュラント,德意志,zh-CN
ドゥーカ・デッリ・アブルッツィ,阿布鲁齐公爵,zh-CN
ドミートリィ・ドンスコイ,迪米特里·顿斯科伊,zh-CN
ドルフィン,海豚号,zh-CN
ドレイク,德雷克,zh-CN
ドーセットシャー,多塞特郡,zh-CN
ナナ・アスタ・デビルーク,娜娜·阿丝达·戴比路克,zh-CN
ナポリ,那不勒斯,zh-CN
ニコラス,尼古拉斯,zh-CN
ニコロソ・ダ・レッコ,尼科洛索·达雷科,zh-CN
ニュルンベルク,纽伦堡,zh-CN
ニューオリンズ,新奥尔良,zh-CN
ニューカッスル,纽卡斯尔,zh-CN
ニュージャージー,新泽西,zh-CN
ヌビアン,努比亚人,zh-CN
ネコネ,猫音,zh-CN
ネバダ,内华达,zh-CN
ネバダ(META),内华达·META,zh-CN
ネプチューン,海王星,zh-CN
ネプテューヌ,涅普顿,zh-CN
ネルソン,纳尔逊,zh-CN
ノワール,诺瓦露,zh-CN
ノーザンプトン,北安普敦,zh-CN
ノーザンプトンⅡ,北安普敦II,zh-CN
ノースカロライナ,北卡罗来纳,zh-CN
ノーチラス,鹦鹉螺,zh-CN
ノーフォーク,诺福克,zh-CN
ハウ,豪,zh-CN
ハウデン・リーウ,金狮,zh-CN
ハムマン,哈曼,zh-CN
ハムマンⅡ,哈曼II,zh-CN
ハルゼー・パウエル,哈尔西·鲍威尔,zh-CN
ハルビン,哈尔滨,zh-CN
ハルフォード,哈尔福德,zh-CN
ハンター,猎人,zh-CN
ハンター(META),猎人·META,zh-CN
ハーディ,勇敢,zh-CN
ハーマイオニー,赫敏,zh-CN
ハーミーズ,竞技神,zh-CN
バターン,巴丹,zh-CN
バッチ,贝奇,zh-CN
バヤール,贝亚德,zh-CN
バルトロメオ・コレオーニ,巴托洛梅奥·科莱奥尼,zh-CN
バンカー・ヒル,邦克山,zh-CN
バーミンガム,伯明翰,zh-CN
パサデナ,帕萨迪纳,zh-CN
パティ,派蒂,zh-CN
パトリツィア・アーベルハイム,帕特莉夏·阿贝尔海姆,zh-CN
パンルヴェ,伴尔维,zh-CN
パーシュース,英仙座,zh-CN
パープルハート,绀紫之心,zh-CN
パーミャチ・メルクーリヤ,水星纪念,zh-CN
パーミャチ・メルクーリヤ(META),水星纪念·META,zh-CN
パール,珍珠号,zh-CN
ヒューストン,休斯敦,zh-CN
ヒューストンⅡ,休斯敦II,zh-CN
ヒンデンブルク,兴登堡,zh-CN
ヒーロー,英雄,zh-CN
ビスマルク,俾斯麦,zh-CN
ビスマルクZwei,俾斯麦Zwei,zh-CN
ビロクシ,比洛克西,zh-CN
ビーグル,小猎兔犬,zh-CN
ピッツバーグ,匹兹堡,zh-CN
ファンシー,幻想号,zh-CN
ファーゴ,法戈,zh-CN
フィジー,斐济,zh-CN
フィリックス・シュルツ,菲利克斯·舒尔茨,zh-CN
フェニックス,菲尼克斯,zh-CN
フォックスハウンド,狐提,zh-CN
フォッシュ,福煦,zh-CN
フォッシュ(META),福煦·META,zh-CN
フォルバン,福尔班,zh-CN
フォーチュン,命运女神,zh-CN
フォーチュン(META),命运女神·META,zh-CN
フォーミダブル,可畏,zh-CN
フォーミダブル(μ兵装),可畏(μ兵装),zh-CN
フッド,胡德,zh-CN
フミルィル,芙米露露,zh-CN
フラッシャー,松鲷,zh-CN
フランクリン,富兰克林,zh-CN
フランチェスコ・カラッチョロ,弗朗西斯科·卡拉乔洛,zh-CN
フランドル,弗兰德尔,zh-CN
フリッツ・ルメイ,弗里茨·鲁梅,zh-CN
フリードリヒちゃん,小腓特烈,zh-CN
フリードリヒ・カール,腓特烈·卡尔,zh-CN
フリードリヒ・デア・グローセ,腓特烈大帝,zh-CN
フルーレ,花剑,zh-CN
フレッチャー,弗莱彻,zh-CN
フート,富特,zh-CN
ブッシュ,布什,zh-CN
ブラックハート,圣黑之心,zh-CN
ブラック・プリンス,黑太子,zh-CN
ブラン,布兰,zh-CN
ブリストル,布里斯托尔,zh-CN
ブリュッヒャー,布吕歇尔,zh-CN
ブリュンヒルデ,布伦希尔德,zh-CN
ブルックリン,布鲁克林,zh-CN
ブルドッグ,大斗犬,zh-CN
ブルーギル,蓝鳃鱼,zh-CN
ブレスト,布雷斯特,zh-CN
ブレマートン,布莱默顿,zh-CN
ブレンヌス,布伦努斯,zh-CN
プリマス,普利茅斯,zh-CN
プリンストン,普林斯顿,zh-CN
プリンストン(META),普林斯顿·META,zh-CN
プリンス・オブ・ウェールズ,威尔士亲王,zh-CN
プリンツ・アーダルベルト,阿达尔伯特亲王,zh-CN
プリンツ・オイゲン,欧根亲王,zh-CN
プリンツ・オイゲン(μ兵装),欧根亲王(μ兵装),zh-CN
プリンツ・オイゲンちゃん,小欧根,zh-CN
プリンツ・ハインリヒ,海因里希亲王,zh-CN
プリンツ・ループレヒト,鲁普雷希特亲王,zh-CN
ヘイゼルウッド,黑泽伍德,zh-CN
ヘスティア,赫斯缇雅,zh-CN
ヘリング,鲱鱼,zh-CN
ヘレナ,海伦娜,zh-CN
ヘレナ(META),海伦娜·META,zh-CN
ベアルン,贝亚恩,zh-CN
ベアルン(META),贝亚恩·META,zh-CN
ベイリー,贝利,zh-CN
ベル,贝尔,zh-CN
ベルちゃん,小贝法,zh-CN
ベルファスト,贝尔法斯特,zh-CN
ベローナ,司战女神,zh-CN
ベンソン,本森,zh-CN
ベール,贝露,zh-CN
ペネロピ,佩内洛珀,zh-CN
ペンサコーラ,彭萨科拉,zh-CN
ペンシルベニア,宾夕法尼亚,zh-CN
ペーター・シュトラッサー,彼得·史特拉塞,zh-CN
ホノルル,火奴鲁鲁,zh-CN
ホビー,霍比,zh-CN
ホワイトハート,群白之心,zh-CN
ホーネット,大黄蜂,zh-CN
ホーネット(META),大黄蜂·META,zh-CN
ホーネットⅡ,大黄蜂II,zh-CN
ボア・ベロー,贝劳森林,zh-CN
ボイシ,博伊西,zh-CN
ボイシ(META),博伊西·META,zh-CN
ボイシ(μ兵装),博伊西(μ兵装),zh-CN
ボガトィーリ,博加特里,zh-CN
ボルチモア,巴尔的摩,zh-CN
ボルチモア(μ兵装),巴尔的摩(μ兵装),zh-CN
ボルツァーノ,博尔扎诺,zh-CN
ボーグ,博格,zh-CN
ポルタヴァ,波尔塔瓦,zh-CN
ポンペオ・マーニョ,庞培·马格诺,zh-CN
ポーツマウス・アドベンチャー,朴茨茅斯冒险号,zh-CN
ポートランド,波特兰,zh-CN
ポーラ,波拉,zh-CN
マイレ・ブレゼ,马耶·布雷泽,zh-CN
マインツ,美因茨,zh-CN
マエストラーレ,西北风,zh-CN
マクデブルク,马格德堡,zh-CN
マサチューセッツ,马萨诸塞,zh-CN
マスケティーア,火枪手,zh-CN
マッコール,麦考尔,zh-CN
マッジョーレ・バラッカ,巴拉卡少校,zh-CN
マッセナ,马塞纳,zh-CN
マッチレス,无敌,zh-CN
マラニー,马拉尼,zh-CN
マリー・ローズ,玛莉萝丝,zh-CN
マルコ・ポーロ,马可波罗,zh-CN
マルセイエーズ,马赛曲,zh-CN
マンチェスター,曼彻斯特,zh-CN
マーブルヘッド,马布尔黑德,zh-CN
ミネアポリス,明尼阿波利斯,zh-CN
ミラー,米勒,zh-CN
ミンスク,明斯克,zh-CN
ムジナ,貉,zh-CN
ムルマンスク,摩尔曼斯克,zh-CN
メアリー・セレスト,玛丽·西莱斯特号,zh-CN
メリーランド,马里兰,zh-CN
メンフィス,孟菲斯,zh-CN
メンフィス(META),孟菲斯·META,zh-CN
メークレンブルク,梅克伦堡,zh-CN
モガドール,莫加多尔,zh-CN
モスクワ,莫斯科,zh-CN
モナーク,君主,zh-CN
モニカ,莫妮卡,zh-CN
モモ・ベリア・デビルーク,梦梦·贝莉雅·戴比路克,zh-CN
モリソン,莫里森,zh-CN
モントピリア,蒙彼利埃,zh-CN
モーリー,莫里,zh-CN
ヤーデ,亚德,zh-CN
ユニコーン,独角兽,zh-CN
ヨルク,约克,zh-CN
ヨーク,约克,zh-CN
ヨークタウン,约克城,zh-CN
ヨークタウン(META),约克城·META,zh-CN
ヨークタウンⅡ,约克城II,zh-CN
ライオン,狮,zh-CN
ライザリン・シュタウト,莱莎琳·斯托特,zh-CN
ライプツィヒ,莱比锡,zh-CN
ライム,莱姆号,zh-CN
ラドフォード,拉德福特,zh-CN
ラファエロ,拉斐尔,zh-CN
ラフィー,拉菲,zh-CN
ラフィーⅡ,拉菲II,zh-CN
ララ・サタリン・デビルーク,菈菈·撒塔琳·戴比路克,zh-CN
ラングレー,兰利,zh-CN
ラングレーⅡ,兰利II,zh-CN
ランドンターブル,不屈,zh-CN
ラ・ガリソニエール,拉·加利索尼埃,zh-CN
ラ・ガリソニエール(META),拉·加利索尼埃·META,zh-CN
リアンダー,利安得,zh-CN
リシュリュー,黎塞留,zh-CN
リッチモンド,里士满,zh-CN
リットリオ,利托里奥,zh-CN
リトル・アンカレッジ,小安克雷奇,zh-CN
リトル・イラストリアス,小光辉,zh-CN
リトル・エンタープライズ,小企业,zh-CN
リトル・クリーブランド,小克利夫兰,zh-CN
リトル・サンディエゴ,小圣地亚哥,zh-CN
リトル・チェシャー,小柴郡,zh-CN
リトル・フォーミダブル,小可畏,zh-CN
リトル・ヘレナ,小海伦娜,zh-CN
リトル・レナウン,小声望,zh-CN
リノ,里诺,zh-CN
リベッチオ,西南风,zh-CN
リュッツォウ,吕佐夫,zh-CN
リュー・リオン,琉·璃昂,zh-CN
リヨン,里昂,zh-CN
リラ・ディザイアス,莉拉·德西亚斯,zh-CN
リヴァプール,利物浦,zh-CN
リヴェンジ,复仇,zh-CN
ルイビル,路易斯维尔,zh-CN
ルナ,露娜,zh-CN
ルピニャート,倔强,zh-CN
ルルティエ,露露缇耶,zh-CN
ル・アルディ,大胆,zh-CN
ル・テメレール,鲁莽,zh-CN
ル・テメレール(μ兵装),鲁莽(μ兵装),zh-CN
ル・テリブル,可怖,zh-CN
ル・トリオンファン,凯旋,zh-CN
ル・マラン,恶毒,zh-CN
ル・マラン(μ兵装),恶毒(μ兵装),zh-CN
ル・マルス,勒马尔,zh-CN
レオナルド・ダ・ヴィンチ,莱昂纳多·达·芬奇,zh-CN
レキシントン,列克星敦,zh-CN
レキシントンⅡ,列克星敦II,zh-CN
レナウン,声望,zh-CN
レパルス,反击,zh-CN
レンジャー,突击者,zh-CN
レーゲンスブルク,雷根斯堡,zh-CN
レーゲンスブルク(META),雷根斯堡·META,zh-CN
ロイヤル・オーク,皇家橡树,zh-CN
ロイヤル・ジェームズ,皇家詹姆斯号,zh-CN
ロイヤル・フォーチュン,皇家财富号,zh-CN
ロドニー,罗德尼,zh-CN
ロドニー(META),罗德尼·META,zh-CN
ロング・アイランド,长岛,zh-CN
ロンドン,伦敦,zh-CN
ローグカイゼルグリッドマン,狂战帝王古立特,zh-CN
ローダシュー,果敢,zh-CN
ローマ,罗马,zh-CN
ローリー,罗利,zh-CN
ローン,罗恩,zh-CN
ローン(μ兵装),罗恩(μ兵装),zh-CN
ワシントン,华盛顿,zh-CN
ワスプ,胡蜂,zh-CN
ヴァリアント,英勇,zh-CN
ヴァンガード,前卫,zh-CN
ヴァンパイア,吸血鬼,zh-CN
ヴァンパイア(META),吸血鬼·META,zh-CN
ヴィクトリアス,胜利,zh-CN
ヴィットリオ・クニベルティ,维托里奥·库尼贝尔蒂,zh-CN
ヴィットリオ・ヴェネト,维托里奥·维内托,zh-CN
ヴィンセンス,文森斯,zh-CN
ヴィンチェンツォ・ジョベルティ,文琴佐·焦贝蒂,zh-CN
ヴェスタル,女灶神,zh-CN
ヴェスタル(META),女灶神·META,zh-CN
ヴェーザー,威悉,zh-CN
ヴォルガ,伏尔加,zh-CN
ヴォロシーロフ,伏罗希洛夫,zh-CN
ヴォークラン,沃克兰,zh-CN
三浦あずさ,三浦 梓,zh-CN
五十鈴,五十铃,zh-CN
伊勢,伊势,zh-CN
信濃,信浓,zh-CN
信濃ちゃん,小信浓,zh-CN
八舞耶倶矢・八舞夕弦,八舞耶俱矢·八舞夕弦,zh-CN
出雲,出云,zh-CN
加賀,加贺,zh-CN
北風,北风,zh-CN
千歳,千岁,zh-CN
南夢芽,南梦芽,zh-CN
双海亜美,双海亚美,zh-CN
古鷹,古鹰,zh-CN
夏色まつり,夏色祭,zh-CN
夕張,夕张,zh-CN
夕焼,夕烧,zh-CN
夕立(META),夕立·META,zh-CN
大神ミオ,大神澪,zh-CN
大鳳,大凤,zh-CN
大鳳(META),大凤·META,zh-CN
大鳳(μ兵装),大凤(μ兵装),zh-CN
大鳳ちゃん,小大凤,zh-CN
天城(空母),天城,zh-CN
天城ちゃん,小天城,zh-CN
妙風,妙风,zh-CN
寧海,宁海,zh-CN
尾張,尾张,zh-CN
山城(META),山城·META,zh-CN
山風,山风,zh-CN
島風,岛风,zh-CN
巻波,卷波,zh-CN
応瑞,应瑞,zh-CN
愛宕,爱宕,zh-CN
扶桑(META),扶桑·META,zh-CN
撫順,抚顺,zh-CN
斑鳩,斑鸠,zh-CN
新条アカネ,新条茜,zh-CN
旗風,旗风,zh-CN
旗風(META),旗风·META,zh-CN
時崎狂三,时崎狂三,zh-CN
時雨,时雨,zh-CN
暁,晓,zh-CN
松風,松风,zh-CN
武蔵,武藏,zh-CN
比叡ちゃん,小比叡,zh-CN
水瀬伊織,水濑伊织,zh-CN
水無月,水无月,zh-CN
水無瀬,水无濑,zh-CN
汎用型ブリ,泛用型布里,zh-CN
江風,江风,zh-CN
江風(META),江风·META,zh-CN
浅間,浅间,zh-CN
浜風,滨风,zh-CN
浦風,浦风,zh-CN
海籌,海筹,zh-CN
海風,海风,zh-CN
涼月,凉月,zh-CN
涼波,凉波,zh-CN
済安,济安,zh-CN
渡良瀬,渡良濑,zh-CN
湊あくあ,湊阿库娅,zh-CN
満潮,满潮,zh-CN
焔,焰,zh-CN
特装型ブリMKⅢ,特装型布里MKIII,zh-CN
瑞鳳,瑞凤,zh-CN
瑞鶴,瑞鹤,zh-CN
白上フブキ,白上吹雪,zh-CN
白鳳,白凤,zh-CN
白龍,白龙,zh-CN
百鬼あやめ,百鬼绫目,zh-CN
磯風,矶风,zh-CN
神風,神风,zh-CN
祥鳳,祥凤,zh-CN
紀伊,纪伊,zh-CN
紫咲シオン,紫咲诗音,zh-CN
綾波,绫波,zh-CN
綾瀬,绫濑,zh-CN
羽黒,羽黑,zh-CN
翔鶴,翔鹤,zh-CN
若葉,若叶,zh-CN
華甲,华甲,zh-CN
蒼龍,苍龙,zh-CN
蒼龍(META),苍龙·META,zh-CN
虎賁,虎贲,zh-CN
西連寺春菜,西连寺春菜,zh-CN
親潮,亲潮,zh-CN
試作型ブリMKII,试作型布里MKII,zh-CN
谷風,谷风,zh-CN
赤城ちゃん,小赤城,zh-CN
追風,追风,zh-CN
金剛,金刚,zh-CN
金剛(μ兵装),金刚(μ兵装),zh-CN
金色の闇,金色暗影,zh-CN
鈴谷,铃谷,zh-CN
鎮海,镇海,zh-CN
長春,长春,zh-CN
長月,长月,zh-CN
長波,长波,zh-CN
長良,长良,zh-CN
長門,长门,zh-CN
長風,长风,zh-CN
阿賀野,阿贺野,zh-CN
陸奥,陆奥,zh-CN
陽炎,阳炎,zh-CN
隼鷹,隼鹰,zh-CN
隼鷹(META),隼鹰·META,zh-CN
雪不帰,雪不归,zh-CN
雪風,雪风,zh-CN
雲仙,云仙,zh-CN
雲龍,云龙,zh-CN
電,电,zh-CN
霞改,霞.改,zh-CN
霧島,雾岛,zh-CN
青葉,青叶,zh-CN
