id,term,src_table
Live3DSubTitle.114.subtitle,あなたでもね～,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.115.subtitle,んふふ、ダメよ……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.116.subtitle,うん……これにする？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.117.subtitle,はぁ、妾のサービスはここでおしまい……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.118.subtitle,これは……ご・ほ・う・び？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.119.subtitle,何かが出て来ちゃうわ……あ～ん。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.12.subtitle,ん？うふふっ～,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.120.subtitle,うん……気持ちいい……う～ん。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.121.subtitle,妾も疲れたわ～,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.122.subtitle,ちょうさかん……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.123.subtitle,うっ……だめよ……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.124.subtitle,うぅ……調査官……行かないで……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.125.subtitle,うぅ……これは、リンの……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.126.subtitle,くすぐったいよ……むにゃむにゃ……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.127.subtitle,夢、現実にでてきたみたいね……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.128.subtitle,にゃん～ダメって～,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.129.subtitle,そこ、禁止エリア！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.13.subtitle,うん？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.130.subtitle,あらー、まさかわざとじゃないよね…？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.131.subtitle,暑いな……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.132.subtitle,あっ、垂れてきちゃった……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.133.subtitle,ご主人様の指、あたたかいです。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.135.subtitle,あたたかい！気持ちいいです～,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.136.subtitle,わあ～ありがとうございます、ご主人様。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.137.subtitle,えへへ～,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.138.subtitle,ご主人様の愛情表現が、アフロスは大好きです！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.14.subtitle,今日のご褒美は～店長なの？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.140.subtitle,あっ！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.141.subtitle,ここ……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.142.subtitle,なんか変です……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.143.subtitle,はい、美味しいです！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.144.subtitle,んはぁ……ごっ、ごちそうさまです～,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.145.subtitle,ん？ちょっと、待ってください——,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.146.subtitle,はっ、離してください——,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.148.subtitle,ん～あ……もう少し優しく……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.149.subtitle,えっ？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.15.subtitle,勝利の後のご褒美、やっぱり気持ちいいわ。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.150.subtitle,な、何をっ？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.151.subtitle,なんか、変です……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.152.subtitle,はぁっ、もー……無理です……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.153.subtitle,えっ？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.154.subtitle,ご主人様……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.155.subtitle,ちょ、ちょっと待ってっ――,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.157.subtitle,ご主人様？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.158.subtitle,やめてください～くすぐったい……あはは！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.159.subtitle,お、お帰りなさいませ、ご主人様！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.16.subtitle,う～ん。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.160.subtitle,え、えーと……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.161.subtitle,それでは、こちらへ〜,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.162.subtitle,ご主人様、お料理はこちらです〜,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.163.subtitle,何かご要望がありましたら、なんなりとあたしにお申しつけください〜,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.164.subtitle,ラブ〜,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.165.subtitle,何かちょっと、きついかも……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.166.subtitle,えっ！？ご主人様ったら〜,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.167.subtitle,えーと、ご主人様は、こういうのが、お好き？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.168.subtitle,ご主人様、お絵描しますね。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.169.subtitle,あちゃー！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.17.subtitle,店長～,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.170.subtitle,だ、出しすぎちゃった！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.171.subtitle,すみません！新しいのに変えます！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.172.subtitle,ご主人様〜美味しくなるおまじないをかけますね〜,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.173.subtitle,せーの、えいっ！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.174.subtitle,萌え萌え〜きゅん〜イェイ〜,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.175.subtitle,うぅ……転んじゃった……いたたた……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.176.subtitle,…はぁ……ちょっと痛いかも……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.177.subtitle,ううぅ、さっき、ぶつかっちゃった……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.178.subtitle,足、くじいたみたい……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.179.subtitle,ありがとうございます。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.18.subtitle,あら～,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.180.subtitle,うぅっ、いたいっ！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.181.subtitle,ご、ごめんなさい！今からご主人様に、ちゃんと給仕しますから……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.182.subtitle,夜のしじまを、唐突な「救援要請」の着信音が打ち破った。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.183.subtitle,急ぎ足でバーに駆けつくと、ホールの奥にある扉の隙間から、酒に酔いしれたのだろうか、目を瞑ってくつろいでいたデリラが見えた,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.184.subtitle,想い人の遅れた登場で、彼女の落ち着きは一瞬にして消し飛んでしまった……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.185.subtitle,来てくれると思った〜,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.186.subtitle,やっぱり信じられるのは、ダーリンだけだわ……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.187.subtitle,今夜のお酒は、なんだかいつもより心弾むわ……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.188.subtitle,うーん、紐がほどけてきたみたい…,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.189.subtitle,ちょっと手伝ってくれる？ダーリン～,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.19.subtitle,ふふっ。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.190.subtitle,ちょっと、暑いね……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.191.subtitle,ふふっ、どこ見てるの？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.192.subtitle,ダーリン……リードして欲しいの？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.193.subtitle,冗談よっ……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.194.subtitle,あっ！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.195.subtitle,いやーん、せっかちね~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.196.subtitle,ねぇ、起こしてくれないの？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.197.subtitle,お利口さんだね。ご褒美、あげようかな……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.198.subtitle,うぅ、何だか、フラフラする……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.199.subtitle,触りたい？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.2.subtitle,店長は～,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.20.subtitle,店長も～入ってみたい？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.200.subtitle,まだ終わってないよ、ご・ほ・う・び~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.201.subtitle,さ〜ちゃんと味わって……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.202.subtitle,微睡んでいただけなのに、目を覚ますとベイカーストリートにいることに気づくヴィオラ。そして、体中に妙なむずむず感が広がっている…,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.203.subtitle,そんな怪奇なハプニングを前に、ヴィオラは一番親しみのあるあなたに助けを求めることにした。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.204.subtitle,なんか体、変な感じがする……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.205.subtitle,調査官、ヴィオラは一体どうしたのかな……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.206.subtitle,ずつう？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.207.subtitle,うん、ちょっと、そうかも……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.208.subtitle,脚は、別に痛くないよ……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.209.subtitle,体温……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.21.subtitle,う～ん。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.210.subtitle,どう？熱、出てないよね？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.211.subtitle,あっ〜冷たい……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.212.subtitle,ふー……息が止まりそうだった……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.213.subtitle,はぁ……入れ替わったか。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.214.subtitle,相変わらず、足の感覚がない。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.215.subtitle,あなた、医者ロールプレイ、楽しかった？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.216.subtitle,検査？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.217.subtitle,いい加減、満足したか？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.218.subtitle,ちょっとした、後遺症、だ……見るな……！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.219.subtitle,いつまで触るつもりだ？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.22.subtitle,おいで、十分入れるわよ～,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.220.subtitle,んっ、尻尾は……感覚があるみたいだ。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.222.subtitle,墨の香りが微かに漂う一通の招待状が机の上に届けられた。\n識はあなたを再び温泉山庄へと誘い、休日のゆったりとした時間を楽しんでほしいと伝えている……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.223.subtitle,あぁ〜お越し頂いたのですね。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.224.subtitle,ずっと心からお待ちしておりました…,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.225.subtitle,えっ？貴方って、猫様みたいに好奇心旺盛なのですね。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.226.subtitle,試してみますか？確か…膝枕っと仰るのでしたっけ？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.227.subtitle,んっ…！私の尻尾、確かに他の人とは少し違います…,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.228.subtitle,識の装いに…何か問題でも？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.229.subtitle,え？お遊びですか？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.23.subtitle,うっ……うん……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.230.subtitle,うっ…？！猫のヒゲを描きたかったのでしょうか？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.231.subtitle,今宵は月が綺麗でございます…,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.232.subtitle,それは、どういう意味ですか？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.233.subtitle,シーっ！識の気持ち、まだお見通しではございませんか？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.234.subtitle,この素晴らしいひと時を、貴方と共に過ごしたいものでございます。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.235.subtitle,ふう…脚が、少し痺れてきました…,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.236.subtitle,貴方がしたいのは、それだけでしょうか？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.237.subtitle,ついつい、貴方を甘やかしてしまいたくなりますね…,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.238.subtitle,さて…温泉にでも入りましょうか〜,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.239.subtitle,少々、持って頂いても宜しいでしょうか？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.24.subtitle,頭がクラクラする……低血糖なのかしら……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.240.subtitle,恥ずかしがらなくても、結構ですよ。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.241.subtitle,ちょっと冷えて参りましたね。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.242.subtitle,…ありがとうございます。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.243.subtitle,んふっ…いいお湯ですね。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.244.subtitle,これで温泉が、楽しめますね。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.245.subtitle,どうしたのでしょうか？私の足に、何か付いてございますか…？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.246.subtitle,心身ともにリフレッシュ完了でございますっ！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.247.subtitle,調査官閣下のご体温、暖かくて忘れられなくなります。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.248.subtitle,もし時間を止めることが許されるのならば、ずっとこの瞬間に…留まりたく存じます。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.249.subtitle,お目覚めでしょうか〜？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.250.subtitle,ふふ〜ご安心ください。今回のドロシーはあなたを人形にしたりはしませんわ……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.251.subtitle,近頃、ずっとあなたを観察してました……あなたの振る舞いも、その姿も……どれも印象的でしたわ。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.252.subtitle,あなたの魂はこんなにも輝いているのに……無機質な人形の中に閉じ込めるなんて、なんて退屈で、もったいないことなのでしょう~,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.253.subtitle,あなたをドロシーの魂の伴侶にしたいですわ、ふふ〜この美しい荘園で、永遠に…ドロシーのそばにいて欲しいの。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.254.subtitle,この栄光にふさわしいのは、あなただけですもの。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.255.subtitle,あら？外に助けを求めようとしているのかしら？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.256.subtitle,そんなに抵抗しているのだったら……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.257.subtitle,ちょっとしたゲームをしてみましょうか？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.258.subtitle,ドロシーと一曲踊っていただければーー,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.259.subtitle,ドロシーのペースについていけるのならば……すべてはあなたの思い通りにしてあげますわ。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.260.subtitle,もし、できないのなら…,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.261.subtitle,ふふ〜、ドロシーに思う存分「付き合って」いただきますわ〜,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.262.subtitle,さあ、ダーリン。あなたがドロシーの傍にいるのにふさわしい者か、見せて頂戴ね〜,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.263.subtitle,……あなたの勝ちですわ…さて次はーー,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.264.subtitle,行かせてくださいーー,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.265.subtitle,あなたの手が離れた途端、ドロシーはよろめいて転んでしまった。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.266.subtitle,もう一回！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.267.subtitle,もう…そんなにもドロシーから離れたいんですか？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.268.subtitle,ドロシーの足、痛めちゃったじゃない……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.269.subtitle,悪い、責任は取る。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.27.subtitle,うーん,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.270.subtitle,あら、そう〜？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.271.subtitle,もしかして、ドロシーがあなたの前でもっと怪我をしてしまったら、あなたはずっと……ドロシーに優しく、そしてそばにいてくれるのかしら？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.272.subtitle,そんな自傷行為で私を引き留めようとしないで。本当の愛は、互いを尊敬しあって生まれるもの。一方的な独占欲じゃない。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.273.subtitle,…愛は…互いを尊敬しあうこと…ですか？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.274.subtitle,なんて馴染みのない言葉なんでしょう。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.275.subtitle,視界が徐々にぼやけ、少女の輪郭が無数のトゲのある薔薇の蔓に絡まっていく、まるで棘の檻に閉じ込められたかのようだ。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.276.subtitle,ドロシーの過去は薔薇の棘のように、人々を傷つけ、そして彼女自身の心にも癒えない傷を残した。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.277.subtitle,それなら、今から——,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.278.subtitle,これからは……その手を、そして君自身を私に委ねて。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.279.subtitle,お花たちはあなたのために咲き乱れていますわ〜,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.28.subtitle,……あっ！,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.280.subtitle,ドロシーは誓いを交わす準備が出来ています…気に入ってくれるかしら？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.281.subtitle,あなたの手、すこし汗ばんでいます……でも、温かい。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.282.subtitle,君が人形としてじゃなくて、『ドロシー』として、私のそばにいて欲しい。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.283.subtitle,病める時も健やかなる時も…,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.284.subtitle,富める時も 貧しき時も…,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.285.subtitle,その命ある限り真心を尽くすことを誓います〜,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.286.subtitle,死が2人を分かつとも、そばに居続けることを誓います〜,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.287.subtitle,ドロシーに…永遠に続く誓いの印を残させて。,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.288.subtitle,ダーリン〜今日はお疲れ様でしたわ。ドロシーがマッサージして癒やしてあげましょうか？,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.289.subtitle,一日の疲れを、ドロシーが取り除いてあげますわ…,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.29.subtitle,まだ力が入りませんわ……,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.290.subtitle,ドロシーはいつまでもあなたの傍に…,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.291.subtitle,あなたから…懐かしい匂いがする…,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.292.subtitle,…水…水がほしい…もっと…頂戴…,Live3DCard/Live3DSubTitle.txt
Live3DSubTitle.293.subtitle,…っ！頭がクラクラする…,Live3DCard/Live3DSubTitle.txt
