source,target,tgt_lng
"조사관님, 주의해 주십시오. [월드 보스]가 _NUM_분 후에 종료됩니다.",ご注意ください、【ワールドBOSS】は_NUM_分後に終了します。,ja-JP
คุณ​ผู้ตรวจการ​คะ​ [​เวิลด์​บอส​]​ จะ​จบ​ลง​ใน​อีก​ _NUM_​ นาที​ค่ะ​,ご注意ください、【ワールドBOSS】は_NUM_分後に終了します。,ja-JP
恭喜调查官【_name_】召唤到了SSR战斗员<color=#ffb027>【_id_】</color>。,おめでとうございます！調査官【_name_】はSSR戦闘員<color=#ffb027>【_id_】</color>を召喚しました。,ja-JP
恭喜調查官【_name_】召喚到了SSR戰鬥員<color=#ffb027>【_id_】</color>。,おめでとうございます！調査官【_name_】はSSR戦闘員<color=#ffb027>【_id_】</color>を召喚しました。,ja-JP
Congrats! Inspector _name_ gets SSR Combatant <color=#ffb027>_id_</color>!,おめでとうございます！調査官【_name_】はSSR戦闘員<color=#ffb027>【_id_】</color>を召喚しました。,ja-JP
축하합니다. 조사관 [_name_]님이 SSR 전투원  <color=#ffb027>[_id_]</color>(을)를 소환했습니다.,おめでとうございます！調査官【_name_】はSSR戦闘員<color=#ffb027>【_id_】</color>を召喚しました。,ja-JP
ขอ​ยินดี​กับ​ [_name_]​ ที่​รับสมัคร​ได้​ตัวละคร​ SSR​ <color=#ffb027>[_id_]</color>​,おめでとうございます！調査官【_name_】はSSR戦闘員<color=#ffb027>【_id_】</color>を召喚しました。,ja-JP
你在幻影斗技场被【_name_】击败了，下降到第_NUM_名。去查看,ファントム闘技場で【_name_】に敗れ、_NUM_位に落ちました。詳細をチェック,ja-JP
你在幻影鬥技場被【_name_】擊敗了，下降到第_NUM_名。去查看,ファントム闘技場で【_name_】に敗れ、_NUM_位に落ちました。詳細をチェック,ja-JP
"You were defeated by _name_ in Phantom Clash, dropping your rank to _NUM_.",ファントム闘技場で【_name_】に敗れ、_NUM_位に落ちました。詳細をチェック,ja-JP
팬텀 투기장에서 [_name_]님에게 처치당해 _NUM_위로 강등되었습니다. 보러가기,ファントム闘技場で【_name_】に敗れ、_NUM_位に落ちました。詳細をチェック,ja-JP
คุณ​โดน​ [_name_]​ จัดการ​ใน​แฟน​ธอม​อารี​น่า​ อันดับ​ลดลง​เป็น​ _NUM_​  กรุณา​ไป​ตรวจสอบ​,ファントム闘技場で【_name_】に敗れ、_NUM_位に落ちました。詳細をチェック,ja-JP
恭喜调查官【_name_】召唤到了SSR猫球<color=#ffb027>【_id_】</color>。,おめでとうございます！調査官【_name_】はSSRガト<color=#ffb027>【_id_】</color>を召喚しました。,ja-JP
恭喜調查官【_name_】召喚到了SSR貓球<color=#ffb027>【_id_】</color>。,おめでとうございます！調査官【_name_】はSSRガト<color=#ffb027>【_id_】</color>を召喚しました。,ja-JP
Congrats! Inspector _name_ gets SSR Cato <color=#ffb027>_id_</color>!,おめでとうございます！調査官【_name_】はSSRガト<color=#ffb027>【_id_】</color>を召喚しました。,ja-JP
축하합니다. 조사관 [_name_]님이 SSR 냥냥볼  <color=#ffb027>[_id_]</color>(을)를 소환했습니다.,おめでとうございます！調査官【_name_】はSSRガト<color=#ffb027>【_id_】</color>を召喚しました。,ja-JP
ขอ​ยินดี​กับ​ [_name_]​ ที่​หมุน​ได้​แค​ทบ​อล​ SSR​ <color=#ffb027>[_id_]</color>​,おめでとうございます！調査官【_name_】はSSRガト<color=#ffb027>【_id_】</color>を召喚しました。,ja-JP
欢迎来到新海聊天频道，当前无新信息,新海チャンネルへようこそ。現在、新着メッセージがありません。,ja-JP
歡迎來到新海聊天頻道，當前無新資訊,新海チャンネルへようこそ。現在、新着メッセージがありません。,ja-JP
Welcome to the chat channel.,新海チャンネルへようこそ。現在、新着メッセージがありません。,ja-JP
뉴오션 채팅 채널에 오신 것을 환영합니다. 아직 새 소식이 없습니다.,新海チャンネルへようこそ。現在、新着メッセージがありません。,ja-JP
ยินดีต้อนรับ​สู่​ช่อง​แชท​แค​ทโตะ​ ขณะนี้​ยัง​ไม่​มี​ข้อ​ความใหม่​,新海チャンネルへようこそ。現在、新着メッセージがありません。,ja-JP
当前无新信息,新着メッセージがありません。,ja-JP
當前無新資訊,新着メッセージがありません。,ja-JP
No new message here.,新着メッセージがありません。,ja-JP
아직 새 소식이 없습니다.,新着メッセージがありません。,ja-JP
ขณะนี้​ยัง​ไม่​มี​ข้อ​ความใหม่​,新着メッセージがありません。,ja-JP
没有正在招募的信息,募集情報がありません。,ja-JP
沒有正在招募的資訊,募集情報がありません。,ja-JP
No recruitment info here.,募集情報がありません。,ja-JP
모집 관련 정보가 없습니다.,募集情報がありません。,ja-JP
ไม่​มี​ข้อความ​ที่​กำลัง​รับสมัคร​,募集情報がありません。,ja-JP
当前不存在好友，请添加好友,フレンドがいません。フレンドを追加してください。,ja-JP
當前不存在好友，請添加好友,フレンドがいません。フレンドを追加してください。,ja-JP
Please add some friends.,フレンドがいません。フレンドを追加してください。,ja-JP
아직 친구가 없습니다. 친구를 추가해 주세요.,フレンドがいません。フレンドを追加してください。,ja-JP
ขณะนี้​ยัง​ไม่​มี​เพื่อน​ กรุณา​เพิ่ม​เพื่อน​ใหม่​,フレンドがいません。フレンドを追加してください。,ja-JP
特莉丝,トリス,ja-JP
特莉絲,トリス,ja-JP
Triss,トリス,ja-JP
트리스,トリス,ja-JP
ทริส,トリス,ja-JP
云灿,雲燦,ja-JP
Yuncan,雲燦,ja-JP
운찬,雲燦,ja-JP
หยุนซาน,雲燦,ja-JP
云沛,雲沛,ja-JP
Yunpei,雲沛,ja-JP
운비,雲沛,ja-JP
หยุนเพ่ย,雲沛,ja-JP
安雅,アンヤ,ja-JP
Anja,アンヤ,ja-JP
아냐,アンヤ,ja-JP
อันยา,アンヤ,ja-JP
丝薇蒂,シルヴェッティ,ja-JP
絲薇蒂,シルヴェッティ,ja-JP
Sylviette,シルヴェッティ,ja-JP
스위티,シルヴェッティ,ja-JP
ซิลเว็ตต์,シルヴェッティ,ja-JP
法夕黛,ファルスタ,ja-JP
Felicia,ファルスタ,ja-JP
파르시타,ファルスタ,ja-JP
เฟริเซีย,ファルスタ,ja-JP
Qi,祈,ja-JP
기,祈,ja-JP
ฉี,祈,ja-JP
铃,リン,ja-JP
鈴,リン,ja-JP
Linn,リン,ja-JP
린,リン,ja-JP
ลินน์,リン,ja-JP
阿芙萝,アフロス,ja-JP
阿芙蘿,アフロス,ja-JP
Aphros,アフロス,ja-JP
아프로,アフロス,ja-JP
อาฟรอส,アフロス,ja-JP
薇奥拉,ヴィオラ,ja-JP
薇奧拉,ヴィオラ,ja-JP
Viola,ヴィオラ,ja-JP
비올라,ヴィオラ,ja-JP
วิโอลา,ヴィオラ,ja-JP
小曼,マンディー,ja-JP
Mandy,マンディー,ja-JP
맨디,マンディー,ja-JP
แมนดี้,マンディー,ja-JP
黛蕾拉,デリラ,ja-JP
Delilah,デリラ,ja-JP
딜라일라,デリラ,ja-JP
ไดเลล่า,デリラ,ja-JP
风物诗,風物詩,ja-JP
Ode to Seasons,風物詩,ja-JP
자연의 시,風物詩,ja-JP
ลำนำสุขนิรันดร์,風物詩,ja-JP
多洛茜,ドロシー,ja-JP
Dorothy,ドロシー,ja-JP
도로시,ドロシー,ja-JP
โดโรธี,ドロシー,ja-JP
画上爱心,ケチャップをかける,ja-JP
畫上愛心,ケチャップをかける,ja-JP
Draw a Heart,ケチャップをかける,ja-JP
하트 그리기,ケチャップをかける,ja-JP
วาดรูปหัวใจ,ケチャップをかける,ja-JP
倾诉心事,考え事を打ち明ける,ja-JP
傾訴心事,考え事を打ち明ける,ja-JP
Confide,考え事を打ち明ける,ja-JP
마음 속 이야기,考え事を打ち明ける,ja-JP
ระบายความในใจ,考え事を打ち明ける,ja-JP
就寝,就寝する,ja-JP
就寢,就寝する,ja-JP
Bedtime,就寝する,ja-JP
잠자리,就寝する,ja-JP
เข้านอน,就寝する,ja-JP
接受挑战,挑戦を受ける,ja-JP
接受挑戰,挑戦を受ける,ja-JP
Take Challenge,挑戦を受ける,ja-JP
도전 수락,挑戦を受ける,ja-JP
ยอมรับการท้าทาย,挑戦を受ける,ja-JP
尝试挣脱,脱出を試みる,ja-JP
嘗試掙脫,脱出を試みる,ja-JP
Try to escape.,脱出を試みる,ja-JP
벗어나기,脱出を試みる,ja-JP
พยายามหลบหนี,脱出を試みる,ja-JP
宣誓,誓いの言葉を交わす,ja-JP
Take the vow.,誓いの言葉を交わす,ja-JP
맹세하기,誓いの言葉を交わす,ja-JP
คำสาบาน,誓いの言葉を交わす,ja-JP
唤醒,呼び起こす,ja-JP
喚醒,呼び起こす,ja-JP
Wake Up,呼び起こす,ja-JP
깨우기,呼び起こす,ja-JP
ปลุก,呼び起こす,ja-JP
沙发,ソファ,ja-JP
沙發,ソファ,ja-JP
Couch,ソファ,ja-JP
소파,ソファ,ja-JP
โซฟา,ソファ,ja-JP
情报,情報,ja-JP
Info,情報,ja-JP
정보,情報,ja-JP
ข่าวกรอง,情報,ja-JP
Sip,小酌,ja-JP
술자리,小酌,ja-JP
ผ่อนคลาย,小酌,ja-JP
注入爱意,萌え萌えキュン,ja-JP
注入愛意,萌え萌えキュン,ja-JP
Infuse with Love,萌え萌えキュン,ja-JP
사랑 담기,萌え萌えキュン,ja-JP
ใส่ความรักเข้าไป,萌え萌えキュン,ja-JP
扶起小曼,立ち上がらせる,ja-JP
Lift Mandy,立ち上がらせる,ja-JP
일으키기,立ち上がらせる,ja-JP
พยุงตัวแมนดี้ขึ้น,立ち上がらせる,ja-JP
脸上艺术,落書きする,ja-JP
臉上藝術,落書きする,ja-JP
Face Painting,落書きする,ja-JP
얼굴 낙서,落書きする,ja-JP
ศิลปะบนใบหน้า,落書きする,ja-JP
泡温泉,温泉に入る,ja-JP
泡溫泉,温泉に入る,ja-JP
Onsen,温泉に入る,ja-JP
온천 입욕,温泉に入る,ja-JP
แช่ออนเซ็น,温泉に入る,ja-JP
结束温泉,離れ,ja-JP
結束溫泉,離れ,ja-JP
Leave,離れ,ja-JP
온천 나가기,離れ,ja-JP
หยุดแช่บ่อออนเซ็น,離れ,ja-JP
嗯~,う～ん。,ja-JP
Hmm...,う～ん。,ja-JP
음~,う～ん。,ja-JP
อืมม~,う～ん。,ja-JP
嗯？,うん？,ja-JP
Hmm?,うん？,ja-JP
음?,うん？,ja-JP
หืมม?,うん？,ja-JP
不好意思，麻烦店长了……,店長さん、ごめんなさい……,ja-JP
不好意思，麻煩店長了……,店長さん、ごめんなさい……,ja-JP
"Apologies for the mess, Manager...",店長さん、ごめんなさい……,ja-JP
"점장님, 죄송해요…",店長さん、ごめんなさい……,ja-JP
ขอโทษ​นะคะ​ ต้อง​รบกวน​คุณ​ผู้จัดการ​แล้ว​...​,店長さん、ごめんなさい……,ja-JP
呜......好像还是有问题.....,うん……まだ直っていないようだわ……,ja-JP
嗚......好像還是有問題.....,うん……まだ直っていないようだわ……,ja-JP
Oof... Something's still off...,うん……まだ直っていないようだわ……,ja-JP
네... 아직 고쳐지지 않았나 봐요,うん……まだ直っていないようだわ……,ja-JP
อื้อ​...​ดูเหมือน​จะ​ยัง​มีปัญหา​อยู่​...​,うん……まだ直っていないようだわ……,ja-JP
修好了吗？真是辛苦店长了~,もう直ったかしら？さすが店長さん、お疲れ様～,ja-JP
修好了嗎？真是辛苦店長了~,もう直ったかしら？さすが店長さん、お疲れ様～,ja-JP
"All fixed now? You're the best, Manager!",もう直ったかしら？さすが店長さん、お疲れ様～,ja-JP
다 고쳤나요? 역시 점장님이시네요. 고생하셨어요,もう直ったかしら？さすが店長さん、お疲れ様～,ja-JP
เสร็จ​แล้ว​เหรอ​คะ​?​ ต้อง​ลำบาก​คุณ​ผู้จัดการ​ซะ​แล้ว​~​,もう直ったかしら？さすが店長さん、お疲れ様～,ja-JP
身体都打湿了呢……,体中濡れちゃったわ……,ja-JP
身體都打濕了呢……,体中濡れちゃったわ……,ja-JP
I'm soaking wet...,体中濡れちゃったわ……,ja-JP
온몸이 젖어버렸네요…,体中濡れちゃったわ……,ja-JP
ตัว​เปียกโชก​ไป​หมด​เลย​...​,体中濡れちゃったわ……,ja-JP
店长也被溅到了呢~,店長さんにも水が…,ja-JP
店長也被濺到了呢~,店長さんにも水が…,ja-JP
"You got a bit of a splash too, Manager!",店長さんにも水が…,ja-JP
점장님한테도 물이~,店長さんにも水が…,ja-JP
คุณ​ผู้จัดการ​ก็​โดน​กระเด็น​ใส่​ด้วย​ซะ​แล้ว​~​,店長さんにも水が…,ja-JP
擦好了~感冒了可不好~,これで大丈夫～風邪ひいたら大変だからね～,ja-JP
"Here. I wouldn't want you catching a cold, right?",これで大丈夫～風邪ひいたら大変だからね～,ja-JP
이걸로 됐어요~ 감기 걸리면 큰일이니까요~,これで大丈夫～風邪ひいたら大変だからね～,ja-JP
เช็ด​เรียบร้อย​แล้ว​~​ เป็นหวัด​ขึ้น​มา​จะ​ไม่​ดี​นะ​~​,これで大丈夫～風邪ひいたら大変だからね～,ja-JP
哎呀，是你来做SPA的吗？,おや、マッサージしに来たのかい？,ja-JP
哎呀，是你來做SPA的嗎？,おや、マッサージしに来たのかい？,ja-JP
"Hey honey, are you here for the spa?",おや、マッサージしに来たのかい？,ja-JP
"오호, 마사지를 받으러 온 것이오?",おや、マッサージしに来たのかい？,ja-JP
อ้าว คุณมาทำสปาเหรอ?,おや、マッサージしに来たのかい？,ja-JP
奴家的服务可是很棒的哦~,妾のサービスは素晴らしいわよ～,ja-JP
奴家的服務可是很棒的哦~,妾のサービスは素晴らしいわよ～,ja-JP
You're going to love what I can do!,妾のサービスは素晴らしいわよ～,ja-JP
소첩의 마사지는 정말 훌륭하다오~,妾のサービスは素晴らしいわよ～,ja-JP
บริการ​ของ​ดิฉัน​เยี่ยม​สุด​ๆ​ เลย​นะ​~​,妾のサービスは素晴らしいわよ～,ja-JP
喜欢这种吗？,こういうのが好きなの？,ja-JP
喜歡這種嗎？,こういうのが好きなの？,ja-JP
You digging this?,こういうのが好きなの？,ja-JP
이런 걸 좋아하는 것이오?,こういうのが好きなの？,ja-JP
ชอบแบบนี้เหรอ?,こういうのが好きなの？,ja-JP
店长~这是什么呢？,店～長～、これはなにかしら～？,ja-JP
店長~這是什麼呢？,店～長～、これはなにかしら～？,ja-JP
"Manager, what is this thing?",店～長～、これはなにかしら～？,ja-JP
점장님~ 이게 뭔가요?,店～長～、これはなにかしら～？,ja-JP
คุณ​ผู้จัดการ​~​ นี่​คือ​อะไร​เหรอ​？​,店～長～、これはなにかしら～？,ja-JP
呵呵，真是小乖乖~,よしよし、良い子ね～,ja-JP
"Hehe, aren't you a sweetheart?",よしよし、良い子ね～,ja-JP
"그래그래, 아주 잘했소~",よしよし、良い子ね～,ja-JP
ฮิฮิ ช่างว่าง่ายจริง~,よしよし、良い子ね～,ja-JP
奴家来帮你~,妾が手伝うわ～,ja-JP
奴家來幫你~,妾が手伝うわ～,ja-JP
Let me help you out!,妾が手伝うわ～,ja-JP
소첩이 도와주겠소~,妾が手伝うわ～,ja-JP
ให้ดิฉันช่วยนะ~,妾が手伝うわ～,ja-JP
SPA的话,マッサージするには……,ja-JP
SPA的話,マッサージするには……,ja-JP
Gotta get undressed for the spa…,マッサージするには……,ja-JP
마사지를…,マッサージするには……,ja-JP
ถ้าเป็นสปาล่ะก็,マッサージするには……,ja-JP
要脱了才能做啊……,脱がないと……,ja-JP
要脫了才能做啊……,脱がないと……,ja-JP
You know...,脱がないと……,ja-JP
하려면 벗어야...,脱がないと……,ja-JP
ต้อง​ถอด​ออก​ถึง​จะ​ทำได้​นะ​...​,脱がないと……,ja-JP
不行哦~,あなたでもね～,ja-JP
That's not allowed...,あなたでもね～,ja-JP
그대라 해도 말이오~,あなたでもね～,ja-JP
ไม่ได้นะ~,あなたでもね～,ja-JP
就算是你……,んふふ、ダメよ……,ja-JP
Even if it's you...,んふふ、ダメよ……,ja-JP
"으음, 후후, 그곳은 안된다오…",んふふ、ダメよ……,ja-JP
ถึงจะเป็นคุณก็...,んふふ、ダメよ……,ja-JP
要用这个吗？,うん……これにする？,ja-JP
要用這個嗎？,うん……これにする？,ja-JP
You wanna use this?,うん……これにする？,ja-JP
이걸로 하겠소?,うん……これにする？,ja-JP
จะใช้อันนี้เหรอ?,うん……これにする？,ja-JP
奴家的服务结束了呢……,はぁ、妾のサービスはここでおしまい……,ja-JP
奴家的服務結束了呢……,はぁ、妾のサービスはここでおしまい……,ja-JP
My service is over now...,はぁ、妾のサービスはここでおしまい……,ja-JP
소첩의 서비스는 여기서 끝이라오…,はぁ、妾のサービスはここでおしまい……,ja-JP
การ​บริการ​ของ​เรา​จบ​แล้ว​นะคะ​...​,はぁ、妾のサービスはここでおしまい……,ja-JP
这算是奖~励~吗？,これは……ご・ほ・う・び？,ja-JP
這算是獎~勵~嗎？,これは……ご・ほ・う・び？,ja-JP
"So, is this my reward?",これは……ご・ほ・う・び？,ja-JP
이건... 상.이.라.오?,これは……ご・ほ・う・び？,ja-JP
นี่​เป็น​~​ ราง​~​ วัล​~​ สิ​นะ​?​,これは……ご・ほ・う・び？,ja-JP
感觉有什么要出来了……,何かが出て来ちゃうわ……あ～ん。,ja-JP
感覺有什麼要出來了……,何かが出て来ちゃうわ……あ～ん。,ja-JP
Something's coming out...,何かが出て来ちゃうわ……あ～ん。,ja-JP
무언가 나올 것 같소…,何かが出て来ちゃうわ……あ～ん。,ja-JP
รู้สึก​เหมือน​มี​อะไร​กำลังจะ​ออกมา​...​,何かが出て来ちゃうわ……あ～ん。,ja-JP
嗯？嗯哼~,ん？うふふっ～,ja-JP
Hmm? Mm-hmm...,ん？うふふっ～,ja-JP
음? 후후~,ん？うふふっ～,ja-JP
หืม? อืมม~,ん？うふふっ～,ja-JP
好舒服…,うん……気持ちいい……う～ん。,ja-JP
Feels so good...,うん……気持ちいい……う～ん。,ja-JP
기분이 좋소…,うん……気持ちいい……う～ん。,ja-JP
สบายจัง...,うん……気持ちいい……う～ん。,ja-JP
奴家也很疲惫呢~,妾も疲れたわ～,ja-JP
奴家也很疲憊呢~,妾も疲れたわ～,ja-JP
I'm pretty exhausted myself!,妾も疲れたわ～,ja-JP
소첩도 힘이 드는구려~,妾も疲れたわ～,ja-JP
ดิฉัน​ก็​เหนื่อย​เหมือนกัน​นะ​~​,妾も疲れたわ～,ja-JP
调查官……,ちょうさかん……,ja-JP
調查官……,ちょうさかん……,ja-JP
Inspector...,ちょうさかん……,ja-JP
조사관…,ちょうさかん……,ja-JP
คุณผู้ตรวจการ...,ちょうさかん……,ja-JP
不行哦……,うっ……だめよ……,ja-JP
That's not allowed...,うっ……だめよ……,ja-JP
"으음, 안 돼…",うっ……だめよ……,ja-JP
ไม่ได้นะ...,うっ……だめよ……,ja-JP
调查官……别走……,うぅ……調査官……行かないで……,ja-JP
調查官……別走……,うぅ……調査官……行かないで……,ja-JP
Inspector... Don't leave me...,うぅ……調査官……行かないで……,ja-JP
"으음, 조사관... 가지마…",うぅ……調査官……行かないで……,ja-JP
คุณ​ผู้ตรวจ​กา​ร.​..​ อย่า​ไป​...​,うぅ……調査官……行かないで……,ja-JP
这是小铃的……,うぅ……これは、リンの……,ja-JP
這是小鈴的……,うぅ……これは、リンの……,ja-JP
It's mine...,うぅ……これは、リンの……,ja-JP
이건... 린의…,うぅ……これは、リンの……,ja-JP
นี่เป็นของลินน์...,うぅ……これは、リンの……,ja-JP
好痒……,くすぐったいよ……むにゃむにゃ……,ja-JP
好癢……,くすぐったいよ……むにゃむにゃ……,ja-JP
It tickles...,くすぐったいよ……むにゃむにゃ……,ja-JP
간지럽다구…,くすぐったいよ……むにゃむにゃ……,ja-JP
จั๊กจี้จัง...,くすぐったいよ……むにゃむにゃ……,ja-JP
美梦成真了呢……,夢、現実にでてきたみたいね……,ja-JP
美夢成真了呢……,夢、現実にでてきたみたいね……,ja-JP
Looks like... the sweet dream came true.,夢、現実にでてきたみたいね……,ja-JP
꿈이 이루어진 것 같아…,夢、現実にでてきたみたいね……,ja-JP
ฝันเป็นจริงแล้วนะ...,夢、現実にでてきたみたいね……,ja-JP
喵-不可以~,にゃん～ダメって～,ja-JP
Meow! No!,にゃん～ダメって～,ja-JP
냐앙~ 안된다구~,にゃん～ダメって～,ja-JP
เมี๊ยว— ไม่ได้นะ~,にゃん～ダメって～,ja-JP
这是禁区！,そこ、禁止エリア！,ja-JP
這是禁區！,そこ、禁止エリア！,ja-JP
You're not supposed to touch here!,そこ、禁止エリア！,ja-JP
거긴 안 돼!,そこ、禁止エリア！,ja-JP
ตรงนี้ห้ามนะ!,そこ、禁止エリア！,ja-JP
该不会是故意的吧……,あらー、まさかわざとじゃないよね…？,ja-JP
該不會是故意的吧……,あらー、まさかわざとじゃないよね…？,ja-JP
"You didn't do that on purpose, did you?",あらー、まさかわざとじゃないよね…？,ja-JP
"정말, 설마 일부러 그런 건 아니겠지...?",あらー、まさかわざとじゃないよね…？,ja-JP
นี่คงไม่ได้ตั้งใจใช่ไหมเนี่ย...,あらー、まさかわざとじゃないよね…？,ja-JP
好热啊……,暑いな……,ja-JP
好熱啊……,暑いな……,ja-JP
It's so hot...,暑いな……,ja-JP
더워…,暑いな……,ja-JP
ร้อนจัง...,暑いな……,ja-JP
诶——掉身上了呢……,あっ、垂れてきちゃった……,ja-JP
哎——掉身上了呢……,あっ、垂れてきちゃった……,ja-JP
Oops! It's on my body...,あっ、垂れてきちゃった……,ja-JP
"앗, 내려와버렸어…",あっ、垂れてきちゃった……,ja-JP
อ๊ะ— หยดใส่ตัวซะแล้ว...,あっ、垂れてきちゃった……,ja-JP
主人的手指，好温暖啊。,ご主人様の指、あたたかいです。,ja-JP
主人的手指，好溫暖啊。,ご主人様の指、あたたかいです。,ja-JP
"Your warm touch is so soothing, Master.",ご主人様の指、あたたかいです。,ja-JP
주인님의 손가락은 따뜻하네요,ご主人様の指、あたたかいです。,ja-JP
นิ้ว​ของ​นาย​ท่าน​ อุ่น​จัง​เลย​,ご主人様の指、あたたかいです。,ja-JP
热乎乎的！好舒服~,あたたかい！気持ちいいです～,ja-JP
熱乎乎的！好舒服~,あたたかい！気持ちいいです～,ja-JP
"Ah, so toasty! This feels wonderfully relaxing.",あたたかい！気持ちいいです～,ja-JP
따뜻해서... 기분이 좋아요~,あたたかい！気持ちいいです～,ja-JP
อุ่นดีจัง! สบายจังเลย~,あたたかい！気持ちいいです～,ja-JP
