id,term,src_table
Equipment.105005,ココデビルのバッジの設計図,equipment.json
Equipment.105006,ストリートバッジの設計図,equipment.json
Equipment.105007,ローレライバッジの設計図,equipment.json
Equipment.106001,シュシュの設計図,equipment.json
Equipment.106002,モモのヘアピンの設計図,equipment.json
Equipment.106003,翼のヘアピンの設計図,equipment.json
Equipment.106004,多目的ヘアピンの設計図,equipment.json
Equipment.106005,コウモリのヘアピンの設計図,equipment.json
Equipment.106006,カリグラフィーヘアピンの設計図,equipment.json
Equipment.106007,リーフヘアピンの設計図,equipment.json
Equipment.107001,発熱カイロの設計図,equipment.json
Equipment.107002,ペロロのお守りの設計図,equipment.json
Equipment.107003,クルスの設計図,equipment.json
Equipment.107004,カモフラダルマの設計図,equipment.json
Equipment.107005,呪いの人形の設計図,equipment.json
Equipment.107006,ポケット消臭剤の設計図,equipment.json
Equipment.107007,ドリームキャッチャーの設計図,equipment.json
Equipment.108001,レザーの腕時計の設計図,equipment.json
Equipment.108002,ウェーブキャットの時計の設計図,equipment.json
Equipment.108003,アンティークな懐中時計の設計図,equipment.json
Equipment.108004,防塵型の腕時計の設計図,equipment.json
Equipment.108005,ゴシック風の腕時計の設計図,equipment.json
Equipment.108006,ストリートファッションウォッチの設計図,equipment.json
Equipment.108007,ローレライの腕時計の設計図,equipment.json
Equipment.109001,雪花のペンダントの設計図,equipment.json
Equipment.109002,ニコライのロケットペンダントの設計図,equipment.json
Equipment.109003,十字架のチョーカーの設計図,equipment.json
Equipment.109004,ドッグタグの設計図,equipment.json
Equipment.109005,パンクチョーカーの設計図,equipment.json
Equipment.109006,チェーンネックレスの設計図,equipment.json
Equipment.109007,グリーンリーフネックレスの設計図,equipment.json
