source,target,tgt_lng
เครื่องรางเดินทางปลอดภัย,交通安全のお守り,ja-JP
暖暖贴,発熱カイロ,ja-JP
暖暖貼,発熱カイロ,ja-JP
Heat Pack,発熱カイロ,ja-JP
발열팩,発熱カイロ,ja-JP
ถุงร้อนอุ่นมือ,発熱カイロ,ja-JP
佩洛洛护符,ペロロのお守り,ja-JP
佩洛洛的羽毛,ペロロのお守り,ja-JP
Peroro Feather,ペロロのお守り,ja-JP
페로로의 깃털,ペロロのお守り,ja-JP
ขนนกของเพโรโร่,ペロロのお守り,ja-JP
十字架,クルス,ja-JP
Cross,クルス,ja-JP
십자가,クルス,ja-JP
จี้กางเขน,クルス,ja-JP
迷彩达摩,カモフラダルマ,ja-JP
迷彩達摩,カモフラダルマ,ja-JP
Camo Daruma,カモフラダルマ,ja-JP
카모 달마,カモフラダルマ,ja-JP
ดารุมะลายพราง,カモフラダルマ,ja-JP
诅咒娃娃,呪いの人形,ja-JP
詛咒娃娃,呪いの人形,ja-JP
Voodoo Doll,呪いの人形,ja-JP
저주 인형,呪いの人形,ja-JP
ตุ๊กตาวูดู,呪いの人形,ja-JP
便携式除臭剂,ポケット消臭剤,ja-JP
便攜式除臭劑,ポケット消臭剤,ja-JP
Portable Deodorant,ポケット消臭剤,ja-JP
휴대용 탈취제,ポケット消臭剤,ja-JP
เครื่องหอมแบบพกพา,ポケット消臭剤,ja-JP
드림캐쳐,ドリームキャッチャー,ja-JP
电子手表,デジタルウォッチ,ja-JP
防水電子錶,デジタルウォッチ,ja-JP
Waterproof Digital Watch,デジタルウォッチ,ja-JP
방수 디지털 시계,デジタルウォッチ,ja-JP
นาฬิกาดิจิตอลกันน้ำ,デジタルウォッチ,ja-JP
皮革手表,レザーの腕時計,ja-JP
皮革手錶,レザーの腕時計,ja-JP
Leather Wristwatch,レザーの腕時計,ja-JP
가죽 손목 시계,レザーの腕時計,ja-JP
นาฬิกาข้อมือหนัง,レザーの腕時計,ja-JP
波浪猫手表,ウェーブキャットの時計,ja-JP
波浪貓手錶,ウェーブキャットの時計,ja-JP
Wavecat Wristwatch,ウェーブキャットの時計,ja-JP
웨이브캣 손목 시계,ウェーブキャットの時計,ja-JP
นาฬิกาเวฟแคท,ウェーブキャットの時計,ja-JP
古董怀表,アンティークな懐中時計,ja-JP
骨董懷錶,アンティークな懐中時計,ja-JP
Antique Pocket Watch,アンティークな懐中時計,ja-JP
앤티크 회중 시계,アンティークな懐中時計,ja-JP
นาฬิกาพกโบราณ,アンティークな懐中時計,ja-JP
防尘手表,防塵型の腕時計,ja-JP
防震手錶,防塵型の腕時計,ja-JP
Dustproof Leather Wristwatch,防塵型の腕時計,ja-JP
방진 손목 시계,防塵型の腕時計,ja-JP
นาฬิกาลายพราง,防塵型の腕時計,ja-JP
哥特风手表,ゴシック風の腕時計,ja-JP
哥德風手錶,ゴシック風の腕時計,ja-JP
Gothic Leather Wristwatch,ゴシック風の腕時計,ja-JP
고딕풍 손목 시계,ゴシック風の腕時計,ja-JP
นาฬิกาข้อมือโกธิก,ゴシック風の腕時計,ja-JP
街头时尚表,ストリートファッションウォッチ,ja-JP
街頭時尚手錶,ストリートファッションウォッチ,ja-JP
Street Fashion Wristwatch,ストリートファッションウォッチ,ja-JP
스트릿 패션 시계,ストリートファッションウォッチ,ja-JP
นาฬิกาสตรีทแฟชั่น,ストリートファッションウォッチ,ja-JP
로렐라이 손목 시계,ローレライの腕時計,ja-JP
蓝牙项链,ブルートゥースのネックレス,ja-JP
藍牙項鍊,ブルートゥースのネックレス,ja-JP
Bluetooth Necklace,ブルートゥースのネックレス,ja-JP
블루투스 목걸이,ブルートゥースのネックレス,ja-JP
สร้อยคอบลูธูท,ブルートゥースのネックレス,ja-JP
雪花吊坠,雪花のペンダント,ja-JP
雪花墜飾,雪花のペンダント,ja-JP
Snowflake Pendant,雪花のペンダント,ja-JP
눈꽃 펜던트,雪花のペンダント,ja-JP
สร้อยคอเกล็ดหิมะ,雪花のペンダント,ja-JP
尼科莱盒式链坠,ニコライのロケットペンダント,ja-JP
尼科萊盒式鍊墜,ニコライのロケットペンダント,ja-JP
Nicholai Locket,ニコライのロケットペンダント,ja-JP
니콜라이 로켓,ニコライのロケットペンダント,ja-JP
สร้อยคอนิโคไล,ニコライのロケットペンダント,ja-JP
十字架项圈,十字架のチョーカー,ja-JP
十字架項鍊,十字架のチョーカー,ja-JP
Cross Choker,十字架のチョーカー,ja-JP
십자가 초커,十字架のチョーカー,ja-JP
โชคเกอร์จี้กางเขน,十字架のチョーカー,ja-JP
狗牌,ドッグタグ,ja-JP
識別牌,ドッグタグ,ja-JP
Dog Tag,ドッグタグ,ja-JP
도그택,ドッグタグ,ja-JP
ป้ายชื่อทหาร,ドッグタグ,ja-JP
朋克项圈,パンクチョーカー,ja-JP
龐克頸圈,パンクチョーカー,ja-JP
Punk Choker,パンクチョーカー,ja-JP
펑크 초커,パンクチョーカー,ja-JP
โชคเกอร์พังก์,パンクチョーカー,ja-JP
锁链项链,チェーンネックレス,ja-JP
鍊式項鍊,チェーンネックレス,ja-JP
Chain Necklace,チェーンネックレス,ja-JP
체인 목걸이,チェーンネックレス,ja-JP
สร้อยคอโซ่,チェーンネックレス,ja-JP
그린리프 목걸이,グリーンリーフネックレス,ja-JP
针织帽设计图,ニット帽の設計図,ja-JP
針織毛線帽設計圖,ニット帽の設計図,ja-JP
Knitted Wool Hat Blueprint,ニット帽の設計図,ja-JP
니트 털모자 설계도면,ニット帽の設計図,ja-JP
สูตรหมวกไหมพรม,ニット帽の設計図,ja-JP
大哥软呢帽设计图,ビッグブラザーの中折れ帽の設計図,ja-JP
大哥軟呢帽設計圖,ビッグブラザーの中折れ帽の設計図,ja-JP
Big Brother Fedora Blueprint,ビッグブラザーの中折れ帽の設計図,ja-JP
빅 브라더 페도라 설계도면,ビッグブラザーの中折れ帽の設計図,ja-JP
สูตรหมวกบิ๊กบราเธอร์,ビッグブラザーの中折れ帽の設計図,ja-JP
缎带贝雷帽设计图,リボン付きベレー帽の設計図,ja-JP
蝴蝶結貝雷帽設計圖,リボン付きベレー帽の設計図,ja-JP
Ribbon Beret Blueprint,リボン付きベレー帽の設計図,ja-JP
리본 베레모 설계도면,リボン付きベレー帽の設計図,ja-JP
สูตรหมวกเบเร่ต์โบว์,リボン付きベレー帽の設計図,ja-JP
防弹头盔设计图,防弾ヘルメットの設計図,ja-JP
防彈頭盔設計圖,防弾ヘルメットの設計図,ja-JP
Bulletproof Helmet Blueprint,防弾ヘルメットの設計図,ja-JP
방탄 헬멧 설계도면,防弾ヘルメットの設計図,ja-JP
สูตรหมวกกันกระสุน,防弾ヘルメットの設計図,ja-JP
褶边迷你帽设计图,フリルのミニハットの設計図,ja-JP
荷葉邊迷你帽設計圖,フリルのミニハットの設計図,ja-JP
Frilly Mini Hat Blueprint,フリルのミニハットの設計図,ja-JP
프릴 미니 햇 설계도면,フリルのミニハットの設計図,ja-JP
สูตรหมวกผ้าจีบมินิ,フリルのミニハットの設計図,ja-JP
遮阳帽设计图,バケットハットの設計図,ja-JP
遮陽帽設計圖,バケットハットの設計図,ja-JP
Bucket Hat Blueprint,バケットハットの設計図,ja-JP
버킷 햇 설계도면,バケットハットの設計図,ja-JP
สูตรหมวกบักเก็ต,バケットハットの設計図,ja-JP
叶条软呢帽设计图,リーフリボン付き中折れ帽の設計図,ja-JP
Leaf Ribbon Fedora Blueprint,リーフリボン付き中折れ帽の設計図,ja-JP
리프 리본 페도라 설계도면,リーフリボン付き中折れ帽の設計図,ja-JP
针织手套设计图,ニットのミトンの設計図,ja-JP
針織連指手套設計圖,ニットのミトンの設計図,ja-JP
Knitted Mittens Blueprint,ニットのミトンの設計図,ja-JP
니트 벙어리 장갑 설계도면,ニットのミトンの設計図,ja-JP
สูตรถุงมือไหมพรม,ニットのミトンの設計図,ja-JP
佩洛洛隔热手套设计图,ペロロの鍋掴みの設計図,ja-JP
佩洛洛烤箱手套設計圖,ペロロの鍋掴みの設計図,ja-JP
Peroro Oven Mitts Blueprint,ペロロの鍋掴みの設計図,ja-JP
페로로 오븐 장갑 설계도면,ペロロの鍋掴みの設計図,ja-JP
สูตรถุงมือเพโรโร่,ペロロの鍋掴みの設計図,ja-JP
真皮手套设计图,レザーグローブの設計図,ja-JP
皮手套設計圖,レザーグローブの設計図,ja-JP
Leather Gloves Blueprint,レザーグローブの設計図,ja-JP
가죽 글러브 설계도면,レザーグローブの設計図,ja-JP
สูตรถุงมือหนัง,レザーグローブの設計図,ja-JP
战术手套设计图,タクティカルグローブの設計図,ja-JP
戰術手套設計圖,タクティカルグローブの設計図,ja-JP
Tactical Gloves Blueprint,タクティカルグローブの設計図,ja-JP
택티컬 글러브 설계도면,タクティカルグローブの設計図,ja-JP
สูตรถุงมือทหาร,タクティカルグローブの設計図,ja-JP
蕾丝手套设计图,レースのグローブの設計図,ja-JP
蕾絲手套設計圖,レースのグローブの設計図,ja-JP
Lace Gloves Blueprint,レースのグローブの設計図,ja-JP
레이스 글러브 설계도면,レースのグローブの設計図,ja-JP
สูตรถุงมือลูกไม้,レースのグローブの設計図,ja-JP
袖套设计图,アームカバーの設計図,ja-JP
袖套設計圖,アームカバーの設計図,ja-JP
Arm Warmers Blueprint,アームカバーの設計図,ja-JP
팔 토시 설계도면,アームカバーの設計図,ja-JP
สูตรปลอกแขนอบอุ่น,アームカバーの設計図,ja-JP
珍珠纱线手套设计图,パールヤーングローブの設計図,ja-JP
Pearl Yarn Gloves Blueprint,パールヤーングローブの設計図,ja-JP
진주 털실 장갑 설계도면,パールヤーングローブの設計図,ja-JP
雪靴设计图,ムートンブーツの設計図,ja-JP
雪靴設計圖,ムートンブーツの設計図,ja-JP
Shearling Boots Blueprint,ムートンブーツの設計図,ja-JP
어그 부츠 설계도면,ムートンブーツの設計図,ja-JP
สูตรบูทกันหนาว,ムートンブーツの設計図,ja-JP
粉红帕卡设计图,ピンキーパカのスリッパの設計図,ja-JP
粉紅波卡粉紅拖鞋設計圖,ピンキーパカのスリッパの設計図,ja-JP
Pinky-Paca Slippers Blueprint,ピンキーパカのスリッパの設計図,ja-JP
핑키파카 슬리퍼 설계도면,ピンキーパカのスリッパの設計図,ja-JP
สูตรสลิปเปอร์พิงค์กี้พาก้า,ピンキーパカのスリッパの設計図,ja-JP
古典珐琅乐福鞋设计图,アンティークなエナメルローファーの設計図,ja-JP
古典琺瑯樂福鞋設計圖,アンティークなエナメルローファーの設計図,ja-JP
Antique Enamel Loafers Blueprint,アンティークなエナメルローファーの設計図,ja-JP
앤티크 에나멜 로퍼 설계도면,アンティークなエナメルローファーの設計図,ja-JP
สูตรรองเท้าโลฟเฟอร์,アンティークなエナメルローファーの設計図,ja-JP
