source,target,tgt_lng
ชมรมฝึกฝน,修行部,zh-TW
炼丹研究会,鍊丹術研究會,zh-TW
錬丹術研究会,鍊丹術研究會,zh-TW
Eastern Alchemy Society,鍊丹術研究會,zh-TW
연단방,鍊丹術研究會,zh-TW
ชมรมวิจัยศาสตร์การปรุงยา,鍊丹術研究會,zh-TW
研讨会,研討會,zh-TW
セミナー,研討會,zh-TW
Seminar,研討會,zh-TW
세미나,研討會,zh-TW
เซมิน่า,研討會,zh-TW
健身部,訓練部,zh-TW
トレーニング部,訓練部,zh-TW
Athletics Training Club,訓練部,zh-TW
트레이닝부,訓練部,zh-TW
ชมรมออกกำลังกาย,訓練部,zh-TW
崔尼蒂自警团,三一自衛隊,zh-TW
トリニティ自警団,三一自衛隊,zh-TW
Trinity's Vigilante Crew,三一自衛隊,zh-TW
트리니티 자경단,三一自衛隊,zh-TW
กลุ่มรักษาความสงบแห่งทรีนิตี้,三一自衛隊,zh-TW
真理社,貝里塔斯,zh-TW
ヴェリタス,貝里塔斯,zh-TW
Veritas,貝里塔斯,zh-TW
베리타스,貝里塔斯,zh-TW
เวอริทัส,貝里塔斯,zh-TW
忍术研究部,忍術研究部,zh-TW
Ninjutsu Research Club,忍術研究部,zh-TW
인법연구부,忍術研究部,zh-TW
ชมรมวิจัยศาสตร์นินจา,忍術研究部,zh-TW
游戏开发部,遊戲開發部,zh-TW
ゲーム開発部,遊戲開發部,zh-TW
Game Development Department,遊戲開發部,zh-TW
게임개발부,遊戲開發部,zh-TW
ชมรมพัฒนาเกม,遊戲開發部,zh-TW
红冬事务局,赤冬事務局,zh-TW
レッドウィンター事務局,赤冬事務局,zh-TW
Red Winter Office,赤冬事務局,zh-TW
붉은겨울 사무국,赤冬事務局,zh-TW
สำนักเลขาธิการเรดวินเทอร์,赤冬事務局,zh-TW
Public Safety Bureau,生活安全局,zh-TW
생활안전국,生活安全局,zh-TW
สำนักรักษาความปลอดภัย,生活安全局,zh-TW
姐妹会,修女會,zh-TW
シスターフッド,修女會,zh-TW
The Sisterhood,修女會,zh-TW
시스터후드,修女會,zh-TW
ชมรมซิสเตอร์,修女會,zh-TW
227号特别班,227號特別班,zh-TW
227号特別クラス,227號特別班,zh-TW
Spec Ops No. 227,227號特別班,zh-TW
227호 특별반,227號特別班,zh-TW
ห้องพิเศษ 227,227號特別班,zh-TW
急救医学部,急救醫學部,zh-TW
救急医学部,急救醫學部,zh-TW
Medical Emergency Club,急救醫學部,zh-TW
응급의학부,急救醫學部,zh-TW
หน่วยแพทย์ฉุกเฉิน,急救醫學部,zh-TW
RABBIT小队,RABBIT小隊,zh-TW
RABBIT Squad,RABBIT小隊,zh-TW
RABBIT 소대,RABBIT小隊,zh-TW
กองทหาร RABBIT,RABBIT小隊,zh-TW
万魔殿,萬魔殿,zh-TW
パンデモニウム・ソサエティー,萬魔殿,zh-TW
Pandemonium Society,萬魔殿,zh-TW
판데모니움 소사이어티,萬魔殿,zh-TW
แพนเดโมเนียม โซไซตี้,萬魔殿,zh-TW
阿里乌斯战术小队,奧利斯小隊,zh-TW
アリウススクワッド,奧利斯小隊,zh-TW
Arius Squad,奧利斯小隊,zh-TW
아리우스 스쿼드,奧利斯小隊,zh-TW
สควอดของอาเรียส,奧利斯小隊,zh-TW
温泉开发部,溫泉開發部,zh-TW
温泉開発部,溫泉開發部,zh-TW
Hot Springs Department,溫泉開發部,zh-TW
온천개발부,溫泉開發部,zh-TW
ชมรมพัฒนาออนเซ็น,溫泉開發部,zh-TW
茶话会,茶會,zh-TW
ティーパーティー,茶會,zh-TW
Tea Party,茶會,zh-TW
티파티,茶會,zh-TW
สภาน้ำชา,茶會,zh-TW
公共安全局,公安局,zh-TW
Public Peace Bureau,公安局,zh-TW
공안국,公安局,zh-TW
กรมความมั่นคงสาธารณะ,公安局,zh-TW
玄武商会,玄武商會,zh-TW
Black Tortoise Promenade,玄武商會,zh-TW
현무상회,玄武商會,zh-TW
ย่านการค้าเทพเต่าดำ,玄武商會,zh-TW
Genryumon,玄龍門,zh-TW
현룡문,玄龍門,zh-TW
มังกรดำ,玄龍門,zh-TW
Labor Party,工務部,zh-TW
용역부,工務部,zh-TW
ชมรมผู้รับจ้าง,工務部,zh-TW
知識解放戦線,知識解放戰線,zh-TW
Knowledge Liberation Front,知識解放戰線,zh-TW
지식해방전선,知識解放戰線,zh-TW
ชมรมแนวร่วมปลดปล่อยความรู้,知識解放戰線,zh-TW
百花繚乱紛争調停委員会,百花繚亂紛爭調停委員會,zh-TW
Hyakkaryouran Resolution Council,百花繚亂紛爭調停委員會,zh-TW
백화요란 분쟁조정위원회,百花繚亂紛爭調停委員會,zh-TW
คณะไกล่เกลี่ยข้อพิพาท เฮียกกะเรียวรัน,百花繚亂紛爭調停委員會,zh-TW
闪耀部,閃耀部,zh-TW
キラキラ部,閃耀部,zh-TW
Sparkle Club,閃耀部,zh-TW
반짝반짝부,閃耀部,zh-TW
ชมรมระยิบระยับ,閃耀部,zh-TW
阿拜多斯学生会,阿拜多斯學生會,zh-TW
アビドス生徒会,阿拜多斯學生會,zh-TW
Abydos Student Council,阿拜多斯學生會,zh-TW
아비도스 학생회,阿拜多斯學生會,zh-TW
สภานักเรียนอะบิดอส,阿拜多斯學生會,zh-TW
无,無,zh-TW
無し,無,zh-TW
None,無,zh-TW
없음,無,zh-TW
ไม่มี,無,zh-TW
