source,target,tgt_lng
"ステージ1回でスコアを900,000以上達成する","单次对局得分达成 900,000 分",zh-CN
"한 게임에서 900,000포인트 획득","单次对局得分达成 900,000 分",zh-CN
"單次對局得分達成900,000分","单次对局得分达成 900,000 分",zh-CN
"Score 1,000,000 points in a single run","单次对局得分达成 1,000,000 分",zh-CN
"ステージ1回でスコアを1,000,000以上達成する","单次对局得分达成 1,000,000 分",zh-CN
"한 게임에서 1,000,000포인트 획득","单次对局得分达成 1,000,000 分",zh-CN
"單次對局得分達成1,000,000分","单次对局得分达成 1,000,000 分",zh-CN
"Reach a total of 300,000 pts in card challenges","牌局累计得分 300,000 分",zh-CN
"スコアを累計で300,000以上達成する","牌局累计得分 300,000 分",zh-CN
"페이트 하우스 300,000포인트 누적","牌局累计得分 300,000 分",zh-CN
"牌局累計得分300,000分","牌局累计得分 300,000 分",zh-CN
"Reach a total of 600,000 pts in card challenges","牌局累计得分 600,000 分",zh-CN
"スコアを累計で600,000以上達成する","牌局累计得分 600,000 分",zh-CN
"페이트 하우스 600,000포인트 누적","牌局累计得分 600,000 分",zh-CN
"牌局累計得分600,000分","牌局累计得分 600,000 分",zh-CN
"Reach a total of 1,000,000 pts in card challenges","牌局累计得分 1,000,000 分",zh-CN
"スコアを累計で1,000,000以上達成する","牌局累计得分 1,000,000 分",zh-CN
"페이트 하우스 1,000,000포인트 누적","牌局累计得分 1,000,000 分",zh-CN
"牌局累計得分1,000,000分","牌局累计得分 1,000,000 分",zh-CN
"Reach a total of 2,000,000 pts in card challenges","牌局累计得分 2,000,000 分",zh-CN
"スコアを累計で2,000,000以上達成する","牌局累计得分 2,000,000 分",zh-CN
"페이트 하우스 2,000,000포인트 누적","牌局累计得分 2,000,000 分",zh-CN
"牌局累計得分2,000,000分","牌局累计得分 2,000,000 分",zh-CN
"Score 500,000 points in a single run.","单次对局得分达成 500,000 分",zh-CN
Card Challenge,牌局挑战,zh-CN
挑戦任務,牌局挑战,zh-CN
카드 도전,牌局挑战,zh-CN
牌局挑戰,牌局挑战,zh-CN
Score Challenge,积分挑战,zh-CN
スコア達成,积分挑战,zh-CN
점수 도전,积分挑战,zh-CN
積分挑戰,积分挑战,zh-CN
累計達成,牌局挑战,zh-CN
High Score Challenge,高分挑战,zh-CN
ハイスコア,高分挑战,zh-CN
고득점 도전,高分挑战,zh-CN
高分挑戰,高分挑战,zh-CN
!NONEED!,商店1(不用翻译）,zh-CN
*****,商店1(不用翻译）,zh-CN
더미1,商店1(不用翻译）,zh-CN
!NONEED!,我们的旅团-商店(不用翻译）,zh-CN
*****,我们的旅团-商店(不用翻译）,zh-CN
더미2,我们的旅团-商店(不用翻译）,zh-CN
!NONEED!,夏花活动商店,zh-CN
*****,夏花活动商店,zh-CN
나츠카 이벤트 상점,夏花活动商店,zh-CN
Christmas Event Shop,圣诞活动商店,zh-CN
*****,圣诞活动商店,zh-CN
크리스마스 이벤트 상점,圣诞活动商店,zh-CN
聖誕活動商店,圣诞活动商店,zh-CN
Firenze Event Shop,翡冷翠活动商店,zh-CN
*****,翡冷翠活动商店,zh-CN
피렌 이벤트 상점,翡冷翠活动商店,zh-CN
翡冷翠活動商店,翡冷翠活动商店,zh-CN
!NONEED!,春节活动商店,zh-CN
*****,春节活动商店,zh-CN
새해 이벤트 상점,春节活动商店,zh-CN
春節活動商店,春节活动商店,zh-CN
!NONEED!,风影活动商店,zh-CN
*****,风影活动商店,zh-CN
레이스 이벤트 상점,风影活动商店,zh-CN
!NONEED!,多娜活动商店,zh-CN
*****,多娜活动商店,zh-CN
토나 이벤트 상점,多娜活动商店,zh-CN
Otoha Event Shop,乙叶活动商店,zh-CN
*****,乙叶活动商店,zh-CN
오토하 이벤트 상점,乙叶活动商店,zh-CN
乙葉活動商店,乙叶活动商店,zh-CN
Firefly Event Shop,火垂活动商店,zh-CN
*****,火垂活动商店,zh-CN
호타루 이벤트 상점,火垂活动商店,zh-CN
火垂活動商店,火垂活动商店,zh-CN
!NONEED!,斯帕克拉活动商店,zh-CN
*****,斯帕克拉活动商店,zh-CN
스파클 이벤트 상점,斯帕克拉活动商店,zh-CN
!NONEED!,泳装复刻活动商店,zh-CN
*****,泳装复刻活动商店,zh-CN
수영복 재출시 이벤트 상점,泳装复刻活动商店,zh-CN
Chaton Event Shop,猫眼活动商店,zh-CN
*****,猫眼活动商店,zh-CN
샤통 이벤트 상점,猫眼活动商店,zh-CN
貓眼活動商店,猫眼活动商店,zh-CN
!NONEED!,夏日薇洛活动商店,zh-CN
*****,夏日薇洛活动商店,zh-CN
윌로(여름) 이벤트 상점,夏日薇洛活动商店,zh-CN
!NONEED!,花铃活动商店,zh-CN
*****,花铃活动商店,zh-CN
카린 이벤트 상점,花铃活动商店,zh-CN
!NONEED!,埃莉诺活动商店,zh-CN
*****,埃莉诺活动商店,zh-CN
엘레노어 이벤트 상점,埃莉诺活动商店,zh-CN
Bouncing Bumper Bash Shop,缭乱弹珠台商店,zh-CN
*****,缭乱弹珠台商店,zh-CN
브릭 크러쉬 상점,缭乱弹珠台商店,zh-CN
繚亂碎晶球商店,缭乱弹珠台商店,zh-CN
Bouncing Bumper Bash Season 2 Shop,缭乱弹珠台2期商店,zh-CN
*****,缭乱弹珠台2期商店,zh-CN
브릭 크러쉬 상점 시즌2,缭乱弹珠台2期商店,zh-CN
繚亂碎晶球2期商店,缭乱弹珠台2期商店,zh-CN
Familiar Face in a Million,苍茫人海逢故人,zh-CN
お祭りムードの蒼梧城,苍茫人海逢故人,zh-CN
운명 같은 재회,苍茫人海逢故人,zh-CN
蒼茫人海逢故人,苍茫人海逢故人,zh-CN
Among the Folks,问津市井,zh-CN
聞き込み開始,问津市井,zh-CN
거리 탐문,问津市井,zh-CN
問津市井,问津市井,zh-CN
Through the Fog,柳暗花明,zh-CN
手がかり,柳暗花明,zh-CN
절망 끝에 찾아온 희망,柳暗花明,zh-CN
The Bait Is Set,请君入瓮,zh-CN
知恵比べ,请君入瓮,zh-CN
자승자박,请君入瓮,zh-CN
請君入甕,请君入瓮,zh-CN
Clean Sweep,一网打尽,zh-CN
新春大捕り物,一网打尽,zh-CN
일망타진,一网打尽,zh-CN
一網打盡,一网打尽,zh-CN
Tough Gains,好事多磨,zh-CN
高収入の依頼,好事多磨,zh-CN
거듭되는 시련,好事多磨,zh-CN
After the Mystery,寻幽探奇,zh-CN
恐怖の星ノ塔、年獣は実在した,寻幽探奇,zh-CN
기이한 탐사,寻幽探奇,zh-CN
尋幽探奇,寻幽探奇,zh-CN
Truth Revealed,拨云见日,zh-CN
伝説の年獣？,拨云见日,zh-CN
드러난 진실,拨云见日,zh-CN
撥雲見日,拨云见日,zh-CN
Healer's Kindness,医者仁心,zh-CN
緊急救護プラン,医者仁心,zh-CN
의사의 마음,医者仁心,zh-CN
醫者仁心,医者仁心,zh-CN
Years Apart,此去经年,zh-CN
幸せな記憶,此去经年,zh-CN
오랜 세월,此去经年,zh-CN
此去經年,此去经年,zh-CN
A World Made New,人间万象更新时,zh-CN
新春おめでとう,人间万象更新时,zh-CN
새로운 세상,人间万象更新时,zh-CN
人間萬象更新時,人间万象更新时,zh-CN
To the Northern City,前往北境之城,zh-CN
ノースハイムへ,前往北境之城,zh-CN
노스헤임으로 가다,前往北境之城,zh-CN
Into the Frozen Dark,踏入寒夜,zh-CN
北の地の洗礼,踏入寒夜,zh-CN
차가운 밤으로,踏入寒夜,zh-CN
The Frozen Ruins,被冰封的废都,zh-CN
キャンプ地,被冰封的废都,zh-CN
얼어붙은 폐허,被冰封的废都,zh-CN
被冰封的廢都,被冰封的废都,zh-CN
Memories of Home,故乡的记忆,zh-CN
故郷の記憶,故乡的记忆,zh-CN
고향의 기억,故乡的记忆,zh-CN
故鄉的記憶,故乡的记忆,zh-CN
Ancient Secrets,古老秘密,zh-CN
古の秘密,古老秘密,zh-CN
오래된 비밀,古老秘密,zh-CN
古老祕密,古老秘密,zh-CN
Night Before Dawn,黎明前夜,zh-CN
夜明け前,黎明前夜,zh-CN
여명 전야,黎明前夜,zh-CN
Malicious Intent,恶意浮现,zh-CN
裏切り,恶意浮现,zh-CN
드러나는 악의,恶意浮现,zh-CN
惡意浮現,恶意浮现,zh-CN
The Archons,尊者,zh-CN
존자,尊者,zh-CN
Trigger of Dawn,破晓扳机,zh-CN
破暁の引き金,破晓扳机,zh-CN
새벽의 방아쇠,破晓扳机,zh-CN
破曉扳機,破晓扳机,zh-CN
Last Stand,鱼死网破,zh-CN
覚悟の一撃,鱼死网破,zh-CN
배수진,鱼死网破,zh-CN
背水一戰,鱼死网破,zh-CN
The Burden of Power,何为强大,zh-CN
強さとは,何为强大,zh-CN
강함이란,何为强大,zh-CN
何為強大,何为强大,zh-CN
Beyond the Storm,告别风雪,zh-CN
風雪との別れ,告别风雪,zh-CN
눈보라와의 작별,告别风雪,zh-CN
告別風雪,告别风雪,zh-CN
Post Haste's Commission,万送屋的委托,zh-CN
ヨロズ配達へようこそ,万送屋的委托,zh-CN
요로즈 택배의 의뢰,万送屋的委托,zh-CN
萬送屋的委託,万送屋的委托,zh-CN
Rumor Has It,道听途说,zh-CN
ヨロズ配達の代表,道听途说,zh-CN
길에서 들은 소문,道听途说,zh-CN
道聽塗說,道听途说,zh-CN
Wise in Letters,识字知书,zh-CN
弁護士から配達員へ,识字知书,zh-CN
정보 찾기,识字知书,zh-CN
識字知書,识字知书,zh-CN
Following the Old Maps,按图索籍,zh-CN
夢の地図,按图索籍,zh-CN
지도를 보고 단서를 찾다,按图索籍,zh-CN
按圖索籍,按图索籍,zh-CN
A Sealed Heart,未敞开的心扉,zh-CN
迷子の手紙,未敞开的心扉,zh-CN
열리지 않은 마음,未敞开的心扉,zh-CN
未敞開的心扉,未敞开的心扉,zh-CN
Letter Thief Encounter,路遇偷信大盗,zh-CN
手紙はどこへ消えた？,路遇偷信大盗,zh-CN
편지 도둑을 만나다,路遇偷信大盗,zh-CN
路遇偷信大盜,路遇偷信大盗,zh-CN
Convincing with Reason,以理服人,zh-CN
お宝探して右往左往,以理服人,zh-CN
이치로 다스리다,以理服人,zh-CN
Monsters Did It?,竟是魔物所为,zh-CN
配達員のエゴ,竟是魔物所为,zh-CN
마물의 소행,竟是魔物所为,zh-CN
竟是魔物所為,竟是魔物所为,zh-CN
Operation Corn Kernel,玉米粒大作战,zh-CN
手紙泥棒を追え！,玉米粒大作战,zh-CN
옥수수 알갱이 대작전,玉米粒大作战,zh-CN
玉米粒大作戰,玉米粒大作战,zh-CN
Braving the Storm,直面狂风,zh-CN
ヨロズ配達、お仕事開始！,直面狂风,zh-CN
광풍을 직면하다,直面狂风,zh-CN
直面狂風,直面狂风,zh-CN
A Greeting Transcending Time,跨越时空的问候,zh-CN
想い届ける配達人,跨越时空的问候,zh-CN
시공을 넘어선 안부,跨越时空的问候,zh-CN
跨越時空的問候,跨越时空的问候,zh-CN
To My Dearest You,敬启，致珍重的你,zh-CN
拝啓、親愛なるあなたへ,敬启，致珍重的你,zh-CN
To. 소중한 당신,敬启，致珍重的你,zh-CN
敬啟，致珍重的你,敬启，致珍重的你,zh-CN
The Reunion,再遇,zh-CN
再会,再遇,zh-CN
재회,再遇,zh-CN
The Photo Film,胶卷,zh-CN
祈願箱を探して,胶卷,zh-CN
필름,胶卷,zh-CN
底片,胶卷,zh-CN
The Guardian,监护人,zh-CN
センセー,监护人,zh-CN
보호자,监护人,zh-CN
監護人,监护人,zh-CN
A Test Subject,实验体,zh-CN
実験兵器,实验体,zh-CN
실험체,实验体,zh-CN
實驗體,实验体,zh-CN
A Friend,朋友,zh-CN
友達,朋友,zh-CN
친구,朋友,zh-CN
A Helping Hand,伸出援手,zh-CN
群がる星骸,伸出援手,zh-CN
내민 손길,伸出援手,zh-CN
The First Time,第一次的风景,zh-CN
こころ,第一次的风景,zh-CN
첫 풍경,第一次的风景,zh-CN
第一次的風景,第一次的风景,zh-CN
The Resolve,觉悟,zh-CN
たいせつ,觉悟,zh-CN
각오,觉悟,zh-CN
覺悟,觉悟,zh-CN
The Protection,保护大家,zh-CN
希望の光になって,保护大家,zh-CN
모두를 지키는 일,保护大家,zh-CN
保護大家,保护大家,zh-CN
A Smile,笑颜,zh-CN
笑顔,笑颜,zh-CN
웃는 얼굴,笑颜,zh-CN
笑顏,笑颜,zh-CN
An Ordinary Girl,普通女孩,zh-CN
普通の女の子,普通女孩,zh-CN
평범한 소녀,普通女孩,zh-CN
Energy Crisis,能源危机,zh-CN
エネルギー危機,能源危机,zh-CN
에너지 위기,能源危机,zh-CN
能源危機,能源危机,zh-CN
Find the Genius Artisan,天才工匠的下落,zh-CN
天才職人の行方,天才工匠的下落,zh-CN
천재 장인의 행방,天才工匠的下落,zh-CN
The Great Escape,脱逃大作战,zh-CN
天才プリズンブレイク,脱逃大作战,zh-CN
도주 대작전,脱逃大作战,zh-CN
脫逃大作戰,脱逃大作战,zh-CN
The Underground Market,欢迎来到地下市场,zh-CN
ブラックマーケットの流儀,欢迎来到地下市场,zh-CN
웰컴투 암시장,欢迎来到地下市场,zh-CN
歡迎來到地下市場,欢迎来到地下市场,zh-CN
The Mobile Workshop,斯帕克拉的移动工坊,zh-CN
スパクルの移動ラボ,斯帕克拉的移动工坊,zh-CN
스파클의 이동식 제작실,斯帕克拉的移动工坊,zh-CN
斯帕克拉的移動工坊,斯帕克拉的移动工坊,zh-CN
The Show Begins,好戏开场,zh-CN
幕開け,好戏开场,zh-CN
본격적인 시작,好戏开场,zh-CN
好戲開場,好戏开场,zh-CN
Time to Reel Them In,收网之刻已至,zh-CN
刻は来た,收网之刻已至,zh-CN
수확의 시간,收网之刻已至,zh-CN
收網時刻已至,收网之刻已至,zh-CN
Full Speed Ahead,全速前进,zh-CN
スパクルのとっておき,全速前进,zh-CN
전속력으로 전진,全速前进,zh-CN
全速前進,全速前进,zh-CN
A Narrow Escape,虎口脱险,zh-CN
虎穴からの脱出,虎口脱险,zh-CN
위기 탈출,虎口脱险,zh-CN
虎口脫險,虎口脱险,zh-CN
A New Order,一份新的订单,zh-CN
新しい注文,一份新的订单,zh-CN
새로운 주문서,一份新的订单,zh-CN
一份新的訂單,一份新的订单,zh-CN
Expedition: Absence of Power,远征凯旋……黑暗之力的缺席,zh-CN
遠征からの帰還,远征凯旋……黑暗之力的缺席,zh-CN
승리한 원정: 칠흑의 힘의 부재,远征凯旋……黑暗之力的缺席,zh-CN
遠征凱旋——黑暗之力的缺席,远征凯旋……黑暗之力的缺席,zh-CN
Cangwu: Proof of Power,苍梧之战……黑暗之力的证明,zh-CN
蒼梧城の戦い,苍梧之战……黑暗之力的证明,zh-CN
창오의 전투: 칠흑의 힘의 증명,苍梧之战……黑暗之力的证明,zh-CN
蒼梧之戰——黑暗之力的證明,苍梧之战……黑暗之力的证明,zh-CN
Emor: Display of Power,千塔演出……黑暗之力的显现,zh-CN
アモールでの戦い？,千塔演出……黑暗之力的显现,zh-CN
천 탑의 공연: 칠흑의 힘의 발현,千塔演出……黑暗之力的显现,zh-CN
千塔演出——黑暗之力的顯現,千塔演出……黑暗之力的显现,zh-CN
Start: Chaton's Investigation,出发……猫眼大人的调查军团,zh-CN
シャトン、出陣,出发……猫眼大人的调查军团,zh-CN
출발: 샤통 님의 조사 군단,出发……猫眼大人的调查军团,zh-CN
出發——貓眼大人的調查軍團,出发……猫眼大人的调查军团,zh-CN
Infiltration: Into the Dark Nest,深入……黑暗侵蚀的地下巢穴,zh-CN
坑道への潜入,深入……黑暗侵蚀的地下巢穴,zh-CN
잠입: 어둠에 잠식된 지하 소굴,深入……黑暗侵蚀的地下巢穴,zh-CN
深入——黑暗侵蝕的地下巢穴,深入……黑暗侵蚀的地下巢穴,zh-CN
Crossfire: Mirage Melee,交火……米拉什大街的大混战,zh-CN
混戦のミラーシュ,交火……米拉什大街的大混战,zh-CN
교전: 미라슈 대로의 혼전,交火……米拉什大街的大混战,zh-CN
交火——米拉什大街的大混戰,交火……米拉什大街的大混战,zh-CN
Raid: Traps of the Dark Nest,矿洞突袭……黑暗巢穴的陷阱,zh-CN
坑道襲撃,矿洞突袭……黑暗巢穴的陷阱,zh-CN
광산 기습: 소굴에 도사린 함정,矿洞突袭……黑暗巢穴的陷阱,zh-CN
礦洞突襲——黑暗巢穴的陷阱,矿洞突袭……黑暗巢穴的陷阱,zh-CN
Monster Duel: Trekker Rescuing,魔物对决……拯救被困的旅人,zh-CN
囚われの巡遊者,魔物对决……拯救被困的旅人,zh-CN
마물 대결: 고립된 여행가 구출,魔物对决……拯救被困的旅人,zh-CN
魔物對決——拯救受困的旅人,魔物对决……拯救被困的旅人,zh-CN
Breakout: The Power Reborn,冲出重围……黑暗之力的重生,zh-CN
包囲網を突破せよ,冲出重围……黑暗之力的重生,zh-CN
포위망 돌파: 깨어난 칠흑의 힘,冲出重围……黑暗之力的重生,zh-CN
衝出重圍——黑暗之力的重生,冲出重围……黑暗之力的重生,zh-CN
Cheers: To the Great Chaton,干杯……敬最强大的猫眼大人,zh-CN
乾杯,干杯……敬最强大的猫眼大人,zh-CN
건배: 최강의 샤통님을 위하여,干杯……敬最强大的猫眼大人,zh-CN
乾杯——敬最強大的貓眼大人,干杯……敬最强大的猫眼大人,zh-CN
Breeze-Delivered Commission,海风吹来的委托,zh-CN
海の星ノ塔,海风吹来的委托,zh-CN
바닷바람에 실려 온 의뢰,海风吹来的委托,zh-CN
海風吹來的委託,海风吹来的委托,zh-CN
Rocking Dreams on Deck,梦想在甲板上摇晃,zh-CN
大海原,梦想在甲板上摇晃,zh-CN
갑판에서 흔들리는 꿈,梦想在甲板上摇晃,zh-CN
夢想在甲板上搖晃,梦想在甲板上摇晃,zh-CN
New Star's Castaway Tale,空白旅团漂流记,zh-CN
海上の自動販売神器,空白旅团漂流记,zh-CN
공백 여단 표류기,空白旅团漂流记,zh-CN
空白旅團漂流記,空白旅团漂流记,zh-CN
Phantoms of the Sea,海上幻影,zh-CN
再会,海上幻影,zh-CN
바다 위 환영,海上幻影,zh-CN
Deep-Sea Monolith,深海星塔,zh-CN
アンダー・ザ・シー,深海星塔,zh-CN
심해 속 별의 탑,深海星塔,zh-CN
Collector in the Vortex,漩涡深处的收藏家,zh-CN
ヤドカリのおうち,漩涡深处的收藏家,zh-CN
소용돌이 깊은 곳의 수집가,漩涡深处的收藏家,zh-CN
漩渦深處的收藏家,漩涡深处的收藏家,zh-CN
Conch Shell Scramble,海螺壳争夺战,zh-CN
スピード勝負,海螺壳争夺战,zh-CN
소라 껍데기 쟁탈전,海螺壳争夺战,zh-CN
海螺殼爭奪戰,海螺壳争夺战,zh-CN
Sea in a Frame,镜框里的海,zh-CN
フレームの中の海,镜框里的海,zh-CN
액자 속에 담긴 바다,镜框里的海,zh-CN
鏡框裡的海,镜框里的海,zh-CN
Moral Education,品德教育,zh-CN
教育的指導,品德教育,zh-CN
참교육,品德教育,zh-CN
Fractures and Refuge,裂痕与归处,zh-CN
帰る場所,裂痕与归处,zh-CN
균열과 안식처,裂痕与归处,zh-CN
裂痕與歸處,裂痕与归处,zh-CN
Summer Goes On,夏天仍未结束,zh-CN
夏はまだ終わらない,夏天仍未结束,zh-CN
끝나지 않은 여름,夏天仍未结束,zh-CN
夏天仍未結束,夏天仍未结束,zh-CN
A Tea Party for Young Ladies,大小姐们的茶会,zh-CN
お嬢様たちの茶会,大小姐们的茶会,zh-CN
아가씨들의 다과회,大小姐们的茶会,zh-CN
大小姐們的茶會,大小姐们的茶会,zh-CN
Grounded and Humble,脚踏实地，谦逊努力,zh-CN
地に足つけて,脚踏实地，谦逊努力,zh-CN
"성실하게, 겸손하게",脚踏实地，谦逊努力,zh-CN
腳踏實地，謙虛努力,脚踏实地，谦逊努力,zh-CN
Improvement,进步,zh-CN
進歩,进步,zh-CN
발전,进步,zh-CN
進步,进步,zh-CN
First Commission,第一份委托,zh-CN
はじめての依頼,第一份委托,zh-CN
첫 번째 의뢰,第一份委托,zh-CN
第一份委託,第一份委托,zh-CN
New Life,新生活,zh-CN
새로운 삶,新生活,zh-CN
Missing,失踪,zh-CN
실종,失踪,zh-CN
失蹤,失踪,zh-CN
Undercover,伪装,zh-CN
偽装,伪装,zh-CN
위장,伪装,zh-CN
偽裝,伪装,zh-CN
Breakout,突围,zh-CN
突破,突围,zh-CN
돌파,突围,zh-CN
突圍,突围,zh-CN
Strike at the Heart,直捣黄龙,zh-CN
悪が栄えた試しなし,直捣黄龙,zh-CN
적진 깊숙이,直捣黄龙,zh-CN
直搗黃龍,直捣黄龙,zh-CN
Night of Honor,荣誉之夜,zh-CN
栄誉の夜,荣誉之夜,zh-CN
영광의 밤,荣誉之夜,zh-CN
榮譽之夜,荣誉之夜,zh-CN
A New Dream,新的梦想,zh-CN
新たな夢,新的梦想,zh-CN
새로운 꿈,新的梦想,zh-CN
新的夢想,新的梦想,zh-CN
Flickering Glow,闪烁的微光,zh-CN
きらめく微光,闪烁的微光,zh-CN
깜빡이는 희미한 빛,闪烁的微光,zh-CN
閃爍的微光,闪烁的微光,zh-CN
From the Ghost Ship,来自幽灵船,zh-CN
幽霊船より,来自幽灵船,zh-CN
유령선으로부터,来自幽灵船,zh-CN
來自幽靈船,来自幽灵船,zh-CN
Mysteries and Scents,谜团与气味,zh-CN
謎と匂い,谜团与气味,zh-CN
의문과 냄새,谜团与气味,zh-CN
謎團與氣味,谜团与气味,zh-CN
A Lead from the Voice,声音的指示,zh-CN
手掛かりを持つ者たち,声音的指示,zh-CN
소리의 인도,声音的指示,zh-CN
聲音的指示,声音的指示,zh-CN
