id,term,src_table
ActivityPenguinCardQuest.203003.1,"牌局累计得分 1,000,000 分",ActivityPenguinCardQuest.json
ActivityPenguinCardQuest.203004.1,"牌局累计得分 2,000,000 分",ActivityPenguinCardQuest.json
ActivityPenguinCardQuest.305004.1,"单次对局得分达成 500,000 分",ActivityPenguinCardQuest.json
ActivityPenguinCardQuestGroup.101.1,牌局挑战,ActivityPenguinCardQuestGroup.json
ActivityPenguinCardQuestGroup.102.1,积分挑战,ActivityPenguinCardQuestGroup.json
ActivityPenguinCardQuestGroup.301.1,牌局挑战,ActivityPenguinCardQuestGroup.json
ActivityPenguinCardQuestGroup.303.1,高分挑战,ActivityPenguinCardQuestGroup.json
ActivityShop.1001.1,商店1(不用翻译）,ActivityShop.json
ActivityShop.1002.1,我们的旅团-商店(不用翻译）,ActivityShop.json
ActivityShop.1003.1,夏花活动商店,ActivityShop.json
ActivityShop.1004.1,圣诞活动商店,ActivityShop.json
ActivityShop.1005.1,翡冷翠活动商店,ActivityShop.json
ActivityShop.1006.1,春节活动商店,ActivityShop.json
ActivityShop.1007.1,风影活动商店,ActivityShop.json
ActivityShop.1008.1,多娜活动商店,ActivityShop.json
ActivityShop.1009.1,乙叶活动商店,ActivityShop.json
ActivityShop.1010.1,火垂活动商店,ActivityShop.json
ActivityShop.1011.1,斯帕克拉活动商店,ActivityShop.json
ActivityShop.1012.1,泳装复刻活动商店,ActivityShop.json
ActivityShop.1013.1,猫眼活动商店,ActivityShop.json
ActivityShop.1014.1,夏日薇洛活动商店,ActivityShop.json
ActivityShop.1015.1,花铃活动商店,ActivityShop.json
ActivityShop.1016.1,埃莉诺活动商店,ActivityShop.json
ActivityShop.3001.1,缭乱弹珠台商店,ActivityShop.json
ActivityShop.3002.1,缭乱弹珠台2期商店,ActivityShop.json
ActivityStory.101040201.1,苍茫人海逢故人,ActivityStory.json
ActivityStory.101040202.1,问津市井,ActivityStory.json
ActivityStory.101040203.1,柳暗花明,ActivityStory.json
ActivityStory.101040204.1,请君入瓮,ActivityStory.json
ActivityStory.101040205.1,一网打尽,ActivityStory.json
ActivityStory.101040206.1,好事多磨,ActivityStory.json
ActivityStory.101040207.1,寻幽探奇,ActivityStory.json
ActivityStory.101040208.1,拨云见日,ActivityStory.json
ActivityStory.101040209.1,医者仁心,ActivityStory.json
ActivityStory.101040210.1,此去经年,ActivityStory.json
ActivityStory.101040211.1,人间万象更新时,ActivityStory.json
ActivityStory.101050201.1,前往北境之城,ActivityStory.json
ActivityStory.101050202.1,踏入寒夜,ActivityStory.json
ActivityStory.101050203.1,被冰封的废都,ActivityStory.json
ActivityStory.101050204.1,故乡的记忆,ActivityStory.json
ActivityStory.101050205.1,古老秘密,ActivityStory.json
ActivityStory.101050206.1,黎明前夜,ActivityStory.json
ActivityStory.101050207.1,恶意浮现,ActivityStory.json
ActivityStory.101050208.1,尊者,ActivityStory.json
ActivityStory.101050209.1,破晓扳机,ActivityStory.json
ActivityStory.101050210.1,鱼死网破,ActivityStory.json
ActivityStory.101050211.1,何为强大,ActivityStory.json
ActivityStory.101050212.1,告别风雪,ActivityStory.json
ActivityStory.101060201.1,万送屋的委托,ActivityStory.json
ActivityStory.101060202.1,道听途说,ActivityStory.json
ActivityStory.101060203.1,识字知书,ActivityStory.json
ActivityStory.101060204.1,按图索籍,ActivityStory.json
ActivityStory.101060205.1,未敞开的心扉,ActivityStory.json
ActivityStory.101060206.1,路遇偷信大盗,ActivityStory.json
ActivityStory.101060207.1,以理服人,ActivityStory.json
ActivityStory.101060208.1,竟是魔物所为,ActivityStory.json
ActivityStory.101060209.1,玉米粒大作战,ActivityStory.json
ActivityStory.101060210.1,直面狂风,ActivityStory.json
ActivityStory.101060211.1,跨越时空的问候,ActivityStory.json
ActivityStory.101060212.1,敬启，致珍重的你,ActivityStory.json
ActivityStory.101070201.1,再遇,ActivityStory.json
ActivityStory.101070202.1,胶卷,ActivityStory.json
ActivityStory.101070203.1,监护人,ActivityStory.json
ActivityStory.101070204.1,实验体,ActivityStory.json
ActivityStory.101070205.1,朋友,ActivityStory.json
ActivityStory.101070206.1,伸出援手,ActivityStory.json
ActivityStory.101070207.1,第一次的风景,ActivityStory.json
ActivityStory.101070208.1,觉悟,ActivityStory.json
ActivityStory.101070209.1,保护大家,ActivityStory.json
ActivityStory.101070210.1,笑颜,ActivityStory.json
ActivityStory.101070211.1,普通女孩,ActivityStory.json
ActivityStory.101080201.1,能源危机,ActivityStory.json
ActivityStory.101080202.1,天才工匠的下落,ActivityStory.json
ActivityStory.101080203.1,脱逃大作战,ActivityStory.json
ActivityStory.101080204.1,欢迎来到地下市场,ActivityStory.json
ActivityStory.101080205.1,斯帕克拉的移动工坊,ActivityStory.json
ActivityStory.101080206.1,好戏开场,ActivityStory.json
ActivityStory.101080207.1,收网之刻已至,ActivityStory.json
ActivityStory.101080208.1,全速前进,ActivityStory.json
ActivityStory.101080209.1,虎口脱险,ActivityStory.json
ActivityStory.101080210.1,一份新的订单,ActivityStory.json
ActivityStory.101090201.1,远征凯旋……黑暗之力的缺席,ActivityStory.json
ActivityStory.101090202.1,苍梧之战……黑暗之力的证明,ActivityStory.json
ActivityStory.101090203.1,千塔演出……黑暗之力的显现,ActivityStory.json
ActivityStory.101090204.1,出发……猫眼大人的调查军团,ActivityStory.json
ActivityStory.101090205.1,深入……黑暗侵蚀的地下巢穴,ActivityStory.json
ActivityStory.101090206.1,交火……米拉什大街的大混战,ActivityStory.json
ActivityStory.101090207.1,矿洞突袭……黑暗巢穴的陷阱,ActivityStory.json
ActivityStory.101090208.1,魔物对决……拯救被困的旅人,ActivityStory.json
ActivityStory.101090209.1,冲出重围……黑暗之力的重生,ActivityStory.json
ActivityStory.101090210.1,干杯……敬最强大的猫眼大人,ActivityStory.json
ActivityStory.101100201.1,海风吹来的委托,ActivityStory.json
ActivityStory.101100202.1,梦想在甲板上摇晃,ActivityStory.json
ActivityStory.101100203.1,空白旅团漂流记,ActivityStory.json
ActivityStory.101100204.1,海上幻影,ActivityStory.json
ActivityStory.101100205.1,深海星塔,ActivityStory.json
ActivityStory.101100206.1,漩涡深处的收藏家,ActivityStory.json
ActivityStory.101100207.1,海螺壳争夺战,ActivityStory.json
ActivityStory.101100208.1,镜框里的海,ActivityStory.json
ActivityStory.101100209.1,品德教育,ActivityStory.json
ActivityStory.101100210.1,裂痕与归处,ActivityStory.json
ActivityStory.101100211.1,夏天仍未结束,ActivityStory.json
ActivityStory.101110201.1,大小姐们的茶会,ActivityStory.json
ActivityStory.101110202.1,脚踏实地，谦逊努力,ActivityStory.json
ActivityStory.101110203.1,进步,ActivityStory.json
ActivityStory.101110204.1,第一份委托,ActivityStory.json
ActivityStory.101110205.1,新生活,ActivityStory.json
ActivityStory.101110206.1,失踪,ActivityStory.json
ActivityStory.101110207.1,伪装,ActivityStory.json
ActivityStory.101110208.1,突围,ActivityStory.json
ActivityStory.101110209.1,直捣黄龙,ActivityStory.json
ActivityStory.101110210.1,荣誉之夜,ActivityStory.json
ActivityStory.101110211.1,新的梦想,ActivityStory.json
ActivityStory.111000201.1,闪烁的微光,ActivityStory.json
ActivityStory.111000202.1,来自幽灵船,ActivityStory.json
ActivityStory.111000203.1,谜团与气味,ActivityStory.json
ActivityStory.111000204.1,声音的指示,ActivityStory.json
ActivityStory.111000205.1,眼见非实,ActivityStory.json
ActivityStory.111000206.1,相似之人,ActivityStory.json
ActivityStory.111000207.1,阴影之下,ActivityStory.json
ActivityStory.111000208.1,回响之地,ActivityStory.json
ActivityStory.111000209.1,光的原点,ActivityStory.json
ActivityStory.111000210.1,海水的秘密,ActivityStory.json
ActivityStory.111000211.1,漫无止境的夏天,ActivityStory.json
ActivityStory.201010201.1,雪愿节的使者,ActivityStory.json
ActivityStory.201010202.1,送礼大作战,ActivityStory.json
ActivityStory.201010203.1,精灵的踪迹,ActivityStory.json
ActivityStory.201010204.1,热情的焰红,ActivityStory.json
ActivityStory.201010205.1,巧合的灰白,ActivityStory.json
ActivityStory.201010206.1,漫雪的蓝调,ActivityStory.json
ActivityStory.201010207.1,相似的闪光,ActivityStory.json
ActivityStory.201010208.1,寂寞的许愿,ActivityStory.json
ActivityStory.201010209.1,友谊的魔法,ActivityStory.json
ActivityStory.201010210.1,更宽广的世界,ActivityStory.json
ActivityStory.201010211.1,庆典时分，盛大登场,ActivityStory.json
ActivityStory.201010212.1,危险的“游戏”,ActivityStory.json
ActivityStory.201010213.1,节日余兴,ActivityStory.json
ActivityStory.201010214.1,为你准备的礼物,ActivityStory.json
ActivityStory.201030202.1,穿上泳装，拿起扫帚,ActivityStory.json
ActivityStory.201030203.1,沙滩、大海、捉迷藏,ActivityStory.json
ActivityStory.201030204.1,自动售货神器怪谈,ActivityStory.json
ActivityStory.201030206.1,身负秘宝的巨影,ActivityStory.json
ActivityStory.201030207.1,出师不利,ActivityStory.json
ActivityStory.201030208.1,成为你的手,ActivityStory.json
ActivityStory.201030209.1,拨云见日,ActivityStory.json
ActivityStory.201030210.1,挥舞大钳的不速之客,ActivityStory.json
ActivityStory.201030211.1,晴风碧海，悠哉游哉,ActivityStory.json
ActivityTaskGroup.1000301.1,普通任务,ActivityTaskGroup.json
ActivityTaskGroup.1000302.1,挑战任务,ActivityTaskGroup.json
ActivityTaskGroup.1000303.1,冒险任务,ActivityTaskGroup.json
ActivityTaskGroup.1000304.1,趣味任务,ActivityTaskGroup.json
ActivityTaskGroup.101003.1,活跃任务,ActivityTaskGroup.json
ActivityTaskGroup.2010204.1,趣味任务,ActivityTaskGroup.json
ActivityTaskGroup.2010205.1,命运任务,ActivityTaskGroup.json
ActivityTaskGroup.3010201.1,挑战任务,ActivityTaskGroup.json
ActivityTaskGroup.3010202.1,晶球任务,ActivityTaskGroup.json
ActivityTaskGroup.3010203.1,收集任务,ActivityTaskGroup.json
BdConvertCondition.101.1,评分等级达到15级,BdConvertCondition.json
BdConvertCondition.102.1,评分等级达到21级,BdConvertCondition.json
BdConvertCondition.103.1,评分等级达到25级,BdConvertCondition.json
BdConvertCondition.104.1,评分等级达到28级,BdConvertCondition.json
BdConvertCondition.105.1,评分等级达到31级,BdConvertCondition.json
BdConvertCondition.106.1,评分等级达到20级,BdConvertCondition.json
BdConvertCondition.201.1,音符收集数量大于等于10个,BdConvertCondition.json
BdConvertCondition.202.1,音符收集数量大于等于20个,BdConvertCondition.json
BdConvertCondition.203.1,音符收集数量大于等于30个,BdConvertCondition.json
BdConvertCondition.204.1,音符收集数量大于等于40个,BdConvertCondition.json
BdConvertCondition.205.1,音符收集数量大于等于50个,BdConvertCondition.json
BdConvertCondition.301.1,收录潜能合计等级大于等于10,BdConvertCondition.json
BdConvertCondition.302.1,收录潜能合计等级大于等于15,BdConvertCondition.json
BdConvertCondition.303.1,收录潜能合计等级大于等于20,BdConvertCondition.json
BdConvertCondition.304.1,收录潜能合计等级大于等于30,BdConvertCondition.json
BdConvertCondition.305.1,收录潜能合计等级大于等于35,BdConvertCondition.json
BdConvertCondition.401.1,收录2个等级达到2的潜能,BdConvertCondition.json
BdConvertCondition.402.1,收录2个等级达到3的潜能,BdConvertCondition.json
BdConvertCondition.403.1,收录3个等级达到3的潜能,BdConvertCondition.json
BdConvertCondition.404.1,收录3个等级达到4的潜能,BdConvertCondition.json
BdConvertCondition.405.1,收录3个等级达到5的潜能,BdConvertCondition.json
BdConvertCondition.406.1,收录6个等级达到6的潜能,BdConvertCondition.json
BdConvertCondition.501.1,激活任意2个协奏技能,BdConvertCondition.json
BdConvertCondition.502.1,激活任意3个协奏技能,BdConvertCondition.json
BdConvertCondition.503.1,激活任意4个协奏技能,BdConvertCondition.json
BdConvertCondition.504.1,激活任意2个2级或以上的协奏技能,BdConvertCondition.json
BdConvertCondition.505.1,激活任意3个2级或以上的协奏技能,BdConvertCondition.json
BdConvertCondition.506.1,激活任意协奏技能,BdConvertCondition.json
BdConvertCondition.601.1,主控旅人元素属性为「水」,BdConvertCondition.json
BdConvertCondition.602.1,主控旅人元素属性为「火」,BdConvertCondition.json
BdConvertCondition.603.1,主控旅人元素属性为「地」,BdConvertCondition.json
BdConvertCondition.604.1,主控旅人元素属性为「风」,BdConvertCondition.json
BdConvertCondition.605.1,主控旅人元素属性为「光」,BdConvertCondition.json
BdConvertCondition.606.1,主控旅人元素属性为「暗」,BdConvertCondition.json
BdConvertCondition.607.1,主控旅人元素属性为「地」或「暗」,BdConvertCondition.json
BdConvertCondition.608.1,主控旅人元素属性为「风」或「水」,BdConvertCondition.json
BdConvertCondition.609.1,主控旅人元素属性为「暗」或「水」,BdConvertCondition.json
BdConvertCondition.610.1,主控旅人元素属性为「光」或「暗」,BdConvertCondition.json
BdConvertCondition.611.1,主控旅人元素属性为「地」或「光」,BdConvertCondition.json
BdConvertCondition.612.1,主控旅人元素属性为「火」或「地」,BdConvertCondition.json
BdConvertCondition.613.1,主控旅人元素属性为「水」或「火」,BdConvertCondition.json
BdConvertCondition.7011.1,收集至少10个「强攻之音」,BdConvertCondition.json
BdConvertCondition.7012.1,收集至少15个「强攻之音」,BdConvertCondition.json
BdConvertCondition.7013.1,收集至少20个「强攻之音」,BdConvertCondition.json
BdConvertCondition.7021.1,收集至少10个「幸运之音」,BdConvertCondition.json
BdConvertCondition.7022.1,收集至少15个「幸运之音」,BdConvertCondition.json
BdConvertCondition.7023.1,收集至少20个「幸运之音」,BdConvertCondition.json
BdConvertCondition.7041.1,收集至少30个「体力之音」,BdConvertCondition.json
BdConvertCondition.7051.1,收集至少40个「专注之音」,BdConvertCondition.json
BdConvertCondition.7061.1,收集至少30个「技巧之音」,BdConvertCondition.json
BdConvertCondition.8001.1,至少1名旅人的元素属性为「水」,BdConvertCondition.json
BdConvertCondition.8002.1,至少1名旅人的元素属性为「火」,BdConvertCondition.json
BdConvertCondition.8003.1,至少1名旅人的元素属性为「地」,BdConvertCondition.json
BdConvertCondition.8004.1,至少1名旅人的元素属性为「风」,BdConvertCondition.json
BdConvertCondition.8005.1,至少1名旅人的元素属性为「光」,BdConvertCondition.json
BdConvertCondition.8006.1,至少1名旅人的元素属性为「暗」,BdConvertCondition.json
BdConvertCondition.8011.1,纪录内全部旅人元素属性为「水」,BdConvertCondition.json
BdConvertCondition.8012.1,纪录内全部旅人元素属性为「火」,BdConvertCondition.json
BdConvertCondition.8013.1,纪录内全部旅人元素属性为「地」,BdConvertCondition.json
BdConvertCondition.8021.1,纪录内全部旅人元素属性为「风」,BdConvertCondition.json
BdConvertCondition.8022.1,纪录内全部旅人元素属性为「光」,BdConvertCondition.json
BdConvertCondition.8023.1,纪录内全部旅人元素属性为「暗」,BdConvertCondition.json
BdConvertCondition.9011.1,纪录内至少有1名「先锋」定位的旅人,BdConvertCondition.json
BdConvertCondition.9012.1,纪录内至少有1名「均衡」定位的旅人,BdConvertCondition.json
BdConvertCondition.9013.1,纪录内至少有1名「支援」定位的旅人,BdConvertCondition.json
BdConvertCondition.9021.1,纪录内至少有2名「先锋」定位的旅人,BdConvertCondition.json
BdConvertCondition.9022.1,纪录内至少有2名「均衡」定位的旅人,BdConvertCondition.json
BdConvertCondition.9023.1,纪录内至少有2名「支援」定位的旅人,BdConvertCondition.json
BdConvertContent.1001.1,递交「极限登峰」级纪录,BdConvertContent.json
BdConvertContent.1002.1,递交「深域探索」级纪录,BdConvertContent.json
BdConvertContent.1003.1,递交「浅层调查」级纪录,BdConvertContent.json
BdConvertRewardGroup.1001.1,在「攻略纪录大征集」中累计200攻略积分,BdConvertRewardGroup.json
BdConvertRewardGroup.1002.1,在「攻略纪录大征集」中累计400攻略积分,BdConvertRewardGroup.json
BdConvertRewardGroup.1003.1,在「攻略纪录大征集」中累计600攻略积分,BdConvertRewardGroup.json
BdConvertRewardGroup.1004.1,在「攻略纪录大征集」中累计800攻略积分,BdConvertRewardGroup.json
BdConvertRewardGroup.1005.1,在「攻略纪录大征集」中累计1000攻略积分,BdConvertRewardGroup.json
BdConvertRewardGroup.1006.1,在「攻略纪录大征集」中累计1200攻略积分,BdConvertRewardGroup.json
BdConvertRewardGroup.1007.1,在「攻略纪录大征集」中累计1400攻略积分,BdConvertRewardGroup.json
BdConvertRewardGroup.1008.1,在「攻略纪录大征集」中累计1600攻略积分,BdConvertRewardGroup.json
BdConvertRewardGroup.1009.1,在「攻略纪录大征集」中累计1800攻略积分,BdConvertRewardGroup.json
BdConvertRewardGroup.1010.1,在「攻略纪录大征集」中累计2000攻略积分,BdConvertRewardGroup.json
BdConvertRewardGroup.1011.1,在「攻略纪录大征集」中累计2200攻略积分,BdConvertRewardGroup.json
BdConvertRewardGroup.1012.1,在「攻略纪录大征集」中累计2400攻略积分,BdConvertRewardGroup.json
EventOptions.10101.1,消耗100，获得1个随机普通潜能,EventOptions.json
EventOptions.10102.1,消耗120，获得1个随机潜能,EventOptions.json
EventOptions.10103.1,获得30,EventOptions.json
EventOptions.10201.1,消耗120，获得1个随机援护潜能,EventOptions.json
EventOptions.10202.1,消耗160，获得1个随机主控潜能,EventOptions.json
EventOptions.10203.1,消耗200，获得1个随机稀有潜能,EventOptions.json
EventOptions.10301.1,消耗5个随机音符，获得150,EventOptions.json
EventOptions.10401.1,消耗10个随机音符，获得1个随机稀有潜能,EventOptions.json
EventOptions.10501.1,50%概率获得200，50%概率失去100,EventOptions.json
EventOptions.10502.1,30%概率获得650，70%概率失去200,EventOptions.json
EventOptions.10602.1,消耗40%最大生命，获得1个随机普通潜能,EventOptions.json
EventOptions.10701.1,获得5个强攻之音,EventOptions.json
EventOptions.10702.1,获得5个幸运之音,EventOptions.json
EventOptions.10703.1,获得5个暴发之音,EventOptions.json
EventOptions.10704.1,获得5个体力之音,EventOptions.json
EventOptions.10705.1,获得5个专注之音,EventOptions.json
EventOptions.10706.1,获得5个技巧之音,EventOptions.json
EventOptions.10707.1,获得5个绝招之音,EventOptions.json
EventOptions.10708.1,获得5个随机音符,EventOptions.json
EventOptions.10801.1,消耗140，获得10个强攻之音,EventOptions.json
EventOptions.10802.1,消耗140，获得10个幸运之音,EventOptions.json
EventOptions.10803.1,消耗140，获得10个暴发之音,EventOptions.json
EventOptions.10804.1,消耗140，获得10个体力之音,EventOptions.json
EventOptions.10805.1,消耗140，获得10个专注之音,EventOptions.json
EventOptions.10806.1,消耗140，获得10个技巧之音,EventOptions.json
EventOptions.10807.1,消耗140，获得10个绝招之音,EventOptions.json
EventOptions.10808.1,消耗90，获得10个随机音符,EventOptions.json
EventOptions.10901.1,50%获得100，50%获得1个随机潜能,EventOptions.json
EventOptions.11001.1,50%获得120，50%获得1个随机稀有潜能,EventOptions.json
EventOptions.11002.1,消耗160，获得1个随机稀有潜能,EventOptions.json
EventOptions.11101.1,恢复20%生命,EventOptions.json
EventOptions.11102.1,消耗20%生命，获得1个随机普通潜能,EventOptions.json
EventOptions.11202.1,消耗30%生命，获得1个随机潜能,EventOptions.json
EventOptions.11303.1,消耗50%生命，获得1个随机稀有潜能,EventOptions.json
EventOptions.12001.1,消耗50，获得5个随机音符,EventOptions.json
EventOptions.12101.1,消耗100，获得1个随机潜能,EventOptions.json
EventOptions.12201.1,消耗180，获得1个随机稀有潜能,EventOptions.json
EventOptions.12301.1,消耗50，恢复20%生命,EventOptions.json
EventOptions.12302.1,消耗30%最大生命，获得1个随机潜能,EventOptions.json
EventOptions.12601.1,获得1个随机援护角色的普通潜能,EventOptions.json
EventOptions.12701.1,获得1个随机援护角色潜能,EventOptions.json
EventOptions.12801.1,获得1个随机援护角色的稀有潜能,EventOptions.json
EventReminder.1.1,星塔探索,EventReminder.json
EventReminder.2.1,真格挑战,EventReminder.json
EventReminder.3.1,灾变防线,EventReminder.json
EventReminder.4.1,联合讨伐,EventReminder.json
EventReminder.5.1,猎影合围,EventReminder.json
MiningQuest.101.1,活动期间累计登录1天,MiningQuest.json
MiningQuest.102.1,活动期间累计登录2天,MiningQuest.json
MiningQuest.103.1,活动期间累计登录3天,MiningQuest.json
MiningQuest.104.1,活动期间累计登录4天,MiningQuest.json
MiningQuest.105.1,活动期间累计登录5天,MiningQuest.json
MiningQuest.111.1,累计消耗200干劲,MiningQuest.json
MiningQuest.112.1,累计消耗300干劲,MiningQuest.json
MiningQuest.113.1,累计消耗400干劲,MiningQuest.json
MiningQuest.114.1,累计消耗600干劲,MiningQuest.json
MiningQuest.115.1,累计消耗800干劲,MiningQuest.json
MiningQuest.116.1,累计消耗1000干劲,MiningQuest.json
MiningQuest.121.1,累计获得500点活动积分,MiningQuest.json
MiningQuest.122.1,累计获得1000点活动积分,MiningQuest.json
MiningQuest.123.1,累计获得1500点活动积分,MiningQuest.json
MiningQuest.124.1,累计获得2000点活动积分,MiningQuest.json
MiningQuest.125.1,累计获得2500点活动积分,MiningQuest.json
MiningQuest.126.1,累计获得3000点活动积分,MiningQuest.json
MiningQuest.127.1,累计获得3500点活动积分,MiningQuest.json
MiningQuest.128.1,累计获得4000点活动积分,MiningQuest.json
MiningQuest.129.1,累计获得4500点活动积分,MiningQuest.json
MiningQuest.130.1,累计获得5000点活动积分,MiningQuest.json
MiningQuestGroup.101.1,每日打卡,MiningQuestGroup.json
MiningQuestGroup.102.1,挥汗如雨,MiningQuestGroup.json
MiningQuestGroup.103.1,收获时分,MiningQuestGroup.json
StarTowerBookEntrance.1.1,拍摄于埃摩市集，晴,StarTowerBookEntrance.json
StarTowerBookEntrance.10.1,拍摄于菲莱的温室，晴,StarTowerBookEntrance.json
StarTowerBookEntrance.11.1,拍摄于埃摩的港口，晴,StarTowerBookEntrance.json
StarTowerBookEntrance.12.1,拍摄于埃摩灰城区，夜,StarTowerBookEntrance.json
StarTowerBookEntrance.13.1,拍摄于埃摩的远郊，清晨,StarTowerBookEntrance.json
StarTowerBookEntrance.2.1,拍摄于埃摩市集，黄昏,StarTowerBookEntrance.json
StarTowerBookEntrance.3.1,拍摄于埃摩街头，晴,StarTowerBookEntrance.json
StarTowerBookEntrance.4.1,拍摄于埃摩街头，夜,StarTowerBookEntrance.json
StarTowerBookEntrance.5.1,拍摄于菲莱的街道，晴,StarTowerBookEntrance.json
StarTowerBookEntrance.6.1,拍摄于菲莱的街道，雨,StarTowerBookEntrance.json
StarTowerBookEntrance.7.1,拍摄于米拉什城外，风沙,StarTowerBookEntrance.json
StarTowerBookEntrance.8.1,拍摄于菲莱的田野，晴,StarTowerBookEntrance.json
StarTowerBookEntrance.9.1,拍摄于菲莱的森林，晴,StarTowerBookEntrance.json
StarTowerBookEventReward.10301.1,游戏手机（一）,StarTowerBookEventReward.json
StarTowerBookEventReward.10302.1,游戏手机（二）,StarTowerBookEventReward.json
StarTowerBookEventReward.10303.1,游戏手机（三）,StarTowerBookEventReward.json
StarTowerBookEventReward.10701.1,小卡片（一）,StarTowerBookEventReward.json
StarTowerBookEventReward.10702.1,小卡片（二）,StarTowerBookEventReward.json
StarTowerBookEventReward.10703.1,小卡片（三）,StarTowerBookEventReward.json
StarTowerBookEventReward.10801.1,豪赌（一）,StarTowerBookEventReward.json
StarTowerBookEventReward.10802.1,豪赌（二）,StarTowerBookEventReward.json
StarTowerBookEventReward.10803.1,豪赌（三）,StarTowerBookEventReward.json
StarTowerBookEventReward.11001.1,流浪的音乐盒（一）,StarTowerBookEventReward.json
StarTowerBookEventReward.11002.1,流浪的音乐盒（二）,StarTowerBookEventReward.json
StarTowerBookEventReward.11003.1,流浪的音乐盒（三）,StarTowerBookEventReward.json
StarTowerBookEventReward.11101.1,等价交换（一）,StarTowerBookEventReward.json
StarTowerBookEventReward.11102.1,等价交换（二）,StarTowerBookEventReward.json
StarTowerBookEventReward.11103.1,等价交换（三）,StarTowerBookEventReward.json
StarTowerBookEventReward.11201.1,向能量沛沛祈愿（一）,StarTowerBookEventReward.json
StarTowerBookEventReward.11202.1,向能量沛沛祈愿（二）,StarTowerBookEventReward.json
StarTowerBookEventReward.11203.1,向能量沛沛祈愿（三）,StarTowerBookEventReward.json
StarTowerBookEventReward.11301.1,请求援助（一）,StarTowerBookEventReward.json
StarTowerBookEventReward.11302.1,请求援助（二）,StarTowerBookEventReward.json
StarTowerBookEventReward.11303.1,请求援助（三）,StarTowerBookEventReward.json
StarTowerBookEventReward.11401.1,最终证明（一）,StarTowerBookEventReward.json
StarTowerBookEventReward.11402.1,最终证明（二）,StarTowerBookEventReward.json
StarTowerBookEventReward.11403.1,最终证明（三）,StarTowerBookEventReward.json
StarTowerBookEventReward.11501.1,捉迷藏（一）,StarTowerBookEventReward.json
StarTowerBookEventReward.11502.1,捉迷藏（二）,StarTowerBookEventReward.json
StarTowerBookEventReward.11503.1,捉迷藏（三）,StarTowerBookEventReward.json
StarTowerBookEventReward.11601.1,伟大的梦想（一）,StarTowerBookEventReward.json
StarTowerBookEventReward.11602.1,伟大的梦想（二）,StarTowerBookEventReward.json
StarTowerBookEventReward.11603.1,伟大的梦想（三）,StarTowerBookEventReward.json
StarTowerBookEventReward.11701.1,璟麟做饭记（一）,StarTowerBookEventReward.json
StarTowerBookEventReward.11702.1,璟麟做饭记（二）,StarTowerBookEventReward.json
StarTowerBookEventReward.11703.1,璟麟做饭记（三）,StarTowerBookEventReward.json
