source,target,tgt_lng
Animal de Carga Desgrenhado,털북숭이 동물 짐꾼,ko-KR
Animal de Carga do Deserto,사막 동물 짐꾼,ko-KR
Animal de carga albino,흰 동물 짐꾼,ko-KR
Apanhador da Aurora,노을빛 구피,ko-KR
Aquila coronata,왕관 수리,ko-KR
Ardilla,다람쥐,ko-KR
Arduvaz Şemsiyeli Serçe,남회색 우산새,ko-KR
Arpente-neige,흰눈 가시고기,ko-KR
Arraia Divda,다이브다 가오리,ko-KR
Arraia Flutuante,부유 가오리,ko-KR
Arraia Formalo,포말로 가오리,ko-KR
Aschegraue Schneeflosse,잿빛 눈도치,ko-KR
Atapetra Conch,고대 돌소라,ko-KR
Atapetra-Schnecke,고대 돌소라,ko-KR
Atataşı Kabuğu,고대 돌소라,ko-KR
Ateş Kristal Kelebeği,불수정 나비,ko-KR
Atrapaauroras,노을빛 구피,ko-KR
Attrape-aube,노을빛 구피,ko-KR
Avcı Hırsız Gelincik,보물 사냥 족제비·장금,ko-KR
Ave fluyeardiente,활활 펭귄,ko-KR
Ave fluyecorriente,둥둥 펭귄,ko-KR
Avvoltoio rosso,붉은 독수리,ko-KR
Axolote,황금 추추어,ko-KR
Ay Işığı Balığı,월광 나비고기,ko-KR
Ay Işığı Karyüzgeç,달빛 눈도치,ko-KR
Ayaz Sığını,주걱뿔 사슴,ko-KR
Azure Crane,푸른 학,ko-KR
Azuregaze Crystal-Eye,푸른빛 통안어,ko-KR
Azurreiher,푸른 학,ko-KR
Ağaç Kurbağası,숲 나무 개구리,ko-KR
Bahtınur Böceği,행운의 빛 벌레,ko-KR
Bake-Danuki,너구리 요괴,ko-KR
Bake-danuki,너구리 요괴,ko-KR
Bakedanuki,너구리 요괴,ko-KR
Bakır Yeşili Işık Böceği,옥빛 벌레,ko-KR
Baleia de Barbatana Congelada,서리 범고래,ko-KR
Baleia de Barbatana Congelada do Luar,달빛 서리 범고래,ko-KR
Baleine givreuse,서리 범고래,ko-KR
Baleine givreuse lunière,달빛 서리 범고래,ko-KR
Balena pinnagelata,서리 범고래,ko-KR
Balena pinnagelata lunare,달빛 서리 범고래,ko-KR
Balon Balığı,대포 복어,ko-KR
Bar plumé brûlant,활활 하트 농어,ko-KR
Bar plumé cordial de jade,옥빛 하트 농어,ko-KR
Bar plumé ondulant,포포 하트 농어,ko-KR
Barboncino gentiluomo,신사견,ko-KR
Barboncino guardiano,경비견,ko-KR
Barboncino nobildonna,숙녀견,ko-KR
Bataklık Yılan Balığı,사막 뱀장어,ko-KR
Baudroie de crépuscule,놀구름 뿔복어,ko-KR
Baudroie de sable,모래 폭풍 뿔복어,ko-KR
Baudroie de vérifruit,과실 뿔복어,ko-KR
Bayağı Balta Kafalı Balık,평범한 도끼 물고기,ko-KR
Belette apprentie voleuse,보물 사냥 족제비·아마추어,ko-KR
Belette bottée,장화 족제비,ko-KR
Belette collectionneuse de trésors,보물 사냥 족제비·장금,ko-KR
Belette des neiges,눈족제비,ko-KR
Belette foudrazurée,푸른 번개 족제비,ko-KR
Belette masquée,가면 족제비,ko-KR
Belette rousse,붉은 꼬리 족제비,ko-KR
Bernsteinfarbiger Jagdhund,호박색 사냥개,ko-KR
Besouro de Cristal,수정 갑충,ko-KR
Bestia da soma bianca,흰 동물 짐꾼,ko-KR
Bestia da soma del deserto,사막 동물 짐꾼,ko-KR
Bestia da soma irsuta,털북숭이 동물 짐꾼,ko-KR
Betta,전투 가시고기,ko-KR
Beyaz Güvercin,흰비둘기,ko-KR
Beyaz Yük Hayvanı,흰 동물 짐꾼,ko-KR
Beyefendi Kaniş,신사견,ko-KR
Bitter Pufferfish,쓴맛 대포 복어,ko-KR
Bitterer Kugelfisch,쓴맛 대포 복어,ko-KR
Black Cat,흑묘,ko-KR
Black King Pigeon,검은 왕 비둘기,ko-KR
Black-Back Bass,검정 농어,ko-KR
Black-Back Hound,검은 등 사냥개,ko-KR
Black-back Bass,검정 농어,ko-KR
Blaireau chic,갈기 오소리,ko-KR
Blaireau pelucheux,복슬 오소리,ko-KR
Blattgrün-Fächerschwanztaube,초록 부채 꼬리 비둘기,ko-KR
Blaudonner-Marder,푸른 번개 족제비,ko-KR
Blauer Berglöffler,푸른 저어새,ko-KR
Blauer Brokatkarpfen,청흑빛 용 물고기,ko-KR
Blauer Frosch,파랑개구리,ko-KR
Blauflossenbarsch,파랑 농어,ko-KR
Blauhornechse,파랑뿔 도마뱀,ko-KR
Blaukronenspatz,푸른 왕관새,ko-KR
Blauwellen-Mondfisch,푸른 개복치,ko-KR
Blazing Axehead Fish,뜨거운 도끼 물고기,ko-KR
Blazing Heartfeather Bass,활활 하트 농어,ko-KR
Blue Frog,파랑개구리,ko-KR
Blue Horned Lizard,파랑뿔 도마뱀,ko-KR
Blue Mountain Spoonbill,푸른 저어새,ko-KR
Blue-Fin Bass,파랑 농어,ko-KR
Blue-fin Bass,파랑 농어,ko-KR
Bluecrown Finch,푸른 왕관새,ko-KR
Bluethunder Weasel,푸른 번개 족제비,ko-KR
Blumenpracht-Kampfsalamander-Flussflosse,뭇꽃 역류어,ko-KR
Blunthorn Rhino,둔각 코뿔소,ko-KR
Bode de Castanha,밤톨 산양,ko-KR
Bode do Crepúsculo,황혼 산양,ko-KR
Boot Weasel,장화 족제비,ko-KR
Borboleta de Coral,산호 나비,ko-KR
Borboleta de Cristal,바람수정 나비,ko-KR
Borboleta de Cristal Dendro,풀수정 나비,ko-KR
Borboleta de Cristal Electro,번개수정 나비,ko-KR
Borboleta de Cristal Geo,바위수정 나비,ko-KR
Borboleta de Cristal Hydro,물수정 나비,ko-KR
Borboleta de Cristal Pyro,불수정 나비,ko-KR
Borboletas de Cristais Cryo,얼음수정 나비,ko-KR
Bordo Şemsiyeli Serçe,고동색 우산새,ko-KR
Boynuzlu Gece Baykuşu,밤소쩍새,ko-KR
Boz Geyik,갈색 사슴,ko-KR
Boz Kanatlı Güvercin,회색깃 비둘기,ko-KR
Brauner Schmetterlingsfisch,갈색 나비고기,ko-KR
Braunhirsch,갈색 사슴,ko-KR
Brebis pelucheuse,복슬 산양,ko-KR
Brightcrown Pigeon,유리 목 비둘기,ko-KR
Brown Deer,갈색 사슴,ko-KR
Brown Shirakodai,갈색 나비고기,ko-KR
Brownwing Falcon,차색깃 매,ko-KR
Buitre escarlata,붉은 독수리,ko-KR
Bulbul hallebardé,미늘창새,ko-KR
Burgundroter Schirmfink,고동색 우산새,ko-KR
Burgundy Umbrellafinch,고동색 우산새,ko-KR
Buz Böceği,얼음 벌레,ko-KR
Buz Kristal Kelebeği,얼음수정 나비,ko-KR
Buz Yüzgeçli Balina,서리 범고래,ko-KR
Buz Yüzgeçli Mehtap Balinası,달빛 서리 범고래,ko-KR
Buzboynuzlu Geyik,서리뿔 사슴,ko-KR
Buzgezer,흰눈 가시고기,ko-KR
Buzyaprak Yıldız Çiçeği Balığı,서리 별꽃날치,ko-KR
Bête de somme blanche,흰 동물 짐꾼,ko-KR
Bête de somme du désert,사막 동물 짐꾼,ko-KR
Bête de somme hirsute,털북숭이 동물 짐꾼,ko-KR
Bò Cạp Độc,독전갈,ko-KR
Băng Tinh Điệp,얼음수정 나비,ko-KR
Bướm San Hô,산호 나비,ko-KR
Bọ Băng Phách,얼음 벌레,ko-KR
Bọ Cát Quang,행운의 빛 벌레,ko-KR
Bọ Kristall,광석 갑충,ko-KR
Bọ Pha Lê,수정 갑충,ko-KR
Bọ Phlogiston,열소 꿀벌레,ko-KR
Bọ Thánh Kim,황금 스카라브,ko-KR
Bọ Ánh Ngọc,옥빛 벌레,ko-KR
Bồ Câu Li Quán,유리 목 비둘기,ko-KR
Bồ Câu Trắng,흰비둘기,ko-KR
Bồ Câu Xám,회색깃 비둘기,ko-KR
Bồ Câu Đen,검은 왕 비둘기,ko-KR
Bồ Câu Đuôi Quạt Lục,초록 부채 꼬리 비둘기,ko-KR
Bồ Câu Đuôi Quạt Đỏ,빨간 부채 꼬리 비둘기,ko-KR
Bồ Câu Đỏ,붉은 겯 비둘기,ko-KR
Bồ Nông Mỏ Đỏ,붉은 부리 사다새,ko-KR
Caballero canino,신사견,ko-KR
Cabeça de Machado Comum,평범한 도끼 물고기,ko-KR
Cabeça de Machado Flamejante,뜨거운 도끼 물고기,ko-KR
Cabeça de Machado da Geada,차가운 도끼 물고기,ko-KR
Cabra Cacaua,카카오 산양,ko-KR
Cabra castaña,밤톨 산양,ko-KR
Cabra crepuscular,황혼 산양,ko-KR
Cabra suavelluda,복슬 산양,ko-KR
Cacahuacabra,카카오 산양,ko-KR
Cacaua Goat,카카오 산양,ko-KR
Cacaua Keçisi,카카오 산양,ko-KR
Cacaua-Ziege,카카오 산양,ko-KR
Calopsita Silvestre,황금 참새,ko-KR
Camelhorn Deer,낙타뿔 사슴,ko-KR
Canard à bec rouge,붉은 부리 오리,ko-KR
Canard à velours d'automne,갈색깃 오리,ko-KR
Canard émeraude,푸른 목 오리,ko-KR
Canarino cremisi,빨강 참새,ko-KR
Canarino delle nevi,흰 눈 참새,ko-KR
Canarino dorato,황금 참새,ko-KR
Canarino smeraldino,파랑 참새,ko-KR
Cangrejo dorado,골든크랩,ko-KR
Cangrejo general,장군게,ko-KR
Cangrejo hogarpétreo,바위 게,ko-KR
Cangrejo oceánico,블루크랩,ko-KR
Cangrejo rojizo,연홍게,ko-KR
Cangrejo solar,썬크랩,ko-KR
Caniche de garde,경비견,ko-KR
Caniche demoiselle,숙녀견,ko-KR
Caniche gentilhomme,신사견,ko-KR
Capibara,카피바라,ko-KR
Capivara,카피바라,ko-KR
Capra Cacaua,카카오 산양,ko-KR
Capra Floccomanto,복슬 산양,ko-KR
Capra castagna,밤톨 산양,ko-KR
Capra tramontina,황혼 산양,ko-KR
Capybara,카피바라,ko-KR
Caracal,머리깃 호랑이,ko-KR
Caracal patilludo,머리깃 호랑이,ko-KR
Caracola rocantigua,고대 돌소라,ko-KR
Caranguejo Vermelho,연홍게,ko-KR
Caranguejo de Pedra,바위 게,ko-KR
Caranguejo do Mar,블루크랩,ko-KR
Caranguejo-Dourado,골든크랩,ko-KR
Caranguejo-do-Sol,썬크랩,ko-KR
Cardeal Verde,푸른 왕관새,ko-KR
Cardeal Vermelho,붉은 왕관새,ko-KR
Cegonha Escarlate,홍학,ko-KR
Cerf aux cornes camelées,낙타뿔 사슴,ko-KR
Cerf aux cornes givrées,서리뿔 사슴,ko-KR
Cerf brun,갈색 사슴,ko-KR
Cerulean Doppeldrake,청흑빛 용 물고기,ko-KR
Cervo Cornabrina,서리뿔 사슴,ko-KR
Cervo Cornaterra,낙타뿔 사슴,ko-KR
Cervo Marrom,갈색 사슴,ko-KR
Cervo bruno,갈색 사슴,ko-KR
Cervo de Chifre de Gelo,서리뿔 사슴,ko-KR
Cervo do Chifre de Camelo,낙타뿔 사슴,ko-KR
Charcoal Snowfin,잿빛 눈도치,ko-KR
Chat aux yeux de jade,비취아이 고양이,ko-KR
Chat des neiges gris,잿빛 고양이,ko-KR
Chat du nord,북극묘,ko-KR
Chat noir,흑묘,ko-KR
Chat saphir,사파이어,ko-KR
Chat shérif,경장묘,ko-KR
Chat tigré,범무늬 고양이,ko-KR
Chestnut Goat,밤톨 산양,ko-KR
Chestnut Hunting Hound,밤색 사냥개,ko-KR
Chic Badger,갈기 오소리,ko-KR
Chien de chasse alezan,밤색 사냥개,ko-KR
Chien de chasse ambre,호박색 사냥개,ko-KR
Chien de chasse gris acier,회색 사냥개,ko-KR
Chien de patrouille,순찰견,ko-KR
Chien du grand nord,북극견,ko-KR
Chien à dos noir,검은 등 사냥개,ko-KR
Chim Dung Nham,활활 펭귄,ko-KR
Chim Hoàng Hôn,황혼새,ko-KR
Chim Mào Bằng,납작 머리 슴새,ko-KR
Chim Mũ Giáo,미늘창새,ko-KR
Chim Nước Xanh,둥둥 펭귄,ko-KR
Chim Sẻ Dù Lam,남회색 우산새,ko-KR
Chim Sẻ Dù Đỏ,고동색 우산새,ko-KR
Chim Sẻ Mũ Xanh,푸른 왕관새,ko-KR
Chim Sẻ Mũ Đỏ,붉은 왕관새,ko-KR
Chim Sẻ Tuyết,흰 눈 참새,ko-KR
Chim Sẻ Vàng,황금 참새,ko-KR
Chim Sẻ Xanh,파랑 참새,ko-KR
Chim Sẻ Đỏ,빨강 참새,ko-KR
Chim Sẻ Đỏ Cổ Xưa,고대 불꽃 참새,ko-KR
Choi Choi Ngực Đỏ,붉은배 물떼새,ko-KR
Chorlito pechonaranja,붉은배 물떼새,ko-KR
Chèvre cacaua,카카오 산양,ko-KR
Chèvre de châtaigne,밤톨 산양,ko-KR
Chèvre du crépuscule,황혼 산양,ko-KR
Chó Bắc Địa,북극견,ko-KR
Chó Canh Rừng,순찰견,ko-KR
Chó Duyên Dáng,숙녀견,ko-KR
Chó Lịch Lãm,신사견,ko-KR
Chó Săn Hổ Phách,호박색 사냥개,ko-KR
Chó Săn Lưng Đen,검은 등 사냥개,ko-KR
Chó Săn Nâu Đỏ,밤색 사냥개,ko-KR
Chó Săn Xám Tuyết,회색 사냥개,ko-KR
Chó Vệ Binh,경비견,ko-KR
Chó Xứ Tuyết,썰매견,ko-KR
Chồn Sóc Hình Giày,장화 족제비,ko-KR
Chồn Sóc Mặt Nạ,가면 족제비,ko-KR
Chồn Sóc Sét Xanh,푸른 번개 족제비,ko-KR
Chồn Sóc Trắng,눈족제비,ko-KR
Chồn Sóc Đuôi Đỏ,붉은 꼬리 족제비,ko-KR
Chồn Đạo Bảo Hoàng Kim,보물 사냥 족제비·황금,ko-KR
Chồn Đạo Bảo Tàng Kim,보물 사냥 족제비·장금,ko-KR
Chồn Đạo Bảo Tân Thủ,보물 사냥 족제비·아마추어,ko-KR
Cicogna cenerina,회색목 황새,ko-KR
Ciervo astaglacial,서리뿔 사슴,ko-KR
Ciervo camelicornio,낙타뿔 사슴,ko-KR
Ciervo pardo,갈색 사슴,ko-KR
Cigogne à cou cendré,회색목 황새,ko-KR
Cigüeña cuellogrís,회색목 황새,ko-KR
Cinderneck Stork,회색목 황새,ko-KR
Cinghiale chiomarossa ancestrale,고대 불꽃 갈기 숲멧돼지,ko-KR
Cinghiale della foresta,숲멧돼지,ko-KR
Cinghiale delle nevi,설산 멧돼지,ko-KR
Cisne-branco,붉은 부리 오리,ko-KR
Cobite del tramonto,석양 추추어,ko-KR
Cobite dorato,황금 추추어,ko-KR
Cobite splendente,써니 추추어,ko-KR
Cobra Voadora,날뱀,ko-KR
Coleottero di Kristall,광석 갑충,ko-KR
Coleóptero almahelada,얼음 벌레,ko-KR
Coleóptero cristacorazado,수정 갑충,ko-KR
Coleóptero cristalino,광석 갑충,ko-KR
Colhereiro Caminhante do Fogo Antigo,고대 불꽃 저어새,ko-KR
Colhereiro da Montanha Azul,푸른 저어새,ko-KR
Coléoptère kristallin,광석 갑충,ko-KR
Common Axehead Fish,평범한 도끼 물고기,ko-KR
Concha Atapetra,고대 돌소라,ko-KR
Conchiglia Fossilpietra,고대 돌소라,ko-KR
Conque fossiroche,고대 돌소라,ko-KR
Coral Butterfly,산호 나비,ko-KR
Corbeau,까마귀,ko-KR
Cornocertola blu,파랑뿔 도마뱀,ko-KR
Cornocertola rossa,빨강뿔 도마뱀,ko-KR
Cornocertola verde,초록뿔 도마뱀,ko-KR
Coruja Chifrada Noturna,밤소쩍새,ko-KR
Corvo,까마귀,ko-KR
Cotingidé gris-bleu,남회색 우산새,ko-KR
Cotingidé rouge-marron,고동색 우산새,ko-KR
Crabe des océans,블루크랩,ko-KR
Crabe doré,골든크랩,ko-KR
Crabe du soleil,썬크랩,ko-KR
Crabe rouge clair,연홍게,ko-KR
Crabe-général,장군게,ko-KR
Cream Snowfin,크림 눈도치,ko-KR
Crimson Finch,빨강 참새,ko-KR
Crimson Fox,붉은여우,ko-KR
Crimsonflank Pigeon,붉은 겯 비둘기,ko-KR
Cristallottero di Anemo,바람수정 나비,ko-KR
Cristallottero di Cryo,얼음수정 나비,ko-KR
Cristallottero di Dendro,풀수정 나비,ko-KR
Cristallottero di Electro,번개수정 나비,ko-KR
Cristallottero di Geo,바위수정 나비,ko-KR
Cristallottero di Hydro,물수정 나비,ko-KR
Cristallottero di Pyro,불수정 나비,ko-KR
Cristalóptero Anemo,바람수정 나비,ko-KR
Cristalóptero Cryo,얼음수정 나비,ko-KR
Cristalóptero Dendro,풀수정 나비,ko-KR
Cristalóptero Electro,번개수정 나비,ko-KR
Cristalóptero Geo,바위수정 나비,ko-KR
Cristalóptero Hydro,물수정 나비,ko-KR
Cristalóptero Pyro,불수정 나비,ko-KR
Cristieux azuré,푸른빛 통안어,ko-KR
Cristieux nocturné,밤빛 통안어,ko-KR
Crocodilo Espinhoso,가시관 악어,ko-KR
Crow,까마귀,ko-KR
Crowned Eagle,왕관 수리,ko-KR
Cryo Crystalfly,얼음수정 나비,ko-KR
Crystal Beetle,수정 갑충,ko-KR
Crystalfish,수정빛 구피,ko-KR
Cua Biển Xanh,블루크랩,ko-KR
Cua Hoàng Kim,골든크랩,ko-KR
Cua Thái Dương,썬크랩,ko-KR
Cua Tướng Quân,장군게,ko-KR
Cua Đá,바위 게,ko-KR
Cua Đỏ,연홍게,ko-KR
Cuervo,까마귀,ko-KR
Cá Bình Minh,노을빛 구피,ko-KR
Cá Bướm Vân Trà,녹색 나비고기,ko-KR
Cá Bướm Vân Tím,자색 나비고기,ko-KR
Cá Bướm Vân Đất,갈색 나비고기,ko-KR
Cá Chép Tâm Vũ Ngọc,옥빛 하트 농어,ko-KR
Cá Chép Vàng,황금 농어,ko-KR
Cá Chép Xanh,파랑 농어,ko-KR
Cá Chép Đen,검정 농어,ko-KR
Cá Chình Biển Sâu,심해 뱀장어,ko-KR
Cá Chạch Hoàng Hôn,석양 추추어,ko-KR
Cá Chạch Kim,황금 추추어,ko-KR
Cá Chạch Ngày Nắng,써니 추추어,ko-KR
Cá Gai Đấu Sĩ,전투 가시고기,ko-KR
Cá Gai Độc,맹독 가시고기,ko-KR
Cá Hoa Sao Hồng Tinh,무지개 별꽃날치,ko-KR
Cá Hoa Sao Thanh Tiên,서리 별꽃날치,ko-KR
Cá Hoa Sao Đỏ,붉은 별꽃날치,ko-KR
Cá Khổng Tước,구피,ko-KR
Cá Khổng Tước Lam,파란 구피,ko-KR
Cá Khổng Tước Lưu Ly,유리 구피,ko-KR
Cá Khổng Tước Ngọt,달콤달콤 구피,ko-KR
Cá Mập Hung Hãn Ăn Chay,사나운 채식 상어,ko-KR
Cá Mập Hung Hãn Đèn Hiệu,사나운 무지갯빛 상어,ko-KR
Cá Mắt Ngọc Màn Đêm,밤빛 통안어,ko-KR
Cá Mắt Ngọc Trong Xanh,푸른빛 통안어,ko-KR
Cá Một Sừng Mô Phỏng Cá Mập,상어 위장 외뿔어,ko-KR
Cá Một Sừng Mô Phỏng Phlogiston,열소 위장 외뿔어,ko-KR
Cá Nóc Bão Cát,모래 폭풍 뿔복어,ko-KR
Cá Nóc Mây Mù,놀구름 뿔복어,ko-KR
Cá Nóc Trái Cây,과실 뿔복어,ko-KR
Cá Nóc Trái Đào,파도에 빠진 복숭아,ko-KR
Cá Pha Lê,수정빛 구피,ko-KR
Cá Pháo,대포 복어,ko-KR
Cá Pháo Cay Đắng,쓴맛 대포 복어,ko-KR
Cá Rìu Bích Ngọc,비옥 미늘창 물고기,ko-KR
Cá Rìu Lam Ngọc,청금 미늘창 물고기,ko-KR
Cá Rìu Vượt Sóng,파도 미늘창 물고기,ko-KR
Cá Rồng Thép,녹빛 용 물고기,ko-KR
Cá Rồng Xanh Đen,청흑빛 용 물고기,ko-KR
Cá Rồng Xích Kim,금적빛 용 물고기,ko-KR
Cá Sấu Gai,가시관 악어,ko-KR
Cá Thái Dương Hoàng Hôn,노을 개복치,ko-KR
Cá Thái Dương Sóng Xanh,푸른 개복치,ko-KR
Cá Thân Gai,부레 가시고기,ko-KR
Cá Tuyết Vây Tròn Kem,크림 눈도치,ko-KR
Cá Tuyết Vây Tròn Xám Nham,잿빛 눈도치,ko-KR
Cá Tuyết Vây Tròn Ánh Trăng,달빛 눈도치,ko-KR
Cá Voi Vây Sương,서리 범고래,ko-KR
Cá Voi Vây Sương Ánh Trăng,달빛 서리 범고래,ko-KR
Cá Vược Rực Lửa,활활 하트 농어,ko-KR
Cá Vược Sóng Gợn,포포 하트 농어,ko-KR
Cá Ánh Trăng,월광 나비고기,ko-KR
Cá Đuối Divda,다이브다 가오리,ko-KR
Cá Đuối Formalo,포말로 가오리,ko-KR
Cá Đuối U Ám,부유 가오리,ko-KR
Cá Đấu Sĩ Nham Thạch,용암 역류어,ko-KR
Cá Đấu Sĩ Nước Sâu,잠수 역류어,ko-KR
Cá Đấu Sĩ Sắc Hoa,뭇꽃 역류어,ko-KR
Cá Đầu Rìu Băng Giá,차가운 도끼 물고기,ko-KR
Cá Đầu Rìu Rực Lửa,뜨거운 도끼 물고기,ko-KR
Cá Đầu Rìu Thường,평범한 도끼 물고기,ko-KR
Cáo Sa Mạc,코사크여우,ko-KR
Cáo Tuyết,눈여우,ko-KR
Cáo Đỏ,붉은여우,ko-KR
Cão Cavalheiro,신사견,ko-KR
Cão Guarda,경비견,ko-KR
Cão Moroz,썰매견,ko-KR
Cão de Caça Acinzentado,회색 사냥개,ko-KR
Cão de Caça Castanho,밤색 사냥개,ko-KR
Cão de Caça do Norte,북극견,ko-KR
Cão de Caça Âmbar,호박색 사냥개,ko-KR
Cão de Patrulha Florestal,순찰견,ko-KR
Cão de Pelos Negros,검은 등 사냥개,ko-KR
Cò Cổ Xám,회색목 황새,ko-KR
Cò Lông Dài Lửa Đôi,화려한 긴 깃 따오기,ko-KR
Cò Lông Xanh,푸른 학,ko-KR
Cò Thánh,흑따오기,ko-KR
Cò Thìa Lửa Cổ Xưa,고대 불꽃 저어새,ko-KR
Cò Thìa Núi Xanh,푸른 저어새,ko-KR
Cò Tím,보랏빛 따오기,ko-KR
Cò Đỏ,홍학,ko-KR
Cú Đêm Đen,밤소쩍새,ko-KR
Dalgacı Balta Balığı,파도 미늘창 물고기,ko-KR
Dalgalı Kalp Tüylü Levrek,포포 하트 농어,ko-KR
Dalışçı Hızlı Dövüş Balığı,잠수 역류어,ko-KR
Dama Cão,숙녀견,ko-KR
Dama canina,숙녀견,ko-KR
Damen-Pudel,숙녀견,ko-KR
Darkwing Goose,흑기러기,ko-KR
Dawncatcher,노을빛 구피,ko-KR
Deep Sea Unagi,심해 뱀장어,ko-KR
Dendro Crystalfly,풀수정 나비,ko-KR
Dendro-Kristallschmetterling,풀수정 나비,ko-KR
Deniz Papağanı,코뿔바다오리,ko-KR
Derin Dalga Şeftalisi,파도에 빠진 복숭아,ko-KR
Derin Su Müren Balığı,심해 뱀장어,ko-KR
Derin Tespit Ünitesi,서브 탐측 유닛,ko-KR
Desert Fox,코사크여우,ko-KR
Desert Sumpter Beast,사막 동물 짐꾼,ko-KR
Deveboynuzlu Geyik,낙타뿔 사슴,ko-KR
Devriye Köpeği,순찰견,ko-KR
Dickhalsfasan mit dichtem Federkleid,목도리꿩,ko-KR
Diken Sırtlı Geko,가시등 도마뱀붙이,ko-KR
Dikenli Timsah,가시관 악어,ko-KR
Dingin Yeşim Balta Balığı,비옥 미늘창 물고기,ko-KR
Diploceronte,긴목 코뿔소,ko-KR
Divda Ray,다이브다 가오리,ko-KR
Divda Vatoz,다이브다 가오리,ko-KR
Divda-Rochen,다이브다 가오리,ko-KR
Diving Rapidfighting Fish,잠수 역류어,ko-KR
Donmuş Balta Kafalı Balık,차가운 도끼 물고기,ko-KR
Donnola con gli stivali,장화 족제비,ko-KR
Donnola dalla coda rossa,붉은 꼬리 족제비,ko-KR
Donnola delle nevi,눈족제비,ko-KR
Donnola elettroazzurra,푸른 번개 족제비,ko-KR
Donnola mascherata,가면 족제비,ko-KR
Donnoladra accaparratrice,보물 사냥 족제비·장금,ko-KR
Donnoladra dilettante,보물 사냥 족제비·아마추어,ko-KR
Donnoladra dorata,보물 사냥 족제비·황금,ko-KR
Doppelglanz-Ibis,화려한 긴 깃 따오기,ko-KR
Doğa Kristal Kelebeği,풀수정 나비,ko-KR
Dschungelfrosch,숲 나무 개구리,ko-KR
Dualblaze Longplume Ibis,화려한 긴 깃 따오기,ko-KR
Durazno abisal,파도에 빠진 복숭아,ko-KR
Dusk Bird,황혼새,ko-KR
Dusk Sunfish,노을 개복치,ko-KR
