source,target,tgt_lng
眺望來時的路,Looking Back on the Path I Took,en-US
武器轶事：无星夜的桂冠,Weapon Anecdote: Laurel Bracelet of the Starless Night,en-US
武器逸話：エアローレル,Weapon Anecdote: Laurel Bracelet of the Starless Night,en-US
무기 일화: 에어로렐,Weapon Anecdote: Laurel Bracelet of the Starless Night,en-US
武器軼事：無星夜的桂冠,Weapon Anecdote: Laurel Bracelet of the Starless Night,en-US
成为侦查小队队长的理由,Reason for Becoming the Scout Squad Captain,en-US
探検隊の隊長になった理由,Reason for Becoming the Scout Squad Captain,en-US
탐험대 대장이 된 이유,Reason for Becoming the Scout Squad Captain,en-US
成為偵察小隊隊長的理由,Reason for Becoming the Scout Squad Captain,en-US
太阳骑士的传说 上,The Legend of the Sun Knight (Part One),en-US
太陽騎士の伝説（上）,The Legend of the Sun Knight (Part One),en-US
태양 기사의 전설(상),The Legend of the Sun Knight (Part One),en-US
太陽騎士的傳說（上）,The Legend of the Sun Knight (Part One),en-US
太阳骑士的传说 下,The Legend of the Sun Knight (Part Two),en-US
太陽騎士の伝説（下）,The Legend of the Sun Knight (Part Two),en-US
태양 기사의 전설(하),The Legend of the Sun Knight (Part Two),en-US
太陽騎士的傳說（下）,The Legend of the Sun Knight (Part Two),en-US
武器轶事：麦旗,Weapon Anecdote: Golden Wheat Flag,en-US
武器逸話：麦旗,Weapon Anecdote: Golden Wheat Flag,en-US
무기 일화: 밀 깃발,Weapon Anecdote: Golden Wheat Flag,en-US
武器軼事：麥旗,Weapon Anecdote: Golden Wheat Flag,en-US
探寻无意义,The Search for Meaning,en-US
無意味な質問,The Search for Meaning,en-US
무의미를 탐구하며,The Search for Meaning,en-US
探尋無意義,The Search for Meaning,en-US
庆贺新世界,A New Beginning,en-US
新しい世界,A New Beginning,en-US
신세계를 축하하며,A New Beginning,en-US
慶賀新世界,A New Beginning,en-US
武器轶事：理性,Weapon Anecdote: Reason's Edge,en-US
武器逸話：レゾン,Weapon Anecdote: Reason's Edge,en-US
무기 일화: 레종,Weapon Anecdote: Reason's Edge,en-US
武器軼事：理性,Weapon Anecdote: Reason's Edge,en-US
镜中非我,A Featureless Face in the Mirror,en-US
鏡に映る誰か,A Featureless Face in the Mirror,en-US
거울 속 내가 아닌 모습,A Featureless Face in the Mirror,en-US
鏡中非我,A Featureless Face in the Mirror,en-US
忆中蝶影,The Fiery Butterfly,en-US
記憶の中の蝶,The Fiery Butterfly,en-US
기억 속 나비 그림자,The Fiery Butterfly,en-US
憶中蝶影,The Fiery Butterfly,en-US
武器轶事：凤凰权,Weapon Anecdote: Phoenix Wand,en-US
武器逸話：オリフラム,Weapon Anecdote: Phoenix Wand,en-US
무기 일화: 피닉스 스태프,Weapon Anecdote: Phoenix Wand,en-US
武器軼事：鳳凰權,Weapon Anecdote: Phoenix Wand,en-US
成为信使的理由,Reason for Becoming a Courier,en-US
配達員になった理由,Reason for Becoming a Courier,en-US
배달원이 된 이유,Reason for Becoming a Courier,en-US
成為信使的理由,Reason for Becoming a Courier,en-US
封存的宝物,Carefully-stored Treasures,en-US
テレサの宝物,Carefully-stored Treasures,en-US
봉인된 보물,Carefully-stored Treasures,en-US
封存的寶物,Carefully-stored Treasures,en-US
迟来两年的收件,A Letter Received Two Years Later,en-US
二年前の手紙,A Letter Received Two Years Later,en-US
2년 늦은 우편물,A Letter Received Two Years Later,en-US
遲來兩年的收件,A Letter Received Two Years Later,en-US
武器轶事：格拉姆,Weapon Anecdote: Gram,en-US
武器逸話：グラム,Weapon Anecdote: Gram,en-US
무기 일화: 그람,Weapon Anecdote: Gram,en-US
武器軼事：格拉姆,Weapon Anecdote: Gram,en-US
多娜的一天,Donna's Day,en-US
トーナの一日,Donna's Day,en-US
토나의 하루,Donna's Day,en-US
送信的少女,The Letter Carrier Girl,en-US
配達員の少女,The Letter Carrier Girl,en-US
편지를 배달하는 소녀,The Letter Carrier Girl,en-US
武器轶事：多米纳,Weapon Anecdote: Domina,en-US
武器逸話：トーミナ,Weapon Anecdote: Domina,en-US
무기 일화: 토미나,Weapon Anecdote: Domina,en-US
武器軼事：多米納,Weapon Anecdote: Domina,en-US
无脚鸟们的归宿,A Nest for the Legless Birds,en-US
いつもの場所,A Nest for the Legless Birds,en-US
발 없는 새들의 귀환,A Nest for the Legless Birds,en-US
無腳鳥們的歸宿,A Nest for the Legless Birds,en-US
水道桥往事,The Waterway Memories,en-US
水道橋の昔話,The Waterway Memories,en-US
수도교의 옛일,The Waterway Memories,en-US
水道橋往事,The Waterway Memories,en-US
武器轶事：胜义决,Weapon Anecdote: Syougi Ketsu,en-US
武器逸話：パラマルタ,Weapon Anecdote: Syougi Ketsu,en-US
무기 일화: 승의결,Weapon Anecdote: Syougi Ketsu,en-US
武器軼事：勝義決,Weapon Anecdote: Syougi Ketsu,en-US
决心,The Determination,en-US
決意の夜,The Determination,en-US
결심,The Determination,en-US
決心,The Determination,en-US
讨伐队时期的日记摘录,Excerpt from Nazuka's Hunting Party Journal,en-US
遠征記録からの抜粋,Excerpt from Nazuka's Hunting Party Journal,en-US
토벌대 활동 시기의 일기 발췌문,Excerpt from Nazuka's Hunting Party Journal,en-US
討伐隊時期的日記摘要,Excerpt from Nazuka's Hunting Party Journal,en-US
武器轶事：风华,Weapon Anecdote: Timeless Grace,en-US
武器逸話：風花,Weapon Anecdote: Timeless Grace,en-US
무기 일화: 윈드 블룸,Weapon Anecdote: Timeless Grace,en-US
武器軼事：風華,Weapon Anecdote: Timeless Grace,en-US
冬天的羽毛,Winter's Feather,en-US
冬鳥と夏鳥,Winter's Feather,en-US
겨울의 깃털,Winter's Feather,en-US
流星落下的方向,Where the Shooting Star Fell,en-US
流星が導く未来,Where the Shooting Star Fell,en-US
유성이 떨어진 방향,Where the Shooting Star Fell,en-US
流星墜落的方向,Where the Shooting Star Fell,en-US
武器轶事：守护,Weapon Anecdote: Protection,en-US
武器逸話：コンゴウ,Weapon Anecdote: Protection,en-US
무기 일화: 수호,Weapon Anecdote: Protection,en-US
武器軼事：守護,Weapon Anecdote: Protection,en-US
传奇魔女雾语·上,"The Witch, the Legend, the Mistique I",en-US
伝説の魔女ミスティ（上）,"The Witch, the Legend, the Mistique I",en-US
전설의 마녀 미스티(상),"The Witch, the Legend, the Mistique I",en-US
傳奇魔女霧語·上,"The Witch, the Legend, the Mistique I",en-US
传奇魔女雾语·下,"The Witch, the Legend, the Mistique II",en-US
伝説の魔女ミスティ（下）,"The Witch, the Legend, the Mistique II",en-US
전설의 마녀 미스티(하),"The Witch, the Legend, the Mistique II",en-US
傳奇魔女霧語·下,"The Witch, the Legend, the Mistique II",en-US
武器轶事：恐怖彗星,Weapon Anecdote: Dread Comet,en-US
武器逸話：テラコメット,Weapon Anecdote: Dread Comet,en-US
무기 일화: 공포의 혜성,Weapon Anecdote: Dread Comet,en-US
武器軼事：恐怖彗星,Weapon Anecdote: Dread Comet,en-US
《世界上最伟大的冒险者指南》（上）,The Greatest Adventurer's Guide in the World (Part One),en-US
『冒険者ガイド』（上）,The Greatest Adventurer's Guide in the World (Part One),en-US
「세상에서 가장 위대한 모험가 지침서」(상),The Greatest Adventurer's Guide in the World (Part One),en-US
《世界上最偉大冒險者的冒險指南》（上）,The Greatest Adventurer's Guide in the World (Part One),en-US
《世界上最伟大的冒险者指南》（下）,The Greatest Adventurer's Guide in the World (Part Two),en-US
『冒険者ガイド』（下）,The Greatest Adventurer's Guide in the World (Part Two),en-US
「세상에서 가장 위대한 모험가 지침서」(하),The Greatest Adventurer's Guide in the World (Part Two),en-US
《世界上最偉大冒險者的冒險指南》（下）,The Greatest Adventurer's Guide in the World (Part Two),en-US
武器轶事：千藏,Weapon Anecdote: The Myriad Case,en-US
武器逸話：白のトランク,Weapon Anecdote: The Myriad Case,en-US
무기 일화: 하얀 트렁크,Weapon Anecdote: The Myriad Case,en-US
武器軼事：千藏,Weapon Anecdote: The Myriad Case,en-US
泡沫公主,The Bubble Princess,en-US
うたかたの姫君,The Bubble Princess,en-US
물거품 공주,The Bubble Princess,en-US
艾丽西亚的地下冒险,Alicia's Underground Adventure,en-US
アリシアの大冒険,Alicia's Underground Adventure,en-US
앨리시아의 지하 모험,Alicia's Underground Adventure,en-US
艾麗西亞的地下冒險,Alicia's Underground Adventure,en-US
武器轶事：兔子派,Weapon Anecdote: Rabbit Pie,en-US
武器逸話：ラボラビ,Weapon Anecdote: Rabbit Pie,en-US
무기 일화: 라보라비,Weapon Anecdote: Rabbit Pie,en-US
武器軼事：兔子派,Weapon Anecdote: Rabbit Pie,en-US
火,Fireborne,en-US
炎,Fireborne,en-US
불,Fireborne,en-US
胆小与好奇,Timid but Curious,en-US
臆病と好奇心,Timid but Curious,en-US
겁과 호기심,Timid but Curious,en-US
膽小與好奇,Timid but Curious,en-US
武器轶事：燃烧的艺术,Weapon Anecdote: The Art of Fire,en-US
武器逸話：燃える芸術魂,Weapon Anecdote: The Art of Fire,en-US
무기 일화: 불타는 예술,Weapon Anecdote: The Art of Fire,en-US
武器軼事：燃燒的藝術,Weapon Anecdote: The Art of Fire,en-US
冰箱,The Fridge,en-US
コゼットの冷蔵庫,The Fridge,en-US
냉장고,The Fridge,en-US
初始之前,Before I am a Novian,en-US
ノヴァの世界へ,Before I am a Novian,en-US
시작 이전에,Before I am a Novian,en-US
武器轶事：钢爪,Weapon Anecdote: Steel Claw,en-US
武器逸話：スチールクロー,Weapon Anecdote: Steel Claw,en-US
무기 일화: 스틸 클로,Weapon Anecdote: Steel Claw,en-US
武器軼事：鋼爪,Weapon Anecdote: Steel Claw,en-US
异乡的“雪”,"""Snow"" in a Strange Land",en-US
極上のご褒美,"""Snow"" in a Strange Land",en-US
타향의 ‘눈’,"""Snow"" in a Strange Land",en-US
異鄉的「雪」,"""Snow"" in a Strange Land",en-US
战士离乡,Farewell to the North,en-US
まつろわぬ風,Farewell to the North,en-US
"전사, 고향을 떠나다",Farewell to the North,en-US
戰士離鄉,Farewell to the North,en-US
武器秩事：零式枪刃·改,Weapon Anecdote: Bayonet Zero Alter,en-US
武器逸話：ゼロ式・改,Weapon Anecdote: Bayonet Zero Alter,en-US
무기 일화: 개량형 제로식 건블레이드,Weapon Anecdote: Bayonet Zero Alter,en-US
武器軼事：零式槍刃·改,Weapon Anecdote: Bayonet Zero Alter,en-US
弑魔之刃,The Demon-Slaying Blade,en-US
魔を屠る刃,The Demon-Slaying Blade,en-US
악귀를 베는 검,The Demon-Slaying Blade,en-US
听雨之亭,Listening to the Rain,en-US
あまぎく,Listening to the Rain,en-US
청우의 정자,Listening to the Rain,en-US
聽雨之亭,Listening to the Rain,en-US
武器轶事：妾身即是刀,Weapon Anecdote: Her Majesty the Blade,en-US
武器逸話：名刀・チトセ,Weapon Anecdote: Her Majesty the Blade,en-US
무기 일화: 소인이 곧 칼입니다,Weapon Anecdote: Her Majesty the Blade,en-US
武器軼事：妾身即是刀,Weapon Anecdote: Her Majesty the Blade,en-US
红色海岸线（上）,The Red Coastline (Part One),en-US
真紅の海岸線より（上）,The Red Coastline (Part One),en-US
붉은 해안선 (상),The Red Coastline (Part One),en-US
紅色海岸線（上）,The Red Coastline (Part One),en-US
红色海岸线（下）,The Red Coastline (Part Two),en-US
真紅の海岸線より（下）,The Red Coastline (Part Two),en-US
붉은 해안선 (하),The Red Coastline (Part Two),en-US
紅色海岸線（下）,The Red Coastline (Part Two),en-US
武器轶事：隐之月,Weapon Anecdote: Hidden Moon,en-US
武器逸話：ツキカクシ,Weapon Anecdote: Hidden Moon,en-US
무기 일화: 은월,Weapon Anecdote: Hidden Moon,en-US
武器軼事：隱之月,Weapon Anecdote: Hidden Moon,en-US
小灶,Strings in the Pot,en-US
パイセンと自称・弟子,Strings in the Pot,en-US
특별 식사,Strings in the Pot,en-US
特別照顧,Strings in the Pot,en-US
长耳朵米达丝的故事,Midas the Long-Eared,en-US
『長耳のミダス』,Midas the Long-Eared,en-US
긴 귀 미다스 이야기,Midas the Long-Eared,en-US
長耳朵米達絲的故事,Midas the Long-Eared,en-US
武器轶事：米达丝,Weapon Anecdote: Midas,en-US
武器逸話：ミダス,Weapon Anecdote: Midas,en-US
무기 일화: 미다스,Weapon Anecdote: Midas,en-US
武器軼事：米達絲,Weapon Anecdote: Midas,en-US
破碎之轮,Shattered Reflection,en-US
破砕の輪,Shattered Reflection,en-US
부서진 바퀴,Shattered Reflection,en-US
破碎之輪,Shattered Reflection,en-US
予爱者,Still being Loved,en-US
愛を与える者,Still being Loved,en-US
사랑을 주는 이,Still being Loved,en-US
予愛者,Still being Loved,en-US
武器秩事：宽恕,Weapon Anecdote: Mercy,en-US
武器逸話：イーラ,Weapon Anecdote: Mercy,en-US
무기 일화: 관용,Weapon Anecdote: Mercy,en-US
武器軼事：寬恕,Weapon Anecdote: Mercy,en-US
全鱼宴,All-Fish Feast,en-US
魚料理のフルコース,All-Fish Feast,en-US
물고기 만찬,All-Fish Feast,en-US
全魚宴,All-Fish Feast,en-US
能者不想多劳,The Art of Underachieving,en-US
能のあるタカはなんとやら,The Art of Underachieving,en-US
능력자는 일이 하기 싫다,The Art of Underachieving,en-US
能者不想多勞,The Art of Underachieving,en-US
武器轶事：银鸥,Weapon Anecdote: Silver Gull,en-US
武器逸話：シルバー・ガル,Weapon Anecdote: Silver Gull,en-US
무기 일화: 은빛 갈매기,Weapon Anecdote: Silver Gull,en-US
武器軼事：銀鷗,Weapon Anecdote: Silver Gull,en-US
拥抱的场合（上）,"The Hug, Part I",en-US
ハグの場合（上）,"The Hug, Part I",en-US
포옹의 순간 (상),"The Hug, Part I",en-US
擁抱的場合（上）,"The Hug, Part I",en-US
拥抱的场合（下）,"The Hug, Part II",en-US
ハグの場合（下）,"The Hug, Part II",en-US
포옹의 순간 (하),"The Hug, Part II",en-US
擁抱的場合（下）,"The Hug, Part II",en-US
武器轶事：双生契约,Weapon Anecdote: Rabbits Companion,en-US
武器逸話：雪兎＆夜兎,Weapon Anecdote: Rabbits Companion,en-US
무기 일화: 쌍둥이와의 계약,Weapon Anecdote: Rabbits Companion,en-US
武器軼事：雙生契約,Weapon Anecdote: Rabbits Companion,en-US
小禾的特训,Instructor Nazuna,en-US
ナズナの特訓,Instructor Nazuna,en-US
나즈나의 특훈,Instructor Nazuna,en-US
小禾的特訓,Instructor Nazuna,en-US
娃娃机仙人之再战江湖,The Return of the Lord of the Prize Claw,en-US
森のクレーンマスターの戦い,The Return of the Lord of the Prize Claw,en-US
인형뽑기 고수의 귀환,The Return of the Lord of the Prize Claw,en-US
夾娃娃機仙人之再戰江湖,The Return of the Lord of the Prize Claw,en-US
武器轶事：心花,Weapon Anecdote: Heartblossom,en-US
武器逸話：ハートフラワー,Weapon Anecdote: Heartblossom,en-US
무기 일화: 마음의 꽃,Weapon Anecdote: Heartblossom,en-US
武器軼事：心花,Weapon Anecdote: Heartblossom,en-US
远海独行（上）,A Solo Voyage Ⅰ,en-US
遠き海を、ひとり（上）,A Solo Voyage Ⅰ,en-US
먼바다 독행 (상),A Solo Voyage Ⅰ,en-US
遠海獨行（上）,A Solo Voyage Ⅰ,en-US
远海独行（下）,A Solo Voyage Ⅱ,en-US
遠き海を、ひとり（下）,A Solo Voyage Ⅱ,en-US
먼바다 독행 (하),A Solo Voyage Ⅱ,en-US
遠海獨行（下）,A Solo Voyage Ⅱ,en-US
武器轶事：不吐泡泡枪,Weapon Anecdote: No-Bubble Gun,en-US
武器逸話：わかしお-カリンカスタム,Weapon Anecdote: No-Bubble Gun,en-US
무기 일화: 밀물썰물-카린 커스텀,Weapon Anecdote: No-Bubble Gun,en-US
武器軼事：不吐泡泡槍,Weapon Anecdote: No-Bubble Gun,en-US
雪愿节的工作服,The Snowish Festival Work Uniform,en-US
クリスマスの使者の衣装,The Snowish Festival Work Uniform,en-US
크리스마스의 작업복,The Snowish Festival Work Uniform,en-US
雪願節的工作服,The Snowish Festival Work Uniform,en-US
雪愿节秘闻之一,Snowish Festival Secrets (1),en-US
クリスマスの裏話（１）,Snowish Festival Secrets (1),en-US
크리스마스 비밀 이야기(1),Snowish Festival Secrets (1),en-US
雪願節秘聞之一,Snowish Festival Secrets (1),en-US
雪愿节秘闻之二,Snowish Festival Secrets (2),en-US
クリスマスの裏話（２）,Snowish Festival Secrets (2),en-US
크리스마스 비밀 이야기(2),Snowish Festival Secrets (2),en-US
雪願節秘聞之二,Snowish Festival Secrets (2),en-US
雪愿节秘闻之三,Snowish Festival Secrets (3),en-US
クリスマスの裏話（３）,Snowish Festival Secrets (3),en-US
크리스마스 비밀 이야기(3),Snowish Festival Secrets (3),en-US
