id,term,src_table
ScenarioCharacter.4220213473,Karin,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3431605305,Neru,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4099878918,Chise,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1248515008,Pina,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1000412715,Tsubaki,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1439131314,Tsurugi,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1191856242,Airi,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.397246838,Kazusa,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2233358545,Kaede,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1411364443,Nagisa,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4220116446,Izuna,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1462847513,Shizuko,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.158848695,Fuuka,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2138799070,Maki,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3428376490,Mashiro,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1995116401,Hibiki,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1186588973,Saya,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2818986153,Shun,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4283125014,Yuuka,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3212921642,Mimori,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1185701049,Momoi,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3176393215,Juri,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.121193308,Sumire,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1111474507,Utaha,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2716904779,Wakamo,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3353674757,Yuzu,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3797093869,Aris,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.484846910,Midori,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2310197346,Minori,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.816327754,Marina,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3547774959,Shigure,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4017250225,Nodoka,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2469041162,Momiji,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2422553686,Cherino,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1881716009,Tomoe,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2583993424,Mika,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3486651750,Hanako,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1994093906,Koharu,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2402650919,Azusa,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3925286920,Makoto,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2806697779,Iroha,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2331895039,Ibuki,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3111339895,Megu,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1222416226,Kokona,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1711341208,Kirino,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3811831299,Fubuki,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4143878150,Rumi,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1315889242,Natsu,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3909904060,Saori,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.492532290,Mari,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3417615610,Sena,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2277036199,Himari,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3029122410,Hinata,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2250473275,Hatsune Miku,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2117232949,Sakurako,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4046999116,Misaki,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2572989827,Hiyori,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.290680284,Atsuko,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2410586137,Meru,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.541729462,Mine,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.684804264,Chihiro,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4057172687,Ui,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2916107595,Saki,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3360602210,Miyu,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3506202931,Miyako,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3360941682,Moe,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3616768647,Kanna,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4154157379,Yukino,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1606070092,Niko,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2801556242,Kurumi,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1989739552,Otogi,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1852961561,Michiru,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2134514859,Tsukuyo,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1792644309,Kaho,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.513270548,Rabu,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4245137046,Umika,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3580762306,Kasumi,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2626181620,Ichika,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1919621934,Reisa,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3212668255,Noa,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3021351574,Toki,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3617431173,Kirara,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.954095842,Satsuki,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.527926600,Koyuki,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.348759436,Barbara,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2841048228,Binah,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.955958550,Decagrammaton,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3923033949,Students,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.286410358,The Sisterhood,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1379712344,After-School Sweets Club,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3643124777,Kisaki,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.280977080,Mina,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3189500994,Kaitenger,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1248879164,Benevolent Phantom Thief,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3014991087,Reijo,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2370809863,Misaka Mikoto,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2249978331,Shokuhou Misaki,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2892921691,Saten Ruiko,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3790681513,Engineering Department,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.14735977,Yukari,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1024869994,Renge,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3723946956,Kikyou,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.709011549,One Hundred Ghost Tales,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4149007208,Chiaki,ScenarioCharacterNameExcelTable.json
